#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 07 17 00 00 1 5090.637
2022 01 07 16 45 00 1 5090.658
2022 01 07 16 30 00 1 5090.668
2022 01 07 16 15 00 1 5090.669
2022 01 07 16 00 00 1 5090.657
2022 01 07 15 45 00 1 5090.640
2022 01 07 15 30 00 1 5090.614
2022 01 07 15 15 00 1 5090.577
2022 01 07 15 00 00 1 5090.534
2022 01 07 14 45 00 1 5090.483
2022 01 07 14 30 00 1 5090.426
2022 01 07 14 15 00 1 5090.362
2022 01 07 14 00 00 1 5090.292
2022 01 07 13 45 00 1 5090.220
2022 01 07 13 30 00 1 5090.147
2022 01 07 13 15 00 1 5090.074
2022 01 07 13 00 00 1 5090.003
2022 01 07 12 45 00 1 5089.934
2022 01 07 12 30 00 1 5089.868
2022 01 07 12 15 00 1 5089.808
2022 01 07 12 00 00 1 5089.752
2022 01 07 11 45 00 1 5089.704
2022 01 07 11 30 00 1 5089.662
2022 01 07 11 15 00 1 5089.626
2022 01 07 11 00 00 1 5089.600
2022 01 07 10 45 00 1 5089.580
2022 01 07 10 30 00 1 5089.569
2022 01 07 10 15 00 1 5089.568
2022 01 07 10 00 00 1 5089.577
2022 01 07 09 45 00 1 5089.592
2022 01 07 09 30 00 1 5089.618
2022 01 07 09 15 00 1 5089.649
2022 01 07 09 00 00 1 5089.685
2022 01 07 08 45 00 1 5089.728
2022 01 07 08 30 00 1 5089.777
2022 01 07 08 15 00 1 5089.832
2022 01 07 08 00 00 1 5089.892
2022 01 07 07 45 00 1 5089.954
2022 01 07 07 30 00 1 5090.019
2022 01 07 07 15 00 1 5090.084
2022 01 07 07 00 00 1 5090.148
2022 01 07 06 45 00 1 5090.210
2022 01 07 06 30 00 1 5090.270
2022 01 07 06 15 00 1 5090.324
2022 01 07 06 00 00 1 5090.369
2022 01 07 05 45 00 1 5090.411
2022 01 07 05 30 00 1 5090.444
2022 01 07 05 15 00 1 5090.470
2022 01 07 05 00 00 1 5090.487
2022 01 07 04 45 00 1 5090.495
2022 01 07 04 30 00 1 5090.492
2022 01 07 04 15 00 1 5090.479
2022 01 07 04 00 00 1 5090.457
2022 01 07 03 45 00 1 5090.427
2022 01 07 03 30 00 1 5090.386
2022 01 07 03 15 00 1 5090.337
2022 01 07 03 00 00 1 5090.280
2022 01 07 02 45 00 1 5090.216
2022 01 07 02 30 00 1 5090.147
2022 01 07 02 15 00 1 5090.070
2022 01 07 02 00 00 1 5089.990
2022 01 07 01 45 00 1 5089.909
2022 01 07 01 30 00 1 5089.825
2022 01 07 01 15 00 1 5089.739
2022 01 07 01 00 00 1 5089.656
2022 01 07 00 45 00 1 5089.574
2022 01 07 00 30 00 1 5089.497
2022 01 07 00 15 00 1 5089.424
2022 01 07 00 00 00 1 5089.359
2022 01 06 23 45 00 1 5089.298
2022 01 06 23 30 00 1 5089.251
2022 01 06 23 15 00 1 5089.211
2022 01 06 23 00 00 1 5089.178
2022 01 06 22 45 00 1 5089.160
2022 01 06 22 30 00 1 5089.149
2022 01 06 22 15 00 1 5089.152
2022 01 06 22 00 00 1 5089.169
2022 01 06 21 45 00 1 5089.193
2022 01 06 21 30 00 1 5089.230
2022 01 06 21 15 00 1 5089.276
2022 01 06 21 00 00 1 5089.330
2022 01 06 20 45 00 1 5089.394
2022 01 06 20 30 00 1 5089.467
2022 01 06 20 15 00 1 5089.545
2022 01 06 20 00 00 1 5089.630
2022 01 06 19 45 00 1 5089.721
2022 01 06 19 30 00 1 5089.817
2022 01 06 19 15 00 1 5089.914
2022 01 06 19 00 00 1 5090.013
2022 01 06 18 45 00 1 5090.116
2022 01 06 18 30 00 1 5090.212
2022 01 06 18 15 00 1 5090.307
2022 01 06 18 00 00 1 5090.398
2022 01 06 17 45 00 1 5090.482
2022 01 06 17 30 00 1 5090.562
2022 01 06 17 15 00 1 5090.631
2022 01 06 17 00 00 1 5090.691
2022 01 06 16 45 00 1 5090.743
2022 01 06 16 30 00 1 5090.785
2022 01 06 16 15 00 1 5090.818
2022 01 06 16 00 00 1 5090.841
2022 01 06 15 45 00 1 5090.851
2022 01 06 15 30 00 1 5090.849
2022 01 06 15 15 00 1 5090.837
2022 01 06 15 00 00 1 5090.815
2022 01 06 14 45 00 1 5090.780
2022 01 06 14 30 00 1 5090.738
2022 01 06 14 15 00 1 5090.687
2022 01 06 14 00 00 1 5090.626
2022 01 06 13 45 00 1 5090.560
2022 01 06 13 30 00 1 5090.484
2022 01 06 13 15 00 1 5090.406
2022 01 06 13 00 00 1 5090.323
2022 01 06 12 45 00 1 5090.240
2022 01 06 12 30 00 1 5090.156
2022 01 06 12 15 00 1 5090.074
2022 01 06 12 00 00 1 5089.995
2022 01 06 11 45 00 1 5089.919
2022 01 06 11 30 00 1 5089.847
2022 01 06 11 15 00 1 5089.783
2022 01 06 11 00 00 1 5089.723
2022 01 06 10 45 00 1 5089.676
2022 01 06 10 30 00 1 5089.635
2022 01 06 10 15 00 1 5089.603
2022 01 06 10 00 00 1 5089.579
2022 01 06 09 45 00 1 5089.562
2022 01 06 09 30 00 1 5089.558
2022 01 06 09 15 00 1 5089.563
2022 01 06 09 00 00 1 5089.574
2022 01 06 08 45 00 1 5089.594
2022 01 06 08 30 00 1 5089.623
2022 01 06 08 15 00 1 5089.660
2022 01 06 08 00 00 1 5089.701
2022 01 06 07 45 00 1 5089.749
2022 01 06 07 30 00 1 5089.803
2022 01 06 07 15 00 1 5089.864
2022 01 06 07 00 00 1 5089.927
2022 01 06 06 45 00 1 5089.996
2022 01 06 06 30 00 1 5090.064
2022 01 06 06 15 00 1 5090.126
2022 01 06 06 00 00 1 5090.188
2022 01 06 05 45 00 1 5090.250
2022 01 06 05 30 00 1 5090.304
2022 01 06 05 15 00 1 5090.350
2022 01 06 05 00 00 1 5090.389
2022 01 06 04 45 00 1 5090.423
2022 01 06 04 30 00 1 5090.447
2022 01 06 04 15 00 1 5090.462
2022 01 06 04 00 00 1 5090.468
2022 01 06 03 45 00 1 5090.467
2022 01 06 03 30 00 1 5090.452
2022 01 06 03 15 00 1 5090.427
2022 01 06 03 00 00 1 5090.391
2022 01 06 02 45 00 1 5090.349
2022 01 06 02 30 00 1 5090.295
2022 01 06 02 15 00 1 5090.236
2022 01 06 02 00 00 1 5090.170
2022 01 06 01 45 00 1 5090.095
2022 01 06 01 30 00 1 5090.013
2022 01 06 01 15 00 1 5089.930
2022 01 06 01 00 00 1 5089.841
2022 01 06 00 45 00 1 5089.755
2022 01 06 00 30 00 1 5089.669
2022 01 06 00 15 00 1 5089.582
2022 01 06 00 00 00 1 5089.502
