#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 19 28 00 2 4743.924
2022 01 15 19 27 00 2 4743.918
2022 01 15 19 26 00 2 4743.916
2022 01 15 19 25 00 2 4743.914
2022 01 15 19 24 00 2 4743.910
2022 01 15 19 23 00 2 4743.905
2022 01 15 19 22 00 2 4743.901
2022 01 15 19 21 00 2 4743.899
2022 01 15 19 20 00 2 4743.897
2022 01 15 19 19 00 2 4743.894
2022 01 15 19 18 00 2 4743.886
2022 01 15 19 17 00 2 4743.883
2022 01 15 19 16 00 2 4743.886
2022 01 15 19 15 00 2 4743.889
2022 01 15 19 14 00 2 4743.887
2022 01 15 19 13 00 2 4743.882
2022 01 15 19 12 00 2 4743.883
2022 01 15 19 11 00 2 4743.883
2022 01 15 19 10 00 2 4743.880
2022 01 15 19 09 00 2 4743.882
2022 01 15 19 08 00 2 4743.887
2022 01 15 19 07 00 2 4743.892
2022 01 15 19 06 00 2 4743.893
2022 01 15 19 05 00 2 4743.880
2022 01 15 19 04 00 2 4743.864
2022 01 15 19 03 00 2 4743.859
2022 01 15 19 02 00 2 4743.858
2022 01 15 19 01 00 2 4743.859
2022 01 15 19 00 00 2 4743.856
2022 01 15 18 59 00 2 4743.849
2022 01 15 18 58 00 2 4743.842
2022 01 15 18 57 00 2 4743.844
2022 01 15 18 56 00 2 4743.851
2022 01 15 18 55 00 2 4743.856
2022 01 15 18 54 00 2 4743.854
2022 01 15 18 53 00 2 4743.841
2022 01 15 18 52 00 2 4743.830
2022 01 15 18 51 00 2 4743.822
2022 01 15 18 50 00 2 4743.823
2022 01 15 18 49 00 2 4743.829
2022 01 15 18 48 00 2 4743.831
2022 01 15 18 47 00 2 4743.821
2022 01 15 18 46 00 2 4743.804
2022 01 15 18 45 00 2 4743.798
2022 01 15 18 44 00 2 4743.794
2022 01 15 18 43 00 2 4743.796
2022 01 15 18 42 00 2 4743.800
2022 01 15 18 41 00 2 4743.801
2022 01 15 18 40 00 2 4743.796
2022 01 15 18 39 00 2 4743.787
2022 01 15 18 38 00 2 4743.785
2022 01 15 18 37 00 2 4743.781
2022 01 15 18 36 00 2 4743.775
2022 01 15 18 35 00 2 4743.774
2022 01 15 18 34 00 2 4743.782
2022 01 15 18 33 00 2 4743.791
2022 01 15 18 32 00 2 4743.801
2022 01 15 18 31 00 2 4743.798
2022 01 15 18 30 00 2 4743.786
2022 01 15 18 29 00 2 4743.770
2022 01 15 18 28 00 2 4743.755
2022 01 15 18 27 00 2 4743.753
2022 01 15 18 26 00 2 4743.755
2022 01 15 18 25 00 2 4743.758
2022 01 15 18 24 00 2 4743.755
2022 01 15 18 23 00 2 4743.755
2022 01 15 18 22 00 2 4743.757
2022 01 15 18 21 00 2 4743.758
2022 01 15 18 20 00 2 4743.756
2022 01 15 18 19 00 2 4743.751
2022 01 15 18 18 00 2 4743.742
2022 01 15 18 17 00 2 4743.733
2022 01 15 18 16 00 2 4743.731
2022 01 15 18 15 00 2 4743.736
2022 01 15 18 14 00 2 4743.743
2022 01 15 18 13 00 2 4743.742
2022 01 15 18 12 00 2 4743.735
2022 01 15 18 11 00 2 4743.725
2022 01 15 18 10 00 2 4743.715
2022 01 15 18 09 00 2 4743.710
2022 01 15 18 08 00 2 4743.709
2022 01 15 18 07 00 2 4743.714
2022 01 15 18 06 00 2 4743.719
2022 01 15 18 05 00 2 4743.712
2022 01 15 18 04 00 2 4743.701
2022 01 15 18 03 00 2 4743.692
2022 01 15 18 02 00 2 4743.680
2022 01 15 18 01 00 2 4743.674
2022 01 15 18 00 00 2 4743.672
2022 01 15 17 59 00 2 4743.676
2022 01 15 17 58 00 2 4743.678
2022 01 15 17 57 00 2 4743.679
2022 01 15 17 56 00 2 4743.672
2022 01 15 17 55 00 2 4743.661
2022 01 15 17 54 00 2 4743.655
2022 01 15 17 53 00 2 4743.651
2022 01 15 17 52 00 2 4743.656
2022 01 15 17 51 00 2 4743.666
2022 01 15 17 50 00 2 4743.671
2022 01 15 17 49 00 2 4743.666
2022 01 15 17 48 00 2 4743.654
2022 01 15 17 47 00 2 4743.648
2022 01 15 17 46 00 2 4743.645
2022 01 15 17 45 00 2 4743.644
2022 01 15 17 44 00 2 4743.640
2022 01 15 17 43 00 2 4743.635
2022 01 15 17 42 00 2 4743.634
2022 01 15 17 41 00 2 4743.631
2022 01 15 17 40 00 2 4743.630
2022 01 15 17 39 00 2 4743.634
2022 01 15 17 38 00 2 4743.639
2022 01 15 17 37 00 2 4743.638
2022 01 15 17 36 00 2 4743.631
2022 01 15 17 35 00 2 4743.625
2022 01 15 17 34 00 2 4743.620
2022 01 15 17 33 00 2 4743.619
2022 01 15 17 32 00 2 4743.615
2022 01 15 17 31 00 2 4743.611
2022 01 15 17 30 00 2 4743.606
2022 01 15 17 29 00 2 4743.604
2022 01 15 17 28 00 2 4743.602
2022 01 15 17 27 00 2 4743.590
2022 01 15 17 26 00 2 4743.579
2022 01 15 17 25 00 2 4743.567
2022 01 15 17 24 00 2 4743.561
2022 01 15 17 23 00 2 4743.565
2022 01 15 17 22 00 2 4743.571
2022 01 15 17 21 00 2 4743.577
2022 01 15 17 20 00 2 4743.577
2022 01 15 17 19 00 2 4743.570
2022 01 15 17 18 00 2 4743.561
2022 01 15 17 17 00 2 4743.561
2022 01 15 17 16 00 2 4743.570
2022 01 15 17 15 00 2 4743.576
2022 01 15 17 14 00 2 4743.572
2022 01 15 17 13 00 2 4743.556
2022 01 15 17 12 00 2 4743.531
2022 01 15 17 11 00 2 4743.512
2022 01 15 17 10 00 2 4743.506
2022 01 15 17 09 00 2 4743.511
2022 01 15 17 08 00 2 4743.527
2022 01 15 17 07 00 2 4743.546
2022 01 15 17 06 00 2 4743.556
2022 01 15 17 05 00 2 4743.555
2022 01 15 17 04 00 2 4743.545
2022 01 15 17 03 00 2 4743.525
2022 01 15 17 02 00 2 4743.505
2022 01 15 17 01 00 2 4743.504
2022 01 15 17 00 00 2 4743.516
2022 01 15 16 59 00 2 4743.522
2022 01 15 16 58 00 2 4743.517
2022 01 15 16 57 00 2 4743.507
2022 01 15 16 56 00 2 4743.500
2022 01 15 16 55 00 2 4743.501
2022 01 15 16 54 00 2 4743.506
2022 01 15 16 53 00 2 4743.516
2022 01 15 16 52 00 2 4743.526
2022 01 15 16 51 00 2 4743.529
2022 01 15 16 50 00 2 4743.526
2022 01 15 16 49 00 2 4743.521
2022 01 15 16 48 00 2 4743.517
2022 01 15 16 47 00 2 4743.504
2022 01 15 16 46 00 2 4743.493
2022 01 15 16 45 00 2 4743.490
2022 01 15 16 44 00 2 4743.495
2022 01 15 16 43 00 2 4743.501
2022 01 15 16 42 00 2 4743.501
2022 01 15 16 41 00 2 4743.489
2022 01 15 16 40 00 2 4743.475
2022 01 15 16 39 00 2 4743.460
2022 01 15 16 38 00 2 4743.457
2022 01 15 16 37 00 2 4743.462
2022 01 15 16 36 00 2 4743.470
2022 01 15 16 35 00 2 4743.477
2022 01 15 16 34 00 2 4743.474
2022 01 15 16 33 00 2 4743.471
2022 01 15 16 32 00 2 4743.461
2022 01 15 16 31 00 2 4743.448
2022 01 15 16 30 00 2 4743.441
2022 01 15 16 29 00 2 4743.440
2022 01 15 16 28 00 2 4743.451
2022 01 15 16 27 00 2 4743.465
2022 01 15 16 26 00 2 4743.469
2022 01 15 16 25 00 2 4743.455
2022 01 15 16 24 00 2 4743.428
2022 01 15 16 23 00 2 4743.406
2022 01 15 16 22 00 2 4743.403
2022 01 15 16 21 00 2 4743.419
2022 01 15 16 20 00 2 4743.443
2022 01 15 16 19 00 2 4743.457
2022 01 15 16 18 00 2 4743.450
2022 01 15 16 17 00 2 4743.430
2022 01 15 16 16 00 2 4743.408
2022 01 15 16 15 00 2 4743.398
2022 01 15 16 14 00 2 4743.403
2022 01 15 16 13 00 2 4743.420
2022 01 15 16 12 00 2 4743.434
2022 01 15 16 11 00 2 4743.432
2022 01 15 16 10 00 2 4743.418
2022 01 15 16 09 00 2 4743.395
2022 01 15 16 08 00 2 4743.375
2022 01 15 16 07 00 2 4743.373
2022 01 15 16 06 00 2 4743.387
2022 01 15 16 05 00 2 4743.408
2022 01 15 16 04 00 2 4743.425
2022 01 15 16 03 00 2 4743.431
2022 01 15 16 02 00 2 4743.428
2022 01 15 16 01 00 2 4743.421
2022 01 15 16 00 00 2 4743.413
2022 01 15 15 59 00 2 4743.409
2022 01 15 15 58 00 2 4743.409
2022 01 15 15 57 00 2 4743.416
2022 01 15 15 56 00 2 4743.426
2022 01 15 15 55 00 2 4743.433
2022 01 15 15 54 00 2 4743.431
2022 01 15 15 53 00 2 4743.422
2022 01 15 15 52 00 2 4743.415
2022 01 15 15 51 00 2 4743.411
2022 01 15 15 50 00 2 4743.410
2022 01 15 15 49 00 2 4743.412
2022 01 15 15 48 00 2 4743.417
2022 01 15 15 47 00 2 4743.425
2022 01 15 15 46 00 2 4743.432
2022 01 15 15 45 00 2 4743.435
2022 01 15 15 44 00 2 4743.430
2022 01 15 15 43 00 2 4743.417
2022 01 15 15 42 00 2 4743.398
2022 01 15 15 41 00 2 4743.381
2022 01 15 15 40 00 2 4743.374
2022 01 15 15 39 00 2 4743.373
2022 01 15 15 38 00 2 4743.376
2022 01 15 15 37 00 2 4743.384
2022 01 15 15 36 00 2 4743.383
2022 01 15 15 35 00 2 4743.382
2022 01 15 15 34 00 2 4743.378
2022 01 15 15 33 00 2 4743.374
2022 01 15 15 32 00 2 4743.366
2022 01 15 15 31 00 2 4743.357
2022 01 15 15 30 00 2 4743.356
2022 01 15 15 29 00 2 4743.359
2022 01 15 15 28 00 2 4743.362
2022 01 15 15 27 00 2 4743.361
2022 01 15 15 26 00 2 4743.357
2022 01 15 15 25 00 2 4743.360
2022 01 15 15 24 00 2 4743.367
2022 01 15 15 23 00 2 4743.377
2022 01 15 15 22 00 2 4743.383
2022 01 15 15 21 00 2 4743.386
2022 01 15 15 20 00 2 4743.390
2022 01 15 15 19 00 2 4743.395
2022 01 15 15 18 00 2 4743.400
2022 01 15 15 17 00 2 4743.405
2022 01 15 15 16 00 2 4743.409
2022 01 15 15 15 00 2 4743.407
2022 01 15 15 14 00 2 4743.400
2022 01 15 15 13 00 2 4743.391
2022 01 15 15 12 00 2 4743.384
2022 01 15 15 11 00 2 4743.381
2022 01 15 15 10 00 2 4743.384
2022 01 15 15 09 00 2 4743.389
2022 01 15 15 08 00 2 4743.393
2022 01 15 15 07 00 2 4743.403
2022 01 15 15 06 00 2 4743.408
2022 01 15 15 05 00 2 4743.405
2022 01 15 15 04 00 2 4743.403
2022 01 15 15 03 00 2 4743.401
2022 01 15 15 02 00 2 4743.402
2022 01 15 15 01 00 2 4743.399
2022 01 15 15 00 00 2 4743.399
2022 01 15 14 59 00 2 4743.393
2022 01 15 14 58 00 2 4743.382
2022 01 15 14 57 00 2 4743.376
2022 01 15 14 56 00 2 4743.369
2022 01 15 14 55 00 2 4743.372
2022 01 15 14 54 00 2 4743.376
2022 01 15 14 53 00 2 4743.380
2022 01 15 14 52 00 2 4743.379
2022 01 15 14 51 00 2 4743.373
2022 01 15 14 50 00 2 4743.368
2022 01 15 14 49 00 2 4743.359
2022 01 15 14 48 00 2 4743.344
2022 01 15 14 47 00 2 4743.334
2022 01 15 14 46 00 2 4743.327
2022 01 15 14 45 00 2 4743.328
2022 01 15 14 44 00 2 4743.334
2022 01 15 14 43 00 2 4743.346
2022 01 15 14 42 00 2 4743.358
2022 01 15 14 41 00 2 4743.366
2022 01 15 14 40 00 2 4743.366
2022 01 15 14 39 00 2 4743.373
2022 01 15 14 38 00 2 4743.380
2022 01 15 14 37 00 2 4743.380
2022 01 15 14 36 00 2 4743.375
2022 01 15 14 35 00 2 4743.364
2022 01 15 14 34 00 2 4743.346
2022 01 15 14 33 00 2 4743.338
2022 01 15 14 32 00 2 4743.340
2022 01 15 14 31 00 2 4743.349
2022 01 15 14 30 00 2 4743.362
2022 01 15 14 29 00 2 4743.376
2022 01 15 14 28 00 2 4743.389
2022 01 15 14 27 00 2 4743.397
2022 01 15 14 26 00 2 4743.396
2022 01 15 14 25 00 2 4743.384
2022 01 15 14 24 00 2 4743.370
2022 01 15 14 23 00 2 4743.362
2022 01 15 14 22 00 2 4743.355
2022 01 15 14 21 00 2 4743.347
2022 01 15 14 20 00 2 4743.347
2022 01 15 14 19 00 2 4743.354
2022 01 15 14 18 00 2 4743.368
2022 01 15 14 17 00 2 4743.380
2022 01 15 14 16 00 2 4743.390
2022 01 15 14 15 00 2 4743.399
2022 01 15 14 14 00 2 4743.401
2022 01 15 14 13 00 2 4743.392
2022 01 15 14 12 00 2 4743.373
2022 01 15 14 11 00 2 4743.351
2022 01 15 14 10 00 2 4743.336
2022 01 15 14 09 00 2 4743.326
2022 01 15 14 08 00 2 4743.322
2022 01 15 14 07 00 2 4743.317
2022 01 15 14 06 00 2 4743.315
2022 01 15 14 05 00 2 4743.323
2022 01 15 14 04 00 2 4743.336
2022 01 15 14 03 00 2 4743.354
2022 01 15 14 02 00 2 4743.367
2022 01 15 14 01 00 2 4743.372
2022 01 15 14 00 00 2 4743.368
2022 01 15 13 59 00 2 4743.359
2022 01 15 13 58 00 2 4743.349
2022 01 15 13 57 00 2 4743.348
2022 01 15 13 56 00 2 4743.357
2022 01 15 13 55 00 2 4743.372
2022 01 15 13 54 00 2 4743.378
2022 01 15 13 53 00 2 4743.373
2022 01 15 13 52 00 2 4743.364
2022 01 15 13 51 00 2 4743.351
2022 01 15 13 50 00 2 4743.340
2022 01 15 13 49 00 2 4743.334
2022 01 15 13 48 00 2 4743.341
2022 01 15 13 47 00 2 4743.355
2022 01 15 13 46 00 2 4743.370
2022 01 15 13 45 00 2 4743.386
2022 01 15 13 44 00 2 4743.399
2022 01 15 13 43 00 2 4743.398
2022 01 15 13 42 00 2 4743.389
2022 01 15 13 41 00 2 4743.382
2022 01 15 13 40 00 2 4743.379
2022 01 15 13 39 00 2 4743.379
2022 01 15 13 38 00 2 4743.380
2022 01 15 13 37 00 2 4743.386
2022 01 15 13 36 00 2 4743.388
2022 01 15 13 35 00 2 4743.380
2022 01 15 13 34 00 2 4743.363
2022 01 15 13 33 00 2 4743.354
2022 01 15 13 32 00 2 4743.359
2022 01 15 13 31 00 2 4743.370
2022 01 15 13 30 00 2 4743.379
2022 01 15 13 29 00 2 4743.387
2022 01 15 13 28 00 2 4743.387
2022 01 15 13 27 00 2 4743.383
2022 01 15 13 26 00 2 4743.377
2022 01 15 13 25 00 2 4743.377
2022 01 15 13 24 00 2 4743.382
2022 01 15 13 23 00 2 4743.387
2022 01 15 13 22 00 2 4743.388
2022 01 15 13 21 00 2 4743.390
2022 01 15 13 20 00 2 4743.396
2022 01 15 13 19 00 2 4743.395
2022 01 15 13 18 00 2 4743.391
2022 01 15 13 17 00 2 4743.392
2022 01 15 13 16 00 2 4743.397
2022 01 15 13 15 00 2 4743.396
2022 01 15 13 14 00 2 4743.392
2022 01 15 13 13 00 2 4743.387
2022 01 15 13 12 00 2 4743.385
2022 01 15 13 11 00 2 4743.383
2022 01 15 13 10 00 2 4743.376
2022 01 15 13 09 00 2 4743.374
2022 01 15 13 08 00 2 4743.381
2022 01 15 13 07 00 2 4743.384
2022 01 15 13 06 00 2 4743.383
2022 01 15 13 05 00 2 4743.386
2022 01 15 13 04 00 2 4743.394
2022 01 15 13 03 00 2 4743.399
2022 01 15 13 02 00 2 4743.397
2022 01 15 13 01 00 2 4743.396
2022 01 15 13 00 00 2 4743.396
2022 01 15 12 59 00 2 4743.391
2022 01 15 12 58 00 2 4743.386
2022 01 15 12 57 00 2 4743.387
2022 01 15 12 56 00 2 4743.390
2022 01 15 12 55 00 2 4743.393
2022 01 15 12 54 00 2 4743.399
2022 01 15 12 53 00 2 4743.408
2022 01 15 12 52 00 2 4743.416
2022 01 15 12 51 00 2 4743.413
2022 01 15 12 50 00 2 4743.403
2022 01 15 12 49 00 2 4743.401
2022 01 15 12 48 00 2 4743.404
2022 01 15 12 47 00 2 4743.407
2022 01 15 12 46 00 2 4743.409
2022 01 15 12 45 00 2 4743.413
2022 01 15 12 44 00 2 4743.418
2022 01 15 12 43 00 2 4743.419
2022 01 15 12 42 00 2 4743.420
2022 01 15 12 41 00 2 4743.421
2022 01 15 12 40 00 2 4743.421
2022 01 15 12 39 00 2 4743.416
2022 01 15 12 38 00 2 4743.411
2022 01 15 12 37 00 2 4743.405
2022 01 15 12 36 00 2 4743.405
2022 01 15 12 35 00 2 4743.408
2022 01 15 12 34 00 2 4743.414
2022 01 15 12 33 00 2 4743.420
2022 01 15 12 32 00 2 4743.421
2022 01 15 12 31 00 2 4743.418
2022 01 15 12 30 00 2 4743.412
2022 01 15 12 29 00 2 4743.409
2022 01 15 12 28 00 2 4743.405
2022 01 15 12 27 00 2 4743.401
2022 01 15 12 26 00 2 4743.401
2022 01 15 12 25 00 3 4743.400
2022 01 15 12 25 00 2 4743.400
2022 01 15 12 24 45 3 4743.399
2022 01 15 12 24 30 3 4743.397
2022 01 15 12 24 15 3 4743.396
2022 01 15 12 24 00 3 4743.396
2022 01 15 12 24 00 2 4743.397
2022 01 15 12 23 45 3 4743.393
2022 01 15 12 23 30 3 4743.392
2022 01 15 12 23 15 3 4743.389
2022 01 15 12 23 00 3 4743.388
2022 01 15 12 23 00 2 4743.391
2022 01 15 12 22 45 3 4743.387
2022 01 15 12 22 30 3 4743.386
2022 01 15 12 22 15 3 4743.386
2022 01 15 12 22 00 3 4743.385
2022 01 15 12 22 00 2 4743.386
2022 01 15 12 21 45 3 4743.386
2022 01 15 12 21 30 3 4743.388
2022 01 15 12 21 15 3 4743.390
2022 01 15 12 21 00 2 4743.389
2022 01 15 12 20 00 2 4743.397
2022 01 15 12 19 00 2 4743.404
2022 01 15 12 18 00 2 4743.413
2022 01 15 12 17 00 2 4743.422
2022 01 15 12 16 00 2 4743.430
2022 01 15 12 15 00 2 4743.435
2022 01 15 12 14 00 2 4743.434
2022 01 15 12 13 00 2 4743.429
2022 01 15 12 12 00 2 4743.427
2022 01 15 12 11 00 2 4743.423
2022 01 15 12 10 00 2 4743.422
2022 01 15 12 09 00 2 4743.421
2022 01 15 12 08 00 2 4743.423
2022 01 15 12 07 00 2 4743.423
2022 01 15 12 06 00 2 4743.426
2022 01 15 12 05 00 2 4743.424
2022 01 15 12 04 00 2 4743.423
2022 01 15 12 03 00 2 4743.424
2022 01 15 12 02 00 2 4743.424
2022 01 15 12 01 00 2 4743.426
2022 01 15 12 00 00 2 4743.422
2022 01 15 12 00 00 1 4743.419
2022 01 15 11 45 00 1 4743.434
2022 01 15 11 30 00 1 4743.437
2022 01 15 11 15 00 1 4743.417
2022 01 15 11 00 00 1 4743.406
2022 01 15 10 45 00 1 4743.393
2022 01 15 10 30 00 1 4743.377
2022 01 15 10 15 00 1 4743.346
2022 01 15 10 00 00 1 4743.317
2022 01 15 09 45 00 1 4743.281
2022 01 15 09 30 00 1 4743.240
2022 01 15 09 15 00 1 4743.194
2022 01 15 09 00 00 1 4743.141
2022 01 15 08 45 00 1 4743.087
2022 01 15 08 30 00 1 4743.026
2022 01 15 08 15 00 1 4742.965
2022 01 15 08 00 00 1 4742.902
2022 01 15 07 45 00 1 4742.837
2022 01 15 07 30 00 1 4742.769
2022 01 15 07 15 00 1 4742.702
2022 01 15 07 00 00 1 4742.634
2022 01 15 06 45 00 1 4742.568
2022 01 15 06 30 00 1 4742.505
2022 01 15 06 15 00 1 4742.447
2022 01 15 06 00 00 1 4742.394
2022 01 15 05 45 00 1 4742.346
2022 01 15 05 30 00 1 4742.303
2022 01 15 05 15 00 1 4742.267
2022 01 15 05 00 00 1 4742.236
2022 01 15 04 45 00 1 4742.213
2022 01 15 04 30 00 1 4742.199
2022 01 15 04 15 00 1 4742.193
2022 01 15 04 00 00 1 4742.194
2022 01 15 03 45 00 1 4742.207
2022 01 15 03 30 00 1 4742.220
2022 01 15 03 15 00 1 4742.248
2022 01 15 03 00 00 1 4742.283
2022 01 15 02 45 00 1 4742.325
2022 01 15 02 30 00 1 4742.380
2022 01 15 02 15 00 1 4742.439
2022 01 15 02 00 00 1 4742.507
2022 01 15 01 45 00 1 4742.579
2022 01 15 01 30 00 1 4742.655
2022 01 15 01 15 00 1 4742.734
2022 01 15 01 00 00 1 4742.820
2022 01 15 00 45 00 1 4742.903
2022 01 15 00 30 00 1 4742.991
2022 01 15 00 15 00 1 4743.078
2022 01 15 00 00 00 1 4743.163
2022 01 14 23 45 00 1 4743.252
2022 01 14 23 30 00 1 4743.335
2022 01 14 23 15 00 1 4743.416
2022 01 14 23 00 00 1 4743.494
2022 01 14 22 45 00 1 4743.564
2022 01 14 22 30 00 1 4743.628
2022 01 14 22 15 00 1 4743.691
2022 01 14 22 00 00 1 4743.751
2022 01 14 21 45 00 1 4743.798
2022 01 14 21 30 00 1 4743.837
2022 01 14 21 15 00 1 4743.871
2022 01 14 21 00 00 1 4743.892
2022 01 14 20 45 00 1 4743.910
2022 01 14 20 30 00 1 4743.922
2022 01 14 20 15 00 1 4743.924
2022 01 14 20 00 00 1 4743.923
2022 01 14 19 45 00 1 4743.913
2022 01 14 19 30 00 1 4743.897
2022 01 14 19 15 00 1 4743.876
2022 01 14 19 00 00 1 4743.851
2022 01 14 18 45 00 1 4743.820
2022 01 14 18 30 00 1 4743.786
2022 01 14 18 15 00 1 4743.752
2022 01 14 18 00 00 1 4743.717
2022 01 14 17 45 00 1 4743.678
2022 01 14 17 30 00 1 4743.645
2022 01 14 17 15 00 1 4743.604
2022 01 14 17 00 00 1 4743.566
2022 01 14 16 45 00 1 4743.529
2022 01 14 16 30 00 1 4743.494
2022 01 14 16 15 00 1 4743.460
2022 01 14 16 00 00 1 4743.428
2022 01 14 15 45 00 1 4743.402
2022 01 14 15 30 00 1 4743.377
2022 01 14 15 15 00 1 4743.357
2022 01 14 15 00 00 1 4743.337
2022 01 14 14 45 00 1 4743.323
2022 01 14 14 30 00 1 4743.312
2022 01 14 14 15 00 1 4743.307
2022 01 14 14 00 00 1 4743.301
2022 01 14 13 45 00 1 4743.299
2022 01 14 13 30 00 1 4743.299
2022 01 14 13 15 00 1 4743.299
2022 01 14 13 00 00 1 4743.303
2022 01 14 12 45 00 1 4743.308
2022 01 14 12 30 00 1 4743.313
2022 01 14 12 15 00 1 4743.322
2022 01 14 12 00 00 1 4743.328
2022 01 14 11 45 00 1 4743.335
2022 01 14 11 30 00 1 4743.341
2022 01 14 11 15 00 1 4743.341
2022 01 14 11 00 00 1 4743.342
2022 01 14 10 45 00 1 4743.341
2022 01 14 10 30 00 1 4743.335
2022 01 14 10 15 00 1 4743.323
2022 01 14 10 00 00 1 4743.306
2022 01 14 09 45 00 1 4743.287
2022 01 14 09 30 00 1 4743.260
2022 01 14 09 15 00 1 4743.228
2022 01 14 09 00 00 1 4743.194
2022 01 14 08 45 00 1 4743.155
2022 01 14 08 30 00 1 4743.111
2022 01 14 08 15 00 1 4743.064
2022 01 14 08 00 00 1 4743.013
2022 01 14 07 45 00 1 4742.959
2022 01 14 07 30 00 1 4742.904
2022 01 14 07 15 00 1 4742.842
2022 01 14 07 00 00 1 4742.785
2022 01 14 06 45 00 1 4742.728
2022 01 14 06 30 00 1 4742.670
2022 01 14 06 15 00 1 4742.615
2022 01 14 06 00 00 1 4742.561
2022 01 14 05 45 00 1 4742.512
2022 01 14 05 30 00 1 4742.464
2022 01 14 05 15 00 1 4742.418
2022 01 14 05 00 00 1 4742.382
2022 01 14 04 45 00 1 4742.349
2022 01 14 04 30 00 1 4742.321
2022 01 14 04 15 00 1 4742.298
2022 01 14 04 00 00 1 4742.284
2022 01 14 03 45 00 1 4742.279
2022 01 14 03 30 00 1 4742.277
2022 01 14 03 15 00 1 4742.286
2022 01 14 03 00 00 1 4742.299
2022 01 14 02 45 00 1 4742.320
2022 01 14 02 30 00 1 4742.348
2022 01 14 02 15 00 1 4742.383
2022 01 14 02 00 00 1 4742.428
2022 01 14 01 45 00 1 4742.477
2022 01 14 01 30 00 1 4742.536
2022 01 14 01 15 00 1 4742.598
2022 01 14 01 00 00 1 4742.662
2022 01 14 00 45 00 1 4742.732
2022 01 14 00 30 00 1 4742.806
2022 01 14 00 15 00 1 4742.883
2022 01 14 00 00 00 1 4742.961
2022 01 13 23 45 00 1 4743.041
2022 01 13 23 30 00 1 4743.119
2022 01 13 23 15 00 1 4743.196
2022 01 13 23 00 00 1 4743.268
2022 01 13 22 45 00 1 4743.343
2022 01 13 22 30 00 1 4743.411
2022 01 13 22 15 00 1 4743.483
2022 01 13 22 00 00 1 4743.548
2022 01 13 21 45 00 1 4743.607
2022 01 13 21 30 00 1 4743.659
2022 01 13 21 15 00 1 4743.706
2022 01 13 21 00 00 1 4743.745
2022 01 13 20 45 00 1 4743.779
2022 01 13 20 30 00 1 4743.806
2022 01 13 20 15 00 1 4743.823
2022 01 13 20 00 00 1 4743.833
2022 01 13 19 45 00 1 4743.841
2022 01 13 19 30 00 1 4743.842
2022 01 13 19 15 00 1 4743.834
2022 01 13 19 00 00 1 4743.822
2022 01 13 18 45 00 1 4743.803
2022 01 13 18 30 00 1 4743.786
2022 01 13 18 15 00 1 4743.760
2022 01 13 18 00 00 1 4743.733
2022 01 13 17 45 00 1 4743.704
2022 01 13 17 30 00 1 4743.672
2022 01 13 17 15 00 1 4743.639
2022 01 13 17 00 00 1 4743.604
2022 01 13 16 45 00 1 4743.570
2022 01 13 16 30 00 1 4743.534
2022 01 13 16 15 00 1 4743.496
2022 01 13 16 00 00 1 4743.462
2022 01 13 15 45 00 1 4743.427
2022 01 13 15 30 00 1 4743.393
2022 01 13 15 15 00 1 4743.365
2022 01 13 15 00 00 1 4743.338
2022 01 13 14 45 00 1 4743.311
2022 01 13 14 30 00 1 4743.288
2022 01 13 14 15 00 1 4743.268
2022 01 13 14 00 00 1 4743.254
2022 01 13 13 45 00 1 4743.245
2022 01 13 13 30 00 1 4743.238
2022 01 13 13 15 00 1 4743.231
2022 01 13 13 00 00 1 4743.227
2022 01 13 12 45 00 1 4743.226
2022 01 13 12 30 00 1 4743.225
2022 01 13 12 15 00 1 4743.224
2022 01 13 12 00 00 1 4743.223
2022 01 13 11 45 00 1 4743.227
2022 01 13 11 30 00 1 4743.232
2022 01 13 11 15 00 1 4743.235
2022 01 13 11 00 00 1 4743.241
2022 01 13 10 45 00 1 4743.249
2022 01 13 10 30 00 1 4743.252
2022 01 13 10 15 00 1 4743.251
2022 01 13 10 00 00 1 4743.250
2022 01 13 09 45 00 1 4743.245
2022 01 13 09 30 00 1 4743.236
2022 01 13 09 15 00 1 4743.223
2022 01 13 09 00 00 1 4743.205
2022 01 13 08 45 00 1 4743.185
2022 01 13 08 30 00 1 4743.157
2022 01 13 08 15 00 1 4743.128
2022 01 13 08 00 00 1 4743.092
2022 01 13 07 45 00 1 4743.057
2022 01 13 07 30 00 1 4743.018
2022 01 13 07 15 00 1 4742.979
2022 01 13 07 00 00 1 4742.938
2022 01 13 06 45 00 1 4742.891
2022 01 13 06 30 00 1 4742.847
2022 01 13 06 15 00 1 4742.802
2022 01 13 06 00 00 1 4742.757
2022 01 13 05 45 00 1 4742.712
2022 01 13 05 30 00 1 4742.666
2022 01 13 05 15 00 1 4742.625
2022 01 13 05 00 00 1 4742.580
2022 01 13 04 45 00 1 4742.544
2022 01 13 04 30 00 1 4742.510
2022 01 13 04 15 00 1 4742.477
2022 01 13 04 00 00 1 4742.449
2022 01 13 03 45 00 1 4742.426
2022 01 13 03 30 00 1 4742.410
2022 01 13 03 15 00 1 4742.400
2022 01 13 03 00 00 1 4742.392
2022 01 13 02 45 00 1 4742.396
2022 01 13 02 30 00 1 4742.403
2022 01 13 02 15 00 1 4742.417
