#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 11 55 00 2 4951.277
2022 01 15 11 54 00 2 4951.294
2022 01 15 11 53 00 2 4951.309
2022 01 15 11 52 00 2 4951.300
2022 01 15 11 51 00 2 4951.299
2022 01 15 11 50 00 2 4951.311
2022 01 15 11 49 00 2 4951.298
2022 01 15 11 48 00 2 4951.290
2022 01 15 11 47 00 2 4951.285
2022 01 15 11 46 00 2 4951.287
2022 01 15 11 45 00 2 4951.274
2022 01 15 11 44 00 2 4951.259
2022 01 15 11 43 00 2 4951.265
2022 01 15 11 42 00 2 4951.247
2022 01 15 11 41 00 2 4951.237
2022 01 15 11 40 00 2 4951.233
2022 01 15 11 39 00 2 4951.257
2022 01 15 11 38 00 2 4951.248
2022 01 15 11 37 00 2 4951.229
2022 01 15 11 36 00 2 4951.229
2022 01 15 11 35 00 2 4951.232
2022 01 15 11 34 00 2 4951.255
2022 01 15 11 33 00 2 4951.257
2022 01 15 11 32 00 2 4951.246
2022 01 15 11 31 00 2 4951.232
2022 01 15 11 30 00 2 4951.224
2022 01 15 11 29 00 2 4951.224
2022 01 15 11 28 00 2 4951.225
2022 01 15 11 27 00 2 4951.243
2022 01 15 11 26 00 2 4951.243
2022 01 15 11 25 00 2 4951.216
2022 01 15 11 24 00 2 4951.204
2022 01 15 11 23 00 2 4951.222
2022 01 15 11 22 00 2 4951.237
2022 01 15 11 21 00 2 4951.231
2022 01 15 11 20 00 2 4951.223
2022 01 15 11 19 00 2 4951.215
2022 01 15 11 18 00 2 4951.193
2022 01 15 11 17 00 2 4951.214
2022 01 15 11 16 00 2 4951.193
2022 01 15 11 15 00 2 4951.181
2022 01 15 11 14 00 2 4951.194
2022 01 15 11 13 00 2 4951.193
2022 01 15 11 12 00 2 4951.195
2022 01 15 11 11 00 2 4951.203
2022 01 15 11 10 00 2 4951.199
2022 01 15 11 09 00 2 4951.162
2022 01 15 11 08 00 2 4951.157
2022 01 15 11 07 00 2 4951.158
2022 01 15 11 06 00 2 4951.178
2022 01 15 11 05 00 2 4951.208
2022 01 15 11 04 00 2 4951.189
2022 01 15 11 03 00 2 4951.187
2022 01 15 11 02 00 2 4951.194
2022 01 15 11 01 00 2 4951.206
2022 01 15 11 00 00 2 4951.168
2022 01 15 10 59 00 2 4951.180
2022 01 15 10 58 00 2 4951.172
2022 01 15 10 57 00 2 4951.175
2022 01 15 10 56 00 2 4951.149
2022 01 15 10 55 00 2 4951.132
2022 01 15 10 54 00 2 4951.158
2022 01 15 10 53 00 2 4951.159
2022 01 15 10 52 00 2 4951.160
2022 01 15 10 51 00 2 4951.139
2022 01 15 10 50 00 2 4951.120
2022 01 15 10 49 00 2 4951.139
2022 01 15 10 48 00 2 4951.160
2022 01 15 10 47 00 2 4951.139
2022 01 15 10 46 00 2 4951.147
2022 01 15 10 45 00 2 4951.126
2022 01 15 10 44 00 2 4951.115
2022 01 15 10 43 00 2 4951.130
2022 01 15 10 42 00 2 4951.144
2022 01 15 10 41 00 2 4951.144
2022 01 15 10 40 00 2 4951.143
2022 01 15 10 39 00 2 4951.108
2022 01 15 10 38 00 2 4951.097
2022 01 15 10 37 00 2 4951.121
2022 01 15 10 36 00 2 4951.142
2022 01 15 10 35 00 2 4951.139
2022 01 15 10 34 00 2 4951.137
2022 01 15 10 33 00 2 4951.127
2022 01 15 10 32 00 2 4951.138
2022 01 15 10 31 00 2 4951.136
2022 01 15 10 30 00 2 4951.154
2022 01 15 10 29 00 2 4951.147
2022 01 15 10 28 00 2 4951.140
2022 01 15 10 27 00 2 4951.135
2022 01 15 10 26 00 2 4951.131
2022 01 15 10 25 00 2 4951.155
2022 01 15 10 24 00 2 4951.156
2022 01 15 10 23 00 2 4951.139
2022 01 15 10 22 00 2 4951.115
2022 01 15 10 21 00 2 4951.147
2022 01 15 10 20 00 2 4951.142
2022 01 15 10 19 00 2 4951.127
2022 01 15 10 18 00 2 4951.134
2022 01 15 10 17 00 2 4951.132
2022 01 15 10 16 00 2 4951.139
2022 01 15 10 15 00 2 4951.127
2022 01 15 10 14 00 2 4951.123
2022 01 15 10 13 00 2 4951.133
2022 01 15 10 12 00 2 4951.154
2022 01 15 10 11 00 2 4951.147
2022 01 15 10 10 00 2 4951.126
2022 01 15 10 09 00 2 4951.139
2022 01 15 10 08 00 2 4951.122
2022 01 15 10 07 00 2 4951.120
2022 01 15 10 06 00 2 4951.123
2022 01 15 10 05 00 2 4951.116
2022 01 15 10 04 00 2 4951.101
2022 01 15 10 03 00 2 4951.108
2022 01 15 10 02 00 2 4951.119
2022 01 15 10 01 00 2 4951.121
2022 01 15 10 00 00 2 4951.117
2022 01 15 09 59 00 2 4951.117
2022 01 15 09 58 00 2 4951.110
2022 01 15 09 57 00 2 4951.106
2022 01 15 09 56 00 2 4951.119
2022 01 15 09 55 00 2 4951.129
2022 01 15 09 54 00 2 4951.140
2022 01 15 09 53 00 2 4951.115
2022 01 15 09 52 00 2 4951.135
2022 01 15 09 51 00 2 4951.147
2022 01 15 09 50 00 2 4951.160
2022 01 15 09 49 00 2 4951.170
2022 01 15 09 48 00 2 4951.168
2022 01 15 09 47 00 2 4951.140
2022 01 15 09 46 00 2 4951.132
2022 01 15 09 45 00 2 4951.146
2022 01 15 09 44 00 2 4951.130
2022 01 15 09 43 00 2 4951.149
2022 01 15 09 42 00 2 4951.116
2022 01 15 09 41 00 2 4951.099
2022 01 15 09 40 00 2 4951.149
2022 01 15 09 39 00 2 4951.175
2022 01 15 09 38 00 2 4951.155
2022 01 15 09 37 00 2 4951.141
2022 01 15 09 36 00 2 4951.150
2022 01 15 09 35 00 2 4951.153
2022 01 15 09 34 00 2 4951.157
2022 01 15 09 33 00 2 4951.146
2022 01 15 09 32 00 2 4951.139
2022 01 15 09 31 00 2 4951.173
2022 01 15 09 30 00 2 4951.165
2022 01 15 09 29 00 2 4951.153
2022 01 15 09 28 00 2 4951.158
2022 01 15 09 27 00 2 4951.181
2022 01 15 09 26 00 2 4951.198
2022 01 15 09 25 00 2 4951.197
2022 01 15 09 24 00 2 4951.190
2022 01 15 09 23 00 2 4951.156
2022 01 15 09 22 00 2 4951.143
2022 01 15 09 21 00 2 4951.162
2022 01 15 09 20 00 2 4951.163
2022 01 15 09 19 00 2 4951.167
2022 01 15 09 18 00 2 4951.172
2022 01 15 09 17 00 2 4951.154
2022 01 15 09 16 00 2 4951.157
2022 01 15 09 15 00 2 4951.167
2022 01 15 09 14 00 2 4951.166
2022 01 15 09 13 00 2 4951.188
2022 01 15 09 12 00 2 4951.175
2022 01 15 09 11 00 2 4951.194
2022 01 15 09 10 00 2 4951.187
2022 01 15 09 09 00 2 4951.182
2022 01 15 09 08 00 2 4951.204
2022 01 15 09 07 00 2 4951.211
2022 01 15 09 06 00 2 4951.213
2022 01 15 09 05 00 2 4951.180
2022 01 15 09 04 00 2 4951.179
2022 01 15 09 03 00 2 4951.225
2022 01 15 09 02 00 2 4951.216
2022 01 15 09 01 00 2 4951.204
2022 01 15 09 00 00 2 4951.190
2022 01 15 08 59 00 2 4951.214
2022 01 15 08 58 00 2 4951.219
2022 01 15 08 57 00 2 4951.243
2022 01 15 08 56 00 2 4951.248
2022 01 15 08 55 00 2 4951.228
2022 01 15 08 54 00 2 4951.221
2022 01 15 08 53 00 2 4951.206
2022 01 15 08 52 00 2 4951.219
2022 01 15 08 51 00 2 4951.231
2022 01 15 08 50 00 2 4951.238
2022 01 15 08 49 00 2 4951.227
2022 01 15 08 48 00 2 4951.269
2022 01 15 08 47 00 2 4951.278
2022 01 15 08 46 00 2 4951.271
2022 01 15 08 45 00 2 4951.247
2022 01 15 08 44 00 2 4951.265
2022 01 15 08 43 00 2 4951.253
2022 01 15 08 42 00 2 4951.237
2022 01 15 08 41 00 2 4951.265
2022 01 15 08 40 00 2 4951.285
2022 01 15 08 39 00 2 4951.299
2022 01 15 08 38 00 2 4951.307
2022 01 15 08 37 00 2 4951.319
2022 01 15 08 36 00 2 4951.289
2022 01 15 08 35 00 2 4951.297
2022 01 15 08 34 00 2 4951.319
2022 01 15 08 33 00 2 4951.322
2022 01 15 08 32 00 2 4951.282
2022 01 15 08 31 00 2 4951.307
2022 01 15 08 30 00 2 4951.322
2022 01 15 08 29 00 2 4951.353
2022 01 15 08 28 00 2 4951.312
2022 01 15 08 27 00 2 4951.274
2022 01 15 08 26 00 2 4951.291
2022 01 15 08 25 00 2 4951.339
2022 01 15 08 24 00 2 4951.352
2022 01 15 08 23 00 2 4951.328
2022 01 15 08 22 00 2 4951.357
2022 01 15 08 21 00 2 4951.337
2022 01 15 08 20 00 2 4951.310
2022 01 15 08 19 00 2 4951.345
2022 01 15 08 18 00 2 4951.362
2022 01 15 08 17 00 2 4951.362
2022 01 15 08 16 00 2 4951.332
2022 01 15 08 15 00 2 4951.333
2022 01 15 08 14 00 2 4951.373
2022 01 15 08 13 00 2 4951.392
2022 01 15 08 12 00 2 4951.363
2022 01 15 08 11 00 2 4951.368
2022 01 15 08 10 00 2 4951.383
2022 01 15 08 09 00 2 4951.382
2022 01 15 08 08 00 2 4951.370
2022 01 15 08 07 00 2 4951.377
2022 01 15 08 06 00 2 4951.402
2022 01 15 08 05 00 2 4951.406
2022 01 15 08 04 00 2 4951.407
2022 01 15 08 03 00 2 4951.413
2022 01 15 08 02 00 2 4951.402
2022 01 15 08 01 00 2 4951.436
2022 01 15 08 00 00 2 4951.445
2022 01 15 07 59 00 2 4951.419
2022 01 15 07 58 00 2 4951.413
2022 01 15 07 57 00 2 4951.405
2022 01 15 07 56 00 2 4951.401
2022 01 15 07 55 00 2 4951.453
2022 01 15 07 54 00 2 4951.460
2022 01 15 07 53 00 2 4951.431
2022 01 15 07 52 00 2 4951.433
2022 01 15 07 51 00 2 4951.431
2022 01 15 07 50 00 2 4951.454
2022 01 15 07 49 00 2 4951.476
2022 01 15 07 48 00 2 4951.464
2022 01 15 07 47 00 2 4951.467
2022 01 15 07 46 00 2 4951.459
2022 01 15 07 45 00 2 4951.489
2022 01 15 07 44 00 2 4951.507
2022 01 15 07 43 00 2 4951.473
2022 01 15 07 42 00 2 4951.462
2022 01 15 07 41 00 2 4951.483
2022 01 15 07 40 00 2 4951.508
2022 01 15 07 39 00 2 4951.522
2022 01 15 07 38 00 2 4951.514
2022 01 15 07 37 00 2 4951.500
2022 01 15 07 36 00 2 4951.521
2022 01 15 07 35 00 2 4951.537
2022 01 15 07 34 00 2 4951.536
2022 01 15 07 33 00 2 4951.561
2022 01 15 07 32 00 2 4951.555
2022 01 15 07 31 00 2 4951.529
2022 01 15 07 30 00 2 4951.535
2022 01 15 07 29 00 2 4951.559
2022 01 15 07 28 00 2 4951.584
2022 01 15 07 27 00 2 4951.617
2022 01 15 07 26 00 2 4951.615
2022 01 15 07 25 00 2 4951.599
2022 01 15 07 24 00 2 4951.577
2022 01 15 07 23 00 2 4951.586
2022 01 15 07 22 00 2 4951.601
2022 01 15 07 21 00 2 4951.594
2022 01 15 07 20 00 2 4951.589
2022 01 15 07 19 00 2 4951.594
2022 01 15 07 18 00 2 4951.570
2022 01 15 07 17 00 2 4951.565
2022 01 15 07 16 00 2 4951.574
2022 01 15 07 15 00 2 4951.608
2022 01 15 07 14 00 2 4951.655
2022 01 15 07 13 00 2 4951.651
2022 01 15 07 12 00 2 4951.627
2022 01 15 07 11 00 2 4951.616
2022 01 15 07 10 00 2 4951.615
2022 01 15 07 09 00 2 4951.627
2022 01 15 07 08 00 2 4951.633
2022 01 15 07 07 00 2 4951.665
2022 01 15 07 06 00 2 4951.648
2022 01 15 07 05 00 2 4951.630
2022 01 15 07 04 00 2 4951.662
2022 01 15 07 03 00 2 4951.684
2022 01 15 07 02 00 2 4951.675
2022 01 15 07 01 00 2 4951.652
2022 01 15 07 00 00 2 4951.654
2022 01 15 06 59 00 2 4951.657
2022 01 15 06 58 00 2 4951.677
2022 01 15 06 57 00 2 4951.693
2022 01 15 06 56 00 2 4951.696
2022 01 15 06 55 00 2 4951.734
2022 01 15 06 54 00 2 4951.753
2022 01 15 06 53 00 2 4951.769
2022 01 15 06 52 00 2 4951.777
2022 01 15 06 51 00 2 4951.745
2022 01 15 06 50 00 2 4951.749
2022 01 15 06 49 00 2 4951.766
2022 01 15 06 48 00 2 4951.758
2022 01 15 06 47 00 2 4951.750
2022 01 15 06 46 00 2 4951.749
2022 01 15 06 45 00 2 4951.752
2022 01 15 06 44 00 2 4951.760
2022 01 15 06 43 00 2 4951.781
2022 01 15 06 42 00 2 4951.807
2022 01 15 06 41 00 2 4951.815
2022 01 15 06 40 00 2 4951.815
2022 01 15 06 39 00 2 4951.818
2022 01 15 06 38 00 2 4951.801
2022 01 15 06 37 00 2 4951.787
2022 01 15 06 36 00 2 4951.811
2022 01 15 06 35 00 2 4951.856
2022 01 15 06 34 00 2 4951.865
2022 01 15 06 33 00 2 4951.825
2022 01 15 06 32 00 2 4951.775
2022 01 15 06 31 00 2 4951.750
2022 01 15 06 30 00 2 4951.766
2022 01 15 06 29 00 2 4951.793
2022 01 15 06 28 00 2 4951.802
2022 01 15 06 27 00 2 4951.808
2022 01 15 06 26 00 2 4951.803
2022 01 15 06 25 00 2 4951.794
2022 01 15 06 24 00 2 4951.798
2022 01 15 06 23 00 2 4951.821
2022 01 15 06 22 00 2 4951.845
2022 01 15 06 21 00 2 4951.852
2022 01 15 06 20 00 2 4951.844
2022 01 15 06 19 00 2 4951.843
2022 01 15 06 18 00 2 4951.856
2022 01 15 06 17 00 2 4951.871
2022 01 15 06 16 00 2 4951.875
2022 01 15 06 15 00 2 4951.873
2022 01 15 06 14 00 2 4951.879
2022 01 15 06 13 00 2 4951.892
2022 01 15 06 12 00 2 4951.899
2022 01 15 06 11 00 2 4951.902
2022 01 15 06 10 00 2 4951.916
2022 01 15 06 09 00 2 4951.921
2022 01 15 06 08 00 2 4951.918
2022 01 15 06 07 00 2 4951.911
2022 01 15 06 06 00 2 4951.911
2022 01 15 06 05 00 2 4951.926
2022 01 15 06 04 00 2 4951.924
2022 01 15 06 03 00 2 4951.909
2022 01 15 06 02 00 2 4951.912
2022 01 15 06 01 00 2 4951.920
2022 01 15 06 00 00 2 4951.917
2022 01 15 05 59 00 2 4951.917
2022 01 15 05 58 00 2 4951.932
2022 01 15 05 57 00 2 4951.939
2022 01 15 05 56 00 2 4951.927
2022 01 15 05 55 00 2 4951.933
2022 01 15 05 54 00 2 4951.939
2022 01 15 05 53 00 2 4951.934
2022 01 15 05 52 00 2 4951.919
2022 01 15 05 51 00 2 4951.915
2022 01 15 05 50 00 2 4951.927
2022 01 15 05 49 00 2 4951.923
2022 01 15 05 48 00 2 4951.918
2022 01 15 05 47 00 2 4951.929
2022 01 15 05 46 00 2 4951.935
2022 01 15 05 45 00 2 4951.939
2022 01 15 05 44 00 2 4951.951
2022 01 15 05 43 00 2 4951.957
2022 01 15 05 42 00 2 4951.989
2022 01 15 05 41 00 2 4952.009
2022 01 15 05 40 00 2 4952.007
2022 01 15 05 39 00 2 4952.010
2022 01 15 05 38 00 2 4952.031
2022 01 15 05 37 00 2 4952.054
2022 01 15 05 36 00 2 4952.055
2022 01 15 05 35 15 3 4952.068
2022 01 15 05 35 00 3 4952.075
2022 01 15 05 35 00 2 4952.066
2022 01 15 05 34 45 3 4952.084
2022 01 15 05 34 30 3 4952.091
2022 01 15 05 34 15 3 4952.096
2022 01 15 05 34 00 3 4952.099
2022 01 15 05 34 00 2 4952.092
2022 01 15 05 33 45 3 4952.100
2022 01 15 05 33 30 3 4952.101
2022 01 15 05 33 15 3 4952.100
2022 01 15 05 33 00 3 4952.095
2022 01 15 05 33 00 2 4952.099
2022 01 15 05 32 45 3 4952.091
2022 01 15 05 32 30 3 4952.090
2022 01 15 05 32 15 3 4952.090
2022 01 15 05 32 00 3 4952.087
2022 01 15 05 32 00 2 4952.089
2022 01 15 05 31 45 3 4952.081
2022 01 15 05 31 30 3 4952.070
2022 01 15 05 31 00 2 4952.069
2022 01 15 05 30 00 2 4952.058
2022 01 15 05 29 00 2 4952.051
2022 01 15 05 28 00 2 4952.056
2022 01 15 05 27 00 2 4952.070
2022 01 15 05 26 00 2 4952.077
2022 01 15 05 25 00 2 4952.079
2022 01 15 05 24 00 2 4952.077
2022 01 15 05 23 00 2 4952.075
2022 01 15 05 22 00 2 4952.074
2022 01 15 05 21 00 2 4952.066
2022 01 15 05 20 00 2 4952.074
2022 01 15 05 19 00 2 4952.085
2022 01 15 05 18 00 2 4952.084
2022 01 15 05 17 00 2 4952.088
2022 01 15 05 16 00 2 4952.091
2022 01 15 05 15 00 2 4952.090
2022 01 15 05 14 00 2 4952.091
2022 01 15 05 13 00 2 4952.093
2022 01 15 05 12 00 2 4952.097
2022 01 15 05 11 00 2 4952.101
2022 01 15 05 10 00 2 4952.101
2022 01 15 05 09 00 2 4952.104
2022 01 15 05 08 00 2 4952.106
2022 01 15 05 07 00 2 4952.108
2022 01 15 05 06 00 2 4952.110
2022 01 15 05 05 00 2 4952.114
2022 01 15 05 04 00 2 4952.117
2022 01 15 05 03 00 2 4952.118
2022 01 15 05 02 00 2 4952.121
2022 01 15 05 01 00 2 4952.124
2022 01 15 05 00 00 2 4952.126
2022 01 15 05 00 00 1 4952.127
2022 01 15 04 59 00 2 4952.129
2022 01 15 04 58 00 2 4952.131
2022 01 15 04 57 00 2 4952.133
2022 01 15 04 56 00 2 4952.136
2022 01 15 04 55 00 2 4952.137
2022 01 15 04 54 00 2 4952.139
2022 01 15 04 53 00 2 4952.142
2022 01 15 04 52 00 2 4952.144
2022 01 15 04 51 00 2 4952.146
2022 01 15 04 50 00 2 4952.147
2022 01 15 04 49 00 2 4952.151
2022 01 15 04 48 00 2 4952.151
2022 01 15 04 47 00 2 4952.152
2022 01 15 04 46 00 2 4952.156
2022 01 15 04 45 00 2 4952.159
2022 01 15 04 45 00 1 4952.159
2022 01 15 04 44 00 2 4952.159
2022 01 15 04 43 00 2 4952.161
2022 01 15 04 42 00 2 4952.163
2022 01 15 04 41 00 2 4952.163
2022 01 15 04 40 00 2 4952.167
2022 01 15 04 39 00 2 4952.168
2022 01 15 04 38 00 2 4952.169
2022 01 15 04 37 00 2 4952.171
2022 01 15 04 36 00 2 4952.173
2022 01 15 04 35 00 2 4952.174
2022 01 15 04 34 00 2 4952.176
2022 01 15 04 33 00 2 4952.177
2022 01 15 04 32 00 2 4952.179
2022 01 15 04 31 00 2 4952.180
2022 01 15 04 30 00 2 4952.182
2022 01 15 04 30 00 1 4952.182
2022 01 15 04 29 00 2 4952.183
2022 01 15 04 28 00 2 4952.184
2022 01 15 04 27 00 2 4952.185
2022 01 15 04 26 00 2 4952.187
2022 01 15 04 25 00 2 4952.188
2022 01 15 04 24 00 2 4952.189
2022 01 15 04 23 00 2 4952.191
2022 01 15 04 22 00 2 4952.191
2022 01 15 04 21 00 2 4952.193
2022 01 15 04 20 00 2 4952.193
2022 01 15 04 19 00 2 4952.194
2022 01 15 04 18 00 2 4952.194
2022 01 15 04 17 00 2 4952.197
2022 01 15 04 16 00 2 4952.198
2022 01 15 04 15 00 2 4952.200
2022 01 15 04 15 00 1 4952.201
2022 01 15 04 14 00 2 4952.200
2022 01 15 04 13 00 2 4952.200
2022 01 15 04 12 00 2 4952.202
2022 01 15 04 11 00 2 4952.202
2022 01 15 04 10 00 2 4952.203
2022 01 15 04 09 00 2 4952.204
2022 01 15 04 08 00 2 4952.205
2022 01 15 04 07 00 2 4952.206
2022 01 15 04 06 00 2 4952.206
2022 01 15 04 05 00 2 4952.207
2022 01 15 04 04 00 2 4952.208
2022 01 15 04 03 00 2 4952.209
2022 01 15 04 02 00 2 4952.208
2022 01 15 04 01 00 2 4952.207
2022 01 15 04 00 00 2 4952.209
2022 01 15 04 00 00 1 4952.209
2022 01 15 03 45 00 1 4952.211
2022 01 15 03 30 00 1 4952.208
2022 01 15 03 15 00 1 4952.191
2022 01 15 03 00 00 1 4952.170
2022 01 15 02 45 00 1 4952.141
2022 01 15 02 30 00 1 4952.106
2022 01 15 02 15 00 1 4952.067
2022 01 15 02 00 00 1 4952.023
2022 01 15 01 45 00 1 4951.970
2022 01 15 01 30 00 1 4951.914
2022 01 15 01 15 00 1 4951.854
2022 01 15 01 00 00 1 4951.796
2022 01 15 00 45 00 1 4951.731
2022 01 15 00 30 00 1 4951.671
2022 01 15 00 15 00 1 4951.609
2022 01 15 00 00 00 1 4951.548
2022 01 14 23 45 00 1 4951.492
2022 01 14 23 30 00 1 4951.436
2022 01 14 23 15 00 1 4951.385
2022 01 14 23 00 00 1 4951.342
2022 01 14 22 45 00 1 4951.302
2022 01 14 22 30 00 1 4951.268
2022 01 14 22 15 00 1 4951.242
2022 01 14 22 00 00 1 4951.228
2022 01 14 21 45 00 1 4951.218
2022 01 14 21 30 00 1 4951.212
2022 01 14 21 15 00 1 4951.216
2022 01 14 21 00 00 1 4951.226
2022 01 14 20 45 00 1 4951.246
2022 01 14 20 30 00 1 4951.270
2022 01 14 20 15 00 1 4951.304
2022 01 14 20 00 00 1 4951.340
2022 01 14 19 45 00 1 4951.383
2022 01 14 19 30 00 1 4951.431
2022 01 14 19 15 00 1 4951.479
2022 01 14 19 00 00 1 4951.531
2022 01 14 18 45 00 1 4951.583
2022 01 14 18 30 00 1 4951.636
2022 01 14 18 15 00 1 4951.683
2022 01 14 18 00 00 1 4951.734
2022 01 14 17 45 00 1 4951.780
2022 01 14 17 30 00 1 4951.825
2022 01 14 17 15 00 1 4951.864
2022 01 14 17 00 00 1 4951.897
2022 01 14 16 45 00 1 4951.925
2022 01 14 16 30 00 1 4951.947
2022 01 14 16 15 00 1 4951.968
2022 01 14 16 00 00 1 4951.980
2022 01 14 15 45 00 1 4951.985
2022 01 14 15 30 00 1 4951.983
2022 01 14 15 15 00 1 4951.979
2022 01 14 15 00 00 1 4951.961
2022 01 14 14 45 00 1 4951.940
2022 01 14 14 30 00 1 4951.913
2022 01 14 14 15 00 1 4951.879
2022 01 14 14 00 00 1 4951.842
2022 01 14 13 45 00 1 4951.800
2022 01 14 13 30 00 1 4951.755
2022 01 14 13 15 00 1 4951.702
2022 01 14 13 00 00 1 4951.651
2022 01 14 12 45 00 1 4951.599
2022 01 14 12 30 00 1 4951.550
2022 01 14 12 15 00 1 4951.499
2022 01 14 12 00 00 1 4951.450
2022 01 14 11 45 00 1 4951.404
2022 01 14 11 30 00 1 4951.359
2022 01 14 11 15 00 1 4951.319
2022 01 14 11 00 00 1 4951.280
2022 01 14 10 45 00 1 4951.253
2022 01 14 10 30 00 1 4951.229
2022 01 14 10 15 00 1 4951.209
2022 01 14 10 00 00 1 4951.197
2022 01 14 09 45 00 1 4951.185
2022 01 14 09 30 00 1 4951.187
2022 01 14 09 15 00 1 4951.190
2022 01 14 09 00 00 1 4951.205
2022 01 14 08 45 00 1 4951.231
2022 01 14 08 30 00 1 4951.257
2022 01 14 08 15 00 1 4951.290
2022 01 14 08 00 00 1 4951.328
2022 01 14 07 45 00 1 4951.379
2022 01 14 07 30 00 1 4951.428
2022 01 14 07 15 00 1 4951.484
2022 01 14 07 00 00 1 4951.541
2022 01 14 06 45 00 1 4951.602
2022 01 14 06 30 00 1 4951.653
2022 01 14 06 15 00 1 4951.718
2022 01 14 06 00 00 1 4951.779
2022 01 14 05 45 00 1 4951.830
2022 01 14 05 30 00 1 4951.882
2022 01 14 05 15 00 1 4951.931
2022 01 14 05 00 00 1 4951.979
2022 01 14 04 45 00 1 4952.021
2022 01 14 04 30 00 1 4952.055
2022 01 14 04 15 00 1 4952.088
2022 01 14 04 00 00 1 4952.109
2022 01 14 03 45 00 1 4952.124
2022 01 14 03 30 00 1 4952.133
2022 01 14 03 15 00 1 4952.141
2022 01 14 03 00 00 1 4952.141
2022 01 14 02 45 00 1 4952.136
2022 01 14 02 30 00 1 4952.119
2022 01 14 02 15 00 1 4952.098
2022 01 14 02 00 00 1 4952.075
2022 01 14 01 45 00 1 4952.039
2022 01 14 01 30 00 1 4952.000
2022 01 14 01 15 00 1 4951.953
2022 01 14 01 00 00 1 4951.904
2022 01 14 00 45 00 1 4951.851
2022 01 14 00 30 00 1 4951.794
2022 01 14 00 15 00 1 4951.740
2022 01 14 00 00 00 1 4951.683
2022 01 13 23 45 00 1 4951.622
2022 01 13 23 30 00 1 4951.567
2022 01 13 23 15 00 1 4951.514
2022 01 13 23 00 00 1 4951.463
2022 01 13 22 45 00 1 4951.419
2022 01 13 22 30 00 1 4951.384
2022 01 13 22 15 00 1 4951.341
2022 01 13 22 00 00 1 4951.316
2022 01 13 21 45 00 1 4951.291
2022 01 13 21 30 00 1 4951.274
2022 01 13 21 15 00 1 4951.256
2022 01 13 21 00 00 1 4951.249
2022 01 13 20 45 00 1 4951.248
2022 01 13 20 30 00 1 4951.253
2022 01 13 20 15 00 1 4951.264
2022 01 13 20 00 00 1 4951.281
2022 01 13 19 45 00 1 4951.304
2022 01 13 19 30 00 1 4951.332
2022 01 13 19 15 00 1 4951.366
2022 01 13 19 00 00 1 4951.404
2022 01 13 18 45 00 1 4951.446
2022 01 13 18 30 00 1 4951.491
2022 01 13 18 15 00 1 4951.537
2022 01 13 18 00 00 1 4951.584
2022 01 13 17 45 00 1 4951.629
2022 01 13 17 30 00 1 4951.673
2022 01 13 17 15 00 1 4951.717
2022 01 13 17 00 00 1 4951.758
2022 01 13 16 45 00 1 4951.796
2022 01 13 16 30 00 1 4951.829
2022 01 13 16 15 00 1 4951.862
2022 01 13 16 00 00 1 4951.888
2022 01 13 15 45 00 1 4951.908
2022 01 13 15 30 00 1 4951.923
2022 01 13 15 15 00 1 4951.930
2022 01 13 15 00 00 1 4951.930
2022 01 13 14 45 00 1 4951.925
2022 01 13 14 30 00 1 4951.917
2022 01 13 14 15 00 1 4951.900
2022 01 13 14 00 00 1 4951.881
2022 01 13 13 45 00 1 4951.858
2022 01 13 13 30 00 1 4951.828
2022 01 13 13 15 00 1 4951.790
2022 01 13 13 00 00 1 4951.751
2022 01 13 12 45 00 1 4951.709
2022 01 13 12 30 00 1 4951.667
2022 01 13 12 15 00 1 4951.626
2022 01 13 12 00 00 1 4951.577
2022 01 13 11 45 00 1 4951.532
2022 01 13 11 30 00 1 4951.489
2022 01 13 11 15 00 1 4951.449
2022 01 13 11 00 00 1 4951.408
2022 01 13 10 45 00 1 4951.370
2022 01 13 10 30 00 1 4951.336
2022 01 13 10 15 00 1 4951.306
2022 01 13 10 00 00 1 4951.280
2022 01 13 09 45 00 1 4951.258
2022 01 13 09 30 00 1 4951.244
2022 01 13 09 15 00 1 4951.235
2022 01 13 09 00 00 1 4951.230
2022 01 13 08 45 00 1 4951.230
2022 01 13 08 30 00 1 4951.238
2022 01 13 08 15 00 1 4951.252
2022 01 13 08 00 00 1 4951.272
2022 01 13 07 45 00 1 4951.298
2022 01 13 07 30 00 1 4951.330
2022 01 13 07 15 00 1 4951.366
2022 01 13 07 00 00 1 4951.407
2022 01 13 06 45 00 1 4951.453
2022 01 13 06 30 00 1 4951.500
2022 01 13 06 15 00 1 4951.549
2022 01 13 06 00 00 1 4951.601
2022 01 13 05 45 00 1 4951.655
2022 01 13 05 30 00 1 4951.711
2022 01 13 05 15 00 1 4951.760
2022 01 13 05 00 00 1 4951.812
2022 01 13 04 45 00 1 4951.858
2022 01 13 04 30 00 1 4951.904
2022 01 13 04 15 00 1 4951.944
2022 01 13 04 00 00 1 4951.980
2022 01 13 03 45 00 1 4952.011
2022 01 13 03 30 00 1 4952.039
2022 01 13 03 15 00 1 4952.061
2022 01 13 03 00 00 1 4952.077
2022 01 13 02 45 00 1 4952.088
2022 01 13 02 30 00 1 4952.092
2022 01 13 02 15 00 1 4952.087
2022 01 13 02 00 00 1 4952.079
