#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 09 01 00 00 1 5323.046
2022 01 09 00 45 00 1 5323.075
2022 01 09 00 30 00 1 5323.101
2022 01 09 00 15 00 1 5323.123
2022 01 09 00 00 00 1 5323.144
2022 01 08 23 45 00 1 5323.161
2022 01 08 23 30 00 1 5323.173
2022 01 08 23 15 00 1 5323.183
2022 01 08 23 00 00 1 5323.194
2022 01 08 22 45 00 1 5323.202
2022 01 08 22 30 00 1 5323.207
2022 01 08 22 15 00 1 5323.208
2022 01 08 22 00 00 1 5323.205
2022 01 08 21 45 00 1 5323.199
2022 01 08 21 30 00 1 5323.188
2022 01 08 21 15 00 1 5323.172
2022 01 08 21 00 00 1 5323.154
2022 01 08 20 45 00 1 5323.132
2022 01 08 20 30 00 1 5323.101
2022 01 08 20 15 00 1 5323.071
2022 01 08 20 00 00 1 5323.037
2022 01 08 19 45 00 1 5322.994
2022 01 08 19 30 00 1 5322.952
2022 01 08 19 15 00 1 5322.906
2022 01 08 19 00 00 1 5322.859
2022 01 08 18 45 00 1 5322.813
2022 01 08 18 30 00 1 5322.767
2022 01 08 18 15 00 1 5322.723
2022 01 08 18 00 00 1 5322.683
2022 01 08 17 45 00 1 5322.642
2022 01 08 17 30 00 1 5322.606
2022 01 08 17 15 00 1 5322.571
2022 01 08 17 00 00 1 5322.538
2022 01 08 16 45 00 1 5322.508
2022 01 08 16 30 00 1 5322.482
2022 01 08 16 15 00 1 5322.458
2022 01 08 16 00 00 1 5322.438
2022 01 08 15 45 00 1 5322.423
2022 01 08 15 30 00 1 5322.412
2022 01 08 15 15 00 1 5322.406
2022 01 08 15 00 00 1 5322.403
2022 01 08 14 45 00 1 5322.408
2022 01 08 14 30 00 1 5322.418
2022 01 08 14 15 00 1 5322.433
2022 01 08 14 00 00 1 5322.453
2022 01 08 13 45 00 1 5322.480
2022 01 08 13 30 00 1 5322.509
2022 01 08 13 15 00 1 5322.539
2022 01 08 13 00 00 1 5322.574
2022 01 08 12 45 00 1 5322.613
2022 01 08 12 30 00 1 5322.654
2022 01 08 12 15 00 1 5322.694
2022 01 08 12 00 00 1 5322.732
2022 01 08 11 45 00 1 5322.773
2022 01 08 11 30 00 1 5322.813
2022 01 08 11 15 00 1 5322.850
2022 01 08 11 00 00 1 5322.887
2022 01 08 10 45 00 1 5322.925
2022 01 08 10 30 00 1 5322.958
2022 01 08 10 15 00 1 5322.990
2022 01 08 10 00 00 1 5323.020
2022 01 08 09 45 00 1 5323.045
2022 01 08 09 30 00 1 5323.069
2022 01 08 09 15 00 1 5323.087
2022 01 08 09 00 00 1 5323.105
2022 01 08 08 45 00 1 5323.118
2022 01 08 08 30 00 1 5323.126
2022 01 08 08 15 00 1 5323.126
2022 01 08 08 00 00 1 5323.123
2022 01 08 07 45 00 1 5323.119
2022 01 08 07 30 00 1 5323.107
2022 01 08 07 15 00 1 5323.095
2022 01 08 07 00 00 1 5323.078
2022 01 08 06 45 00 1 5323.062
2022 01 08 06 30 00 1 5323.043
2022 01 08 06 15 00 1 5323.024
2022 01 08 06 00 00 1 5323.006
2022 01 08 05 45 00 1 5322.986
2022 01 08 05 30 00 1 5322.971
2022 01 08 05 15 00 1 5322.954
2022 01 08 05 00 00 1 5322.940
2022 01 08 04 45 00 1 5322.925
2022 01 08 04 30 00 1 5322.911
2022 01 08 04 15 00 1 5322.901
2022 01 08 04 00 00 1 5322.893
2022 01 08 03 45 00 1 5322.887
2022 01 08 03 30 00 1 5322.881
2022 01 08 03 15 00 1 5322.882
2022 01 08 03 00 00 1 5322.885
2022 01 08 02 45 00 1 5322.891
2022 01 08 02 30 00 1 5322.901
2022 01 08 02 15 00 1 5322.913
2022 01 08 02 00 00 1 5322.929
2022 01 08 01 45 00 1 5322.949
2022 01 08 01 30 00 1 5322.970
2022 01 08 01 15 00 1 5322.990
2022 01 08 01 00 00 1 5323.013
2022 01 08 00 45 00 1 5323.035
2022 01 08 00 30 00 1 5323.059
2022 01 08 00 15 00 1 5323.078
2022 01 08 00 00 00 1 5323.097
2022 01 07 23 45 00 1 5323.114
2022 01 07 23 30 00 1 5323.129
2022 01 07 23 15 00 1 5323.143
2022 01 07 23 00 00 1 5323.155
2022 01 07 22 45 00 1 5323.166
2022 01 07 22 30 00 1 5323.171
2022 01 07 22 15 00 1 5323.175
2022 01 07 22 00 00 1 5323.178
2022 01 07 21 45 00 1 5323.175
2022 01 07 21 30 00 1 5323.168
2022 01 07 21 15 00 1 5323.156
2022 01 07 21 00 00 1 5323.139
2022 01 07 20 45 00 1 5323.121
2022 01 07 20 30 00 1 5323.097
2022 01 07 20 15 00 1 5323.067
2022 01 07 20 00 00 1 5323.035
2022 01 07 19 45 00 1 5322.995
2022 01 07 19 30 00 1 5322.955
2022 01 07 19 15 00 1 5322.908
2022 01 07 19 00 00 1 5322.861
2022 01 07 18 45 00 1 5322.811
2022 01 07 18 30 00 1 5322.762
2022 01 07 18 15 00 1 5322.713
2022 01 07 18 00 00 1 5322.660
2022 01 07 17 45 00 1 5322.609
2022 01 07 17 30 00 1 5322.563
2022 01 07 17 15 00 1 5322.517
2022 01 07 17 00 00 1 5322.473
2022 01 07 16 45 00 1 5322.433
2022 01 07 16 30 00 1 5322.396
2022 01 07 16 15 00 1 5322.360
2022 01 07 16 00 00 1 5322.328
2022 01 07 15 45 00 1 5322.301
2022 01 07 15 30 00 1 5322.276
2022 01 07 15 15 00 1 5322.257
2022 01 07 15 00 00 1 5322.243
2022 01 07 14 45 00 1 5322.236
2022 01 07 14 30 00 1 5322.234
2022 01 07 14 15 00 1 5322.241
2022 01 07 14 00 00 1 5322.253
2022 01 07 13 45 00 1 5322.272
2022 01 07 13 30 00 1 5322.300
2022 01 07 13 15 00 1 5322.332
2022 01 07 13 00 00 1 5322.369
2022 01 07 12 45 00 1 5322.411
2022 01 07 12 30 00 1 5322.451
2022 01 07 12 15 00 1 5322.497
2022 01 07 12 00 00 1 5322.546
2022 01 07 11 45 00 1 5322.594
2022 01 07 11 30 00 1 5322.644
2022 01 07 11 15 00 1 5322.694
2022 01 07 11 00 00 1 5322.746
2022 01 07 10 45 00 1 5322.795
2022 01 07 10 30 00 1 5322.848
2022 01 07 10 15 00 1 5322.897
2022 01 07 10 00 00 1 5322.946
2022 01 07 09 45 00 1 5322.990
2022 01 07 09 30 00 1 5323.032
2022 01 07 09 15 00 1 5323.070
2022 01 07 09 00 00 1 5323.105
2022 01 07 08 45 00 1 5323.137
2022 01 07 08 30 00 1 5323.162
2022 01 07 08 15 00 1 5323.182
2022 01 07 08 00 00 1 5323.200
2022 01 07 07 45 00 1 5323.211
2022 01 07 07 30 00 1 5323.218
2022 01 07 07 15 00 1 5323.222
2022 01 07 07 00 00 1 5323.217
2022 01 07 06 45 00 1 5323.211
2022 01 07 06 30 00 1 5323.202
2022 01 07 06 15 00 1 5323.190
2022 01 07 06 00 00 1 5323.172
2022 01 07 05 45 00 1 5323.155
2022 01 07 05 30 00 1 5323.136
2022 01 07 05 15 00 1 5323.115
2022 01 07 05 00 00 1 5323.094
2022 01 07 04 45 00 1 5323.073
2022 01 07 04 30 00 1 5323.052
2022 01 07 04 15 00 1 5323.035
2022 01 07 04 00 00 1 5323.018
2022 01 07 03 45 00 1 5323.004
2022 01 07 03 30 00 1 5322.991
2022 01 07 03 15 00 1 5322.983
2022 01 07 03 00 00 1 5322.974
2022 01 07 02 45 00 1 5322.971
2022 01 07 02 30 00 1 5322.972
2022 01 07 02 15 00 1 5322.975
2022 01 07 02 00 00 1 5322.979
2022 01 07 01 45 00 1 5322.992
2022 01 07 01 30 00 1 5323.000
2022 01 07 01 15 00 1 5323.013
2022 01 07 01 00 00 1 5323.027
2022 01 07 00 45 00 1 5323.042
2022 01 07 00 30 00 1 5323.058
2022 01 07 00 15 00 1 5323.072
2022 01 07 00 00 00 1 5323.084
2022 01 06 23 45 00 1 5323.099
2022 01 06 23 30 00 1 5323.109
2022 01 06 23 15 00 1 5323.121
2022 01 06 23 00 00 1 5323.133
2022 01 06 22 45 00 1 5323.139
2022 01 06 22 30 00 1 5323.147
2022 01 06 22 15 00 1 5323.154
2022 01 06 22 00 00 1 5323.160
2022 01 06 21 45 00 1 5323.157
2022 01 06 21 30 00 1 5323.155
2022 01 06 21 15 00 1 5323.148
2022 01 06 21 00 00 1 5323.136
2022 01 06 20 45 00 1 5323.121
2022 01 06 20 30 00 1 5323.101
2022 01 06 20 15 00 1 5323.077
2022 01 06 20 00 00 1 5323.048
2022 01 06 19 45 00 1 5323.014
2022 01 06 19 30 00 1 5322.972
2022 01 06 19 15 00 1 5322.928
2022 01 06 19 00 00 1 5322.883
2022 01 06 18 45 00 1 5322.834
2022 01 06 18 30 00 1 5322.784
2022 01 06 18 15 00 1 5322.731
2022 01 06 18 00 00 1 5322.678
2022 01 06 17 45 00 1 5322.622
2022 01 06 17 30 00 1 5322.571
2022 01 06 17 15 00 1 5322.515
2022 01 06 17 00 00 1 5322.461
2022 01 06 16 45 00 1 5322.408
2022 01 06 16 30 00 1 5322.355
2022 01 06 16 15 00 1 5322.305
2022 01 06 16 00 00 1 5322.257
2022 01 06 15 45 00 1 5322.218
2022 01 06 15 30 00 1 5322.180
2022 01 06 15 15 00 1 5322.147
2022 01 06 15 00 00 1 5322.121
2022 01 06 14 45 00 1 5322.101
2022 01 06 14 30 00 1 5322.086
2022 01 06 14 15 00 1 5322.082
2022 01 06 14 00 00 1 5322.081
2022 01 06 13 45 00 1 5322.089
2022 01 06 13 30 00 1 5322.105
2022 01 06 13 15 00 1 5322.126
2022 01 06 13 00 00 1 5322.154
2022 01 06 12 45 00 1 5322.188
2022 01 06 12 30 00 1 5322.223
2022 01 06 12 15 00 1 5322.264
2022 01 06 12 00 00 1 5322.310
2022 01 06 11 45 00 1 5322.363
2022 01 06 11 30 00 1 5322.416
2022 01 06 11 15 00 1 5322.474
2022 01 06 11 00 00 1 5322.533
2022 01 06 10 45 00 1 5322.591
2022 01 06 10 30 00 1 5322.654
2022 01 06 10 15 00 1 5322.715
2022 01 06 10 00 00 1 5322.777
2022 01 06 09 45 00 1 5322.838
2022 01 06 09 30 00 1 5322.900
2022 01 06 09 15 00 1 5322.958
2022 01 06 09 00 00 1 5323.011
2022 01 06 08 45 00 1 5323.059
2022 01 06 08 30 00 1 5323.102
2022 01 06 08 15 00 1 5323.143
2022 01 06 08 00 00 1 5323.177
2022 01 06 07 45 00 1 5323.207
2022 01 06 07 30 00 1 5323.233
2022 01 06 07 15 00 1 5323.254
2022 01 06 07 00 00 1 5323.268
2022 01 06 06 45 00 1 5323.280
2022 01 06 06 30 00 1 5323.288
2022 01 06 06 15 00 1 5323.291
2022 01 06 06 00 00 1 5323.292
2022 01 06 05 45 00 1 5323.288
2022 01 06 05 30 00 1 5323.279
2022 01 06 05 15 00 1 5323.264
2022 01 06 05 00 00 1 5323.250
2022 01 06 04 45 00 1 5323.233
2022 01 06 04 30 00 1 5323.213
2022 01 06 04 15 00 1 5323.196
2022 01 06 04 00 00 1 5323.175
2022 01 06 03 45 00 1 5323.156
2022 01 06 03 30 00 1 5323.137
2022 01 06 03 15 00 1 5323.123
2022 01 06 03 00 00 1 5323.112
2022 01 06 02 45 00 1 5323.102
2022 01 06 02 30 00 1 5323.097
2022 01 06 02 15 00 1 5323.093
2022 01 06 02 00 00 1 5323.090
2022 01 06 01 45 00 1 5323.089
2022 01 06 01 30 00 1 5323.091
2022 01 06 01 15 00 1 5323.095
2022 01 06 01 00 00 1 5323.103
2022 01 06 00 45 00 1 5323.110
2022 01 06 00 30 00 1 5323.118
2022 01 06 00 15 00 1 5323.125
2022 01 06 00 00 00 1 5323.131
