#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 24 21 30 00 1 5947.302
2022 01 24 21 15 00 1 5947.265
2022 01 24 21 00 00 1 5947.234
2022 01 24 20 45 00 1 5947.212
2022 01 24 20 30 00 1 5947.199
2022 01 24 20 15 00 1 5947.191
2022 01 24 20 00 00 1 5947.189
2022 01 24 19 45 00 1 5947.196
2022 01 24 19 30 00 1 5947.210
2022 01 24 19 15 00 1 5947.230
2022 01 24 19 00 00 1 5947.258
2022 01 24 18 45 00 1 5947.293
2022 01 24 18 30 00 1 5947.331
2022 01 24 18 15 00 1 5947.376
2022 01 24 18 00 00 1 5947.426
2022 01 24 17 45 00 1 5947.478
2022 01 24 17 30 00 1 5947.533
2022 01 24 17 15 00 1 5947.593
2022 01 24 17 00 00 1 5947.653
2022 01 24 16 45 00 1 5947.709
2022 01 24 16 30 00 1 5947.762
2022 01 24 16 15 00 1 5947.816
2022 01 24 16 00 00 1 5947.867
2022 01 24 15 45 00 1 5947.913
2022 01 24 15 30 00 1 5947.953
2022 01 24 15 15 00 1 5947.990
2022 01 24 15 00 00 1 5948.018
2022 01 24 14 45 00 1 5948.040
2022 01 24 14 30 00 1 5948.056
2022 01 24 14 15 00 1 5948.067
2022 01 24 14 00 00 1 5948.068
2022 01 24 13 45 00 1 5948.066
2022 01 24 13 30 00 1 5948.057
2022 01 24 13 15 00 1 5948.040
2022 01 24 13 00 00 1 5948.015
2022 01 24 12 45 00 1 5947.987
2022 01 24 12 30 00 1 5947.952
2022 01 24 12 15 00 1 5947.911
2022 01 24 12 00 00 1 5947.869
2022 01 24 11 45 00 1 5947.822
2022 01 24 11 30 00 1 5947.771
2022 01 24 11 15 00 1 5947.720
2022 01 24 11 00 00 1 5947.670
2022 01 24 10 45 00 1 5947.620
2022 01 24 10 30 00 1 5947.567
2022 01 24 10 15 00 1 5947.515
2022 01 24 10 00 00 1 5947.466
2022 01 24 09 45 00 1 5947.421
2022 01 24 09 30 00 1 5947.380
2022 01 24 09 15 00 1 5947.342
2022 01 24 09 00 00 1 5947.312
2022 01 24 08 45 00 1 5947.288
2022 01 24 08 30 00 1 5947.269
2022 01 24 08 15 00 1 5947.259
2022 01 24 08 00 00 1 5947.255
2022 01 24 07 45 00 1 5947.259
2022 01 24 07 30 00 1 5947.269
2022 01 24 07 15 00 1 5947.285
2022 01 24 07 00 00 1 5947.309
2022 01 24 06 45 00 1 5947.340
2022 01 24 06 30 00 1 5947.378
2022 01 24 06 15 00 1 5947.423
2022 01 24 06 00 00 1 5947.474
2022 01 24 05 45 00 1 5947.528
2022 01 24 05 30 00 1 5947.587
2022 01 24 05 15 00 1 5947.647
2022 01 24 05 00 00 1 5947.709
2022 01 24 04 45 00 1 5947.773
2022 01 24 04 30 00 1 5947.837
2022 01 24 04 15 00 1 5947.897
2022 01 24 04 00 00 1 5947.958
2022 01 24 03 45 00 1 5948.014
2022 01 24 03 30 00 1 5948.067
2022 01 24 03 15 00 1 5948.113
2022 01 24 03 00 00 1 5948.151
2022 01 24 02 45 00 1 5948.183
2022 01 24 02 30 00 1 5948.209
2022 01 24 02 15 00 1 5948.228
2022 01 24 02 00 00 1 5948.239
2022 01 24 01 45 00 1 5948.240
2022 01 24 01 30 00 1 5948.234
2022 01 24 01 15 00 1 5948.218
2022 01 24 01 00 00 1 5948.194
2022 01 24 00 45 00 1 5948.165
2022 01 24 00 30 00 1 5948.127
2022 01 24 00 15 00 1 5948.081
2022 01 24 00 00 00 1 5948.028
2022 01 23 23 45 00 1 5947.969
2022 01 23 23 30 00 1 5947.904
2022 01 23 23 15 00 1 5947.838
2022 01 23 23 00 00 1 5947.764
2022 01 23 22 45 00 1 5947.691
2022 01 23 22 30 00 1 5947.615
2022 01 23 22 15 00 1 5947.543
2022 01 23 22 00 00 1 5947.470
2022 01 23 21 45 00 1 5947.403
2022 01 23 21 30 00 1 5947.338
2022 01 23 21 15 00 1 5947.278
2022 01 23 21 00 00 1 5947.221
2022 01 23 20 45 00 1 5947.171
2022 01 23 20 30 00 1 5947.130
2022 01 23 20 15 00 1 5947.093
2022 01 23 20 00 00 1 5947.067
2022 01 23 19 45 00 1 5947.050
2022 01 23 19 30 00 1 5947.044
2022 01 23 19 15 00 1 5947.044
2022 01 23 19 00 00 1 5947.054
2022 01 23 18 45 00 1 5947.075
2022 01 23 18 30 00 1 5947.102
2022 01 23 18 15 00 1 5947.138
2022 01 23 18 00 00 1 5947.181
2022 01 23 17 45 00 1 5947.232
2022 01 23 17 30 00 1 5947.287
2022 01 23 17 15 00 1 5947.351
2022 01 23 17 00 00 1 5947.416
2022 01 23 16 45 00 1 5947.482
2022 01 23 16 30 00 1 5947.553
2022 01 23 16 15 00 1 5947.625
2022 01 23 16 00 00 1 5947.695
2022 01 23 15 45 00 1 5947.766
2022 01 23 15 30 00 1 5947.831
2022 01 23 15 15 00 1 5947.893
2022 01 23 15 00 00 1 5947.954
2022 01 23 14 45 00 1 5948.006
2022 01 23 14 30 00 1 5948.054
2022 01 23 14 15 00 1 5948.094
2022 01 23 14 00 00 1 5948.129
2022 01 23 13 45 00 1 5948.155
2022 01 23 13 30 00 1 5948.176
2022 01 23 13 15 00 1 5948.186
2022 01 23 13 00 00 1 5948.189
2022 01 23 12 45 00 1 5948.182
2022 01 23 12 30 00 1 5948.166
2022 01 23 12 15 00 1 5948.144
2022 01 23 12 00 00 1 5948.118
2022 01 23 11 45 00 1 5948.083
2022 01 23 11 30 00 1 5948.044
2022 01 23 11 15 00 1 5947.997
2022 01 23 11 00 00 1 5947.947
2022 01 23 10 45 00 1 5947.895
2022 01 23 10 30 00 1 5947.837
2022 01 23 10 15 00 1 5947.778
2022 01 23 10 00 00 1 5947.719
2022 01 23 09 45 00 1 5947.658
2022 01 23 09 30 00 1 5947.600
2022 01 23 09 15 00 1 5947.545
2022 01 23 09 00 00 1 5947.490
2022 01 23 08 45 00 1 5947.441
2022 01 23 08 30 00 1 5947.398
2022 01 23 08 15 00 1 5947.363
2022 01 23 08 00 00 1 5947.334
2022 01 23 07 45 00 1 5947.311
2022 01 23 07 30 00 1 5947.296
2022 01 23 07 15 00 1 5947.285
2022 01 23 07 00 00 1 5947.287
2022 01 23 06 45 00 1 5947.294
2022 01 23 06 30 00 1 5947.311
2022 01 23 06 15 00 1 5947.336
2022 01 23 06 00 00 1 5947.368
2022 01 23 05 45 00 1 5947.408
2022 01 23 05 30 00 1 5947.456
2022 01 23 05 15 00 1 5947.507
2022 01 23 05 00 00 1 5947.565
2022 01 23 04 45 00 1 5947.627
2022 01 23 04 30 00 1 5947.691
2022 01 23 04 15 00 1 5947.758
2022 01 23 04 00 00 1 5947.824
2022 01 23 03 45 00 1 5947.890
2022 01 23 03 30 00 1 5947.955
2022 01 23 03 15 00 1 5948.015
2022 01 23 03 00 00 1 5948.074
2022 01 23 02 45 00 1 5948.127
2022 01 23 02 30 00 1 5948.173
2022 01 23 02 15 00 1 5948.210
2022 01 23 02 00 00 1 5948.240
2022 01 23 01 45 00 1 5948.264
2022 01 23 01 30 00 1 5948.279
2022 01 23 01 15 00 1 5948.285
2022 01 23 01 00 00 1 5948.283
2022 01 23 00 45 00 1 5948.270
2022 01 23 00 30 00 1 5948.247
2022 01 23 00 15 00 1 5948.217
2022 01 23 00 00 00 1 5948.175
2022 01 22 23 45 00 1 5948.124
2022 01 22 23 30 00 1 5948.068
2022 01 22 23 15 00 1 5948.006
2022 01 22 23 00 00 1 5947.937
2022 01 22 22 45 00 1 5947.860
2022 01 22 22 30 00 1 5947.781
2022 01 22 22 15 00 1 5947.700
2022 01 22 22 00 00 1 5947.620
2022 01 22 21 45 00 1 5947.536
2022 01 22 21 30 00 1 5947.455
2022 01 22 21 15 00 1 5947.374
2022 01 22 21 00 00 1 5947.299
2022 01 22 20 45 00 1 5947.228
2022 01 22 20 30 00 1 5947.162
2022 01 22 20 15 00 1 5947.102
2022 01 22 20 00 00 1 5947.045
2022 01 22 19 45 00 1 5947.002
2022 01 22 19 30 00 1 5946.968
2022 01 22 19 15 00 1 5946.944
2022 01 22 19 00 00 1 5946.933
2022 01 22 18 45 00 1 5946.930
2022 01 22 18 30 00 1 5946.937
2022 01 22 18 15 00 1 5946.954
2022 01 22 18 00 00 1 5946.981
2022 01 22 17 45 00 1 5947.016
2022 01 22 17 30 00 1 5947.062
2022 01 22 17 15 00 1 5947.115
2022 01 22 17 00 00 1 5947.176
2022 01 22 16 45 00 1 5947.242
2022 01 22 16 30 00 1 5947.313
2022 01 22 16 15 00 1 5947.390
2022 01 22 16 00 00 1 5947.473
2022 01 22 15 45 00 1 5947.556
2022 01 22 15 30 00 1 5947.638
2022 01 22 15 15 00 1 5947.718
2022 01 22 15 00 00 1 5947.801
2022 01 22 14 45 00 1 5947.879
2022 01 22 14 30 00 1 5947.954
2022 01 22 14 15 00 1 5948.019
2022 01 22 14 00 00 1 5948.080
2022 01 22 13 45 00 1 5948.132
2022 01 22 13 30 00 1 5948.176
2022 01 22 13 15 00 1 5948.215
2022 01 22 13 00 00 1 5948.245
2022 01 22 12 45 00 1 5948.268
2022 01 22 12 30 00 1 5948.278
2022 01 22 12 15 00 1 5948.282
2022 01 22 12 00 00 1 5948.276
2022 01 22 11 45 00 1 5948.265
2022 01 22 11 30 00 1 5948.242
2022 01 22 11 15 00 1 5948.210
2022 01 22 11 00 00 1 5948.172
2022 01 22 10 45 00 1 5948.124
2022 01 22 10 30 00 1 5948.070
2022 01 22 10 15 00 1 5948.015
2022 01 22 10 00 00 1 5947.953
2022 01 22 09 45 00 1 5947.889
2022 01 22 09 30 00 1 5947.825
2022 01 22 09 15 00 1 5947.762
2022 01 22 09 00 00 1 5947.694
2022 01 22 08 45 00 1 5947.631
2022 01 22 08 30 00 1 5947.570
2022 01 22 08 15 00 1 5947.511
2022 01 22 08 00 00 1 5947.458
2022 01 22 07 45 00 1 5947.413
2022 01 22 07 30 00 1 5947.372
2022 01 22 07 15 00 1 5947.339
2022 01 22 07 00 00 1 5947.315
2022 01 22 06 45 00 1 5947.297
2022 01 22 06 30 00 1 5947.292
2022 01 22 06 15 00 1 5947.297
2022 01 22 06 00 00 1 5947.306
2022 01 22 05 45 00 1 5947.327
2022 01 22 05 30 00 1 5947.355
2022 01 22 05 15 00 1 5947.393
2022 01 22 05 00 00 1 5947.436
2022 01 22 04 45 00 1 5947.489
2022 01 22 04 30 00 1 5947.547
2022 01 22 04 15 00 1 5947.608
2022 01 22 04 00 00 1 5947.674
2022 01 22 03 45 00 1 5947.739
2022 01 22 03 30 00 1 5947.809
2022 01 22 03 15 00 1 5947.878
2022 01 22 03 00 00 1 5947.941
2022 01 22 02 45 00 1 5948.008
2022 01 22 02 30 00 1 5948.068
2022 01 22 02 15 00 1 5948.123
2022 01 22 02 00 00 1 5948.171
2022 01 22 01 45 00 1 5948.211
2022 01 22 01 30 00 1 5948.246
2022 01 22 01 15 00 1 5948.271
2022 01 22 01 00 00 1 5948.286
2022 01 22 00 45 00 1 5948.291
2022 01 22 00 30 00 1 5948.292
2022 01 22 00 15 00 1 5948.280
2022 01 22 00 00 00 1 5948.257
2022 01 21 23 45 00 1 5948.225
2022 01 21 23 30 00 1 5948.184
2022 01 21 23 15 00 1 5948.130
2022 01 21 23 00 00 1 5948.071
2022 01 21 22 45 00 1 5948.003
2022 01 21 22 30 00 1 5947.931
2022 01 21 22 15 00 1 5947.854
2022 01 21 22 00 00 1 5947.771
2022 01 21 21 45 00 1 5947.684
2022 01 21 21 30 00 1 5947.598
2022 01 21 21 15 00 1 5947.509
2022 01 21 21 00 00 1 5947.421
2022 01 21 20 45 00 1 5947.334
2022 01 21 20 30 00 1 5947.250
2022 01 21 20 15 00 1 5947.171
2022 01 21 20 00 00 1 5947.096
2022 01 21 19 45 00 1 5947.029
2022 01 21 19 30 00 1 5946.973
2022 01 21 19 15 00 1 5946.923
2022 01 21 19 00 00 1 5946.880
2022 01 21 18 45 00 1 5946.851
2022 01 21 18 30 00 1 5946.833
2022 01 21 18 15 00 1 5946.826
2022 01 21 18 00 00 1 5946.831
2022 01 21 17 45 00 1 5946.848
2022 01 21 17 30 00 1 5946.872
2022 01 21 17 15 00 1 5946.908
2022 01 21 17 00 00 1 5946.954
2022 01 21 16 45 00 1 5947.008
2022 01 21 16 30 00 1 5947.069
2022 01 21 16 15 00 1 5947.144
2022 01 21 16 00 00 1 5947.222
2022 01 21 15 45 00 1 5947.310
2022 01 21 15 30 00 1 5947.394
2022 01 21 15 15 00 1 5947.486
2022 01 21 15 00 00 1 5947.573
2022 01 21 14 45 00 1 5947.665
2022 01 21 14 30 00 1 5947.755
2022 01 21 14 15 00 1 5947.843
2022 01 21 14 00 00 1 5947.924
2022 01 21 13 45 00 1 5948.003
2022 01 21 13 30 00 1 5948.073
2022 01 21 13 15 00 1 5948.141
2022 01 21 13 00 00 1 5948.200
2022 01 21 12 45 00 1 5948.246
2022 01 21 12 30 00 1 5948.284
2022 01 21 12 15 00 1 5948.311
2022 01 21 12 00 00 1 5948.333
2022 01 21 11 45 00 1 5948.346
2022 01 21 11 30 00 1 5948.346
2022 01 21 11 15 00 1 5948.337
2022 01 21 11 00 00 1 5948.316
2022 01 21 10 45 00 1 5948.286
2022 01 21 10 30 00 1 5948.247
2022 01 21 10 15 00 1 5948.203
2022 01 21 10 00 00 1 5948.151
2022 01 21 09 45 00 1 5948.094
2022 01 21 09 30 00 1 5948.032
2022 01 21 09 15 00 1 5947.968
2022 01 21 09 00 00 1 5947.898
2022 01 21 08 45 00 1 5947.828
2022 01 21 08 30 00 1 5947.760
2022 01 21 08 15 00 1 5947.690
2022 01 21 08 00 00 1 5947.620
2022 01 21 07 45 00 1 5947.561
2022 01 21 07 30 00 1 5947.501
2022 01 21 07 15 00 1 5947.447
2022 01 21 07 00 00 1 5947.403
2022 01 21 06 45 00 1 5947.365
2022 01 21 06 30 00 1 5947.339
2022 01 21 06 15 00 1 5947.315
2022 01 21 06 00 00 1 5947.305
2022 01 21 05 45 00 1 5947.306
2022 01 21 05 30 00 1 5947.310
2022 01 21 05 15 00 1 5947.325
2022 01 21 05 00 00 1 5947.353
2022 01 21 04 45 00 1 5947.384
2022 01 21 04 30 00 1 5947.424
2022 01 21 04 15 00 1 5947.473
2022 01 21 04 00 00 1 5947.530
2022 01 21 03 45 00 1 5947.589
2022 01 21 03 30 00 1 5947.653
2022 01 21 03 15 00 1 5947.719
2022 01 21 03 00 00 1 5947.784
2022 01 21 02 45 00 1 5947.849
2022 01 21 02 30 00 1 5947.917
2022 01 21 02 15 00 1 5947.981
2022 01 21 02 00 00 1 5948.044
2022 01 21 01 45 00 1 5948.100
2022 01 21 01 30 00 1 5948.155
2022 01 21 01 15 00 1 5948.199
2022 01 21 01 00 00 1 5948.237
2022 01 21 00 45 00 1 5948.265
2022 01 21 00 30 00 1 5948.284
2022 01 21 00 15 00 1 5948.291
2022 01 21 00 00 00 1 5948.288
2022 01 20 23 45 00 1 5948.277
2022 01 20 23 30 00 1 5948.255
2022 01 20 23 15 00 1 5948.222
2022 01 20 23 00 00 1 5948.185
2022 01 20 22 45 00 1 5948.131
2022 01 20 22 30 00 1 5948.072
2022 01 20 22 15 00 1 5948.003
2022 01 20 22 00 00 1 5947.924
2022 01 20 21 45 00 1 5947.847
2022 01 20 21 30 00 1 5947.762
2022 01 20 21 15 00 1 5947.673
2022 01 20 21 00 00 1 5947.582
2022 01 20 20 45 00 1 5947.489
2022 01 20 20 30 00 1 5947.395
2022 01 20 20 15 00 1 5947.300
2022 01 20 20 00 00 1 5947.211
2022 01 20 19 45 00 1 5947.130
2022 01 20 19 30 00 1 5947.049
2022 01 20 19 15 00 1 5946.980
2022 01 20 19 00 00 1 5946.918
2022 01 20 18 45 00 1 5946.866
2022 01 20 18 30 00 1 5946.824
2022 01 20 18 15 00 1 5946.792
2022 01 20 18 00 00 1 5946.770
2022 01 20 17 45 00 1 5946.758
2022 01 20 17 30 00 1 5946.759
2022 01 20 17 15 00 1 5946.769
2022 01 20 17 00 00 1 5946.795
2022 01 20 16 45 00 1 5946.829
2022 01 20 16 30 00 1 5946.879
2022 01 20 16 15 00 1 5946.934
2022 01 20 16 00 00 1 5946.997
2022 01 20 15 45 00 1 5947.071
2022 01 20 15 30 00 1 5947.153
2022 01 20 15 15 00 1 5947.236
2022 01 20 15 00 00 1 5947.325
2022 01 20 14 45 00 1 5947.417
2022 01 20 14 30 00 1 5947.511
2022 01 20 14 15 00 1 5947.607
2022 01 20 14 00 00 1 5947.702
2022 01 20 13 45 00 1 5947.795
2022 01 20 13 30 00 1 5947.881
2022 01 20 13 15 00 1 5947.966
2022 01 20 13 00 00 1 5948.045
2022 01 20 12 45 00 1 5948.117
2022 01 20 12 30 00 1 5948.179
2022 01 20 12 15 00 1 5948.232
2022 01 20 12 00 00 1 5948.274
2022 01 20 11 45 00 1 5948.307
2022 01 20 11 30 00 1 5948.334
2022 01 20 11 15 00 1 5948.349
2022 01 20 11 00 00 1 5948.353
2022 01 20 10 45 00 1 5948.342
2022 01 20 10 30 00 1 5948.325
2022 01 20 10 15 00 1 5948.300
2022 01 20 10 00 00 1 5948.266
2022 01 20 09 45 00 1 5948.224
2022 01 20 09 30 00 1 5948.174
2022 01 20 09 15 00 1 5948.114
2022 01 20 09 00 00 1 5948.054
2022 01 20 08 45 00 1 5947.991
2022 01 20 08 30 00 1 5947.923
2022 01 20 08 15 00 1 5947.852
2022 01 20 08 00 00 1 5947.783
2022 01 20 07 45 00 1 5947.715
2022 01 20 07 30 00 1 5947.649
2022 01 20 07 15 00 1 5947.583
2022 01 20 07 00 00 1 5947.523
2022 01 20 06 45 00 1 5947.467
2022 01 20 06 30 00 1 5947.422
2022 01 20 06 15 00 1 5947.384
2022 01 20 06 00 00 1 5947.350
2022 01 20 05 45 00 1 5947.326
2022 01 20 05 30 00 1 5947.311
2022 01 20 05 15 00 1 5947.308
2022 01 20 04 00 00 1 5947.418
2022 01 20 03 45 00 1 5947.465
2022 01 20 03 30 00 1 5947.516
2022 01 20 03 15 00 1 5947.575
2022 01 20 03 00 00 1 5947.635
2022 01 20 02 45 00 1 5947.701
2022 01 20 02 30 00 1 5947.766
2022 01 20 02 15 00 1 5947.831
2022 01 20 02 00 00 1 5947.899
2022 01 20 01 45 00 1 5947.961
2022 01 20 01 30 00 1 5948.019
2022 01 20 01 15 00 1 5948.075
2022 01 20 01 00 00 1 5948.129
2022 01 20 00 45 00 1 5948.172
2022 01 20 00 30 00 1 5948.208
2022 01 20 00 15 00 1 5948.239
2022 01 20 00 00 00 1 5948.255
2022 01 19 23 45 00 1 5948.264
2022 01 19 23 30 00 1 5948.268
2022 01 19 23 15 00 1 5948.254
2022 01 19 23 00 00 1 5948.232
2022 01 19 22 45 00 1 5948.201
2022 01 19 22 30 00 1 5948.157
2022 01 19 22 15 00 1 5948.109
2022 01 19 22 00 00 1 5948.047
2022 01 19 21 45 00 1 5947.979
2022 01 19 21 30 00 1 5947.903
2022 01 19 21 15 00 1 5947.824
2022 01 19 21 00 00 1 5947.735
2022 01 19 20 45 00 1 5947.649
2022 01 19 20 30 00 1 5947.558
2022 01 19 20 15 00 1 5947.462
2022 01 19 20 00 00 1 5947.370
2022 01 19 19 45 00 1 5947.280
2022 01 19 19 30 00 1 5947.193
2022 01 19 19 15 00 1 5947.110
2022 01 19 19 00 00 1 5947.027
2022 01 19 18 45 00 1 5946.957
2022 01 19 18 30 00 1 5946.889
2022 01 19 18 15 00 1 5946.836
2022 01 19 18 00 00 1 5946.791
2022 01 19 17 45 00 1 5946.756
2022 01 19 17 30 00 1 5946.732
2022 01 19 17 15 00 1 5946.721
2022 01 19 17 00 00 1 5946.723
2022 01 19 16 45 00 1 5946.735
2022 01 19 16 30 00 1 5946.757
2022 01 19 16 15 00 1 5946.790
2022 01 19 16 00 00 1 5946.836
2022 01 19 15 45 00 1 5946.890
2022 01 19 15 30 00 1 5946.957
2022 01 19 15 15 00 1 5947.031
2022 01 19 15 00 00 1 5947.111
2022 01 19 14 45 00 1 5947.192
2022 01 19 14 30 00 1 5947.282
2022 01 19 14 15 00 1 5947.378
2022 01 19 14 00 00 1 5947.475
2022 01 19 13 45 00 1 5947.571
2022 01 19 13 30 00 1 5947.670
2022 01 19 13 15 00 1 5947.769
2022 01 19 13 00 00 1 5947.860
2022 01 19 12 45 00 1 5947.949
2022 01 19 12 30 00 1 5948.031
2022 01 19 12 15 00 1 5948.099
2022 01 19 12 00 00 1 5948.163
2022 01 19 11 45 00 1 5948.221
2022 01 19 11 30 00 1 5948.270
2022 01 19 11 15 00 1 5948.302
2022 01 19 11 00 00 1 5948.340
2022 01 19 10 45 00 1 5948.358
2022 01 19 10 30 00 1 5948.366
2022 01 19 10 15 00 1 5948.361
2022 01 19 10 00 00 1 5948.350
2022 01 19 09 45 00 1 5948.329
2022 01 19 09 30 00 1 5948.296
2022 01 19 09 15 00 1 5948.255
2022 01 19 09 00 00 1 5948.209
2022 01 19 08 45 00 1 5948.154
2022 01 19 08 30 00 1 5948.097
2022 01 19 08 15 00 1 5948.037
2022 01 19 08 00 00 1 5947.964
2022 01 19 07 45 00 1 5947.895
2022 01 19 07 30 00 1 5947.825
2022 01 19 07 15 00 1 5947.759
2022 01 19 07 00 00 1 5947.690
2022 01 19 06 45 00 1 5947.627
2022 01 19 06 30 00 1 5947.566
2022 01 19 06 15 00 1 5947.508
2022 01 19 06 00 00 1 5947.463
2022 01 19 05 45 00 1 5947.424
2022 01 19 05 30 00 1 5947.390
2022 01 19 05 15 00 1 5947.365
2022 01 19 05 00 00 1 5947.348
2022 01 19 04 45 00 1 5947.342
2022 01 19 04 30 00 1 5947.346
2022 01 19 04 15 00 1 5947.355
2022 01 19 04 00 00 1 5947.378
2022 01 19 03 45 00 1 5947.405
2022 01 19 03 30 00 1 5947.442
2022 01 19 03 15 00 1 5947.489
2022 01 19 03 00 00 1 5947.539
2022 01 19 02 45 00 1 5947.593
2022 01 19 02 30 00 1 5947.652
2022 01 19 02 15 00 1 5947.714
2022 01 19 02 00 00 1 5947.779
2022 01 19 01 45 00 1 5947.839
2022 01 19 01 30 00 1 5947.905
2022 01 19 01 15 00 1 5947.964
2022 01 19 01 00 00 1 5948.019
2022 01 19 00 45 00 1 5948.077
2022 01 19 00 30 00 1 5948.122
2022 01 19 00 15 00 1 5948.164
2022 01 19 00 00 00 1 5948.201
2022 01 18 23 45 00 1 5948.228
2022 01 18 23 30 00 1 5948.246
2022 01 18 23 15 00 1 5948.253
2022 01 18 23 00 00 1 5948.249
2022 01 18 22 45 00 1 5948.237
2022 01 18 22 30 00 1 5948.212
2022 01 18 22 15 00 1 5948.185
2022 01 18 22 00 00 1 5948.142
2022 01 18 21 45 00 1 5948.089
2022 01 18 21 30 00 1 5948.033
2022 01 18 21 15 00 1 5947.968
2022 01 18 21 00 00 1 5947.894
2022 01 18 20 45 00 1 5947.814
2022 01 18 20 30 00 1 5947.726
2022 01 18 20 15 00 1 5947.636
2022 01 18 20 00 00 1 5947.543
2022 01 18 19 45 00 1 5947.452
2022 01 18 19 30 00 1 5947.360
2022 01 18 19 15 00 1 5947.269
2022 01 18 19 00 00 1 5947.175
2022 01 18 18 45 00 1 5947.094
2022 01 18 18 30 00 1 5947.019
2022 01 18 18 15 00 1 5946.946
2022 01 18 18 00 00 1 5946.881
2022 01 18 17 45 00 1 5946.829
2022 01 18 17 30 00 1 5946.783
2022 01 18 17 15 00 1 5946.747
2022 01 18 17 00 00 1 5946.725
2022 01 18 16 45 00 1 5946.711
2022 01 18 16 30 00 1 5946.711
2022 01 18 16 15 00 1 5946.727
2022 01 18 16 00 00 1 5946.749
2022 01 18 15 45 00 1 5946.783
2022 01 18 15 30 00 1 5946.825
2022 01 18 15 15 00 1 5946.874
2022 01 18 15 00 00 1 5946.930
2022 01 18 14 45 00 1 5947.005
2022 01 18 14 30 00 1 5947.086
2022 01 18 14 15 00 1 5947.171
2022 01 18 14 00 00 1 5947.257
2022 01 18 13 45 00 1 5947.351
2022 01 18 13 30 00 1 5947.449
2022 01 18 13 15 00 1 5947.545
2022 01 18 13 00 00 1 5947.644
2022 01 18 12 45 00 1 5947.741
2022 01 18 12 30 00 1 5947.821
2022 01 18 12 15 00 1 5947.910
2022 01 18 12 00 00 1 5947.990
2022 01 18 11 45 00 1 5948.065
2022 01 18 11 30 00 1 5948.132
2022 01 18 11 15 00 1 5948.188
2022 01 18 11 00 00 1 5948.241
2022 01 18 10 45 00 1 5948.284
2022 01 18 10 30 00 1 5948.312
2022 01 18 10 15 00 1 5948.335
2022 01 18 10 00 00 1 5948.341
2022 01 18 09 45 00 1 5948.337
2022 01 18 09 30 00 1 5948.329
2022 01 18 09 15 00 1 5948.309
2022 01 18 09 00 00 1 5948.283
2022 01 18 08 45 00 1 5948.245
2022 01 18 08 30 00 1 5948.206
2022 01 18 08 15 00 1 5948.156
2022 01 18 08 00 00 1 5948.095
2022 01 18 07 45 00 1 5948.040
2022 01 18 07 30 00 1 5947.979
2022 01 18 07 15 00 1 5947.913
2022 01 18 07 00 00 1 5947.844
2022 01 18 06 45 00 1 5947.781
2022 01 18 06 30 00 1 5947.716
2022 01 18 06 15 00 1 5947.661
2022 01 18 06 00 00 1 5947.599
2022 01 18 05 45 00 1 5947.542
2022 01 18 05 30 00 1 5947.499
2022 01 18 05 15 00 1 5947.459
2022 01 18 05 00 00 1 5947.430
2022 01 18 04 45 00 1 5947.406
2022 01 18 04 30 00 1 5947.393
2022 01 18 04 15 00 1 5947.384
2022 01 18 04 00 00 1 5947.389
2022 01 18 03 45 00 1 5947.401
2022 01 18 03 30 00 1 5947.417
2022 01 18 03 15 00 1 5947.446
2022 01 18 03 00 00 1 5947.475
2022 01 18 02 45 00 1 5947.516
2022 01 18 02 30 00 1 5947.562
2022 01 18 02 15 00 1 5947.612
2022 01 18 02 00 00 1 5947.669
2022 01 18 01 45 00 1 5947.728
2022 01 18 01 30 00 1 5947.780
2022 01 18 01 15 00 1 5947.845
2022 01 18 01 00 00 1 5947.902
2022 01 18 00 45 00 1 5947.961
2022 01 18 00 30 00 1 5948.011
2022 01 18 00 15 00 1 5948.068
2022 01 18 00 00 00 1 5948.112
2022 01 17 23 45 00 1 5948.144
2022 01 17 23 30 00 1 5948.175
2022 01 17 23 15 00 1 5948.203
2022 01 17 23 00 00 1 5948.218
2022 01 17 22 45 00 1 5948.227
2022 01 17 22 30 00 1 5948.228
2022 01 17 22 15 00 1 5948.214
2022 01 17 22 00 00 1 5948.198
2022 01 17 21 45 00 1 5948.169
2022 01 17 21 30 00 1 5948.133
2022 01 17 21 15 00 1 5948.087
2022 01 17 21 00 00 1 5948.027
2022 01 17 20 45 00 1 5947.963
2022 01 17 20 30 00 1 5947.890
2022 01 17 20 15 00 1 5947.820
2022 01 17 20 00 00 1 5947.733
2022 01 17 19 45 00 1 5947.649
2022 01 17 19 30 00 1 5947.563
2022 01 17 19 15 00 1 5947.468
2022 01 17 19 00 00 1 5947.388
2022 01 17 18 45 00 1 5947.298
2022 01 17 18 30 00 1 5947.214
2022 01 17 18 15 00 1 5947.131
2022 01 17 18 00 00 1 5947.053
2022 01 17 17 45 00 1 5946.985
2022 01 17 17 30 00 1 5946.926
2022 01 17 17 15 00 1 5946.874
2022 01 17 17 00 00 1 5946.824
2022 01 17 16 45 00 1 5946.788
2022 01 17 16 30 00 1 5946.767
2022 01 17 16 15 00 1 5946.750
2022 01 17 16 00 00 1 5946.746
2022 01 17 15 45 00 1 5946.751
2022 01 17 15 30 00 1 5946.771
2022 01 17 15 15 00 1 5946.799
2022 01 17 15 00 00 1 5946.840
2022 01 17 14 45 00 1 5946.884
2022 01 17 14 30 00 1 5946.944
