#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 10 48 00 2 5887.318
2022 01 15 10 47 00 2 5887.320
2022 01 15 10 46 00 2 5887.324
2022 01 15 10 45 00 2 5887.327
2022 01 15 10 44 00 2 5887.325
2022 01 15 10 43 00 2 5887.324
2022 01 15 10 42 00 2 5887.327
2022 01 15 10 41 00 2 5887.335
2022 01 15 10 40 00 2 5887.341
2022 01 15 10 39 00 2 5887.340
2022 01 15 10 38 00 2 5887.332
2022 01 15 10 37 00 2 5887.319
2022 01 15 10 36 00 2 5887.310
2022 01 15 10 35 00 2 5887.309
2022 01 15 10 34 00 2 5887.317
2022 01 15 10 33 00 2 5887.324
2022 01 15 10 32 00 2 5887.330
2022 01 15 10 31 00 2 5887.333
2022 01 15 10 30 00 2 5887.331
2022 01 15 10 29 00 2 5887.324
2022 01 15 10 28 00 2 5887.315
2022 01 15 10 27 00 2 5887.310
2022 01 15 10 26 00 2 5887.314
2022 01 15 10 25 00 2 5887.327
2022 01 15 10 24 00 2 5887.337
2022 01 15 10 23 00 2 5887.337
2022 01 15 10 22 00 2 5887.335
2022 01 15 10 21 00 2 5887.331
2022 01 15 10 20 00 2 5887.329
2022 01 15 10 19 00 2 5887.327
2022 01 15 10 18 00 2 5887.324
2022 01 15 10 17 00 2 5887.321
2022 01 15 10 16 00 2 5887.321
2022 01 15 10 15 00 2 5887.322
2022 01 15 10 14 00 2 5887.322
2022 01 15 10 13 00 2 5887.326
2022 01 15 10 12 00 2 5887.328
2022 01 15 10 11 00 2 5887.328
2022 01 15 10 10 00 2 5887.329
2022 01 15 10 09 00 2 5887.332
2022 01 15 10 08 00 2 5887.333
2022 01 15 10 07 00 2 5887.333
2022 01 15 10 06 00 2 5887.334
2022 01 15 10 05 00 2 5887.334
2022 01 15 10 04 00 2 5887.329
2022 01 15 10 03 00 2 5887.329
2022 01 15 10 02 00 2 5887.325
2022 01 15 10 01 00 2 5887.324
2022 01 15 10 00 00 2 5887.322
2022 01 15 09 59 00 2 5887.323
2022 01 15 09 58 00 2 5887.328
2022 01 15 09 57 00 2 5887.331
2022 01 15 09 56 00 2 5887.335
2022 01 15 09 55 00 2 5887.338
2022 01 15 09 54 00 2 5887.335
2022 01 15 09 53 00 2 5887.330
2022 01 15 09 52 00 2 5887.327
2022 01 15 09 51 00 2 5887.324
2022 01 15 09 50 00 2 5887.320
2022 01 15 09 49 00 2 5887.318
2022 01 15 09 48 00 2 5887.321
2022 01 15 09 47 00 2 5887.324
2022 01 15 09 46 00 2 5887.326
2022 01 15 09 45 00 2 5887.331
2022 01 15 09 44 00 2 5887.335
2022 01 15 09 43 00 2 5887.336
2022 01 15 09 42 00 2 5887.339
2022 01 15 09 41 00 2 5887.338
2022 01 15 09 40 00 2 5887.334
2022 01 15 09 39 00 2 5887.334
2022 01 15 09 38 00 2 5887.339
2022 01 15 09 37 00 2 5887.342
2022 01 15 09 36 00 2 5887.344
2022 01 15 09 35 00 2 5887.346
2022 01 15 09 34 00 2 5887.349
2022 01 15 09 33 00 2 5887.347
2022 01 15 09 32 00 2 5887.343
2022 01 15 09 31 00 2 5887.341
2022 01 15 09 30 00 2 5887.343
2022 01 15 09 29 00 2 5887.351
2022 01 15 09 28 00 2 5887.355
2022 01 15 09 27 00 2 5887.354
2022 01 15 09 26 00 2 5887.356
2022 01 15 09 25 00 2 5887.357
2022 01 15 09 24 00 2 5887.354
2022 01 15 09 23 00 2 5887.351
2022 01 15 09 22 00 2 5887.351
2022 01 15 09 21 00 2 5887.359
2022 01 15 09 20 00 2 5887.366
2022 01 15 09 19 00 2 5887.371
2022 01 15 09 18 00 2 5887.374
2022 01 15 09 17 00 2 5887.373
2022 01 15 09 16 00 2 5887.368
2022 01 15 09 15 00 2 5887.365
2022 01 15 09 14 00 2 5887.364
2022 01 15 09 13 00 2 5887.366
2022 01 15 09 12 00 2 5887.370
2022 01 15 09 11 00 2 5887.373
2022 01 15 09 10 00 2 5887.374
2022 01 15 09 09 00 2 5887.370
2022 01 15 09 08 00 2 5887.370
2022 01 15 09 07 00 2 5887.368
2022 01 15 09 06 00 2 5887.369
2022 01 15 09 05 00 2 5887.373
2022 01 15 09 04 00 2 5887.377
2022 01 15 09 03 00 2 5887.379
2022 01 15 09 02 00 2 5887.375
2022 01 15 09 01 00 2 5887.372
2022 01 15 09 00 00 2 5887.371
2022 01 15 08 59 00 2 5887.374
2022 01 15 08 58 00 3 5887.382
2022 01 15 08 58 00 2 5887.380
2022 01 15 08 57 45 3 5887.381
2022 01 15 08 57 30 3 5887.380
2022 01 15 08 57 15 3 5887.377
2022 01 15 08 57 00 3 5887.375
2022 01 15 08 57 00 2 5887.378
2022 01 15 08 56 45 3 5887.374
2022 01 15 08 56 30 3 5887.375
2022 01 15 08 56 15 3 5887.376
2022 01 15 08 56 00 3 5887.376
2022 01 15 08 56 00 2 5887.375
2022 01 15 08 55 45 3 5887.378
2022 01 15 08 55 30 3 5887.381
2022 01 15 08 55 15 3 5887.385
2022 01 15 08 55 00 3 5887.388
2022 01 15 08 55 00 2 5887.383
2022 01 15 08 54 45 3 5887.392
2022 01 15 08 54 30 3 5887.397
2022 01 15 08 54 15 3 5887.401
2022 01 15 08 54 00 2 5887.399
2022 01 15 08 53 00 2 5887.407
2022 01 15 08 52 00 2 5887.406
2022 01 15 08 51 00 2 5887.409
2022 01 15 08 50 00 2 5887.415
2022 01 15 08 49 00 2 5887.426
2022 01 15 08 48 00 2 5887.433
2022 01 15 08 47 00 2 5887.442
2022 01 15 08 46 00 2 5887.450
2022 01 15 08 45 00 2 5887.454
2022 01 15 08 44 00 2 5887.452
2022 01 15 08 43 00 2 5887.439
2022 01 15 08 42 00 2 5887.424
2022 01 15 08 41 00 2 5887.428
2022 01 15 08 40 00 2 5887.440
2022 01 15 08 39 00 2 5887.442
2022 01 15 08 38 00 2 5887.440
2022 01 15 08 37 00 2 5887.440
2022 01 15 08 36 00 2 5887.439
2022 01 15 08 35 00 2 5887.438
2022 01 15 08 34 00 2 5887.436
2022 01 15 08 33 00 2 5887.436
2022 01 15 08 32 00 2 5887.438
2022 01 15 08 31 00 2 5887.441
2022 01 15 08 30 00 2 5887.442
2022 01 15 08 29 00 2 5887.443
2022 01 15 08 28 00 2 5887.443
2022 01 15 08 27 00 2 5887.443
2022 01 15 08 26 00 2 5887.444
2022 01 15 08 25 00 2 5887.445
2022 01 15 08 24 00 2 5887.447
2022 01 15 08 23 00 2 5887.449
2022 01 15 08 22 00 2 5887.450
2022 01 15 08 21 00 2 5887.451
2022 01 15 08 20 00 2 5887.452
2022 01 15 08 19 00 2 5887.455
2022 01 15 08 18 00 2 5887.457
2022 01 15 08 17 00 2 5887.459
2022 01 15 08 16 00 2 5887.461
2022 01 15 08 15 00 2 5887.462
2022 01 15 08 14 00 2 5887.464
2022 01 15 08 13 00 2 5887.465
2022 01 15 08 12 00 2 5887.467
2022 01 15 08 11 00 2 5887.470
2022 01 15 08 10 00 2 5887.472
2022 01 15 08 09 00 2 5887.473
2022 01 15 08 08 00 2 5887.473
2022 01 15 08 07 00 2 5887.475
2022 01 15 08 06 00 2 5887.477
2022 01 15 08 05 00 2 5887.480
2022 01 15 08 04 00 2 5887.481
2022 01 15 08 03 00 2 5887.483
2022 01 15 08 02 00 2 5887.484
2022 01 15 08 01 00 2 5887.486
2022 01 15 08 00 00 2 5887.488
2022 01 15 08 00 00 1 5887.488
2022 01 15 07 59 00 2 5887.489
2022 01 15 07 58 00 2 5887.492
2022 01 15 07 57 00 2 5887.493
2022 01 15 07 56 00 2 5887.494
2022 01 15 07 55 00 2 5887.497
2022 01 15 07 54 00 2 5887.499
2022 01 15 07 53 00 2 5887.502
2022 01 15 07 52 00 2 5887.503
2022 01 15 07 51 00 2 5887.504
2022 01 15 07 50 00 2 5887.506
2022 01 15 07 49 00 2 5887.508
2022 01 15 07 48 00 2 5887.511
2022 01 15 07 47 00 2 5887.513
2022 01 15 07 46 00 2 5887.515
2022 01 15 07 45 00 2 5887.517
2022 01 15 07 45 00 1 5887.518
2022 01 15 07 44 00 2 5887.519
2022 01 15 07 43 00 2 5887.521
2022 01 15 07 42 00 2 5887.522
2022 01 15 07 41 00 2 5887.524
2022 01 15 07 40 00 2 5887.526
2022 01 15 07 39 00 2 5887.527
2022 01 15 07 38 00 2 5887.530
2022 01 15 07 37 00 2 5887.532
2022 01 15 07 36 00 2 5887.534
2022 01 15 07 35 00 2 5887.536
2022 01 15 07 34 00 2 5887.537
2022 01 15 07 33 00 2 5887.539
2022 01 15 07 32 00 2 5887.542
2022 01 15 07 31 00 2 5887.545
2022 01 15 07 30 00 2 5887.546
2022 01 15 07 30 00 1 5887.546
2022 01 15 07 29 00 2 5887.547
2022 01 15 07 28 00 2 5887.549
2022 01 15 07 27 00 2 5887.552
2022 01 15 07 26 00 2 5887.554
2022 01 15 07 25 00 2 5887.557
2022 01 15 07 24 00 2 5887.559
2022 01 15 07 23 00 2 5887.562
2022 01 15 07 22 00 2 5887.563
2022 01 15 07 21 00 2 5887.565
2022 01 15 07 20 00 2 5887.566
2022 01 15 07 19 00 2 5887.568
2022 01 15 07 18 00 2 5887.572
2022 01 15 07 17 00 2 5887.573
2022 01 15 07 16 00 2 5887.574
2022 01 15 07 15 00 2 5887.577
2022 01 15 07 15 00 1 5887.579
2022 01 15 07 14 00 2 5887.579
2022 01 15 07 13 00 2 5887.581
2022 01 15 07 12 00 2 5887.583
2022 01 15 07 11 00 2 5887.585
2022 01 15 07 10 00 2 5887.587
2022 01 15 07 09 00 2 5887.589
2022 01 15 07 08 00 2 5887.591
2022 01 15 07 07 00 2 5887.592
2022 01 15 07 06 00 2 5887.594
2022 01 15 07 05 00 2 5887.596
2022 01 15 07 04 00 2 5887.599
2022 01 15 07 03 00 2 5887.601
2022 01 15 07 02 00 2 5887.603
2022 01 15 07 01 00 2 5887.605
2022 01 15 07 00 00 2 5887.608
2022 01 15 07 00 00 1 5887.610
2022 01 15 06 45 00 1 5887.641
2022 01 15 06 30 00 1 5887.672
2022 01 15 06 15 00 1 5887.702
2022 01 15 06 00 00 1 5887.730
2022 01 15 05 45 00 1 5887.757
2022 01 15 05 30 00 1 5887.782
2022 01 15 05 15 00 1 5887.805
2022 01 15 05 00 00 1 5887.829
2022 01 15 04 45 00 1 5887.850
2022 01 15 04 30 00 1 5887.868
2022 01 15 04 15 00 1 5887.882
2022 01 15 04 00 00 1 5887.893
2022 01 15 03 45 00 1 5887.905
2022 01 15 03 30 00 1 5887.913
2022 01 15 03 15 00 1 5887.918
2022 01 15 03 00 00 1 5887.923
2022 01 15 02 45 00 1 5887.926
2022 01 15 02 30 00 1 5887.923
2022 01 15 02 15 00 1 5887.917
2022 01 15 02 00 00 1 5887.906
2022 01 15 01 45 00 1 5887.895
2022 01 15 01 30 00 1 5887.883
2022 01 15 01 15 00 1 5887.865
2022 01 15 01 00 00 1 5887.846
2022 01 15 00 45 00 1 5887.827
2022 01 15 00 30 00 1 5887.804
2022 01 15 00 15 00 1 5887.782
2022 01 15 00 00 00 1 5887.760
2022 01 14 23 45 00 1 5887.738
2022 01 14 23 30 00 1 5887.713
2022 01 14 23 15 00 1 5887.689
2022 01 14 23 00 00 1 5887.666
2022 01 14 22 45 00 1 5887.643
2022 01 14 22 30 00 1 5887.619
2022 01 14 22 15 00 1 5887.595
2022 01 14 22 00 00 1 5887.572
2022 01 14 21 45 00 1 5887.551
2022 01 14 21 30 00 1 5887.532
2022 01 14 21 15 00 1 5887.514
2022 01 14 21 00 00 1 5887.496
2022 01 14 20 45 00 1 5887.482
2022 01 14 20 30 00 1 5887.467
2022 01 14 20 15 00 1 5887.456
2022 01 14 20 00 00 1 5887.448
2022 01 14 19 45 00 1 5887.441
2022 01 14 19 30 00 1 5887.439
2022 01 14 19 15 00 1 5887.432
2022 01 14 19 00 00 1 5887.430
2022 01 14 18 45 00 1 5887.428
2022 01 14 18 30 00 1 5887.429
2022 01 14 18 15 00 1 5887.427
2022 01 14 18 00 00 1 5887.425
2022 01 14 17 45 00 1 5887.427
2022 01 14 17 30 00 1 5887.431
2022 01 14 17 15 00 1 5887.431
2022 01 14 17 00 00 1 5887.435
2022 01 14 16 45 00 1 5887.437
2022 01 14 16 30 00 1 5887.438
2022 01 14 16 15 00 1 5887.441
2022 01 14 16 00 00 1 5887.440
2022 01 14 15 45 00 1 5887.439
2022 01 14 15 30 00 1 5887.440
2022 01 14 15 15 00 1 5887.438
2022 01 14 15 00 00 1 5887.436
2022 01 14 14 45 00 1 5887.436
2022 01 14 14 30 00 1 5887.431
2022 01 14 14 15 00 1 5887.425
2022 01 14 14 00 00 1 5887.419
2022 01 14 13 45 00 1 5887.413
2022 01 14 13 30 00 1 5887.405
2022 01 14 13 15 00 1 5887.399
2022 01 14 13 00 00 1 5887.390
2022 01 14 12 45 00 1 5887.384
2022 01 14 12 30 00 1 5887.379
2022 01 14 12 15 00 1 5887.370
2022 01 14 12 00 00 1 5887.366
2022 01 14 11 45 00 1 5887.361
2022 01 14 11 30 00 1 5887.357
2022 01 14 11 15 00 1 5887.353
2022 01 14 11 00 00 1 5887.351
2022 01 14 10 45 00 1 5887.351
2022 01 14 10 30 00 1 5887.353
2022 01 14 10 15 00 1 5887.355
2022 01 14 10 00 00 1 5887.361
2022 01 14 09 45 00 1 5887.368
2022 01 14 09 30 00 1 5887.376
2022 01 14 09 15 00 1 5887.385
2022 01 14 09 00 00 1 5887.397
2022 01 14 08 45 00 1 5887.412
2022 01 14 08 30 00 1 5887.430
2022 01 14 08 15 00 1 5887.445
2022 01 14 08 00 00 1 5887.465
2022 01 14 07 45 00 1 5887.487
2022 01 14 07 30 00 1 5887.510
2022 01 14 07 15 00 1 5887.533
2022 01 14 07 00 00 1 5887.560
2022 01 14 06 45 00 1 5887.585
2022 01 14 06 30 00 1 5887.613
2022 01 14 06 15 00 1 5887.638
2022 01 14 06 00 00 1 5887.661
2022 01 14 05 45 00 1 5887.687
2022 01 14 05 30 00 1 5887.710
2022 01 14 05 15 00 1 5887.734
2022 01 14 05 00 00 1 5887.753
2022 01 14 04 45 00 1 5887.773
2022 01 14 04 30 00 1 5887.789
2022 01 14 04 15 00 1 5887.808
2022 01 14 04 00 00 1 5887.824
2022 01 14 03 45 00 1 5887.836
2022 01 14 03 30 00 1 5887.846
2022 01 14 03 15 00 1 5887.854
2022 01 14 03 00 00 1 5887.857
2022 01 14 02 45 00 1 5887.860
2022 01 14 02 30 00 1 5887.863
2022 01 14 02 15 00 1 5887.862
2022 01 14 02 00 00 1 5887.861
2022 01 14 01 45 00 1 5887.855
2022 01 14 01 30 00 1 5887.850
2022 01 14 01 15 00 1 5887.842
2022 01 14 01 00 00 1 5887.829
2022 01 14 00 45 00 1 5887.817
2022 01 14 00 30 00 1 5887.805
2022 01 14 00 15 00 1 5887.789
2022 01 14 00 00 00 1 5887.774
2022 01 13 23 45 00 1 5887.754
2022 01 13 23 30 00 1 5887.738
2022 01 13 23 15 00 1 5887.719
2022 01 13 23 00 00 1 5887.700
2022 01 13 22 45 00 1 5887.679
2022 01 13 22 30 00 1 5887.661
2022 01 13 22 15 00 1 5887.643
2022 01 13 22 00 00 1 5887.624
2022 01 13 21 45 00 1 5887.605
2022 01 13 21 30 00 1 5887.588
2022 01 13 21 15 00 1 5887.567
2022 01 13 21 00 00 1 5887.549
2022 01 13 20 45 00 1 5887.530
2022 01 13 20 30 00 1 5887.514
2022 01 13 20 15 00 1 5887.500
2022 01 13 20 00 00 1 5887.485
2022 01 13 19 45 00 1 5887.474
2022 01 13 19 30 00 1 5887.462
2022 01 13 19 15 00 1 5887.457
2022 01 13 19 00 00 1 5887.447
2022 01 13 18 45 00 1 5887.441
2022 01 13 18 30 00 1 5887.434
2022 01 13 18 15 00 1 5887.430
2022 01 13 18 00 00 1 5887.426
2022 01 13 17 45 00 1 5887.426
2022 01 13 17 30 00 1 5887.426
2022 01 13 17 15 00 1 5887.425
2022 01 13 17 00 00 1 5887.424
2022 01 13 16 45 00 1 5887.425
2022 01 13 16 30 00 1 5887.427
2022 01 13 16 15 00 1 5887.429
2022 01 13 16 00 00 1 5887.429
2022 01 13 15 45 00 1 5887.428
2022 01 13 15 30 00 1 5887.429
2022 01 13 15 15 00 1 5887.427
2022 01 13 15 00 00 1 5887.426
2022 01 13 14 45 00 1 5887.423
2022 01 13 14 30 00 1 5887.421
2022 01 13 14 15 00 1 5887.417
2022 01 13 14 00 00 1 5887.417
2022 01 13 13 45 00 1 5887.411
2022 01 13 13 30 00 1 5887.405
2022 01 13 13 15 00 1 5887.403
2022 01 13 13 00 00 1 5887.399
2022 01 13 12 45 00 1 5887.399
2022 01 13 12 30 00 1 5887.396
2022 01 13 12 15 00 1 5887.396
2022 01 13 12 00 00 1 5887.398
2022 01 13 11 45 00 1 5887.397
2022 01 13 11 30 00 1 5887.398
2022 01 13 11 15 00 1 5887.397
2022 01 13 11 00 00 1 5887.401
2022 01 13 10 45 00 1 5887.401
2022 01 13 10 30 00 1 5887.401
2022 01 13 10 15 00 1 5887.403
2022 01 13 10 00 00 1 5887.406
2022 01 13 09 45 00 1 5887.407
2022 01 13 09 30 00 1 5887.410
2022 01 13 09 15 00 1 5887.416
2022 01 13 09 00 00 1 5887.423
2022 01 13 08 45 00 1 5887.434
2022 01 13 08 30 00 1 5887.446
2022 01 13 08 15 00 1 5887.459
2022 01 13 08 00 00 1 5887.473
2022 01 13 07 45 00 1 5887.491
2022 01 13 07 30 00 1 5887.505
2022 01 13 07 15 00 1 5887.521
2022 01 13 07 00 00 1 5887.538
2022 01 13 06 45 00 1 5887.557
2022 01 13 06 30 00 1 5887.577
2022 01 13 06 15 00 1 5887.599
2022 01 13 06 00 00 1 5887.616
2022 01 13 05 45 00 1 5887.634
2022 01 13 05 30 00 1 5887.650
2022 01 13 05 15 00 1 5887.669
2022 01 13 05 00 00 1 5887.688
2022 01 13 04 45 00 1 5887.705
2022 01 13 04 30 00 1 5887.720
2022 01 13 04 15 00 1 5887.736
2022 01 13 04 00 00 1 5887.752
2022 01 13 03 45 00 1 5887.765
2022 01 13 03 30 00 1 5887.775
2022 01 13 03 15 00 1 5887.785
2022 01 13 03 00 00 1 5887.793
2022 01 13 02 45 00 1 5887.801
2022 01 13 02 30 00 1 5887.806
2022 01 13 02 15 00 1 5887.814
2022 01 13 02 00 00 1 5887.817
2022 01 13 01 45 00 1 5887.817
2022 01 13 01 30 00 1 5887.815
2022 01 13 01 15 00 1 5887.813
2022 01 13 01 00 00 1 5887.808
2022 01 13 00 45 00 1 5887.803
2022 01 13 00 30 00 1 5887.795
2022 01 13 00 15 00 1 5887.784
2022 01 13 00 00 00 1 5887.774
2022 01 12 23 45 00 1 5887.764
2022 01 12 23 30 00 1 5887.752
2022 01 12 23 15 00 1 5887.740
2022 01 12 23 00 00 1 5887.730
2022 01 12 22 45 00 1 5887.717
2022 01 12 22 30 00 1 5887.700
2022 01 12 22 15 00 1 5887.687
2022 01 12 22 00 00 1 5887.673
2022 01 12 21 45 00 1 5887.656
2022 01 12 21 30 00 1 5887.643
2022 01 12 21 15 00 1 5887.622
2022 01 12 21 00 00 1 5887.609
2022 01 12 20 45 00 1 5887.593
2022 01 12 20 30 00 1 5887.575
2022 01 12 20 15 00 1 5887.560
2022 01 12 20 00 00 1 5887.546
2022 01 12 19 45 00 1 5887.534
2022 01 12 19 30 00 1 5887.521
2022 01 12 19 15 00 1 5887.510
2022 01 12 19 00 00 1 5887.496
2022 01 12 18 45 00 1 5887.487
2022 01 12 18 30 00 1 5887.476
2022 01 12 18 15 00 1 5887.467
2022 01 12 18 00 00 1 5887.459
2022 01 12 17 45 00 1 5887.451
2022 01 12 17 30 00 1 5887.447
2022 01 12 17 15 00 1 5887.444
2022 01 12 17 00 00 1 5887.442
2022 01 12 16 45 00 1 5887.441
2022 01 12 16 30 00 1 5887.441
2022 01 12 16 15 00 1 5887.443
2022 01 12 16 00 00 1 5887.440
2022 01 12 15 45 00 1 5887.441
2022 01 12 15 30 00 1 5887.442
2022 01 12 15 15 00 1 5887.441
2022 01 12 15 00 00 1 5887.438
2022 01 12 14 45 00 1 5887.440
2022 01 12 14 30 00 1 5887.440
2022 01 12 14 15 00 1 5887.440
2022 01 12 14 00 00 1 5887.440
2022 01 12 13 45 00 1 5887.442
2022 01 12 13 30 00 1 5887.441
2022 01 12 13 15 00 1 5887.443
2022 01 12 13 00 00 1 5887.443
2022 01 12 12 45 00 1 5887.448
2022 01 12 12 30 00 1 5887.452
2022 01 12 12 15 00 1 5887.456
2022 01 12 12 00 00 1 5887.458
2022 01 12 11 45 00 1 5887.462
2022 01 12 11 30 00 1 5887.464
2022 01 12 11 15 00 1 5887.468
2022 01 12 11 00 00 1 5887.470
2022 01 12 10 45 00 1 5887.471
2022 01 12 10 30 00 1 5887.472
2022 01 12 10 15 00 1 5887.477
2022 01 12 10 00 00 1 5887.482
2022 01 12 09 45 00 1 5887.486
2022 01 12 09 30 00 1 5887.492
2022 01 12 09 15 00 1 5887.499
2022 01 12 09 00 00 1 5887.504
2022 01 12 08 45 00 1 5887.512
2022 01 12 08 30 00 1 5887.517
2022 01 12 08 15 00 1 5887.526
2022 01 12 08 00 00 1 5887.535
2022 01 12 07 45 00 1 5887.543
2022 01 12 07 30 00 1 5887.553
2022 01 12 07 15 00 1 5887.562
2022 01 12 07 00 00 1 5887.569
2022 01 12 06 45 00 1 5887.578
2022 01 12 06 30 00 1 5887.587
2022 01 12 06 15 00 1 5887.597
2022 01 12 06 00 00 1 5887.609
2022 01 12 05 45 00 1 5887.622
2022 01 12 05 30 00 1 5887.634
2022 01 12 05 15 00 1 5887.644
2022 01 12 05 00 00 1 5887.653
2022 01 12 04 45 00 1 5887.663
2022 01 12 04 30 00 1 5887.673
2022 01 12 04 15 00 1 5887.684
2022 01 12 04 00 00 1 5887.698
2022 01 12 03 45 00 1 5887.709
2022 01 12 03 30 00 1 5887.716
2022 01 12 03 15 00 1 5887.726
2022 01 12 03 00 00 1 5887.736
2022 01 12 02 45 00 1 5887.744
2022 01 12 02 30 00 1 5887.750
2022 01 12 02 15 00 1 5887.757
2022 01 12 02 00 00 1 5887.761
2022 01 12 01 45 00 1 5887.763
2022 01 12 01 30 00 1 5887.765
2022 01 12 01 15 00 1 5887.766
2022 01 12 01 00 00 1 5887.763
2022 01 12 00 45 00 1 5887.761
2022 01 12 00 30 00 1 5887.754
2022 01 12 00 15 00 1 5887.749
2022 01 12 00 00 00 1 5887.743
2022 01 11 23 45 00 1 5887.737
2022 01 11 23 30 00 1 5887.730
2022 01 11 23 15 00 1 5887.723
2022 01 11 23 00 00 1 5887.719
2022 01 11 22 45 00 1 5887.714
2022 01 11 22 30 00 1 5887.705
2022 01 11 22 15 00 1 5887.695
2022 01 11 22 00 00 1 5887.685
2022 01 11 21 45 00 1 5887.675
2022 01 11 21 30 00 1 5887.666
2022 01 11 21 15 00 1 5887.653
2022 01 11 21 00 00 1 5887.640
2022 01 11 20 45 00 1 5887.631
2022 01 11 20 30 00 1 5887.616
2022 01 11 20 15 00 1 5887.603
2022 01 11 20 00 00 1 5887.590
2022 01 11 19 45 00 1 5887.576
2022 01 11 19 30 00 1 5887.559
2022 01 11 19 15 00 1 5887.543
2022 01 11 19 00 00 1 5887.528
2022 01 11 18 45 00 1 5887.516
2022 01 11 18 30 00 1 5887.502
2022 01 11 18 15 00 1 5887.487
2022 01 11 18 00 00 1 5887.476
2022 01 11 17 45 00 1 5887.468
2022 01 11 17 30 00 1 5887.459
2022 01 11 17 15 00 1 5887.452
2022 01 11 17 00 00 1 5887.445
2022 01 11 16 45 00 1 5887.442
2022 01 11 16 30 00 1 5887.441
2022 01 11 16 15 00 1 5887.440
2022 01 11 16 00 00 1 5887.439
2022 01 11 15 45 00 1 5887.436
2022 01 11 15 30 00 1 5887.434
2022 01 11 15 15 00 1 5887.434
2022 01 11 15 00 00 1 5887.436
2022 01 11 14 45 00 1 5887.435
2022 01 11 14 30 00 1 5887.437
2022 01 11 14 15 00 1 5887.437
2022 01 11 14 00 00 1 5887.438
2022 01 11 13 45 00 1 5887.439
2022 01 11 13 30 00 1 5887.441
2022 01 11 13 15 00 1 5887.444
2022 01 11 13 00 00 1 5887.452
2022 01 11 12 45 00 1 5887.458
2022 01 11 12 30 00 1 5887.469
2022 01 11 12 15 00 1 5887.477
2022 01 11 12 00 00 1 5887.486
2022 01 11 11 45 00 1 5887.495
2022 01 11 11 30 00 1 5887.501
2022 01 11 11 15 00 1 5887.511
2022 01 11 11 00 00 1 5887.519
2022 01 11 10 45 00 1 5887.529
2022 01 11 10 30 00 1 5887.538
2022 01 11 10 15 00 1 5887.545
2022 01 11 10 00 00 1 5887.551
2022 01 11 09 45 00 1 5887.558
2022 01 11 09 30 00 1 5887.562
2022 01 11 09 15 00 1 5887.568
2022 01 11 09 00 00 1 5887.573
2022 01 11 08 45 00 1 5887.581
2022 01 11 08 30 00 1 5887.590
2022 01 11 08 15 00 1 5887.598
2022 01 11 08 00 00 1 5887.605
2022 01 11 07 45 00 1 5887.610
2022 01 11 07 30 00 1 5887.614
2022 01 11 07 15 00 1 5887.619
2022 01 11 07 00 00 1 5887.625
2022 01 11 06 45 00 1 5887.629
2022 01 11 06 30 00 1 5887.633
2022 01 11 06 15 00 1 5887.637
2022 01 11 06 00 00 1 5887.641
2022 01 11 05 45 00 1 5887.642
2022 01 11 05 30 00 1 5887.645
2022 01 11 05 15 00 1 5887.651
2022 01 11 05 00 00 1 5887.654
2022 01 11 04 45 00 1 5887.657
2022 01 11 04 30 00 1 5887.661
2022 01 11 04 15 00 1 5887.664
2022 01 11 04 00 00 1 5887.670
2022 01 11 03 45 00 1 5887.674
2022 01 11 03 30 00 1 5887.679
2022 01 11 03 15 00 1 5887.684
2022 01 11 03 00 00 1 5887.692
2022 01 11 02 45 00 1 5887.697
2022 01 11 02 30 00 1 5887.703
2022 01 11 02 15 00 1 5887.706
2022 01 11 02 00 00 1 5887.712
2022 01 11 01 45 00 1 5887.717
2022 01 11 01 30 00 1 5887.718
2022 01 11 01 15 00 1 5887.719
2022 01 11 01 00 00 1 5887.720
2022 01 11 00 45 00 1 5887.722
2022 01 11 00 30 00 1 5887.721
2022 01 11 00 15 00 1 5887.720
2022 01 11 00 00 00 1 5887.717
2022 01 10 23 45 00 1 5887.715
2022 01 10 23 30 00 1 5887.714
2022 01 10 23 15 00 1 5887.711
2022 01 10 23 00 00 1 5887.709
2022 01 10 22 45 00 1 5887.704
2022 01 10 22 30 00 1 5887.698
2022 01 10 22 15 00 1 5887.695
2022 01 10 22 00 00 1 5887.688
2022 01 10 21 45 00 1 5887.682
2022 01 10 21 30 00 1 5887.673
2022 01 10 21 15 00 1 5887.668
2022 01 10 21 00 00 1 5887.661
2022 01 10 20 45 00 1 5887.656
2022 01 10 20 30 00 1 5887.646
2022 01 10 20 15 00 1 5887.637
2022 01 10 20 00 00 1 5887.625
2022 01 10 19 45 00 1 5887.612
2022 01 10 19 30 00 1 5887.601
2022 01 10 19 15 00 1 5887.588
2022 01 10 19 00 00 1 5887.576
2022 01 10 18 45 00 1 5887.563
2022 01 10 18 30 00 1 5887.549
2022 01 10 18 15 00 1 5887.534
2022 01 10 18 00 00 1 5887.520
2022 01 10 17 45 00 1 5887.509
2022 01 10 17 30 00 1 5887.497
2022 01 10 17 15 00 1 5887.485
2022 01 10 17 00 00 1 5887.479
2022 01 10 16 45 00 1 5887.470
2022 01 10 16 30 00 1 5887.465
2022 01 10 16 15 00 1 5887.461
2022 01 10 16 00 00 1 5887.455
2022 01 10 15 45 00 1 5887.455
2022 01 10 15 30 00 1 5887.449
2022 01 10 15 15 00 1 5887.446
