#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 13 11 00 00 1 4769.228
2022 01 13 10 45 00 1 4769.195
2022 01 13 10 30 00 1 4769.162
2022 01 13 10 15 00 1 4769.128
2022 01 13 10 00 00 1 4769.093
2022 01 13 09 45 00 1 4769.060
2022 01 13 09 30 00 1 4769.029
2022 01 13 09 15 00 1 4768.999
2022 01 13 09 00 00 1 4768.973
2022 01 13 08 45 00 1 4768.947
2022 01 13 08 30 00 1 4768.927
2022 01 13 08 15 00 1 4768.909
2022 01 13 08 00 00 1 4768.896
2022 01 13 07 45 00 1 4768.880
2022 01 13 07 30 00 1 4768.872
2022 01 13 07 15 00 1 4768.864
2022 01 13 07 00 00 1 4768.862
2022 01 13 06 45 00 1 4768.862
2022 01 13 06 30 00 1 4768.866
2022 01 13 06 15 00 1 4768.873
2022 01 13 06 00 00 1 4768.886
2022 01 13 05 45 00 1 4768.902
2022 01 13 05 30 00 1 4768.926
2022 01 13 05 15 00 1 4768.947
2022 01 13 05 00 00 1 4768.976
2022 01 13 04 45 00 1 4769.003
2022 01 13 04 30 00 1 4769.036
2022 01 13 04 15 00 1 4769.071
2022 01 13 04 00 00 1 4769.112
2022 01 13 03 45 00 1 4769.154
2022 01 13 03 30 00 1 4769.199
2022 01 13 03 15 00 1 4769.244
2022 01 13 03 00 00 1 4769.289
2022 01 13 02 45 00 1 4769.334
2022 01 13 02 30 00 1 4769.380
2022 01 13 02 15 00 1 4769.424
2022 01 13 02 00 00 1 4769.470
2022 01 13 01 45 00 1 4769.518
2022 01 13 01 30 00 1 4769.564
2022 01 13 01 15 00 1 4769.604
2022 01 13 01 00 00 1 4769.647
2022 01 13 00 45 00 1 4769.683
2022 01 13 00 30 00 1 4769.718
2022 01 13 00 15 00 1 4769.751
2022 01 13 00 00 00 1 4769.779
2022 01 12 23 45 00 1 4769.804
2022 01 12 23 30 00 1 4769.832
2022 01 12 23 15 00 1 4769.851
2022 01 12 23 00 00 1 4769.865
2022 01 12 22 45 00 1 4769.875
2022 01 12 22 30 00 1 4769.884
2022 01 12 22 15 00 1 4769.885
2022 01 12 22 00 00 1 4769.887
2022 01 12 21 45 00 1 4769.886
2022 01 12 21 30 00 1 4769.881
2022 01 12 21 15 00 1 4769.873
2022 01 12 21 00 00 1 4769.865
2022 01 12 20 45 00 1 4769.853
2022 01 12 20 30 00 1 4769.837
2022 01 12 20 15 00 1 4769.821
2022 01 12 20 00 00 1 4769.804
2022 01 12 19 45 00 1 4769.790
2022 01 12 19 30 00 1 4769.773
2022 01 12 19 15 00 1 4769.756
2022 01 12 19 00 00 1 4769.738
2022 01 12 18 45 00 1 4769.724
2022 01 12 18 30 00 1 4769.707
2022 01 12 18 15 00 1 4769.691
2022 01 12 18 00 00 1 4769.675
2022 01 12 17 45 00 1 4769.663
2022 01 12 17 30 00 1 4769.646
2022 01 12 17 15 00 1 4769.632
2022 01 12 17 00 00 1 4769.618
2022 01 12 16 45 00 1 4769.608
2022 01 12 16 30 00 1 4769.596
2022 01 12 16 15 00 1 4769.587
2022 01 12 16 00 00 1 4769.581
2022 01 12 15 45 00 1 4769.573
2022 01 12 15 30 00 1 4769.564
2022 01 12 15 15 00 1 4769.560
2022 01 12 15 00 00 1 4769.551
2022 01 12 14 45 00 1 4769.544
2022 01 12 14 30 00 1 4769.541
2022 01 12 14 15 00 1 4769.531
2022 01 12 14 00 00 1 4769.524
2022 01 12 13 45 00 1 4769.512
2022 01 12 13 30 00 1 4769.507
2022 01 12 13 15 00 1 4769.496
2022 01 12 13 00 00 1 4769.486
2022 01 12 12 45 00 1 4769.475
2022 01 12 12 30 00 1 4769.462
2022 01 12 12 15 00 1 4769.449
2022 01 12 12 00 00 1 4769.433
2022 01 12 11 45 00 1 4769.417
2022 01 12 11 30 00 1 4769.395
2022 01 12 11 15 00 1 4769.371
2022 01 12 11 00 00 1 4769.349
2022 01 12 10 45 00 1 4769.324
2022 01 12 10 30 00 1 4769.295
2022 01 12 10 15 00 1 4769.268
2022 01 12 10 00 00 1 4769.242
2022 01 12 09 45 00 1 4769.215
2022 01 12 09 30 00 1 4769.185
2022 01 12 09 15 00 1 4769.159
2022 01 12 09 00 00 1 4769.131
2022 01 12 08 45 00 1 4769.103
2022 01 12 08 30 00 1 4769.078
2022 01 12 08 15 00 1 4769.055
2022 01 12 08 00 00 1 4769.031
2022 01 12 07 45 00 1 4769.010
2022 01 12 07 30 00 1 4768.993
2022 01 12 07 15 00 1 4768.977
2022 01 12 07 00 00 1 4768.963
2022 01 12 06 45 00 1 4768.949
2022 01 12 06 30 00 1 4768.941
2022 01 12 06 15 00 1 4768.938
2022 01 12 00 00 00 1 4769.723
2022 01 11 23 45 00 1 4769.757
2022 01 11 23 30 00 1 4769.785
2022 01 11 23 15 00 1 4769.811
2022 01 11 22 00 00 1 4769.869
2022 01 11 21 45 00 1 4769.869
2022 01 11 21 30 00 1 4769.866
2022 01 11 21 15 00 1 4769.857
2022 01 11 21 00 00 1 4769.848
2022 01 11 20 45 00 1 4769.835
2022 01 11 20 30 00 1 4769.821
2022 01 11 20 15 00 1 4769.802
2022 01 11 20 00 00 1 4769.783
2022 01 11 19 45 00 1 4769.761
2022 01 11 19 30 00 1 4769.735
2022 01 11 19 15 00 1 4769.709
2022 01 11 19 00 00 1 4769.682
2022 01 11 18 45 00 1 4769.658
2022 01 11 18 30 00 1 4769.632
2022 01 11 18 15 00 1 4769.611
2022 01 11 18 00 00 1 4769.588
2022 01 11 17 45 00 1 4769.565
2022 01 11 17 30 00 1 4769.543
2022 01 11 17 15 00 1 4769.523
2022 01 11 17 00 00 1 4769.504
2022 01 11 16 45 00 1 4769.483
2022 01 11 16 30 00 1 4769.468
2022 01 11 16 15 00 1 4769.453
2022 01 11 16 00 00 1 4769.441
2022 01 11 15 45 00 1 4769.430
2022 01 11 15 30 00 1 4769.423
2022 01 11 15 15 00 1 4769.416
2022 01 11 15 00 00 1 4769.414
2022 01 11 14 45 00 1 4769.409
2022 01 11 14 30 00 1 4769.407
2022 01 11 14 15 00 1 4769.408
2022 01 11 14 00 00 1 4769.408
2022 01 11 13 45 00 1 4769.408
2022 01 11 13 30 00 1 4769.411
2022 01 11 13 15 00 1 4769.410
2022 01 11 13 00 00 1 4769.412
2022 01 11 12 45 00 1 4769.415
2022 01 11 12 30 00 1 4769.414
2022 01 11 12 15 00 1 4769.412
2022 01 11 12 00 00 1 4769.413
2022 01 11 11 45 00 1 4769.407
2022 01 11 11 30 00 1 4769.403
2022 01 11 11 15 00 1 4769.397
2022 01 11 11 00 00 1 4769.389
2022 01 11 10 45 00 1 4769.380
2022 01 11 10 30 00 1 4769.369
2022 01 11 10 15 00 1 4769.353
2022 01 11 10 00 00 1 4769.336
2022 01 11 09 45 00 1 4769.321
2022 01 11 09 30 00 1 4769.302
2022 01 11 09 15 00 1 4769.283
2022 01 11 09 00 00 1 4769.265
2022 01 11 08 45 00 1 4769.242
2022 01 11 08 30 00 1 4769.221
2022 01 11 08 15 00 1 4769.198
2022 01 11 08 00 00 1 4769.177
2022 01 11 07 45 00 1 4769.157
2022 01 11 07 30 00 1 4769.136
2022 01 11 07 15 00 1 4769.112
2022 01 11 07 00 00 1 4769.098
2022 01 11 06 45 00 1 4769.080
2022 01 11 06 30 00 1 4769.065
2022 01 11 06 15 00 1 4769.056
2022 01 11 06 00 00 1 4769.049
2022 01 11 05 45 00 1 4769.045
2022 01 11 05 30 00 1 4769.043
2022 01 11 05 15 00 1 4769.043
2022 01 11 05 00 00 1 4769.046
2022 01 11 04 45 00 1 4769.053
2022 01 11 04 30 00 1 4769.064
2022 01 11 04 15 00 1 4769.077
2022 01 11 04 00 00 1 4769.092
2022 01 11 03 45 00 1 4769.115
2022 01 11 03 30 00 1 4769.139
2022 01 11 03 15 00 1 4769.170
2022 01 11 03 00 00 1 4769.200
2022 01 11 02 45 00 1 4769.233
2022 01 11 02 30 00 1 4769.271
2022 01 11 02 15 00 1 4769.308
2022 01 11 02 00 00 1 4769.351
2022 01 11 01 45 00 1 4769.388
2022 01 11 01 30 00 1 4769.429
2022 01 11 01 15 00 1 4769.474
2022 01 11 01 00 00 1 4769.517
2022 01 11 00 45 00 1 4769.560
2022 01 11 00 30 00 1 4769.600
2022 01 11 00 15 00 1 4769.640
2022 01 11 00 00 00 1 4769.678
2022 01 10 23 45 00 1 4769.712
2022 01 10 23 30 00 1 4769.743
2022 01 10 23 15 00 1 4769.767
2022 01 10 23 00 00 1 4769.791
2022 01 10 22 45 00 1 4769.815
2022 01 10 22 30 00 1 4769.833
2022 01 10 22 15 00 1 4769.848
2022 01 10 22 00 00 1 4769.853
2022 01 10 21 45 00 1 4769.856
2022 01 10 21 30 00 1 4769.857
2022 01 10 21 15 00 1 4769.853
2022 01 10 21 00 00 1 4769.845
2022 01 10 20 45 00 1 4769.833
2022 01 10 20 30 00 1 4769.819
2022 01 10 20 15 00 1 4769.798
2022 01 10 20 00 00 1 4769.776
2022 01 10 19 45 00 1 4769.750
2022 01 10 19 30 00 1 4769.723
2022 01 10 19 15 00 1 4769.697
2022 01 10 19 00 00 1 4769.666
2022 01 10 18 45 00 1 4769.634
2022 01 10 18 30 00 1 4769.604
2022 01 10 18 15 00 1 4769.569
2022 01 10 18 00 00 1 4769.533
2022 01 10 17 45 00 1 4769.499
2022 01 10 17 30 00 1 4769.463
2022 01 10 17 15 00 1 4769.434
2022 01 10 17 00 00 1 4769.408
2022 01 10 16 45 00 1 4769.381
2022 01 10 16 30 00 1 4769.357
2022 01 10 16 15 00 1 4769.337
2022 01 10 16 00 00 1 4769.318
2022 01 10 15 45 00 1 4769.302
2022 01 10 15 30 00 1 4769.291
2022 01 10 15 15 00 1 4769.281
2022 01 10 15 00 00 1 4769.272
2022 01 10 14 45 00 1 4769.264
2022 01 10 14 30 00 1 4769.259
2022 01 10 14 15 00 1 4769.259
2022 01 10 14 00 00 1 4769.265
2022 01 10 13 45 00 1 4769.272
2022 01 10 13 30 00 1 4769.280
2022 01 10 13 15 00 1 4769.289
2022 01 10 13 00 00 1 4769.301
2022 01 10 12 45 00 1 4769.311
2022 01 10 12 30 00 1 4769.325
2022 01 10 12 15 00 1 4769.338
2022 01 10 12 00 00 1 4769.349
2022 01 10 11 45 00 1 4769.364
2022 01 10 11 30 00 1 4769.375
2022 01 10 11 15 00 1 4769.386
2022 01 10 11 00 00 1 4769.394
2022 01 10 10 45 00 1 4769.403
2022 01 10 10 30 00 1 4769.408
2022 01 10 10 15 00 1 4769.412
2022 01 10 10 00 00 1 4769.414
2022 01 10 09 45 00 1 4769.413
2022 01 10 09 30 00 1 4769.407
2022 01 10 09 15 00 1 4769.403
2022 01 10 09 00 00 1 4769.397
2022 01 10 08 45 00 1 4769.386
2022 01 10 08 30 00 1 4769.377
2022 01 10 08 15 00 1 4769.364
2022 01 10 08 00 00 1 4769.350
2022 01 10 07 45 00 1 4769.338
2022 01 10 07 30 00 1 4769.321
2022 01 10 07 15 00 1 4769.306
2022 01 10 07 00 00 1 4769.288
2022 01 10 06 45 00 1 4769.268
2022 01 10 06 30 00 1 4769.251
2022 01 10 06 15 00 1 4769.236
2022 01 10 06 00 00 1 4769.221
2022 01 10 05 45 00 1 4769.208
2022 01 10 05 30 00 1 4769.201
2022 01 10 05 15 00 1 4769.190
2022 01 10 05 00 00 1 4769.185
2022 01 10 04 45 00 1 4769.180
2022 01 10 04 30 00 1 4769.179
2022 01 10 04 15 00 1 4769.181
2022 01 10 04 00 00 1 4769.184
2022 01 10 03 45 00 1 4769.191
2022 01 10 03 30 00 1 4769.203
2022 01 10 03 15 00 1 4769.217
2022 01 10 03 00 00 1 4769.233
2022 01 10 02 45 00 1 4769.252
2022 01 10 02 30 00 1 4769.272
2022 01 10 02 15 00 1 4769.301
2022 01 10 02 00 00 1 4769.328
2022 01 10 01 45 00 1 4769.361
2022 01 10 01 30 00 1 4769.398
2022 01 10 01 15 00 1 4769.433
2022 01 10 01 00 00 1 4769.469
2022 01 10 00 45 00 1 4769.506
2022 01 10 00 30 00 1 4769.541
2022 01 10 00 15 00 1 4769.578
2022 01 10 00 00 00 1 4769.617
2022 01 09 23 45 00 1 4769.653
2022 01 09 23 30 00 1 4769.685
2022 01 09 23 15 00 1 4769.716
2022 01 09 23 00 00 1 4769.742
2022 01 09 22 45 00 1 4769.763
2022 01 09 22 30 00 1 4769.787
2022 01 09 22 15 00 1 4769.803
2022 01 09 22 00 00 1 4769.819
2022 01 09 21 45 00 1 4769.829
2022 01 09 21 30 00 1 4769.834
2022 01 09 21 15 00 1 4769.835
2022 01 09 21 00 00 1 4769.829
2022 01 09 20 45 00 1 4769.824
2022 01 09 20 30 00 1 4769.812
2022 01 09 20 15 00 1 4769.794
2022 01 09 20 00 00 1 4769.774
2022 01 09 19 45 00 1 4769.750
2022 01 09 19 30 00 1 4769.722
2022 01 09 19 15 00 1 4769.694
2022 01 09 19 00 00 1 4769.661
2022 01 09 18 45 00 1 4769.627
2022 01 09 18 30 00 1 4769.589
2022 01 09 18 15 00 1 4769.546
2022 01 09 18 00 00 1 4769.506
2022 01 09 17 45 00 1 4769.466
2022 01 09 17 30 00 1 4769.423
2022 01 09 17 15 00 1 4769.383
2022 01 09 17 00 00 1 4769.343
2022 01 09 16 45 00 1 4769.305
2022 01 09 16 30 00 1 4769.270
2022 01 09 16 15 00 1 4769.235
2022 01 09 16 00 00 1 4769.202
2022 01 09 15 45 00 1 4769.174
2022 01 09 15 30 00 1 4769.148
2022 01 09 15 15 00 1 4769.126
2022 01 09 15 00 00 1 4769.108
2022 01 09 14 45 00 1 4769.091
2022 01 09 14 30 00 1 4769.079
2022 01 09 14 15 00 1 4769.072
2022 01 09 14 00 00 1 4769.068
2022 01 09 13 45 00 1 4769.069
2022 01 09 13 30 00 1 4769.076
2022 01 09 13 15 00 1 4769.084
2022 01 09 13 00 00 1 4769.097
2022 01 09 12 45 00 1 4769.114
2022 01 09 12 30 00 1 4769.131
2022 01 09 12 15 00 1 4769.153
2022 01 09 12 00 00 1 4769.175
2022 01 09 11 45 00 1 4769.199
2022 01 09 11 30 00 1 4769.224
2022 01 09 11 15 00 1 4769.248
2022 01 09 11 00 00 1 4769.273
2022 01 09 10 45 00 1 4769.294
2022 01 09 10 30 00 1 4769.316
2022 01 09 10 15 00 1 4769.341
2022 01 09 10 00 00 1 4769.363
2022 01 09 09 45 00 1 4769.381
2022 01 09 09 30 00 1 4769.399
2022 01 09 09 15 00 1 4769.413
2022 01 09 09 00 00 1 4769.427
2022 01 09 08 45 00 1 4769.433
2022 01 09 08 30 00 1 4769.442
2022 01 09 08 15 00 1 4769.448
2022 01 09 08 00 00 1 4769.446
2022 01 09 07 45 00 1 4769.445
2022 01 09 07 30 00 1 4769.443
2022 01 09 07 15 00 1 4769.439
2022 01 09 07 00 00 1 4769.432
2022 01 09 06 45 00 1 4769.420
2022 01 09 06 30 00 1 4769.409
2022 01 09 06 15 00 1 4769.399
2022 01 09 06 00 00 1 4769.388
2022 01 09 05 45 00 1 4769.376
2022 01 09 05 30 00 1 4769.364
2022 01 09 05 15 00 1 4769.354
2022 01 09 05 00 00 1 4769.342
2022 01 09 04 45 00 1 4769.331
2022 01 09 04 30 00 1 4769.323
2022 01 09 04 15 00 1 4769.318
2022 01 09 04 00 00 1 4769.312
2022 01 09 03 45 00 1 4769.308
2022 01 09 03 30 00 1 4769.307
2022 01 09 03 15 00 1 4769.309
2022 01 09 03 00 00 1 4769.312
2022 01 09 02 45 00 1 4769.321
2022 01 09 02 30 00 1 4769.332
2022 01 09 02 15 00 1 4769.344
2022 01 09 02 00 00 1 4769.358
2022 01 09 01 45 00 1 4769.377
2022 01 09 01 30 00 1 4769.400
2022 01 09 01 15 00 1 4769.424
2022 01 09 01 00 00 1 4769.453
2022 01 09 00 45 00 1 4769.481
2022 01 09 00 30 00 1 4769.512
2022 01 09 00 15 00 1 4769.541
2022 01 09 00 00 00 1 4769.573
2022 01 08 23 45 00 1 4769.604
2022 01 08 23 30 00 1 4769.635
2022 01 08 23 15 00 1 4769.666
2022 01 08 23 00 00 1 4769.694
2022 01 08 22 45 00 1 4769.721
2022 01 08 22 30 00 1 4769.748
2022 01 08 22 15 00 1 4769.766
2022 01 08 22 00 00 1 4769.786
2022 01 08 21 45 00 1 4769.802
2022 01 08 21 30 00 1 4769.813
2022 01 08 21 15 00 1 4769.819
2022 01 08 21 00 00 1 4769.823
2022 01 08 20 45 00 1 4769.824
2022 01 08 20 30 00 1 4769.818
2022 01 08 20 15 00 1 4769.807
2022 01 08 20 00 00 1 4769.791
2022 01 08 19 45 00 1 4769.770
2022 01 08 19 30 00 1 4769.744
2022 01 08 19 15 00 1 4769.714
2022 01 08 19 00 00 1 4769.682
2022 01 08 18 45 00 1 4769.645
2022 01 08 18 30 00 1 4769.607
2022 01 08 18 15 00 1 4769.567
2022 01 08 18 00 00 1 4769.523
2022 01 08 17 45 00 1 4769.477
2022 01 08 17 30 00 1 4769.429
2022 01 08 17 15 00 1 4769.381
2022 01 08 17 00 00 1 4769.335
2022 01 08 16 45 00 1 4769.287
2022 01 08 16 30 00 1 4769.239
2022 01 08 16 15 00 1 4769.193
2022 01 08 16 00 00 1 4769.149
2022 01 08 15 45 00 1 4769.107
2022 01 08 15 30 00 1 4769.070
2022 01 08 15 15 00 1 4769.037
2022 01 08 15 00 00 1 4769.008
2022 01 08 14 45 00 1 4768.980
2022 01 08 14 30 00 1 4768.957
2022 01 08 14 15 00 1 4768.936
2022 01 08 14 00 00 1 4768.922
2022 01 08 13 45 00 1 4768.916
2022 01 08 13 30 00 1 4768.915
2022 01 08 13 15 00 1 4768.917
2022 01 08 13 00 00 1 4768.925
2022 01 08 12 45 00 1 4768.936
2022 01 08 12 30 00 1 4768.954
2022 01 08 12 15 00 1 4768.973
2022 01 08 12 00 00 1 4768.997
2022 01 08 11 45 00 1 4769.026
2022 01 08 11 30 00 1 4769.057
2022 01 08 11 15 00 1 4769.088
2022 01 08 11 00 00 1 4769.121
2022 01 08 10 45 00 1 4769.154
2022 01 08 10 30 00 1 4769.193
2022 01 08 10 15 00 1 4769.231
2022 01 08 10 00 00 1 4769.272
2022 01 08 09 45 00 1 4769.310
2022 01 08 09 30 00 1 4769.347
2022 01 08 09 15 00 1 4769.380
2022 01 08 09 00 00 1 4769.411
2022 01 08 08 45 00 1 4769.441
2022 01 08 08 30 00 1 4769.469
2022 01 08 08 15 00 1 4769.493
2022 01 08 08 00 00 1 4769.515
2022 01 08 07 45 00 1 4769.535
2022 01 08 07 30 00 1 4769.551
2022 01 08 07 15 00 1 4769.563
2022 01 08 07 00 00 1 4769.572
2022 01 08 06 45 00 1 4769.580
2022 01 08 06 30 00 1 4769.582
2022 01 08 06 15 00 1 4769.581
2022 01 08 06 00 00 1 4769.581
2022 01 08 05 45 00 1 4769.579
2022 01 08 05 30 00 1 4769.572
2022 01 08 05 15 00 1 4769.565
2022 01 08 05 00 00 1 4769.556
2022 01 08 04 45 00 1 4769.546
2022 01 08 04 30 00 1 4769.538
2022 01 08 04 15 00 1 4769.528
2022 01 08 04 00 00 1 4769.517
2022 01 08 03 45 00 1 4769.508
2022 01 08 03 30 00 1 4769.498
2022 01 08 03 15 00 1 4769.491
2022 01 08 03 00 00 1 4769.488
2022 01 08 02 45 00 1 4769.484
2022 01 08 02 30 00 1 4769.480
2022 01 08 02 15 00 1 4769.479
2022 01 08 02 00 00 1 4769.479
2022 01 08 01 45 00 1 4769.483
2022 01 08 01 30 00 1 4769.491
2022 01 08 01 15 00 1 4769.503
2022 01 08 01 00 00 1 4769.520
2022 01 08 00 45 00 1 4769.536
2022 01 08 00 30 00 1 4769.555
2022 01 08 00 15 00 1 4769.575
2022 01 08 00 00 00 1 4769.599
2022 01 07 23 45 00 1 4769.620
2022 01 07 23 30 00 1 4769.644
2022 01 07 23 15 00 1 4769.667
2022 01 07 23 00 00 1 4769.687
2022 01 07 22 45 00 1 4769.708
2022 01 07 22 30 00 1 4769.731
2022 01 07 22 15 00 1 4769.750
2022 01 07 22 00 00 1 4769.770
2022 01 07 21 45 00 1 4769.784
2022 01 07 21 30 00 1 4769.800
2022 01 07 21 15 00 1 4769.813
2022 01 07 21 00 00 1 4769.819
2022 01 07 20 45 00 1 4769.823
2022 01 07 20 30 00 1 4769.823
2022 01 07 20 15 00 1 4769.818
2022 01 07 20 00 00 1 4769.806
2022 01 07 19 45 00 1 4769.792
2022 01 07 19 30 00 1 4769.767
2022 01 07 19 15 00 1 4769.745
2022 01 07 19 00 00 1 4769.716
2022 01 07 18 45 00 1 4769.684
2022 01 07 18 30 00 1 4769.647
2022 01 07 18 15 00 1 4769.607
2022 01 07 18 00 00 1 4769.565
2022 01 07 17 45 00 1 4769.520
2022 01 07 17 30 00 1 4769.469
2022 01 07 17 15 00 1 4769.421
2022 01 07 17 00 00 1 4769.367
2022 01 07 16 45 00 1 4769.315
2022 01 07 16 30 00 1 4769.260
2022 01 07 16 15 00 1 4769.208
2022 01 07 16 00 00 1 4769.153
2022 01 07 15 45 00 1 4769.104
2022 01 07 15 30 00 1 4769.046
2022 01 07 15 15 00 1 4768.997
2022 01 07 15 00 00 1 4768.950
2022 01 07 14 45 00 1 4768.909
2022 01 07 14 30 00 1 4768.867
2022 01 07 14 15 00 1 4768.833
2022 01 07 14 00 00 1 4768.806
2022 01 07 13 45 00 1 4768.783
2022 01 07 13 30 00 1 4768.765
2022 01 07 13 15 00 1 4768.749
2022 01 07 13 00 00 1 4768.745
2022 01 07 12 45 00 1 4768.741
2022 01 07 12 30 00 1 4768.750
2022 01 07 12 15 00 1 4768.759
2022 01 07 12 00 00 1 4768.778
2022 01 07 11 45 00 1 4768.798
2022 01 07 11 30 00 1 4768.825
2022 01 07 11 15 00 1 4768.857
2022 01 07 11 00 00 1 4768.895
2022 01 07 10 45 00 1 4768.931
2022 01 07 10 30 00 1 4768.975
2022 01 07 10 15 00 1 4769.019
2022 01 07 10 00 00 1 4769.067
2022 01 07 09 45 00 1 4769.116
2022 01 07 09 30 00 1 4769.167
2022 01 07 09 15 00 1 4769.216
2022 01 07 09 00 00 1 4769.267
2022 01 07 08 45 00 1 4769.319
2022 01 07 08 30 00 1 4769.362
2022 01 07 08 15 00 1 4769.408
2022 01 07 08 00 00 1 4769.454
2022 01 07 07 45 00 1 4769.495
2022 01 07 07 30 00 1 4769.531
2022 01 07 07 15 00 1 4769.566
2022 01 07 07 00 00 1 4769.597
2022 01 07 06 45 00 1 4769.623
2022 01 07 06 30 00 1 4769.645
2022 01 07 06 15 00 1 4769.667
2022 01 07 06 00 00 1 4769.687
2022 01 07 05 45 00 1 4769.701
2022 01 07 05 30 00 1 4769.713
2022 01 07 05 15 00 1 4769.712
2022 01 07 05 00 00 1 4769.714
2022 01 07 04 45 00 1 4769.716
2022 01 07 04 30 00 1 4769.713
2022 01 07 04 15 00 1 4769.713
2022 01 07 04 00 00 1 4769.710
2022 01 07 03 45 00 1 4769.704
2022 01 07 03 30 00 1 4769.693
2022 01 07 03 15 00 1 4769.685
2022 01 07 03 00 00 1 4769.679
2022 01 07 02 45 00 1 4769.669
2022 01 07 02 30 00 1 4769.663
2022 01 07 02 15 00 1 4769.656
2022 01 07 02 00 00 1 4769.650
2022 01 07 01 45 00 1 4769.645
2022 01 07 01 30 00 1 4769.642
2022 01 07 01 15 00 1 4769.638
2022 01 07 01 00 00 1 4769.640
2022 01 07 00 45 00 1 4769.645
2022 01 07 00 30 00 1 4769.652
2022 01 07 00 15 00 1 4769.657
2022 01 07 00 00 00 1 4769.665
2022 01 06 23 45 00 1 4769.676
2022 01 06 23 30 00 1 4769.687
2022 01 06 23 15 00 1 4769.696
2022 01 06 23 00 00 1 4769.710
2022 01 06 22 45 00 1 4769.723
2022 01 06 22 30 00 1 4769.741
2022 01 06 22 15 00 1 4769.754
2022 01 06 22 00 00 1 4769.769
2022 01 06 21 45 00 1 4769.783
2022 01 06 21 30 00 1 4769.794
2022 01 06 21 15 00 1 4769.802
2022 01 06 20 00 00 1 4769.809
2022 01 06 19 45 00 1 4769.798
2022 01 06 19 30 00 1 4769.787
2022 01 06 19 15 00 1 4769.758
2022 01 06 19 00 00 1 4769.738
2022 01 06 18 45 00 1 4769.712
2022 01 06 18 30 00 1 4769.679
2022 01 06 18 15 00 1 4769.643
2022 01 06 18 00 00 1 4769.602
2022 01 06 17 45 00 1 4769.563
2022 01 06 17 30 00 1 4769.516
2022 01 06 17 15 00 1 4769.465
2022 01 06 17 00 00 1 4769.415
2022 01 06 16 45 00 1 4769.362
2022 01 06 16 30 00 1 4769.306
2022 01 06 16 15 00 1 4769.252
2022 01 06 16 00 00 1 4769.192
2022 01 06 15 45 00 1 4769.134
2022 01 06 15 30 00 1 4769.077
2022 01 06 15 15 00 1 4769.018
2022 01 06 15 00 00 1 4768.963
2022 01 06 14 45 00 1 4768.904
2022 01 06 14 30 00 1 4768.854
2022 01 06 14 15 00 1 4768.808
2022 01 06 14 00 00 1 4768.764
2022 01 06 13 45 00 1 4768.726
2022 01 06 13 30 00 1 4768.690
2022 01 06 13 15 00 1 4768.660
2022 01 06 13 00 00 1 4768.639
2022 01 06 12 45 00 1 4768.624
2022 01 06 12 30 00 1 4768.614
2022 01 06 12 15 00 1 4768.609
2022 01 06 12 00 00 1 4768.608
2022 01 06 11 45 00 1 4768.614
2022 01 06 11 30 00 1 4768.631
2022 01 06 11 15 00 1 4768.653
2022 01 06 11 00 00 1 4768.674
2022 01 06 10 45 00 1 4768.706
2022 01 06 10 30 00 1 4768.745
2022 01 06 10 15 00 1 4768.784
2022 01 06 10 00 00 1 4768.826
2022 01 06 09 45 00 1 4768.874
2022 01 06 09 30 00 1 4768.926
2022 01 06 09 15 00 1 4768.980
2022 01 06 09 00 00 1 4769.038
2022 01 06 08 45 00 1 4769.094
2022 01 06 08 30 00 1 4769.157
2022 01 06 08 15 00 1 4769.216
2022 01 06 08 00 00 1 4769.276
2022 01 06 07 45 00 1 4769.335
2022 01 06 07 30 00 1 4769.389
2022 01 06 07 15 00 1 4769.442
2022 01 06 07 00 00 1 4769.494
2022 01 06 06 45 00 1 4769.541
2022 01 06 06 30 00 1 4769.587
2022 01 06 06 15 00 1 4769.628
2022 01 06 06 00 00 1 4769.664
2022 01 06 05 45 00 1 4769.700
2022 01 06 05 30 00 1 4769.731
2022 01 06 05 15 00 1 4769.765
2022 01 06 05 00 00 1 4769.787
2022 01 06 04 45 00 1 4769.806
2022 01 06 04 30 00 1 4769.823
2022 01 06 04 15 00 1 4769.840
2022 01 06 04 00 00 1 4769.849
2022 01 06 03 45 00 1 4769.857
2022 01 06 03 30 00 1 4769.860
2022 01 06 03 15 00 1 4769.860
2022 01 06 03 00 00 1 4769.857
2022 01 06 02 45 00 1 4769.852
2022 01 06 02 30 00 1 4769.842
2022 01 06 02 15 00 1 4769.833
2022 01 06 02 00 00 1 4769.831
2022 01 06 01 45 00 1 4769.825
2022 01 06 01 30 00 1 4769.818
2022 01 06 01 15 00 1 4769.813
2022 01 06 01 00 00 1 4769.808
2022 01 06 00 45 00 1 4769.803
2022 01 06 00 30 00 1 4769.800
2022 01 06 00 15 00 1 4769.797
2022 01 06 00 00 00 1 4769.799
