#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 13 02 00 00 1 4288.046
2022 01 13 01 45 00 1 4287.991
2022 01 13 01 30 00 1 4287.939
2022 01 13 01 15 00 1 4287.884
2022 01 13 01 00 00 1 4287.831
2022 01 13 00 45 00 1 4287.780
2022 01 13 00 30 00 1 4287.734
2022 01 13 00 15 00 1 4287.690
2022 01 13 00 00 00 1 4287.650
2022 01 12 23 45 00 1 4287.617
2022 01 12 23 30 00 1 4287.587
2022 01 12 23 15 00 1 4287.565
2022 01 12 23 00 00 1 4287.552
2022 01 12 22 45 00 1 4287.544
2022 01 12 22 30 00 1 4287.547
2022 01 12 22 15 00 1 4287.558
2022 01 12 22 00 00 1 4287.576
2022 01 12 21 45 00 1 4287.604
2022 01 12 21 30 00 1 4287.640
2022 01 12 21 15 00 1 4287.679
2022 01 12 21 00 00 1 4287.727
2022 01 12 20 45 00 1 4287.784
2022 01 12 20 30 00 1 4287.847
2022 01 12 20 15 00 1 4287.921
2022 01 12 20 00 00 1 4287.993
2022 01 12 19 45 00 1 4288.071
2022 01 12 19 30 00 1 4288.150
2022 01 12 19 15 00 1 4288.232
2022 01 12 19 00 00 1 4288.319
2022 01 12 18 45 00 1 4288.399
2022 01 12 18 30 00 1 4288.479
2022 01 12 18 15 00 1 4288.560
2022 01 12 18 00 00 1 4288.633
2022 01 12 17 45 00 1 4288.712
2022 01 12 17 30 00 1 4288.775
2022 01 12 17 15 00 1 4288.841
2022 01 12 17 00 00 1 4288.898
2022 01 12 16 45 00 1 4288.945
2022 01 12 16 30 00 1 4288.995
2022 01 12 16 15 00 1 4289.028
2022 01 12 16 00 00 1 4289.058
2022 01 12 15 45 00 1 4289.076
2022 01 12 15 30 00 1 4289.091
2022 01 12 15 15 00 1 4289.094
2022 01 12 15 00 00 1 4289.097
2022 01 12 14 45 00 1 4289.090
2022 01 12 14 30 00 1 4289.077
2022 01 12 14 15 00 1 4289.056
2022 01 12 14 00 00 1 4289.031
2022 01 12 13 45 00 1 4288.998
2022 01 12 13 30 00 1 4288.961
2022 01 12 13 15 00 1 4288.922
2022 01 12 13 00 00 1 4288.872
2022 01 12 12 45 00 1 4288.822
2022 01 12 12 30 00 1 4288.766
2022 01 12 12 15 00 1 4288.716
2022 01 12 12 00 00 1 4288.659
2022 01 12 11 45 00 1 4288.605
2022 01 12 11 30 00 1 4288.551
2022 01 12 11 15 00 1 4288.496
2022 01 12 11 00 00 1 4288.448
2022 01 12 10 45 00 1 4288.403
2022 01 12 10 30 00 1 4288.360
2022 01 12 10 15 00 1 4288.323
2022 01 12 10 00 00 1 4288.287
2022 01 12 09 45 00 1 4288.221
2022 01 12 09 30 00 1 4288.196
2022 01 12 09 15 00 1 4288.176
2022 01 12 09 00 00 1 4288.164
2022 01 12 08 45 00 1 4288.155
2022 01 12 08 30 00 1 4288.145
2022 01 12 08 15 00 1 4288.151
2022 01 12 08 00 00 1 4288.156
2022 01 12 07 45 00 1 4288.164
2022 01 12 07 30 00 1 4288.175
2022 01 12 07 15 00 1 4288.189
2022 01 12 07 00 00 1 4288.212
2022 01 12 06 45 00 1 4288.231
2022 01 12 06 30 00 1 4288.250
2022 01 12 06 15 00 1 4288.273
2022 01 12 06 00 00 1 4288.295
2022 01 12 05 45 00 1 4288.317
2022 01 12 05 30 00 1 4288.335
2022 01 12 05 15 00 1 4288.353
2022 01 12 05 00 00 1 4288.370
2022 01 12 04 45 00 1 4288.378
2022 01 12 04 30 00 1 4288.388
2022 01 12 04 15 00 1 4288.391
2022 01 12 04 00 00 1 4288.393
2022 01 12 03 45 00 1 4288.384
2022 01 12 03 30 00 1 4288.374
2022 01 12 03 15 00 1 4288.359
2022 01 12 03 00 00 1 4288.341
2022 01 12 02 45 00 1 4288.318
2022 01 12 02 30 00 1 4288.286
2022 01 12 02 15 00 1 4288.256
2022 01 12 02 00 00 1 4288.227
2022 01 12 01 45 00 1 4288.183
2022 01 12 01 30 00 1 4288.142
2022 01 12 01 15 00 1 4288.103
2022 01 12 01 00 00 1 4288.056
2022 01 12 00 45 00 1 4288.009
2022 01 12 00 30 00 1 4287.962
2022 01 12 00 15 00 1 4287.917
2022 01 12 00 00 00 1 4287.866
2022 01 11 23 45 00 1 4287.825
2022 01 11 23 30 00 1 4287.781
2022 01 11 23 15 00 1 4287.747
2022 01 11 23 00 00 1 4287.715
2022 01 11 22 45 00 1 4287.691
2022 01 11 22 30 00 1 4287.666
2022 01 11 22 15 00 1 4287.649
2022 01 11 22 00 00 1 4287.643
2022 01 11 21 45 00 1 4287.643
2022 01 11 21 30 00 1 4287.647
2022 01 11 21 15 00 1 4287.664
2022 01 11 21 00 00 1 4287.686
2022 01 11 20 45 00 1 4287.714
2022 01 11 20 30 00 1 4287.749
2022 01 11 20 15 00 1 4287.794
2022 01 11 20 00 00 1 4287.845
2022 01 11 19 45 00 1 4287.900
2022 01 11 19 30 00 1 4287.963
2022 01 11 19 15 00 1 4288.028
2022 01 11 19 00 00 1 4288.097
2022 01 11 18 45 00 1 4288.168
2022 01 11 18 30 00 1 4288.242
2022 01 11 18 15 00 1 4288.317
2022 01 11 18 00 00 1 4288.387
2022 01 11 17 45 00 1 4288.460
2022 01 11 17 30 00 1 4288.534
2022 01 11 17 15 00 1 4288.605
2022 01 11 17 00 00 1 4288.674
2022 01 11 16 45 00 1 4288.736
2022 01 11 16 30 00 1 4288.794
2022 01 11 16 15 00 1 4288.846
2022 01 11 16 00 00 1 4288.894
2022 01 11 15 45 00 1 4288.937
2022 01 11 15 30 00 1 4288.969
2022 01 11 15 15 00 1 4288.999
2022 01 11 15 00 00 1 4289.019
2022 01 11 14 45 00 1 4289.030
2022 01 11 14 30 00 1 4289.037
2022 01 11 14 15 00 1 4289.030
2022 01 11 14 00 00 1 4289.025
2022 01 11 13 45 00 1 4289.009
2022 01 11 13 30 00 1 4288.993
2022 01 11 13 15 00 1 4288.964
2022 01 11 13 00 00 1 4288.925
2022 01 11 12 45 00 1 4288.885
2022 01 11 12 30 00 1 4288.835
2022 01 11 12 15 00 1 4288.783
2022 01 11 12 00 00 1 4288.734
2022 01 11 11 45 00 1 4288.673
2022 01 11 11 30 00 1 4288.614
2022 01 11 11 15 00 1 4288.552
2022 01 11 11 00 00 1 4288.493
2022 01 11 10 45 00 1 4288.430
2022 01 11 10 30 00 1 4288.372
2022 01 11 10 15 00 1 4288.314
2022 01 11 10 00 00 1 4288.265
2022 01 11 09 45 00 1 4288.215
2022 01 11 09 30 00 1 4288.172
2022 01 11 09 15 00 1 4288.129
2022 01 11 09 00 00 1 4288.093
2022 01 11 08 45 00 1 4288.062
2022 01 11 08 30 00 1 4288.039
2022 01 11 08 15 00 1 4288.021
2022 01 11 08 00 00 1 4288.006
2022 01 11 07 45 00 1 4287.997
2022 01 11 07 30 00 1 4287.992
2022 01 11 07 15 00 1 4287.995
2022 01 11 07 00 00 1 4288.003
2022 01 11 06 45 00 1 4288.014
2022 01 11 06 30 00 1 4288.033
2022 01 11 06 15 00 1 4288.055
2022 01 11 06 00 00 1 4288.079
2022 01 11 05 45 00 1 4288.107
2022 01 11 05 30 00 1 4288.137
2022 01 11 05 15 00 1 4288.168
2022 01 11 05 00 00 1 4288.196
2022 01 11 04 45 00 1 4288.228
2022 01 11 04 30 00 1 4288.259
2022 01 11 04 15 00 1 4288.287
2022 01 11 04 00 00 1 4288.312
2022 01 11 03 45 00 1 4288.333
2022 01 11 03 30 00 1 4288.352
2022 01 11 03 15 00 1 4288.362
2022 01 11 03 00 00 1 4288.376
2022 01 11 02 45 00 1 4288.385
2022 01 11 02 30 00 1 4288.385
2022 01 11 02 15 00 1 4288.387
2022 01 11 02 00 00 1 4288.378
2022 01 11 01 45 00 1 4288.367
2022 01 11 01 30 00 1 4288.348
2022 01 11 01 15 00 1 4288.328
2022 01 11 01 00 00 1 4288.299
2022 01 11 00 45 00 1 4288.267
2022 01 11 00 30 00 1 4288.232
2022 01 11 00 15 00 1 4288.194
2022 01 11 00 00 00 1 4288.152
2022 01 10 23 45 00 1 4288.107
2022 01 10 23 30 00 1 4288.067
2022 01 10 23 15 00 1 4288.026
2022 01 10 23 00 00 1 4287.987
2022 01 10 22 45 00 1 4287.950
2022 01 10 22 30 00 1 4287.915
2022 01 10 22 15 00 1 4287.885
2022 01 10 22 00 00 1 4287.857
2022 01 10 21 45 00 1 4287.835
2022 01 10 21 30 00 1 4287.818
2022 01 10 21 15 00 1 4287.804
2022 01 10 21 00 00 1 4287.800
2022 01 10 20 45 00 1 4287.800
2022 01 10 20 30 00 1 4287.810
2022 01 10 20 15 00 1 4287.821
2022 01 10 20 00 00 1 4287.843
2022 01 10 19 45 00 1 4287.872
2022 01 10 19 30 00 1 4287.902
2022 01 10 19 15 00 1 4287.943
2022 01 10 19 00 00 1 4287.990
2022 01 10 18 45 00 1 4288.041
2022 01 10 18 30 00 1 4288.094
2022 01 10 18 15 00 1 4288.153
2022 01 10 18 00 00 1 4288.215
2022 01 10 17 45 00 1 4288.280
2022 01 10 17 30 00 1 4288.346
2022 01 10 17 15 00 1 4288.413
2022 01 10 17 00 00 1 4288.479
2022 01 10 16 45 00 1 4288.544
2022 01 10 16 30 00 1 4288.607
2022 01 10 16 15 00 1 4288.671
2022 01 10 16 00 00 1 4288.731
2022 01 10 15 45 00 1 4288.786
2022 01 10 15 30 00 1 4288.838
2022 01 10 15 15 00 1 4288.885
2022 01 10 15 00 00 1 4288.924
2022 01 10 14 45 00 1 4288.958
2022 01 10 14 30 00 1 4288.987
2022 01 10 14 15 00 1 4289.004
2022 01 10 14 00 00 1 4289.017
2022 01 10 13 45 00 1 4289.023
2022 01 10 13 30 00 1 4289.021
2022 01 10 13 15 00 1 4289.014
2022 01 10 13 00 00 1 4288.994
2022 01 10 12 45 00 1 4288.967
2022 01 10 12 30 00 1 4288.933
2022 01 10 12 15 00 1 4288.892
2022 01 10 12 00 00 1 4288.844
2022 01 10 11 45 00 1 4288.792
2022 01 10 11 30 00 1 4288.735
2022 01 10 11 15 00 1 4288.675
2022 01 10 11 00 00 1 4288.614
2022 01 10 10 45 00 1 4288.547
2022 01 10 10 30 00 1 4288.481
2022 01 10 10 15 00 1 4288.413
2022 01 10 10 00 00 1 4288.343
2022 01 10 09 45 00 1 4288.275
2022 01 10 09 30 00 1 4288.208
2022 01 10 09 15 00 1 4288.145
2022 01 10 09 00 00 1 4288.085
2022 01 10 08 45 00 1 4288.030
2022 01 10 08 30 00 1 4287.979
2022 01 10 08 15 00 1 4287.936
2022 01 10 08 00 00 1 4287.897
2022 01 10 07 45 00 1 4287.869
2022 01 10 07 30 00 1 4287.845
2022 01 10 07 15 00 1 4287.824
2022 01 10 07 00 00 1 4287.815
2022 01 10 06 45 00 1 4287.813
2022 01 10 06 30 00 1 4287.817
2022 01 10 06 15 00 1 4287.827
2022 01 10 06 00 00 1 4287.847
2022 01 10 05 45 00 1 4287.870
2022 01 10 05 30 00 1 4287.900
2022 01 10 05 15 00 1 4287.937
2022 01 10 05 00 00 1 4287.976
2022 01 10 04 45 00 1 4288.016
2022 01 10 04 30 00 1 4288.059
2022 01 10 04 15 00 1 4288.103
2022 01 10 04 00 00 1 4288.150
2022 01 10 03 45 00 1 4288.195
2022 01 10 03 30 00 1 4288.240
2022 01 10 03 15 00 1 4288.282
2022 01 10 03 00 00 1 4288.324
2022 01 10 02 45 00 1 4288.364
2022 01 10 02 30 00 1 4288.397
2022 01 10 02 15 00 1 4288.428
2022 01 10 02 00 00 1 4288.452
2022 01 10 01 45 00 1 4288.473
2022 01 10 01 30 00 1 4288.489
2022 01 10 01 15 00 1 4288.497
2022 01 10 01 00 00 1 4288.502
2022 01 10 00 45 00 1 4288.498
2022 01 10 00 30 00 1 4288.489
2022 01 10 00 15 00 1 4288.472
2022 01 10 00 00 00 1 4288.453
2022 01 09 23 45 00 1 4288.424
2022 01 09 23 30 00 1 4288.396
2022 01 09 23 15 00 1 4288.367
2022 01 09 23 00 00 1 4288.331
2022 01 09 22 45 00 1 4288.296
2022 01 09 22 30 00 1 4288.257
2022 01 09 22 15 00 1 4288.220
2022 01 09 22 00 00 1 4288.181
2022 01 09 21 45 00 1 4288.143
2022 01 09 21 30 00 1 4288.109
2022 01 09 21 15 00 1 4288.077
2022 01 09 21 00 00 1 4288.046
2022 01 09 20 45 00 1 4288.019
2022 01 09 20 30 00 1 4288.000
2022 01 09 20 15 00 1 4287.978
2022 01 09 20 00 00 1 4287.966
2022 01 09 19 45 00 1 4287.961
2022 01 09 19 30 00 1 4287.960
2022 01 09 19 15 00 1 4287.968
2022 01 09 19 00 00 1 4287.984
2022 01 09 18 45 00 1 4288.002
2022 01 09 18 30 00 1 4288.026
2022 01 09 18 15 00 1 4288.059
2022 01 09 18 00 00 1 4288.097
2022 01 09 17 45 00 1 4288.138
2022 01 09 17 30 00 1 4288.184
2022 01 09 17 15 00 1 4288.237
2022 01 09 17 00 00 1 4288.290
2022 01 09 16 45 00 1 4288.351
2022 01 09 16 30 00 1 4288.409
2022 01 09 16 15 00 1 4288.470
2022 01 09 16 00 00 1 4288.532
2022 01 09 15 45 00 1 4288.594
2022 01 09 15 30 00 1 4288.656
2022 01 09 15 15 00 1 4288.713
2022 01 09 15 00 00 1 4288.769
2022 01 09 14 45 00 1 4288.819
2022 01 09 14 30 00 1 4288.867
2022 01 09 14 15 00 1 4288.906
2022 01 09 14 00 00 1 4288.943
2022 01 09 13 45 00 1 4288.970
2022 01 09 13 30 00 1 4288.992
2022 01 09 13 15 00 1 4289.002
2022 01 09 13 00 00 1 4289.003
2022 01 09 12 45 00 1 4288.996
2022 01 09 12 30 00 1 4288.983
2022 01 09 12 15 00 1 4288.960
2022 01 09 12 00 00 1 4288.930
2022 01 09 11 45 00 1 4288.894
2022 01 09 11 30 00 1 4288.849
2022 01 09 11 15 00 1 4288.795
2022 01 09 11 00 00 1 4288.737
2022 01 09 10 45 00 1 4288.673
2022 01 09 10 30 00 1 4288.607
2022 01 09 10 15 00 1 4288.535
2022 01 09 10 00 00 1 4288.460
2022 01 09 09 45 00 1 4288.383
2022 01 09 09 30 00 1 4288.303
2022 01 09 09 15 00 1 4288.225
2022 01 09 09 00 00 1 4288.146
2022 01 09 08 45 00 1 4288.068
2022 01 09 08 30 00 1 4287.995
2022 01 09 08 15 00 1 4287.924
2022 01 09 08 00 00 1 4287.861
2022 01 09 07 45 00 1 4287.804
2022 01 09 07 30 00 1 4287.750
2022 01 09 07 15 00 1 4287.704
2022 01 09 07 00 00 1 4287.666
2022 01 09 06 45 00 1 4287.634
2022 01 09 06 30 00 1 4287.612
2022 01 09 06 15 00 1 4287.600
2022 01 09 06 00 00 1 4287.595
2022 01 09 05 45 00 1 4287.600
2022 01 09 05 30 00 1 4287.614
2022 01 09 05 15 00 1 4287.636
2022 01 09 05 00 00 1 4287.662
2022 01 09 04 45 00 1 4287.697
2022 01 09 04 30 00 1 4287.741
2022 01 09 04 15 00 1 4287.791
2022 01 09 04 00 00 1 4287.845
2022 01 09 03 45 00 1 4287.903
2022 01 09 03 30 00 1 4287.965
2022 01 09 03 15 00 1 4288.028
2022 01 09 03 00 00 1 4288.093
2022 01 09 02 45 00 1 4288.160
2022 01 09 02 30 00 1 4288.224
2022 01 09 02 15 00 1 4288.287
2022 01 09 02 00 00 1 4288.347
2022 01 09 01 45 00 1 4288.403
2022 01 09 01 30 00 1 4288.454
2022 01 09 01 15 00 1 4288.502
2022 01 09 01 00 00 1 4288.541
2022 01 09 00 45 00 1 4288.572
2022 01 09 00 30 00 1 4288.601
2022 01 09 00 15 00 1 4288.624
2022 01 09 00 00 00 1 4288.639
2022 01 08 23 45 00 1 4288.643
2022 01 08 23 30 00 1 4288.640
2022 01 08 23 15 00 1 4288.633
2022 01 08 23 00 00 1 4288.618
2022 01 08 22 45 00 1 4288.595
2022 01 08 22 30 00 1 4288.567
2022 01 08 22 15 00 1 4288.538
2022 01 08 22 00 00 1 4288.505
2022 01 08 21 45 00 1 4288.470
2022 01 08 21 30 00 1 4288.428
2022 01 08 21 15 00 1 4288.391
2022 01 08 21 00 00 1 4288.353
2022 01 08 20 45 00 1 4288.311
2022 01 08 20 30 00 1 4288.274
2022 01 08 20 15 00 1 4288.238
2022 01 08 20 00 00 1 4288.200
2022 01 08 19 45 00 1 4288.165
2022 01 08 19 30 00 1 4288.136
2022 01 08 19 15 00 1 4288.110
2022 01 08 19 00 00 1 4288.091
2022 01 08 18 45 00 1 4288.077
2022 01 08 18 30 00 1 4288.068
2022 01 08 18 15 00 1 4288.065
2022 01 08 18 00 00 1 4288.067
2022 01 08 17 45 00 1 4288.080
2022 01 08 17 30 00 1 4288.097
2022 01 08 17 15 00 1 4288.122
2022 01 08 17 00 00 1 4288.153
2022 01 08 16 45 00 1 4288.191
2022 01 08 16 30 00 1 4288.233
2022 01 08 16 15 00 1 4288.277
2022 01 08 16 00 00 1 4288.329
2022 01 08 15 45 00 1 4288.383
2022 01 08 15 30 00 1 4288.438
2022 01 08 15 15 00 1 4288.497
2022 01 08 15 00 00 1 4288.557
2022 01 08 14 45 00 1 4288.618
2022 01 08 14 30 00 1 4288.674
2022 01 08 14 15 00 1 4288.731
2022 01 08 14 00 00 1 4288.783
2022 01 08 13 45 00 1 4288.828
2022 01 08 13 30 00 1 4288.867
2022 01 08 13 15 00 1 4288.901
2022 01 08 13 00 00 1 4288.927
2022 01 08 12 45 00 1 4288.945
2022 01 08 12 30 00 1 4288.954
2022 01 08 12 15 00 1 4288.959
2022 01 08 12 00 00 1 4288.952
2022 01 08 11 45 00 1 4288.932
2022 01 08 11 30 00 1 4288.911
2022 01 08 11 15 00 1 4288.878
2022 01 08 11 00 00 1 4288.833
2022 01 08 10 45 00 1 4288.784
2022 01 08 10 30 00 1 4288.728
2022 01 08 10 15 00 1 4288.665
2022 01 08 10 00 00 1 4288.591
2022 01 08 09 45 00 1 4288.515
2022 01 08 09 30 00 1 4288.435
2022 01 08 09 15 00 1 4288.349
2022 01 08 09 00 00 1 4288.262
2022 01 08 08 45 00 1 4288.172
2022 01 08 08 30 00 1 4288.080
2022 01 08 08 15 00 1 4287.987
2022 01 08 08 00 00 1 4287.903
2022 01 08 07 45 00 1 4287.818
2022 01 08 07 30 00 1 4287.738
2022 01 08 07 15 00 1 4287.664
2022 01 08 07 00 00 1 4287.598
2022 01 08 06 45 00 1 4287.534
2022 01 08 06 30 00 1 4287.484
2022 01 08 06 15 00 1 4287.443
2022 01 08 06 00 00 1 4287.409
2022 01 08 05 45 00 1 4287.385
2022 01 08 05 30 00 1 4287.368
2022 01 08 05 15 00 1 4287.366
2022 01 08 05 00 00 1 4287.374
2022 01 08 04 45 00 1 4287.392
2022 01 08 04 30 00 1 4287.423
2022 01 08 04 15 00 1 4287.458
2022 01 08 04 00 00 1 4287.506
2022 01 08 03 45 00 1 4287.562
2022 01 08 03 30 00 1 4287.626
2022 01 08 03 15 00 1 4287.697
2022 01 08 03 00 00 1 4287.775
2022 01 08 02 45 00 1 4287.859
2022 01 08 02 30 00 1 4287.943
2022 01 08 02 15 00 1 4288.029
2022 01 08 02 00 00 1 4288.114
2022 01 08 01 45 00 1 4288.201
2022 01 08 01 30 00 1 4288.287
2022 01 08 01 15 00 1 4288.369
2022 01 08 01 00 00 1 4288.451
2022 01 08 00 45 00 1 4288.523
2022 01 08 00 30 00 1 4288.589
2022 01 08 00 15 00 1 4288.649
2022 01 08 00 00 00 1 4288.704
2022 01 07 23 45 00 1 4288.750
2022 01 07 23 30 00 1 4288.789
2022 01 07 23 15 00 1 4288.814
2022 01 07 23 00 00 1 4288.834
2022 01 07 22 45 00 1 4288.848
2022 01 07 22 30 00 1 4288.853
2022 01 07 22 15 00 1 4288.850
2022 01 07 22 00 00 1 4288.839
2022 01 07 21 45 00 1 4288.819
2022 01 07 21 30 00 1 4288.794
2022 01 07 21 15 00 1 4288.763
2022 01 07 21 00 00 1 4288.729
2022 01 07 20 45 00 1 4288.686
2022 01 07 20 30 00 1 4288.642
2022 01 07 20 15 00 1 4288.595
2022 01 07 20 00 00 1 4288.544
2022 01 07 19 45 00 1 4288.492
2022 01 07 19 30 00 1 4288.440
2022 01 07 19 15 00 1 4288.390
2022 01 07 19 00 00 1 4288.341
2022 01 07 18 45 00 1 4288.298
2022 01 07 18 30 00 1 4288.259
2022 01 07 18 15 00 1 4288.225
2022 01 07 18 00 00 1 4288.195
2022 01 07 17 45 00 1 4288.171
2022 01 07 17 30 00 1 4288.153
2022 01 07 17 15 00 1 4288.144
2022 01 07 17 00 00 1 4288.136
2022 01 07 16 45 00 1 4288.141
2022 01 07 16 30 00 1 4288.151
2022 01 07 16 15 00 1 4288.170
2022 01 07 16 00 00 1 4288.196
2022 01 07 15 45 00 1 4288.229
2022 01 07 15 30 00 1 4288.270
2022 01 07 15 15 00 1 4288.315
2022 01 07 15 00 00 1 4288.364
2022 01 07 14 45 00 1 4288.416
2022 01 07 14 30 00 1 4288.471
2022 01 07 14 15 00 1 4288.526
2022 01 07 14 00 00 1 4288.581
2022 01 07 13 45 00 1 4288.640
2022 01 07 13 30 00 1 4288.696
2022 01 07 13 15 00 1 4288.746
2022 01 07 13 00 00 1 4288.793
2022 01 07 12 45 00 1 4288.832
2022 01 07 12 30 00 1 4288.866
2022 01 07 12 15 00 1 4288.892
2022 01 07 12 00 00 1 4288.911
2022 01 07 11 45 00 1 4288.921
2022 01 07 11 30 00 1 4288.921
2022 01 07 11 15 00 1 4288.914
2022 01 07 11 00 00 1 4288.897
2022 01 07 10 45 00 1 4288.873
2022 01 07 10 30 00 1 4288.839
2022 01 07 10 15 00 1 4288.793
2022 01 07 10 00 00 1 4288.738
2022 01 07 09 45 00 1 4288.675
2022 01 07 09 30 00 1 4288.602
2022 01 07 09 15 00 1 4288.524
2022 01 07 09 00 00 1 4288.444
2022 01 07 08 45 00 1 4288.355
2022 01 07 08 30 00 1 4288.262
2022 01 07 08 15 00 1 4288.164
2022 01 07 08 00 00 1 4288.065
2022 01 07 07 45 00 1 4287.966
2022 01 07 07 30 00 1 4287.865
2022 01 07 07 15 00 1 4287.765
2022 01 07 07 00 00 1 4287.671
2022 01 07 06 45 00 1 4287.583
2022 01 07 06 30 00 1 4287.499
2022 01 07 06 15 00 1 4287.423
2022 01 07 06 00 00 1 4287.353
2022 01 07 05 45 00 1 4287.294
2022 01 07 05 30 00 1 4287.245
2022 01 07 05 15 00 1 4287.207
2022 01 07 05 00 00 1 4287.181
2022 01 07 04 45 00 1 4287.167
2022 01 07 04 30 00 1 4287.164
2022 01 07 04 15 00 1 4287.174
2022 01 07 04 00 00 1 4287.199
2022 01 07 03 45 00 1 4287.234
2022 01 07 03 30 00 1 4287.281
2022 01 07 03 15 00 1 4287.338
2022 01 07 03 00 00 1 4287.407
2022 01 07 02 45 00 1 4287.489
2022 01 07 02 30 00 1 4287.579
2022 01 07 02 15 00 1 4287.673
2022 01 07 02 00 00 1 4287.774
2022 01 07 01 45 00 1 4287.878
2022 01 07 01 30 00 1 4287.984
2022 01 07 01 15 00 1 4288.092
2022 01 07 01 00 00 1 4288.199
2022 01 07 00 45 00 1 4288.307
2022 01 07 00 30 00 1 4288.409
2022 01 07 00 15 00 1 4288.508
2022 01 07 00 00 00 1 4288.601
2022 01 06 23 45 00 1 4288.684
2022 01 06 23 30 00 1 4288.764
2022 01 06 23 15 00 1 4288.833
2022 01 06 23 00 00 1 4288.896
2022 01 06 22 45 00 1 4288.950
2022 01 06 22 30 00 1 4288.995
2022 01 06 22 15 00 1 4289.032
2022 01 06 22 00 00 1 4289.060
2022 01 06 21 45 00 1 4289.075
2022 01 06 21 30 00 1 4289.084
2022 01 06 21 15 00 1 4289.081
2022 01 06 21 00 00 1 4289.064
2022 01 06 20 45 00 1 4289.042
2022 01 06 20 30 00 1 4289.011
2022 01 06 20 15 00 1 4288.974
2022 01 06 20 00 00 1 4288.928
2022 01 06 19 45 00 1 4288.878
2022 01 06 19 30 00 1 4288.825
2022 01 06 19 15 00 1 4288.765
2022 01 06 19 00 00 1 4288.702
2022 01 06 18 45 00 1 4288.640
2022 01 06 18 30 00 1 4288.576
2022 01 06 18 15 00 1 4288.515
2022 01 06 18 00 00 1 4288.454
2022 01 06 17 45 00 1 4288.400
2022 01 06 17 30 00 1 4288.350
2022 01 06 17 15 00 1 4288.303
2022 01 06 17 00 00 1 4288.262
2022 01 06 16 45 00 1 4288.230
2022 01 06 16 30 00 1 4288.204
2022 01 06 16 15 00 1 4288.189
2022 01 06 16 00 00 1 4288.181
2022 01 06 15 45 00 1 4288.184
2022 01 06 15 30 00 1 4288.194
2022 01 06 15 15 00 1 4288.211
2022 01 06 15 00 00 1 4288.236
2022 01 06 14 45 00 1 4288.266
2022 01 06 14 30 00 1 4288.303
2022 01 06 14 15 00 1 4288.345
2022 01 06 14 00 00 1 4288.394
2022 01 06 13 45 00 1 4288.445
2022 01 06 13 30 00 1 4288.496
2022 01 06 13 15 00 1 4288.551
2022 01 06 13 00 00 1 4288.605
2022 01 06 12 45 00 1 4288.657
2022 01 06 12 30 00 1 4288.706
2022 01 06 12 15 00 1 4288.753
2022 01 06 12 00 00 1 4288.792
2022 01 06 11 45 00 1 4288.827
2022 01 06 11 30 00 1 4288.854
2022 01 06 11 15 00 1 4288.871
2022 01 06 11 00 00 1 4288.880
2022 01 06 10 45 00 1 4288.879
2022 01 06 10 30 00 1 4288.869
2022 01 06 10 15 00 1 4288.852
2022 01 06 10 00 00 1 4288.823
2022 01 06 09 45 00 1 4288.784
2022 01 06 09 30 00 1 4288.737
2022 01 06 09 15 00 1 4288.679
2022 01 06 09 00 00 1 4288.616
2022 01 06 08 45 00 1 4288.539
2022 01 06 08 30 00 1 4288.458
2022 01 06 08 15 00 1 4288.369
2022 01 06 08 00 00 1 4288.273
2022 01 06 07 45 00 1 4288.174
2022 01 06 07 30 00 1 4288.066
2022 01 06 07 15 00 1 4287.959
2022 01 06 07 00 00 1 4287.851
2022 01 06 06 45 00 1 4287.743
2022 01 06 06 30 00 1 4287.635
2022 01 06 06 15 00 1 4287.534
2022 01 06 06 00 00 1 4287.440
2022 01 06 05 45 00 1 4287.346
2022 01 06 05 30 00 1 4287.263
2022 01 06 05 15 00 1 4287.190
2022 01 06 05 00 00 1 4287.126
2022 01 06 04 45 00 1 4287.072
2022 01 06 04 30 00 1 4287.031
2022 01 06 04 15 00 1 4287.005
2022 01 06 04 00 00 1 4286.989
2022 01 06 03 45 00 1 4286.989
2022 01 06 03 30 00 1 4287.003
2022 01 06 03 15 00 1 4287.030
2022 01 06 03 00 00 1 4287.071
2022 01 06 02 45 00 1 4287.126
2022 01 06 02 30 00 1 4287.194
2022 01 06 02 15 00 1 4287.274
2022 01 06 02 00 00 1 4287.363
2022 01 06 01 45 00 1 4287.463
2022 01 06 01 30 00 1 4287.572
2022 01 06 01 15 00 1 4287.687
2022 01 06 01 00 00 1 4287.807
2022 01 06 00 45 00 1 4287.930
2022 01 06 00 30 00 1 4288.056
2022 01 06 00 15 00 1 4288.179
2022 01 06 00 00 00 1 4288.302
