#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 21 09 15 00 1 3379.993
2022 01 21 09 00 00 1 3379.861
2022 01 21 08 45 00 1 3379.722
2022 01 21 08 30 00 1 3379.579
2022 01 21 08 15 00 1 3379.430
2022 01 21 08 00 00 1 3379.281
2022 01 21 07 45 00 1 3379.137
2022 01 21 07 30 00 1 3378.996
2022 01 21 07 15 00 1 3378.858
2022 01 21 07 00 00 1 3378.731
2022 01 21 06 45 00 1 3378.611
2022 01 21 06 30 00 1 3378.504
2022 01 21 06 15 00 1 3378.412
2022 01 21 06 00 00 1 3378.330
2022 01 21 05 45 00 1 3378.270
2022 01 21 05 30 00 1 3378.224
2022 01 21 05 15 00 1 3378.192
2022 01 21 05 00 00 1 3378.183
2022 01 21 04 45 00 1 3378.195
2022 01 21 04 30 00 1 3378.223
2022 01 21 04 15 00 1 3378.265
2022 01 21 04 00 00 1 3378.327
2022 01 21 03 45 00 1 3378.410
2022 01 21 03 30 00 1 3378.506
2022 01 21 03 15 00 1 3378.613
2022 01 21 03 00 00 1 3378.739
2022 01 21 02 45 00 1 3378.873
2022 01 21 02 30 00 1 3379.017
2022 01 21 02 15 00 1 3379.170
2022 01 21 02 00 00 1 3379.328
2022 01 21 01 45 00 1 3379.485
2022 01 21 01 30 00 1 3379.646
2022 01 21 01 15 00 1 3379.807
2022 01 21 01 00 00 1 3379.966
2022 01 21 00 45 00 1 3380.116
2022 01 21 00 30 00 1 3380.258
2022 01 21 00 15 00 1 3380.390
2022 01 21 00 00 00 1 3380.508
2022 01 20 23 45 00 1 3380.616
2022 01 20 23 30 00 1 3380.711
2022 01 20 23 15 00 1 3380.787
2022 01 20 23 00 00 1 3380.849
2022 01 20 22 45 00 1 3380.900
2022 01 20 22 30 00 1 3380.929
2022 01 20 22 15 00 1 3380.945
2022 01 20 22 00 00 1 3380.944
2022 01 20 21 45 00 1 3380.926
2022 01 20 21 30 00 1 3380.888
2022 01 20 21 15 00 1 3380.842
2022 01 20 21 00 00 1 3380.777
2022 01 20 20 45 00 1 3380.699
2022 01 20 20 30 00 1 3380.623
2022 01 20 20 15 00 1 3380.526
2022 01 20 19 00 00 1 3380.005
2022 01 20 18 45 00 1 3379.896
2022 01 20 18 30 00 1 3379.804
2022 01 20 18 15 00 1 3379.711
2022 01 20 12 00 00 1 3380.492
2022 01 20 11 45 00 1 3380.538
2022 01 20 11 30 00 1 3380.571
2022 01 20 11 15 00 1 3380.593
2022 01 20 11 00 00 1 3380.594
2022 01 20 10 45 00 1 3380.579
2022 01 20 10 30 00 1 3380.552
2022 01 20 10 15 00 1 3380.503
2022 01 20 10 00 00 1 3380.442
2022 01 20 09 45 00 1 3380.373
2022 01 20 09 30 00 1 3380.284
2022 01 20 09 15 00 1 3380.185
2022 01 20 09 00 00 1 3380.078
2022 01 20 08 45 00 1 3379.954
2022 01 20 08 30 00 1 3379.823
2022 01 20 08 15 00 1 3379.685
2022 01 20 08 00 00 1 3379.542
2022 01 20 07 45 00 1 3379.395
2022 01 20 07 30 00 1 3379.243
2022 01 20 07 15 00 1 3379.097
2022 01 20 00 00 00 1 3380.208
2022 01 19 23 45 00 1 3380.349
2022 01 19 23 30 00 1 3380.481
2022 01 19 23 15 00 1 3380.601
2022 01 19 23 00 00 1 3380.706
2022 01 19 22 45 00 1 3380.794
2022 01 19 22 30 00 1 3380.870
2022 01 19 22 15 00 1 3380.926
2022 01 19 22 00 00 1 3380.967
2022 01 19 21 45 00 1 3380.990
2022 01 19 21 30 00 1 3380.995
2022 01 19 21 15 00 1 3380.980
2022 01 19 21 00 00 1 3380.953
2022 01 19 20 45 00 1 3380.911
2022 01 19 20 30 00 1 3380.856
2022 01 19 20 15 00 1 3380.789
2022 01 19 20 00 00 1 3380.713
2022 01 19 19 45 00 1 3380.625
2022 01 19 19 30 00 1 3380.527
2022 01 19 19 15 00 1 3380.422
2022 01 19 19 00 00 1 3380.317
2022 01 19 18 45 00 1 3380.207
2022 01 19 18 30 00 1 3380.099
2022 01 19 18 15 00 1 3379.994
2022 01 19 18 00 00 1 3379.891
2022 01 19 17 45 00 1 3379.798
2022 01 19 17 30 00 1 3379.711
2022 01 19 17 15 00 1 3379.631
2022 01 19 17 00 00 1 3379.564
2022 01 19 16 45 00 1 3379.505
2022 01 19 16 30 00 1 3379.457
2022 01 19 16 15 00 1 3379.426
2022 01 19 16 00 00 1 3379.400
2022 01 19 15 45 00 1 3379.389
2022 01 19 15 30 00 1 3379.394
2022 01 19 15 15 00 1 3379.411
2022 01 19 15 00 00 1 3379.441
2022 01 19 14 45 00 1 3379.479
2022 01 19 14 30 00 1 3379.528
2022 01 19 14 15 00 1 3379.589
2022 01 19 14 00 00 1 3379.658
2022 01 19 13 45 00 1 3379.742
2022 01 19 13 30 00 1 3379.820
2022 01 19 13 15 00 1 3379.908
2022 01 19 13 00 00 1 3379.997
2022 01 19 12 45 00 1 3380.083
2022 01 19 12 30 00 1 3380.163
2022 01 19 12 15 00 1 3380.244
2022 01 19 12 00 00 1 3380.317
2022 01 19 11 45 00 1 3380.383
2022 01 19 11 30 00 1 3380.438
2022 01 19 11 15 00 1 3380.477
2022 01 19 11 00 00 1 3380.513
2022 01 19 10 45 00 1 3380.534
2022 01 19 10 30 00 1 3380.529
2022 01 19 10 15 00 1 3380.519
2022 01 19 10 00 00 1 3380.494
2022 01 19 09 45 00 1 3380.456
2022 01 19 09 30 00 1 3380.400
2022 01 19 09 15 00 1 3380.328
2022 01 19 09 00 00 1 3380.249
2022 01 19 08 45 00 1 3380.154
2022 01 19 08 30 00 1 3380.039
2022 01 19 08 15 00 1 3379.920
2022 01 19 08 00 00 1 3379.798
2022 01 19 07 45 00 1 3379.660
2022 01 19 07 30 00 1 3379.520
2022 01 19 07 15 00 1 3379.374
2022 01 19 07 00 00 1 3379.228
2022 01 19 06 45 00 1 3379.083
2022 01 19 06 30 00 1 3378.939
2022 01 19 06 15 00 1 3378.799
2022 01 19 06 00 00 1 3378.674
2022 01 19 05 45 00 1 3378.551
2022 01 19 05 30 00 1 3378.446
2022 01 19 05 15 00 1 3378.347
2022 01 19 05 00 00 1 3378.262
2022 01 19 04 45 00 1 3378.193
2022 01 19 04 30 00 1 3378.147
2022 01 19 04 15 00 1 3378.105
2022 01 19 04 00 00 1 3378.095
2022 01 19 03 45 00 1 3378.094
2022 01 19 03 30 00 1 3378.115
2022 01 19 03 15 00 1 3378.156
2022 01 19 03 00 00 1 3378.222
2022 01 19 02 45 00 1 3378.297
2022 01 19 02 30 00 1 3378.387
2022 01 19 02 15 00 1 3378.497
2022 01 19 02 00 00 1 3378.622
2022 01 19 01 45 00 1 3378.757
2022 01 19 01 30 00 1 3378.899
2022 01 19 01 15 00 1 3379.055
2022 01 19 01 00 00 1 3379.217
2022 01 19 00 45 00 1 3379.381
2022 01 19 00 30 00 1 3379.547
2022 01 19 00 15 00 1 3379.711
2022 01 19 00 00 00 1 3379.878
2022 01 18 23 45 00 1 3380.042
2022 01 18 23 30 00 1 3380.190
2022 01 18 23 15 00 1 3380.336
2022 01 18 23 00 00 1 3380.468
2022 01 18 22 45 00 1 3380.593
2022 01 18 22 30 00 1 3380.702
2022 01 18 22 15 00 1 3380.796
2022 01 18 22 00 00 1 3380.870
2022 01 18 21 45 00 1 3380.936
2022 01 18 21 30 00 1 3380.982
2022 01 18 21 15 00 1 3381.013
2022 01 18 21 00 00 1 3381.027
2022 01 18 20 45 00 1 3381.020
2022 01 18 20 30 00 1 3381.002
2022 01 18 20 15 00 1 3380.963
2022 01 18 20 00 00 1 3380.918
2022 01 18 19 45 00 1 3380.853
2022 01 18 19 30 00 1 3380.777
2022 01 18 19 15 00 1 3380.691
2022 01 18 19 00 00 1 3380.603
2022 01 18 18 45 00 1 3380.511
2022 01 18 18 30 00 1 3380.410
2022 01 18 18 15 00 1 3380.303
2022 01 18 18 00 00 1 3380.205
2022 01 18 17 45 00 1 3380.097
2022 01 18 17 30 00 1 3379.999
2022 01 18 17 15 00 1 3379.901
2022 01 18 17 00 00 1 3379.815
2022 01 18 16 45 00 1 3379.732
2022 01 18 16 30 00 1 3379.660
2022 01 18 16 15 00 1 3379.601
2022 01 18 16 00 00 1 3379.552
2022 01 18 15 45 00 1 3379.511
2022 01 18 15 30 00 1 3379.485
2022 01 18 15 15 00 1 3379.472
2022 01 18 15 00 00 1 3379.470
2022 01 18 14 45 00 1 3379.482
2022 01 18 14 30 00 1 3379.502
2022 01 18 14 15 00 1 3379.532
2022 01 18 14 00 00 1 3379.584
2022 01 18 13 45 00 1 3379.634
2022 01 18 13 30 00 1 3379.688
2022 01 18 13 15 00 1 3379.757
2022 01 18 13 00 00 1 3379.843
2022 01 18 12 45 00 1 3379.916
2022 01 18 12 30 00 1 3379.990
2022 01 18 12 15 00 1 3380.077
2022 01 18 12 00 00 1 3380.155
2022 01 18 11 45 00 1 3380.227
2022 01 18 11 30 00 1 3380.290
2022 01 18 11 15 00 1 3380.361
2022 01 18 11 00 00 1 3380.409
2022 01 18 10 45 00 1 3380.441
2022 01 18 10 30 00 1 3380.482
2022 01 18 10 15 00 1 3380.495
2022 01 18 10 00 00 1 3380.492
2022 01 18 09 45 00 1 3380.482
2022 01 18 09 30 00 1 3380.460
2022 01 18 09 15 00 1 3380.417
2022 01 18 09 00 00 1 3380.368
2022 01 18 08 45 00 1 3380.293
2022 01 18 08 30 00 1 3380.221
2022 01 18 08 15 00 1 3380.120
2022 01 18 08 00 00 1 3380.019
2022 01 18 07 45 00 1 3379.909
2022 01 18 07 30 00 1 3379.789
2022 01 18 07 15 00 1 3379.653
2022 01 18 07 00 00 1 3379.520
2022 01 18 06 45 00 1 3379.384
2022 01 18 06 30 00 1 3379.234
2022 01 18 06 15 00 1 3379.099
2022 01 18 06 00 00 1 3378.957
2022 01 18 05 45 00 1 3378.824
2022 01 18 05 30 00 1 3378.691
2022 01 18 05 15 00 1 3378.575
2022 01 18 05 00 00 1 3378.466
2022 01 18 04 45 00 1 3378.371
2022 01 18 04 30 00 1 3378.284
2022 01 18 04 15 00 1 3378.223
2022 01 18 04 00 00 1 3378.172
2022 01 18 03 45 00 1 3378.126
2022 01 18 03 30 00 1 3378.117
2022 01 18 03 15 00 1 3378.115
2022 01 18 03 00 00 1 3378.131
2022 01 18 02 45 00 1 3378.163
2022 01 18 02 30 00 1 3378.218
2022 01 18 02 15 00 1 3378.296
2022 01 18 02 00 00 1 3378.388
2022 01 18 01 45 00 1 3378.485
2022 01 18 01 30 00 1 3378.605
2022 01 18 01 15 00 1 3378.739
2022 01 18 01 00 00 1 3378.876
2022 01 18 00 45 00 1 3379.022
2022 01 18 00 30 00 1 3379.177
2022 01 18 00 15 00 1 3379.332
2022 01 18 00 00 00 1 3379.497
2022 01 17 23 45 00 1 3379.656
2022 01 17 23 30 00 1 3379.823
2022 01 17 23 15 00 1 3379.985
2022 01 17 23 00 00 1 3380.130
2022 01 17 22 45 00 1 3380.274
2022 01 17 22 30 00 1 3380.412
2022 01 17 22 15 00 1 3380.533
2022 01 17 22 00 00 1 3380.645
2022 01 17 21 45 00 1 3380.739
2022 01 17 21 30 00 1 3380.826
2022 01 17 21 15 00 1 3380.895
2022 01 17 21 00 00 1 3380.949
2022 01 17 20 45 00 1 3380.974
2022 01 17 20 30 00 1 3381.007
2022 01 17 20 15 00 1 3381.008
2022 01 17 20 00 00 1 3380.990
2022 01 17 19 45 00 1 3380.962
2022 01 17 19 30 00 1 3380.922
2022 01 17 19 15 00 1 3380.869
2022 01 17 19 00 00 1 3380.810
2022 01 17 18 45 00 1 3380.741
2022 01 17 18 30 00 1 3380.656
2022 01 17 18 15 00 1 3380.570
2022 01 17 18 00 00 1 3380.482
2022 01 17 17 45 00 1 3380.375
2022 01 17 17 30 00 1 3380.274
2022 01 17 17 15 00 1 3380.183
2022 01 17 17 00 00 1 3380.078
2022 01 17 16 45 00 1 3379.984
2022 01 17 16 30 00 1 3379.894
2022 01 17 16 15 00 1 3379.827
2022 01 17 16 00 00 1 3379.750
2022 01 17 15 45 00 1 3379.688
2022 01 17 15 30 00 1 3379.637
2022 01 17 15 15 00 1 3379.596
2022 01 17 15 00 00 1 3379.566
2022 01 17 14 45 00 1 3379.540
2022 01 17 14 30 00 1 3379.530
2022 01 17 14 15 00 1 3379.535
2022 01 17 14 00 00 1 3379.551
2022 01 17 13 45 00 1 3379.575
2022 01 17 13 30 00 1 3379.622
2022 01 17 13 15 00 1 3379.663
2022 01 17 13 00 00 1 3379.720
2022 01 17 12 45 00 1 3379.779
2022 01 17 12 30 00 1 3379.846
2022 01 17 12 15 00 1 3379.916
2022 01 17 12 00 00 1 3379.992
2022 01 17 11 45 00 1 3380.058
2022 01 17 11 30 00 1 3380.130
2022 01 17 11 15 00 1 3380.190
2022 01 17 11 00 00 1 3380.252
2022 01 17 10 45 00 1 3380.309
2022 01 17 10 30 00 1 3380.356
2022 01 17 10 15 00 1 3380.402
2022 01 17 10 00 00 1 3380.425
2022 01 17 09 45 00 1 3380.452
2022 01 17 09 30 00 1 3380.450
2022 01 17 09 15 00 1 3380.437
2022 01 17 09 00 00 1 3380.404
2022 01 17 08 45 00 1 3380.382
2022 01 17 08 30 00 1 3380.330
2022 01 17 08 15 00 1 3380.265
2022 01 17 08 00 00 1 3380.186
2022 01 17 07 45 00 1 3380.102
2022 01 17 07 30 00 1 3380.018
2022 01 17 07 15 00 1 3379.899
2022 01 17 07 00 00 1 3379.790
2022 01 17 06 45 00 1 3379.667
2022 01 17 06 30 00 1 3379.538
2022 01 17 06 15 00 1 3379.404
2022 01 17 06 00 00 1 3379.270
2022 01 17 05 45 00 1 3379.133
2022 01 17 05 30 00 1 3378.992
2022 01 17 05 15 00 1 3378.871
2022 01 17 05 00 00 1 3378.756
2022 01 17 04 45 00 1 3378.650
2022 01 17 04 30 00 1 3378.534
2022 01 17 04 15 00 1 3378.439
2022 01 17 04 00 00 1 3378.362
2022 01 17 03 45 00 1 3378.290
2022 01 17 03 30 00 1 3378.246
2022 01 17 03 15 00 1 3378.200
2022 01 17 03 00 00 1 3378.188
2022 01 17 02 45 00 1 3378.175
2022 01 17 02 30 00 1 3378.206
2022 01 17 02 15 00 1 3378.216
2022 01 17 02 00 00 1 3378.275
2022 01 17 01 45 00 1 3378.334
2022 01 17 01 30 00 1 3378.408
2022 01 17 01 15 00 1 3378.507
2022 01 17 01 00 00 1 3378.613
2022 01 17 00 45 00 1 3378.733
2022 01 17 00 30 00 1 3378.869
2022 01 17 00 15 00 1 3379.001
2022 01 17 00 00 00 1 3379.148
2022 01 16 23 45 00 1 3379.288
2022 01 16 23 30 00 1 3379.457
2022 01 16 23 15 00 1 3379.595
2022 01 16 23 00 00 1 3379.764
2022 01 16 22 45 00 1 3379.899
2022 01 16 22 30 00 1 3380.065
2022 01 16 22 15 00 1 3380.203
2022 01 16 22 00 00 1 3380.330
2022 01 16 21 45 00 1 3380.446
2022 01 16 21 30 00 1 3380.548
2022 01 16 21 15 00 1 3380.671
2022 01 16 21 00 00 1 3380.755
2022 01 16 20 45 00 1 3380.813
2022 01 16 20 30 00 1 3380.882
2022 01 16 20 15 00 1 3380.922
2022 01 16 20 00 00 1 3380.949
2022 01 16 19 45 00 1 3380.959
2022 01 16 19 30 00 1 3380.952
2022 01 16 19 15 00 1 3380.934
2022 01 16 19 00 00 1 3380.889
2022 01 16 18 45 00 1 3380.845
2022 01 16 18 30 00 1 3380.790
2022 01 16 18 15 00 1 3380.754
2022 01 16 18 00 00 1 3380.655
2022 01 16 17 45 00 1 3380.587
2022 01 16 17 30 00 1 3380.491
2022 01 16 17 15 00 1 3380.400
2022 01 16 17 00 00 1 3380.303
2022 01 16 16 45 00 1 3380.233
2022 01 16 16 30 00 1 3380.122
2022 01 16 16 15 00 1 3380.047
2022 01 16 16 00 00 1 3379.965
2022 01 16 15 45 00 1 3379.897
2022 01 16 15 30 00 1 3379.812
2022 01 16 15 15 00 1 3379.757
2022 01 16 15 00 00 1 3379.696
2022 01 16 14 45 00 1 3379.664
2022 01 16 14 30 00 1 3379.621
2022 01 16 14 15 00 1 3379.601
2022 01 16 14 00 00 1 3379.597
2022 01 16 13 45 00 1 3379.579
2022 01 16 13 30 00 1 3379.593
2022 01 16 13 15 00 1 3379.601
2022 01 16 13 00 00 1 3379.639
2022 01 16 12 45 00 1 3379.678
2022 01 16 12 30 00 1 3379.722
2022 01 16 12 15 00 1 3379.784
2022 01 16 12 00 00 1 3379.842
2022 01 16 11 45 00 1 3379.894
2022 01 16 11 30 00 1 3379.968
2022 01 16 11 15 00 1 3380.032
2022 01 16 11 00 00 1 3380.082
2022 01 16 10 45 00 1 3380.162
2022 01 16 10 30 00 1 3380.201
2022 01 16 10 15 00 1 3380.265
2022 01 16 10 00 00 1 3380.278
2022 01 16 09 45 00 1 3380.329
2022 01 16 09 30 00 1 3380.359
2022 01 16 09 15 00 1 3380.355
2022 01 16 09 00 00 1 3380.367
2022 01 16 08 45 00 1 3380.369
2022 01 16 08 30 00 1 3380.359
2022 01 16 08 15 00 1 3380.320
2022 01 16 08 00 00 1 3380.274
2022 01 16 07 45 00 1 3380.234
2022 01 16 07 30 00 1 3380.148
2022 01 16 07 15 00 1 3380.076
2022 01 16 07 00 00 1 3379.990
2022 01 16 06 45 00 1 3379.884
2022 01 16 06 30 00 1 3379.800
2022 01 16 06 15 00 1 3379.675
2022 01 16 06 00 00 1 3379.556
2022 01 16 05 45 00 1 3379.438
2022 01 16 05 30 00 1 3379.315
2022 01 16 05 15 00 1 3379.197
2022 01 16 05 00 00 1 3379.081
2022 01 16 04 45 00 1 3378.958
2022 01 16 04 30 00 1 3378.840
2022 01 16 04 15 00 1 3378.732
2022 01 16 04 00 00 1 3378.643
2022 01 16 03 45 00 1 3378.551
2022 01 16 03 30 00 1 3378.464
2022 01 16 03 15 00 1 3378.407
2022 01 16 03 00 00 1 3378.343
2022 01 16 02 45 00 1 3378.304
2022 01 16 02 30 00 1 3378.290
2022 01 16 02 15 00 1 3378.275
2022 01 16 01 59 00 2 3378.281
2022 01 16 01 58 00 2 3378.288
2022 01 16 01 57 00 2 3378.289
2022 01 16 01 56 00 2 3378.299
2022 01 16 01 55 00 2 3378.300
2022 01 16 01 54 00 2 3378.291
2022 01 16 01 53 00 2 3378.287
2022 01 16 01 52 00 2 3378.297
2022 01 16 01 51 00 2 3378.300
2022 01 16 01 50 00 2 3378.290
2022 01 16 01 49 00 2 3378.302
2022 01 16 01 48 00 2 3378.308
2022 01 16 01 47 00 2 3378.310
2022 01 16 01 46 00 2 3378.310
2022 01 16 01 45 00 2 3378.310
2022 01 16 01 44 00 2 3378.321
2022 01 16 01 43 00 2 3378.319
2022 01 16 01 42 00 2 3378.319
2022 01 16 01 41 00 2 3378.317
2022 01 16 01 40 00 2 3378.324
2022 01 16 01 39 00 2 3378.336
2022 01 16 01 38 00 2 3378.337
2022 01 16 01 37 00 2 3378.336
2022 01 16 01 36 00 2 3378.334
2022 01 16 01 35 00 2 3378.339
2022 01 16 01 34 00 2 3378.347
2022 01 16 01 33 00 2 3378.351
2022 01 16 01 32 00 2 3378.353
2022 01 16 01 31 00 2 3378.357
2022 01 16 01 30 00 2 3378.350
2022 01 16 01 29 00 2 3378.352
2022 01 16 01 28 00 2 3378.358
2022 01 16 01 27 00 2 3378.359
2022 01 16 01 26 00 2 3378.360
2022 01 16 01 25 00 2 3378.372
2022 01 16 01 24 00 2 3378.375
2022 01 16 01 23 00 2 3378.370
2022 01 16 01 22 00 2 3378.371
2022 01 16 01 21 00 2 3378.373
2022 01 16 01 20 00 2 3378.389
2022 01 16 01 19 00 2 3378.396
2022 01 16 01 18 00 2 3378.399
2022 01 16 01 17 00 2 3378.406
2022 01 16 01 16 00 2 3378.413
2022 01 16 01 15 00 2 3378.425
2022 01 16 01 14 00 2 3378.426
2022 01 16 01 13 00 2 3378.425
2022 01 16 01 12 00 2 3378.423
2022 01 16 01 11 00 2 3378.425
2022 01 16 01 10 00 2 3378.437
2022 01 16 01 09 00 2 3378.443
2022 01 16 01 08 00 2 3378.442
2022 01 16 01 07 00 2 3378.441
2022 01 16 01 06 00 2 3378.449
2022 01 16 01 05 00 2 3378.454
2022 01 16 01 04 00 2 3378.461
2022 01 16 01 03 00 2 3378.463
2022 01 16 01 02 00 2 3378.471
2022 01 16 01 01 00 2 3378.476
2022 01 16 01 00 00 2 3378.477
2022 01 16 00 59 00 2 3378.486
2022 01 16 00 58 00 2 3378.487
2022 01 16 00 57 00 2 3378.491
2022 01 16 00 56 00 2 3378.500
2022 01 16 00 55 00 2 3378.506
2022 01 16 00 54 00 2 3378.513
2022 01 16 00 53 00 2 3378.522
2022 01 16 00 52 00 2 3378.523
2022 01 16 00 51 00 2 3378.526
2022 01 16 00 50 00 2 3378.538
2022 01 16 00 49 00 2 3378.536
2022 01 16 00 48 00 2 3378.537
2022 01 16 00 47 00 2 3378.549
2022 01 16 00 46 00 2 3378.557
2022 01 16 00 45 00 2 3378.557
2022 01 16 00 44 00 2 3378.562
2022 01 16 00 43 00 2 3378.573
2022 01 16 00 42 00 2 3378.583
2022 01 16 00 41 00 2 3378.596
2022 01 16 00 40 00 2 3378.597
2022 01 16 00 39 00 2 3378.599
2022 01 16 00 38 00 2 3378.611
2022 01 16 00 37 00 2 3378.612
2022 01 16 00 36 00 2 3378.617
2022 01 16 00 35 00 2 3378.627
2022 01 16 00 34 00 2 3378.630
2022 01 16 00 33 00 2 3378.639
2022 01 16 00 32 00 2 3378.645
2022 01 16 00 31 00 2 3378.649
2022 01 16 00 30 00 2 3378.659
2022 01 16 00 29 00 2 3378.664
2022 01 16 00 28 00 2 3378.679
2022 01 16 00 27 00 2 3378.686
2022 01 16 00 26 00 2 3378.685
2022 01 16 00 25 00 2 3378.698
2022 01 16 00 24 00 2 3378.708
2022 01 16 00 23 00 2 3378.715
2022 01 16 00 22 00 2 3378.708
2022 01 16 00 21 00 2 3378.715
2022 01 16 00 20 00 2 3378.721
2022 01 16 00 19 00 2 3378.728
2022 01 16 00 18 00 2 3378.746
2022 01 16 00 17 00 2 3378.753
2022 01 16 00 16 00 2 3378.755
2022 01 16 00 15 00 2 3378.768
2022 01 16 00 14 00 2 3378.783
2022 01 16 00 13 00 2 3378.801
2022 01 16 00 12 00 2 3378.810
2022 01 16 00 11 00 2 3378.812
2022 01 16 00 10 00 2 3378.813
2022 01 16 00 09 00 2 3378.814
2022 01 16 00 08 00 2 3378.821
2022 01 16 00 07 00 2 3378.831
2022 01 16 00 06 00 2 3378.836
2022 01 16 00 05 00 2 3378.842
2022 01 16 00 04 00 2 3378.862
2022 01 16 00 03 00 2 3378.859
2022 01 16 00 02 00 2 3378.868
2022 01 16 00 01 00 2 3378.886
2022 01 16 00 00 00 2 3378.889
2022 01 15 23 59 00 2 3378.895
2022 01 15 23 58 00 2 3378.911
2022 01 15 23 57 00 2 3378.916
2022 01 15 23 56 00 2 3378.923
2022 01 15 23 55 00 2 3378.937
2022 01 15 23 54 00 2 3378.937
2022 01 15 23 53 00 2 3378.940
2022 01 15 23 52 00 2 3378.950
2022 01 15 23 51 00 2 3378.957
2022 01 15 23 50 00 2 3378.962
2022 01 15 23 49 00 2 3378.966
2022 01 15 23 48 00 2 3378.978
2022 01 15 23 47 00 2 3378.992
2022 01 15 23 46 00 2 3378.997
2022 01 15 23 45 00 2 3379.006
2022 01 15 23 44 00 2 3379.020
2022 01 15 23 43 00 2 3379.029
2022 01 15 23 42 00 2 3379.035
2022 01 15 23 41 00 2 3379.044
2022 01 15 23 40 00 2 3379.053
2022 01 15 23 39 00 2 3379.062
2022 01 15 23 38 00 2 3379.071
2022 01 15 23 37 00 2 3379.082
2022 01 15 23 36 00 2 3379.092
2022 01 15 23 35 00 2 3379.101
2022 01 15 23 34 00 2 3379.112
2022 01 15 23 33 00 2 3379.117
2022 01 15 23 32 00 2 3379.128
2022 01 15 23 31 00 2 3379.127
2022 01 15 23 30 00 2 3379.130
2022 01 15 23 29 00 2 3379.141
2022 01 15 23 28 00 2 3379.157
2022 01 15 23 27 00 2 3379.170
2022 01 15 23 26 00 2 3379.176
2022 01 15 23 25 00 2 3379.179
2022 01 15 23 24 00 2 3379.183
2022 01 15 23 23 00 2 3379.199
2022 01 15 23 22 00 2 3379.214
2022 01 15 23 21 00 2 3379.228
2022 01 15 23 20 00 2 3379.236
2022 01 15 23 19 00 2 3379.243
2022 01 15 23 18 00 2 3379.252
2022 01 15 23 17 00 2 3379.259
2022 01 15 23 16 00 2 3379.265
2022 01 15 23 15 00 2 3379.286
2022 01 15 23 14 00 2 3379.296
2022 01 15 23 13 00 2 3379.304
2022 01 15 23 12 00 2 3379.309
2022 01 15 23 11 00 2 3379.318
2022 01 15 23 10 00 2 3379.327
2022 01 15 23 09 00 2 3379.333
2022 01 15 23 08 00 2 3379.333
2022 01 15 23 07 00 2 3379.353
2022 01 15 23 06 00 2 3379.368
2022 01 15 23 05 00 2 3379.381
2022 01 15 23 04 00 2 3379.379
2022 01 15 23 03 00 2 3379.387
2022 01 15 23 02 00 2 3379.395
2022 01 15 23 01 00 2 3379.400
2022 01 15 23 00 00 2 3379.418
2022 01 15 22 59 00 2 3379.438
2022 01 15 22 58 00 2 3379.455
2022 01 15 22 57 00 2 3379.472
2022 01 15 22 56 00 2 3379.476
2022 01 15 22 55 00 2 3379.470
2022 01 15 22 54 00 2 3379.474
2022 01 15 22 53 00 2 3379.480
2022 01 15 22 52 00 2 3379.495
2022 01 15 22 51 00 2 3379.505
2022 01 15 22 50 00 2 3379.523
2022 01 15 22 49 00 2 3379.540
2022 01 15 22 48 00 2 3379.545
2022 01 15 22 47 00 2 3379.559
2022 01 15 22 46 00 2 3379.568
2022 01 15 22 45 00 2 3379.569
2022 01 15 22 44 00 2 3379.580
2022 01 15 22 43 00 2 3379.578
2022 01 15 22 42 00 2 3379.580
2022 01 15 22 41 00 2 3379.602
2022 01 15 22 40 00 2 3379.631
2022 01 15 22 39 00 2 3379.645
2022 01 15 22 38 00 2 3379.652
2022 01 15 22 37 00 2 3379.667
2022 01 15 22 36 00 2 3379.679
2022 01 15 22 35 00 2 3379.682
2022 01 15 22 34 00 2 3379.690
2022 01 15 22 33 00 2 3379.700
2022 01 15 22 32 00 2 3379.708
2022 01 15 22 31 00 2 3379.710
2022 01 15 22 30 00 2 3379.709
2022 01 15 22 29 00 2 3379.728
2022 01 15 22 28 00 2 3379.737
2022 01 15 22 27 00 2 3379.744
2022 01 15 22 26 00 2 3379.759
2022 01 15 22 25 00 2 3379.766
2022 01 15 22 24 00 2 3379.777
2022 01 15 22 23 00 2 3379.796
2022 01 15 22 22 00 2 3379.810
2022 01 15 22 21 00 2 3379.811
2022 01 15 22 20 00 2 3379.815
2022 01 15 22 19 00 2 3379.821
2022 01 15 22 18 00 2 3379.825
2022 01 15 22 17 00 2 3379.842
2022 01 15 22 16 00 2 3379.856
2022 01 15 22 15 00 2 3379.868
2022 01 15 22 14 00 2 3379.871
2022 01 15 22 13 00 2 3379.869
2022 01 15 22 12 00 2 3379.883
2022 01 15 22 11 00 2 3379.901
2022 01 15 22 10 00 2 3379.921
2022 01 15 22 09 00 2 3379.935
2022 01 15 22 08 00 2 3379.942
2022 01 15 22 07 00 2 3379.933
2022 01 15 22 06 00 2 3379.931
2022 01 15 22 05 00 2 3379.942
2022 01 15 22 04 00 2 3379.959
2022 01 15 22 03 00 2 3379.978
2022 01 15 22 02 00 2 3379.975
2022 01 15 22 01 00 2 3379.984
2022 01 15 22 00 00 2 3380.009
2022 01 15 21 59 00 2 3380.028
2022 01 15 21 58 00 2 3380.038
2022 01 15 21 57 00 2 3380.038
2022 01 15 21 56 00 2 3380.046
