#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 11 16 15 00 1 2747.324
2022 01 11 16 00 00 1 2747.339
2022 01 11 15 45 00 1 2747.353
2022 01 11 15 30 00 1 2747.363
2022 01 11 15 15 00 1 2747.372
2022 01 11 15 00 00 1 2747.377
2022 01 11 14 45 00 1 2747.381
2022 01 11 14 30 00 1 2747.379
2022 01 11 14 15 00 1 2747.375
2022 01 11 14 00 00 1 2747.364
2022 01 11 13 45 00 1 2747.352
2022 01 11 13 30 00 1 2747.336
2022 01 11 13 15 00 1 2747.316
2022 01 11 13 00 00 1 2747.289
2022 01 11 12 45 00 1 2747.259
2022 01 11 12 30 00 1 2747.224
2022 01 11 12 15 00 1 2747.187
2022 01 11 12 00 00 1 2747.147
2022 01 11 11 45 00 1 2747.102
2022 01 11 11 30 00 1 2747.054
2022 01 11 11 15 00 1 2747.005
2022 01 11 11 00 00 1 2746.955
2022 01 11 10 45 00 1 2746.905
2022 01 11 10 30 00 1 2746.854
2022 01 11 10 15 00 1 2746.803
2022 01 11 10 00 00 1 2746.754
2022 01 11 09 45 00 1 2746.707
2022 01 11 09 30 00 1 2746.662
2022 01 11 09 15 00 1 2746.618
2022 01 11 09 00 00 1 2746.578
2022 01 11 08 45 00 1 2746.544
2022 01 11 08 30 00 1 2746.514
2022 01 11 08 15 00 1 2746.488
2022 01 11 08 00 00 1 2746.466
2022 01 11 07 45 00 1 2746.453
2022 01 11 07 30 00 1 2746.443
2022 01 11 07 15 00 1 2746.441
2022 01 11 07 00 00 1 2746.447
2022 01 11 06 45 00 1 2746.457
2022 01 11 06 30 00 1 2746.474
2022 01 11 06 15 00 1 2746.499
2022 01 11 06 00 00 1 2746.529
2022 01 11 05 45 00 1 2746.562
2022 01 11 05 30 00 1 2746.602
2022 01 11 05 15 00 1 2746.648
2022 01 11 05 00 00 1 2746.698
2022 01 11 04 45 00 1 2746.751
2022 01 11 04 30 00 1 2746.806
2022 01 11 04 15 00 1 2746.864
2022 01 11 04 00 00 1 2746.924
2022 01 11 03 45 00 1 2746.985
2022 01 11 03 30 00 1 2747.049
2022 01 11 03 15 00 1 2747.114
2022 01 11 03 00 00 1 2747.178
2022 01 11 02 45 00 1 2747.242
2022 01 11 02 30 00 1 2747.306
2022 01 11 02 15 00 1 2747.364
2022 01 11 02 00 00 1 2747.423
2022 01 11 01 45 00 1 2747.478
2022 01 11 01 30 00 1 2747.529
2022 01 11 01 15 00 1 2747.576
2022 01 11 01 00 00 1 2747.618
2022 01 11 00 45 00 1 2747.655
2022 01 11 00 30 00 1 2747.688
2022 01 11 00 15 00 1 2747.714
2022 01 11 00 00 00 1 2747.735
2022 01 10 23 45 00 1 2747.751
2022 01 10 23 30 00 1 2747.760
2022 01 10 23 15 00 1 2747.763
2022 01 10 23 00 00 1 2747.757
2022 01 10 22 45 00 1 2747.747
2022 01 10 22 30 00 1 2747.732
2022 01 10 22 15 00 1 2747.712
2022 01 10 22 00 00 1 2747.685
2022 01 10 21 45 00 1 2747.654
2022 01 10 21 30 00 1 2747.620
2022 01 10 21 15 00 1 2747.581
2022 01 10 21 00 00 1 2747.541
2022 01 10 20 45 00 1 2747.498
2022 01 10 20 30 00 1 2747.452
2022 01 10 20 15 00 1 2747.405
2022 01 10 20 00 00 1 2747.359
2022 01 10 19 45 00 1 2747.313
2022 01 10 19 30 00 1 2747.271
2022 01 10 19 15 00 1 2747.232
2022 01 10 19 00 00 1 2747.197
2022 01 10 18 45 00 1 2747.164
2022 01 10 18 30 00 1 2747.134
2022 01 10 18 15 00 1 2747.109
2022 01 10 18 00 00 1 2747.090
2022 01 10 17 45 00 1 2747.075
2022 01 10 17 30 00 1 2747.064
2022 01 10 17 15 00 1 2747.057
2022 01 10 17 00 00 1 2747.055
2022 01 10 16 45 00 1 2747.058
2022 01 10 16 30 00 1 2747.066
2022 01 10 16 15 00 1 2747.075
2022 01 10 16 00 00 1 2747.088
2022 01 10 15 45 00 1 2747.102
2022 01 10 15 30 00 1 2747.118
2022 01 10 15 15 00 1 2747.136
2022 01 10 15 00 00 1 2747.154
2022 01 10 14 45 00 1 2747.171
2022 01 10 14 30 00 1 2747.186
2022 01 10 14 15 00 1 2747.200
2022 01 10 14 00 00 1 2747.211
2022 01 10 13 45 00 1 2747.221
2022 01 10 13 30 00 1 2747.231
2022 01 10 13 15 00 1 2747.235
2022 01 10 13 00 00 1 2747.239
2022 01 10 12 45 00 1 2747.236
2022 01 10 12 30 00 1 2747.229
2022 01 10 12 15 00 1 2747.220
2022 01 10 12 00 00 1 2747.208
2022 01 10 11 45 00 1 2747.192
2022 01 10 11 30 00 1 2747.172
2022 01 10 11 15 00 1 2747.146
2022 01 10 11 00 00 1 2747.117
2022 01 10 10 45 00 1 2747.085
2022 01 10 10 30 00 1 2747.051
2022 01 10 10 15 00 1 2747.014
2022 01 10 10 00 00 1 2746.976
2022 01 10 09 45 00 1 2746.936
2022 01 10 09 30 00 1 2746.893
2022 01 10 09 15 00 1 2746.851
2022 01 10 09 00 00 1 2746.809
2022 01 10 08 45 00 1 2746.766
2022 01 10 08 30 00 1 2746.724
2022 01 10 08 15 00 1 2746.684
2022 01 10 08 00 00 1 2746.647
2022 01 10 07 45 00 1 2746.613
2022 01 10 07 30 00 1 2746.582
2022 01 10 07 15 00 1 2746.553
2022 01 10 07 00 00 1 2746.529
2022 01 10 06 45 00 1 2746.515
2022 01 10 06 30 00 1 2746.505
2022 01 10 06 15 00 1 2746.501
2022 01 10 06 00 00 1 2746.502
2022 01 10 05 45 00 1 2746.511
2022 01 10 05 30 00 1 2746.526
2022 01 10 05 15 00 1 2746.546
2022 01 10 05 00 00 1 2746.572
2022 01 10 04 45 00 1 2746.607
2022 01 10 04 30 00 1 2746.647
2022 01 10 04 15 00 1 2746.692
2022 01 10 04 00 00 1 2746.740
2022 01 10 03 45 00 1 2746.793
2022 01 10 03 30 00 1 2746.852
2022 01 10 03 15 00 1 2746.917
2022 01 10 03 00 00 1 2746.984
2022 01 10 02 45 00 1 2747.055
2022 01 10 02 30 00 1 2747.126
2022 01 10 02 15 00 1 2747.198
2022 01 10 02 00 00 1 2747.270
2022 01 10 01 45 00 1 2747.341
2022 01 10 01 30 00 1 2747.410
2022 01 10 01 15 00 1 2747.477
2022 01 10 01 00 00 1 2747.542
2022 01 10 00 45 00 1 2747.603
2022 01 10 00 30 00 1 2747.659
2022 01 10 00 15 00 1 2747.709
2022 01 10 00 00 00 1 2747.753
2022 01 09 23 45 00 1 2747.792
2022 01 09 23 30 00 1 2747.825
2022 01 09 23 15 00 1 2747.849
2022 01 09 23 00 00 1 2747.867
2022 01 09 22 45 00 1 2747.875
2022 01 09 22 30 00 1 2747.877
2022 01 09 22 15 00 1 2747.872
2022 01 09 22 00 00 1 2747.856
2022 01 09 21 45 00 1 2747.832
2022 01 09 21 30 00 1 2747.801
2022 01 09 21 15 00 1 2747.761
2022 01 09 21 00 00 1 2747.715
2022 01 09 20 45 00 1 2747.666
2022 01 09 20 30 00 1 2747.611
2022 01 09 20 15 00 1 2747.553
2022 01 09 20 00 00 1 2747.493
2022 01 09 19 45 00 1 2747.429
2022 01 09 19 30 00 1 2747.362
2022 01 09 19 15 00 1 2747.297
2022 01 09 19 00 00 1 2747.232
2022 01 09 18 45 00 1 2747.169
2022 01 09 18 30 00 1 2747.110
2022 01 09 18 15 00 1 2747.054
2022 01 09 18 00 00 1 2747.000
2022 01 09 17 45 00 1 2746.953
2022 01 09 17 30 00 1 2746.914
2022 01 09 17 15 00 1 2746.878
2022 01 09 17 00 00 1 2746.851
2022 01 09 16 45 00 1 2746.829
2022 01 09 16 30 00 1 2746.815
2022 01 09 16 15 00 1 2746.806
2022 01 09 16 00 00 1 2746.804
2022 01 09 15 45 00 1 2746.809
2022 01 09 15 30 00 1 2746.817
2022 01 09 15 15 00 1 2746.830
2022 01 09 15 00 00 1 2746.850
2022 01 09 14 45 00 1 2746.872
2022 01 09 14 30 00 1 2746.897
2022 01 09 14 15 00 1 2746.926
2022 01 09 14 00 00 1 2746.957
2022 01 09 13 45 00 1 2746.988
2022 01 09 13 30 00 1 2747.020
2022 01 09 13 15 00 1 2747.050
2022 01 09 13 00 00 1 2747.080
2022 01 09 12 45 00 1 2747.109
2022 01 09 12 30 00 1 2747.136
2022 01 09 12 15 00 1 2747.162
2022 01 09 12 00 00 1 2747.184
2022 01 09 11 45 00 1 2747.200
2022 01 09 11 30 00 1 2747.213
2022 01 09 11 15 00 1 2747.222
2022 01 09 11 00 00 1 2747.225
2022 01 09 10 45 00 1 2747.225
2022 01 09 10 30 00 1 2747.224
2022 01 09 10 15 00 1 2747.214
2022 01 09 10 00 00 1 2747.200
2022 01 09 09 45 00 1 2747.180
2022 01 09 09 30 00 1 2747.155
2022 01 09 09 15 00 1 2747.125
2022 01 09 09 00 00 1 2747.092
2022 01 09 08 45 00 1 2747.055
2022 01 09 08 30 00 1 2747.014
2022 01 09 08 15 00 1 2746.971
2022 01 09 08 00 00 1 2746.926
2022 01 09 07 45 00 1 2746.878
2022 01 09 07 30 00 1 2746.835
2022 01 09 07 15 00 1 2746.790
2022 01 09 07 00 00 1 2746.747
2022 01 09 06 45 00 1 2746.707
2022 01 09 06 30 00 1 2746.670
2022 01 09 06 15 00 1 2746.635
2022 01 09 06 00 00 1 2746.607
2022 01 09 05 45 00 1 2746.587
2022 01 09 05 30 00 1 2746.572
2022 01 09 05 15 00 1 2746.564
2022 01 09 05 00 00 1 2746.563
2022 01 09 04 45 00 1 2746.570
2022 01 09 04 30 00 1 2746.584
2022 01 09 04 15 00 1 2746.606
2022 01 09 04 00 00 1 2746.634
2022 01 09 03 45 00 1 2746.672
2022 01 09 03 30 00 1 2746.715
2022 01 09 03 15 00 1 2746.765
2022 01 09 03 00 00 1 2746.821
2022 01 09 02 45 00 1 2746.883
2022 01 09 02 30 00 1 2746.951
2022 01 09 02 15 00 1 2747.022
2022 01 09 02 00 00 1 2747.098
2022 01 09 01 45 00 1 2747.177
2022 01 09 01 30 00 1 2747.258
2022 01 09 01 15 00 1 2747.338
2022 01 09 01 00 00 1 2747.420
2022 01 09 00 45 00 1 2747.499
2022 01 09 00 30 00 1 2747.574
2022 01 09 00 15 00 1 2747.644
2022 01 09 00 00 00 1 2747.711
2022 01 08 23 45 00 1 2747.774
2022 01 08 23 30 00 1 2747.831
2022 01 08 23 15 00 1 2747.878
2022 01 08 23 00 00 1 2747.919
2022 01 08 22 45 00 1 2747.953
2022 01 08 22 30 00 1 2747.975
2022 01 08 22 15 00 1 2747.991
2022 01 08 22 00 00 1 2747.995
2022 01 08 21 45 00 1 2747.988
2022 01 08 21 30 00 1 2747.975
2022 01 08 21 15 00 1 2747.948
2022 01 08 21 00 00 1 2747.912
2022 01 08 20 45 00 1 2747.865
2022 01 08 20 30 00 1 2747.810
2022 01 08 20 15 00 1 2747.748
2022 01 08 20 00 00 1 2747.678
2022 01 08 19 45 00 1 2747.605
2022 01 08 19 30 00 1 2747.526
2022 01 08 19 15 00 1 2747.444
2022 01 08 19 00 00 1 2747.358
2022 01 08 18 45 00 1 2747.269
2022 01 08 18 30 00 1 2747.183
2022 01 08 18 15 00 1 2747.096
2022 01 08 18 00 00 1 2747.013
2022 01 08 17 45 00 1 2746.935
2022 01 08 17 30 00 1 2746.860
2022 01 08 17 15 00 1 2746.791
2022 01 08 17 00 00 1 2746.729
2022 01 08 16 45 00 1 2746.675
2022 01 08 16 30 00 1 2746.628
2022 01 08 16 15 00 1 2746.588
2022 01 08 16 00 00 1 2746.559
2022 01 08 15 45 00 1 2746.538
2022 01 08 15 30 00 1 2746.528
2022 01 08 15 15 00 1 2746.524
2022 01 08 15 00 00 1 2746.528
2022 01 08 14 45 00 1 2746.540
2022 01 08 14 30 00 1 2746.561
2022 01 08 14 15 00 1 2746.589
2022 01 08 14 00 00 1 2746.624
2022 01 08 13 45 00 1 2746.666
2022 01 08 13 30 00 1 2746.714
2022 01 08 13 15 00 1 2746.763
2022 01 08 13 00 00 1 2746.814
2022 01 08 12 45 00 1 2746.868
2022 01 08 12 30 00 1 2746.923
2022 01 08 12 15 00 1 2746.978
2022 01 08 12 00 00 1 2747.031
2022 01 08 11 45 00 1 2747.081
2022 01 08 11 30 00 1 2747.130
2022 01 08 11 15 00 1 2747.174
2022 01 08 11 00 00 1 2747.216
2022 01 08 10 45 00 1 2747.252
2022 01 08 10 30 00 1 2747.285
2022 01 08 10 15 00 1 2747.308
2022 01 08 10 00 00 1 2747.328
2022 01 08 09 45 00 1 2747.336
2022 01 08 09 30 00 1 2747.341
2022 01 08 09 15 00 1 2747.338
2022 01 08 09 00 00 1 2747.328
2022 01 08 08 45 00 1 2747.315
2022 01 08 08 30 00 1 2747.295
2022 01 08 08 15 00 1 2747.268
2022 01 08 08 00 00 1 2747.234
2022 01 08 07 45 00 1 2747.194
2022 01 08 07 30 00 1 2747.152
2022 01 08 07 15 00 1 2747.105
2022 01 08 07 00 00 1 2747.052
2022 01 08 06 45 00 1 2747.000
2022 01 08 06 30 00 1 2746.946
2022 01 08 06 15 00 1 2746.892
2022 01 08 06 00 00 1 2746.838
2022 01 08 05 45 00 1 2746.788
2022 01 08 05 30 00 1 2746.743
2022 01 08 05 15 00 1 2746.701
2022 01 08 05 00 00 1 2746.665
2022 01 08 04 45 00 1 2746.637
2022 01 08 04 30 00 1 2746.619
2022 01 08 04 15 00 1 2746.607
2022 01 08 04 00 00 1 2746.605
2022 01 08 03 45 00 1 2746.614
2022 01 08 03 30 00 1 2746.628
2022 01 08 03 15 00 1 2746.653
2022 01 08 03 00 00 1 2746.687
2022 01 08 02 45 00 1 2746.728
2022 01 08 02 30 00 1 2746.779
2022 01 08 02 15 00 1 2746.839
2022 01 08 02 00 00 1 2746.906
2022 01 08 01 45 00 1 2746.978
2022 01 08 01 30 00 1 2747.058
2022 01 08 01 15 00 1 2747.142
2022 01 08 01 00 00 1 2747.230
2022 01 08 00 45 00 1 2747.319
2022 01 08 00 30 00 1 2747.408
2022 01 08 00 15 00 1 2747.496
2022 01 08 00 00 00 1 2747.583
2022 01 07 23 45 00 1 2747.667
2022 01 07 23 30 00 1 2747.744
2022 01 07 23 15 00 1 2747.818
2022 01 07 23 00 00 1 2747.887
2022 01 07 22 45 00 1 2747.946
2022 01 07 22 30 00 1 2747.996
2022 01 07 22 15 00 1 2748.036
2022 01 07 22 00 00 1 2748.066
2022 01 07 21 45 00 1 2748.086
2022 01 07 21 30 00 1 2748.095
2022 01 07 21 15 00 1 2748.094
2022 01 07 21 00 00 1 2748.081
2022 01 07 20 45 00 1 2748.055
2022 01 07 20 30 00 1 2748.016
2022 01 07 20 15 00 1 2747.966
2022 01 07 20 00 00 1 2747.906
2022 01 07 19 45 00 1 2747.837
2022 01 07 19 30 00 1 2747.758
2022 01 07 19 15 00 1 2747.671
2022 01 07 19 00 00 1 2747.578
2022 01 07 18 45 00 1 2747.480
2022 01 07 18 30 00 1 2747.377
2022 01 07 18 15 00 1 2747.270
2022 01 07 18 00 00 1 2747.161
2022 01 07 17 45 00 1 2747.054
2022 01 07 17 30 00 1 2746.949
2022 01 07 17 15 00 1 2746.847
2022 01 07 17 00 00 1 2746.748
2022 01 07 16 45 00 1 2746.654
2022 01 07 16 30 00 1 2746.567
2022 01 07 16 15 00 1 2746.489
2022 01 07 16 00 00 1 2746.420
2022 01 07 15 45 00 1 2746.360
2022 01 07 15 30 00 1 2746.314
2022 01 07 15 15 00 1 2746.275
2022 01 07 15 00 00 1 2746.251
2022 01 07 14 45 00 1 2746.237
2022 01 07 14 30 00 1 2746.235
2022 01 07 14 15 00 1 2746.243
2022 01 07 14 00 00 1 2746.263
2022 01 07 13 45 00 1 2746.293
2022 01 07 13 30 00 1 2746.333
2022 01 07 13 15 00 1 2746.382
2022 01 07 13 00 00 1 2746.437
2022 01 07 12 45 00 1 2746.499
2022 01 07 12 30 00 1 2746.568
2022 01 07 12 15 00 1 2746.642
2022 01 07 12 00 00 1 2746.718
2022 01 07 11 45 00 1 2746.798
2022 01 07 11 30 00 1 2746.877
2022 01 07 11 15 00 1 2746.956
2022 01 07 11 00 00 1 2747.034
2022 01 07 10 45 00 1 2747.109
2022 01 07 10 30 00 1 2747.179
2022 01 07 10 15 00 1 2747.244
2022 01 07 10 00 00 1 2747.303
2022 01 07 09 45 00 1 2747.357
2022 01 07 09 30 00 1 2747.405
2022 01 07 09 15 00 1 2747.443
2022 01 07 09 00 00 1 2747.472
2022 01 07 08 45 00 1 2747.494
2022 01 07 08 30 00 1 2747.507
2022 01 07 08 15 00 1 2747.510
2022 01 07 08 00 00 1 2747.501
2022 01 07 07 45 00 1 2747.485
2022 01 07 07 30 00 1 2747.462
2022 01 07 07 15 00 1 2747.430
2022 01 07 07 00 00 1 2747.390
2022 01 07 06 45 00 1 2747.342
2022 01 07 06 30 00 1 2747.291
2022 01 07 06 15 00 1 2747.236
2022 01 07 06 00 00 1 2747.176
2022 01 07 05 45 00 1 2747.111
2022 01 07 05 30 00 1 2747.049
2022 01 07 05 15 00 1 2746.986
2022 01 07 05 00 00 1 2746.925
2022 01 07 04 45 00 1 2746.867
2022 01 07 04 30 00 1 2746.814
2022 01 07 04 15 00 1 2746.767
2022 01 07 04 00 00 1 2746.731
2022 01 07 03 45 00 1 2746.703
2022 01 07 03 30 00 1 2746.683
2022 01 07 03 15 00 1 2746.673
2022 01 07 03 00 00 1 2746.677
2022 01 07 02 45 00 1 2746.686
2022 01 07 02 30 00 1 2746.708
2022 01 07 02 15 00 1 2746.741
2022 01 07 02 00 00 1 2746.783
2022 01 07 01 45 00 1 2746.832
2022 01 07 01 30 00 1 2746.894
2022 01 07 01 15 00 1 2746.962
2022 01 07 01 00 00 1 2747.034
2022 01 07 00 45 00 1 2747.115
2022 01 07 00 30 00 1 2747.202
2022 01 07 00 15 00 1 2747.294
2022 01 07 00 00 00 1 2747.386
2022 01 06 23 45 00 1 2747.480
2022 01 06 23 30 00 1 2747.574
2022 01 06 23 15 00 1 2747.666
2022 01 06 23 00 00 1 2747.754
2022 01 06 22 45 00 1 2747.836
2022 01 06 22 30 00 1 2747.914
2022 01 06 22 15 00 1 2747.983
2022 01 06 22 00 00 1 2748.043
2022 01 06 21 45 00 1 2748.093
2022 01 06 21 30 00 1 2748.133
2022 01 06 21 15 00 1 2748.160
2022 01 06 21 00 00 1 2748.174
2022 01 06 20 45 00 1 2748.178
2022 01 06 20 30 00 1 2748.168
2022 01 06 20 15 00 1 2748.144
2022 01 06 20 00 00 1 2748.109
2022 01 06 19 45 00 1 2748.061
2022 01 06 19 30 00 1 2748.001
2022 01 06 19 15 00 1 2747.928
2022 01 06 19 00 00 1 2747.844
2022 01 06 18 45 00 1 2747.748
2022 01 06 18 30 00 1 2747.644
2022 01 06 18 15 00 1 2747.533
2022 01 06 18 00 00 1 2747.414
2022 01 06 17 45 00 1 2747.290
2022 01 06 17 30 00 1 2747.165
2022 01 06 17 15 00 1 2747.036
2022 01 06 17 00 00 1 2746.905
2022 01 06 16 45 00 1 2746.774
2022 01 06 16 30 00 1 2746.650
2022 01 06 16 15 00 1 2746.531
2022 01 06 16 00 00 1 2746.418
2022 01 06 15 45 00 1 2746.315
2022 01 06 15 30 00 1 2746.223
2022 01 06 15 15 00 1 2746.143
2022 01 06 15 00 00 1 2746.071
2022 01 06 14 45 00 1 2746.014
2022 01 06 14 30 00 1 2745.970
2022 01 06 14 15 00 1 2745.938
2022 01 06 14 00 00 1 2745.921
2022 01 06 13 45 00 1 2745.922
2022 01 06 13 30 00 1 2745.934
2022 01 06 13 15 00 1 2745.962
2022 01 06 13 00 00 1 2746.002
2022 01 06 12 45 00 1 2746.055
2022 01 06 12 30 00 1 2746.117
2022 01 06 12 15 00 1 2746.191
2022 01 06 12 00 00 1 2746.274
2022 01 06 11 45 00 1 2746.363
2022 01 06 11 30 00 1 2746.460
2022 01 06 11 15 00 1 2746.563
2022 01 06 11 00 00 1 2746.667
2022 01 06 10 45 00 1 2746.772
2022 01 06 10 30 00 1 2746.879
2022 01 06 10 15 00 1 2746.983
2022 01 06 10 00 00 1 2747.082
2022 01 06 09 45 00 1 2747.181
2022 01 06 09 30 00 1 2747.273
2022 01 06 09 15 00 1 2747.359
2022 01 06 09 00 00 1 2747.436
2022 01 06 08 45 00 1 2747.504
2022 01 06 08 30 00 1 2747.563
2022 01 06 08 15 00 1 2747.611
2022 01 06 08 00 00 1 2747.649
2022 01 06 07 45 00 1 2747.674
2022 01 06 07 30 00 1 2747.689
2022 01 06 07 15 00 1 2747.696
2022 01 06 07 00 00 1 2747.689
2022 01 06 06 45 00 1 2747.673
2022 01 06 06 30 00 1 2747.644
2022 01 06 06 15 00 1 2747.604
2022 01 06 06 00 00 1 2747.555
2022 01 06 05 45 00 1 2747.500
2022 01 06 05 30 00 1 2747.440
2022 01 06 05 15 00 1 2747.370
2022 01 06 05 00 00 1 2747.299
2022 01 06 04 45 00 1 2747.226
2022 01 06 04 30 00 1 2747.155
2022 01 06 04 15 00 1 2747.086
2022 01 06 04 00 00 1 2747.018
2022 01 06 03 45 00 1 2746.956
2022 01 06 03 30 00 1 2746.900
2022 01 06 03 15 00 1 2746.854
2022 01 06 03 00 00 1 2746.816
2022 01 06 02 45 00 1 2746.786
2022 01 06 02 30 00 1 2746.771
2022 01 06 02 15 00 1 2746.764
2022 01 06 02 00 00 1 2746.768
2022 01 06 01 45 00 1 2746.783
2022 01 06 01 30 00 1 2746.811
2022 01 06 01 15 00 1 2746.850
2022 01 06 01 00 00 1 2746.898
2022 01 06 00 45 00 1 2746.956
2022 01 06 00 30 00 1 2747.023
2022 01 06 00 15 00 1 2747.099
2022 01 06 00 00 00 1 2747.180
