#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 22 03 30 00 1 5806.185
2022 01 22 03 15 00 1 5806.254
2022 01 22 03 00 00 1 5806.325
2022 01 22 02 45 00 1 5806.388
2022 01 22 02 30 00 1 5806.449
2022 01 22 02 15 00 1 5806.502
2022 01 22 02 00 00 1 5806.551
2022 01 22 01 45 00 1 5806.588
2022 01 22 01 30 00 1 5806.623
2022 01 22 01 15 00 1 5806.643
2022 01 22 01 00 00 1 5806.660
2022 01 22 00 45 00 1 5806.663
2022 01 22 00 30 00 1 5806.659
2022 01 22 00 15 00 1 5806.642
2022 01 22 00 00 00 1 5806.615
2022 01 21 23 45 00 1 5806.577
2022 01 21 23 30 00 1 5806.531
2022 01 21 23 15 00 1 5806.475
2022 01 21 23 00 00 1 5806.412
2022 01 21 22 45 00 1 5806.342
2022 01 21 22 30 00 1 5806.263
2022 01 21 22 15 00 1 5806.181
2022 01 21 22 00 00 1 5806.095
2022 01 21 21 45 00 1 5806.005
2022 01 21 21 30 00 1 5805.917
2022 01 21 21 15 00 1 5805.827
2022 01 21 21 00 00 1 5805.733
2022 01 21 20 45 00 1 5805.645
2022 01 21 20 30 00 1 5805.560
2022 01 21 20 15 00 1 5805.480
2022 01 21 20 00 00 1 5805.408
2022 01 21 19 45 00 1 5805.342
2022 01 21 19 30 00 1 5805.280
2022 01 21 19 15 00 1 5805.228
2022 01 21 19 00 00 1 5805.191
2022 01 21 18 45 00 1 5805.166
2022 01 21 18 30 00 1 5805.152
2022 01 21 18 15 00 1 5805.145
2022 01 21 18 00 00 1 5805.152
2022 01 21 17 45 00 1 5805.171
2022 01 21 17 30 00 1 5805.199
2022 01 21 17 15 00 1 5805.240
2022 01 21 17 00 00 1 5805.290
2022 01 21 16 45 00 1 5805.347
2022 01 21 16 30 00 1 5805.418
2022 01 21 16 15 00 1 5805.495
2022 01 21 16 00 00 1 5805.579
2022 01 21 15 45 00 1 5805.662
2022 01 21 15 30 00 1 5805.755
2022 01 21 15 15 00 1 5805.854
2022 01 21 15 00 00 1 5805.948
2022 01 21 14 45 00 1 5806.040
2022 01 21 14 30 00 1 5806.130
2022 01 21 14 15 00 1 5806.220
2022 01 21 14 00 00 1 5806.308
2022 01 21 13 45 00 1 5806.387
2022 01 21 13 30 00 1 5806.462
2022 01 21 13 15 00 1 5806.526
2022 01 21 13 00 00 1 5806.580
2022 01 21 12 45 00 1 5806.627
2022 01 21 12 30 00 1 5806.666
2022 01 21 12 15 00 1 5806.696
2022 01 21 12 00 00 1 5806.712
2022 01 21 11 45 00 1 5806.717
2022 01 21 11 30 00 1 5806.713
2022 01 21 11 15 00 1 5806.696
2022 01 21 11 00 00 1 5806.674
2022 01 21 10 45 00 1 5806.640
2022 01 21 10 30 00 1 5806.603
2022 01 21 10 15 00 1 5806.551
2022 01 21 10 00 00 1 5806.496
2022 01 21 09 45 00 1 5806.433
2022 01 21 09 30 00 1 5806.368
2022 01 21 09 15 00 1 5806.297
2022 01 21 08 00 00 1 5805.935
2022 01 21 07 45 00 1 5805.871
2022 01 21 07 30 00 1 5805.813
2022 01 21 07 15 00 1 5805.758
2022 01 21 07 00 00 1 5805.715
2022 01 21 06 45 00 1 5805.679
2022 01 21 06 30 00 1 5805.653
2022 01 21 06 15 00 1 5805.636
2022 01 21 06 00 00 1 5805.629
2022 01 21 05 45 00 1 5805.630
2022 01 21 05 30 00 1 5805.638
2022 01 21 05 15 00 1 5805.659
2022 01 21 05 00 00 1 5805.692
2022 01 21 04 45 00 1 5805.732
2022 01 21 04 30 00 1 5805.779
2022 01 21 04 15 00 1 5805.834
2022 01 21 04 00 00 1 5805.891
2022 01 21 03 45 00 1 5805.955
2022 01 21 03 30 00 1 5806.021
2022 01 21 03 15 00 1 5806.092
2022 01 21 03 00 00 1 5806.161
2022 01 21 02 45 00 1 5806.230
2022 01 21 02 30 00 1 5806.299
2022 01 21 02 15 00 1 5806.364
2022 01 21 02 00 00 1 5806.427
2022 01 21 01 45 00 1 5806.483
2022 01 21 01 30 00 1 5806.531
2022 01 21 01 15 00 1 5806.572
2022 01 21 01 00 00 1 5806.606
2022 01 21 00 45 00 1 5806.634
2022 01 21 00 30 00 1 5806.649
2022 01 21 00 15 00 1 5806.652
2022 01 21 00 00 00 1 5806.646
2022 01 20 23 45 00 1 5806.630
2022 01 20 23 30 00 1 5806.603
2022 01 20 23 15 00 1 5806.567
2022 01 20 23 00 00 1 5806.520
2022 01 20 22 45 00 1 5806.469
2022 01 20 22 30 00 1 5806.402
2022 01 20 22 15 00 1 5806.323
2022 01 20 22 00 00 1 5806.246
2022 01 20 21 45 00 1 5806.162
2022 01 20 21 30 00 1 5806.074
2022 01 20 21 15 00 1 5805.983
2022 01 20 21 00 00 1 5805.889
2022 01 20 20 45 00 1 5805.795
2022 01 20 20 30 00 1 5805.698
2022 01 20 20 15 00 1 5805.607
2022 01 20 20 00 00 1 5805.521
2022 01 20 19 45 00 1 5805.435
2022 01 20 19 30 00 1 5805.357
2022 01 20 19 15 00 1 5805.288
2022 01 20 19 00 00 1 5805.225
2022 01 20 18 45 00 1 5805.172
2022 01 20 18 30 00 1 5805.133
2022 01 20 18 15 00 1 5805.102
2022 01 20 18 00 00 1 5805.085
2022 01 20 17 45 00 1 5805.079
2022 01 20 17 30 00 1 5805.082
2022 01 20 17 15 00 1 5805.098
2022 01 20 17 00 00 1 5805.127
2022 01 20 16 45 00 1 5805.169
2022 01 20 16 30 00 1 5805.221
2022 01 20 16 15 00 1 5805.279
2022 01 20 16 00 00 1 5805.349
2022 01 20 15 45 00 1 5805.426
2022 01 20 15 30 00 1 5805.510
2022 01 20 15 15 00 1 5805.601
2022 01 20 15 00 00 1 5805.694
2022 01 20 14 45 00 1 5805.790
2022 01 20 14 30 00 1 5805.887
2022 01 20 14 15 00 1 5805.985
2022 01 20 14 00 00 1 5806.082
2022 01 20 13 45 00 1 5806.177
2022 01 20 13 30 00 1 5806.267
2022 01 20 13 15 00 1 5806.355
2022 01 20 13 00 00 1 5806.434
2022 01 20 12 45 00 1 5806.507
2022 01 20 12 30 00 1 5806.566
2022 01 20 12 15 00 1 5806.624
2022 01 20 12 00 00 1 5806.665
2022 01 20 11 45 00 1 5806.699
2022 01 20 11 30 00 1 5806.718
2022 01 20 11 15 00 1 5806.727
2022 01 20 11 00 00 1 5806.726
2022 01 20 10 45 00 1 5806.715
2022 01 20 10 30 00 1 5806.696
2022 01 20 10 15 00 1 5806.666
2022 01 20 10 00 00 1 5806.624
2022 01 20 09 45 00 1 5806.579
2022 01 20 09 30 00 1 5806.521
2022 01 20 09 15 00 1 5806.462
2022 01 20 09 00 00 1 5806.397
2022 01 20 08 45 00 1 5806.328
2022 01 20 08 30 00 1 5806.255
2022 01 20 08 15 00 1 5806.182
2022 01 20 08 00 00 1 5806.107
2022 01 20 07 45 00 1 5806.034
2022 01 20 07 30 00 1 5805.964
2022 01 20 07 15 00 1 5805.899
2022 01 20 07 00 00 1 5805.840
2022 01 20 06 45 00 1 5805.787
2022 01 20 06 30 00 1 5805.739
2022 01 20 06 15 00 1 5805.700
2022 01 20 06 00 00 1 5805.674
2022 01 20 05 45 00 1 5805.650
2022 01 20 05 30 00 1 5805.641
2022 01 20 05 15 00 1 5805.638
2022 01 20 05 00 00 1 5805.649
2022 01 20 04 45 00 1 5805.664
2022 01 20 04 30 00 1 5805.693
2022 01 20 04 15 00 1 5805.728
2022 01 20 04 00 00 1 5805.778
2022 01 20 03 45 00 1 5805.826
2022 01 20 03 30 00 1 5805.881
2022 01 20 03 15 00 1 5805.943
2022 01 20 03 00 00 1 5806.007
2022 01 20 02 45 00 1 5806.075
2022 01 20 02 30 00 1 5806.144
2022 01 20 02 15 00 1 5806.215
2022 01 20 02 00 00 1 5806.282
2022 01 20 01 45 00 1 5806.346
2022 01 20 01 30 00 1 5806.408
2022 01 20 01 15 00 1 5806.465
2022 01 20 01 00 00 1 5806.514
2022 01 20 00 45 00 1 5806.558
2022 01 20 00 30 00 1 5806.593
2022 01 20 00 15 00 1 5806.614
2022 01 20 00 00 00 1 5806.627
2022 01 19 23 45 00 1 5806.631
2022 01 19 23 30 00 1 5806.624
2022 01 19 23 15 00 1 5806.607
2022 01 19 23 00 00 1 5806.583
2022 01 19 22 45 00 1 5806.550
2022 01 19 22 30 00 1 5806.500
2022 01 19 22 15 00 1 5806.448
2022 01 19 22 00 00 1 5806.375
2022 01 19 21 45 00 1 5806.304
2022 01 19 21 30 00 1 5806.227
2022 01 19 21 15 00 1 5806.142
2022 01 19 21 00 00 1 5806.053
2022 01 19 20 45 00 1 5805.958
2022 01 19 20 30 00 1 5805.866
2022 01 19 20 15 00 1 5805.768
2022 01 19 20 00 00 1 5805.677
2022 01 19 19 45 00 1 5805.583
2022 01 19 19 30 00 1 5805.488
2022 01 19 19 15 00 1 5805.406
2022 01 19 19 00 00 1 5805.325
2022 01 19 18 45 00 1 5805.254
2022 01 19 18 30 00 1 5805.188
2022 01 19 18 15 00 1 5805.139
2022 01 19 18 00 00 1 5805.096
2022 01 19 17 45 00 1 5805.064
2022 01 19 17 30 00 1 5805.045
2022 01 19 17 15 00 1 5805.037
2022 01 19 17 00 00 1 5805.043
2022 01 19 16 45 00 1 5805.060
2022 01 19 16 30 00 1 5805.086
2022 01 19 16 15 00 1 5805.128
2022 01 19 16 00 00 1 5805.178
2022 01 19 15 45 00 1 5805.234
2022 01 19 15 30 00 1 5805.305
2022 01 19 15 15 00 1 5805.387
2022 01 19 15 00 00 1 5805.471
2022 01 19 14 45 00 1 5805.562
2022 01 19 14 30 00 1 5805.654
2022 01 19 14 15 00 1 5805.751
2022 01 19 14 00 00 1 5805.852
2022 01 19 13 45 00 1 5805.956
2022 01 19 13 30 00 1 5806.055
2022 01 19 13 15 00 1 5806.153
2022 01 19 13 00 00 1 5806.247
2022 01 19 12 45 00 1 5806.333
2022 01 19 12 30 00 1 5806.419
2022 01 19 12 15 00 1 5806.493
2022 01 19 12 00 00 1 5806.558
2022 01 19 11 45 00 1 5806.613
2022 01 19 11 30 00 1 5806.657
2022 01 19 11 15 00 1 5806.694
2022 01 19 11 00 00 1 5806.712
2022 01 19 10 45 00 1 5806.737
2022 01 19 10 30 00 1 5806.740
2022 01 19 10 15 00 1 5806.729
2022 01 19 10 00 00 1 5806.712
2022 01 19 09 45 00 1 5806.687
2022 01 19 09 30 00 1 5806.647
2022 01 19 09 15 00 1 5806.604
2022 01 19 09 00 00 1 5806.555
2022 01 19 08 45 00 1 5806.500
2022 01 19 08 30 00 1 5806.434
2022 01 19 08 15 00 1 5806.368
2022 01 19 08 00 00 1 5806.297
2022 01 19 07 45 00 1 5806.225
2022 01 19 07 30 00 1 5806.151
2022 01 19 07 15 00 1 5806.075
2022 01 19 07 00 00 1 5806.009
2022 01 19 06 45 00 1 5805.943
2022 01 19 06 30 00 1 5805.883
2022 01 19 06 15 00 1 5805.829
2022 01 19 06 00 00 1 5805.779
2022 01 19 05 45 00 1 5805.739
2022 01 19 05 30 00 1 5805.711
2022 01 19 05 15 00 1 5805.688
2022 01 19 05 00 00 1 5805.675
2022 01 19 04 45 00 1 5805.673
2022 01 19 04 30 00 1 5805.677
2022 01 19 04 15 00 1 5805.694
2022 01 19 04 00 00 1 5805.720
2022 01 19 03 45 00 1 5805.752
2022 01 19 03 30 00 1 5805.792
2022 01 19 03 15 00 1 5805.837
2022 01 19 03 00 00 1 5805.892
2022 01 19 02 45 00 1 5805.953
2022 01 19 02 30 00 1 5806.012
2022 01 19 02 15 00 1 5806.083
2022 01 19 02 00 00 1 5806.146
2022 01 19 01 45 00 1 5806.209
2022 01 19 01 30 00 1 5806.271
2022 01 19 01 15 00 1 5806.334
2022 01 19 01 00 00 1 5806.395
2022 01 19 00 45 00 1 5806.446
2022 01 19 00 30 00 1 5806.495
2022 01 19 00 15 00 1 5806.533
2022 01 19 00 00 00 1 5806.565
2022 01 18 23 45 00 1 5806.591
2022 01 18 23 30 00 1 5806.602
2022 01 18 23 15 00 1 5806.612
2022 01 18 23 00 00 1 5806.601
2022 01 18 22 45 00 1 5806.584
2022 01 18 22 30 00 1 5806.557
2022 01 18 22 15 00 1 5806.522
2022 01 18 22 00 00 1 5806.475
2022 01 18 21 45 00 1 5806.418
2022 01 18 21 30 00 1 5806.351
2022 01 18 21 15 00 1 5806.281
2022 01 18 21 00 00 1 5806.203
2022 01 18 20 45 00 1 5806.117
2022 01 18 20 30 00 1 5806.030
2022 01 18 20 15 00 1 5805.945
2022 01 18 20 00 00 1 5805.854
2022 01 18 19 45 00 1 5805.754
2022 01 18 19 30 00 1 5805.660
2022 01 18 19 15 00 1 5805.567
2022 01 18 19 00 00 1 5805.474
2022 01 18 18 45 00 1 5805.393
2022 01 18 18 30 00 1 5805.315
2022 01 18 18 15 00 1 5805.243
2022 01 18 18 00 00 1 5805.182
2022 01 18 17 45 00 1 5805.131
2022 01 18 17 30 00 1 5805.084
2022 01 18 17 15 00 1 5805.049
2022 01 18 17 00 00 1 5805.034
2022 01 18 16 45 00 1 5805.023
2022 01 18 16 30 00 1 5805.026
2022 01 18 16 15 00 1 5805.042
2022 01 18 16 00 00 1 5805.069
2022 01 18 15 45 00 1 5805.108
2022 01 18 15 30 00 1 5805.161
2022 01 18 15 15 00 1 5805.219
2022 01 18 15 00 00 1 5805.286
2022 01 18 14 45 00 1 5805.362
2022 01 18 14 30 00 1 5805.441
2022 01 18 14 15 00 1 5805.531
2022 01 18 14 00 00 1 5805.627
2022 01 18 13 45 00 1 5805.726
2022 01 18 13 30 00 1 5805.825
2022 01 18 13 15 00 1 5805.924
2022 01 18 13 00 00 1 5806.027
2022 01 18 12 45 00 1 5806.121
2022 01 18 12 30 00 1 5806.208
2022 01 18 12 15 00 1 5806.301
2022 01 18 12 00 00 1 5806.383
2022 01 18 11 45 00 1 5806.456
2022 01 18 11 30 00 1 5806.522
2022 01 18 11 15 00 1 5806.580
2022 01 18 11 00 00 1 5806.626
2022 01 18 10 45 00 1 5806.664
2022 01 18 10 30 00 1 5806.692
2022 01 18 10 15 00 1 5806.702
2022 01 18 10 00 00 1 5806.711
2022 01 18 09 45 00 1 5806.705
2022 01 18 09 30 00 1 5806.691
2022 01 18 09 15 00 1 5806.669
2022 01 18 09 00 00 1 5806.642
2022 01 18 08 45 00 1 5806.597
2022 01 18 08 30 00 1 5806.550
2022 01 18 08 15 00 1 5806.488
2022 01 18 08 00 00 1 5806.436
2022 01 18 07 45 00 1 5806.368
2022 01 18 07 30 00 1 5806.304
2022 01 18 07 15 00 1 5806.240
2022 01 18 07 00 00 1 5806.175
2022 01 18 06 45 00 1 5806.105
2022 01 18 06 30 00 1 5806.040
2022 01 18 06 15 00 1 5805.969
2022 01 18 06 00 00 1 5805.915
2022 01 18 05 45 00 1 5805.862
2022 01 18 05 30 00 1 5805.818
2022 01 18 05 15 00 1 5805.782
2022 01 18 05 00 00 1 5805.751
2022 01 18 04 45 00 1 5805.728
2022 01 18 04 30 00 1 5805.722
2022 01 18 04 15 00 1 5805.717
2022 01 18 04 00 00 1 5805.717
2022 01 18 03 45 00 1 5805.730
2022 01 18 03 30 00 1 5805.758
2022 01 18 03 15 00 1 5805.781
2022 01 18 03 00 00 1 5805.821
2022 01 18 02 45 00 1 5805.865
2022 01 18 02 30 00 1 5805.916
2022 01 18 02 15 00 1 5805.967
2022 01 18 02 00 00 1 5806.023
2022 01 18 01 45 00 1 5806.083
2022 01 18 01 30 00 1 5806.141
2022 01 18 01 15 00 1 5806.202
2022 01 18 00 00 00 1 5806.470
2022 01 17 23 45 00 1 5806.519
2022 01 17 23 30 00 1 5806.540
2022 01 17 23 15 00 1 5806.566
2022 01 17 22 59 00 2 5806.579
2022 01 17 22 58 00 2 5806.580
2022 01 17 22 57 00 2 5806.580
2022 01 17 22 56 00 2 5806.581
2022 01 17 22 55 00 2 5806.582
2022 01 17 22 54 00 2 5806.582
2022 01 17 22 53 00 2 5806.582
2022 01 17 22 52 00 2 5806.581
2022 01 17 22 51 00 2 5806.581
2022 01 17 22 50 00 2 5806.579
2022 01 17 22 49 00 2 5806.579
2022 01 17 22 48 00 2 5806.579
2022 01 17 22 47 00 2 5806.580
2022 01 17 22 46 00 2 5806.580
2022 01 17 22 45 00 2 5806.581
2022 01 17 22 44 00 2 5806.581
2022 01 17 22 43 00 2 5806.580
2022 01 17 22 42 00 2 5806.580
2022 01 17 22 41 00 2 5806.580
2022 01 17 22 40 00 2 5806.579
2022 01 17 22 39 00 2 5806.578
2022 01 17 22 38 00 2 5806.578
2022 01 17 22 37 00 2 5806.577
2022 01 17 22 36 00 2 5806.576
2022 01 17 22 35 00 2 5806.576
2022 01 17 22 34 00 2 5806.574
2022 01 17 22 33 00 2 5806.573
2022 01 17 22 32 00 2 5806.572
2022 01 17 22 31 00 2 5806.570
2022 01 17 22 30 00 2 5806.569
2022 01 17 22 29 00 2 5806.569
2022 01 17 22 28 00 2 5806.568
2022 01 17 22 27 00 2 5806.567
2022 01 17 22 26 00 2 5806.565
2022 01 17 22 25 00 2 5806.564
2022 01 17 22 24 00 2 5806.564
2022 01 17 22 23 00 2 5806.563
2022 01 17 22 22 00 2 5806.564
2022 01 17 22 21 00 2 5806.563
2022 01 17 22 20 00 2 5806.562
2022 01 17 22 19 00 2 5806.562
2022 01 17 22 18 00 2 5806.562
2022 01 17 22 17 00 2 5806.562
2022 01 17 22 16 00 2 5806.562
2022 01 17 22 15 00 2 5806.559
2022 01 17 22 14 00 2 5806.558
2022 01 17 22 13 00 2 5806.557
2022 01 17 22 12 00 2 5806.554
2022 01 17 22 11 00 2 5806.552
2022 01 17 22 10 00 2 5806.550
2022 01 17 22 09 00 2 5806.548
2022 01 17 22 08 00 2 5806.546
2022 01 17 22 07 00 2 5806.543
2022 01 17 22 06 00 2 5806.542
2022 01 17 22 05 00 2 5806.542
2022 01 17 22 04 00 2 5806.542
2022 01 17 22 03 00 2 5806.541
2022 01 17 22 02 00 2 5806.540
2022 01 17 22 01 00 2 5806.538
2022 01 17 22 00 00 2 5806.536
2022 01 17 21 59 00 2 5806.534
2022 01 17 21 58 00 2 5806.532
2022 01 17 21 57 00 2 5806.531
2022 01 17 21 56 00 2 5806.529
2022 01 17 21 55 00 2 5806.527
2022 01 17 21 54 00 2 5806.524
2022 01 17 21 53 00 2 5806.522
2022 01 17 21 52 00 2 5806.519
2022 01 17 21 51 00 2 5806.516
2022 01 17 21 50 00 2 5806.515
2022 01 17 21 49 00 2 5806.513
2022 01 17 21 48 00 2 5806.511
2022 01 17 21 47 00 2 5806.508
2022 01 17 21 46 00 2 5806.505
2022 01 17 21 45 00 2 5806.503
2022 01 17 21 44 00 2 5806.500
2022 01 17 21 43 00 2 5806.499
2022 01 17 21 42 00 2 5806.497
2022 01 17 21 41 00 2 5806.495
2022 01 17 21 40 00 2 5806.492
2022 01 17 21 39 00 2 5806.488
2022 01 17 21 38 00 2 5806.485
2022 01 17 21 37 00 2 5806.482
2022 01 17 21 36 00 2 5806.478
2022 01 17 21 35 00 2 5806.476
2022 01 17 21 34 00 2 5806.472
2022 01 17 21 33 00 2 5806.469
2022 01 17 21 32 00 2 5806.465
2022 01 17 21 31 00 2 5806.463
2022 01 17 21 30 00 2 5806.460
2022 01 17 21 29 00 2 5806.457
2022 01 17 21 28 00 2 5806.453
2022 01 17 21 27 00 2 5806.450
2022 01 17 21 26 00 2 5806.447
2022 01 17 21 25 00 2 5806.443
2022 01 17 21 24 00 2 5806.438
2022 01 17 21 23 00 2 5806.433
2022 01 17 21 22 00 2 5806.429
2022 01 17 21 21 00 2 5806.426
2022 01 17 21 20 00 2 5806.423
2022 01 17 21 19 00 2 5806.419
2022 01 17 21 18 00 2 5806.416
2022 01 17 21 17 00 2 5806.413
2022 01 17 21 16 00 2 5806.410
2022 01 17 21 15 00 2 5806.406
2022 01 17 21 14 00 2 5806.403
2022 01 17 21 13 00 2 5806.400
2022 01 17 21 12 00 2 5806.396
2022 01 17 21 11 00 2 5806.393
2022 01 17 21 10 00 2 5806.390
2022 01 17 21 09 00 2 5806.386
2022 01 17 21 08 00 2 5806.382
2022 01 17 21 07 00 2 5806.378
2022 01 17 21 06 00 2 5806.374
2022 01 17 21 05 00 2 5806.369
2022 01 17 21 04 00 2 5806.366
2022 01 17 21 03 00 2 5806.361
2022 01 17 21 02 00 2 5806.359
2022 01 17 21 01 00 2 5806.355
2022 01 17 21 00 00 2 5806.351
2022 01 17 20 59 00 2 5806.345
2022 01 17 20 58 00 2 5806.341
2022 01 17 20 57 00 2 5806.338
2022 01 17 20 56 00 2 5806.335
2022 01 17 20 55 00 2 5806.331
2022 01 17 20 54 00 2 5806.326
2022 01 17 20 53 00 2 5806.321
2022 01 17 20 52 00 2 5806.316
2022 01 17 20 51 00 2 5806.312
2022 01 17 20 50 00 2 5806.308
2022 01 17 20 49 00 2 5806.303
2022 01 17 20 48 00 2 5806.297
2022 01 17 20 47 00 2 5806.293
2022 01 17 20 46 00 2 5806.288
2022 01 17 20 45 00 2 5806.283
2022 01 17 20 44 00 2 5806.278
2022 01 17 20 43 00 2 5806.274
2022 01 17 20 42 00 2 5806.270
2022 01 17 20 41 00 2 5806.266
2022 01 17 20 40 00 2 5806.262
2022 01 17 20 39 00 2 5806.257
2022 01 17 20 38 00 2 5806.254
2022 01 17 20 37 00 2 5806.249
2022 01 17 20 36 00 2 5806.243
2022 01 17 20 35 00 2 5806.238
2022 01 17 20 34 00 2 5806.232
2022 01 17 20 33 00 2 5806.228
2022 01 17 20 32 00 2 5806.223
2022 01 17 20 31 00 2 5806.216
2022 01 17 20 30 00 2 5806.209
2022 01 17 20 29 00 2 5806.204
2022 01 17 20 28 00 2 5806.198
2022 01 17 20 27 00 2 5806.192
2022 01 17 20 26 00 2 5806.187
2022 01 17 20 25 00 2 5806.182
2022 01 17 20 24 00 2 5806.177
2022 01 17 20 23 00 2 5806.171
2022 01 17 20 22 00 2 5806.166
2022 01 17 20 21 00 2 5806.161
2022 01 17 20 20 00 2 5806.155
2022 01 17 20 19 00 2 5806.149
2022 01 17 20 18 00 2 5806.145
2022 01 17 20 17 00 2 5806.139
2022 01 17 20 16 00 2 5806.133
2022 01 17 20 15 00 2 5806.128
2022 01 17 20 14 00 2 5806.124
2022 01 17 20 13 00 2 5806.120
2022 01 17 20 12 00 2 5806.115
2022 01 17 20 11 00 2 5806.109
2022 01 17 20 10 00 2 5806.104
2022 01 17 20 09 00 2 5806.098
2022 01 17 20 08 00 2 5806.092
2022 01 17 20 07 00 2 5806.086
2022 01 17 20 06 00 2 5806.079
2022 01 17 20 05 00 2 5806.074
2022 01 17 20 04 00 2 5806.068
2022 01 17 20 03 00 2 5806.062
2022 01 17 20 02 00 2 5806.056
2022 01 17 20 01 00 2 5806.050
2022 01 17 20 00 00 2 5806.045
2022 01 17 19 59 00 2 5806.039
2022 01 17 19 58 00 2 5806.033
2022 01 17 19 57 00 2 5806.026
2022 01 17 19 56 00 2 5806.021
2022 01 17 19 55 00 2 5806.015
2022 01 17 19 54 00 2 5806.009
2022 01 17 19 53 00 2 5806.003
2022 01 17 19 52 00 2 5805.996
2022 01 17 19 51 00 2 5805.992
2022 01 17 19 50 00 2 5805.987
2022 01 17 19 49 00 2 5805.982
2022 01 17 19 48 00 2 5805.975
2022 01 17 19 47 00 2 5805.969
2022 01 17 19 46 00 2 5805.963
2022 01 17 19 45 00 2 5805.959
2022 01 17 19 44 00 3 5805.952
2022 01 17 19 44 00 2 5805.954
2022 01 17 19 43 45 3 5805.950
2022 01 17 19 43 30 3 5805.949
2022 01 17 19 43 15 3 5805.948
2022 01 17 19 43 00 3 5805.946
2022 01 17 19 43 00 2 5805.948
2022 01 17 19 42 45 3 5805.945
2022 01 17 19 42 30 3 5805.942
2022 01 17 19 42 15 3 5805.942
2022 01 17 19 42 00 3 5805.940
2022 01 17 19 42 00 2 5805.942
2022 01 17 19 41 45 3 5805.938
2022 01 17 19 41 30 3 5805.937
2022 01 17 19 41 15 3 5805.936
2022 01 17 19 41 00 3 5805.934
2022 01 17 19 41 00 2 5805.936
2022 01 17 19 40 45 3 5805.907
2022 01 17 19 40 30 3 5805.932
2022 01 17 19 40 15 3 5805.931
2022 01 17 19 40 00 2 5805.925
2022 01 17 19 39 00 2 5805.926
2022 01 17 19 38 00 2 5805.921
2022 01 17 19 37 00 2 5805.916
2022 01 17 19 36 00 2 5805.909
2022 01 17 19 35 00 2 5805.902
2022 01 17 19 34 00 2 5805.898
2022 01 17 19 33 00 2 5805.892
2022 01 17 19 32 00 2 5805.886
2022 01 17 19 31 00 2 5805.879
2022 01 17 19 30 00 2 5805.872
2022 01 17 19 29 00 2 5805.866
2022 01 17 19 28 00 2 5805.857
2022 01 17 19 27 00 2 5805.850
2022 01 17 19 26 00 2 5805.844
2022 01 17 19 25 00 2 5805.836
2022 01 17 19 24 00 2 5805.829
2022 01 17 19 23 00 2 5805.823
2022 01 17 19 22 00 2 5805.817
2022 01 17 19 21 00 2 5805.809
2022 01 17 19 20 00 2 5805.802
2022 01 17 19 19 00 2 5805.795
2022 01 17 19 18 00 2 5805.789
2022 01 17 19 17 00 2 5805.783
2022 01 17 19 16 00 2 5805.777
2022 01 17 19 15 00 2 5805.771
2022 01 17 19 14 00 2 5805.764
2022 01 17 19 13 00 2 5805.758
2022 01 17 19 12 00 2 5805.752
2022 01 17 19 11 00 2 5805.747
2022 01 17 19 10 00 2 5805.741
2022 01 17 19 09 00 2 5805.735
2022 01 17 19 08 00 2 5805.728
2022 01 17 19 07 00 2 5805.722
2022 01 17 19 06 00 2 5805.715
2022 01 17 19 05 00 2 5805.708
2022 01 17 19 04 00 2 5805.702
2022 01 17 19 03 00 2 5805.696
2022 01 17 19 02 00 2 5805.690
2022 01 17 19 01 00 2 5805.684
2022 01 17 19 00 00 2 5805.679
2022 01 17 19 00 00 1 5805.677
2022 01 17 18 59 00 2 5805.672
2022 01 17 18 58 00 2 5805.666
2022 01 17 18 57 00 2 5805.660
2022 01 17 18 56 00 2 5805.654
2022 01 17 18 55 00 2 5805.648
2022 01 17 18 54 00 2 5805.641
2022 01 17 18 53 00 2 5805.635
2022 01 17 18 52 00 2 5805.628
2022 01 17 18 51 00 2 5805.624
2022 01 17 18 50 00 2 5805.618
2022 01 17 18 49 00 2 5805.614
2022 01 17 18 48 00 2 5805.608
2022 01 17 18 47 00 2 5805.602
2022 01 17 18 46 00 2 5805.596
2022 01 17 18 45 00 2 5805.590
2022 01 17 18 45 00 1 5805.588
2022 01 17 18 44 00 2 5805.585
2022 01 17 18 43 00 2 5805.579
2022 01 17 18 42 00 2 5805.571
2022 01 17 18 41 00 2 5805.565
2022 01 17 18 40 00 2 5805.560
2022 01 17 18 39 00 2 5805.555
2022 01 17 18 38 00 2 5805.550
2022 01 17 18 37 00 2 5805.545
2022 01 17 18 36 00 2 5805.538
2022 01 17 18 35 00 2 5805.533
2022 01 17 18 34 00 2 5805.527
2022 01 17 18 33 00 2 5805.521
2022 01 17 18 32 00 2 5805.515
2022 01 17 18 31 00 2 5805.511
2022 01 17 18 30 00 2 5805.505
2022 01 17 18 30 00 1 5805.502
2022 01 17 18 29 00 2 5805.500
2022 01 17 18 28 00 2 5805.495
2022 01 17 18 27 00 2 5805.489
2022 01 17 18 26 00 2 5805.485
2022 01 17 18 25 00 2 5805.480
2022 01 17 18 24 00 2 5805.473
2022 01 17 18 23 00 2 5805.467
2022 01 17 18 22 00 2 5805.462
2022 01 17 18 21 00 2 5805.455
2022 01 17 18 20 00 2 5805.448
2022 01 17 18 19 00 2 5805.443
2022 01 17 18 18 00 2 5805.438
2022 01 17 18 17 00 2 5805.433
2022 01 17 18 16 00 2 5805.427
