#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 12 11 00 00 1 4779.650
2022 01 12 10 45 00 1 4779.672
2022 01 12 10 30 00 1 4779.689
2022 01 12 10 15 00 1 4779.706
2022 01 12 10 00 00 1 4779.719
2022 01 12 09 45 00 1 4779.728
2022 01 12 09 30 00 1 4779.737
2022 01 12 09 15 00 1 4779.742
2022 01 12 09 00 00 1 4779.743
2022 01 12 08 45 00 1 4779.740
2022 01 12 08 30 00 1 4779.739
2022 01 12 08 15 00 1 4779.733
2022 01 12 08 00 00 1 4779.724
2022 01 12 07 45 00 1 4779.713
2022 01 12 07 30 00 1 4779.699
2022 01 12 07 15 00 1 4779.686
2022 01 12 07 00 00 1 4779.672
2022 01 12 06 45 00 1 4779.655
2022 01 12 06 30 00 1 4779.639
2022 01 12 06 15 00 1 4779.620
2022 01 12 06 00 00 1 4779.603
2022 01 12 05 45 00 1 4779.586
2022 01 12 05 30 00 1 4779.571
2022 01 12 05 15 00 1 4779.558
2022 01 12 05 00 00 1 4779.545
2022 01 12 04 45 00 1 4779.537
2022 01 12 04 30 00 1 4779.530
2022 01 12 04 15 00 1 4779.527
2022 01 12 04 00 00 1 4779.524
2022 01 12 03 45 00 1 4779.525
2022 01 12 03 30 00 1 4779.531
2022 01 12 03 15 00 1 4779.536
2022 01 12 03 00 00 1 4779.545
2022 01 12 02 45 00 1 4779.558
2022 01 12 02 30 00 1 4779.573
2022 01 12 02 15 00 1 4779.592
2022 01 12 02 00 00 1 4779.612
2022 01 12 01 45 00 1 4779.634
2022 01 12 01 30 00 1 4779.658
2022 01 12 01 15 00 1 4779.686
2022 01 12 01 00 00 1 4779.712
2022 01 12 00 45 00 1 4779.740
2022 01 12 00 30 00 1 4779.765
2022 01 12 00 15 00 1 4779.794
2022 01 12 00 00 00 1 4779.820
2022 01 11 23 45 00 1 4779.848
2022 01 11 23 30 00 1 4779.870
2022 01 11 23 15 00 1 4779.891
2022 01 11 23 00 00 1 4779.912
2022 01 11 22 45 00 1 4779.931
2022 01 11 22 30 00 1 4779.943
2022 01 11 22 15 00 1 4779.952
2022 01 11 22 00 00 1 4779.961
2022 01 11 21 45 00 1 4779.965
2022 01 11 21 30 00 1 4779.967
2022 01 11 21 15 00 1 4779.964
2022 01 11 21 00 00 1 4779.960
2022 01 11 20 45 00 1 4779.952
2022 01 11 20 30 00 1 4779.940
2022 01 11 20 15 00 1 4779.924
2022 01 11 20 00 00 1 4779.907
2022 01 11 19 45 00 1 4779.884
2022 01 11 19 30 00 1 4779.862
2022 01 11 19 15 00 1 4779.835
2022 01 11 19 00 00 1 4779.807
2022 01 11 18 45 00 1 4779.777
2022 01 11 18 30 00 1 4779.746
2022 01 11 18 15 00 1 4779.711
2022 01 11 18 00 00 1 4779.677
2022 01 11 17 45 00 1 4779.644
2022 01 11 17 30 00 1 4779.608
2022 01 11 17 15 00 1 4779.574
2022 01 11 17 00 00 1 4779.541
2022 01 11 16 45 00 1 4779.511
2022 01 11 16 30 00 1 4779.482
2022 01 11 16 15 00 1 4779.454
2022 01 11 16 00 00 1 4779.429
2022 01 11 15 45 00 1 4779.408
2022 01 11 15 30 00 1 4779.389
2022 01 11 15 15 00 1 4779.373
2022 01 11 15 00 00 1 4779.360
2022 01 11 14 45 00 1 4779.355
2022 01 11 14 30 00 1 4779.352
2022 01 11 14 15 00 1 4779.350
2022 01 11 14 00 00 1 4779.355
2022 01 11 13 45 00 1 4779.363
2022 01 11 13 30 00 1 4779.374
2022 01 11 13 15 00 1 4779.388
2022 01 11 13 00 00 1 4779.403
2022 01 11 12 45 00 1 4779.424
2022 01 11 12 30 00 1 4779.447
2022 01 11 12 15 00 1 4779.472
2022 01 11 12 00 00 1 4779.498
2022 01 11 11 45 00 1 4779.526
2022 01 11 11 30 00 1 4779.555
2022 01 11 11 15 00 1 4779.586
2022 01 11 11 00 00 1 4779.615
2022 01 11 10 45 00 1 4779.645
2022 01 11 10 30 00 1 4779.671
2022 01 11 10 15 00 1 4779.703
2022 01 11 10 00 00 1 4779.727
2022 01 11 09 45 00 1 4779.751
2022 01 11 09 30 00 1 4779.771
2022 01 11 09 15 00 1 4779.789
2022 01 11 09 00 00 1 4779.804
2022 01 11 08 45 00 1 4779.818
2022 01 11 08 30 00 1 4779.825
2022 01 11 08 15 00 1 4779.833
2022 01 11 08 00 00 1 4779.836
2022 01 11 07 45 00 1 4779.836
2022 01 11 07 30 00 1 4779.832
2022 01 11 07 15 00 1 4779.824
2022 01 11 07 00 00 1 4779.816
2022 01 11 06 45 00 1 4779.804
2022 01 11 06 30 00 1 4779.789
2022 01 11 06 15 00 1 4779.772
2022 01 11 06 00 00 1 4779.753
2022 01 11 05 45 00 1 4779.738
2022 01 11 05 30 00 1 4779.718
2022 01 11 05 15 00 1 4779.697
2022 01 11 05 00 00 1 4779.680
2022 01 11 04 45 00 1 4779.658
2022 01 11 04 30 00 1 4779.638
2022 01 11 04 15 00 1 4779.622
2022 01 11 04 00 00 1 4779.604
2022 01 11 03 45 00 1 4779.589
2022 01 11 03 30 00 1 4779.576
2022 01 11 03 15 00 1 4779.562
2022 01 11 03 00 00 1 4779.554
2022 01 11 02 45 00 1 4779.547
2022 01 11 02 30 00 1 4779.545
2022 01 11 02 15 00 1 4779.546
2022 01 11 02 00 00 1 4779.549
2022 01 11 01 45 00 1 4779.556
2022 01 11 01 30 00 1 4779.568
2022 01 11 01 15 00 1 4779.581
2022 01 11 01 00 00 1 4779.596
2022 01 11 00 45 00 1 4779.612
2022 01 11 00 30 00 1 4779.632
2022 01 11 00 15 00 1 4779.653
2022 01 11 00 00 00 1 4779.673
2022 01 10 23 45 00 1 4779.695
2022 01 10 23 30 00 1 4779.716
2022 01 10 23 15 00 1 4779.734
2022 01 10 23 00 00 1 4779.756
2022 01 10 22 45 00 1 4779.778
2022 01 10 22 30 00 1 4779.798
2022 01 10 22 15 00 1 4779.815
2022 01 10 22 00 00 1 4779.833
2022 01 10 21 45 00 1 4779.850
2022 01 10 21 30 00 1 4779.866
2022 01 10 21 15 00 1 4779.880
2022 01 10 21 00 00 1 4779.891
2022 01 10 20 45 00 1 4779.899
2022 01 10 20 30 00 1 4779.903
2022 01 10 20 15 00 1 4779.904
2022 01 10 20 00 00 1 4779.902
2022 01 10 19 45 00 1 4779.895
2022 01 10 19 30 00 1 4779.889
2022 01 10 19 15 00 1 4779.873
2022 01 10 19 00 00 1 4779.854
2022 01 10 18 45 00 1 4779.835
2022 01 10 18 30 00 1 4779.813
2022 01 10 18 15 00 1 4779.788
2022 01 10 18 00 00 1 4779.760
2022 01 10 17 45 00 1 4779.728
2022 01 10 17 30 00 1 4779.696
2022 01 10 17 15 00 1 4779.664
2022 01 10 17 00 00 1 4779.629
2022 01 10 16 45 00 1 4779.596
2022 01 10 16 30 00 1 4779.562
2022 01 10 16 15 00 1 4779.529
2022 01 10 16 00 00 1 4779.498
2022 01 10 15 45 00 1 4779.467
2022 01 10 15 30 00 1 4779.439
2022 01 10 15 15 00 1 4779.410
2022 01 10 15 00 00 1 4779.388
2022 01 10 14 45 00 1 4779.369
2022 01 10 14 30 00 1 4779.354
2022 01 10 14 15 00 1 4779.340
2022 01 10 14 00 00 1 4779.333
2022 01 10 13 45 00 1 4779.329
2022 01 10 13 30 00 1 4779.330
2022 01 10 13 15 00 1 4779.334
2022 01 10 13 00 00 1 4779.340
2022 01 10 12 45 00 1 4779.351
2022 01 10 12 30 00 1 4779.366
2022 01 10 12 15 00 1 4779.387
2022 01 10 12 00 00 1 4779.410
2022 01 10 11 45 00 1 4779.437
2022 01 10 11 30 00 1 4779.468
2022 01 10 11 15 00 1 4779.497
2022 01 10 11 00 00 1 4779.533
2022 01 10 10 45 00 1 4779.570
2022 01 10 10 30 00 1 4779.606
2022 01 10 10 15 00 1 4779.646
2022 01 10 10 00 00 1 4779.684
2022 01 10 09 45 00 1 4779.724
2022 01 10 09 30 00 1 4779.759
2022 01 10 09 15 00 1 4779.797
2022 01 10 09 00 00 1 4779.830
2022 01 10 08 45 00 1 4779.861
2022 01 10 08 30 00 1 4779.888
2022 01 10 08 15 00 1 4779.911
2022 01 10 08 00 00 1 4779.930
2022 01 10 07 45 00 1 4779.945
2022 01 10 07 30 00 1 4779.956
2022 01 10 07 15 00 1 4779.960
2022 01 10 07 00 00 1 4779.963
2022 01 10 06 45 00 1 4779.962
2022 01 10 06 30 00 1 4779.957
2022 01 10 06 15 00 1 4779.948
2022 01 10 06 00 00 1 4779.937
2022 01 10 05 45 00 1 4779.921
2022 01 10 05 30 00 1 4779.904
2022 01 10 05 15 00 1 4779.883
2022 01 10 05 00 00 1 4779.860
2022 01 10 04 45 00 1 4779.835
2022 01 10 04 30 00 1 4779.808
2022 01 10 04 15 00 1 4779.779
2022 01 10 04 00 00 1 4779.749
2022 01 10 03 45 00 1 4779.717
2022 01 10 03 30 00 1 4779.685
2022 01 10 03 15 00 1 4779.655
2022 01 10 03 00 00 1 4779.627
2022 01 10 02 45 00 1 4779.602
2022 01 10 02 30 00 1 4779.576
2022 01 10 02 15 00 1 4779.554
2022 01 10 02 00 00 1 4779.539
2022 01 10 01 45 00 1 4779.525
2022 01 10 01 30 00 1 4779.516
2022 01 10 01 15 00 1 4779.509
2022 01 10 01 00 00 1 4779.506
2022 01 10 00 45 00 1 4779.505
2022 01 10 00 30 00 1 4779.508
2022 01 10 00 15 00 1 4779.513
2022 01 10 00 00 00 1 4779.520
2022 01 09 23 45 00 1 4779.531
2022 01 09 23 30 00 1 4779.544
2022 01 09 23 15 00 1 4779.563
2022 01 09 23 00 00 1 4779.582
2022 01 09 22 45 00 1 4779.600
2022 01 09 22 30 00 1 4779.620
2022 01 09 22 15 00 1 4779.645
2022 01 09 22 00 00 1 4779.669
2022 01 09 21 45 00 1 4779.691
2022 01 09 21 30 00 1 4779.718
2022 01 09 21 15 00 1 4779.740
2022 01 09 21 00 00 1 4779.762
2022 01 09 20 45 00 1 4779.782
2022 01 09 20 30 00 1 4779.800
2022 01 09 20 15 00 1 4779.815
2022 01 09 20 00 00 1 4779.825
2022 01 09 19 45 00 1 4779.835
2022 01 09 19 30 00 1 4779.841
2022 01 09 19 15 00 1 4779.843
2022 01 09 19 00 00 1 4779.842
2022 01 09 18 45 00 1 4779.835
2022 01 09 18 30 00 1 4779.827
2022 01 09 18 15 00 1 4779.815
2022 01 09 18 00 00 1 4779.800
2022 01 09 17 45 00 1 4779.780
2022 01 09 17 30 00 1 4779.758
2022 01 09 17 15 00 1 4779.733
2022 01 09 17 00 00 1 4779.707
2022 01 09 16 45 00 1 4779.678
2022 01 09 16 30 00 1 4779.645
2022 01 09 16 15 00 1 4779.612
2022 01 09 16 00 00 1 4779.580
2022 01 09 15 45 00 1 4779.543
2022 01 09 15 30 00 1 4779.505
2022 01 09 15 15 00 1 4779.470
2022 01 09 15 00 00 1 4779.436
2022 01 09 14 45 00 1 4779.402
2022 01 09 14 30 00 1 4779.372
2022 01 09 14 15 00 1 4779.346
2022 01 09 14 00 00 1 4779.323
2022 01 09 13 45 00 1 4779.306
2022 01 09 13 30 00 1 4779.293
2022 01 09 13 15 00 1 4779.281
2022 01 09 13 00 00 1 4779.275
2022 01 09 12 45 00 1 4779.275
2022 01 09 12 30 00 1 4779.276
2022 01 09 12 15 00 1 4779.284
2022 01 09 12 00 00 1 4779.297
2022 01 09 11 45 00 1 4779.312
2022 01 09 11 30 00 1 4779.334
2022 01 09 11 15 00 1 4779.358
2022 01 09 11 00 00 1 4779.388
2022 01 09 10 45 00 1 4779.425
2022 01 09 10 30 00 1 4779.463
2022 01 09 10 15 00 1 4779.505
2022 01 09 10 00 00 1 4779.547
2022 01 09 09 45 00 1 4779.596
2022 01 09 09 30 00 1 4779.645
2022 01 09 09 15 00 1 4779.695
2022 01 09 09 00 00 1 4779.742
2022 01 09 08 45 00 1 4779.792
2022 01 09 08 30 00 1 4779.839
2022 01 09 08 15 00 1 4779.885
2022 01 09 08 00 00 1 4779.924
2022 01 09 07 45 00 1 4779.962
2022 01 09 07 30 00 1 4779.998
2022 01 09 07 15 00 1 4780.025
2022 01 09 07 00 00 1 4780.047
2022 01 09 06 45 00 1 4780.066
2022 01 09 06 30 00 1 4780.082
2022 01 09 06 15 00 1 4780.089
2022 01 09 06 00 00 1 4780.088
2022 01 09 05 45 00 1 4780.087
2022 01 09 05 30 00 1 4780.079
2022 01 09 05 15 00 1 4780.066
2022 01 09 05 00 00 1 4780.048
2022 01 09 04 45 00 1 4780.024
2022 01 09 04 30 00 1 4779.999
2022 01 09 04 15 00 1 4779.966
2022 01 09 04 00 00 1 4779.933
2022 01 09 03 45 00 1 4779.895
2022 01 09 03 30 00 1 4779.854
2022 01 09 03 15 00 1 4779.812
2022 01 09 03 00 00 1 4779.772
2022 01 09 02 45 00 1 4779.728
2022 01 09 02 30 00 1 4779.686
2022 01 09 02 15 00 1 4779.646
2022 01 09 02 00 00 1 4779.607
2022 01 09 01 45 00 1 4779.572
2022 01 09 01 30 00 1 4779.540
2022 01 09 01 15 00 1 4779.510
2022 01 09 01 00 00 1 4779.489
2022 01 09 00 45 00 1 4779.468
2022 01 09 00 30 00 1 4779.454
2022 01 09 00 15 00 1 4779.441
2022 01 09 00 00 00 1 4779.435
2022 01 08 23 45 00 1 4779.428
2022 01 08 23 30 00 1 4779.427
2022 01 08 23 15 00 1 4779.430
2022 01 08 23 00 00 1 4779.435
2022 01 08 22 45 00 1 4779.446
2022 01 08 22 30 00 1 4779.457
2022 01 08 22 15 00 1 4779.475
2022 01 08 22 00 00 1 4779.497
2022 01 08 21 45 00 1 4779.518
2022 01 08 21 30 00 1 4779.543
2022 01 08 21 15 00 1 4779.569
2022 01 08 21 00 00 1 4779.597
2022 01 08 20 45 00 1 4779.624
2022 01 08 20 30 00 1 4779.651
2022 01 08 20 15 00 1 4779.678
2022 01 08 20 00 00 1 4779.705
2022 01 08 19 45 00 1 4779.728
2022 01 08 19 30 00 1 4779.748
2022 01 08 19 15 00 1 4779.769
2022 01 08 19 00 00 1 4779.787
2022 01 08 18 45 00 1 4779.800
2022 01 08 18 30 00 1 4779.809
2022 01 08 18 15 00 1 4779.817
2022 01 08 18 00 00 1 4779.822
2022 01 08 17 45 00 1 4779.818
2022 01 08 17 30 00 1 4779.812
2022 01 08 17 15 00 1 4779.800
2022 01 08 17 00 00 1 4779.784
2022 01 08 16 45 00 1 4779.762
2022 01 08 16 30 00 1 4779.737
2022 01 08 16 15 00 1 4779.710
2022 01 08 16 00 00 1 4779.679
2022 01 08 15 45 00 1 4779.645
2022 01 08 15 30 00 1 4779.606
2022 01 08 15 15 00 1 4779.570
2022 01 08 15 00 00 1 4779.529
2022 01 08 14 45 00 1 4779.492
2022 01 08 14 30 00 1 4779.450
2022 01 08 14 15 00 1 4779.412
2022 01 08 14 00 00 1 4779.377
2022 01 08 13 45 00 1 4779.342
2022 01 08 13 30 00 1 4779.312
2022 01 08 13 15 00 1 4779.284
2022 01 08 13 00 00 1 4779.261
2022 01 08 12 45 00 1 4779.244
2022 01 08 12 30 00 1 4779.228
2022 01 08 12 15 00 1 4779.219
2022 01 08 12 00 00 1 4779.218
2022 01 08 11 45 00 1 4779.221
2022 01 08 11 30 00 1 4779.228
2022 01 08 11 15 00 1 4779.242
2022 01 08 11 00 00 1 4779.259
2022 01 08 10 45 00 1 4779.288
2022 01 08 10 30 00 1 4779.320
2022 01 08 10 15 00 1 4779.355
2022 01 08 10 00 00 1 4779.396
2022 01 08 09 45 00 1 4779.444
2022 01 08 09 30 00 1 4779.493
2022 01 08 09 15 00 1 4779.547
2022 01 08 09 00 00 1 4779.604
2022 01 08 08 45 00 1 4779.662
2022 01 08 08 30 00 1 4779.724
2022 01 08 08 15 00 1 4779.784
2022 01 08 08 00 00 1 4779.839
2022 01 08 07 45 00 1 4779.896
2022 01 08 07 30 00 1 4779.950
2022 01 08 07 15 00 1 4779.999
2022 01 08 07 00 00 1 4780.045
2022 01 08 06 45 00 1 4780.086
2022 01 08 06 30 00 1 4780.122
2022 01 08 06 15 00 1 4780.153
2022 01 08 06 00 00 1 4780.176
2022 01 08 05 45 00 1 4780.197
2022 01 08 05 30 00 1 4780.209
2022 01 08 05 15 00 1 4780.217
2022 01 08 05 00 00 1 4780.218
2022 01 08 04 45 00 1 4780.210
2022 01 08 04 30 00 1 4780.201
2022 01 08 04 15 00 1 4780.183
2022 01 08 04 00 00 1 4780.159
2022 01 08 03 45 00 1 4780.123
2022 01 08 03 30 00 1 4780.084
2022 01 08 03 15 00 1 4780.041
2022 01 08 03 00 00 1 4779.995
2022 01 08 02 45 00 1 4779.944
2022 01 08 02 30 00 1 4779.891
2022 01 08 02 15 00 1 4779.838
2022 01 08 02 00 00 1 4779.785
2022 01 08 01 45 00 1 4779.731
2022 01 08 01 30 00 1 4779.681
2022 01 08 01 15 00 1 4779.629
2022 01 08 01 00 00 1 4779.582
2022 01 08 00 45 00 1 4779.537
2022 01 08 00 30 00 1 4779.494
2022 01 08 00 15 00 1 4779.462
2022 01 08 00 00 00 1 4779.429
2022 01 07 23 45 00 1 4779.403
2022 01 07 23 30 00 1 4779.379
2022 01 07 23 15 00 1 4779.363
2022 01 07 23 00 00 1 4779.354
2022 01 07 22 45 00 1 4779.345
2022 01 07 22 30 00 1 4779.343
2022 01 07 22 15 00 1 4779.344
2022 01 07 22 00 00 1 4779.356
2022 01 07 21 45 00 1 4779.370
2022 01 07 21 30 00 1 4779.387
2022 01 07 21 15 00 1 4779.409
2022 01 07 21 00 00 1 4779.432
2022 01 07 20 45 00 1 4779.463
2022 01 07 20 30 00 1 4779.491
2022 01 07 20 15 00 1 4779.524
2022 01 07 20 00 00 1 4779.556
2022 01 07 19 45 00 1 4779.585
2022 01 07 19 30 00 1 4779.617
2022 01 07 19 15 00 1 4779.648
2022 01 07 19 00 00 1 4779.677
2022 01 07 18 45 00 1 4779.708
2022 01 07 18 30 00 1 4779.730
2022 01 07 18 15 00 1 4779.753
2022 01 07 18 00 00 1 4779.771
2022 01 07 17 45 00 1 4779.787
2022 01 07 17 30 00 1 4779.797
2022 01 07 17 15 00 1 4779.801
2022 01 07 17 00 00 1 4779.803
2022 01 07 16 45 00 1 4779.800
2022 01 07 16 30 00 1 4779.796
2022 01 07 16 15 00 1 4779.781
2022 01 07 16 00 00 1 4779.762
2022 01 07 15 45 00 1 4779.739
2022 01 07 15 30 00 1 4779.713
2022 01 07 15 15 00 1 4779.684
2022 01 07 15 00 00 1 4779.649
2022 01 07 14 45 00 1 4779.612
2022 01 07 14 30 00 1 4779.572
2022 01 07 14 15 00 1 4779.536
2022 01 07 14 00 00 1 4779.492
2022 01 07 13 45 00 1 4779.455
2022 01 07 13 30 00 1 4779.414
2022 01 07 13 15 00 1 4779.370
2022 01 07 13 00 00 1 4779.329
2022 01 07 12 45 00 1 4779.293
2022 01 07 12 30 00 1 4779.259
2022 01 07 12 15 00 1 4779.228
2022 01 07 12 00 00 1 4779.205
2022 01 07 11 45 00 1 4779.189
2022 01 07 11 30 00 1 4779.180
2022 01 07 11 15 00 1 4779.172
2022 01 07 11 00 00 1 4779.175
2022 01 07 10 45 00 1 4779.186
2022 01 07 10 30 00 1 4779.198
2022 01 07 10 15 00 1 4779.224
2022 01 07 10 00 00 1 4779.255
2022 01 07 09 45 00 1 4779.288
2022 01 07 09 30 00 1 4779.337
2022 01 07 09 15 00 1 4779.384
2022 01 07 09 00 00 1 4779.441
2022 01 07 08 45 00 1 4779.499
2022 01 07 08 30 00 1 4779.563
2022 01 07 08 15 00 1 4779.628
2022 01 07 08 00 00 1 4779.691
2022 01 07 07 45 00 1 4779.761
2022 01 07 07 30 00 1 4779.830
2022 01 07 07 15 00 1 4779.894
2022 01 07 07 00 00 1 4779.957
2022 01 07 06 45 00 1 4780.019
2022 01 07 06 30 00 1 4780.077
2022 01 07 06 15 00 1 4780.127
2022 01 07 06 00 00 1 4780.174
2022 01 07 05 45 00 1 4780.219
2022 01 07 05 30 00 1 4780.256
2022 01 07 05 15 00 1 4780.282
2022 01 07 05 00 00 1 4780.303
2022 01 07 04 45 00 1 4780.321
2022 01 07 04 30 00 1 4780.328
2022 01 07 04 15 00 1 4780.327
2022 01 07 04 00 00 1 4780.316
2022 01 07 03 45 00 1 4780.302
2022 01 07 03 30 00 1 4780.277
2022 01 07 03 15 00 1 4780.248
2022 01 07 03 00 00 1 4780.210
2022 01 07 02 45 00 1 4780.168
2022 01 07 02 30 00 1 4780.120
2022 01 07 02 15 00 1 4780.065
2022 01 07 02 00 00 1 4780.011
2022 01 07 01 45 00 1 4779.951
2022 01 07 01 30 00 1 4779.886
2022 01 07 01 15 00 1 4779.822
2022 01 07 01 00 00 1 4779.758
2022 01 07 00 45 00 1 4779.693
2022 01 07 00 30 00 1 4779.631
2022 01 07 00 15 00 1 4779.572
2022 01 07 00 00 00 1 4779.518
2022 01 06 23 45 00 1 4779.467
2022 01 06 23 30 00 1 4779.423
2022 01 06 23 15 00 1 4779.379
2022 01 06 23 00 00 1 4779.343
2022 01 06 22 45 00 1 4779.312
2022 01 06 22 30 00 1 4779.288
2022 01 06 22 15 00 1 4779.269
2022 01 06 22 00 00 1 4779.257
2022 01 06 21 45 00 1 4779.255
2022 01 06 21 30 00 1 4779.256
2022 01 06 21 15 00 1 4779.266
2022 01 06 21 00 00 1 4779.280
2022 01 06 20 45 00 1 4779.299
2022 01 06 20 30 00 1 4779.324
2022 01 06 20 15 00 1 4779.349
2022 01 06 20 00 00 1 4779.379
2022 01 06 19 45 00 1 4779.412
2022 01 06 19 30 00 1 4779.449
2022 01 06 19 15 00 1 4779.484
2022 01 06 19 00 00 1 4779.525
2022 01 06 18 45 00 1 4779.563
2022 01 06 18 30 00 1 4779.603
2022 01 06 18 15 00 1 4779.638
2022 01 06 18 00 00 1 4779.671
2022 01 06 17 45 00 1 4779.705
2022 01 06 17 30 00 1 4779.733
2022 01 06 17 15 00 1 4779.760
2022 01 06 17 00 00 1 4779.777
2022 01 06 16 45 00 1 4779.793
2022 01 06 16 30 00 1 4779.800
2022 01 06 16 15 00 1 4779.809
2022 01 06 16 00 00 1 4779.809
2022 01 06 15 45 00 1 4779.803
2022 01 06 15 30 00 1 4779.792
2022 01 06 15 15 00 1 4779.778
2022 01 06 15 00 00 1 4779.759
2022 01 06 14 45 00 1 4779.729
2022 01 06 14 30 00 1 4779.699
2022 01 06 14 15 00 1 4779.667
2022 01 06 14 00 00 1 4779.631
2022 01 06 13 45 00 1 4779.590
2022 01 06 13 30 00 1 4779.551
2022 01 06 13 15 00 1 4779.507
2022 01 06 13 00 00 1 4779.463
2022 01 06 12 45 00 1 4779.416
2022 01 06 12 30 00 1 4779.369
2022 01 06 12 15 00 1 4779.326
2022 01 06 12 00 00 1 4779.285
2022 01 06 11 45 00 1 4779.243
2022 01 06 11 30 00 1 4779.217
2022 01 06 11 15 00 1 4779.189
2022 01 06 11 00 00 1 4779.170
2022 01 06 10 45 00 1 4779.158
2022 01 06 10 30 00 1 4779.152
2022 01 06 10 15 00 1 4779.154
2022 01 06 10 00 00 1 4779.163
2022 01 06 09 45 00 1 4779.181
2022 01 06 09 30 00 1 4779.207
2022 01 06 09 15 00 1 4779.238
2022 01 06 09 00 00 1 4779.276
2022 01 06 08 45 00 1 4779.321
2022 01 06 08 30 00 1 4779.372
2022 01 06 08 15 00 1 4779.430
2022 01 06 08 00 00 1 4779.489
2022 01 06 07 45 00 1 4779.554
2022 01 06 07 30 00 1 4779.625
2022 01 06 07 15 00 1 4779.698
2022 01 06 07 00 00 1 4779.771
2022 01 06 06 45 00 1 4779.847
2022 01 06 06 30 00 1 4779.919
2022 01 06 06 15 00 1 4779.990
2022 01 06 06 00 00 1 4780.060
2022 01 06 05 45 00 1 4780.121
2022 01 06 05 30 00 1 4780.181
2022 01 06 05 15 00 1 4780.236
2022 01 06 05 00 00 1 4780.283
2022 01 06 04 45 00 1 4780.325
2022 01 06 04 30 00 1 4780.360
2022 01 06 04 15 00 1 4780.385
2022 01 06 04 00 00 1 4780.403
2022 01 06 03 45 00 1 4780.416
2022 01 06 03 30 00 1 4780.419
2022 01 06 03 15 00 1 4780.410
2022 01 06 03 00 00 1 4780.396
2022 01 06 02 45 00 1 4780.372
2022 01 06 02 30 00 1 4780.341
2022 01 06 02 15 00 1 4780.302
2022 01 06 02 00 00 1 4780.259
2022 01 06 01 45 00 1 4780.206
2022 01 06 01 30 00 1 4780.151
2022 01 06 01 15 00 1 4780.091
2022 01 06 01 00 00 1 4780.023
2022 01 06 00 45 00 1 4779.955
2022 01 06 00 30 00 1 4779.882
2022 01 06 00 15 00 1 4779.811
2022 01 06 00 00 00 1 4779.738
