#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 11 15 15 00 2 5387.040
2022 01 11 15 14 00 2 5387.038
2022 01 11 15 13 00 2 5387.036
2022 01 11 15 12 00 2 5387.034
2022 01 11 15 11 00 2 5387.032
2022 01 11 15 10 00 2 5387.030
2022 01 11 15 09 00 2 5387.027
2022 01 11 15 08 00 2 5387.025
2022 01 11 15 07 00 2 5387.024
2022 01 11 15 06 00 2 5387.022
2022 01 11 15 05 00 2 5387.020
2022 01 11 15 04 00 2 5387.018
2022 01 11 15 03 00 2 5387.015
2022 01 11 15 02 00 2 5387.012
2022 01 11 15 01 00 2 5387.009
2022 01 11 15 00 00 2 5387.008
2022 01 11 14 59 00 2 5387.006
2022 01 11 14 58 00 2 5387.005
2022 01 11 14 57 00 2 5387.003
2022 01 11 14 56 00 2 5387.001
2022 01 11 14 55 00 2 5386.999
2022 01 11 14 54 00 2 5386.997
2022 01 11 14 53 00 2 5386.996
2022 01 11 14 52 00 2 5386.994
2022 01 11 14 51 00 2 5386.992
2022 01 11 14 50 00 2 5386.990
2022 01 11 14 49 00 2 5386.989
2022 01 11 14 48 00 2 5386.987
2022 01 11 14 47 00 2 5386.985
2022 01 11 14 46 00 2 5386.982
2022 01 11 14 45 00 2 5386.980
2022 01 11 14 44 00 2 5386.979
2022 01 11 14 43 00 2 5386.977
2022 01 11 14 42 00 2 5386.975
2022 01 11 14 41 00 2 5386.973
2022 01 11 14 40 00 2 5386.971
2022 01 11 14 39 00 2 5386.968
2022 01 11 14 38 00 2 5386.967
2022 01 11 14 37 00 2 5386.965
2022 01 11 14 36 00 2 5386.963
2022 01 11 14 35 00 2 5386.962
2022 01 11 14 34 00 2 5386.960
2022 01 11 14 33 00 2 5386.957
2022 01 11 14 32 00 2 5386.956
2022 01 11 14 31 00 2 5386.954
2022 01 11 14 30 00 2 5386.952
2022 01 11 14 29 00 2 5386.951
2022 01 11 14 28 00 2 5386.950
2022 01 11 14 27 00 2 5386.948
2022 01 11 14 26 00 2 5386.946
2022 01 11 14 25 00 2 5386.945
2022 01 11 14 24 00 2 5386.943
2022 01 11 14 23 00 2 5386.942
2022 01 11 14 22 00 2 5386.940
2022 01 11 14 21 00 2 5386.938
2022 01 11 14 20 00 2 5386.936
2022 01 11 14 19 00 2 5386.935
2022 01 11 14 18 00 2 5386.933
2022 01 11 14 17 00 2 5386.932
2022 01 11 14 16 00 2 5386.929
2022 01 11 14 15 00 2 5386.927
2022 01 11 14 14 00 2 5386.926
2022 01 11 14 13 00 2 5386.925
2022 01 11 14 12 00 2 5386.922
2022 01 11 14 11 00 2 5386.920
2022 01 11 14 10 00 2 5386.919
2022 01 11 14 09 00 2 5386.918
2022 01 11 14 08 00 2 5386.916
2022 01 11 14 07 00 2 5386.914
2022 01 11 14 06 00 2 5386.913
2022 01 11 14 05 00 2 5386.911
2022 01 11 14 04 00 2 5386.910
2022 01 11 14 03 00 2 5386.908
2022 01 11 14 02 00 2 5386.905
2022 01 11 14 01 00 2 5386.904
2022 01 11 14 00 00 2 5386.903
2022 01 11 13 59 00 2 5386.902
2022 01 11 13 58 00 2 5386.899
2022 01 11 13 57 00 2 5386.898
2022 01 11 13 56 00 2 5386.896
2022 01 11 13 55 00 2 5386.894
2022 01 11 13 54 00 2 5386.894
2022 01 11 13 53 00 2 5386.893
2022 01 11 13 52 00 2 5386.890
2022 01 11 13 51 00 2 5386.889
2022 01 11 13 50 00 2 5386.888
2022 01 11 13 49 00 2 5386.885
2022 01 11 13 48 00 2 5386.883
2022 01 11 13 47 00 2 5386.880
2022 01 11 13 46 00 2 5386.879
2022 01 11 13 45 00 2 5386.877
2022 01 11 13 44 00 2 5386.877
2022 01 11 13 43 00 2 5386.874
2022 01 11 13 42 00 2 5386.873
2022 01 11 13 41 00 2 5386.873
2022 01 11 13 40 00 2 5386.870
2022 01 11 13 39 00 2 5386.868
2022 01 11 13 38 00 2 5386.866
2022 01 11 13 37 00 2 5386.863
2022 01 11 13 36 00 2 5386.863
2022 01 11 13 35 00 2 5386.861
2022 01 11 13 34 00 2 5386.859
2022 01 11 13 33 00 2 5386.856
2022 01 11 13 32 00 2 5386.855
2022 01 11 13 31 00 2 5386.854
2022 01 11 13 30 00 2 5386.853
2022 01 11 13 29 00 2 5386.851
2022 01 11 13 28 00 2 5386.848
2022 01 11 13 27 00 2 5386.849
2022 01 11 13 26 00 2 5386.847
2022 01 11 13 25 00 2 5386.846
2022 01 11 13 24 00 2 5386.842
2022 01 11 13 23 00 2 5386.843
2022 01 11 13 22 00 2 5386.840
2022 01 11 13 21 00 2 5386.839
2022 01 11 13 20 00 2 5386.836
2022 01 11 13 19 00 2 5386.838
2022 01 11 13 18 00 2 5386.834
2022 01 11 13 17 00 2 5386.831
2022 01 11 13 16 00 2 5386.834
2022 01 11 13 15 00 2 5386.832
2022 01 11 13 14 00 2 5386.829
2022 01 11 13 13 00 2 5386.827
2022 01 11 13 12 00 2 5386.824
2022 01 11 13 11 00 2 5386.826
2022 01 11 13 10 00 2 5386.823
2022 01 11 13 09 00 2 5386.820
2022 01 11 13 08 00 2 5386.823
2022 01 11 13 07 00 2 5386.817
2022 01 11 13 06 00 2 5386.816
2022 01 11 13 05 00 2 5386.812
2022 01 11 13 04 00 2 5386.814
2022 01 11 13 03 00 2 5386.811
2022 01 11 13 02 00 2 5386.814
2022 01 11 13 01 00 2 5386.813
2022 01 11 13 00 00 2 5386.804
2022 01 11 12 59 00 2 5386.807
2022 01 11 12 58 00 2 5386.805
2022 01 11 12 57 00 2 5386.804
2022 01 11 12 56 00 2 5386.804
2022 01 11 12 55 00 2 5386.800
2022 01 11 12 54 00 2 5386.802
2022 01 11 12 53 00 2 5386.796
2022 01 11 12 52 00 2 5386.798
2022 01 11 12 51 00 2 5386.794
2022 01 11 12 50 00 2 5386.794
2022 01 11 12 49 00 2 5386.789
2022 01 11 12 48 00 2 5386.798
2022 01 11 12 47 00 2 5386.794
2022 01 11 12 46 00 2 5386.787
2022 01 11 12 45 00 2 5386.792
2022 01 11 12 44 00 2 5386.781
2022 01 11 12 43 00 2 5386.789
2022 01 11 12 42 00 2 5386.789
2022 01 11 12 41 00 2 5386.785
2022 01 11 12 40 00 2 5386.784
2022 01 11 12 39 00 2 5386.782
2022 01 11 12 38 00 2 5386.784
2022 01 11 12 37 00 2 5386.782
2022 01 11 12 36 00 2 5386.779
2022 01 11 12 35 00 2 5386.780
2022 01 11 12 34 00 2 5386.776
2022 01 11 12 33 00 2 5386.777
2022 01 11 12 32 00 2 5386.777
2022 01 11 12 31 00 2 5386.773
2022 01 11 12 30 00 2 5386.775
2022 01 11 12 29 00 2 5386.771
2022 01 11 12 28 00 2 5386.772
2022 01 11 12 27 00 2 5386.771
2022 01 11 12 26 00 2 5386.769
2022 01 11 12 25 00 2 5386.771
2022 01 11 12 24 00 2 5386.768
2022 01 11 12 23 00 2 5386.768
2022 01 11 12 22 00 2 5386.765
2022 01 11 12 21 00 2 5386.767
2022 01 11 12 20 00 2 5386.765
2022 01 11 12 19 00 2 5386.766
2022 01 11 12 18 00 2 5386.766
2022 01 11 12 17 00 2 5386.762
2022 01 11 12 16 00 2 5386.763
2022 01 11 12 15 00 2 5386.759
2022 01 11 12 14 00 2 5386.764
2022 01 11 12 13 00 2 5386.762
2022 01 11 12 12 00 2 5386.763
2022 01 11 12 11 00 2 5386.759
2022 01 11 12 10 00 2 5386.759
2022 01 11 12 09 00 2 5386.756
2022 01 11 12 08 00 2 5386.759
2022 01 11 12 07 00 2 5386.758
2022 01 11 12 06 00 2 5386.752
2022 01 11 12 05 00 2 5386.757
2022 01 11 12 04 00 2 5386.758
2022 01 11 12 03 00 2 5386.754
2022 01 11 12 02 00 2 5386.743
2022 01 11 12 01 00 2 5386.756
2022 01 11 12 00 00 2 5386.743
2022 01 11 11 59 00 2 5386.760
2022 01 11 11 58 00 2 5386.755
2022 01 11 11 57 00 2 5386.747
2022 01 11 11 56 00 2 5386.753
2022 01 11 11 55 00 2 5386.744
2022 01 11 11 54 00 2 5386.748
2022 01 11 11 53 00 2 5386.748
2022 01 11 11 52 00 2 5386.753
2022 01 11 11 51 00 2 5386.746
2022 01 11 11 50 00 2 5386.741
2022 01 11 11 49 00 2 5386.745
2022 01 11 11 48 00 2 5386.740
2022 01 11 11 47 00 2 5386.744
2022 01 11 11 46 00 2 5386.741
2022 01 11 11 45 00 2 5386.745
2022 01 11 11 44 00 2 5386.736
2022 01 11 11 43 45 3 5386.839
2022 01 11 11 43 30 3 5386.655
2022 01 11 11 43 15 3 5386.665
2022 01 11 11 43 00 3 5386.763
2022 01 11 11 43 00 2 5386.731
2022 01 11 11 42 45 3 5386.749
2022 01 11 11 42 30 3 5386.739
2022 01 11 11 42 15 3 5386.729
2022 01 11 11 42 00 3 5386.742
2022 01 11 11 42 00 2 5386.714
2022 01 11 11 41 45 3 5386.756
2022 01 11 11 41 30 3 5386.969
2022 01 11 11 41 15 3 5386.925
2022 01 11 11 41 00 3 5386.881
2022 01 11 11 41 00 2 5386.788
2022 01 11 11 40 45 3 5386.619
2022 01 11 11 40 30 3 5386.855
2022 01 11 11 40 15 3 5386.734
2022 01 11 11 40 00 3 5386.762
2022 01 11 11 40 00 2 5386.742
2022 01 11 11 39 00 2 5386.722
2022 01 11 11 38 00 2 5386.738
2022 01 11 11 37 00 2 5386.731
2022 01 11 11 36 00 2 5386.738
2022 01 11 11 35 00 2 5386.737
2022 01 11 11 34 00 2 5386.736
2022 01 11 11 33 00 2 5386.736
2022 01 11 11 32 00 2 5386.737
2022 01 11 11 31 00 2 5386.736
2022 01 11 11 30 00 2 5386.736
2022 01 11 11 29 00 2 5386.736
2022 01 11 11 28 00 2 5386.734
2022 01 11 11 27 00 2 5386.734
2022 01 11 11 26 00 2 5386.734
2022 01 11 11 25 00 2 5386.734
2022 01 11 11 24 00 2 5386.733
2022 01 11 11 23 00 2 5386.733
2022 01 11 11 22 00 2 5386.732
2022 01 11 11 21 00 2 5386.731
2022 01 11 11 20 00 2 5386.731
2022 01 11 11 19 00 2 5386.731
2022 01 11 11 18 00 2 5386.731
2022 01 11 11 17 00 2 5386.730
2022 01 11 11 16 00 2 5386.731
2022 01 11 11 15 00 2 5386.731
2022 01 11 11 14 00 2 5386.730
2022 01 11 11 13 00 2 5386.730
2022 01 11 11 12 00 2 5386.730
2022 01 11 11 11 00 2 5386.730
2022 01 11 11 10 00 2 5386.730
2022 01 11 11 09 00 2 5386.730
2022 01 11 11 08 00 2 5386.729
2022 01 11 11 07 00 2 5386.729
2022 01 11 11 06 00 2 5386.730
2022 01 11 11 05 00 2 5386.730
2022 01 11 11 04 00 2 5386.730
2022 01 11 11 03 00 2 5386.730
2022 01 11 11 02 00 2 5386.730
2022 01 11 11 01 00 2 5386.731
2022 01 11 11 00 00 2 5386.730
2022 01 11 10 59 00 2 5386.730
2022 01 11 10 58 00 2 5386.731
2022 01 11 10 57 00 2 5386.732
2022 01 11 10 56 00 2 5386.730
2022 01 11 10 55 00 2 5386.731
2022 01 11 10 54 00 2 5386.730
2022 01 11 10 53 00 2 5386.730
2022 01 11 10 52 00 2 5386.730
2022 01 11 10 51 00 2 5386.731
2022 01 11 10 50 00 2 5386.730
2022 01 11 10 49 00 2 5386.730
2022 01 11 10 48 00 2 5386.731
2022 01 11 10 47 00 2 5386.731
2022 01 11 10 46 00 2 5386.731
2022 01 11 10 45 00 2 5386.731
2022 01 11 10 44 00 2 5386.731
2022 01 11 10 43 00 2 5386.731
2022 01 11 10 42 00 2 5386.730
2022 01 11 10 41 00 2 5386.731
2022 01 11 10 40 00 2 5386.731
2022 01 11 10 39 00 2 5386.732
2022 01 11 10 38 00 2 5386.731
2022 01 11 10 37 00 2 5386.731
2022 01 11 10 36 00 2 5386.732
2022 01 11 10 35 00 2 5386.732
2022 01 11 10 34 00 2 5386.732
2022 01 11 10 33 00 2 5386.732
2022 01 11 10 32 00 2 5386.732
2022 01 11 10 31 00 2 5386.732
2022 01 11 10 30 00 2 5386.733
2022 01 11 10 29 00 2 5386.733
2022 01 11 10 28 00 2 5386.732
2022 01 11 10 27 00 2 5386.732
2022 01 11 10 26 00 2 5386.733
2022 01 11 10 25 00 2 5386.734
2022 01 11 10 24 00 2 5386.733
2022 01 11 10 23 00 2 5386.733
2022 01 11 10 22 00 2 5386.734
2022 01 11 10 21 00 2 5386.733
2022 01 11 10 20 00 2 5386.734
2022 01 11 10 19 00 2 5386.735
2022 01 11 10 18 00 2 5386.734
2022 01 11 10 17 00 2 5386.734
2022 01 11 10 16 00 2 5386.735
2022 01 11 10 15 00 2 5386.736
2022 01 11 10 14 00 2 5386.736
2022 01 11 10 13 00 2 5386.735
2022 01 11 10 12 00 2 5386.737
2022 01 11 10 11 00 2 5386.736
2022 01 11 10 10 00 2 5386.736
2022 01 11 10 09 00 2 5386.737
2022 01 11 10 08 00 2 5386.738
2022 01 11 10 07 00 2 5386.738
2022 01 11 10 06 00 2 5386.738
2022 01 11 10 05 00 2 5386.738
2022 01 11 10 04 00 2 5386.738
2022 01 11 10 03 00 2 5386.738
2022 01 11 10 02 00 2 5386.738
2022 01 11 10 01 00 2 5386.738
2022 01 11 10 00 00 2 5386.737
2022 01 11 10 00 00 1 5386.737
2022 01 11 09 45 00 1 5386.742
2022 01 11 09 30 00 1 5386.747
2022 01 11 09 15 00 1 5386.751
2022 01 11 09 00 00 1 5386.753
2022 01 11 08 45 00 1 5386.754
2022 01 11 08 30 00 1 5386.755
2022 01 11 08 15 00 1 5386.753
2022 01 11 08 00 00 1 5386.748
2022 01 11 07 45 00 1 5386.743
2022 01 11 07 30 00 1 5386.737
2022 01 11 07 15 00 1 5386.729
2022 01 11 07 00 00 1 5386.722
2022 01 11 06 45 00 1 5386.708
2022 01 11 06 30 00 1 5386.697
2022 01 11 06 15 00 1 5386.680
2022 01 11 06 00 00 1 5386.663
2022 01 11 05 45 00 1 5386.644
2022 01 11 05 30 00 1 5386.627
2022 01 11 05 15 00 1 5386.608
2022 01 11 05 00 00 1 5386.594
2022 01 11 04 45 00 1 5386.576
2022 01 11 04 30 00 1 5386.560
2022 01 11 04 15 00 1 5386.544
2022 01 11 04 00 00 1 5386.529
2022 01 11 03 45 00 1 5386.519
2022 01 11 03 30 00 1 5386.504
2022 01 11 03 15 00 1 5386.493
2022 01 11 03 00 00 1 5386.485
2022 01 11 02 45 00 1 5386.479
2022 01 11 02 30 00 1 5386.475
2022 01 11 02 15 00 1 5386.474
2022 01 11 02 00 00 1 5386.479
2022 01 11 01 45 00 1 5386.488
2022 01 11 01 30 00 1 5386.498
2022 01 11 01 15 00 1 5386.515
2022 01 11 01 00 00 1 5386.531
2022 01 11 00 45 00 1 5386.552
2022 01 11 00 30 00 1 5386.575
2022 01 11 00 15 00 1 5386.598
2022 01 11 00 00 00 1 5386.630
2022 01 10 23 45 00 1 5386.662
2022 01 10 23 30 00 1 5386.699
2022 01 10 23 15 00 1 5386.734
2022 01 10 23 00 00 1 5386.774
2022 01 10 22 45 00 1 5386.814
2022 01 10 22 30 00 1 5386.854
2022 01 10 22 15 00 1 5386.897
2022 01 10 22 00 00 1 5386.940
2022 01 10 21 45 00 1 5386.979
2022 01 10 21 30 00 1 5387.018
2022 01 10 21 15 00 1 5387.057
2022 01 10 21 00 00 1 5387.092
2022 01 10 20 45 00 1 5387.129
2022 01 10 20 30 00 1 5387.162
2022 01 10 20 15 00 1 5387.190
2022 01 10 20 00 00 1 5387.217
2022 01 10 19 45 00 1 5387.240
2022 01 10 19 30 00 1 5387.260
2022 01 10 19 15 00 1 5387.274
2022 01 10 19 00 00 1 5387.285
2022 01 10 18 45 00 1 5387.290
2022 01 10 18 30 00 1 5387.295
2022 01 10 18 15 00 1 5387.295
2022 01 10 18 00 00 1 5387.291
2022 01 10 17 45 00 1 5387.281
2022 01 10 17 30 00 1 5387.267
2022 01 10 17 15 00 1 5387.251
2022 01 10 17 00 00 1 5387.229
2022 01 10 16 45 00 1 5387.202
2022 01 10 16 30 00 1 5387.174
2022 01 10 16 15 00 1 5387.144
2022 01 10 16 00 00 1 5387.112
2022 01 10 15 45 00 1 5387.076
2022 01 10 15 30 00 1 5387.044
2022 01 10 15 15 00 1 5387.009
2022 01 10 15 00 00 1 5386.976
2022 01 10 14 45 00 1 5386.943
2022 01 10 14 30 00 1 5386.908
2022 01 10 14 15 00 1 5386.875
2022 01 10 14 00 00 1 5386.836
2022 01 10 13 45 00 1 5386.801
2022 01 10 13 30 00 1 5386.765
2022 01 10 13 15 00 1 5386.731
2022 01 10 13 00 00 1 5386.703
2022 01 10 12 45 00 1 5386.677
2022 01 10 12 30 00 1 5386.654
2022 01 10 12 15 00 1 5386.633
2022 01 10 12 00 00 1 5386.615
2022 01 10 11 45 00 1 5386.602
2022 01 10 11 30 00 1 5386.591
2022 01 10 11 15 00 1 5386.583
2022 01 10 11 00 00 1 5386.581
2022 01 10 10 45 00 1 5386.579
2022 01 10 10 30 00 1 5386.581
2022 01 10 10 15 00 1 5386.587
2022 01 10 10 00 00 1 5386.592
2022 01 10 09 45 00 1 5386.602
2022 01 10 09 30 00 1 5386.612
2022 01 10 09 15 00 1 5386.624
2022 01 10 09 00 00 1 5386.639
2022 01 10 08 45 00 1 5386.653
2022 01 10 08 30 00 1 5386.668
2022 01 10 08 15 00 1 5386.680
2022 01 10 08 00 00 1 5386.697
2022 01 10 07 45 00 1 5386.713
2022 01 10 07 30 00 1 5386.726
2022 01 10 07 15 00 1 5386.738
2022 01 10 07 00 00 1 5386.749
2022 01 10 06 45 00 1 5386.756
2022 01 10 06 30 00 1 5386.766
2022 01 10 06 15 00 1 5386.773
2022 01 10 00 00 00 1 5386.690
2022 01 09 23 45 00 1 5386.705
2022 01 09 23 30 00 1 5386.722
2022 01 09 23 15 00 1 5386.741
2022 01 09 23 00 00 1 5386.764
2022 01 09 22 45 00 1 5386.791
2022 01 09 22 30 00 1 5386.820
2022 01 09 22 15 00 1 5386.847
2022 01 09 22 00 00 1 5386.877
2022 01 09 21 45 00 1 5386.909
2022 01 09 21 30 00 1 5386.939
2022 01 09 21 15 00 1 5386.973
2022 01 09 21 00 00 1 5387.002
2022 01 09 20 45 00 1 5387.037
2022 01 09 20 30 00 1 5387.068
2022 01 09 20 15 00 1 5387.100
2022 01 09 20 00 00 1 5387.132
2022 01 09 19 45 00 1 5387.160
2022 01 09 19 30 00 1 5387.183
2022 01 09 19 15 00 1 5387.207
2022 01 09 19 00 00 1 5387.227
2022 01 09 18 45 00 1 5387.242
2022 01 09 18 30 00 1 5387.253
2022 01 09 18 15 00 1 5387.262
2022 01 09 18 00 00 1 5387.269
2022 01 09 17 45 00 1 5387.267
2022 01 09 17 30 00 1 5387.261
2022 01 09 17 15 00 1 5387.250
2022 01 09 17 00 00 1 5387.232
2022 01 09 16 45 00 1 5387.214
2022 01 09 16 30 00 1 5387.192
2022 01 09 16 15 00 1 5387.166
2022 01 09 16 00 00 1 5387.136
2022 01 09 15 45 00 1 5387.103
2022 01 09 15 30 00 1 5387.065
2022 01 09 15 15 00 1 5387.030
2022 01 09 15 00 00 1 5386.991
2022 01 09 14 45 00 1 5386.952
2022 01 09 14 30 00 1 5386.911
2022 01 09 14 15 00 1 5386.866
2022 01 09 14 00 00 1 5386.819
2022 01 09 13 45 00 1 5386.776
2022 01 09 13 30 00 1 5386.730
2022 01 09 13 15 00 1 5386.685
2022 01 09 13 00 00 1 5386.643
2022 01 09 12 45 00 1 5386.605
2022 01 09 12 30 00 1 5386.567
2022 01 09 12 15 00 1 5386.534
2022 01 09 12 00 00 1 5386.481
2022 01 09 11 45 00 1 5386.455
2022 01 09 11 30 00 1 5386.430
2022 01 09 11 15 00 1 5386.412
2022 01 09 11 00 00 1 5386.400
2022 01 09 10 45 00 1 5386.393
2022 01 09 10 30 00 1 5386.389
2022 01 09 10 15 00 1 5386.393
2022 01 09 10 00 00 1 5386.393
2022 01 09 09 45 00 1 5386.401
2022 01 09 09 30 00 1 5386.406
2022 01 09 09 15 00 1 5386.417
2022 01 09 09 00 00 1 5386.434
2022 01 09 08 45 00 1 5386.455
2022 01 09 08 30 00 1 5386.478
2022 01 09 08 15 00 1 5386.507
2022 01 09 08 00 00 1 5386.536
2022 01 09 07 45 00 1 5386.569
2022 01 09 07 30 00 1 5386.602
2022 01 09 07 15 00 1 5386.634
2022 01 09 07 00 00 1 5386.667
2022 01 09 06 45 00 1 5386.697
2022 01 09 06 30 00 1 5386.726
2022 01 09 06 15 00 1 5386.758
2022 01 09 06 00 00 1 5386.782
2022 01 09 05 45 00 1 5386.808
2022 01 09 05 30 00 1 5386.831
2022 01 09 05 15 00 1 5386.851
2022 01 09 05 00 00 1 5386.866
2022 01 09 04 45 00 1 5386.882
2022 01 09 04 30 00 1 5386.893
2022 01 09 04 15 00 1 5386.903
2022 01 09 04 00 00 1 5386.909
2022 01 09 03 45 00 1 5386.911
2022 01 09 03 30 00 1 5386.911
2022 01 09 03 15 00 1 5386.912
2022 01 09 03 00 00 1 5386.908
2022 01 09 02 45 00 1 5386.899
2022 01 09 02 30 00 1 5386.891
2022 01 09 02 15 00 1 5386.885
2022 01 09 02 00 00 1 5386.874
2022 01 09 01 45 00 1 5386.860
2022 01 09 01 30 00 1 5386.850
2022 01 09 01 15 00 1 5386.839
2022 01 09 01 00 00 1 5386.829
2022 01 09 00 45 00 1 5386.818
2022 01 09 00 30 00 1 5386.809
2022 01 09 00 15 00 1 5386.807
2022 01 09 00 00 00 1 5386.799
2022 01 08 23 45 00 1 5386.796
2022 01 08 23 30 00 1 5386.800
2022 01 08 23 15 00 1 5386.801
2022 01 08 23 00 00 1 5386.808
2022 01 08 22 45 00 1 5386.816
2022 01 08 22 30 00 1 5386.830
2022 01 08 22 15 00 1 5386.843
2022 01 08 22 00 00 1 5386.857
2022 01 08 21 45 00 1 5386.873
2022 01 08 21 30 00 1 5386.892
2022 01 08 21 15 00 1 5386.912
2022 01 08 21 00 00 1 5386.930
2022 01 08 20 45 00 1 5386.956
2022 01 08 20 30 00 1 5386.982
2022 01 08 20 15 00 1 5387.011
2022 01 08 20 00 00 1 5387.037
2022 01 08 19 45 00 1 5387.064
2022 01 08 19 30 00 1 5387.092
2022 01 08 19 15 00 1 5387.116
2022 01 08 19 00 00 1 5387.140
2022 01 08 18 45 00 1 5387.161
2022 01 08 18 30 00 1 5387.181
2022 01 08 18 15 00 1 5387.196
2022 01 08 18 00 00 1 5387.210
2022 01 08 17 45 00 1 5387.217
2022 01 08 17 30 00 1 5387.223
2022 01 08 17 15 00 1 5387.222
2022 01 08 17 00 00 1 5387.218
2022 01 08 16 45 00 1 5387.209
2022 01 08 16 30 00 1 5387.197
2022 01 08 16 15 00 1 5387.175
2022 01 08 16 00 00 1 5387.154
2022 01 08 15 45 00 1 5387.129
2022 01 08 15 30 00 1 5387.098
2022 01 08 15 15 00 1 5387.065
2022 01 08 15 00 00 1 5387.026
2022 01 08 14 45 00 1 5386.987
2022 01 08 14 30 00 1 5386.942
2022 01 08 14 15 00 1 5386.898
2022 01 08 14 00 00 1 5386.847
2022 01 08 13 45 00 1 5386.798
2022 01 08 13 30 00 1 5386.746
2022 01 08 13 15 00 1 5386.693
2022 01 08 13 00 00 1 5386.634
2022 01 08 12 45 00 1 5386.584
2022 01 08 12 30 00 1 5386.530
2022 01 08 12 15 00 1 5386.483
2022 01 08 12 00 00 1 5386.438
2022 01 08 11 45 00 1 5386.400
2022 01 08 11 30 00 1 5386.360
2022 01 08 11 15 00 1 5386.330
2022 01 08 11 00 00 1 5386.303
2022 01 08 10 45 00 1 5386.281
2022 01 08 10 30 00 1 5386.263
2022 01 08 10 15 00 1 5386.249
2022 01 08 10 00 00 1 5386.243
2022 01 08 09 45 00 1 5386.237
2022 01 08 09 30 00 1 5386.241
2022 01 08 09 15 00 1 5386.249
2022 01 08 09 00 00 1 5386.262
2022 01 08 08 45 00 1 5386.282
2022 01 08 08 30 00 1 5386.310
2022 01 08 08 15 00 1 5386.338
2022 01 08 08 00 00 1 5386.375
2022 01 08 07 45 00 1 5386.413
2022 01 08 07 30 00 1 5386.458
2022 01 08 07 15 00 1 5386.505
2022 01 08 07 00 00 1 5386.556
2022 01 08 06 45 00 1 5386.606
2022 01 08 06 30 00 1 5386.659
2022 01 08 06 15 00 1 5386.710
2022 01 08 06 00 00 1 5386.762
2022 01 08 05 45 00 1 5386.813
2022 01 08 05 30 00 1 5386.861
2022 01 08 05 15 00 1 5386.907
2022 01 08 05 00 00 1 5386.948
2022 01 08 04 45 00 1 5386.986
2022 01 08 04 30 00 1 5387.024
2022 01 08 04 15 00 1 5387.053
2022 01 08 04 00 00 1 5387.083
2022 01 08 03 45 00 1 5387.109
2022 01 08 03 30 00 1 5387.128
2022 01 08 03 15 00 1 5387.144
2022 01 08 03 00 00 1 5387.154
2022 01 08 02 45 00 1 5387.164
2022 01 08 02 30 00 1 5387.168
2022 01 08 02 15 00 1 5387.171
2022 01 08 02 00 00 1 5387.164
2022 01 08 01 45 00 1 5387.156
2022 01 08 01 30 00 1 5387.149
2022 01 08 01 15 00 1 5387.134
2022 01 08 01 00 00 1 5387.121
2022 01 08 00 45 00 1 5387.104
2022 01 08 00 30 00 1 5387.091
2022 01 08 00 15 00 1 5387.071
2022 01 08 00 00 00 1 5387.053
2022 01 07 23 45 00 1 5387.036
2022 01 07 23 30 00 1 5387.017
2022 01 07 23 15 00 1 5387.003
2022 01 07 23 00 00 1 5386.990
2022 01 07 22 45 00 1 5386.978
2022 01 07 22 30 00 1 5386.972
2022 01 07 22 15 00 1 5386.964
2022 01 07 22 00 00 1 5386.959
2022 01 07 21 45 00 1 5386.958
2022 01 07 21 30 00 1 5386.958
2022 01 07 21 15 00 1 5386.961
2022 01 07 21 00 00 1 5386.964
2022 01 07 20 45 00 1 5386.972
2022 01 07 20 30 00 1 5386.984
2022 01 07 20 15 00 1 5386.995
2022 01 07 20 00 00 1 5387.013
2022 01 07 19 45 00 1 5387.028
2022 01 07 19 30 00 1 5387.048
2022 01 07 19 15 00 1 5387.068
2022 01 07 19 00 00 1 5387.089
2022 01 07 18 45 00 1 5387.112
2022 01 07 18 30 00 1 5387.134
2022 01 07 18 15 00 1 5387.158
2022 01 07 18 00 00 1 5387.176
2022 01 07 17 45 00 1 5387.194
2022 01 07 17 30 00 1 5387.207
2022 01 07 17 15 00 1 5387.216
2022 01 07 17 00 00 1 5387.221
2022 01 07 16 45 00 1 5387.223
2022 01 07 16 30 00 1 5387.223
2022 01 07 16 15 00 1 5387.216
2022 01 07 16 00 00 1 5387.205
2022 01 07 15 45 00 1 5387.189
2022 01 07 15 30 00 1 5387.168
2022 01 07 15 15 00 1 5387.141
2022 01 07 15 00 00 1 5387.110
2022 01 07 14 45 00 1 5387.073
2022 01 07 14 30 00 1 5387.032
2022 01 07 14 15 00 1 5386.987
2022 01 07 14 00 00 1 5386.939
2022 01 07 13 45 00 1 5386.885
2022 01 07 13 30 00 1 5386.829
2022 01 07 13 15 00 1 5386.772
2022 01 07 13 00 00 1 5386.710
2022 01 07 12 45 00 1 5386.649
2022 01 07 12 30 00 1 5386.585
2022 01 07 12 15 00 1 5386.526
2022 01 07 12 00 00 1 5386.465
2022 01 07 11 45 00 1 5386.404
2022 01 07 11 30 00 1 5386.351
2022 01 07 11 15 00 1 5386.301
2022 01 07 11 00 00 1 5386.253
2022 01 07 10 45 00 1 5386.212
2022 01 07 10 30 00 1 5386.177
2022 01 07 10 15 00 1 5386.146
2022 01 07 10 00 00 1 5386.122
2022 01 07 09 45 00 1 5386.103
2022 01 07 09 30 00 1 5386.090
2022 01 07 09 15 00 1 5386.083
2022 01 07 09 00 00 1 5386.086
