#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 22 05 30 00 1 5659.841
2022 01 22 05 15 00 1 5659.863
2022 01 22 05 00 00 1 5659.867
2022 01 22 04 45 00 1 5659.853
2022 01 22 04 30 00 1 5659.823
2022 01 22 04 15 00 1 5659.774
2022 01 22 04 00 00 1 5659.709
2022 01 22 03 45 00 1 5659.626
2022 01 22 03 30 00 1 5659.529
2022 01 22 03 15 00 1 5659.419
2022 01 22 03 00 00 1 5659.298
2022 01 22 02 45 00 1 5659.169
2022 01 22 02 30 00 1 5659.029
2022 01 22 02 15 00 1 5658.885
2022 01 22 02 00 00 1 5658.737
2022 01 22 01 45 00 1 5658.588
2022 01 22 01 30 00 1 5658.440
2022 01 22 01 15 00 1 5658.298
2022 01 22 01 00 00 1 5658.162
2022 01 22 00 45 00 1 5658.030
2022 01 22 00 30 00 1 5657.911
2022 01 22 00 15 00 1 5657.804
2022 01 22 00 00 00 1 5657.710
2022 01 21 23 45 00 1 5657.634
2022 01 21 23 30 00 1 5657.574
2022 01 21 23 15 00 1 5657.531
2022 01 21 23 00 00 1 5657.508
2022 01 21 22 45 00 1 5657.507
2022 01 21 22 30 00 1 5657.523
2022 01 21 22 15 00 1 5657.559
2022 01 21 22 00 00 1 5657.610
2022 01 21 21 45 00 1 5657.682
2022 01 21 21 30 00 1 5657.772
2022 01 21 21 15 00 1 5657.878
2022 01 21 21 00 00 1 5657.999
2022 01 21 20 45 00 1 5658.131
2022 01 21 20 30 00 1 5658.272
2022 01 21 20 15 00 1 5658.422
2022 01 21 20 00 00 1 5658.582
2022 01 21 19 45 00 1 5658.741
2022 01 21 19 30 00 1 5658.902
2022 01 21 19 15 00 1 5659.058
2022 01 21 19 00 00 1 5659.215
2022 01 21 18 45 00 1 5659.365
2022 01 21 18 30 00 1 5659.508
2022 01 21 18 15 00 1 5659.635
2022 01 21 18 00 00 1 5659.749
2022 01 21 17 45 00 1 5659.855
2022 01 21 17 30 00 1 5659.943
2022 01 21 17 15 00 1 5660.018
2022 01 21 17 00 00 1 5660.073
2022 01 21 16 45 00 1 5660.115
2022 01 21 16 30 00 1 5660.136
2022 01 21 16 15 00 1 5660.140
2022 01 21 16 00 00 1 5660.122
2022 01 21 15 45 00 1 5660.088
2022 01 21 15 30 00 1 5660.038
2022 01 21 15 15 00 1 5659.968
2022 01 21 15 00 00 1 5659.885
2022 01 21 14 45 00 1 5659.786
2022 01 21 14 30 00 1 5659.675
2022 01 21 14 15 00 1 5659.554
2022 01 21 14 00 00 1 5659.426
2022 01 21 13 45 00 1 5659.293
2022 01 21 13 30 00 1 5659.156
2022 01 21 13 15 00 1 5659.016
2022 01 21 13 00 00 1 5658.880
2022 01 21 12 45 00 1 5658.747
2022 01 21 12 30 00 1 5658.621
2022 01 21 12 15 00 1 5658.502
2022 01 21 12 00 00 1 5658.393
2022 01 21 11 45 00 1 5658.292
2022 01 21 11 30 00 1 5658.207
2022 01 21 11 15 00 1 5658.134
2022 01 21 11 00 00 1 5658.077
2022 01 21 10 45 00 1 5658.036
2022 01 21 10 30 00 1 5658.011
2022 01 21 10 15 00 1 5658.003
2022 01 21 10 00 00 1 5658.013
2022 01 21 09 45 00 1 5658.042
2022 01 21 09 30 00 1 5658.087
2022 01 21 09 15 00 1 5658.148
2022 01 21 09 00 00 1 5658.226
2022 01 21 08 45 00 1 5658.316
2022 01 21 08 30 00 1 5658.415
2022 01 21 08 15 00 1 5658.524
2022 01 21 08 00 00 1 5658.644
2022 01 21 07 45 00 1 5658.765
2022 01 21 07 30 00 1 5658.889
2022 01 21 07 15 00 1 5659.013
2022 01 21 07 00 00 1 5659.134
2022 01 21 06 45 00 1 5659.253
2022 01 21 06 30 00 1 5659.361
2022 01 21 06 15 00 1 5659.466
2022 01 21 06 00 00 1 5659.559
2022 01 21 05 45 00 1 5659.643
2022 01 21 05 30 00 1 5659.710
2022 01 21 05 15 00 1 5659.762
2022 01 21 05 00 00 1 5659.798
2022 01 21 04 45 00 1 5659.821
2022 01 21 04 30 00 1 5659.826
2022 01 21 04 15 00 1 5659.811
2022 01 21 04 00 00 1 5659.780
2022 01 21 03 45 00 1 5659.732
2022 01 21 03 30 00 1 5659.668
2022 01 21 03 15 00 1 5659.587
2022 01 21 03 00 00 1 5659.490
2022 01 21 02 45 00 1 5659.379
2022 01 21 02 30 00 1 5659.256
2022 01 21 02 15 00 1 5659.124
2022 01 21 02 00 00 1 5658.984
2022 01 21 01 45 00 1 5658.841
2022 01 21 01 30 00 1 5658.692
2022 01 21 01 15 00 1 5658.544
2022 01 21 01 00 00 1 5658.398
2022 01 21 00 45 00 1 5658.255
2022 01 21 00 30 00 1 5658.120
2022 01 21 00 15 00 1 5657.987
2022 01 21 00 00 00 1 5657.868
2022 01 20 23 45 00 1 5657.763
2022 01 20 23 30 00 1 5657.671
2022 01 20 23 15 00 1 5657.595
2022 01 20 23 00 00 1 5657.537
2022 01 20 22 45 00 1 5657.496
2022 01 20 22 30 00 1 5657.473
2022 01 20 22 15 00 1 5657.468
2022 01 20 22 00 00 1 5657.487
2022 01 20 21 45 00 1 5657.523
2022 01 20 21 30 00 1 5657.579
2022 01 20 21 15 00 1 5657.653
2022 01 20 21 00 00 1 5657.741
2022 01 20 20 45 00 1 5657.847
2022 01 20 20 30 00 1 5657.967
2022 01 20 20 15 00 1 5658.104
2022 01 20 20 00 00 1 5658.248
2022 01 20 19 45 00 1 5658.402
2022 01 20 19 30 00 1 5658.563
2022 01 20 19 15 00 1 5658.729
2022 01 20 19 00 00 1 5658.892
2022 01 20 18 45 00 1 5659.053
2022 01 20 18 30 00 1 5659.212
2022 01 20 18 15 00 1 5659.366
2022 01 20 18 00 00 1 5659.511
2022 01 20 17 45 00 1 5659.647
2022 01 20 17 30 00 1 5659.769
2022 01 20 17 15 00 1 5659.878
2022 01 20 17 00 00 1 5659.969
2022 01 20 16 45 00 1 5660.046
2022 01 20 16 30 00 1 5660.104
2022 01 20 16 15 00 1 5660.148
2022 01 20 16 00 00 1 5660.169
2022 01 20 15 45 00 1 5660.174
2022 01 20 15 30 00 1 5660.161
2022 01 20 15 15 00 1 5660.126
2022 01 20 15 00 00 1 5660.075
2022 01 20 14 45 00 1 5660.005
2022 01 20 14 30 00 1 5659.921
2022 01 20 14 15 00 1 5659.824
2022 01 20 14 00 00 1 5659.713
2022 01 20 13 45 00 1 5659.594
2022 01 20 13 30 00 1 5659.466
2022 01 20 13 15 00 1 5659.335
2022 01 20 13 00 00 1 5659.200
2022 01 20 12 45 00 1 5659.062
2022 01 20 12 30 00 1 5658.927
2022 01 20 12 15 00 1 5658.795
2022 01 20 12 00 00 1 5658.667
2022 01 20 11 45 00 1 5658.547
2022 01 20 11 30 00 1 5658.435
2022 01 20 11 15 00 1 5658.335
2022 01 20 11 00 00 1 5658.247
2022 01 20 10 45 00 1 5658.172
2022 01 20 10 30 00 1 5658.112
2022 01 20 10 15 00 1 5658.070
2022 01 20 10 00 00 1 5658.041
2022 01 20 09 45 00 1 5658.031
2022 01 20 09 30 00 1 5658.039
2022 01 20 09 15 00 1 5658.064
2022 01 20 09 00 00 1 5658.106
2022 01 20 08 45 00 1 5658.164
2022 01 20 08 30 00 1 5658.236
2022 01 20 08 15 00 1 5658.321
2022 01 20 08 00 00 1 5658.419
2022 01 20 07 45 00 1 5658.526
2022 01 20 07 30 00 1 5658.638
2022 01 20 07 15 00 1 5658.755
2022 01 20 07 00 00 1 5658.875
2022 01 20 06 45 00 1 5658.996
2022 01 20 06 30 00 1 5659.112
2022 01 20 06 15 00 1 5659.226
2022 01 20 06 00 00 1 5659.331
2022 01 20 05 45 00 1 5659.429
2022 01 20 05 30 00 1 5659.518
2022 01 20 05 15 00 1 5659.593
2022 01 20 05 00 00 1 5659.656
2022 01 20 04 45 00 1 5659.706
2022 01 20 04 30 00 1 5659.740
2022 01 20 04 15 00 1 5659.758
2022 01 20 04 00 00 1 5659.757
2022 01 20 03 45 00 1 5659.741
2022 01 20 03 30 00 1 5659.707
2022 01 20 03 15 00 1 5659.656
2022 01 20 03 00 00 1 5659.589
2022 01 20 02 45 00 1 5659.506
2022 01 20 02 30 00 1 5659.411
2022 01 20 02 15 00 1 5659.302
2022 01 20 02 00 00 1 5659.181
2022 01 20 01 45 00 1 5659.049
2022 01 20 01 30 00 1 5658.913
2022 01 20 01 15 00 1 5658.769
2022 01 20 01 00 00 1 5658.622
2022 01 20 00 45 00 1 5658.477
2022 01 20 00 30 00 1 5658.335
2022 01 20 00 15 00 1 5658.193
2022 01 20 00 00 00 1 5658.058
2022 01 19 23 45 00 1 5657.934
2022 01 19 23 30 00 1 5657.819
2022 01 19 23 15 00 1 5657.719
2022 01 19 23 00 00 1 5657.629
2022 01 19 22 45 00 1 5657.559
2022 01 19 22 30 00 1 5657.505
2022 01 19 22 15 00 1 5657.469
2022 01 19 22 00 00 1 5657.451
2022 01 19 21 45 00 1 5657.451
2022 01 19 21 30 00 1 5657.472
2022 01 19 21 15 00 1 5657.514
2022 01 19 21 00 00 1 5657.570
2022 01 19 20 45 00 1 5657.644
2022 01 19 20 30 00 1 5657.740
2022 01 19 20 15 00 1 5657.850
2022 01 19 20 00 00 1 5657.970
2022 01 19 19 45 00 1 5658.105
2022 01 19 19 30 00 1 5658.252
2022 01 19 19 15 00 1 5658.408
2022 01 19 19 00 00 1 5658.565
2022 01 19 18 45 00 1 5658.726
2022 01 19 18 30 00 1 5658.885
2022 01 19 18 15 00 1 5659.046
2022 01 19 18 00 00 1 5659.207
2022 01 19 17 45 00 1 5659.357
2022 01 19 17 30 00 1 5659.502
2022 01 19 17 15 00 1 5659.633
2022 01 19 17 00 00 1 5659.751
2022 01 19 16 45 00 1 5659.859
2022 01 19 16 30 00 1 5659.954
2022 01 19 16 15 00 1 5660.028
2022 01 19 16 00 00 1 5660.088
2022 01 19 15 45 00 1 5660.128
2022 01 19 15 30 00 1 5660.152
2022 01 19 15 15 00 1 5660.158
2022 01 19 15 00 00 1 5660.145
2022 01 19 14 45 00 1 5660.114
2022 01 19 14 30 00 1 5660.065
2022 01 19 14 15 00 1 5660.002
2022 01 19 14 00 00 1 5659.921
2022 01 19 13 45 00 1 5659.829
2022 01 19 13 30 00 1 5659.723
2022 01 19 13 15 00 1 5659.607
2022 01 19 13 00 00 1 5659.482
2022 01 19 12 45 00 1 5659.351
2022 01 19 12 30 00 1 5659.219
2022 01 19 12 15 00 1 5659.084
2022 01 19 12 00 00 1 5658.952
2022 01 19 11 45 00 1 5658.822
2022 01 19 11 30 00 1 5658.695
2022 01 19 11 15 00 1 5658.575
2022 01 19 11 00 00 1 5658.466
2022 01 19 10 45 00 1 5658.368
2022 01 19 10 30 00 1 5658.278
2022 01 19 10 15 00 1 5658.208
2022 01 19 10 00 00 1 5658.151
2022 01 19 09 45 00 1 5658.108
2022 01 19 09 30 00 1 5658.083
2022 01 19 09 15 00 1 5658.068
2022 01 19 09 00 00 1 5658.076
2022 01 19 08 45 00 1 5658.098
2022 01 19 08 30 00 1 5658.147
2022 01 19 08 15 00 1 5658.197
2022 01 19 08 00 00 1 5658.265
2022 01 19 07 45 00 1 5658.345
2022 01 19 07 30 00 1 5658.436
2022 01 19 07 15 00 1 5658.536
2022 01 19 07 00 00 1 5658.642
2022 01 19 06 45 00 1 5658.753
2022 01 19 06 30 00 1 5658.862
2022 01 19 06 15 00 1 5658.975
2022 01 19 06 00 00 1 5659.084
2022 01 19 05 45 00 1 5659.188
2022 01 19 05 30 00 1 5659.287
2022 01 19 05 15 00 1 5659.377
2022 01 19 05 00 00 1 5659.457
2022 01 19 04 45 00 1 5659.530
2022 01 19 04 30 00 1 5659.592
2022 01 19 04 15 00 1 5659.634
2022 01 19 04 00 00 1 5659.667
2022 01 19 03 45 00 1 5659.676
2022 01 19 03 30 00 1 5659.673
2022 01 19 03 15 00 1 5659.656
2022 01 19 03 00 00 1 5659.622
2022 01 19 02 45 00 1 5659.574
2022 01 19 02 30 00 1 5659.507
2022 01 19 02 15 00 1 5659.425
2022 01 19 02 00 00 1 5659.330
2022 01 19 01 45 00 1 5659.225
2022 01 19 01 30 00 1 5659.110
2022 01 19 01 15 00 1 5658.985
2022 01 19 01 00 00 1 5658.853
2022 01 19 00 45 00 1 5658.718
2022 01 19 00 30 00 1 5658.579
2022 01 19 00 15 00 1 5658.442
2022 01 19 00 00 00 1 5658.304
2022 01 18 23 45 00 1 5658.175
2022 01 18 23 30 00 1 5658.048
2022 01 18 23 15 00 1 5657.929
2022 01 18 23 00 00 1 5657.821
2022 01 18 22 45 00 1 5657.725
2022 01 18 22 30 00 1 5657.644
2022 01 18 22 15 00 1 5657.575
2022 01 18 22 00 00 1 5657.524
2022 01 18 21 45 00 1 5657.489
2022 01 18 21 30 00 1 5657.472
2022 01 18 21 15 00 1 5657.473
2022 01 18 21 00 00 1 5657.492
2022 01 18 20 45 00 1 5657.529
2022 01 18 20 30 00 1 5657.584
2022 01 18 20 15 00 1 5657.659
2022 01 18 20 00 00 1 5657.750
2022 01 18 19 45 00 1 5657.853
2022 01 18 19 30 00 1 5657.975
2022 01 18 19 15 00 1 5658.103
2022 01 18 19 00 00 1 5658.244
2022 01 18 18 45 00 1 5658.389
2022 01 18 18 30 00 1 5658.545
2022 01 18 18 15 00 1 5658.700
2022 01 18 18 00 00 1 5658.855
2022 01 18 17 45 00 1 5659.009
2022 01 18 17 30 00 1 5659.157
2022 01 18 17 15 00 1 5659.303
2022 01 18 17 00 00 1 5659.439
2022 01 18 16 45 00 1 5659.566
2022 01 18 16 30 00 1 5659.682
2022 01 18 16 15 00 1 5659.787
2022 01 18 16 00 00 1 5659.877
2022 01 18 15 45 00 1 5659.951
2022 01 18 15 30 00 1 5660.008
2022 01 18 15 15 00 1 5660.052
2022 01 18 15 00 00 1 5660.077
2022 01 18 14 45 00 1 5660.083
2022 01 18 14 30 00 1 5660.074
2022 01 18 14 15 00 1 5660.049
2022 01 18 14 00 00 1 5660.004
2022 01 18 13 45 00 1 5659.944
2022 01 18 13 30 00 1 5659.870
2022 01 18 13 15 00 1 5659.783
2022 01 18 13 00 00 1 5659.686
2022 01 18 12 45 00 1 5659.581
2022 01 18 12 30 00 1 5659.468
2022 01 18 12 15 00 1 5659.351
2022 01 18 12 00 00 1 5659.230
2022 01 18 11 45 00 1 5659.106
2022 01 18 11 30 00 1 5658.982
2022 01 18 11 15 00 1 5658.864
2022 01 18 11 00 00 1 5658.745
2022 01 18 10 45 00 1 5658.637
2022 01 18 10 30 00 1 5658.533
2022 01 18 10 15 00 1 5658.442
2022 01 18 10 00 00 1 5658.358
2022 01 18 09 45 00 1 5658.287
2022 01 18 09 30 00 1 5658.243
2022 01 18 09 15 00 1 5658.203
2022 01 18 09 00 00 1 5658.174
2022 01 18 08 45 00 1 5658.164
2022 01 18 08 30 00 1 5658.173
2022 01 18 08 15 00 1 5658.193
2022 01 18 08 00 00 1 5658.227
2022 01 18 07 45 00 1 5658.276
2022 01 18 07 30 00 1 5658.340
2022 01 18 07 15 00 1 5658.411
2022 01 18 07 00 00 1 5658.491
2022 01 18 06 45 00 1 5658.581
2022 01 18 06 30 00 1 5658.672
2022 01 18 06 15 00 1 5658.770
2022 01 18 06 00 00 1 5658.872
2022 01 18 05 45 00 1 5658.971
2022 01 18 05 30 00 1 5659.068
2022 01 18 05 15 00 1 5659.161
2022 01 18 05 00 00 1 5659.248
2022 01 18 04 45 00 1 5659.327
2022 01 18 04 30 00 1 5659.400
2022 01 18 04 15 00 1 5659.462
2022 01 18 04 00 00 1 5659.512
2022 01 18 03 45 00 1 5659.551
2022 01 18 03 30 00 1 5659.570
2022 01 18 03 15 00 1 5659.580
2022 01 18 03 00 00 1 5659.577
2022 01 18 02 45 00 1 5659.556
2022 01 18 02 30 00 1 5659.521
2022 01 18 02 15 00 1 5659.473
2022 01 18 02 00 00 1 5659.411
2022 01 18 01 45 00 1 5659.339
2022 01 18 01 30 00 1 5659.254
2022 01 18 01 15 00 1 5659.158
2022 01 18 01 00 00 1 5659.046
2022 01 18 00 45 00 1 5658.929
2022 01 18 00 30 00 1 5658.811
2022 01 18 00 15 00 1 5658.687
2022 01 18 00 00 00 1 5658.562
2022 01 17 23 45 00 1 5658.436
2022 01 17 23 30 00 1 5658.313
2022 01 17 23 15 00 1 5658.193
2022 01 17 23 00 00 1 5658.082
2022 01 17 22 45 00 1 5657.978
2022 01 17 22 30 00 1 5657.880
2022 01 17 22 15 00 1 5657.789
2022 01 17 22 00 00 1 5657.709
2022 01 17 21 45 00 1 5657.654
2022 01 17 21 30 00 1 5657.605
2022 01 17 21 15 00 1 5657.590
2022 01 17 21 00 00 1 5657.554
2022 01 17 20 45 00 1 5657.555
2022 01 17 20 30 00 1 5657.579
2022 01 17 20 15 00 1 5657.617
2022 01 17 20 00 00 1 5657.671
2022 01 17 19 45 00 1 5657.743
2022 01 17 19 30 00 1 5657.828
2022 01 17 19 15 00 1 5657.927
2022 01 17 19 00 00 1 5658.033
2022 01 17 18 45 00 1 5658.153
2022 01 17 18 30 00 1 5658.280
2022 01 17 18 15 00 1 5658.412
2022 01 17 18 00 00 1 5658.554
2022 01 17 17 45 00 1 5658.699
2022 01 17 17 30 00 1 5658.845
2022 01 17 17 15 00 1 5658.987
2022 01 17 17 00 00 1 5659.123
2022 01 17 16 45 00 1 5659.259
2022 01 17 16 30 00 1 5659.387
2022 01 17 16 15 00 1 5659.509
2022 01 17 16 00 00 1 5659.616
2022 01 17 15 45 00 1 5659.711
2022 01 17 15 30 00 1 5659.795
2022 01 17 15 15 00 1 5659.863
2022 01 17 15 00 00 1 5659.914
2022 01 17 14 45 00 1 5659.953
2022 01 17 14 30 00 1 5659.977
2022 01 17 14 15 00 1 5659.981
2022 01 17 14 00 00 1 5659.974
2022 01 17 13 45 00 1 5659.951
2022 01 17 13 30 00 1 5659.913
2022 01 17 13 15 00 1 5659.861
2022 01 17 13 00 00 1 5659.796
2022 01 17 12 45 00 1 5659.721
2022 01 17 12 30 00 1 5659.634
2022 01 17 12 15 00 1 5659.540
2022 01 17 12 00 00 1 5659.439
2022 01 17 11 45 00 1 5659.332
2022 01 17 11 30 00 1 5659.225
2022 01 17 11 15 00 1 5659.117
2022 01 17 11 00 00 1 5659.009
2022 01 17 10 45 00 1 5658.903
2022 01 17 10 30 00 1 5658.802
2022 01 17 10 15 00 1 5658.707
2022 01 17 10 00 00 1 5658.620
2022 01 17 09 45 00 1 5658.542
2022 01 17 09 30 00 1 5658.472
2022 01 17 09 15 00 1 5658.416
2022 01 17 09 00 00 1 5658.363
2022 01 17 08 45 00 1 5658.327
2022 01 17 08 30 00 1 5658.304
2022 01 17 08 15 00 1 5658.292
2022 01 17 08 00 00 1 5658.293
2022 01 17 07 45 00 1 5658.306
2022 01 17 07 30 00 1 5658.336
2022 01 17 07 15 00 1 5658.372
2022 01 17 07 00 00 1 5658.423
2022 01 17 06 45 00 1 5658.483
2022 01 17 06 30 00 1 5658.548
2022 01 17 06 15 00 1 5658.624
2022 01 17 06 00 00 1 5658.702
2022 01 17 05 45 00 1 5658.783
2022 01 17 05 30 00 1 5658.868
2022 01 17 05 15 00 1 5658.954
2022 01 17 05 00 00 1 5659.037
2022 01 17 04 45 00 1 5659.115
2022 01 17 04 30 00 1 5659.193
2022 01 17 04 15 00 1 5659.261
2022 01 17 04 00 00 1 5659.324
2022 01 17 03 45 00 1 5659.378
2022 01 17 03 30 00 1 5659.416
2022 01 17 03 15 00 1 5659.448
2022 01 17 03 00 00 1 5659.468
2022 01 17 02 45 00 1 5659.474
2022 01 17 02 30 00 1 5659.468
2022 01 17 02 15 00 1 5659.447
2022 01 17 02 00 00 1 5659.415
2022 01 17 01 45 00 1 5659.373
2022 01 17 01 30 00 1 5659.318
2022 01 17 01 15 00 1 5659.248
2022 01 17 01 00 00 1 5659.172
2022 01 17 00 45 00 1 5659.084
2022 01 17 00 30 00 1 5658.984
2022 01 17 00 15 00 1 5658.880
2022 01 17 00 00 00 1 5658.775
2022 01 16 23 45 00 1 5658.668
2022 01 16 23 30 00 1 5658.559
2022 01 16 23 15 00 1 5658.445
2022 01 16 23 00 00 1 5658.337
2022 01 16 22 45 00 1 5658.226
2022 01 16 22 30 00 1 5658.143
2022 01 16 22 15 00 1 5658.040
2022 01 16 22 00 00 1 5657.942
2022 01 16 21 45 00 1 5657.864
2022 01 16 21 30 00 1 5657.795
2022 01 16 21 15 00 1 5657.742
2022 01 16 21 00 00 1 5657.703
2022 01 16 20 45 00 1 5657.679
2022 01 16 20 30 00 1 5657.666
2022 01 16 20 15 00 1 5657.670
2022 01 16 20 00 00 1 5657.686
2022 01 16 19 45 00 1 5657.723
2022 01 16 19 30 00 1 5657.774
2022 01 16 19 15 00 1 5657.840
2022 01 16 19 00 00 1 5657.918
2022 01 16 18 45 00 1 5658.005
2022 01 16 18 30 00 1 5658.098
2022 01 16 18 15 00 1 5658.207
2022 01 16 18 00 00 1 5658.318
2022 01 16 17 45 00 1 5658.436
2022 01 16 17 30 00 1 5658.555
2022 01 16 17 15 00 1 5658.681
2022 01 16 17 00 00 1 5658.811
2022 01 16 16 45 00 1 5658.943
2022 01 16 16 30 00 1 5659.064
2022 01 16 16 15 00 1 5659.188
2022 01 16 16 00 00 1 5659.304
2022 01 16 15 45 00 1 5659.412
2022 01 16 15 30 00 1 5659.512
2022 01 16 15 15 00 1 5659.600
2022 01 16 15 00 00 1 5659.678
2022 01 16 14 45 00 1 5659.743
2022 01 16 14 30 00 1 5659.792
2022 01 16 14 15 00 1 5659.832
2022 01 16 14 00 00 1 5659.850
2022 01 16 13 45 00 1 5659.867
2022 01 16 13 30 00 1 5659.861
2022 01 16 13 15 00 1 5659.853
2022 01 16 13 00 00 1 5659.822
2022 01 16 12 45 00 1 5659.785
2022 01 16 12 30 00 1 5659.735
2022 01 16 12 15 00 1 5659.676
2022 01 16 12 00 00 1 5659.606
2022 01 16 11 45 00 1 5659.532
2022 01 16 11 30 00 1 5659.438
2022 01 16 11 15 00 1 5659.350
2022 01 16 11 00 00 1 5659.264
2022 01 16 10 45 00 1 5659.171
2022 01 16 10 30 00 1 5659.075
2022 01 16 10 15 00 1 5658.977
2022 01 16 10 00 00 1 5658.897
2022 01 16 09 45 00 1 5658.779
2022 01 16 09 30 00 1 5658.752
2022 01 16 09 15 00 1 5658.669
2022 01 16 09 00 00 1 5658.603
2022 01 16 08 45 00 1 5658.547
2022 01 16 08 30 00 1 5658.500
2022 01 16 08 15 00 1 5658.462
2022 01 16 08 00 00 1 5658.438
2022 01 16 07 45 00 1 5658.421
2022 01 16 07 30 00 1 5658.417
2022 01 16 07 15 00 1 5658.423
2022 01 16 07 00 00 1 5658.442
2022 01 16 06 45 00 1 5658.475
2022 01 16 06 30 00 1 5658.509
2022 01 16 06 15 00 1 5658.552
2022 01 16 06 00 00 1 5658.604
2022 01 16 05 45 00 1 5658.671
2022 01 16 05 30 00 1 5658.734
2022 01 16 05 15 00 1 5658.799
2022 01 16 05 00 00 1 5658.866
2022 01 16 04 45 00 1 5658.935
2022 01 16 04 30 00 1 5658.997
2022 01 16 04 15 00 1 5659.060
2022 01 16 04 00 00 1 5659.118
2022 01 16 03 45 00 1 5659.173
2022 01 16 03 30 00 1 5659.223
2022 01 16 03 15 00 1 5659.265
2022 01 16 03 00 00 1 5659.298
2022 01 16 02 45 00 1 5659.320
2022 01 16 02 30 00 1 5659.337
2022 01 16 02 15 00 1 5659.346
2022 01 16 02 00 00 1 5659.340
2022 01 16 01 45 00 1 5659.322
2022 01 16 01 30 00 1 5659.294
2022 01 16 01 15 00 1 5659.257
2022 01 16 01 00 00 1 5659.209
2022 01 16 00 45 00 1 5659.152
2022 01 16 00 30 00 1 5659.092
2022 01 16 00 15 00 1 5659.021
2022 01 16 00 00 00 1 5658.939
2022 01 15 23 45 00 1 5658.852
2022 01 15 23 30 00 1 5658.762
2022 01 15 23 15 00 1 5658.674
2022 01 15 23 00 00 1 5658.576
2022 01 15 22 45 00 1 5658.485
2022 01 15 22 30 00 1 5658.391
2022 01 15 22 15 00 1 5658.301
2022 01 15 22 00 00 1 5658.213
2022 01 15 21 45 00 1 5658.136
2022 01 15 21 30 00 1 5658.059
2022 01 15 21 15 00 1 5657.992
2022 01 15 21 00 00 1 5657.931
2022 01 15 20 45 00 1 5657.880
2022 01 15 20 30 00 1 5657.846
2022 01 15 20 15 00 1 5657.821
2022 01 15 20 00 00 1 5657.807
2022 01 15 19 45 00 1 5657.809
2022 01 15 19 30 00 1 5657.818
2022 01 15 19 15 00 1 5657.843
2022 01 15 19 00 00 1 5657.884
2022 01 15 18 45 00 1 5657.933
2022 01 15 18 30 00 1 5657.994
2022 01 15 18 15 00 1 5658.066
2022 01 15 18 00 00 1 5658.152
2022 01 15 17 45 00 1 5658.244
2022 01 15 17 30 00 1 5658.335
2022 01 15 17 15 00 1 5658.437
2022 01 15 17 00 00 1 5658.548
2022 01 15 16 45 00 1 5658.655
2022 01 15 16 30 00 1 5658.772
2022 01 15 16 15 00 1 5658.885
2022 01 15 16 00 00 1 5658.992
2022 01 15 15 45 00 1 5659.103
2022 01 15 15 30 00 1 5659.210
2022 01 15 15 15 00 1 5659.297
2022 01 15 15 00 00 1 5659.386
2022 01 15 14 45 00 1 5659.472
2022 01 15 14 30 00 1 5659.549
2022 01 15 14 15 00 1 5659.617
2022 01 15 14 00 00 1 5659.664
2022 01 15 13 45 00 1 5659.698
2022 01 15 13 30 00 1 5659.722
2022 01 15 13 15 00 1 5659.740
2022 01 15 13 00 00 1 5659.745
2022 01 15 12 45 00 1 5659.736
2022 01 15 12 30 00 1 5659.718
2022 01 15 12 15 00 1 5659.687
2022 01 15 12 00 00 1 5659.653
2022 01 15 11 45 00 1 5659.598
2022 01 15 11 30 00 1 5659.535
2022 01 15 11 15 00 1 5659.479
2022 01 15 11 00 00 1 5659.416
2022 01 15 10 45 00 1 5659.336
2022 01 15 10 30 00 1 5659.285
2022 01 15 10 15 00 1 5659.194
2022 01 15 10 00 00 1 5659.120
2022 01 15 09 45 00 1 5659.045
2022 01 15 09 30 00 1 5658.972
2022 01 15 09 15 00 1 5658.902
2022 01 15 09 00 00 1 5658.837
2022 01 15 08 45 00 1 5658.778
2022 01 15 08 30 00 1 5658.722
2022 01 15 08 15 00 1 5658.673
2022 01 15 08 00 00 1 5658.629
2022 01 15 07 45 00 1 5658.596
2022 01 15 07 30 00 1 5658.571
2022 01 15 07 15 00 1 5658.555
2022 01 15 07 00 00 1 5658.549
2022 01 15 06 45 00 1 5658.547
2022 01 15 06 30 00 1 5658.558
2022 01 15 06 15 00 1 5658.572
2022 01 15 06 00 00 1 5658.595
2022 01 15 05 45 00 1 5658.623
2022 01 15 05 30 00 1 5658.658
2022 01 15 05 15 00 1 5658.696
2022 01 15 05 00 00 1 5658.736
2022 01 15 04 45 00 1 5658.779
2022 01 15 04 30 00 1 5658.828
2022 01 15 04 15 00 1 5658.876
2022 01 15 04 00 00 1 5658.922
2022 01 15 03 45 00 1 5658.969
2022 01 15 03 30 00 1 5659.011
2022 01 15 03 15 00 1 5659.054
2022 01 15 03 00 00 1 5659.091
2022 01 15 02 45 00 1 5659.127
2022 01 15 02 30 00 1 5659.154
2022 01 15 02 15 00 1 5659.177
2022 01 15 02 00 00 1 5659.193
2022 01 15 01 45 00 1 5659.203
2022 01 15 01 30 00 1 5659.202
2022 01 15 01 15 00 1 5659.191
2022 01 15 01 00 00 1 5659.173
2022 01 15 00 45 00 1 5659.147
2022 01 15 00 30 00 1 5659.112
2022 01 15 00 15 00 1 5659.070
2022 01 15 00 00 00 1 5659.021
2022 01 14 23 45 00 1 5658.964
2022 01 14 23 30 00 1 5658.901
