#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 06 15 45 00 1 3148.148
2022 01 06 15 30 00 1 3148.152
2022 01 06 15 15 00 1 3148.158
2022 01 06 15 00 00 1 3148.163
2022 01 06 14 45 00 1 3148.170
2022 01 06 14 30 00 1 3148.177
2022 01 06 14 15 00 1 3148.186
2022 01 06 14 00 00 1 3148.194
2022 01 06 13 45 00 1 3148.202
2022 01 06 13 30 00 1 3148.211
2022 01 06 13 15 00 1 3148.220
2022 01 06 13 00 00 1 3148.232
2022 01 06 12 45 00 1 3148.242
2022 01 06 12 30 00 1 3148.253
2022 01 06 12 15 00 1 3148.266
2022 01 06 12 00 00 1 3148.277
2022 01 06 11 45 00 1 3148.291
2022 01 06 11 30 00 1 3148.305
2022 01 06 11 15 00 1 3148.318
2022 01 06 11 00 00 1 3148.333
2022 01 06 10 45 00 1 3148.348
2022 01 06 10 30 00 1 3148.363
2022 01 06 10 15 00 1 3148.377
2022 01 06 10 00 00 1 3148.393
2022 01 06 09 45 00 1 3148.409
2022 01 06 09 30 00 1 3148.425
2022 01 06 09 15 00 1 3148.440
2022 01 06 09 00 00 1 3148.454
2022 01 06 08 45 00 1 3148.468
2022 01 06 08 30 00 1 3148.481
2022 01 06 08 15 00 1 3148.495
2022 01 06 08 00 00 1 3148.507
2022 01 06 07 45 00 1 3148.518
2022 01 06 07 30 00 1 3148.530
2022 01 06 07 15 00 1 3148.541
2022 01 06 07 00 00 1 3148.550
2022 01 06 06 45 00 1 3148.558
2022 01 06 06 30 00 1 3148.565
2022 01 06 06 15 00 1 3148.572
2022 01 06 06 00 00 1 3148.577
2022 01 06 05 45 00 1 3148.581
2022 01 06 05 30 00 1 3148.584
2022 01 06 05 15 00 1 3148.586
2022 01 06 05 00 00 1 3148.588
2022 01 06 04 45 00 1 3148.588
2022 01 06 04 30 00 1 3148.589
2022 01 06 04 15 00 1 3148.588
2022 01 06 04 00 00 1 3148.587
2022 01 06 03 45 00 1 3148.584
2022 01 06 03 30 00 1 3148.582
2022 01 06 03 15 00 1 3148.579
2022 01 06 03 00 00 1 3148.574
2022 01 06 02 45 00 1 3148.569
2022 01 06 02 30 00 1 3148.563
2022 01 06 02 15 00 1 3148.554
2022 01 06 02 00 00 1 3148.545
2022 01 06 01 45 00 1 3148.534
2022 01 06 01 30 00 1 3148.521
2022 01 06 01 15 00 1 3148.507
2022 01 06 01 00 00 1 3148.492
2022 01 06 00 45 00 1 3148.476
2022 01 06 00 30 00 1 3148.461
2022 01 06 00 15 00 1 3148.445
2022 01 06 00 00 00 1 3148.428
