#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 16 12 19 00 2 3021.056
2022 01 16 12 18 00 2 3021.062
2022 01 16 12 17 00 2 3021.063
2022 01 16 12 16 00 2 3021.058
2022 01 16 12 15 00 2 3021.061
2022 01 16 12 14 00 2 3021.053
2022 01 16 12 13 00 2 3021.057
2022 01 16 12 12 00 2 3021.059
2022 01 16 12 11 00 2 3021.057
2022 01 16 12 10 00 2 3021.055
2022 01 16 12 09 00 2 3021.058
2022 01 16 12 08 00 2 3021.056
2022 01 16 12 07 00 2 3021.050
2022 01 16 12 06 00 2 3021.059
2022 01 16 12 05 00 2 3021.050
2022 01 16 12 04 00 2 3021.040
2022 01 16 12 03 00 2 3021.034
2022 01 16 12 02 00 2 3021.024
2022 01 16 12 01 00 2 3021.020
2022 01 16 12 00 00 2 3021.023
2022 01 16 11 59 00 2 3021.028
2022 01 16 11 58 00 2 3021.022
2022 01 16 11 57 00 2 3021.024
2022 01 16 11 56 00 2 3021.028
2022 01 16 11 55 00 2 3021.024
2022 01 16 11 54 00 2 3021.019
2022 01 16 11 53 00 2 3021.013
2022 01 16 11 52 00 2 3021.002
2022 01 16 11 51 00 2 3021.002
2022 01 16 11 50 00 2 3021.005
2022 01 16 11 49 00 2 3021.006
2022 01 16 11 48 00 2 3021.007
2022 01 16 11 47 00 2 3021.003
2022 01 16 11 46 00 2 3021.006
2022 01 16 11 45 00 2 3020.996
2022 01 16 11 44 00 2 3021.004
2022 01 16 11 43 00 2 3021.004
2022 01 16 11 42 00 2 3021.007
2022 01 16 11 41 00 2 3021.004
2022 01 16 11 40 00 2 3020.994
2022 01 16 11 39 00 2 3020.987
2022 01 16 11 38 00 2 3020.983
2022 01 16 11 37 00 2 3020.978
2022 01 16 11 36 00 2 3020.983
2022 01 16 11 35 00 2 3020.983
2022 01 16 11 34 00 2 3020.982
2022 01 16 11 33 00 2 3020.977
2022 01 16 11 32 00 2 3020.971
2022 01 16 11 31 00 2 3020.962
2022 01 16 11 30 00 2 3020.956
2022 01 16 11 29 00 2 3020.954
2022 01 16 11 28 00 2 3020.956
2022 01 16 11 27 00 2 3020.961
2022 01 16 11 26 00 2 3020.961
2022 01 16 11 25 00 2 3020.958
2022 01 16 11 24 00 2 3020.954
2022 01 16 11 23 00 2 3020.949
2022 01 16 11 22 00 2 3020.943
2022 01 16 11 21 00 2 3020.942
2022 01 16 11 20 00 2 3020.949
2022 01 16 11 19 00 2 3020.956
2022 01 16 11 18 00 2 3020.955
2022 01 16 11 17 00 2 3020.956
2022 01 16 11 16 00 2 3020.951
2022 01 16 11 15 00 2 3020.946
2022 01 16 11 14 00 2 3020.945
2022 01 16 11 13 00 2 3020.941
2022 01 16 11 12 00 2 3020.936
2022 01 16 11 11 00 2 3020.929
2022 01 16 11 10 00 2 3020.930
2022 01 16 11 09 00 2 3020.927
2022 01 16 11 08 00 2 3020.931
2022 01 16 11 07 00 2 3020.922
2022 01 16 11 06 00 2 3020.924
2022 01 16 11 05 00 2 3020.927
2022 01 16 11 04 00 2 3020.925
2022 01 16 11 03 00 2 3020.919
2022 01 16 11 02 00 2 3020.913
2022 01 16 11 01 00 2 3020.904
2022 01 16 11 00 00 2 3020.898
2022 01 16 10 59 00 2 3020.904
2022 01 16 10 58 00 2 3020.896
2022 01 16 10 57 00 2 3020.901
2022 01 16 10 56 00 2 3020.895
2022 01 16 10 55 00 2 3020.895
2022 01 16 10 54 00 2 3020.897
2022 01 16 10 53 00 2 3020.888
2022 01 16 10 52 00 2 3020.891
2022 01 16 10 51 00 2 3020.883
2022 01 16 10 50 00 2 3020.876
2022 01 16 10 49 00 2 3020.871
2022 01 16 10 48 00 2 3020.871
2022 01 16 10 47 00 2 3020.866
2022 01 16 10 46 00 2 3020.861
2022 01 16 10 45 00 2 3020.862
2022 01 16 10 44 00 2 3020.871
2022 01 16 10 43 00 2 3020.870
2022 01 16 10 42 00 2 3020.856
2022 01 16 10 41 00 2 3020.853
2022 01 16 10 40 00 2 3020.862
2022 01 16 10 39 00 2 3020.854
2022 01 16 10 38 00 2 3020.858
2022 01 16 10 37 00 2 3020.847
2022 01 16 10 36 00 2 3020.856
2022 01 16 10 35 00 2 3020.855
2022 01 16 10 34 00 2 3020.851
2022 01 16 10 33 00 2 3020.856
2022 01 16 10 32 00 2 3020.857
2022 01 16 10 31 00 2 3020.859
2022 01 16 10 30 00 2 3020.857
2022 01 16 10 29 00 2 3020.851
2022 01 16 10 28 00 2 3020.851
2022 01 16 10 27 00 2 3020.851
2022 01 16 10 26 00 2 3020.846
2022 01 16 10 25 00 2 3020.849
2022 01 16 10 24 00 2 3020.855
2022 01 16 10 23 00 2 3020.852
2022 01 16 10 22 00 2 3020.850
2022 01 16 10 21 00 2 3020.853
2022 01 16 10 20 00 2 3020.851
2022 01 16 10 19 00 2 3020.836
2022 01 16 10 18 00 2 3020.832
2022 01 16 10 17 00 2 3020.832
2022 01 16 10 16 00 2 3020.820
2022 01 16 10 15 00 2 3020.814
2022 01 16 10 14 00 2 3020.816
2022 01 16 10 13 00 2 3020.814
2022 01 16 10 12 00 2 3020.813
2022 01 16 10 11 00 2 3020.822
2022 01 16 10 10 00 2 3020.812
2022 01 16 10 09 00 2 3020.810
2022 01 16 10 08 00 2 3020.808
2022 01 16 10 07 00 2 3020.806
2022 01 16 10 06 00 2 3020.813
2022 01 16 10 05 00 2 3020.813
2022 01 16 10 04 00 2 3020.808
2022 01 16 10 03 00 2 3020.806
2022 01 16 10 02 00 2 3020.807
2022 01 16 10 01 00 2 3020.805
2022 01 16 10 00 00 2 3020.803
2022 01 16 09 59 00 2 3020.808
2022 01 16 09 58 00 2 3020.813
2022 01 16 09 57 00 2 3020.810
2022 01 16 09 56 00 2 3020.808
2022 01 16 09 55 00 2 3020.808
2022 01 16 09 54 00 2 3020.811
2022 01 16 09 53 00 2 3020.805
2022 01 16 09 52 00 2 3020.794
2022 01 16 09 51 00 2 3020.801
2022 01 16 09 50 00 2 3020.795
2022 01 16 09 49 00 2 3020.796
2022 01 16 09 48 00 2 3020.800
2022 01 16 09 47 00 2 3020.791
2022 01 16 09 46 00 2 3020.791
2022 01 16 09 45 00 2 3020.787
2022 01 16 09 44 00 2 3020.791
2022 01 16 09 43 00 2 3020.780
2022 01 16 09 42 00 2 3020.772
2022 01 16 09 41 00 2 3020.777
2022 01 16 09 40 00 2 3020.797
2022 01 16 09 39 00 2 3020.812
2022 01 16 09 38 00 2 3020.808
2022 01 16 09 37 00 2 3020.804
2022 01 16 09 36 00 2 3020.797
2022 01 16 09 35 00 2 3020.795
2022 01 16 09 34 00 2 3020.787
2022 01 16 09 33 00 2 3020.781
2022 01 16 09 32 00 2 3020.776
2022 01 16 09 31 00 2 3020.772
2022 01 16 09 30 00 2 3020.774
2022 01 16 09 29 00 2 3020.783
2022 01 16 09 28 00 2 3020.785
2022 01 16 09 27 00 2 3020.778
2022 01 16 09 26 00 2 3020.769
2022 01 16 09 25 00 2 3020.771
2022 01 16 09 24 00 2 3020.761
2022 01 16 09 23 00 2 3020.754
2022 01 16 09 22 00 2 3020.758
2022 01 16 09 21 00 2 3020.759
2022 01 16 09 20 00 2 3020.750
2022 01 16 09 19 00 2 3020.745
2022 01 16 09 18 00 2 3020.757
2022 01 16 09 17 00 2 3020.758
2022 01 16 09 16 00 2 3020.748
2022 01 16 09 15 00 2 3020.756
2022 01 16 09 14 00 2 3020.748
2022 01 16 09 13 00 2 3020.745
2022 01 16 09 12 00 2 3020.747
2022 01 16 09 11 00 2 3020.757
2022 01 16 09 10 00 2 3020.748
2022 01 16 09 09 00 2 3020.744
2022 01 16 09 08 00 2 3020.741
2022 01 16 09 07 00 2 3020.744
2022 01 16 09 06 00 2 3020.751
2022 01 16 09 05 00 2 3020.752
2022 01 16 09 04 00 2 3020.745
2022 01 16 09 03 00 2 3020.738
2022 01 16 09 02 00 2 3020.748
2022 01 16 09 01 00 2 3020.742
2022 01 16 09 00 00 2 3020.745
2022 01 16 08 59 00 2 3020.752
2022 01 16 08 58 00 2 3020.753
2022 01 16 08 57 00 2 3020.743
2022 01 16 08 56 00 2 3020.732
2022 01 16 08 55 00 2 3020.737
2022 01 16 08 54 00 2 3020.736
2022 01 16 08 53 00 2 3020.742
2022 01 16 08 52 00 2 3020.748
2022 01 16 08 51 00 2 3020.752
2022 01 16 08 50 00 2 3020.752
2022 01 16 08 49 00 2 3020.745
2022 01 16 08 48 00 2 3020.746
2022 01 16 08 47 00 2 3020.748
2022 01 16 08 46 00 2 3020.745
2022 01 16 08 45 00 2 3020.738
2022 01 16 08 44 00 2 3020.743
2022 01 16 08 43 00 2 3020.742
2022 01 16 08 42 00 2 3020.749
2022 01 16 08 41 00 2 3020.739
2022 01 16 08 40 00 2 3020.735
2022 01 16 08 39 00 2 3020.724
2022 01 16 08 38 00 2 3020.729
2022 01 16 08 37 00 2 3020.730
2022 01 16 08 36 00 2 3020.728
2022 01 16 08 35 00 2 3020.740
2022 01 16 08 34 00 2 3020.758
2022 01 16 08 33 00 2 3020.757
2022 01 16 08 32 00 2 3020.750
2022 01 16 08 31 00 2 3020.753
2022 01 16 08 30 00 2 3020.760
2022 01 16 08 29 00 2 3020.763
2022 01 16 08 28 00 2 3020.770
2022 01 16 08 27 00 2 3020.766
2022 01 16 08 26 00 2 3020.757
2022 01 16 08 25 00 2 3020.759
2022 01 16 08 24 00 2 3020.752
2022 01 16 08 23 00 2 3020.750
2022 01 16 08 22 00 2 3020.749
2022 01 16 08 21 00 2 3020.751
2022 01 16 08 20 00 2 3020.740
2022 01 16 08 19 00 2 3020.738
2022 01 16 08 18 00 2 3020.739
2022 01 16 08 17 00 2 3020.734
2022 01 16 08 16 00 2 3020.745
2022 01 16 08 15 00 2 3020.751
2022 01 16 08 14 00 2 3020.739
2022 01 16 08 13 00 2 3020.743
2022 01 16 08 12 00 2 3020.742
2022 01 16 08 11 30 3 3020.749
2022 01 16 08 11 15 3 3020.742
2022 01 16 08 11 00 3 3020.733
2022 01 16 08 11 00 2 3020.744
2022 01 16 08 10 45 3 3020.726
2022 01 16 08 10 30 3 3020.725
2022 01 16 08 10 15 3 3020.729
2022 01 16 08 10 00 3 3020.733
2022 01 16 08 10 00 2 3020.728
2022 01 16 08 09 45 3 3020.736
2022 01 16 08 09 30 3 3020.733
2022 01 16 08 09 15 3 3020.728
2022 01 16 08 09 00 3 3020.724
2022 01 16 08 09 00 2 3020.730
2022 01 16 08 08 45 3 3020.720
2022 01 16 08 08 30 3 3020.720
2022 01 16 08 08 15 3 3020.722
2022 01 16 08 08 00 3 3020.725
2022 01 16 08 08 00 2 3020.722
2022 01 16 08 07 45 3 3020.727
2022 01 16 08 07 00 2 3020.731
2022 01 16 08 06 00 2 3020.747
2022 01 16 08 05 00 2 3020.763
2022 01 16 08 04 00 2 3020.769
2022 01 16 08 03 00 2 3020.757
2022 01 16 08 02 00 2 3020.755
2022 01 16 08 01 00 2 3020.753
2022 01 16 08 00 00 2 3020.762
2022 01 16 08 00 00 1 3020.764
2022 01 16 07 59 00 2 3020.758
2022 01 16 07 58 00 2 3020.740
2022 01 16 07 57 00 2 3020.751
2022 01 16 07 56 00 2 3020.761
2022 01 16 07 55 00 2 3020.755
2022 01 16 07 54 00 2 3020.750
2022 01 16 07 53 00 2 3020.757
2022 01 16 07 52 00 2 3020.760
2022 01 16 07 51 00 2 3020.749
2022 01 16 07 50 00 2 3020.754
2022 01 16 07 49 00 2 3020.746
2022 01 16 07 48 00 2 3020.746
2022 01 16 07 47 00 2 3020.747
2022 01 16 07 46 00 2 3020.751
2022 01 16 07 45 00 2 3020.752
2022 01 16 07 45 00 1 3020.752
2022 01 16 07 44 00 2 3020.749
2022 01 16 07 43 00 2 3020.749
2022 01 16 07 42 00 2 3020.750
2022 01 16 07 41 00 2 3020.754
2022 01 16 07 40 00 2 3020.755
2022 01 16 07 39 00 2 3020.757
2022 01 16 07 38 00 2 3020.768
2022 01 16 07 37 00 2 3020.772
2022 01 16 07 36 00 2 3020.772
2022 01 16 07 35 00 2 3020.767
2022 01 16 07 34 00 2 3020.771
2022 01 16 07 33 00 2 3020.769
2022 01 16 07 32 00 2 3020.774
2022 01 16 07 31 00 2 3020.772
2022 01 16 07 30 00 2 3020.762
2022 01 16 07 30 00 1 3020.765
2022 01 16 07 29 00 2 3020.770
2022 01 16 07 28 00 2 3020.779
2022 01 16 07 27 00 2 3020.778
2022 01 16 07 26 00 2 3020.774
2022 01 16 07 25 00 2 3020.777
2022 01 16 07 24 00 2 3020.780
2022 01 16 07 23 00 2 3020.780
2022 01 16 07 22 00 2 3020.789
2022 01 16 07 21 00 2 3020.788
2022 01 16 07 20 00 2 3020.791
2022 01 16 07 19 00 2 3020.785
2022 01 16 07 18 00 2 3020.787
2022 01 16 07 17 00 2 3020.782
2022 01 16 07 16 00 2 3020.788
2022 01 16 07 15 00 2 3020.797
2022 01 16 07 15 00 1 3020.794
2022 01 16 07 14 00 2 3020.797
2022 01 16 07 13 00 2 3020.793
2022 01 16 07 12 00 2 3020.798
2022 01 16 07 11 00 2 3020.790
2022 01 16 07 10 00 2 3020.793
2022 01 16 07 09 00 2 3020.780
2022 01 16 07 08 00 2 3020.781
2022 01 16 07 07 00 2 3020.766
2022 01 16 07 06 00 2 3020.769
2022 01 16 07 05 00 2 3020.779
2022 01 16 07 04 00 2 3020.781
2022 01 16 07 03 00 2 3020.791
2022 01 16 07 02 00 2 3020.783
2022 01 16 07 01 00 2 3020.785
2022 01 16 07 00 00 2 3020.783
2022 01 16 07 00 00 1 3020.776
2022 01 16 06 45 00 1 3020.802
2022 01 16 06 30 00 1       MM
2022 01 16 06 15 00 1 3020.835
2022 01 16 06 00 00 1 3020.849
2022 01 16 05 45 00 1 3020.860
2022 01 16 05 30 00 1 3020.876
2022 01 16 05 15 00 1 3020.895
2022 01 16 05 00 00 1 3020.890
2022 01 16 04 45 00 1 3020.927
2022 01 16 04 30 00 1 3020.971
2022 01 16 04 15 00 1 3020.969
2022 01 16 04 00 00 1 3020.964
2022 01 16 03 45 00 1 3020.965
2022 01 16 03 30 00 1 3020.965
2022 01 16 03 15 00 1 3020.979
2022 01 16 03 00 00 1 3020.919
2022 01 16 02 45 00 1 3020.917
2022 01 16 02 30 00 1 3020.877
2022 01 16 02 15 00 1 3020.883
2022 01 16 02 00 00 1 3020.846
2022 01 16 01 45 00 1 3020.808
2022 01 16 01 30 00 1 3020.768
2022 01 16 01 15 00 1 3020.739
2022 01 16 00 00 00 1 3020.512
2022 01 15 23 45 00 1 3020.509
2022 01 15 23 30 00 1 3020.441
2022 01 15 23 15 00 1 3020.402
2022 01 15 22 59 00 2 3020.370
2022 01 15 22 58 00 2 3020.373
2022 01 15 22 57 00 2 3020.376
2022 01 15 22 56 00 2 3020.373
2022 01 15 22 55 00 2 3020.369
2022 01 15 22 54 00 2 3020.352
2022 01 15 22 53 00 2 3020.345
2022 01 15 22 52 00 2 3020.341
2022 01 15 22 51 00 2 3020.347
2022 01 15 22 50 00 2 3020.354
2022 01 15 22 49 00 2 3020.341
2022 01 15 22 48 00 2 3020.334
2022 01 15 22 47 00 2 3020.336
2022 01 15 22 46 00 2 3020.330
2022 01 15 22 45 00 2 3020.326
2022 01 15 22 44 00 2 3020.322
2022 01 15 22 43 00 2 3020.317
2022 01 15 22 42 00 2 3020.314
2022 01 15 22 41 00 2 3020.323
2022 01 15 22 40 00 2 3020.328
2022 01 15 22 39 00 2 3020.326
2022 01 15 22 38 00 2 3020.323
2022 01 15 22 37 00 2 3020.320
2022 01 15 22 36 00 2 3020.319
2022 01 15 22 35 00 2 3020.316
2022 01 15 22 34 00 2 3020.314
2022 01 15 22 33 00 2 3020.318
2022 01 15 22 32 00 2 3020.316
2022 01 15 22 31 00 2 3020.310
2022 01 15 22 30 00 2 3020.303
2022 01 15 22 29 00 2 3020.296
2022 01 15 22 28 00 2 3020.297
2022 01 15 22 27 00 2 3020.308
2022 01 15 22 26 00 2 3020.304
2022 01 15 22 25 00 2 3020.296
2022 01 15 22 24 00 2 3020.300
2022 01 15 22 23 00 2 3020.303
2022 01 15 22 22 00 2 3020.302
2022 01 15 22 21 00 2 3020.308
2022 01 15 22 20 00 2 3020.310
2022 01 15 22 19 00 2 3020.308
2022 01 15 22 18 00 2 3020.310
2022 01 15 22 17 00 2 3020.309
2022 01 15 22 16 00 2 3020.311
2022 01 15 22 15 00 2 3020.313
2022 01 15 22 14 00 2 3020.303
2022 01 15 22 13 00 2 3020.294
2022 01 15 22 12 00 2 3020.284
2022 01 15 22 11 00 2 3020.282
2022 01 15 22 10 00 2 3020.294
2022 01 15 22 09 00 2 3020.297
2022 01 15 22 08 00 2 3020.294
2022 01 15 22 07 00 2 3020.280
2022 01 15 22 06 00 2 3020.269
2022 01 15 22 05 00 2 3020.266
2022 01 15 22 04 00 2 3020.268
2022 01 15 22 03 00 2 3020.274
2022 01 15 22 02 00 2 3020.279
2022 01 15 22 01 00 2 3020.279
2022 01 15 22 00 00 2 3020.282
2022 01 15 21 59 00 2 3020.280
2022 01 15 21 58 00 2 3020.273
2022 01 15 21 57 00 2 3020.268
2022 01 15 21 56 00 2 3020.268
2022 01 15 21 55 00 2 3020.272
2022 01 15 21 54 00 2 3020.267
2022 01 15 21 53 00 2 3020.258
2022 01 15 21 52 00 2 3020.261
2022 01 15 21 51 00 2 3020.263
2022 01 15 21 50 00 2 3020.259
2022 01 15 21 49 00 2 3020.259
2022 01 15 21 48 00 2 3020.257
2022 01 15 21 47 00 2 3020.253
2022 01 15 21 46 00 2 3020.257
2022 01 15 21 45 00 2 3020.252
2022 01 15 21 44 00 2 3020.235
2022 01 15 21 43 00 2 3020.232
2022 01 15 21 42 00 2 3020.250
2022 01 15 21 41 00 2 3020.259
2022 01 15 21 40 00 2 3020.248
2022 01 15 21 39 00 2 3020.243
2022 01 15 21 38 00 2 3020.252
2022 01 15 21 37 00 2 3020.255
2022 01 15 21 36 00 2 3020.265
2022 01 15 21 35 00 2 3020.271
2022 01 15 21 34 00 2 3020.264
2022 01 15 21 33 00 2 3020.267
2022 01 15 21 32 00 2 3020.266
2022 01 15 21 31 00 2 3020.252
2022 01 15 21 30 00 2 3020.246
2022 01 15 21 29 00 2 3020.239
2022 01 15 21 28 00 2 3020.244
2022 01 15 21 27 00 2 3020.255
2022 01 15 21 26 00 2 3020.251
2022 01 15 21 25 00 2 3020.241
2022 01 15 21 24 00 2 3020.247
2022 01 15 21 23 00 2 3020.258
2022 01 15 21 22 00 2 3020.259
2022 01 15 21 21 00 2 3020.251
2022 01 15 21 20 00 2 3020.256
2022 01 15 21 19 00 2 3020.263
2022 01 15 21 18 00 2 3020.262
2022 01 15 21 17 00 2 3020.264
2022 01 15 21 16 00 2 3020.253
2022 01 15 21 15 00 2 3020.245
2022 01 15 21 14 00 2 3020.256
2022 01 15 21 13 00 2 3020.258
2022 01 15 21 12 00 2 3020.255
2022 01 15 21 11 00 2 3020.263
2022 01 15 21 10 00 2 3020.264
2022 01 15 21 09 00 2 3020.259
2022 01 15 21 08 00 2 3020.254
2022 01 15 21 07 00 2 3020.251
2022 01 15 21 06 00 2 3020.250
2022 01 15 21 05 00 2 3020.262
2022 01 15 21 04 00 2 3020.270
2022 01 15 21 03 00 2 3020.268
2022 01 15 21 02 00 2 3020.263
2022 01 15 21 01 00 2 3020.261
2022 01 15 21 00 00 2 3020.254
2022 01 15 20 59 00 2 3020.253
2022 01 15 20 58 00 2 3020.250
2022 01 15 20 57 00 2 3020.244
2022 01 15 20 56 00 2 3020.246
2022 01 15 20 55 00 2 3020.251
2022 01 15 20 54 00 2 3020.248
2022 01 15 20 53 00 2 3020.239
2022 01 15 20 52 00 2 3020.239
2022 01 15 20 51 00 2 3020.257
2022 01 15 20 50 00 2 3020.264
2022 01 15 20 49 00 2 3020.258
2022 01 15 20 48 00 2 3020.258
2022 01 15 20 47 00 2 3020.261
2022 01 15 20 46 00 2 3020.264
2022 01 15 20 45 00 2 3020.267
2022 01 15 20 44 00 2 3020.260
2022 01 15 20 43 00 2 3020.265
2022 01 15 20 42 00 2 3020.278
2022 01 15 20 41 00 2 3020.277
2022 01 15 20 40 00 2 3020.266
2022 01 15 20 39 00 2 3020.264
2022 01 15 20 38 00 2 3020.270
2022 01 15 20 37 00 2 3020.278
2022 01 15 20 36 00 2 3020.277
2022 01 15 20 35 00 2 3020.270
2022 01 15 20 34 00 2 3020.267
2022 01 15 20 33 00 2 3020.269
2022 01 15 20 32 00 2 3020.274
2022 01 15 20 31 00 2 3020.277
2022 01 15 20 30 00 2 3020.271
2022 01 15 20 29 00 2 3020.263
2022 01 15 20 28 00 2 3020.269
2022 01 15 20 27 00 2 3020.278
2022 01 15 20 26 00 2 3020.274
2022 01 15 20 25 00 2 3020.277
2022 01 15 20 24 00 2 3020.286
2022 01 15 20 23 00 2 3020.279
2022 01 15 20 22 00 2 3020.273
2022 01 15 20 21 00 2 3020.279
2022 01 15 20 20 00 2 3020.285
2022 01 15 20 19 00 2 3020.289
2022 01 15 20 18 00 2 3020.297
2022 01 15 20 17 00 2 3020.295
2022 01 15 20 16 00 2 3020.284
2022 01 15 20 15 00 2 3020.288
2022 01 15 20 14 00 2 3020.301
2022 01 15 20 13 00 2 3020.301
2022 01 15 20 12 00 2 3020.294
2022 01 15 20 11 00 2 3020.296
2022 01 15 20 10 00 2 3020.305
2022 01 15 20 09 00 2 3020.313
2022 01 15 20 08 00 2 3020.312
2022 01 15 20 07 00 2 3020.309
2022 01 15 20 06 00 2 3020.314
2022 01 15 20 05 00 2 3020.319
2022 01 15 20 04 00 2 3020.321
2022 01 15 20 03 00 2 3020.333
2022 01 15 20 02 00 2 3020.341
2022 01 15 20 01 00 2 3020.334
2022 01 15 20 00 00 2 3020.323
2022 01 15 19 59 00 2 3020.329
2022 01 15 19 58 00 2 3020.333
2022 01 15 19 57 00 2 3020.333
2022 01 15 19 56 00 2 3020.343
2022 01 15 19 55 00 2 3020.348
2022 01 15 19 54 00 2 3020.337
2022 01 15 19 53 00 2 3020.329
2022 01 15 19 52 00 2 3020.332
2022 01 15 19 51 00 2 3020.336
2022 01 15 19 50 00 2 3020.339
2022 01 15 19 49 00 2 3020.345
2022 01 15 19 48 00 2 3020.341
2022 01 15 19 47 00 2 3020.346
2022 01 15 19 46 00 2 3020.363
2022 01 15 19 45 00 2 3020.378
2022 01 15 19 44 00 2 3020.376
2022 01 15 19 43 00 2 3020.367
2022 01 15 19 42 00 2 3020.359
2022 01 15 19 41 00 2 3020.354
2022 01 15 19 40 00 2 3020.352
2022 01 15 19 39 00 2 3020.349
2022 01 15 19 38 00 2 3020.349
2022 01 15 19 37 00 2 3020.365
2022 01 15 19 36 00 2 3020.380
2022 01 15 19 35 00 2 3020.376
2022 01 15 19 34 00 2 3020.377
2022 01 15 19 33 00 2 3020.394
2022 01 15 19 32 00 2 3020.404
2022 01 15 19 31 00 2 3020.394
2022 01 15 19 30 00 2 3020.388
2022 01 15 19 29 00 2 3020.401
2022 01 15 19 28 00 2 3020.421
2022 01 15 19 27 00 2 3020.432
2022 01 15 19 26 00 2 3020.427
2022 01 15 19 25 00 2 3020.417
2022 01 15 19 24 00 2 3020.408
2022 01 15 19 23 00 2 3020.405
2022 01 15 19 22 00 2 3020.408
2022 01 15 19 21 00 2 3020.409
2022 01 15 19 20 00 2 3020.411
2022 01 15 19 19 00 2 3020.415
2022 01 15 19 18 00 2 3020.426
2022 01 15 19 17 00 2 3020.434
2022 01 15 19 16 00 2 3020.430
2022 01 15 19 15 00 2 3020.422
2022 01 15 19 14 00 2 3020.418
2022 01 15 19 13 00 2 3020.419
2022 01 15 19 12 00 2 3020.426
2022 01 15 19 11 00 2 3020.432
2022 01 15 19 10 00 2 3020.428
2022 01 15 19 09 00 2 3020.420
2022 01 15 19 08 00 2 3020.424
2022 01 15 19 07 00 2 3020.436
2022 01 15 19 06 00 2 3020.441
2022 01 15 19 05 00 2 3020.440
2022 01 15 19 04 00 2 3020.445
2022 01 15 19 03 00 2 3020.447
2022 01 15 19 02 00 2 3020.441
2022 01 15 19 01 00 2 3020.436
2022 01 15 19 00 00 2 3020.446
2022 01 15 18 59 00 2 3020.460
2022 01 15 18 58 00 2 3020.464
2022 01 15 18 57 00 2 3020.460
2022 01 15 18 56 00 2 3020.463
2022 01 15 18 55 00 2 3020.473
2022 01 15 18 54 00 2 3020.486
2022 01 15 18 53 00 2 3020.500
2022 01 15 18 52 00 2 3020.519
2022 01 15 18 51 00 2 3020.524
2022 01 15 18 50 00 2 3020.508
2022 01 15 18 49 00 2 3020.497
2022 01 15 18 48 00 2 3020.499
2022 01 15 18 47 00 2 3020.506
2022 01 15 18 46 00 2 3020.507
2022 01 15 18 45 00 2 3020.509
2022 01 15 18 44 00 2 3020.516
2022 01 15 18 43 00 2 3020.516
2022 01 15 18 42 00 2 3020.515
2022 01 15 18 41 00 2 3020.521
2022 01 15 18 40 00 2 3020.532
2022 01 15 18 39 00 2 3020.539
2022 01 15 18 38 00 2 3020.537
2022 01 15 18 37 00 2 3020.538
2022 01 15 18 36 00 2 3020.543
2022 01 15 18 35 00 2 3020.551
2022 01 15 18 34 00 2 3020.558
2022 01 15 18 33 00 2 3020.556
2022 01 15 18 32 00 2 3020.553
2022 01 15 18 31 00 2 3020.556
2022 01 15 18 30 00 2 3020.569
2022 01 15 18 29 00 2 3020.575
2022 01 15 18 28 00 2 3020.576
2022 01 15 18 27 00 2 3020.583
2022 01 15 18 26 00 2 3020.592
2022 01 15 18 25 00 2 3020.591
2022 01 15 18 24 00 2 3020.584
2022 01 15 18 23 00 2 3020.590
2022 01 15 18 22 00 2 3020.603
2022 01 15 18 21 00 2 3020.605
2022 01 15 18 20 00 2 3020.601
2022 01 15 18 19 00 2 3020.607
2022 01 15 18 18 00 2 3020.609
2022 01 15 18 17 00 2 3020.603
2022 01 15 18 16 00 2 3020.602
2022 01 15 18 15 00 2 3020.610
2022 01 15 18 14 00 2 3020.622
2022 01 15 18 13 00 2 3020.628
2022 01 15 18 12 00 2 3020.630
2022 01 15 18 11 00 2 3020.633
2022 01 15 18 10 00 2 3020.638
2022 01 15 18 09 00 2 3020.642
2022 01 15 18 08 00 2 3020.641
2022 01 15 18 07 00 2 3020.644
2022 01 15 18 06 00 2 3020.650
2022 01 15 18 05 00 2 3020.649
2022 01 15 18 04 00 2 3020.640
2022 01 15 18 03 00 2 3020.640
2022 01 15 18 02 00 2 3020.658
2022 01 15 18 01 00 2 3020.679
2022 01 15 18 00 00 2 3020.683
2022 01 15 17 59 00 2 3020.674
2022 01 15 17 58 00 2 3020.663
2022 01 15 17 57 00 2 3020.663
2022 01 15 17 56 00 2 3020.671
2022 01 15 17 55 00 2 3020.686
2022 01 15 17 54 00 2 3020.694
2022 01 15 17 53 00 2 3020.693
2022 01 15 17 52 00 2 3020.686
2022 01 15 17 51 00 2 3020.677
2022 01 15 17 50 00 2 3020.670
2022 01 15 17 49 00 2 3020.673
2022 01 15 17 48 00 2 3020.681
2022 01 15 17 47 00 2 3020.688
2022 01 15 17 46 00 2 3020.687
2022 01 15 17 45 00 2 3020.688
2022 01 15 17 44 00 2 3020.692
2022 01 15 17 43 00 2 3020.702
2022 01 15 17 42 00 2 3020.711
2022 01 15 17 41 00 2 3020.719
2022 01 15 17 40 00 2 3020.724
2022 01 15 17 39 00 2 3020.726
2022 01 15 17 38 00 2 3020.725
2022 01 15 17 37 45 3 3020.722
2022 01 15 17 37 30 3 3020.721
2022 01 15 17 37 15 3 3020.721
2022 01 15 17 37 00 3 3020.720
2022 01 15 17 37 00 2 3020.721
2022 01 15 17 36 45 3 3020.721
2022 01 15 17 36 30 3 3020.722
2022 01 15 17 36 15 3 3020.723
