#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 25 19 15 00 1 4433.701
2022 01 25 19 00 00 1 4433.710
2022 01 25 18 45 00 1 4433.714
2022 01 25 18 30 00 1 4433.725
2022 01 25 18 15 00 1 4433.733
2022 01 25 18 00 00 1 4433.738
2022 01 25 17 45 00 1 4433.747
2022 01 25 17 30 00 1 4433.753
2022 01 25 17 15 00 1 4433.757
2022 01 25 17 00 00 1 4433.764
2022 01 25 16 45 00 1 4433.768
2022 01 25 16 30 00 1 4433.774
2022 01 25 16 15 00 1 4433.775
2022 01 25 16 00 00 1 4433.774
2022 01 25 15 45 00 1 4433.772
2022 01 25 15 30 00 1 4433.767
2022 01 25 15 15 00 1 4433.762
2022 01 25 15 00 00 1 4433.754
2022 01 25 14 45 00 1 4433.747
2022 01 25 14 30 00 1 4433.738
2022 01 25 14 15 00 1 4433.725
2022 01 25 14 00 00 1 4433.712
2022 01 25 13 45 00 1 4433.696
2022 01 25 13 30 00 1 4433.676
2022 01 25 13 15 00 1 4433.659
2022 01 25 13 00 00 1 4433.644
2022 01 25 12 45 00 1 4433.626
2022 01 25 12 30 00 1 4433.608
2022 01 25 12 15 00 1 4433.593
2022 01 25 12 00 00 1 4433.578
2022 01 25 11 45 00 1 4433.565
2022 01 25 11 30 00 1 4433.556
2022 01 25 11 15 00 1 4433.548
2022 01 25 11 00 00 1 4433.538
2022 01 25 10 45 00 1 4433.528
2022 01 25 10 30 00 1 4433.525
2022 01 25 10 15 00 1 4433.523
2022 01 25 10 00 00 1 4433.524
2022 01 25 09 45 00 1 4433.531
2022 01 25 09 30 00 1 4433.538
2022 01 25 09 15 00 1 4433.546
2022 01 25 09 00 00 1 4433.555
2022 01 25 08 45 00 1 4433.572
2022 01 25 08 30 00 1 4433.591
2022 01 25 08 15 00 1 4433.613
2022 01 25 08 00 00 1 4433.636
2022 01 25 07 45 00 1 4433.661
2022 01 25 07 30 00 1 4433.688
2022 01 25 07 15 00 1 4433.714
2022 01 25 07 00 00 1 4433.742
2022 01 25 06 45 00 1 4433.769
2022 01 25 06 30 00 1 4433.791
2022 01 25 06 15 00 1 4433.818
2022 01 25 06 00 00 1 4433.846
2022 01 25 05 45 00 1 4433.870
2022 01 25 05 30 00 1 4433.897
2022 01 25 05 15 00 1 4433.923
2022 01 25 05 00 00 1 4433.943
2022 01 25 04 45 00 1 4433.967
2022 01 25 04 30 00 1 4433.987
2022 01 25 04 15 00 1 4434.000
2022 01 25 04 00 00 1 4434.015
2022 01 25 03 45 00 1 4434.027
2022 01 25 03 30 00 1 4434.033
2022 01 25 03 15 00 1 4434.043
2022 01 25 03 00 00 1 4434.042
2022 01 25 02 45 00 1 4434.044
2022 01 25 02 30 00 1 4434.038
2022 01 25 02 15 00 1 4434.031
2022 01 25 02 00 00 1 4434.024
2022 01 25 01 45 00 1 4434.012
2022 01 25 01 30 00 1 4433.997
2022 01 25 01 15 00 1 4433.980
2022 01 25 01 00 00 1 4433.960
2022 01 25 00 45 00 1 4433.938
2022 01 25 00 30 00 1 4433.914
2022 01 25 00 15 00 1 4433.889
2022 01 25 00 00 00 1 4433.870
2022 01 24 23 45 00 1 4433.842
2022 01 24 23 30 00 1 4433.817
2022 01 24 23 15 00 1 4433.792
2022 01 24 23 00 00 1 4433.768
2022 01 24 22 45 00 1 4433.747
2022 01 24 22 30 00 1 4433.728
2022 01 24 22 15 00 1 4433.707
2022 01 24 22 00 00 1 4433.687
2022 01 24 21 45 00 1 4433.669
2022 01 24 21 30 00 1 4433.655
2022 01 24 21 15 00 1 4433.638
2022 01 24 21 00 00 1 4433.625
2022 01 24 20 45 00 1 4433.616
2022 01 24 20 30 00 1 4433.609
2022 01 24 20 15 00 1 4433.603
2022 01 24 20 00 00 1 4433.602
2022 01 24 19 45 00 1 4433.603
2022 01 24 19 30 00 1 4433.606
2022 01 24 19 15 00 1 4433.608
2022 01 24 19 00 00 1 4433.612
2022 01 24 18 45 00 1 4433.618
2022 01 24 18 30 00 1 4433.620
2022 01 24 18 15 00 1 4433.630
2022 01 24 18 00 00 1 4433.643
2022 01 24 17 45 00 1 4433.653
2022 01 24 17 30 00 1 4433.668
2022 01 24 17 15 00 1 4433.679
2022 01 24 17 00 00 1 4433.693
2022 01 24 16 45 00 1 4433.706
2022 01 24 16 30 00 1 4433.720
2022 01 24 16 15 00 1 4433.733
2022 01 24 15 00 00 1 4433.784
2022 01 24 14 45 00 1 4433.786
2022 01 24 14 30 00 1 4433.789
2022 01 24 14 15 00 1 4433.787
2022 01 24 14 00 00 1 4433.786
2022 01 24 13 45 00 1 4433.783
2022 01 24 13 30 00 1 4433.776
2022 01 24 13 15 00 1 4433.766
2022 01 24 13 00 00 1 4433.761
2022 01 24 12 45 00 1 4433.753
2022 01 24 12 30 00 1 4433.745
2022 01 24 12 15 00 1 4433.734
2022 01 24 12 00 00 1 4433.719
2022 01 24 11 45 00 1 4433.709
2022 01 24 11 30 00 1 4433.698
2022 01 24 11 15 00 1 4433.686
2022 01 24 11 00 00 1 4433.676
2022 01 24 10 45 00 1 4433.663
2022 01 24 10 30 00 1 4433.654
2022 01 24 10 15 00 1 4433.646
2022 01 24 10 00 00 1 4433.642
2022 01 24 09 45 00 1 4433.642
2022 01 24 09 30 00 1 4433.638
2022 01 24 09 15 00 1 4433.641
2022 01 24 09 00 00 1 4433.647
2022 01 24 08 45 00 1 4433.655
2022 01 24 08 30 00 1 4433.664
2022 01 24 08 15 00 1 4433.674
2022 01 24 08 00 00 1 4433.688
2022 01 24 07 45 00 1 4433.702
2022 01 24 07 30 00 1 4433.719
2022 01 24 07 15 00 1 4433.734
2022 01 24 07 00 00 1 4433.752
2022 01 24 06 45 00 1 4433.771
2022 01 24 06 30 00 1 4433.795
2022 01 24 06 15 00 1 4433.816
2022 01 24 06 00 00 1 4433.832
2022 01 24 05 45 00 1 4433.854
2022 01 24 05 30 00 1 4433.876
2022 01 24 05 15 00 1 4433.895
2022 01 24 05 00 00 1 4433.911
2022 01 24 04 45 00 1 4433.933
2022 01 24 04 30 00 1 4433.951
2022 01 24 04 15 00 1 4433.966
2022 01 24 04 00 00 1 4433.981
2022 01 24 03 45 00 1 4433.993
2022 01 24 03 30 00 1 4434.005
2022 01 24 03 15 00 1 4434.014
2022 01 24 03 00 00 1 4434.021
2022 01 24 02 45 00 1 4434.025
2022 01 24 02 30 00 1 4434.024
2022 01 24 02 15 00 1 4434.018
2022 01 24 02 00 00 1 4434.012
2022 01 24 01 45 00 1 4434.004
2022 01 24 01 30 00 1 4433.991
2022 01 24 01 15 00 1 4433.975
2022 01 24 01 00 00 1 4433.959
2022 01 24 00 45 00 1 4433.937
2022 01 24 00 30 00 1 4433.917
2022 01 24 00 15 00 1 4433.897
2022 01 24 00 00 00 1 4433.873
2022 01 23 23 45 00 1 4433.847
2022 01 23 23 30 00 1 4433.820
2022 01 23 23 15 00 1 4433.789
2022 01 23 23 00 00 1 4433.759
2022 01 23 22 45 00 1 4433.732
2022 01 23 22 30 00 1 4433.707
2022 01 23 22 15 00 1 4433.678
2022 01 23 22 00 00 1 4433.652
2022 01 23 21 45 00 1 4433.631
2022 01 23 21 30 00 1 4433.609
2022 01 23 21 15 00 1 4433.586
2022 01 23 21 00 00 1 4433.564
2022 01 23 20 45 00 1 4433.546
2022 01 23 20 30 00 1 4433.532
2022 01 23 20 15 00 1 4433.519
2022 01 23 20 00 00 1 4433.512
2022 01 23 19 45 00 1 4433.505
2022 01 23 19 30 00 1 4433.502
2022 01 23 19 15 00 1 4433.499
2022 01 23 19 00 00 1 4433.499
2022 01 23 18 45 00 1 4433.504
2022 01 23 18 30 00 1 4433.514
2022 01 23 18 15 00 1 4433.520
2022 01 23 18 00 00 1 4433.530
2022 01 23 17 45 00 1 4433.544
2022 01 23 17 30 00 1 4433.559
2022 01 23 17 15 00 1 4433.577
2022 01 23 17 00 00 1 4433.593
2022 01 23 16 45 00 1 4433.613
2022 01 23 16 30 00 1 4433.631
2022 01 23 16 15 00 1 4433.652
2022 01 23 16 00 00 1 4433.671
2022 01 23 15 45 00 1 4433.694
2022 01 23 15 30 00 1 4433.714
2022 01 23 15 15 00 1 4433.732
2022 01 23 15 00 00 1 4433.751
2022 01 23 14 45 00 1 4433.770
2022 01 23 14 30 00 1 4433.784
2022 01 23 14 15 00 1 4433.796
2022 01 23 14 00 00 1 4433.808
2022 01 23 13 45 00 1 4433.816
2022 01 23 13 30 00 1 4433.820
2022 01 23 13 15 00 1 4433.825
2022 01 23 13 00 00 1 4433.826
2022 01 23 12 45 00 1 4433.832
2022 01 23 12 30 00 1 4433.831
2022 01 23 12 15 00 1 4433.827
2022 01 23 12 00 00 1 4433.823
2022 01 23 11 45 00 1 4433.815
2022 01 23 11 30 00 1 4433.807
2022 01 23 11 15 00 1 4433.800
2022 01 23 11 00 00 1 4433.791
2022 01 23 10 45 00 1 4433.786
2022 01 23 10 30 00 1 4433.777
2022 01 23 10 15 00 1 4433.769
2022 01 23 10 00 00 1 4433.763
2022 01 23 09 45 00 1 4433.757
2022 01 23 09 30 00 1 4433.753
2022 01 23 09 15 00 1 4433.749
2022 01 23 09 00 00 1 4433.747
2022 01 23 08 45 00 1 4433.753
2022 01 23 08 30 00 1 4433.757
2022 01 23 08 15 00 1 4433.760
2022 01 23 08 00 00 1 4433.767
2022 01 23 07 45 00 1 4433.775
2022 01 23 07 30 00 1 4433.780
2022 01 23 07 15 00 1 4433.786
2022 01 23 07 00 00 1 4433.803
2022 01 23 06 45 00 1 4433.817
2022 01 23 06 30 00 1 4433.829
2022 01 23 06 15 00 1 4433.847
2022 01 23 06 00 00 1 4433.863
2022 01 23 05 45 00 1 4433.879
2022 01 23 05 30 00 1 4433.892
2022 01 23 05 15 00 1 4433.906
2022 01 23 05 00 00 1 4433.918
2022 01 23 04 45 00 1 4433.930
2022 01 23 04 30 00 1 4433.944
2022 01 23 04 15 00 1 4433.961
2022 01 23 04 00 00 1 4433.976
2022 01 23 03 45 00 1 4433.990
2022 01 23 03 30 00 1 4433.999
2022 01 23 03 15 00 1 4434.010
2022 01 23 03 00 00 1 4434.014
2022 01 23 02 45 00 1 4434.023
2022 01 23 02 30 00 1 4434.029
2022 01 23 02 15 00 1 4434.032
2022 01 23 02 00 00 1 4434.023
2022 01 23 01 45 00 1 4434.017
2022 01 23 01 30 00 1 4434.007
2022 01 23 01 15 00 1 4433.998
2022 01 23 01 00 00 1 4433.982
2022 01 23 00 45 00 1 4433.964
2022 01 23 00 30 00 1 4433.946
2022 01 23 00 15 00 1 4433.926
2022 01 23 00 00 00 1 4433.902
2022 01 22 23 45 00 1 4433.876
2022 01 22 23 30 00 1 4433.847
2022 01 22 23 15 00 1 4433.816
2022 01 22 23 00 00 1 4433.785
2022 01 22 22 45 00 1 4433.754
2022 01 22 22 30 00 1 4433.724
2022 01 22 22 15 00 1 4433.693
2022 01 22 22 00 00 1 4433.668
2022 01 22 21 45 00 1 4433.636
2022 01 22 21 30 00 1 4433.611
2022 01 22 21 15 00 1 4433.581
2022 01 22 21 00 00 1 4433.554
2022 01 22 20 45 00 1 4433.527
2022 01 22 20 30 00 1 4433.506
2022 01 22 20 15 00 1 4433.488
2022 01 22 20 00 00 1 4433.472
2022 01 22 19 45 00 1 4433.457
2022 01 22 19 30 00 1 4433.448
2022 01 22 19 15 00 1 4433.440
2022 01 22 19 00 00 1 4433.435
2022 01 22 18 45 00 1 4433.433
2022 01 22 18 30 00 1 4433.436
2022 01 22 18 15 00 1 4433.436
2022 01 22 18 00 00 1 4433.440
2022 01 22 17 45 00 1 4433.449
2022 01 22 17 30 00 1 4433.462
2022 01 22 17 15 00 1 4433.479
2022 01 22 17 00 00 1 4433.494
2022 01 22 16 45 00 1 4433.517
2022 01 22 16 30 00 1 4433.538
2022 01 22 16 15 00 1 4433.558
2022 01 22 16 00 00 1 4433.580
2022 01 22 15 45 00 1 4433.602
2022 01 22 15 30 00 1 4433.626
2022 01 22 15 15 00 1 4433.650
2022 01 22 15 00 00 1 4433.677
2022 01 22 14 45 00 1 4433.704
2022 01 22 14 30 00 1 4433.725
2022 01 22 14 15 00 1 4433.746
2022 01 22 14 00 00 1 4433.766
2022 01 22 13 45 00 1 4433.789
2022 01 22 13 30 00 1 4433.809
2022 01 22 13 15 00 1 4433.827
2022 01 22 13 00 00 1 4433.843
2022 01 22 12 45 00 1 4433.854
2022 01 22 12 30 00 1 4433.864
2022 01 22 12 15 00 1 4433.873
2022 01 22 12 00 00 1 4433.878
2022 01 22 11 45 00 1 4433.882
2022 01 22 11 30 00 1 4433.883
2022 01 22 11 15 00 1 4433.887
2022 01 22 11 00 00 1 4433.883
2022 01 22 10 45 00 1 4433.877
2022 01 22 10 30 00 1 4433.872
2022 01 22 10 15 00 1 4433.866
2022 01 22 10 00 00 1 4433.863
2022 01 22 09 45 00 1 4433.858
2022 01 22 09 30 00 1 4433.856
2022 01 22 09 15 00 1 4433.853
2022 01 22 09 00 00 1 4433.847
2022 01 22 08 45 00 1 4433.845
2022 01 22 08 30 00 1 4433.844
2022 01 22 08 15 00 1 4433.846
2022 01 22 08 00 00 1 4433.847
2022 01 22 07 45 00 1 4433.848
2022 01 22 07 30 00 1 4433.849
2022 01 22 07 15 00 1 4433.859
2022 01 22 07 00 00 1 4433.864
2022 01 22 06 45 00 1 4433.872
2022 01 22 06 30 00 1 4433.879
2022 01 22 06 15 00 1 4433.886
2022 01 22 06 00 00 1 4433.892
2022 01 22 05 45 00 1 4433.899
2022 01 22 05 30 00 1 4433.907
2022 01 22 05 15 00 1 4433.915
2022 01 22 05 00 00 1 4433.928
2022 01 22 04 45 00 1 4433.939
2022 01 22 04 30 00 1 4433.951
2022 01 22 04 15 00 1 4433.963
2022 01 22 04 00 00 1 4433.976
2022 01 22 03 45 00 1 4433.986
2022 01 22 03 30 00 1 4433.998
2022 01 22 03 15 00 1 4434.006
2022 01 22 03 00 00 1 4434.011
2022 01 22 02 45 00 1 4434.017
2022 01 22 02 30 00 1 4434.020
2022 01 22 02 15 00 1 4434.020
2022 01 22 02 00 00 1 4434.020
2022 01 22 01 45 00 1 4434.015
2022 01 22 01 30 00 1 4434.005
2022 01 22 01 15 00 1 4433.998
2022 01 22 01 00 00 1 4433.987
2022 01 22 00 45 00 1 4433.974
2022 01 22 00 30 00 1 4433.959
2022 01 22 00 15 00 1 4433.942
2022 01 22 00 00 00 1 4433.918
2022 01 21 23 45 00 1 4433.896
2022 01 21 23 30 00 1 4433.869
2022 01 21 23 15 00 1 4433.839
2022 01 21 23 00 00 1 4433.809
2022 01 21 22 45 00 1 4433.777
2022 01 21 22 30 00 1 4433.747
2022 01 21 22 15 00 1 4433.712
2022 01 21 22 00 00 1 4433.682
2022 01 21 21 45 00 1 4433.652
2022 01 21 21 30 00 1 4433.621
2022 01 21 21 15 00 1 4433.587
2022 01 21 21 00 00 1 4433.557
2022 01 21 20 45 00 1 4433.526
2022 01 21 20 30 00 1 4433.497
2022 01 21 20 15 00 1 4433.468
2022 01 21 20 00 00 1 4433.443
2022 01 21 19 45 00 1 4433.423
2022 01 21 19 30 00 1 4433.406
2022 01 21 19 15 00 1 4433.393
2022 01 21 19 00 00 1 4433.385
2022 01 21 18 45 00 1 4433.373
2022 01 21 18 30 00 1 4433.370
2022 01 21 18 15 00 1 4433.365
2022 01 21 18 00 00 1 4433.365
2022 01 21 17 45 00 1 4433.371
2022 01 21 17 30 00 1 4433.375
2022 01 21 17 15 00 1 4433.383
2022 01 21 17 00 00 1 4433.398
2022 01 21 16 45 00 1 4433.414
2022 01 21 16 30 00 1 4433.432
2022 01 21 16 15 00 1 4433.457
2022 01 21 16 00 00 1 4433.478
2022 01 21 15 45 00 1 4433.503
2022 01 21 15 30 00 1 4433.529
2022 01 21 15 15 00 1 4433.556
2022 01 21 15 00 00 1 4433.586
2022 01 21 14 45 00 1 4433.615
2022 01 21 14 30 00 1 4433.643
2022 01 21 14 15 00 1 4433.673
2022 01 21 14 00 00 1 4433.699
2022 01 21 13 45 00 1 4433.728
2022 01 21 13 30 00 1 4433.754
2022 01 21 13 15 00 1 4433.780
2022 01 21 13 00 00 1 4433.806
2022 01 21 12 45 00 1 4433.830
2022 01 21 12 30 00 1 4433.852
2022 01 21 12 15 00 1 4433.872
2022 01 21 12 00 00 1 4433.888
2022 01 21 11 45 00 1 4433.904
2022 01 21 11 30 00 1 4433.913
2022 01 21 11 15 00 1 4433.923
2022 01 21 11 00 00 1 4433.930
2022 01 21 10 45 00 1 4433.934
2022 01 21 10 30 00 1 4433.932
2022 01 21 10 15 00 1 4433.933
2022 01 21 10 00 00 1 4433.933
2022 01 21 09 45 00 1 4433.931
2022 01 21 09 30 00 1 4433.924
2022 01 21 09 15 00 1 4433.925
2022 01 21 09 00 00 1 4433.921
2022 01 21 08 45 00 1 4433.920
2022 01 21 08 30 00 1 4433.922
2022 01 21 08 15 00 1 4433.920
2022 01 21 08 00 00 1 4433.918
2022 01 21 07 45 00 1 4433.918
2022 01 21 07 30 00 1 4433.917
2022 01 21 07 15 00 1 4433.917
2022 01 21 07 00 00 1 4433.922
2022 01 21 06 45 00 1 4433.928
2022 01 21 06 30 00 1 4433.933
2022 01 21 06 15 00 1 4433.933
2022 01 21 06 00 00 1 4433.938
2022 01 21 05 45 00 1 4433.941
2022 01 21 05 30 00 1 4433.941
2022 01 21 05 15 00 1 4433.946
2022 01 21 05 00 00 1 4433.950
2022 01 21 04 45 00 1 4433.960
2022 01 21 04 30 00 1 4433.966
2022 01 21 04 15 00 1 4433.973
2022 01 21 04 00 00 1 4433.983
2022 01 21 03 45 00 1 4433.991
2022 01 21 03 30 00 1 4433.991
2022 01 21 03 15 00 1 4433.997
2022 01 21 03 00 00 1 4434.000
2022 01 21 02 45 00 1 4434.002
2022 01 21 02 30 00 1 4434.003
2022 01 21 02 15 00 1 4434.001
2022 01 21 02 00 00 1 4434.000
2022 01 21 01 45 00 1 4433.998
2022 01 21 01 30 00 1 4433.993
2022 01 21 01 15 00 1 4433.992
2022 01 21 01 00 00 1 4433.981
2022 01 21 00 45 00 1 4433.970
2022 01 21 00 30 00 1 4433.957
2022 01 21 00 15 00 1 4433.940
2022 01 21 00 00 00 1 4433.922
2022 01 20 23 45 00 1 4433.898
2022 01 20 23 30 00 1 4433.878
2022 01 20 23 15 00 1 4433.853
2022 01 20 23 00 00 1 4433.825
2022 01 20 22 45 00 1 4433.804
2022 01 20 22 30 00 1 4433.773
2022 01 20 22 15 00 1 4433.744
2022 01 20 22 00 00 1 4433.709
2022 01 20 21 45 00 1 4433.676
2022 01 20 21 30 00 1 4433.645
2022 01 20 21 15 00 1 4433.611
2022 01 20 21 00 00 1 4433.574
2022 01 20 20 45 00 1 4433.541
2022 01 20 20 30 00 1 4433.510
2022 01 20 20 15 00 1 4433.480
2022 01 20 20 00 00 1 4433.451
2022 01 20 19 45 00 1 4433.425
2022 01 20 19 30 00 1 4433.399
2022 01 20 19 15 00 1 4433.377
2022 01 20 19 00 00 1 4433.359
2022 01 20 18 45 00 1 4433.345
2022 01 20 18 30 00 1 4433.330
2022 01 20 18 15 00 1 4433.318
2022 01 20 18 00 00 1 4433.307
2022 01 20 17 45 00 1 4433.308
2022 01 20 17 30 00 1 4433.304
2022 01 20 17 15 00 1 4433.304
2022 01 20 17 00 00 1 4433.311
2022 01 20 16 45 00 1 4433.323
2022 01 20 16 30 00 1 4433.335
2022 01 20 16 15 00 1 4433.347
2022 01 20 16 00 00 1 4433.365
2022 01 20 15 45 00 1 4433.387
2022 01 20 15 30 00 1 4433.412
2022 01 20 15 15 00 1 4433.439
2022 01 20 15 00 00 1 4433.465
2022 01 20 14 45 00 1 4433.498
2022 01 20 14 30 00 1 4433.532
2022 01 20 14 15 00 1 4433.564
2022 01 20 14 00 00 1 4433.593
2022 01 20 13 45 00 1 4433.628
2022 01 20 13 30 00 1 4433.662
2022 01 20 13 15 00 1 4433.692
2022 01 20 13 00 00 1 4433.721
2022 01 20 12 45 00 1 4433.748
2022 01 20 12 30 00 1 4433.779
2022 01 20 12 15 00 1 4433.804
2022 01 20 12 00 00 1 4433.825
2022 01 20 11 45 00 1 4433.848
2022 01 20 11 30 00 1 4433.866
2022 01 20 11 15 00 1 4433.884
2022 01 20 11 00 00 1 4433.903
2022 01 20 10 45 00 1 4433.918
2022 01 20 10 30 00 1 4433.925
2022 01 20 10 15 00 1 4433.933
2022 01 20 10 00 00 1 4433.937
2022 01 20 09 45 00 1 4433.944
2022 01 20 09 30 00 1 4433.950
2022 01 20 09 15 00 1 4433.948
2022 01 20 09 00 00 1 4433.945
2022 01 20 08 45 00 1 4433.946
2022 01 20 08 30 00 1 4433.946
2022 01 20 08 15 00 1 4433.941
2022 01 20 08 00 00 1 4433.940
2022 01 20 07 45 00 1 4433.935
2022 01 20 07 30 00 1 4433.935
2022 01 20 07 15 00 1 4433.933
2022 01 20 07 00 00 1 4433.927
2022 01 20 06 45 00 1 4433.928
2022 01 20 06 30 00 1 4433.932
2022 01 20 06 15 00 1 4433.928
2022 01 20 06 00 00 1 4433.930
2022 01 20 05 45 00 1 4433.933
2022 01 20 05 30 00 1 4433.938
2022 01 20 05 15 00 1 4433.942
2022 01 20 05 00 00 1 4433.947
2022 01 20 04 45 00 1 4433.949
2022 01 20 04 30 00 1 4433.951
2022 01 20 04 15 00 1 4433.955
2022 01 20 04 00 00 1 4433.965
2022 01 20 03 45 00 1 4433.972
2022 01 20 03 30 00 1 4433.979
2022 01 20 03 15 00 1 4433.985
2022 01 20 03 00 00 1 4433.988
2022 01 20 02 45 00 1 4433.990
2022 01 20 02 30 00 1 4433.994
2022 01 20 02 15 00 1 4433.989
2022 01 20 02 00 00 1 4433.988
2022 01 20 01 45 00 1 4433.982
2022 01 20 01 30 00 1 4433.988
2022 01 20 01 15 00 1 4433.982
2022 01 20 01 00 00 1 4433.979
2022 01 20 00 45 00 1 4433.968
2022 01 20 00 30 00 1 4433.955
2022 01 20 00 15 00 1 4433.940
2022 01 20 00 00 00 1 4433.927
2022 01 19 23 45 00 1 4433.913
2022 01 19 23 30 00 1 4433.894
2022 01 19 23 15 00 1 4433.870
2022 01 19 23 00 00 1 4433.846
2022 01 19 22 45 00 1 4433.821
2022 01 19 22 30 00 1 4433.795
2022 01 19 22 15 00 1 4433.764
2022 01 19 22 00 00 1 4433.730
2022 01 19 21 45 00 1 4433.697
2022 01 19 21 30 00 1 4433.668
2022 01 19 21 15 00 1 4433.630
2022 01 19 21 00 00 1 4433.599
2022 01 19 20 45 00 1 4433.568
2022 01 19 20 30 00 1 4433.533
2022 01 19 20 15 00 1 4433.496
2022 01 19 20 00 00 1 4433.459
2022 01 19 19 45 00 1 4433.430
2022 01 19 19 30 00 1 4433.404
2022 01 19 19 15 00 1 4433.375
2022 01 19 19 00 00 1 4433.353
2022 01 19 18 45 00 1 4433.332
2022 01 19 18 30 00 1 4433.311
2022 01 19 18 15 00 1 4433.294
2022 01 19 18 00 00 1 4433.276
2022 01 19 17 45 00 1 4433.264
2022 01 19 17 30 00 1 4433.254
2022 01 19 17 15 00 1 4433.254
2022 01 19 17 00 00 1 4433.252
2022 01 19 16 45 00 1 4433.256
2022 01 19 16 30 00 1 4433.262
2022 01 19 16 15 00 1 4433.271
2022 01 19 16 00 00 1 4433.286
2022 01 19 15 45 00 1 4433.302
2022 01 19 15 30 00 1 4433.323
2022 01 19 15 15 00 1 4433.341
2022 01 19 15 00 00 1 4433.368
2022 01 19 14 45 00 1 4433.396
2022 01 19 14 30 00 1 4433.429
2022 01 19 14 15 00 1 4433.456
2022 01 19 14 00 00 1 4433.483
2022 01 19 13 45 00 1 4433.516
2022 01 19 13 30 00 1 4433.549
2022 01 19 13 15 00 1 4433.578
2022 01 19 13 00 00 1 4433.609
2022 01 19 12 45 00 1 4433.653
2022 01 19 12 30 00 1 4433.685
2022 01 19 12 15 00 1 4433.719
2022 01 19 12 00 00 1 4433.747
2022 01 19 11 45 00 1 4433.784
2022 01 19 11 30 00 1 4433.812
2022 01 19 11 15 00 1 4433.838
2022 01 19 11 00 00 1 4433.859
2022 01 19 10 45 00 1 4433.878
2022 01 19 10 30 00 1 4433.900
2022 01 19 10 15 00 1 4433.909
2022 01 19 10 00 00 1 4433.930
2022 01 19 09 45 00 1 4433.938
2022 01 19 09 30 00 1 4433.948
2022 01 19 09 15 00 1 4433.957
2022 01 19 09 00 00 1 4433.966
2022 01 19 08 45 00 1 4433.971
2022 01 19 08 30 00 1 4433.977
2022 01 19 08 15 00 1 4433.976
2022 01 19 07 00 00 1 4433.971
2022 01 19 06 45 00 1 4433.968
2022 01 19 06 30 00 1 4433.968
2022 01 19 06 15 00 1 4433.971
2022 01 19 06 00 00 1 4433.967
2022 01 19 05 45 00 1 4433.967
2022 01 19 05 30 00 1 4433.968
2022 01 19 05 15 00 1 4433.964
2022 01 19 05 00 00 1 4433.963
2022 01 19 04 45 00 1 4433.960
2022 01 19 04 30 00 1 4433.968
2022 01 19 04 15 00 1 4433.974
2022 01 19 04 00 00 1 4433.974
2022 01 19 03 45 00 1 4433.975
2022 01 19 03 30 00 1 4433.975
2022 01 19 03 15 00 1 4433.983
2022 01 19 03 00 00 1 4433.990
2022 01 19 02 45 00 1 4433.991
2022 01 19 02 30 00 1 4433.996
2022 01 19 02 15 00 1 4433.993
2022 01 19 01 00 00 1 4433.974
2022 01 19 00 45 00 1 4433.974
2022 01 19 00 30 00 1 4433.965
2022 01 19 00 15 00 1 4433.957
2022 01 19 00 00 00 1 4433.945
2022 01 18 23 45 00 1 4433.931
2022 01 18 23 30 00 1 4433.922
2022 01 18 23 15 00 1 4433.907
2022 01 18 23 00 00 1 4433.883
2022 01 18 22 45 00 1 4433.866
2022 01 18 22 30 00 1 4433.832
2022 01 18 22 15 00 1 4433.803
2022 01 18 22 00 00 1 4433.781
2022 01 18 21 45 00 1 4433.753
2022 01 18 21 30 00 1 4433.726
2022 01 18 21 15 00 1 4433.690
2022 01 18 21 00 00 1 4433.661
2022 01 18 20 45 00 1 4433.628
2022 01 18 20 30 00 1 4433.592
2022 01 18 20 15 00 1 4433.556
2022 01 18 19 00 00 1 4433.397
2022 01 18 18 45 00 1 4433.371
2022 01 18 18 30 00 1 4433.340
2022 01 18 18 15 00 1 4433.320
2022 01 18 17 00 00 1 4433.241
2022 01 18 16 45 00 1 4433.235
2022 01 18 16 30 00 1 4433.231
2022 01 18 16 15 00 1 4433.240
2022 01 18 16 00 00 1 4433.239
2022 01 18 15 45 00 1 4433.246
2022 01 18 15 30 00 1 4433.258
2022 01 18 15 15 00 1 4433.271
2022 01 18 15 00 00 1 4433.290
2022 01 18 14 45 00 1 4433.319
2022 01 18 14 30 00 1 4433.341
2022 01 18 14 15 00 1 4433.371
2022 01 18 14 00 00 1 4433.391
2022 01 18 13 45 00 1 4433.425
2022 01 18 13 30 00 1 4433.452
2022 01 18 13 15 00 1 4433.482
2022 01 18 13 00 00 1 4433.512
2022 01 18 12 45 00 1 4433.549
2022 01 18 12 30 00 1 4433.588
2022 01 18 12 15 00 1 4433.627
2022 01 18 10 00 00 1 4433.889
2022 01 18 09 45 00 1 4433.911
2022 01 18 09 30 00 1 4433.932
2022 01 18 09 15 00 1 4433.940
2022 01 18 09 00 00 1 4433.954
2022 01 18 08 45 00 1 4433.970
2022 01 18 08 30 00 1 4433.980
2022 01 18 08 15 00 1 4433.984
2022 01 18 07 00 00 1 4433.994
2022 01 18 06 45 00 1 4433.995
2022 01 18 06 30 00 1 4433.995
2022 01 18 06 15 00 1 4433.992
2022 01 18 06 00 00 1 4433.994
2022 01 18 05 45 00 1 4433.988
2022 01 18 05 30 00 1 4433.985
2022 01 18 05 15 00 1 4433.979
