#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 21 16 30 00 1 2608.435
2022 01 21 16 15 00 1 2608.492
2022 01 21 16 00 00 1 2608.544
2022 01 21 15 45 00 1 2608.589
2022 01 21 15 30 00 1 2608.624
2022 01 21 15 15 00 1 2608.655
2022 01 21 15 00 00 1 2608.682
2022 01 21 14 45 00 1 2608.698
2022 01 21 14 30 00 1 2608.709
2022 01 21 14 15 00 1 2608.715
2022 01 21 14 00 00 1 2608.709
2022 01 21 13 45 00 1 2608.700
2022 01 21 13 30 00 1 2608.688
2022 01 21 13 15 00 1 2608.667
2022 01 21 13 00 00 1 2608.635
2022 01 21 12 45 00 1 2608.603
2022 01 21 12 30 00 1 2608.566
2022 01 21 12 15 00 1 2608.522
2022 01 21 12 00 00 1 2608.473
2022 01 21 11 45 00 1 2608.418
2022 01 21 11 30 00 1 2608.358
2022 01 21 11 15 00 1 2608.295
2022 01 21 11 00 00 1 2608.235
2022 01 21 10 45 00 1 2608.173
2022 01 21 10 30 00 1 2608.116
2022 01 21 10 15 00 1 2608.061
2022 01 21 10 00 00 1 2608.013
2022 01 21 09 45 00 1 2607.972
2022 01 21 09 30 00 1 2607.928
2022 01 21 09 15 00 1 2607.891
2022 01 21 09 00 00 1 2607.860
2022 01 21 08 45 00 1 2607.831
2022 01 21 08 30 00 1 2607.821
2022 01 21 08 15 00 1 2607.809
2022 01 21 08 00 00 1 2607.801
2022 01 21 07 45 00 1 2607.802
2022 01 21 07 30 00 1 2607.810
2022 01 21 07 15 00 1 2607.821
2022 01 21 07 00 00 1 2607.840
2022 01 21 06 45 00 1 2607.863
2022 01 21 06 30 00 1 2607.894
2022 01 21 06 15 00 1 2607.927
2022 01 21 06 00 00 1 2607.965
2022 01 21 05 45 00 1 2608.005
2022 01 21 05 30 00 1 2608.050
2022 01 21 05 15 00 1 2608.097
2022 01 21 05 00 00 1 2608.145
2022 01 21 04 45 00 1 2608.197
2022 01 21 04 30 00 1 2608.249
2022 01 21 04 15 00 1 2608.298
2022 01 21 04 00 00 1 2608.347
2022 01 21 03 45 00 1 2608.384
2022 01 21 03 30 00 1 2608.421
2022 01 21 03 15 00 1 2608.451
2022 01 21 03 00 00 1 2608.477
2022 01 21 02 45 00 1 2608.500
2022 01 21 02 30 00 1 2608.514
2022 01 21 02 15 00 1 2608.520
2022 01 21 02 00 00 1 2608.523
2022 01 21 01 45 00 1 2608.525
2022 01 21 01 30 00 1 2608.517
2022 01 21 01 15 00 1 2608.497
2022 01 21 01 00 00 1 2608.476
2022 01 21 00 45 00 1 2608.447
2022 01 21 00 30 00 1 2608.415
2022 01 21 00 15 00 1 2608.380
2022 01 21 00 00 00 1 2608.337
2022 01 20 23 45 00 1 2608.292
2022 01 20 23 30 00 1 2608.243
2022 01 20 23 15 00 1 2608.190
2022 01 20 23 00 00 1 2608.138
2022 01 20 22 45 00 1 2608.091
2022 01 20 22 30 00 1 2608.041
2022 01 20 22 15 00 1 2607.993
2022 01 20 22 00 00 1 2607.950
2022 01 20 21 45 00 1 2607.908
2022 01 20 21 30 00 1 2607.872
2022 01 20 21 15 00 1 2607.842
2022 01 20 21 00 00 1 2607.814
2022 01 20 20 45 00 1 2607.791
2022 01 20 20 30 00 1 2607.774
2022 01 20 20 15 00 1 2607.765
2022 01 20 20 00 00 1 2607.758
2022 01 20 19 45 00 1 2607.765
2022 01 20 19 30 00 1 2607.780
2022 01 20 19 15 00 1 2607.799
2022 01 20 19 00 00 1 2607.822
2022 01 20 18 45 00 1 2607.852
2022 01 20 18 30 00 1 2607.892
2022 01 20 18 15 00 1 2607.937
2022 01 20 18 00 00 1 2607.985
2022 01 20 17 45 00 1 2608.036
2022 01 20 17 30 00 1 2608.091
2022 01 20 17 15 00 1 2608.149
2022 01 20 17 00 00 1 2608.212
2022 01 20 16 45 00 1 2608.272
2022 01 20 16 30 00 1 2608.334
2022 01 20 16 15 00 1 2608.401
2022 01 20 16 00 00 1 2608.463
2022 01 20 15 45 00 1 2608.522
2022 01 20 15 30 00 1 2608.572
2022 01 20 15 15 00 1 2608.621
2022 01 20 15 00 00 1 2608.664
2022 01 20 14 45 00 1 2608.696
2022 01 20 14 30 00 1 2608.724
2022 01 20 14 15 00 1 2608.743
2022 01 20 14 00 00 1 2608.758
2022 01 20 13 45 00 1 2608.766
2022 01 20 13 30 00 1 2608.770
2022 01 20 13 15 00 1 2608.766
2022 01 20 13 00 00 1 2608.753
2022 01 20 12 45 00 1 2608.735
2022 01 20 12 30 00 1 2608.708
2022 01 20 12 15 00 1 2608.679
2022 01 20 12 00 00 1 2608.642
2022 01 20 11 45 00 1 2608.594
2022 01 20 11 30 00 1 2608.536
2022 01 20 11 15 00 1 2608.474
2022 01 20 11 00 00 1 2608.409
2022 01 20 10 45 00 1 2608.347
2022 01 20 10 30 00 1 2608.286
2022 01 20 10 15 00 1 2608.221
2022 01 20 10 00 00 1 2608.158
2022 01 20 09 45 00 1 2608.104
2022 01 20 09 30 00 1 2608.048
2022 01 20 09 15 00 1 2608.000
2022 01 20 09 00 00 1 2607.956
2022 01 20 08 45 00 1 2607.915
2022 01 20 08 30 00 1 2607.880
2022 01 20 08 15 00 1 2607.853
2022 01 20 08 00 00 1 2607.827
2022 01 20 07 45 00 1 2607.813
2022 01 20 07 30 00 1 2607.803
2022 01 20 07 15 00 1 2607.798
2022 01 20 07 00 00 1 2607.793
2022 01 20 06 45 00 1 2607.802
2022 01 20 06 30 00 1 2607.812
2022 01 20 06 15 00 1 2607.832
2022 01 20 06 00 00 1 2607.854
2022 01 20 05 45 00 1 2607.884
2022 01 20 05 30 00 1 2607.920
2022 01 20 05 15 00 1 2607.962
2022 01 20 05 00 00 1 2608.009
2022 01 20 04 45 00 1 2608.055
2022 01 20 04 30 00 1 2608.106
2022 01 20 04 15 00 1 2608.153
2022 01 20 04 00 00 1 2608.206
2022 01 20 03 45 00 1 2608.259
2022 01 20 03 30 00 1 2608.312
2022 01 20 03 15 00 1 2608.357
2022 01 20 03 00 00 1 2608.398
2022 01 20 02 45 00 1 2608.433
2022 01 20 02 30 00 1 2608.463
2022 01 20 02 15 00 1 2608.482
2022 01 20 02 00 00 1 2608.496
2022 01 20 01 45 00 1 2608.506
2022 01 20 01 30 00 1 2608.512
2022 01 20 01 15 00 1 2608.513
2022 01 20 01 00 00 1 2608.507
2022 01 20 00 45 00 1 2608.496
2022 01 20 00 30 00 1 2608.480
2022 01 20 00 15 00 1 2608.457
2022 01 20 00 00 00 1 2608.430
2022 01 19 23 45 00 1 2608.397
2022 01 19 23 30 00 1 2608.357
2022 01 19 23 15 00 1 2608.309
2022 01 19 23 00 00 1 2608.262
2022 01 19 22 45 00 1 2608.213
2022 01 19 22 30 00 1 2608.164
2022 01 19 22 15 00 1 2608.112
2022 01 19 22 00 00 1 2608.061
2022 01 19 21 45 00 1 2608.015
2022 01 19 21 30 00 1 2607.970
2022 01 19 21 15 00 1 2607.927
2022 01 19 21 00 00 1 2607.889
2022 01 19 20 45 00 1 2607.856
2022 01 19 20 30 00 1 2607.827
2022 01 19 20 15 00 1 2607.801
2022 01 19 20 00 00 1 2607.779
2022 01 19 19 45 00 1 2607.770
2022 01 19 19 30 00 1 2607.769
2022 01 19 19 15 00 1 2607.772
2022 01 19 19 00 00 1 2607.779
2022 01 19 18 45 00 1 2607.794
2022 01 19 18 30 00 1 2607.817
2022 01 19 18 15 00 1 2607.841
2022 01 19 18 00 00 1 2607.877
2022 01 19 17 45 00 1 2607.921
2022 01 19 17 30 00 1 2607.965
2022 01 19 17 15 00 1 2608.019
2022 01 19 17 00 00 1 2608.077
2022 01 19 16 45 00 1 2608.139
2022 01 19 16 30 00 1 2608.201
2022 01 19 16 15 00 1 2608.268
2022 01 19 16 00 00 1 2608.335
2022 01 19 15 45 00 1 2608.402
2022 01 19 15 30 00 1 2608.470
2022 01 19 15 15 00 1 2608.525
2022 01 19 15 00 00 1 2608.580
2022 01 19 14 45 00 1 2608.625
2022 01 19 14 30 00 1 2608.669
2022 01 19 14 15 00 1 2608.712
2022 01 19 14 00 00 1 2608.743
2022 01 19 13 45 00 1 2608.763
2022 01 19 13 30 00 1 2608.782
2022 01 19 13 15 00 1 2608.795
2022 01 19 13 00 00 1 2608.806
2022 01 19 12 45 00 1 2608.807
2022 01 19 12 30 00 1 2608.802
2022 01 19 12 15 00 1 2608.787
2022 01 19 12 00 00 1 2608.760
2022 01 19 11 45 00 1 2608.725
2022 01 19 11 30 00 1 2608.689
2022 01 19 11 15 00 1 2608.642
2022 01 19 11 00 00 1 2608.590
2022 01 19 10 45 00 1 2608.535
2022 01 19 10 30 00 1 2608.470
2022 01 19 10 15 00 1 2608.410
2022 01 19 10 00 00 1 2608.341
2022 01 19 09 45 00 1 2608.278
2022 01 19 09 30 00 1 2608.217
2022 01 19 09 15 00 1 2608.154
2022 01 19 09 00 00 1 2608.099
2022 01 19 08 45 00 1 2608.040
2022 01 19 08 30 00 1 2607.989
2022 01 19 08 15 00 1 2607.945
2022 01 19 08 00 00 1 2607.910
2022 01 19 07 45 00 1 2607.876
2022 01 19 07 30 00 1 2607.848
2022 01 19 07 15 00 1 2607.823
2022 01 19 07 00 00 1 2607.801
2022 01 19 06 45 00 1 2607.783
2022 01 19 06 30 00 1 2607.784
2022 01 19 06 15 00 1 2607.782
2022 01 19 06 00 00 1 2607.788
2022 01 19 05 45 00 1 2607.801
2022 01 19 05 30 00 1 2607.823
2022 01 19 05 15 00 1 2607.855
2022 01 19 05 00 00 1 2607.888
2022 01 19 04 45 00 1 2607.922
2022 01 19 04 30 00 1 2607.964
2022 01 19 04 15 00 1 2608.009
2022 01 19 04 00 00 1 2608.054
2022 01 19 03 45 00 1 2608.109
2022 01 19 03 30 00 1 2608.157
2022 01 19 03 15 00 1 2608.207
2022 01 19 03 00 00 1 2608.253
2022 01 19 02 45 00 1 2608.300
2022 01 19 02 30 00 1 2608.343
2022 01 19 02 15 00 1 2608.380
2022 01 19 02 00 00 1 2608.413
2022 01 19 01 45 00 1 2608.439
2022 01 19 01 30 00 1 2608.463
2022 01 19 01 15 00 1 2608.480
2022 01 19 01 00 00 1 2608.490
2022 01 19 00 45 00 1 2608.497
2022 01 19 00 30 00 1 2608.496
2022 01 19 00 15 00 1 2608.485
2022 01 19 00 00 00 1 2608.474
2022 01 18 23 45 00 1 2608.459
2022 01 18 23 30 00 1 2608.437
2022 01 18 23 15 00 1 2608.406
2022 01 18 23 00 00 1 2608.371
2022 01 18 22 45 00 1 2608.329
2022 01 18 22 30 00 1 2608.282
2022 01 18 22 15 00 1 2608.236
2022 01 18 22 00 00 1 2608.192
2022 01 18 21 45 00 1 2608.140
2022 01 18 21 30 00 1 2608.093
2022 01 18 21 15 00 1 2608.044
2022 01 18 21 00 00 1 2607.997
2022 01 18 20 45 00 1 2607.954
2022 01 18 20 30 00 1 2607.914
2022 01 18 20 15 00 1 2607.875
2022 01 18 20 00 00 1 2607.839
2022 01 18 19 45 00 1 2607.812
2022 01 18 19 30 00 1 2607.793
2022 01 18 19 15 00 1 2607.780
2022 01 18 19 00 00 1 2607.773
2022 01 18 18 45 00 1 2607.774
2022 01 18 18 30 00 1 2607.779
2022 01 18 18 15 00 1 2607.788
2022 01 18 18 00 00 1 2607.809
2022 01 18 17 45 00 1 2607.834
2022 01 18 17 30 00 1 2607.869
2022 01 18 17 15 00 1 2607.905
2022 01 18 17 00 00 1 2607.948
2022 01 18 16 45 00 1 2607.994
2022 01 18 16 30 00 1 2608.049
2022 01 18 16 15 00 1 2608.112
2022 01 18 16 00 00 1 2608.173
2022 01 18 15 45 00 1 2608.241
2022 01 18 15 30 00 1 2608.296
2022 01 18 15 15 00 1 2608.358
2022 01 18 14 00 00 1 2608.618
2022 01 18 13 45 00 1 2608.657
2022 01 18 13 30 00 1 2608.689
2022 01 18 13 15 00 1 2608.712
2022 01 18 13 00 00 1 2608.737
2022 01 18 12 45 00 1 2608.748
2022 01 18 12 30 00 1 2608.757
2022 01 18 12 15 00 1 2608.757
2022 01 18 11 00 00 1 2608.650
2022 01 18 10 45 00 1 2608.612
2022 01 18 10 30 00 1 2608.564
2022 01 18 10 15 00 1 2608.513
2022 01 18 10 00 00 1 2608.452
2022 01 18 09 45 00 1 2608.392
2022 01 18 09 30 00 1 2608.330
2022 01 18 09 15 00 1 2608.263
2022 01 18 09 00 00 1 2608.201
2022 01 18 08 45 00 1 2608.143
2022 01 18 08 30 00 1 2608.090
2022 01 18 08 15 00 1 2608.039
2022 01 18 08 00 00 1 2607.993
2022 01 18 07 45 00 1 2607.947
2022 01 18 07 30 00 1 2607.902
2022 01 18 07 15 00 1 2607.863
2022 01 18 07 00 00 1 2607.839
2022 01 18 06 45 00 1 2607.805
2022 01 18 06 30 00 1 2607.779
2022 01 18 06 15 00 1 2607.761
2022 01 18 06 00 00 1 2607.752
2022 01 18 05 45 00 1 2607.755
2022 01 18 05 30 00 1 2607.760
2022 01 18 05 15 00 1 2607.772
2022 01 18 05 00 00 1 2607.791
2022 01 18 04 45 00 1 2607.816
2022 01 18 04 30 00 1 2607.838
2022 01 18 04 15 00 1 2607.870
2022 01 18 04 00 00 1 2607.912
2022 01 18 03 45 00 1 2607.960
2022 01 18 03 30 00 1 2608.000
2022 01 18 03 15 00 1 2608.044
2022 01 18 03 00 00 1 2608.091
2022 01 18 02 45 00 1 2608.136
2022 01 18 02 30 00 1 2608.184
2022 01 18 02 15 00 1 2608.228
2022 01 18 02 00 00 1 2608.266
2022 01 18 01 45 00 1 2608.311
2022 01 18 01 30 00 1 2608.348
2022 01 18 01 15 00 1 2608.371
2022 01 18 01 00 00 1 2608.396
2022 01 18 00 45 00 1 2608.418
2022 01 18 00 30 00 1 2608.436
2022 01 18 00 15 00 1 2608.450
2022 01 18 00 00 00 1 2608.449
2022 01 17 23 45 00 1 2608.453
2022 01 17 23 30 00 1 2608.446
2022 01 17 23 15 00 1 2608.421
2022 01 17 23 00 00 1 2608.407
2022 01 17 22 45 00 1 2608.386
2022 01 17 22 30 00 1 2608.359
2022 01 17 22 15 00 1 2608.317
2022 01 17 22 00 00 1 2608.281
2022 01 17 21 45 00 1 2608.241
2022 01 17 21 30 00 1 2608.201
2022 01 17 21 15 00 1 2608.149
2022 01 17 21 00 00 1 2608.109
2022 01 17 20 45 00 1 2608.063
2022 01 17 20 30 00 1 2608.014
2022 01 17 20 15 00 1 2607.974
2022 01 17 20 00 00 1 2607.934
2022 01 17 19 45 00 1 2607.903
2022 01 17 19 30 00 1 2607.880
2022 01 17 19 15 00 1 2607.850
2022 01 17 19 00 00 1 2607.811
2022 01 17 18 45 00 1 2607.802
2022 01 17 18 30 00 1 2607.792
2022 01 17 18 15 00 1 2607.793
2022 01 17 18 00 00 1 2607.786
2022 01 17 17 45 00 1 2607.806
2022 01 17 17 30 00 1 2607.829
2022 01 17 17 15 00 1 2607.858
2022 01 17 17 00 00 1 2607.903
2022 01 17 16 45 00 1 2607.921
2022 01 17 16 30 00 1 2607.966
2022 01 17 16 15 00 1 2608.018
2022 01 17 16 00 00 1 2608.077
2022 01 17 15 45 00 1 2608.119
2022 01 17 15 30 00 1 2608.182
2022 01 17 15 15 00 1 2608.242
2022 01 17 15 00 00 1 2608.306
2022 01 17 14 45 00 1 2608.359
2022 01 17 14 30 00 1 2608.407
2022 01 17 14 15 00 1 2608.461
2022 01 17 14 00 00 1 2608.511
2022 01 17 13 45 00 1 2608.554
2022 01 17 13 30 00 1 2608.603
2022 01 17 13 15 00 1 2608.644
2022 01 17 13 00 00 1 2608.690
2022 01 17 12 45 00 1 2608.716
2022 01 17 12 30 00 1 2608.724
2022 01 17 12 15 00 1 2608.735
2022 01 17 12 00 00 1 2608.740
2022 01 17 11 45 00 1 2608.742
2022 01 17 11 30 00 1 2608.742
2022 01 17 11 15 00 1 2608.728
2022 01 17 11 00 00 1 2608.706
2022 01 17 10 45 00 1 2608.695
2022 01 17 10 30 00 1 2608.669
2022 01 17 10 15 00 1 2608.616
2022 01 17 10 00 00 1 2608.570
2022 01 17 09 45 00 1 2608.522
2022 01 17 09 30 00 1 2608.465
2022 01 17 09 15 00 1 2608.414
2022 01 17 09 00 00 1 2608.363
2022 01 17 08 45 00 1 2608.309
2022 01 17 08 30 00 1 2608.255
2022 01 17 08 15 00 1 2608.203
2022 01 17 08 00 00 1 2608.153
2022 01 17 07 45 00 1 2608.103
2022 01 17 07 30 00 1 2608.055
2022 01 17 07 15 00 1 2608.007
2022 01 17 07 00 00 1 2607.963
2022 01 17 06 45 00 1 2607.925
2022 01 17 06 30 00 1 2607.895
2022 01 17 06 15 00 1 2607.869
2022 01 17 06 00 00 1 2607.850
2022 01 17 05 45 00 1 2607.837
2022 01 17 05 30 00 1 2607.831
2022 01 17 05 15 00 1 2607.825
2022 01 17 05 00 00 1 2607.827
2022 01 17 04 45 00 1 2607.838
2022 01 17 04 30 00 1 2607.854
2022 01 17 04 15 00 1 2607.874
2022 01 17 04 00 00 1 2607.905
2022 01 17 03 45 00 1 2607.932
2022 01 17 03 30 00 1 2607.957
2022 01 17 03 15 00 1 2607.996
2022 01 17 03 00 00 1 2608.038
2022 01 17 02 45 00 1 2608.080
2022 01 17 02 30 00 1 2608.117
2022 01 17 02 15 00 1 2608.160
2022 01 17 02 00 00 1 2608.207
2022 01 17 01 45 00 1 2608.256
2022 01 17 01 30 00 1 2608.291
2022 01 17 01 15 00 1 2608.326
2022 01 17 01 00 00 1 2608.363
2022 01 17 00 45 00 1 2608.396
2022 01 17 00 30 00 1 2608.416
2022 01 17 00 15 00 1 2608.430
2022 01 17 00 00 00 1 2608.439
2022 01 16 23 45 00 1 2608.446
2022 01 16 23 30 00 1 2608.451
2022 01 16 23 15 00 1 2608.452
2022 01 16 23 00 00 1 2608.437
2022 01 16 22 45 00 1 2608.427
2022 01 16 22 30 00 1 2608.409
2022 01 16 22 15 00 1 2608.389
2022 01 16 22 00 00 1 2608.364
2022 01 16 21 45 00 1 2608.330
2022 01 16 21 30 00 1 2608.294
2022 01 16 21 15 00 1 2608.251
2022 01 16 21 00 00 1 2608.207
2022 01 16 20 45 00 1 2608.160
2022 01 16 20 30 00 1 2608.109
2022 01 16 20 15 00 1 2608.069
2022 01 16 20 00 00 1 2608.039
2022 01 16 19 45 00 1 2607.989
2022 01 16 19 30 00 1 2607.946
2022 01 16 19 15 00 1 2607.902
2022 01 16 19 00 00 1 2607.878
2022 01 16 18 45 00 1 2607.854
2022 01 16 18 30 00 1 2607.837
2022 01 16 18 15 00 1 2607.814
2022 01 16 18 00 00 1 2607.807
2022 01 16 17 45 00 1 2607.796
2022 01 16 17 30 00 1 2607.803
2022 01 16 17 15 00 1 2607.820
2022 01 16 17 00 00 1 2607.846
2022 01 16 16 45 00 1 2607.877
2022 01 16 16 30 00 1 2607.909
2022 01 16 16 15 00 1 2607.939
2022 01 16 16 00 00 1 2607.966
2022 01 16 15 45 00 1 2608.005
2022 01 16 15 30 00 1 2608.061
2022 01 16 15 15 00 1 2608.114
2022 01 16 15 00 00 1 2608.158
2022 01 16 14 45 00 1 2608.210
2022 01 16 14 30 00 1 2608.261
2022 01 16 14 15 00 1 2608.307
2022 01 16 14 00 00 1 2608.373
2022 01 16 13 45 00 1 2608.434
2022 01 16 13 30 00 1 2608.485
2022 01 16 13 15 00 1 2608.528
2022 01 16 13 00 00 1 2608.576
2022 01 16 12 45 00 1 2608.622
2022 01 16 12 30 00 1 2608.653
2022 01 16 12 15 00 1 2608.690
2022 01 16 12 00 00 1 2608.716
2022 01 16 11 45 00 1 2608.743
2022 01 16 11 30 00 1 2608.744
2022 01 16 11 15 00 1 2608.740
2022 01 16 11 00 00 1 2608.740
2022 01 16 10 45 00 1 2608.732
2022 01 16 10 30 00 1 2608.726
2022 01 16 10 15 00 1 2608.700
2022 01 16 10 00 00 1 2608.654
2022 01 16 09 45 00 1 2608.612
2022 01 16 09 30 00 1 2608.591
2022 01 16 09 15 00 1 2608.566
2022 01 16 09 00 00 1 2608.522
2022 01 16 08 45 00 1 2608.472
2022 01 16 08 30 00 1 2608.413
2022 01 16 08 15 00 1 2608.357
2022 01 16 08 00 00 1 2608.293
2022 01 16 07 45 00 1 2608.253
2022 01 16 07 30 00 1 2608.203
2022 01 16 07 15 00 1 2608.152
2022 01 16 07 00 00 1 2608.098
2022 01 16 06 45 00 1 2608.051
2022 01 16 06 30 00 1 2608.024
2022 01 16 06 15 00 1 2607.967
2022 01 16 06 00 00 1 2607.931
2022 01 16 05 45 00 1 2607.884
2022 01 16 05 30 00 1 2607.859
2022 01 16 05 15 00 1 2607.820
2022 01 16 05 00 00 1 2607.821
2022 01 16 04 45 00 1 2607.854
2022 01 16 04 30 00 1 2607.838
2022 01 16 04 15 00 1 2607.847
2022 01 16 04 00 00 1 2607.857
2022 01 16 03 45 00 1 2607.869
2022 01 16 03 30 00 1 2607.888
2022 01 16 03 15 00 1 2607.916
2022 01 16 03 00 00 1 2607.944
2022 01 16 02 45 00 1 2607.976
2022 01 16 02 30 00 1 2608.010
2022 01 16 02 15 00 1 2608.045
2022 01 16 02 00 00 1 2608.081
2022 01 16 01 45 00 1 2608.120
2022 01 16 01 30 00 1 2608.159
2022 01 16 01 15 00 1 2608.201
2022 01 16 01 00 00 1 2608.238
2022 01 16 00 45 00 1 2608.275
2022 01 16 00 30 00 1 2608.307
2022 01 16 00 15 00 1 2608.334
2022 01 16 00 00 00 1 2608.360
2022 01 15 23 45 00 1 2608.384
2022 01 15 23 30 00 1 2608.402
2022 01 15 23 15 00 1 2608.415
2022 01 15 23 00 00 1 2608.414
2022 01 15 22 45 00 1 2608.414
2022 01 15 22 30 00 1 2608.411
2022 01 15 22 15 00 1 2608.406
2022 01 15 22 00 00 1 2608.397
2022 01 15 21 45 00 1 2608.383
2022 01 15 21 30 00 1 2608.367
2022 01 15 21 15 00 1 2608.341
2022 01 15 21 00 00 1 2608.308
2022 01 15 20 45 00 1 2608.271
2022 01 15 20 30 00 1 2608.234
2022 01 15 20 15 00 1 2608.192
2022 01 15 20 00 00 1 2608.152
2022 01 15 19 45 00 1 2608.106
2022 01 15 19 30 00 1 2608.067
2022 01 15 19 15 00 1 2608.034
2022 01 15 19 00 00 1 2607.994
2022 01 15 18 45 00 1 2607.963
2022 01 15 18 30 00 1 2607.935
2022 01 15 18 15 00 1 2607.910
2022 01 15 18 00 00 1 2607.888
2022 01 15 17 45 00 1 2607.867
2022 01 15 17 30 00 1 2607.853
2022 01 15 17 15 00 1 2607.847
2022 01 15 17 00 00 1 2607.849
2022 01 15 16 45 00 1 2607.861
2022 01 15 16 30 00 1 2607.875
2022 01 15 16 15 00 1 2607.895
2022 01 15 16 00 00 1 2607.920
2022 01 15 15 45 00 1 2607.951
2022 01 15 15 30 00 1 2607.982
2022 01 15 15 15 00 1 2608.020
2022 01 15 15 00 00 1 2608.058
2022 01 15 14 45 00 1 2608.097
2022 01 15 14 30 00 1 2608.144
2022 01 15 14 15 00 1 2608.181
2022 01 15 14 00 00 1 2608.235
2022 01 15 13 45 00 1 2608.285
2022 01 15 13 30 00 1 2608.342
2022 01 15 13 15 00 1 2608.395
2022 01 15 13 00 00 1 2608.441
2022 01 15 12 45 00 1 2608.489
2022 01 15 12 30 00 1 2608.535
2022 01 15 12 15 00 1 2608.578
2022 01 15 12 00 00 1 2608.613
2022 01 15 11 45 00 1 2608.645
2022 01 15 11 30 00 1 2608.665
2022 01 15 11 15 00 1 2608.684
2022 01 15 11 00 00 1 2608.696
2022 01 15 10 45 00 1 2608.705
2022 01 15 10 30 00 1 2608.702
2022 01 15 10 15 00 1 2608.704
2022 01 15 10 00 00 1 2608.694
2022 01 15 09 45 00 1 2608.680
2022 01 15 09 30 00 1 2608.657
2022 01 15 09 15 00 1 2608.634
2022 01 15 09 00 00 1 2608.607
2022 01 15 08 45 00 1 2608.573
2022 01 15 08 30 00 1 2608.532
2022 01 15 08 15 00 1 2608.488
2022 01 15 08 00 00 1 2608.443
2022 01 15 07 45 00 1 2608.401
2022 01 15 07 30 00 1 2608.352
2022 01 15 07 15 00 1 2608.299
2022 01 15 07 00 00 1 2608.245
2022 01 15 06 45 00 1 2608.191
2022 01 15 06 30 00 1 2608.141
2022 01 15 06 15 00 1 2608.091
2022 01 15 06 00 00 1 2608.054
2022 01 15 05 45 00 1 2608.011
2022 01 15 05 30 00 1 2607.978
2022 01 15 05 15 00 1 2607.945
2022 01 15 05 00 00 1 2607.916
2022 01 15 04 45 00 1 2607.891
2022 01 15 04 30 00 1 2607.872
2022 01 15 04 15 00 1 2607.865
2022 01 15 03 00 00 1 2607.886
2022 01 15 02 45 00 1 2607.908
2022 01 15 02 30 00 1 2607.930
2022 01 15 02 15 00 1 2607.958
2022 01 15 02 00 00 1 2607.987
2022 01 15 01 45 00 1 2608.018
2022 01 15 01 30 00 1 2608.054
2022 01 15 01 15 00 1 2608.090
2022 01 15 01 00 00 1 2608.132
2022 01 15 00 45 00 1 2608.173
2022 01 15 00 30 00 1 2608.213
2022 01 15 00 15 00 1 2608.252
2022 01 15 00 00 00 1 2608.286
2022 01 14 23 45 00 1 2608.318
2022 01 14 23 30 00 1 2608.344
2022 01 14 23 15 00 1 2608.371
2022 01 14 22 00 00 1 2608.430
2022 01 14 21 45 00 1 2608.430
2022 01 14 21 30 00 1 2608.425
2022 01 14 21 15 00 1 2608.412
2022 01 14 21 00 00 1 2608.401
2022 01 14 20 45 00 1 2608.381
2022 01 14 20 30 00 1 2608.358
2022 01 14 20 15 00 1 2608.328
2022 01 14 20 00 00 1 2608.294
2022 01 14 19 45 00 1 2608.258
2022 01 14 19 30 00 1 2608.224
2022 01 14 19 15 00 1 2608.188
2022 01 14 16 00 00 1 2607.953
2022 01 14 15 45 00 1 2607.968
2022 01 14 15 30 00 1 2607.988
2022 01 14 15 15 00 1 2608.009
2022 01 14 15 00 00 1 2608.033
2022 01 14 14 45 00 1 2608.060
2022 01 14 14 30 00 1 2608.095
2022 01 14 14 15 00 1 2608.131
2022 01 14 14 00 00 1 2608.171
2022 01 14 13 45 00 1 2608.215
2022 01 14 13 30 00 1 2608.260
2022 01 14 13 15 00 1 2608.309
2022 01 14 13 00 00 1 2608.358
2022 01 14 12 45 00 1 2608.407
2022 01 14 12 30 00 1 2608.452
2022 01 14 12 15 00 1 2608.498
2022 01 14 12 00 00 1 2608.541
2022 01 14 11 45 00 1 2608.581
2022 01 14 11 30 00 1 2608.619
2022 01 14 11 15 00 1 2608.652
2022 01 14 11 00 00 1 2608.681
2022 01 14 10 45 00 1 2608.706
2022 01 14 10 30 00 1 2608.724
2022 01 14 10 15 00 1 2608.737
2022 01 14 10 00 00 1 2608.745
2022 01 14 09 45 00 1 2608.744
2022 01 14 09 30 00 1 2608.740
2022 01 14 09 15 00 1 2608.733
2022 01 14 09 00 00 1 2608.717
2022 01 14 08 45 00 1 2608.698
2022 01 14 08 30 00 1 2608.676
2022 01 14 08 15 00 1 2608.648
2022 01 14 08 00 00 1 2608.617
2022 01 14 07 45 00 1 2608.582
2022 01 14 07 30 00 1 2608.544
2022 01 14 07 15 00 1 2608.501
2022 01 14 07 00 00 1 2608.454
2022 01 14 06 45 00 1 2608.403
2022 01 14 06 30 00 1 2608.349
2022 01 14 06 15 00 1 2608.300
2022 01 14 06 00 00 1 2608.249
2022 01 14 05 45 00 1 2608.202
2022 01 14 05 30 00 1 2608.158
2022 01 14 05 15 00 1 2608.114
2022 01 14 05 00 00 1 2608.077
2022 01 14 04 45 00 1 2608.040
2022 01 14 04 30 00 1 2608.011
2022 01 14 04 15 00 1 2607.986
2022 01 14 04 00 00 1 2607.964
2022 01 14 03 45 00 1 2607.945
2022 01 14 03 30 00 1 2607.930
