#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 20 13 30 00 1 5771.857
2022 01 20 13 15 00 1 5771.840
2022 01 20 13 00 00 1 5771.828
2022 01 20 12 45 00 1 5771.818
2022 01 20 12 30 00 1 5771.821
2022 01 20 12 15 00 1 5771.821
2022 01 20 12 00 00 1 5771.828
2022 01 20 11 45 00 1 5771.843
2022 01 20 11 30 00 1 5771.859
2022 01 20 11 15 00 1 5771.883
2022 01 20 11 00 00 1 5771.909
2022 01 20 10 45 00 1 5771.943
2022 01 20 10 30 00 1 5771.976
2022 01 20 10 15 00 1 5772.017
2022 01 20 10 00 00 1 5772.060
2022 01 20 09 45 00 1 5772.102
2022 01 20 09 30 00 1 5772.152
2022 01 20 09 15 00 1 5772.197
2022 01 20 09 00 00 1 5772.246
2022 01 20 08 45 00 1 5772.294
2022 01 20 08 30 00 1 5772.344
2022 01 20 08 15 00 1 5772.393
2022 01 20 08 00 00 1 5772.437
2022 01 20 07 45 00 1 5772.479
2022 01 20 07 30 00 1 5772.524
2022 01 20 07 15 00 1 5772.559
2022 01 20 07 00 00 1 5772.598
2022 01 20 06 45 00 1 5772.636
2022 01 20 06 30 00 1 5772.660
2022 01 20 06 15 00 1 5772.690
2022 01 20 06 00 00 1 5772.714
2022 01 20 05 45 00 1 5772.740
2022 01 20 05 30 00 1 5772.752
2022 01 20 05 15 00 1 5772.766
2022 01 20 05 00 00 1 5772.783
2022 01 20 04 45 00 1 5772.789
2022 01 20 04 30 00 1 5772.798
2022 01 20 04 15 00 1 5772.802
2022 01 20 04 00 00 1 5772.804
2022 01 20 03 45 00 1 5772.805
2022 01 20 03 30 00 1 5772.804
2022 01 20 03 15 00 1 5772.805
2022 01 20 03 00 00 1 5772.803
2022 01 20 02 45 00 1 5772.800
2022 01 20 02 30 00 1 5772.803
2022 01 20 02 15 00 1 5772.800
2022 01 20 02 00 00 1 5772.801
2022 01 20 01 45 00 1 5772.804
2022 01 20 01 30 00 1 5772.805
2022 01 20 01 15 00 1 5772.803
2022 01 20 00 00 00 1 5772.828
2022 01 19 23 45 00 1 5772.829
2022 01 19 23 30 00 1 5772.843
2022 01 19 23 15 00 1 5772.851
2022 01 19 23 00 00 1 5772.863
2022 01 19 22 45 00 1 5772.872
2022 01 19 22 30 00 1 5772.882
2022 01 19 22 15 00 1 5772.896
2022 01 19 22 00 00 1 5772.909
2022 01 19 21 45 00 1 5772.913
2022 01 19 21 30 00 1 5772.924
2022 01 19 21 15 00 1 5772.930
2022 01 19 21 00 00 1 5772.936
2022 01 19 20 45 00 1 5772.938
2022 01 19 20 30 00 1 5772.937
2022 01 19 20 15 00 1 5772.934
2022 01 19 20 00 00 1 5772.928
2022 01 19 19 45 00 1 5772.919
2022 01 19 19 30 00 1 5772.907
2022 01 19 19 15 00 1 5772.889
2022 01 19 19 00 00 1 5772.865
2022 01 19 18 45 00 1 5772.847
2022 01 19 18 30 00 1 5772.815
2022 01 19 18 15 00 1 5772.786
2022 01 19 18 00 00 1 5772.752
2022 01 19 17 45 00 1 5772.708
2022 01 19 17 30 00 1 5772.665
2022 01 19 17 15 00 1 5772.619
2022 01 19 17 00 00 1 5772.567
2022 01 19 16 45 00 1 5772.517
2022 01 19 16 30 00 1 5772.461
2022 01 19 16 15 00 1 5772.406
2022 01 19 16 00 00 1 5772.344
2022 01 19 15 45 00 1 5772.292
2022 01 19 15 30 00 1 5772.232
2022 01 19 15 15 00 1 5772.176
2022 01 19 15 00 00 1 5772.122
2022 01 19 14 45 00 1 5772.067
2022 01 19 14 30 00 1 5772.019
2022 01 19 14 15 00 1 5771.973
2022 01 19 14 00 00 1 5771.933
2022 01 19 13 45 00 1 5771.901
2022 01 19 13 30 00 1 5771.866
2022 01 19 13 15 00 1 5771.837
2022 01 19 13 00 00 1 5771.818
2022 01 19 12 45 00 1 5771.795
2022 01 19 12 30 00 1 5771.787
2022 01 19 12 15 00 1 5771.777
2022 01 19 06 00 00 1 5772.665
2022 01 19 05 45 00 1 5772.702
2022 01 19 05 30 00 1 5772.732
2022 01 19 05 15 00 1 5772.758
2022 01 19 05 00 00 1 5772.778
2022 01 19 04 45 00 1 5772.800
2022 01 19 04 30 00 1 5772.819
2022 01 19 04 15 00 1 5772.830
2022 01 19 04 00 00 1 5772.842
2022 01 19 03 45 00 1 5772.849
2022 01 19 03 30 00 1 5772.855
2022 01 19 03 15 00 1 5772.858
2022 01 19 03 00 00 1 5772.863
2022 01 19 02 45 00 1 5772.865
2022 01 19 02 30 00 1 5772.873
2022 01 19 02 15 00 1 5772.874
2022 01 19 02 00 00 1 5772.881
2022 01 19 01 45 00 1 5772.885
2022 01 19 01 30 00 1 5772.889
2022 01 19 01 15 00 1 5772.890
2022 01 19 01 00 00 1 5772.883
2022 01 19 00 45 00 1 5772.890
2022 01 19 00 30 00 1 5772.893
2022 01 19 00 15 00 1 5772.893
2022 01 19 00 00 00 1 5772.895
2022 01 18 23 45 00 1 5772.906
2022 01 18 23 30 00 1 5772.914
2022 01 18 23 15 00 1 5772.920
2022 01 18 23 00 00 1 5772.925
2022 01 18 22 45 00 1 5772.929
2022 01 18 22 30 00 1 5772.942
2022 01 18 22 15 00 1 5772.950
2022 01 18 22 00 00 1 5772.959
2022 01 18 21 45 00 1 5772.975
2022 01 18 21 30 00 1 5772.979
2022 01 18 21 15 00 1 5772.979
2022 01 18 21 00 00 1 5772.993
2022 01 18 20 45 00 1 5772.995
2022 01 18 20 30 00 1 5773.002
2022 01 18 20 15 00 1 5772.997
2022 01 18 20 00 00 1 5772.994
2022 01 18 19 45 00 1 5772.987
2022 01 18 19 30 00 1 5772.978
2022 01 18 19 15 00 1 5772.967
2022 01 18 19 00 00 1 5772.953
2022 01 18 18 45 00 1 5772.930
2022 01 18 18 30 00 1 5772.907
2022 01 18 18 15 00 1 5772.887
2022 01 18 17 00 00 1 5772.692
2022 01 18 16 45 00 1 5772.646
2022 01 18 16 30 00 1 5772.597
2022 01 18 16 15 00 1 5772.540
2022 01 18 16 00 00 1 5772.483
2022 01 18 15 45 00 1 5772.427
2022 01 18 15 30 00 1 5772.375
2022 01 18 15 15 00 1 5772.314
2022 01 18 15 00 00 1 5772.251
2022 01 18 14 45 00 1 5772.200
2022 01 18 14 30 00 1 5772.147
2022 01 18 14 15 00 1 5772.096
2022 01 18 14 00 00 1 5772.045
2022 01 18 13 45 00 1 5772.003
2022 01 18 13 30 00 1 5771.956
2022 01 18 13 15 00 1 5771.921
2022 01 18 13 00 00 1 5771.888
2022 01 18 12 45 00 1 5771.856
2022 01 18 12 30 00 1 5771.835
2022 01 18 12 15 00 1 5771.806
2022 01 18 12 00 00 1 5771.795
2022 01 18 11 45 00 1 5771.788
2022 01 18 11 30 00 1 5771.784
2022 01 18 11 15 00 1 5771.779
2022 01 18 11 00 00 1 5771.785
2022 01 18 10 45 00 1 5771.796
2022 01 18 10 30 00 1 5771.817
2022 01 18 10 15 00 1 5771.835
2022 01 18 10 00 00 1 5771.868
2022 01 18 09 45 00 1 5771.900
2022 01 18 09 30 00 1 5771.933
2022 01 18 09 15 00 1 5771.972
2022 01 18 09 00 00 1 5772.016
2022 01 18 08 45 00 1 5772.064
2022 01 18 08 30 00 1 5772.107
2022 01 18 08 15 00 1 5772.153
2022 01 18 08 00 00 1 5772.204
2022 01 18 07 45 00 1 5772.250
2022 01 18 07 30 00 1 5772.298
2022 01 18 07 15 00 1 5772.338
2022 01 18 07 00 00 1 5772.402
2022 01 18 06 45 00 1 5772.443
2022 01 18 06 30 00 1 5772.493
2022 01 18 06 15 00 1 5772.540
2022 01 18 06 00 00 1 5772.581
2022 01 18 05 45 00 1 5772.630
2022 01 18 05 30 00 1 5772.667
2022 01 18 05 15 00 1 5772.699
2022 01 18 05 00 00 1 5772.733
2022 01 18 04 45 00 1 5772.769
2022 01 18 04 30 00 1 5772.793
2022 01 18 04 15 00 1 5772.812
2022 01 18 04 00 00 1 5772.833
2022 01 18 03 45 00 1 5772.853
2022 01 18 03 30 00 1 5772.866
2022 01 18 03 15 00 1 5772.878
2022 01 18 03 00 00 1 5772.892
2022 01 18 02 45 00 1 5772.899
2022 01 18 02 30 00 1 5772.907
2022 01 18 02 15 00 1 5772.915
2022 01 18 02 00 00 1 5772.924
2022 01 18 01 45 00 1 5772.932
2022 01 18 01 30 00 1 5772.933
2022 01 18 01 15 00 1 5772.943
2022 01 18 00 00 00 1 5772.954
2022 01 17 23 45 00 1 5772.947
2022 01 17 23 30 00 1 5772.965
2022 01 17 23 15 00 1 5772.969
2022 01 17 23 00 00 1 5772.972
2022 01 17 22 45 00 1 5772.976
2022 01 17 22 30 00 1 5772.990
2022 01 17 22 15 00 1 5772.988
2022 01 17 22 00 00 1 5773.005
2022 01 17 21 45 00 1 5773.008
2022 01 17 21 30 00 1 5773.012
2022 01 17 21 15 00 1 5773.017
2022 01 17 21 00 00 1 5773.027
2022 01 17 20 45 00 1 5773.030
2022 01 17 20 30 00 1 5773.029
2022 01 17 20 15 00 1 5773.028
2022 01 17 20 00 00 1 5773.028
2022 01 17 19 45 00 1 5773.025
2022 01 17 19 30 00 1 5773.027
2022 01 17 19 15 00 1 5773.014
2022 01 17 19 00 00 1 5773.011
2022 01 17 18 45 00 1 5772.999
2022 01 17 18 30 00 1 5772.983
2022 01 17 18 15 00 1 5772.956
2022 01 17 18 00 00 1 5772.938
2022 01 17 17 45 00 1 5772.910
2022 01 17 17 30 00 1 5772.883
2022 01 17 17 15 00 1 5772.850
2022 01 17 17 00 00 1 5772.814
2022 01 17 16 45 00 1 5772.771
2022 01 17 16 30 00 1 5772.731
2022 01 17 16 15 00 1 5772.688
2022 01 17 16 00 00 1 5772.639
2022 01 17 15 45 00 1 5772.580
2022 01 17 15 30 00 1 5772.527
2022 01 17 15 15 00 1 5772.467
2022 01 17 15 00 00 1 5772.412
2022 01 17 14 45 00 1 5772.348
2022 01 17 14 30 00 1 5772.296
2022 01 17 14 15 00 1 5772.243
2022 01 17 14 00 00 1 5772.183
2022 01 17 13 45 00 1 5772.130
2022 01 17 13 30 00 1 5772.093
2022 01 17 13 15 00 1 5772.044
2022 01 17 13 00 00 1 5772.003
2022 01 17 12 45 00 1 5771.968
2022 01 17 12 30 00 1 5771.934
2022 01 17 12 15 00 1 5771.899
2022 01 17 12 00 00 1 5771.879
2022 01 17 11 45 00 1 5771.853
2022 01 17 11 30 00 1 5771.828
2022 01 17 11 15 00 1 5771.821
2022 01 17 11 00 00 1 5771.816
2022 01 17 10 45 00 1 5771.808
2022 01 17 10 30 00 1 5771.810
2022 01 17 10 15 00 1 5771.829
2022 01 17 10 00 00 1 5771.843
2022 01 17 09 45 00 1 5771.853
2022 01 17 09 30 00 1 5771.886
2022 01 17 09 15 00 1 5771.904
2022 01 17 09 00 00 1 5771.935
2022 01 17 08 45 00 1 5771.971
2022 01 17 08 30 00 1 5772.000
2022 01 17 08 15 00 1 5772.046
2022 01 17 08 00 00 1 5772.101
2022 01 17 07 45 00 1 5772.141
2022 01 17 07 30 00 1 5772.187
2022 01 17 07 15 00 1 5772.228
2022 01 17 07 00 00 1 5772.272
2022 01 17 06 45 00 1 5772.331
2022 01 17 06 30 00 1 5772.388
2022 01 17 06 15 00 1 5772.427
2022 01 17 06 00 00 1 5772.469
2022 01 17 05 45 00 1 5772.524
2022 01 17 05 30 00 1 5772.559
2022 01 17 05 15 00 1 5772.611
2022 01 17 05 00 00 1 5772.645
2022 01 17 04 45 00 1 5772.680
2022 01 17 04 30 00 1 5772.714
2022 01 17 04 15 00 1 5772.755
2022 01 17 04 00 00 1 5772.781
2022 01 17 03 45 00 1 5772.804
2022 01 17 03 30 00 1 5772.827
2022 01 17 03 15 00 1 5772.848
2022 01 17 02 00 00 1 5772.920
2022 01 17 01 45 00 1 5772.937
2022 01 17 01 30 00 1 5772.948
2022 01 17 01 15 00 1 5772.951
2022 01 17 01 00 00 1 5772.966
2022 01 17 00 45 00 1 5772.961
2022 01 17 00 30 00 1 5772.969
2022 01 17 00 15 00 1 5772.969
2022 01 17 00 00 00 1 5772.984
2022 01 16 23 45 00 1 5772.992
2022 01 16 23 30 00 1 5772.972
2022 01 16 23 15 00 1 5772.971
2022 01 16 23 00 00 1 5772.981
2022 01 16 22 45 00 1 5772.982
2022 01 16 22 30 00 1 5772.985
2022 01 16 22 15 00 1 5772.985
2022 01 16 22 00 00 1 5773.002
2022 01 16 21 45 00 1 5772.999
2022 01 16 21 30 00 1 5773.006
2022 01 16 21 15 00 1 5773.007
2022 01 16 21 00 00 1 5773.021
2022 01 16 20 45 00 1 5773.017
2022 01 16 20 30 00 1 5773.026
2022 01 16 20 15 00 1 5773.025
2022 01 16 20 00 00 1 5773.027
2022 01 16 19 45 00 1 5773.023
2022 01 16 19 30 00 1 5773.012
2022 01 16 19 15 00 1 5773.006
2022 01 16 19 00 00 1 5773.015
2022 01 16 18 45 00 1 5773.009
2022 01 16 18 30 00 1 5772.995
2022 01 16 18 15 00 1 5772.990
2022 01 16 18 00 00 1 5772.974
2022 01 16 17 45 00 1 5772.953
2022 01 16 17 30 00 1 5772.948
2022 01 16 17 15 00 1 5772.911
2022 01 16 17 00 00 1 5772.884
2022 01 16 16 45 00 1 5772.849
2022 01 16 16 30 00 1 5772.817
2022 01 16 16 15 00 1 5772.775
2022 01 16 15 00 00 1 5772.551
2022 01 16 14 45 00 1 5772.500
2022 01 16 14 30 00 1 5772.450
2022 01 16 14 15 00 1 5772.413
2022 01 16 14 00 00 1 5772.356
2022 01 16 13 45 00 1 5772.307
2022 01 16 13 30 00 1 5772.245
2022 01 16 13 15 00 1 5772.195
2022 01 16 13 00 00 1 5772.159
2022 01 16 12 45 00 1 5772.107
2022 01 16 12 30 00 1 5772.071
2022 01 16 12 15 00 1 5772.032
2022 01 16 12 00 00 1 5771.994
2022 01 16 11 45 00 1 5771.971
2022 01 16 11 30 00 1 5771.939
2022 01 16 11 15 00 1 5771.899
2022 01 16 11 00 00 1 5771.897
2022 01 16 10 45 00 1 5771.865
2022 01 16 10 30 00 1 5771.863
2022 01 16 10 15 00 1 5771.865
2022 01 16 10 00 00 1 5771.859
2022 01 16 09 45 00 1 5771.872
2022 01 16 09 30 00 1 5771.883
2022 01 16 09 15 00 1 5771.904
2022 01 16 09 00 00 1 5771.913
2022 01 16 08 45 00 1 5771.921
2022 01 16 08 30 00 1 5771.971
2022 01 16 08 15 00 1 5771.993
2022 01 16 08 00 00 1 5772.028
2022 01 16 07 45 00 1 5772.072
2022 01 16 07 30 00 1 5772.115
2022 01 16 07 15 00 1 5772.147
2022 01 16 07 00 00 1 5772.195
2022 01 16 06 45 00 1 5772.235
2022 01 16 06 30 00 1 5772.292
2022 01 16 06 15 00 1 5772.326
2022 01 16 06 00 00 1 5772.375
2022 01 16 05 45 00 1 5772.430
2022 01 16 05 30 00 1 5772.472
2022 01 16 05 15 00 1 5772.519
2022 01 16 05 00 00 1 5772.563
2022 01 16 04 45 00 1 5772.602
2022 01 16 04 30 00 1 5772.658
2022 01 16 04 15 00 1 5772.679
2022 01 16 04 00 00 1 5772.725
2022 01 16 03 45 00 1 5772.751
2022 01 16 03 30 00 1 5772.785
2022 01 16 03 15 00 1 5772.816
2022 01 16 03 00 00 1 5772.848
2022 01 16 02 45 00 1 5772.871
2022 01 16 02 30 00 1 5772.892
2022 01 16 02 15 00 1 5772.919
2022 01 16 02 00 00 1 5772.933
2022 01 16 01 45 00 1 5772.954
2022 01 16 01 30 00 1 5772.962
2022 01 16 01 15 00 1 5772.964
2022 01 16 01 00 00 1 5772.990
2022 01 16 00 45 00 1 5772.985
2022 01 16 00 30 00 1 5772.992
2022 01 16 00 15 00 1 5773.021
2022 01 16 00 00 00 1 5773.017
2022 01 15 23 45 00 1 5773.020
2022 01 15 23 30 00 1 5773.021
2022 01 15 23 15 00 1 5773.013
2022 01 15 23 00 00 1 5773.026
2022 01 15 22 45 00 1 5773.012
2022 01 15 22 30 00 1 5773.029
2022 01 15 22 15 00 1 5773.022
2022 01 15 19 59 00 2 5773.034
2022 01 15 19 58 00 2 5773.035
2022 01 15 19 57 00 2 5773.034
2022 01 15 19 56 00 2 5773.042
2022 01 15 19 55 00 2 5773.049
2022 01 15 19 54 00 2 5773.043
2022 01 15 19 53 00 2 5773.026
2022 01 15 19 52 00 2 5773.015
2022 01 15 19 51 00 2 5773.013
2022 01 15 19 50 00 2 5773.023
2022 01 15 19 49 00 2 5773.033
2022 01 15 19 48 00 2 5773.032
2022 01 15 19 47 00 2 5773.029
2022 01 15 19 46 00 2 5773.028
2022 01 15 19 45 00 2 5773.028
2022 01 15 19 44 00 2 5773.021
2022 01 15 19 43 00 2 5773.011
2022 01 15 19 42 00 2 5773.004
2022 01 15 19 41 00 2 5773.005
2022 01 15 19 40 00 2 5773.017
2022 01 15 19 39 00 2 5773.025
2022 01 15 19 38 00 2 5773.021
2022 01 15 19 37 00 2 5773.014
2022 01 15 19 36 00 2 5773.012
2022 01 15 19 35 00 2 5773.020
2022 01 15 19 34 00 2 5773.027
2022 01 15 19 33 00 2 5773.030
2022 01 15 19 32 00 2 5773.035
2022 01 15 19 31 00 2 5773.040
2022 01 15 19 30 00 2 5773.038
2022 01 15 19 29 00 2 5773.028
2022 01 15 19 28 00 2 5773.017
2022 01 15 19 27 00 2 5773.019
2022 01 15 19 26 00 2 5773.032
2022 01 15 19 25 00 2 5773.036
2022 01 15 19 24 00 2 5773.031
2022 01 15 19 23 00 2 5773.029
2022 01 15 19 22 00 2 5773.030
2022 01 15 19 21 00 2 5773.030
2022 01 15 19 20 00 2 5773.017
2022 01 15 19 19 00 2 5773.006
2022 01 15 19 18 00 2 5773.010
2022 01 15 19 17 00 2 5773.025
2022 01 15 19 16 00 2 5773.033
2022 01 15 19 15 00 2 5773.034
2022 01 15 19 14 00 2 5773.031
2022 01 15 19 13 00 2 5773.029
2022 01 15 19 12 00 2 5773.029
2022 01 15 19 11 00 2 5773.025
2022 01 15 19 10 00 2 5773.017
2022 01 15 19 09 00 2 5773.012
2022 01 15 19 08 00 2 5773.009
2022 01 15 19 07 00 2 5773.007
2022 01 15 19 06 00 2 5773.010
2022 01 15 19 05 00 2 5773.018
2022 01 15 19 04 00 2 5773.024
2022 01 15 19 03 00 2 5773.019
2022 01 15 19 02 00 2 5773.008
2022 01 15 19 01 00 2 5773.004
2022 01 15 19 00 00 2 5773.013
2022 01 15 18 59 00 2 5773.023
2022 01 15 18 58 00 2 5773.031
2022 01 15 18 57 00 2 5773.029
2022 01 15 18 56 00 2 5773.017
2022 01 15 18 55 00 2 5773.010
2022 01 15 18 54 00 2 5773.014
2022 01 15 18 53 00 2 5773.022
2022 01 15 18 52 00 2 5773.023
2022 01 15 18 51 00 2 5773.016
2022 01 15 18 50 00 2 5773.012
2022 01 15 18 49 00 2 5773.017
2022 01 15 18 48 00 2 5773.025
2022 01 15 18 47 00 2 5773.027
2022 01 15 18 46 00 2 5773.034
2022 01 15 18 45 00 2 5773.038
2022 01 15 18 44 00 2 5773.038
2022 01 15 18 43 00 2 5773.028
2022 01 15 18 42 00 2 5773.018
2022 01 15 18 41 00 2 5773.012
2022 01 15 18 40 00 2 5773.014
2022 01 15 18 39 00 2 5773.017
2022 01 15 18 38 00 2 5773.020
2022 01 15 18 37 00 2 5773.024
2022 01 15 18 36 00 2 5773.026
2022 01 15 18 35 00 2 5773.025
2022 01 15 18 34 00 2 5773.020
2022 01 15 18 33 00 2 5773.015
2022 01 15 18 32 00 2 5773.013
2022 01 15 18 31 00 2 5773.010
2022 01 15 18 30 00 2 5773.005
2022 01 15 18 29 00 2 5773.000
2022 01 15 18 28 00 2 5773.003
2022 01 15 18 27 00 2 5773.009
2022 01 15 18 26 00 2 5773.008
2022 01 15 18 25 00 2 5773.005
2022 01 15 18 24 00 2 5773.005
2022 01 15 18 23 00 2 5773.010
2022 01 15 18 22 00 2 5773.016
2022 01 15 18 21 00 2 5773.013
2022 01 15 18 20 00 2 5773.011
2022 01 15 18 19 00 2 5773.007
2022 01 15 18 18 00 2 5773.001
2022 01 15 18 17 00 2 5773.005
2022 01 15 18 16 00 2 5773.011
2022 01 15 18 15 00 2 5773.011
2022 01 15 18 14 00 2 5773.000
2022 01 15 18 13 00 2 5772.989
2022 01 15 18 12 00 2 5772.989
2022 01 15 18 11 00 2 5772.987
2022 01 15 18 10 00 2 5772.983
2022 01 15 18 09 00 2 5772.983
2022 01 15 18 08 00 2 5772.987
2022 01 15 18 07 00 2 5772.995
2022 01 15 18 06 00 2 5772.999
2022 01 15 18 05 00 2 5773.001
2022 01 15 18 04 00 2 5773.000
2022 01 15 18 03 00 2 5772.991
2022 01 15 18 02 00 2 5772.979
2022 01 15 18 01 00 2 5772.972
2022 01 15 18 00 00 2 5772.979
2022 01 15 17 59 00 2 5772.989
2022 01 15 17 58 00 2 5772.992
2022 01 15 17 57 00 2 5772.989
2022 01 15 17 56 00 2 5772.979
2022 01 15 17 55 00 2 5772.970
2022 01 15 17 54 00 2 5772.969
2022 01 15 17 53 00 2 5772.968
2022 01 15 17 52 00 2 5772.968
2022 01 15 17 51 00 2 5772.969
2022 01 15 17 50 00 2 5772.982
2022 01 15 17 49 00 2 5772.997
2022 01 15 17 48 00 2 5773.003
2022 01 15 17 47 00 2 5772.998
2022 01 15 17 46 00 2 5772.990
2022 01 15 17 45 00 2 5772.991
2022 01 15 17 44 00 2 5772.997
2022 01 15 17 43 00 2 5773.005
2022 01 15 17 42 00 2 5773.006
2022 01 15 17 41 00 2 5772.999
2022 01 15 17 40 00 2 5772.989
2022 01 15 17 39 00 2 5772.980
2022 01 15 17 38 00 2 5772.973
2022 01 15 17 37 00 2 5772.966
2022 01 15 17 36 00 2 5772.959
2022 01 15 17 35 00 2 5772.955
2022 01 15 17 34 00 2 5772.949
2022 01 15 17 33 00 2 5772.949
2022 01 15 17 32 00 2 5772.961
2022 01 15 17 31 00 2 5772.975
2022 01 15 17 30 00 2 5772.981
2022 01 15 17 29 00 2 5772.978
2022 01 15 17 28 00 2 5772.972
2022 01 15 17 27 00 2 5772.969
2022 01 15 17 26 00 2 5772.964
2022 01 15 17 25 00 2 5772.961
2022 01 15 17 24 00 2 5772.956
2022 01 15 17 23 00 2 5772.950
2022 01 15 17 22 00 2 5772.944
2022 01 15 17 21 00 2 5772.943
2022 01 15 17 20 00 2 5772.942
2022 01 15 17 19 00 2 5772.934
2022 01 15 17 18 00 2 5772.929
2022 01 15 17 17 00 2 5772.934
2022 01 15 17 16 00 2 5772.938
2022 01 15 17 15 00 2 5772.937
2022 01 15 17 14 00 2 5772.931
2022 01 15 17 13 00 2 5772.928
2022 01 15 17 12 00 2 5772.925
2022 01 15 17 11 00 2 5772.919
2022 01 15 17 10 00 2 5772.923
2022 01 15 17 09 00 2 5772.931
2022 01 15 17 08 00 2 5772.945
2022 01 15 17 07 00 2 5772.953
2022 01 15 17 06 00 2 5772.950
2022 01 15 17 05 00 2 5772.943
2022 01 15 17 04 00 2 5772.937
2022 01 15 17 03 00 2 5772.939
2022 01 15 17 02 00 2 5772.941
2022 01 15 17 01 00 2 5772.940
2022 01 15 17 00 00 2 5772.935
2022 01 15 16 59 00 2 5772.928
2022 01 15 16 58 00 2 5772.923
2022 01 15 16 57 00 2 5772.918
2022 01 15 16 56 00 2 5772.922
2022 01 15 16 55 00 2 5772.930
2022 01 15 16 54 00 2 5772.933
2022 01 15 16 53 00 2 5772.929
2022 01 15 16 52 00 2 5772.920
2022 01 15 16 51 00 2 5772.915
2022 01 15 16 50 00 2 5772.914
2022 01 15 16 49 00 2 5772.916
2022 01 15 16 48 00 2 5772.915
2022 01 15 16 47 00 2 5772.917
2022 01 15 16 46 00 2 5772.918
2022 01 15 16 45 00 2 5772.915
2022 01 15 16 44 00 2 5772.916
2022 01 15 16 43 00 2 5772.917
2022 01 15 16 42 00 2 5772.915
2022 01 15 16 41 00 2 5772.912
2022 01 15 16 40 00 2 5772.910
2022 01 15 16 39 00 2 5772.907
2022 01 15 16 38 00 2 5772.905
2022 01 15 16 37 00 2 5772.906
2022 01 15 16 36 00 2 5772.909
2022 01 15 16 35 00 2 5772.911
2022 01 15 16 34 00 2 5772.906
2022 01 15 16 33 00 2 5772.893
2022 01 15 16 32 00 2 5772.878
2022 01 15 16 31 00 2 5772.870
2022 01 15 16 30 00 2 5772.867
2022 01 15 16 29 00 2 5772.875
2022 01 15 16 28 00 2 5772.882
2022 01 15 16 27 00 2 5772.883
2022 01 15 16 26 00 2 5772.882
2022 01 15 16 25 00 2 5772.878
2022 01 15 16 24 00 2 5772.869
2022 01 15 16 23 00 2 5772.858
2022 01 15 16 22 00 2 5772.849
2022 01 15 16 21 00 2 5772.845
2022 01 15 16 20 00 2 5772.851
2022 01 15 16 19 00 2 5772.862
2022 01 15 16 18 00 2 5772.871
2022 01 15 16 17 00 2 5772.874
2022 01 15 16 16 00 2 5772.868
2022 01 15 16 15 00 2 5772.858
2022 01 15 16 14 00 2 5772.845
2022 01 15 16 13 00 2 5772.835
2022 01 15 16 12 00 2 5772.835
2022 01 15 16 11 00 2 5772.842
2022 01 15 16 10 00 2 5772.849
2022 01 15 16 09 00 2 5772.851
2022 01 15 16 08 00 2 5772.847
2022 01 15 16 07 00 2 5772.841
2022 01 15 16 06 00 2 5772.837
2022 01 15 16 05 00 2 5772.837
2022 01 15 16 04 00 2 5772.840
2022 01 15 16 03 00 2 5772.842
2022 01 15 16 02 00 2 5772.838
2022 01 15 16 01 00 2 5772.828
2022 01 15 16 00 00 2 5772.823
2022 01 15 15 59 00 2 5772.823
2022 01 15 15 58 00 2 5772.823
2022 01 15 15 57 00 2 5772.829
2022 01 15 15 56 00 2 5772.834
2022 01 15 15 55 00 2 5772.833
2022 01 15 15 54 00 2 5772.826
2022 01 15 15 53 00 2 5772.816
2022 01 15 15 52 00 2 5772.804
2022 01 15 15 51 00 2 5772.796
2022 01 15 15 50 00 2 5772.794
2022 01 15 15 49 00 2 5772.800
2022 01 15 15 48 00 2 5772.805
2022 01 15 15 47 00 2 5772.807
2022 01 15 15 46 00 2 5772.802
2022 01 15 15 45 00 2 5772.791
2022 01 15 15 44 00 2 5772.787
2022 01 15 15 43 00 2 5772.797
2022 01 15 15 42 00 2 5772.813
2022 01 15 15 41 00 2 5772.819
2022 01 15 15 40 00 2 5772.815
2022 01 15 15 39 00 2 5772.802
2022 01 15 15 38 00 2 5772.782
2022 01 15 15 37 00 2 5772.771
2022 01 15 15 36 00 2 5772.768
2022 01 15 15 35 00 2 5772.773
2022 01 15 15 34 00 2 5772.779
2022 01 15 15 33 00 2 5772.776
2022 01 15 15 32 00 2 5772.774
2022 01 15 15 31 00 2 5772.777
2022 01 15 15 30 00 2 5772.783
2022 01 15 15 29 00 2 5772.777
2022 01 15 15 28 00 2 5772.763
2022 01 15 15 27 00 2 5772.746
2022 01 15 15 26 00 2 5772.734
2022 01 15 15 25 00 2 5772.735
2022 01 15 15 24 00 2 5772.741
2022 01 15 15 23 00 2 5772.746
2022 01 15 15 22 00 2 5772.744
2022 01 15 15 21 00 2 5772.737
2022 01 15 15 20 00 2 5772.733
2022 01 15 15 19 00 2 5772.741
2022 01 15 15 18 00 2 5772.753
2022 01 15 15 17 00 2 5772.754
2022 01 15 15 16 00 2 5772.745
2022 01 15 15 15 00 2 5772.731
2022 01 15 15 14 00 2 5772.723
2022 01 15 15 13 00 2 5772.723
2022 01 15 15 12 00 2 5772.728
2022 01 15 15 11 00 2 5772.725
2022 01 15 15 10 00 2 5772.718
2022 01 15 15 09 00 2 5772.708
2022 01 15 15 08 00 2 5772.705
2022 01 15 15 07 00 2 5772.708
2022 01 15 15 06 00 2 5772.712
2022 01 15 15 05 00 2 5772.710
