#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 20 50 00 3 4204.657
2022 01 15 20 49 45 3 4204.657
2022 01 15 20 49 30 3 4204.657
2022 01 15 20 49 15 3 4204.659
2022 01 15 20 49 00 3 4204.659
2022 01 15 20 48 45 3 4204.661
2022 01 15 20 48 30 3 4204.663
2022 01 15 20 48 15 3 4204.662
2022 01 15 20 48 00 3 4204.663
2022 01 15 20 47 45 3 4204.663
2022 01 15 20 47 30 3 4204.663
2022 01 15 20 47 15 3 4204.662
2022 01 15 20 47 00 3 4204.661
2022 01 15 20 46 45 3 4204.661
2022 01 15 20 46 30 3 4204.662
2022 01 15 20 46 15 3 4204.663
2022 01 15 20 46 00 3 4204.663
2022 01 15 20 45 45 3 4204.663
2022 01 15 20 45 30 3 4204.664
2022 01 15 20 45 15 3 4204.668
2022 01 15 20 45 00 3 4204.669
2022 01 15 20 44 45 3 4204.671
2022 01 15 20 44 30 3 4204.673
2022 01 15 20 44 15 3 4204.674
2022 01 15 20 44 00 3 4204.675
2022 01 15 20 43 45 3 4204.678
2022 01 15 20 43 30 3 4204.679
2022 01 15 20 43 15 3 4204.681
2022 01 15 20 43 00 3 4204.683
2022 01 15 20 42 45 3 4204.687
2022 01 15 20 42 30 3 4204.688
2022 01 15 20 42 15 3 4204.690
2022 01 15 20 42 00 3 4204.692
2022 01 15 20 41 45 3 4204.692
2022 01 15 20 41 30 3 4204.692
2022 01 15 20 41 15 3 4204.690
2022 01 15 20 41 00 3 4204.687
2022 01 15 20 40 45 3 4204.682
2022 01 15 20 40 30 3 4204.677
2022 01 15 20 40 15 3 4204.674
2022 01 15 20 40 00 3 4204.670
2022 01 15 20 39 45 3 4204.666
2022 01 15 20 39 30 3 4204.663
2022 01 15 20 39 15 3 4204.659
2022 01 15 20 39 00 3 4204.656
2022 01 15 20 38 45 3 4204.655
2022 01 15 20 38 30 3 4204.656
2022 01 15 20 38 15 3 4204.658
2022 01 15 20 38 00 3 4204.659
2022 01 15 20 37 45 3 4204.661
2022 01 15 20 37 30 3 4204.662
2022 01 15 20 37 15 3 4204.664
2022 01 15 20 37 00 3 4204.666
2022 01 15 20 36 45 3 4204.667
2022 01 15 20 36 30 3 4204.667
2022 01 15 20 36 15 3 4204.666
2022 01 15 20 36 00 3 4204.664
2022 01 15 20 35 45 3 4204.660
2022 01 15 20 35 30 3 4204.656
2022 01 15 20 35 15 3 4204.654
2022 01 15 20 35 00 3 4204.651
2022 01 15 20 34 45 3 4204.649
2022 01 15 20 34 30 3 4204.647
2022 01 15 20 34 15 3 4204.644
2022 01 15 20 34 00 3 4204.644
2022 01 15 20 33 45 3 4204.645
2022 01 15 20 33 30 3 4204.647
2022 01 15 20 33 15 3 4204.649
2022 01 15 20 33 00 3 4204.652
2022 01 15 20 32 45 3 4204.655
2022 01 15 20 32 30 3 4204.658
2022 01 15 20 32 15 3 4204.661
2022 01 15 20 32 00 3 4204.663
2022 01 15 20 31 45 3 4204.665
2022 01 15 20 31 30 3 4204.666
2022 01 15 20 31 15 3 4204.663
2022 01 15 20 31 00 3 4204.661
2022 01 15 20 30 45 3 4204.658
2022 01 15 20 30 30 3 4204.653
2022 01 15 20 30 15 3 4204.649
2022 01 15 20 30 00 3 4204.644
2022 01 15 20 29 45 3 4204.638
2022 01 15 20 29 30 3 4204.633
2022 01 15 20 29 15 3 4204.629
2022 01 15 20 29 00 3 4204.625
2022 01 15 20 28 45 3 4204.621
2022 01 15 20 28 30 3 4204.618
2022 01 15 20 28 15 3 4204.616
2022 01 15 20 28 00 3 4204.616
2022 01 15 20 27 45 3 4204.616
2022 01 15 20 27 30 3 4204.616
2022 01 15 20 27 15 3 4204.617
2022 01 15 20 27 00 3 4204.618
2022 01 15 20 26 45 3 4204.619
2022 01 15 20 26 30 3 4204.621
2022 01 15 20 26 15 3 4204.622
2022 01 15 20 26 00 3 4204.621
2022 01 15 20 25 45 3 4204.621
2022 01 15 20 25 30 3 4204.622
2022 01 15 20 25 15 3 4204.622
2022 01 15 20 25 00 3 4204.620
2022 01 15 20 24 45 3 4204.616
2022 01 15 20 24 30 3 4204.614
2022 01 15 20 24 15 3 4204.612
2022 01 15 20 24 00 3 4204.608
2022 01 15 20 23 45 3 4204.603
2022 01 15 20 23 30 3 4204.599
2022 01 15 20 23 15 3 4204.594
2022 01 15 20 23 00 3 4204.590
2022 01 15 20 22 45 3 4204.588
2022 01 15 20 22 30 3 4204.584
2022 01 15 20 22 15 3 4204.582
2022 01 15 20 22 00 3 4204.579
2022 01 15 20 21 45 3 4204.579
2022 01 15 20 21 30 3 4204.581
2022 01 15 20 21 15 3 4204.583
2022 01 15 20 21 00 3 4204.585
2022 01 15 20 20 45 3 4204.586
2022 01 15 20 20 30 3 4204.590
2022 01 15 20 20 15 3 4204.593
2022 01 15 20 20 00 3 4204.596
2022 01 15 20 19 45 3 4204.600
2022 01 15 20 19 30 3 4204.601
2022 01 15 20 19 15 3 4204.603
2022 01 15 20 19 00 3 4204.604
2022 01 15 20 18 45 3 4204.604
2022 01 15 20 18 30 3 4204.603
2022 01 15 20 18 15 3 4204.602
2022 01 15 20 18 00 3 4204.599
2022 01 15 20 17 45 3 4204.595
2022 01 15 20 17 30 3 4204.592
2022 01 15 20 17 15 3 4204.589
2022 01 15 20 17 00 3 4204.586
2022 01 15 20 16 45 3 4204.583
2022 01 15 20 16 30 3 4204.579
2022 01 15 20 16 15 3 4204.578
2022 01 15 20 16 00 3 4204.576
2022 01 15 20 15 45 3 4204.575
2022 01 15 20 15 30 3 4204.575
2022 01 15 20 15 15 3 4204.575
2022 01 15 20 15 00 3 4204.576
2022 01 15 20 14 45 3 4204.578
2022 01 15 20 14 30 3 4204.579
2022 01 15 20 14 15 3 4204.582
2022 01 15 20 14 00 3 4204.584
2022 01 15 20 13 45 3 4204.588
2022 01 15 20 13 30 3 4204.589
2022 01 15 20 13 15 3 4204.590
2022 01 15 20 13 00 3 4204.592
2022 01 15 20 12 45 3 4204.591
2022 01 15 20 12 30 3 4204.591
2022 01 15 20 12 15 3 4204.591
2022 01 15 20 12 00 3 4204.590
2022 01 15 20 11 45 3 4204.587
2022 01 15 20 11 30 3 4204.584
2022 01 15 20 11 15 3 4204.581
2022 01 15 20 11 00 3 4204.578
2022 01 15 20 10 45 3 4204.575
2022 01 15 20 10 30 3 4204.574
2022 01 15 20 10 15 3 4204.573
2022 01 15 20 10 00 3 4204.572
2022 01 15 20 09 45 3 4204.573
2022 01 15 20 09 30 3 4204.573
2022 01 15 20 09 15 3 4204.575
2022 01 15 20 09 00 3 4204.580
2022 01 15 20 08 45 3 4204.581
2022 01 15 20 08 30 3 4204.584
2022 01 15 20 08 15 3 4204.587
2022 01 15 20 08 00 3 4204.590
2022 01 15 20 07 45 3 4204.590
2022 01 15 20 07 30 3 4204.591
2022 01 15 20 07 15 3 4204.593
2022 01 15 20 07 00 3 4204.592
2022 01 15 20 06 45 3 4204.590
2022 01 15 20 06 30 3 4204.588
2022 01 15 20 06 15 3 4204.585
2022 01 15 20 06 00 3 4204.584
2022 01 15 20 05 45 3 4204.580
2022 01 15 20 05 30 3 4204.579
2022 01 15 20 05 15 3 4204.577
2022 01 15 20 05 00 3 4204.575
2022 01 15 20 04 45 3 4204.573
2022 01 15 20 04 30 3 4204.574
2022 01 15 20 04 15 3 4204.574
2022 01 15 20 04 00 3 4204.577
2022 01 15 20 03 45 3 4204.579
2022 01 15 20 03 30 3 4204.580
2022 01 15 20 03 15 3 4204.581
2022 01 15 20 03 00 3 4204.582
2022 01 15 20 02 45 3 4204.584
2022 01 15 20 02 30 3 4204.586
2022 01 15 20 02 15 3 4204.585
2022 01 15 20 02 00 3 4204.586
2022 01 15 20 01 45 3 4204.584
2022 01 15 20 01 30 3 4204.584
2022 01 15 20 01 15 3 4204.581
2022 01 15 20 01 00 3 4204.579
2022 01 15 20 00 45 3 4204.576
2022 01 15 20 00 30 3 4204.574
2022 01 15 20 00 15 3 4204.572
2022 01 15 20 00 00 3 4204.568
2022 01 15 19 59 45 3 4204.566
2022 01 15 19 59 30 3 4204.565
2022 01 15 19 59 15 3 4204.564
2022 01 15 19 59 00 3 4204.562
2022 01 15 19 58 45 3 4204.564
2022 01 15 19 58 30 3 4204.564
2022 01 15 19 58 15 3 4204.564
2022 01 15 19 58 00 3 4204.566
2022 01 15 19 57 45 3 4204.567
2022 01 15 19 57 30 3 4204.567
2022 01 15 19 57 15 3 4204.568
2022 01 15 19 57 00 3 4204.570
2022 01 15 19 56 45 3 4204.571
2022 01 15 19 56 30 3 4204.571
2022 01 15 19 56 15 3 4204.570
2022 01 15 19 56 00 3 4204.568
2022 01 15 19 55 45 3 4204.567
2022 01 15 19 55 30 3 4204.566
2022 01 15 19 55 15 3 4204.562
2022 01 15 19 55 00 3 4204.559
2022 01 15 19 54 45 3 4204.557
2022 01 15 19 54 30 3 4204.554
2022 01 15 19 54 15 3 4204.551
2022 01 15 19 54 00 3 4204.546
2022 01 15 19 53 45 3 4204.544
2022 01 15 19 53 30 3 4204.539
2022 01 15 19 53 15 3 4204.536
2022 01 15 19 53 00 3 4204.532
2022 01 15 19 52 45 3 4204.529
2022 01 15 19 52 30 3 4204.527
2022 01 15 19 52 15 3 4204.526
2022 01 15 19 52 00 3 4204.525
2022 01 15 19 51 45 3 4204.525
2022 01 15 19 51 30 3 4204.525
2022 01 15 19 51 15 3 4204.524
2022 01 15 19 51 00 3 4204.525
2022 01 15 19 50 45 3 4204.526
2022 01 15 19 50 30 3 4204.526
2022 01 15 19 50 15 3 4204.528
2022 01 15 19 50 00 3 4204.530
2022 01 15 19 49 45 3 4204.530
2022 01 15 19 49 30 3 4204.531
2022 01 15 19 49 15 3 4204.533
2022 01 15 19 49 00 3 4204.533
2022 01 15 19 48 45 3 4204.534
2022 01 15 19 48 30 3 4204.536
2022 01 15 19 48 15 3 4204.537
2022 01 15 19 48 00 3 4204.539
2022 01 15 19 47 45 3 4204.541
2022 01 15 19 47 30 3 4204.543
2022 01 15 19 47 15 3 4204.545
2022 01 15 19 47 00 3 4204.548
2022 01 15 19 46 45 3 4204.551
2022 01 15 19 46 30 3 4204.554
2022 01 15 19 46 15 3 4204.557
2022 01 15 19 46 00 3 4204.558
2022 01 15 19 45 45 3 4204.559
2022 01 15 19 45 30 3 4204.559
2022 01 15 19 45 15 3 4204.559
2022 01 15 19 45 00 3 4204.560
2022 01 15 19 44 45 3 4204.558
2022 01 15 19 44 30 3 4204.555
2022 01 15 19 44 15 3 4204.553
2022 01 15 19 44 00 3 4204.549
2022 01 15 19 43 45 3 4204.545
2022 01 15 19 43 30 3 4204.540
2022 01 15 19 43 15 3 4204.535
2022 01 15 19 43 00 3 4204.530
2022 01 15 19 42 45 3 4204.526
2022 01 15 19 42 30 3 4204.522
2022 01 15 19 42 15 3 4204.518
2022 01 15 19 42 00 3 4204.512
2022 01 15 19 41 45 3 4204.510
2022 01 15 19 41 30 3 4204.508
2022 01 15 19 41 15 3 4204.506
2022 01 15 19 41 00 3 4204.505
2022 01 15 19 40 45 3 4204.504
2022 01 15 19 40 30 3 4204.505
2022 01 15 19 40 15 3 4204.506
2022 01 15 19 40 00 3 4204.507
2022 01 15 19 39 45 3 4204.511
2022 01 15 19 39 30 3 4204.513
2022 01 15 19 39 15 3 4204.516
2022 01 15 19 39 00 3 4204.522
2022 01 15 19 38 45 3 4204.527
2022 01 15 19 38 30 3 4204.533
2022 01 15 19 38 15 3 4204.538
2022 01 15 19 38 00 3 4204.542
2022 01 15 19 37 45 3 4204.548
2022 01 15 19 37 30 3 4204.553
2022 01 15 19 37 15 3 4204.557
2022 01 15 19 37 00 3 4204.560
2022 01 15 19 36 45 3 4204.565
2022 01 15 19 36 30 3 4204.573
2022 01 15 19 36 15 3 4204.577
2022 01 15 19 36 00 3 4204.577
2022 01 15 19 35 45 3 4204.578
2022 01 15 19 35 30 3 4204.579
2022 01 15 19 35 15 3 4204.579
2022 01 15 19 35 00 3 4204.578
2022 01 15 19 34 45 3 4204.577
2022 01 15 19 34 30 3 4204.575
2022 01 15 19 34 15 3 4204.573
2022 01 15 19 34 00 3 4204.571
2022 01 15 19 33 45 3 4204.569
2022 01 15 19 33 30 3 4204.568
2022 01 15 19 33 15 3 4204.566
2022 01 15 19 33 00 3 4204.565
2022 01 15 19 32 45 3 4204.564
2022 01 15 19 32 30 3 4204.563
2022 01 15 19 32 15 3 4204.562
2022 01 15 19 32 00 3 4204.561
2022 01 15 19 31 45 3 4204.560
2022 01 15 19 31 30 3 4204.559
2022 01 15 19 31 15 3 4204.558
2022 01 15 19 31 00 3 4204.557
2022 01 15 19 30 45 3 4204.557
2022 01 15 19 30 30 3 4204.557
2022 01 15 19 30 15 3 4204.557
2022 01 15 19 30 00 3 4204.557
2022 01 15 19 29 45 3 4204.557
2022 01 15 19 29 30 3 4204.556
2022 01 15 19 29 15 3 4204.555
2022 01 15 19 29 00 3 4204.555
2022 01 15 19 28 45 3 4204.554
2022 01 15 19 28 30 3 4204.554
2022 01 15 19 28 15 3 4204.554
2022 01 15 19 28 00 3 4204.554
2022 01 15 19 27 45 3 4204.555
2022 01 15 19 27 30 3 4204.555
2022 01 15 19 27 15 3 4204.556
2022 01 15 19 27 00 3 4204.556
2022 01 15 19 26 45 3 4204.555
2022 01 15 19 26 30 3 4204.554
2022 01 15 19 26 15 3 4204.553
2022 01 15 19 26 00 3 4204.552
2022 01 15 19 25 45 3 4204.550
2022 01 15 19 25 30 3 4204.548
2022 01 15 19 25 15 3 4204.546
2022 01 15 19 25 00 3 4204.544
2022 01 15 19 24 45 3 4204.542
2022 01 15 19 24 30 3 4204.540
2022 01 15 19 24 15 3 4204.538
2022 01 15 19 24 00 3 4204.537
2022 01 15 19 23 45 3 4204.536
2022 01 15 19 23 30 3 4204.535
2022 01 15 19 23 15 3 4204.533
2022 01 15 19 23 00 3 4204.531
2022 01 15 19 22 45 3 4204.530
2022 01 15 19 22 30 3 4204.528
2022 01 15 19 22 15 3 4204.528
2022 01 15 19 22 00 3 4204.528
2022 01 15 19 21 45 3 4204.529
2022 01 15 19 21 30 3 4204.529
2022 01 15 19 21 15 3 4204.528
2022 01 15 19 21 00 3 4204.527
2022 01 15 19 20 45 3 4204.526
2022 01 15 19 20 30 3 4204.525
2022 01 15 19 20 15 3 4204.523
2022 01 15 19 20 00 3 4204.520
2022 01 15 19 19 45 3 4204.517
2022 01 15 19 19 30 3 4204.513
2022 01 15 19 19 15 3 4204.509
2022 01 15 19 19 00 3 4204.506
2022 01 15 19 18 45 3 4204.503
2022 01 15 19 18 30 3 4204.500
2022 01 15 19 18 15 3 4204.497
2022 01 15 19 18 00 3 4204.495
2022 01 15 19 17 45 3 4204.492
2022 01 15 19 17 30 3 4204.490
2022 01 15 19 17 15 3 4204.489
2022 01 15 19 17 00 3 4204.489
2022 01 15 19 16 45 3 4204.489
2022 01 15 19 16 30 3 4204.489
2022 01 15 19 16 15 3 4204.488
2022 01 15 19 16 00 3 4204.487
2022 01 15 19 15 45 3 4204.487
2022 01 15 19 15 30 3 4204.487
2022 01 15 19 15 15 3 4204.487
2022 01 15 19 15 00 3 4204.488
2022 01 15 19 14 45 3 4204.488
2022 01 15 19 14 30 3 4204.489
2022 01 15 19 14 15 3 4204.491
2022 01 15 19 14 00 3 4204.494
2022 01 15 19 13 45 3 4204.497
2022 01 15 19 13 30 3 4204.500
2022 01 15 19 13 15 3 4204.503
2022 01 15 19 13 00 3 4204.505
2022 01 15 19 12 45 3 4204.508
2022 01 15 19 12 30 3 4204.513
2022 01 15 19 12 15 3 4204.518
2022 01 15 19 12 00 3 4204.524
2022 01 15 19 11 45 3 4204.530
2022 01 15 19 11 30 3 4204.535
2022 01 15 19 11 15 3 4204.539
2022 01 15 19 11 00 3 4204.543
2022 01 15 19 10 45 3 4204.545
2022 01 15 19 10 30 3 4204.547
2022 01 15 19 10 15 3 4204.548
2022 01 15 19 10 00 3 4204.549
2022 01 15 19 09 45 3 4204.548
2022 01 15 19 09 30 3 4204.548
2022 01 15 19 09 15 3 4204.547
2022 01 15 19 09 00 3 4204.545
2022 01 15 19 08 45 3 4204.542
2022 01 15 19 08 30 3 4204.538
2022 01 15 19 08 15 3 4204.535
2022 01 15 19 08 00 3 4204.531
2022 01 15 19 07 45 3 4204.527
2022 01 15 19 07 30 3 4204.525
2022 01 15 19 07 15 3 4204.524
2022 01 15 19 07 00 3 4204.523
2022 01 15 19 06 45 3 4204.523
2022 01 15 19 06 30 3 4204.521
2022 01 15 19 06 15 3 4204.520
2022 01 15 19 06 00 3 4204.519
2022 01 15 19 05 45 3 4204.518
2022 01 15 19 05 30 3 4204.517
2022 01 15 19 05 15 3 4204.516
2022 01 15 19 05 00 3 4204.515
2022 01 15 19 04 45 3 4204.514
2022 01 15 19 04 30 3 4204.513
2022 01 15 19 04 15 3 4204.512
2022 01 15 19 04 00 3 4204.510
2022 01 15 19 03 45 3 4204.509
2022 01 15 19 03 30 3 4204.508
2022 01 15 19 03 15 3 4204.507
2022 01 15 19 03 00 3 4204.506
2022 01 15 19 02 45 3 4204.505
2022 01 15 19 02 30 3 4204.505
2022 01 15 19 02 15 3 4204.506
2022 01 15 19 02 00 3 4204.508
2022 01 15 19 01 45 3 4204.510
2022 01 15 19 01 30 3 4204.512
2022 01 15 19 01 15 3 4204.515
2022 01 15 19 01 00 3 4204.518
2022 01 15 19 00 45 3 4204.522
2022 01 15 19 00 30 3 4204.526
2022 01 15 19 00 15 3 4204.531
2022 01 15 19 00 00 3 4204.535
2022 01 15 18 59 45 3 4204.539
2022 01 15 18 59 30 3 4204.543
2022 01 15 18 59 15 3 4204.546
2022 01 15 18 59 00 3 4204.548
2022 01 15 18 58 45 3 4204.551
2022 01 15 18 58 30 3 4204.553
2022 01 15 18 58 15 3 4204.555
2022 01 15 18 58 00 3 4204.556
2022 01 15 18 57 45 3 4204.556
2022 01 15 18 57 30 3 4204.555
2022 01 15 18 57 15 3 4204.555
2022 01 15 18 57 00 3 4204.556
2022 01 15 18 56 45 3 4204.556
2022 01 15 18 56 30 3 4204.556
2022 01 15 18 56 15 3 4204.556
2022 01 15 18 56 00 3 4204.556
2022 01 15 18 55 45 3 4204.556
2022 01 15 18 55 30 3 4204.556
2022 01 15 18 55 15 3 4204.557
2022 01 15 18 55 00 3 4204.556
2022 01 15 18 54 45 3 4204.556
2022 01 15 18 54 30 3 4204.554
2022 01 15 18 54 15 3 4204.553
2022 01 15 18 54 00 3 4204.552
2022 01 15 18 53 45 3 4204.550
2022 01 15 18 53 30 3 4204.550
2022 01 15 18 53 15 3 4204.550
2022 01 15 18 53 00 3 4204.549
2022 01 15 18 52 45 3 4204.549
2022 01 15 18 52 30 3 4204.548
2022 01 15 18 52 15 3 4204.548
2022 01 15 18 52 00 3 4204.548
2022 01 15 18 51 45 3 4204.547
2022 01 15 18 51 30 3 4204.546
2022 01 15 18 51 15 3 4204.546
2022 01 15 18 51 00 3 4204.545
2022 01 15 18 50 45 3 4204.546
2022 01 15 18 50 30 3 4204.546
2022 01 15 18 50 15 3 4204.546
2022 01 15 18 50 00 3 4204.548
2022 01 15 18 49 45 3 4204.549
2022 01 15 18 49 30 3 4204.551
2022 01 15 18 49 15 3 4204.554
2022 01 15 18 49 00 3 4204.555
2022 01 15 18 48 45 3 4204.557
2022 01 15 18 48 30 3 4204.559
2022 01 15 18 48 15 3 4204.560
2022 01 15 18 48 00 3 4204.560
2022 01 15 18 47 45 3 4204.561
2022 01 15 18 47 30 3 4204.562
2022 01 15 18 47 15 3 4204.563
2022 01 15 18 47 00 3 4204.564
2022 01 15 18 46 45 3 4204.564
2022 01 15 18 46 30 3 4204.564
2022 01 15 18 46 15 3 4204.563
2022 01 15 18 46 00 3 4204.561
2022 01 15 18 45 45 3 4204.560
2022 01 15 18 45 30 3 4204.558
2022 01 15 18 45 15 3 4204.557
2022 01 15 18 45 00 3 4204.555
2022 01 15 18 44 45 3 4204.553
2022 01 15 18 44 30 3 4204.551
2022 01 15 18 44 15 3 4204.549
2022 01 15 18 44 00 3 4204.548
2022 01 15 18 43 45 3 4204.547
2022 01 15 18 43 30 3 4204.546
2022 01 15 18 43 15 3 4204.545
2022 01 15 18 43 00 3 4204.544
2022 01 15 18 42 45 3 4204.543
2022 01 15 18 42 30 3 4204.541
2022 01 15 18 42 15 3 4204.539
2022 01 15 18 42 00 3 4204.538
2022 01 15 18 41 45 3 4204.537
2022 01 15 18 41 30 3 4204.535
2022 01 15 18 41 15 3 4204.534
2022 01 15 18 41 00 3 4204.533
2022 01 15 18 40 45 3 4204.532
2022 01 15 18 40 30 3 4204.531
2022 01 15 18 40 15 3 4204.531
2022 01 15 18 40 00 3 4204.530
2022 01 15 18 39 45 3 4204.530
2022 01 15 18 39 30 3 4204.530
2022 01 15 18 39 15 3 4204.529
2022 01 15 18 39 00 3 4204.529
2022 01 15 18 38 45 3 4204.529
2022 01 15 18 38 30 3 4204.529
2022 01 15 18 38 15 3 4204.530
2022 01 15 18 38 00 3 4204.531
2022 01 15 18 37 45 3 4204.533
2022 01 15 18 37 30 3 4204.534
2022 01 15 18 37 15 3 4204.536
2022 01 15 18 37 00 3 4204.538
2022 01 15 18 36 45 3 4204.539
2022 01 15 18 36 30 3 4204.540
2022 01 15 18 36 15 3 4204.541
2022 01 15 18 36 00 3 4204.541
2022 01 15 18 35 45 3 4204.541
2022 01 15 18 35 30 3 4204.540
2022 01 15 18 35 15 3 4204.540
2022 01 15 18 35 00 3 4204.540
2022 01 15 18 34 45 3 4204.539
2022 01 15 18 34 30 3 4204.539
2022 01 15 18 34 15 3 4204.537
2022 01 15 18 34 00 3 4204.536
2022 01 15 18 33 45 3 4204.535
2022 01 15 18 33 30 3 4204.533
2022 01 15 18 33 15 3 4204.532
2022 01 15 18 33 00 3 4204.530
2022 01 15 18 32 45 3 4204.529
2022 01 15 18 32 30 3 4204.527
2022 01 15 18 32 15 3 4204.525
2022 01 15 18 32 00 3 4204.523
2022 01 15 18 31 45 3 4204.521
2022 01 15 18 31 30 3 4204.521
2022 01 15 18 31 15 3 4204.521
2022 01 15 18 31 00 3 4204.522
2022 01 15 18 30 45 3 4204.523
2022 01 15 18 30 30 3 4204.524
2022 01 15 18 30 15 3 4204.526
2022 01 15 18 30 00 3 4204.529
2022 01 15 18 29 45 3 4204.531
2022 01 15 18 29 30 3 4204.534
2022 01 15 18 29 15 3 4204.537
2022 01 15 18 29 00 3 4204.540
2022 01 15 18 28 45 3 4204.543
2022 01 15 18 28 30 3 4204.547
2022 01 15 18 28 15 3 4204.551
2022 01 15 18 28 00 3 4204.555
2022 01 15 18 27 45 3 4204.560
2022 01 15 18 27 30 3 4204.564
2022 01 15 18 27 15 3 4204.568
2022 01 15 18 27 00 3 4204.571
2022 01 15 18 26 45 3 4204.574
2022 01 15 18 26 30 3 4204.576
2022 01 15 18 26 15 3 4204.578
2022 01 15 18 26 00 3 4204.579
2022 01 15 18 25 45 3 4204.580
2022 01 15 18 25 30 3 4204.580
2022 01 15 18 25 15 3 4204.580
2022 01 15 18 25 00 3 4204.580
2022 01 15 18 24 45 3 4204.580
2022 01 15 18 24 30 3 4204.581
2022 01 15 18 24 15 3 4204.582
2022 01 15 18 24 00 3 4204.583
2022 01 15 18 23 45 3 4204.584
2022 01 15 18 23 30 3 4204.583
2022 01 15 18 23 15 3 4204.582
2022 01 15 18 23 00 3 4204.581
2022 01 15 18 22 45 3 4204.581
2022 01 15 18 22 30 3 4204.581
2022 01 15 18 22 15 3 4204.582
2022 01 15 18 22 00 3 4204.584
2022 01 15 18 21 45 3 4204.585
2022 01 15 18 21 30 3 4204.586
2022 01 15 18 21 15 3 4204.586
2022 01 15 18 21 00 3 4204.586
2022 01 15 18 20 45 3 4204.585
2022 01 15 18 20 30 3 4204.586
2022 01 15 18 20 15 3 4204.586
2022 01 15 18 20 00 3 4204.585
2022 01 15 18 19 45 3 4204.584
2022 01 15 18 19 30 3 4204.582
2022 01 15 18 19 15 3 4204.580
2022 01 15 18 19 00 3 4204.577
2022 01 15 18 18 45 3 4204.574
2022 01 15 18 18 30 3 4204.571
2022 01 15 18 18 15 3 4204.568
2022 01 15 18 18 00 3 4204.565
2022 01 15 18 17 45 3 4204.562
2022 01 15 18 17 30 3 4204.559
2022 01 15 18 17 15 3 4204.555
2022 01 15 18 17 00 3 4204.551
2022 01 15 18 16 45 3 4204.547
2022 01 15 18 16 30 3 4204.544
2022 01 15 18 16 15 3 4204.542
2022 01 15 18 16 00 3 4204.540
2022 01 15 18 15 45 3 4204.539
2022 01 15 18 15 30 3 4204.537
2022 01 15 18 15 15 3 4204.536
2022 01 15 18 15 00 3 4204.534
2022 01 15 18 14 45 3 4204.532
2022 01 15 18 14 30 3 4204.531
2022 01 15 18 14 15 3 4204.530
2022 01 15 18 14 00 3 4204.531
2022 01 15 18 13 45 3 4204.531
2022 01 15 18 13 30 3 4204.531
2022 01 15 18 13 15 3 4204.532
2022 01 15 18 13 00 3 4204.534
2022 01 15 18 12 45 3 4204.536
2022 01 15 18 12 30 3 4204.538
2022 01 15 18 12 15 3 4204.539
2022 01 15 18 12 00 3 4204.540
2022 01 15 18 11 45 3 4204.542
2022 01 15 18 11 30 3 4204.544
2022 01 15 18 11 15 3 4204.545
2022 01 15 18 11 00 3 4204.547
2022 01 15 18 10 45 3 4204.548
2022 01 15 18 10 30 3 4204.549
2022 01 15 18 10 15 3 4204.551
2022 01 15 18 10 00 3 4204.553
2022 01 15 18 09 45 3 4204.555
2022 01 15 18 09 30 3 4204.557
2022 01 15 18 09 15 3 4204.557
2022 01 15 18 09 00 3 4204.556
2022 01 15 18 08 45 3 4204.556
2022 01 15 18 08 30 3 4204.555
2022 01 15 18 08 15 3 4204.555
2022 01 15 18 08 00 3 4204.556
2022 01 15 18 07 45 3 4204.556
2022 01 15 18 07 30 3 4204.556
2022 01 15 18 07 15 3 4204.556
2022 01 15 18 07 00 3 4204.557
2022 01 15 18 06 45 3 4204.557
2022 01 15 18 06 30 3 4204.557
2022 01 15 18 06 15 3 4204.558
2022 01 15 18 06 00 3 4204.558
2022 01 15 18 05 45 3 4204.559
2022 01 15 18 05 30 3 4204.560
2022 01 15 18 05 15 3 4204.560
2022 01 15 18 05 00 3 4204.561
2022 01 15 18 04 45 3 4204.563
2022 01 15 18 04 30 3 4204.566
2022 01 15 18 04 15 3 4204.569
2022 01 15 18 04 00 3 4204.572
2022 01 15 18 03 45 3 4204.573
2022 01 15 18 03 30 3 4204.573
2022 01 15 18 03 15 3 4204.574
2022 01 15 18 03 00 3 4204.576
2022 01 15 18 02 45 3 4204.577
2022 01 15 18 02 30 3 4204.577
2022 01 15 18 02 15 3 4204.578
2022 01 15 18 02 00 3 4204.578
2022 01 15 18 01 45 3 4204.578
2022 01 15 18 01 30 3 4204.578
2022 01 15 18 01 15 3 4204.577
2022 01 15 18 01 00 3 4204.576
2022 01 15 18 00 45 3 4204.574
2022 01 15 18 00 30 3 4204.573
2022 01 15 18 00 15 3 4204.571
2022 01 15 18 00 00 3 4204.569
2022 01 15 17 59 45 3 4204.567
2022 01 15 17 59 30 3 4204.565
2022 01 15 17 59 15 3 4204.562
2022 01 15 17 59 00 3 4204.560
2022 01 15 17 58 45 3 4204.558
2022 01 15 17 58 30 3 4204.556
2022 01 15 17 58 15 3 4204.555
2022 01 15 17 58 00 3 4204.554
2022 01 15 17 57 45 3 4204.552
2022 01 15 17 57 30 3 4204.550
2022 01 15 17 57 15 3 4204.548
2022 01 15 17 57 00 3 4204.547
2022 01 15 17 56 45 3 4204.546
2022 01 15 17 56 30 3 4204.545
2022 01 15 17 56 15 3 4204.543
2022 01 15 17 56 00 3 4204.541
