#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 22 26 00 2 3589.010
2022 01 15 22 25 00 2 3589.038
2022 01 15 22 24 00 2 3589.053
2022 01 15 22 23 00 2 3589.059
2022 01 15 22 22 00 2 3589.067
2022 01 15 22 21 00 2 3589.080
2022 01 15 22 20 00 2 3589.086
2022 01 15 22 19 00 2 3589.087
2022 01 15 22 18 00 2 3589.091
2022 01 15 22 17 00 2 3589.103
2022 01 15 22 16 00 2 3589.121
2022 01 15 22 15 00 2 3589.134
2022 01 15 22 14 00 2 3589.144
2022 01 15 22 13 00 2 3589.154
2022 01 15 22 12 00 2 3589.166
2022 01 15 22 11 00 2 3589.168
2022 01 15 22 10 00 2 3589.180
2022 01 15 22 09 00 2 3589.189
2022 01 15 22 08 00 2 3589.196
2022 01 15 22 07 00 2 3589.208
2022 01 15 22 06 00 2 3589.213
2022 01 15 22 05 00 2 3589.215
2022 01 15 22 04 00 2 3589.217
2022 01 15 22 03 00 2 3589.222
2022 01 15 22 02 00 2 3589.232
2022 01 15 22 01 00 2 3589.246
2022 01 15 22 00 00 2 3589.262
2022 01 15 21 59 00 2 3589.275
2022 01 15 21 58 00 2 3589.279
2022 01 15 21 57 00 2 3589.281
2022 01 15 21 56 00 2 3589.286
2022 01 15 21 55 00 2 3589.293
2022 01 15 21 54 00 2 3589.302
2022 01 15 21 53 00 2 3589.313
2022 01 15 21 52 00 2 3589.318
2022 01 15 21 51 00 2 3589.323
2022 01 15 21 50 00 2 3589.333
2022 01 15 21 49 00 2 3589.337
2022 01 15 21 48 00 2 3589.341
2022 01 15 21 47 00 2 3589.355
2022 01 15 21 46 00 2 3589.358
2022 01 15 21 45 00 2 3589.366
2022 01 15 21 44 00 2 3589.380
2022 01 15 21 43 00 2 3589.388
2022 01 15 21 42 00 2 3589.399
2022 01 15 21 41 00 2 3589.410
2022 01 15 21 40 00 2 3589.418
2022 01 15 21 39 00 2 3589.424
2022 01 15 21 38 00 2 3589.431
2022 01 15 21 37 00 2 3589.431
2022 01 15 21 36 00 2 3589.438
2022 01 15 21 35 00 2 3589.446
2022 01 15 21 34 00 2 3589.449
2022 01 15 21 33 00 2 3589.452
2022 01 15 21 32 00 2 3589.465
2022 01 15 21 31 00 2 3589.483
2022 01 15 21 30 00 2 3589.494
2022 01 15 21 29 00 2 3589.501
2022 01 15 21 28 00 2 3589.507
2022 01 15 21 27 00 2 3589.515
2022 01 15 21 26 00 2 3589.522
2022 01 15 21 25 00 2 3589.523
2022 01 15 21 24 00 2 3589.532
2022 01 15 21 23 00 2 3589.539
2022 01 15 21 22 00 2 3589.544
2022 01 15 21 21 00 2 3589.540
2022 01 15 21 20 00 2 3589.543
2022 01 15 21 19 00 2 3589.563
2022 01 15 21 18 00 2 3589.577
2022 01 15 21 17 00 2 3589.580
2022 01 15 21 16 00 2 3589.586
2022 01 15 21 15 00 2 3589.584
2022 01 15 21 14 00 2 3589.587
2022 01 15 21 13 00 2 3589.598
2022 01 15 21 12 00 2 3589.601
2022 01 15 21 11 00 2 3589.614
2022 01 15 21 10 00 2 3589.634
2022 01 15 21 09 00 2 3589.644
2022 01 15 21 08 00 2 3589.644
2022 01 15 21 07 00 2 3589.643
2022 01 15 21 06 00 2 3589.638
2022 01 15 21 05 00 2 3589.641
2022 01 15 21 04 00 2 3589.652
2022 01 15 21 03 00 2 3589.664
2022 01 15 21 02 00 2 3589.666
2022 01 15 21 01 00 2 3589.667
2022 01 15 21 00 00 2 3589.669
2022 01 15 20 59 00 2 3589.669
2022 01 15 20 58 00 2 3589.679
2022 01 15 20 57 00 2 3589.687
2022 01 15 20 56 00 2 3589.695
2022 01 15 20 55 00 2 3589.699
2022 01 15 20 54 00 2 3589.713
2022 01 15 20 53 00 2 3589.716
2022 01 15 20 52 00 2 3589.715
2022 01 15 20 51 00 2 3589.713
2022 01 15 20 50 00 2 3589.717
2022 01 15 20 49 00 2 3589.721
2022 01 15 20 48 00 2 3589.729
2022 01 15 20 47 00 2 3589.734
2022 01 15 20 46 00 2 3589.741
2022 01 15 20 45 00 2 3589.745
2022 01 15 20 44 00 2 3589.740
2022 01 15 20 43 00 2 3589.739
2022 01 15 20 42 00 2 3589.762
2022 01 15 20 41 00 2 3589.775
2022 01 15 20 40 00 2 3589.784
2022 01 15 20 39 00 2 3589.789
2022 01 15 20 38 00 2 3589.786
2022 01 15 20 37 00 2 3589.780
2022 01 15 20 36 00 2 3589.773
2022 01 15 20 35 00 2 3589.777
2022 01 15 20 34 00 2 3589.779
2022 01 15 20 33 00 2 3589.780
2022 01 15 20 32 00 2 3589.784
2022 01 15 20 31 00 2 3589.799
2022 01 15 20 30 00 2 3589.810
2022 01 15 20 29 00 2 3589.818
2022 01 15 20 28 00 2 3589.816
2022 01 15 20 27 00 2 3589.805
2022 01 15 20 26 00 2 3589.804
2022 01 15 20 25 00 2 3589.810
2022 01 15 20 24 00 2 3589.816
2022 01 15 20 23 00 2 3589.822
2022 01 15 20 22 00 2 3589.823
2022 01 15 20 21 00 2 3589.822
2022 01 15 20 20 00 2 3589.821
2022 01 15 20 19 00 2 3589.824
2022 01 15 20 18 00 2 3589.829
2022 01 15 20 17 00 2 3589.834
2022 01 15 20 16 00 2 3589.829
2022 01 15 20 15 00 2 3589.822
2022 01 15 20 14 00 2 3589.821
2022 01 15 20 13 00 2 3589.836
2022 01 15 20 12 00 2 3589.844
2022 01 15 20 11 00 2 3589.845
2022 01 15 20 10 00 2 3589.833
2022 01 15 20 09 00 2 3589.826
2022 01 15 20 08 00 2 3589.837
2022 01 15 20 07 00 2 3589.847
2022 01 15 20 06 00 2 3589.861
2022 01 15 20 05 00 2 3589.867
2022 01 15 20 04 00 2 3589.872
2022 01 15 20 03 00 2 3589.877
2022 01 15 20 02 00 2 3589.883
2022 01 15 20 01 00 2 3589.889
2022 01 15 20 00 00 2 3589.888
2022 01 15 19 59 00 2 3589.891
2022 01 15 19 58 00 2 3589.886
2022 01 15 19 57 00 2 3589.877
2022 01 15 19 56 00 2 3589.868
2022 01 15 19 55 00 2 3589.870
2022 01 15 19 54 00 2 3589.884
2022 01 15 19 53 00 2 3589.895
2022 01 15 19 52 00 2 3589.901
2022 01 15 19 51 00 2 3589.901
2022 01 15 19 50 00 2 3589.900
2022 01 15 19 49 00 2 3589.898
2022 01 15 19 48 00 2 3589.892
2022 01 15 19 47 00 2 3589.885
2022 01 15 19 46 00 2 3589.885
2022 01 15 19 45 00 2 3589.897
2022 01 15 19 44 00 2 3589.903
2022 01 15 19 43 00 2 3589.893
2022 01 15 19 42 00 2 3589.884
2022 01 15 19 41 00 2 3589.877
2022 01 15 19 40 00 2 3589.873
2022 01 15 19 39 00 2 3589.875
2022 01 15 19 38 00 2 3589.877
2022 01 15 19 37 00 2 3589.882
2022 01 15 19 36 00 2 3589.891
2022 01 15 19 35 00 2 3589.891
2022 01 15 19 34 00 2 3589.891
2022 01 15 19 33 00 2 3589.886
2022 01 15 19 32 00 2 3589.892
2022 01 15 19 31 00 2 3589.906
2022 01 15 19 30 00 2 3589.916
2022 01 15 19 29 00 2 3589.914
2022 01 15 19 28 00 2 3589.904
2022 01 15 19 27 00 2 3589.893
2022 01 15 19 26 00 2 3589.889
2022 01 15 19 25 00 2 3589.885
2022 01 15 19 24 00 2 3589.889
2022 01 15 19 23 00 2 3589.890
2022 01 15 19 22 00 2 3589.891
2022 01 15 19 21 00 2 3589.884
2022 01 15 19 20 00 2 3589.882
2022 01 15 19 19 00 2 3589.880
2022 01 15 19 18 00 2 3589.883
2022 01 15 19 17 00 2 3589.889
2022 01 15 19 16 00 2 3589.897
2022 01 15 19 15 00 2 3589.901
2022 01 15 19 14 00 2 3589.897
2022 01 15 19 13 00 2 3589.890
2022 01 15 19 12 00 2 3589.883
2022 01 15 19 11 00 2 3589.878
2022 01 15 19 10 00 2 3589.876
2022 01 15 19 09 00 2 3589.863
2022 01 15 19 08 00 2 3589.856
2022 01 15 19 07 00 2 3589.853
2022 01 15 19 06 00 2 3589.847
2022 01 15 19 05 00 2 3589.846
2022 01 15 19 04 00 2 3589.844
2022 01 15 19 03 00 2 3589.846
2022 01 15 19 02 00 2 3589.848
2022 01 15 19 01 00 2 3589.843
2022 01 15 19 00 00 2 3589.842
2022 01 15 18 59 00 2 3589.838
2022 01 15 18 58 00 2 3589.843
2022 01 15 18 57 00 2 3589.842
2022 01 15 18 56 00 2 3589.842
2022 01 15 18 55 00 2 3589.837
2022 01 15 18 54 00 2 3589.845
2022 01 15 18 53 00 2 3589.851
2022 01 15 18 52 00 2 3589.846
2022 01 15 18 51 00 2 3589.834
2022 01 15 18 50 00 2 3589.825
2022 01 15 18 49 00 2 3589.819
2022 01 15 18 48 00 2 3589.811
2022 01 15 18 47 00 2 3589.811
2022 01 15 18 46 00 2 3589.812
2022 01 15 18 45 00 2 3589.806
2022 01 15 18 44 00 2 3589.800
2022 01 15 18 43 00 2 3589.795
2022 01 15 18 42 00 2 3589.795
2022 01 15 18 41 00 2 3589.802
2022 01 15 18 40 00 2 3589.811
2022 01 15 18 39 00 2 3589.813
2022 01 15 18 38 00 2 3589.808
2022 01 15 18 37 00 2 3589.796
2022 01 15 18 36 00 2 3589.786
2022 01 15 18 35 00 2 3589.782
2022 01 15 18 34 00 2 3589.783
2022 01 15 18 33 00 2 3589.781
2022 01 15 18 32 00 2 3589.773
2022 01 15 18 31 00 2 3589.762
2022 01 15 18 30 00 2 3589.754
2022 01 15 18 29 00 2 3589.752
2022 01 15 18 28 00 2 3589.751
2022 01 15 18 27 00 2 3589.746
2022 01 15 18 26 00 2 3589.741
2022 01 15 18 25 00 2 3589.735
2022 01 15 18 24 00 2 3589.729
2022 01 15 18 23 00 2 3589.723
2022 01 15 18 22 00 2 3589.720
2022 01 15 18 21 00 2 3589.719
2022 01 15 18 20 00 2 3589.719
2022 01 15 18 19 00 2 3589.720
2022 01 15 18 18 00 2 3589.716
2022 01 15 18 17 00 2 3589.714
2022 01 15 18 16 00 2 3589.711
2022 01 15 18 15 00 2 3589.706
2022 01 15 18 14 00 2 3589.705
2022 01 15 18 13 00 2 3589.704
2022 01 15 18 12 00 2 3589.704
2022 01 15 18 11 00 2 3589.695
2022 01 15 18 10 00 2 3589.685
2022 01 15 18 09 00 2 3589.673
2022 01 15 18 08 00 2 3589.667
2022 01 15 18 07 00 2 3589.663
2022 01 15 18 06 00 2 3589.665
2022 01 15 18 05 00 2 3589.670
2022 01 15 18 04 00 2 3589.663
2022 01 15 18 03 00 2 3589.650
2022 01 15 18 02 00 2 3589.638
2022 01 15 18 01 00 2 3589.629
2022 01 15 18 00 00 2 3589.623
2022 01 15 17 59 00 2 3589.621
2022 01 15 17 58 00 2 3589.617
2022 01 15 17 57 00 2 3589.617
2022 01 15 17 56 00 2 3589.617
2022 01 15 17 55 00 2 3589.605
2022 01 15 17 54 00 2 3589.587
2022 01 15 17 53 00 2 3589.575
2022 01 15 17 52 00 2 3589.574
2022 01 15 17 51 00 2 3589.583
2022 01 15 17 50 00 2 3589.591
2022 01 15 17 49 00 2 3589.592
2022 01 15 17 48 00 2 3589.591
2022 01 15 17 47 00 2 3589.586
2022 01 15 17 46 00 2 3589.581
2022 01 15 17 45 00 2 3589.578
2022 01 15 17 44 00 2 3589.572
2022 01 15 17 43 00 2 3589.560
2022 01 15 17 42 00 2 3589.555
2022 01 15 17 41 00 2 3589.555
2022 01 15 17 40 00 2 3589.555
2022 01 15 17 39 00 2 3589.557
2022 01 15 17 38 00 2 3589.550
2022 01 15 17 37 00 2 3589.540
2022 01 15 17 36 00 2 3589.528
2022 01 15 17 35 00 2 3589.516
2022 01 15 17 34 00 2 3589.515
2022 01 15 17 33 00 2 3589.512
2022 01 15 17 32 00 2 3589.506
2022 01 15 17 31 00 2 3589.493
2022 01 15 17 30 00 2 3589.478
2022 01 15 17 29 00 2 3589.475
2022 01 15 17 28 00 2 3589.481
2022 01 15 17 27 00 2 3589.483
2022 01 15 17 26 00 2 3589.482
2022 01 15 17 25 00 2 3589.478
2022 01 15 17 24 00 2 3589.472
2022 01 15 17 23 00 2 3589.466
2022 01 15 17 22 00 2 3589.464
2022 01 15 17 21 00 2 3589.465
2022 01 15 17 20 00 2 3589.467
2022 01 15 17 19 00 2 3589.466
2022 01 15 17 18 00 2 3589.452
2022 01 15 17 17 00 2 3589.435
2022 01 15 17 16 00 2 3589.424
2022 01 15 17 15 00 2 3589.420
2022 01 15 17 14 00 2 3589.419
2022 01 15 17 13 00 2 3589.417
2022 01 15 17 12 00 2 3589.408
2022 01 15 17 11 00 2 3589.389
2022 01 15 17 10 00 2 3589.368
2022 01 15 17 09 00 2 3589.351
2022 01 15 17 08 00 2 3589.337
2022 01 15 17 07 00 2 3589.332
2022 01 15 17 06 00 2 3589.325
2022 01 15 17 05 00 2 3589.324
2022 01 15 17 04 00 2 3589.324
2022 01 15 17 03 00 2 3589.314
2022 01 15 17 02 00 2 3589.305
2022 01 15 17 01 00 2 3589.300
2022 01 15 17 00 00 2 3589.305
2022 01 15 16 59 00 2 3589.306
2022 01 15 16 58 00 2 3589.305
2022 01 15 16 57 00 2 3589.301
2022 01 15 16 56 00 2 3589.296
2022 01 15 16 55 00 2 3589.290
2022 01 15 16 54 00 2 3589.287
2022 01 15 16 53 00 2 3589.282
2022 01 15 16 52 00 2 3589.278
2022 01 15 16 51 00 2 3589.276
2022 01 15 16 50 00 2 3589.271
2022 01 15 16 49 00 2 3589.260
2022 01 15 16 48 00 2 3589.241
2022 01 15 16 47 00 2 3589.231
2022 01 15 16 46 00 2 3589.222
2022 01 15 16 45 00 2 3589.219
2022 01 15 16 44 00 2 3589.217
2022 01 15 16 43 00 2 3589.218
2022 01 15 16 42 00 2 3589.213
2022 01 15 16 41 00 2 3589.205
2022 01 15 16 40 00 2 3589.189
2022 01 15 16 39 00 2 3589.175
2022 01 15 16 38 00 2 3589.161
2022 01 15 16 37 00 2 3589.151
2022 01 15 16 36 00 2 3589.147
2022 01 15 16 35 00 2 3589.152
2022 01 15 16 34 00 2 3589.157
2022 01 15 16 33 00 2 3589.155
2022 01 15 16 32 00 2 3589.148
2022 01 15 16 31 00 2 3589.140
2022 01 15 16 30 00 2 3589.128
2022 01 15 16 29 00 2 3589.117
2022 01 15 16 28 00 2 3589.109
2022 01 15 16 27 00 2 3589.106
2022 01 15 16 26 00 2 3589.104
2022 01 15 16 25 00 2 3589.098
2022 01 15 16 24 00 2 3589.096
2022 01 15 16 23 00 2 3589.087
2022 01 15 16 22 00 2 3589.083
2022 01 15 16 21 00 2 3589.084
2022 01 15 16 20 00 2 3589.086
2022 01 15 16 19 00 2 3589.091
2022 01 15 16 18 00 2 3589.098
2022 01 15 16 17 00 2 3589.099
2022 01 15 16 16 00 2 3589.093
2022 01 15 16 15 00 2 3589.077
2022 01 15 16 14 00 2 3589.060
2022 01 15 16 13 00 2 3589.039
2022 01 15 16 12 15 3 3589.018
2022 01 15 16 12 00 3 3589.015
2022 01 15 16 12 00 2 3589.020
2022 01 15 16 11 45 3 3589.014
2022 01 15 16 11 30 3 3589.012
2022 01 15 16 11 15 3 3589.010
2022 01 15 16 11 00 3 3589.009
2022 01 15 16 11 00 2 3589.011
2022 01 15 16 10 45 3 3589.009
2022 01 15 16 10 30 3 3589.010
2022 01 15 16 10 15 3 3589.013
2022 01 15 16 10 00 3 3589.015
2022 01 15 16 10 00 2 3589.012
2022 01 15 16 09 45 3 3589.017
2022 01 15 16 09 30 3 3589.018
2022 01 15 16 09 15 3 3589.023
2022 01 15 16 09 00 3 3589.028
2022 01 15 16 09 00 2 3589.022
2022 01 15 16 08 45 3 3589.032
2022 01 15 16 08 30 3 3589.034
2022 01 15 16 08 00 2 3589.033
2022 01 15 16 07 00 2 3589.040
2022 01 15 16 06 00 2 3589.044
2022 01 15 16 05 00 2 3589.038
2022 01 15 16 04 00 2 3589.036
2022 01 15 16 03 00 2 3589.029
2022 01 15 16 02 00 2 3589.019
2022 01 15 16 01 00 2 3589.014
2022 01 15 16 00 00 2 3589.000
2022 01 15 16 00 00 1 3588.996
2022 01 15 15 59 00 2 3588.987
2022 01 15 15 58 00 2 3588.985
2022 01 15 15 57 00 2 3588.974
2022 01 15 15 56 00 2 3588.965
2022 01 15 15 55 00 2 3588.959
2022 01 15 15 54 00 2 3588.949
2022 01 15 15 53 00 2 3588.942
2022 01 15 15 52 00 2 3588.932
2022 01 15 15 51 00 2 3588.927
2022 01 15 15 50 00 2 3588.920
2022 01 15 15 49 00 2 3588.918
2022 01 15 15 48 00 2 3588.907
2022 01 15 15 47 00 2 3588.895
2022 01 15 15 46 00 2 3588.881
2022 01 15 15 45 00 2 3588.876
2022 01 15 15 45 00 1 3588.874
2022 01 15 15 44 00 2 3588.878
2022 01 15 15 43 00 2 3588.880
2022 01 15 15 42 00 2 3588.881
2022 01 15 15 41 00 2 3588.886
2022 01 15 15 40 00 2 3588.882
2022 01 15 15 39 00 2 3588.874
2022 01 15 15 38 00 2 3588.866
2022 01 15 15 37 00 2 3588.861
2022 01 15 15 36 00 2 3588.857
2022 01 15 15 35 00 2 3588.850
2022 01 15 15 34 00 2 3588.846
2022 01 15 15 33 00 2 3588.835
2022 01 15 15 32 00 2 3588.823
2022 01 15 15 31 00 2 3588.812
2022 01 15 15 30 00 2 3588.807
2022 01 15 15 30 00 1 3588.803
2022 01 15 15 29 00 2 3588.803
2022 01 15 15 28 00 2 3588.804
2022 01 15 15 27 00 2 3588.804
2022 01 15 15 26 00 2 3588.803
2022 01 15 15 25 00 2 3588.800
2022 01 15 15 24 00 2 3588.791
2022 01 15 15 23 00 2 3588.782
2022 01 15 15 22 00 2 3588.776
2022 01 15 15 21 00 2 3588.779
2022 01 15 15 20 00 2 3588.784
2022 01 15 15 19 00 2 3588.781
2022 01 15 15 18 00 2 3588.777
2022 01 15 15 17 00 2 3588.766
2022 01 15 15 16 00 2 3588.757
2022 01 15 15 15 00 2 3588.756
2022 01 15 15 15 00 1 3588.757
2022 01 15 15 14 00 2 3588.757
2022 01 15 15 13 00 2 3588.762
2022 01 15 15 12 00 2 3588.758
2022 01 15 15 11 00 2 3588.755
2022 01 15 15 10 00 2 3588.745
2022 01 15 15 09 00 2 3588.739
2022 01 15 15 08 00 2 3588.738
2022 01 15 15 07 00 2 3588.734
2022 01 15 15 06 00 2 3588.729
2022 01 15 15 05 00 2 3588.727
2022 01 15 15 04 00 2 3588.721
2022 01 15 15 03 00 2 3588.717
2022 01 15 15 02 00 2 3588.713
2022 01 15 15 01 00 2 3588.702
2022 01 15 15 00 00 2 3588.696
2022 01 15 15 00 00 1 3588.693
2022 01 15 14 45 00 1 3588.644
2022 01 15 14 30 00 1 3588.618
2022 01 15 14 15 00 1 3588.583
2022 01 15 14 00 00 1 3588.584
2022 01 15 13 45 00 1 3588.570
2022 01 15 13 30 00 1 3588.560
2022 01 15 13 15 00 1 3588.576
2022 01 15 13 00 00 1 3588.594
2022 01 15 12 45 00 1 3588.624
2022 01 15 12 30 00 1 3588.660
2022 01 15 12 15 00 1 3588.715
2022 01 15 12 00 00 1 3588.752
2022 01 15 11 45 00 1 3588.800
2022 01 15 11 30 00 1 3588.850
2022 01 15 11 15 00 1 3588.907
2022 01 15 11 00 00 1 3588.961
2022 01 15 10 45 00 1 3589.017
2022 01 15 10 30 00 1 3589.059
2022 01 15 10 15 00 1 3589.109
2022 01 15 10 00 00 1 3589.150
2022 01 15 09 45 00 1 3589.181
2022 01 15 09 30 00 1 3589.200
2022 01 15 09 15 00 1 3589.215
2022 01 15 09 00 00 1 3589.221
2022 01 15 08 45 00 1 3589.216
2022 01 15 08 30 00 1 3589.198
2022 01 15 08 15 00 1 3589.172
2022 01 15 08 00 00 1 3589.133
2022 01 15 07 45 00 1 3589.085
2022 01 15 07 30 00 1 3589.025
2022 01 15 07 15 00 1 3588.958
2022 01 15 07 00 00 1 3588.875
2022 01 15 06 45 00 1 3588.792
2022 01 15 06 30 00 1 3588.695
2022 01 15 06 15 00 1 3588.597
2022 01 15 06 00 00 1 3588.486
2022 01 15 05 45 00 1 3588.375
2022 01 15 05 30 00 1 3588.263
2022 01 15 05 15 00 1 3588.149
2022 01 15 05 00 00 1 3588.034
2022 01 15 04 45 00 1 3587.924
2022 01 15 04 30 00 1 3587.821
2022 01 15 04 15 00 1 3587.722
2022 01 15 04 00 00 1 3587.626
2022 01 15 03 45 00 1 3587.544
2022 01 15 03 30 00 1 3587.473
2022 01 15 03 15 00 1 3587.410
2022 01 15 03 00 00 1 3587.358
2022 01 15 02 45 00 1 3587.322
2022 01 15 02 30 00 1 3587.301
2022 01 15 02 15 00 1 3587.293
2022 01 15 02 00 00 1 3587.295
2022 01 15 01 45 00 1 3587.319
2022 01 15 01 30 00 1 3587.347
2022 01 15 01 15 00 1 3587.393
2022 01 15 01 00 00 1 3587.458
2022 01 15 00 45 00 1 3587.532
2022 01 15 00 30 00 1 3587.618
2022 01 15 00 15 00 1 3587.712
2022 01 15 00 00 00 1 3587.826
2022 01 14 23 45 00 1 3587.938
2022 01 14 23 30 00 1 3588.062
2022 01 14 23 15 00 1 3588.190
2022 01 14 23 00 00 1 3588.328
2022 01 14 22 45 00 1 3588.471
2022 01 14 22 30 00 1 3588.611
2022 01 14 22 15 00 1 3588.750
2022 01 14 22 00 00 1 3588.883
2022 01 14 21 45 00 1 3589.012
2022 01 14 21 30 00 1 3589.138
2022 01 14 21 15 00 1 3589.252
2022 01 14 21 00 00 1 3589.364
2022 01 14 20 45 00 1 3589.453
2022 01 14 20 30 00 1 3589.543
2022 01 14 20 15 00 1 3589.620
2022 01 14 20 00 00 1 3589.686
2022 01 14 19 45 00 1 3589.735
2022 01 14 19 30 00 1 3589.773
2022 01 14 19 15 00 1 3589.797
2022 01 14 19 00 00 1 3589.811
2022 01 14 18 45 00 1 3589.809
2022 01 14 18 30 00 1 3589.796
2022 01 14 18 15 00 1 3589.772
2022 01 14 18 00 00 1 3589.738
2022 01 14 17 45 00 1 3589.688
2022 01 14 17 30 00 1 3589.635
2022 01 14 17 15 00 1 3589.571
2022 01 14 17 00 00 1 3589.503
2022 01 14 16 45 00 1 3589.426
2022 01 14 16 30 00 1 3589.349
2022 01 14 16 15 00 1 3589.269
2022 01 14 16 00 00 1 3589.189
2022 01 14 15 45 00 1 3589.103
2022 01 14 15 30 00 1 3589.027
2022 01 14 15 15 00 1 3588.951
2022 01 14 15 00 00 1 3588.877
2022 01 14 14 45 00 1 3588.812
2022 01 14 14 30 00 1 3588.751
2022 01 14 14 15 00 1 3588.702
2022 01 14 14 00 00 1 3588.658
2022 01 14 13 45 00 1 3588.620
2022 01 14 13 30 00 1 3588.594
2022 01 14 13 15 00 1 3588.581
2022 01 14 13 00 00 1 3588.569
2022 01 14 12 45 00 1 3588.573
2022 01 14 12 30 00 1 3588.581
2022 01 14 12 15 00 1 3588.596
2022 01 14 12 00 00 1 3588.620
2022 01 14 11 45 00 1 3588.651
2022 01 14 11 30 00 1 3588.682
2022 01 14 11 15 00 1 3588.724
2022 01 14 11 00 00 1 3588.763
2022 01 14 10 45 00 1 3588.809
2022 01 14 10 30 00 1 3588.857
2022 01 14 10 15 00 1 3588.903
2022 01 14 10 00 00 1 3588.948
2022 01 14 09 45 00 1 3588.991
2022 01 14 09 30 00 1 3589.027
2022 01 14 09 15 00 1 3589.063
2022 01 14 09 00 00 1 3589.090
2022 01 14 08 45 00 1 3589.110
2022 01 14 08 30 00 1 3589.122
2022 01 14 08 15 00 1 3589.126
2022 01 14 08 00 00 1 3589.120
2022 01 14 07 45 00 1 3589.103
2022 01 14 07 30 00 1 3589.082
2022 01 14 07 15 00 1 3589.049
2022 01 14 07 00 00 1 3589.006
2022 01 14 06 45 00 1 3588.958
2022 01 14 06 30 00 1 3588.899
2022 01 14 06 15 00 1 3588.828
2022 01 14 06 00 00 1 3588.755
2022 01 14 05 45 00 1 3588.674
2022 01 14 05 30 00 1 3588.590
2022 01 14 05 15 00 1 3588.496
2022 01 14 05 00 00 1 3588.402
2022 01 14 04 45 00 1 3588.307
2022 01 14 04 30 00 1 3588.208
2022 01 14 04 15 00 1 3588.112
2022 01 14 04 00 00 1 3588.017
2022 01 14 03 45 00 1 3587.930
2022 01 14 03 30 00 1 3587.846
2022 01 14 03 15 00 1 3587.768
2022 01 14 03 00 00 1 3587.697
2022 01 14 02 45 00 1 3587.632
2022 01 14 02 30 00 1 3587.583
2022 01 14 02 15 00 1 3587.539
2022 01 14 02 00 00 1 3587.515
2022 01 14 01 45 00 1 3587.496
2022 01 14 01 30 00 1 3587.491
2022 01 14 01 15 00 1 3587.497
2022 01 14 01 00 00 1 3587.516
2022 01 14 00 45 00 1 3587.551
2022 01 14 00 30 00 1 3587.594
2022 01 14 00 15 00 1 3587.651
2022 01 14 00 00 00 1 3587.718
2022 01 13 23 45 00 1 3587.798
2022 01 13 23 30 00 1 3587.888
2022 01 13 23 15 00 1 3587.986
2022 01 13 23 00 00 1 3588.093
2022 01 13 22 45 00 1 3588.205
2022 01 13 22 30 00 1 3588.324
2022 01 13 22 15 00 1 3588.443
2022 01 13 22 00 00 1 3588.565
2022 01 13 21 45 00 1 3588.686
2022 01 13 21 30 00 1 3588.808
2022 01 13 21 15 00 1 3588.926
2022 01 13 21 00 00 1 3589.042
2022 01 13 20 45 00 1 3589.153
2022 01 13 20 30 00 1 3589.256
2022 01 13 20 15 00 1 3589.357
2022 01 13 20 00 00 1 3589.444
2022 01 13 19 45 00 1 3589.524
2022 01 13 19 30 00 1 3589.595
2022 01 13 19 15 00 1 3589.648
2022 01 13 19 00 00 1 3589.693
2022 01 13 18 45 00 1 3589.726
2022 01 13 18 30 00 1 3589.750
2022 01 13 18 15 00 1 3589.760
2022 01 13 18 00 00 1 3589.761
2022 01 13 17 45 00 1 3589.747
2022 01 13 17 30 00 1 3589.725
2022 01 13 17 15 00 1 3589.690
2022 01 13 17 00 00 1 3589.645
2022 01 13 16 45 00 1 3589.597
2022 01 13 16 30 00 1 3589.540
2022 01 13 16 15 00 1 3589.478
2022 01 13 16 00 00 1 3589.407
2022 01 13 15 45 00 1 3589.335
2022 01 13 15 30 00 1 3589.259
2022 01 13 15 15 00 1 3589.183
2022 01 13 15 00 00 1 3589.107
2022 01 13 14 45 00 1 3589.032
2022 01 13 14 30 00 1 3588.960
2022 01 13 14 15 00 1 3588.888
2022 01 13 14 00 00 1 3588.827
2022 01 13 13 45 00 1 3588.767
2022 01 13 13 30 00 1 3588.716
2022 01 13 13 15 00 1 3588.671
2022 01 13 13 00 00 1 3588.634
2022 01 13 12 45 00 1 3588.600
2022 01 13 12 30 00 1 3588.579
2022 01 13 12 15 00 1 3588.565
2022 01 13 12 00 00 1 3588.562
2022 01 13 11 45 00 1 3588.564
2022 01 13 11 30 00 1 3588.574
2022 01 13 11 15 00 1 3588.591
2022 01 13 11 00 00 1 3588.610
2022 01 13 10 45 00 1 3588.635
2022 01 13 10 30 00 1 3588.668
2022 01 13 10 15 00 1 3588.704
2022 01 13 10 00 00 1 3588.741
2022 01 13 09 45 00 1 3588.779
2022 01 13 09 30 00 1 3588.817
2022 01 13 09 15 00 1 3588.856
2022 01 13 09 00 00 1 3588.890
2022 01 13 08 45 00 1 3588.924
2022 01 13 08 30 00 1 3588.952
2022 01 13 08 15 00 1 3588.976
2022 01 13 08 00 00 1 3588.999
2022 01 13 07 45 00 1 3589.017
2022 01 13 07 30 00 1 3589.027
2022 01 13 07 15 00 1 3589.029
2022 01 13 07 00 00 1 3589.024
2022 01 13 06 45 00 1 3589.013
2022 01 13 06 30 00 1 3588.991
2022 01 13 06 15 00 1 3588.960
2022 01 13 06 00 00 1 3588.923
2022 01 13 05 45 00 1 3588.878
