#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 21 17 30 00 1 4737.692
2022 01 21 17 15 00 1 4737.710
2022 01 21 17 00 00 1 4737.725
2022 01 21 16 45 00 1 4737.740
2022 01 21 16 30 00 1 4737.747
2022 01 21 16 15 00 1 4737.752
2022 01 21 16 00 00 1 4737.751
2022 01 21 15 45 00 1 4737.746
2022 01 21 15 30 00 1 4737.739
2022 01 21 15 15 00 1 4737.726
2022 01 21 15 00 00 1 4737.712
2022 01 21 14 45 00 1 4737.694
2022 01 21 14 30 00 1 4737.673
2022 01 21 14 15 00 1 4737.645
2022 01 21 14 00 00 1 4737.609
2022 01 21 13 45 00 1 4737.574
2022 01 21 13 30 00 1 4737.539
2022 01 21 13 15 00 1 4737.504
2022 01 21 13 00 00 1 4737.465
2022 01 21 12 45 00 1 4737.429
2022 01 21 12 30 00 1 4737.391
2022 01 21 12 15 00 1 4737.353
2022 01 21 12 00 00 1 4737.316
2022 01 21 11 45 00 1 4737.283
2022 01 21 11 30 00 1 4737.247
2022 01 21 11 15 00 1 4737.213
2022 01 21 11 00 00 1 4737.188
2022 01 21 10 45 00 1 4737.163
2022 01 21 10 30 00 1 4737.137
2022 01 21 10 15 00 1 4737.118
2022 01 21 10 00 00 1 4737.107
2022 01 21 09 45 00 1 4737.092
2022 01 21 09 30 00 1 4737.083
2022 01 21 09 15 00 1 4737.079
2022 01 21 09 00 00 1 4737.081
2022 01 21 08 45 00 1 4737.093
2022 01 21 08 30 00 1 4737.105
2022 01 21 08 15 00 1 4737.121
2022 01 21 08 00 00 1 4737.136
2022 01 21 07 45 00 1 4737.148
2022 01 21 07 30 00 1 4737.164
2022 01 21 07 15 00 1 4737.181
2022 01 21 07 00 00 1 4737.202
2022 01 21 06 45 00 1 4737.224
2022 01 21 06 30 00 1 4737.253
2022 01 21 06 15 00 1 4737.273
2022 01 21 06 00 00 1 4737.290
2022 01 21 05 45 00 1 4737.305
2022 01 21 05 30 00 1 4737.326
2022 01 21 05 15 00 1 4737.339
2022 01 21 05 00 00 1 4737.348
2022 01 21 04 45 00 1 4737.357
2022 01 21 04 30 00 1 4737.361
2022 01 21 04 15 00 1 4737.367
2022 01 21 04 00 00 1 4737.371
2022 01 21 03 45 00 1 4737.372
2022 01 21 03 30 00 1 4737.364
2022 01 21 03 15 00 1 4737.357
2022 01 21 03 00 00 1 4737.345
2022 01 21 02 45 00 1 4737.330
2022 01 21 02 30 00 1 4737.314
2022 01 21 02 15 00 1 4737.303
2022 01 21 02 00 00 1 4737.286
2022 01 21 01 45 00 1 4737.266
2022 01 21 01 30 00 1 4737.245
2022 01 21 01 15 00 1 4737.226
2022 01 21 01 00 00 1 4737.205
2022 01 21 00 45 00 1 4737.186
2022 01 21 00 30 00 1 4737.167
2022 01 21 00 15 00 1 4737.150
2022 01 21 00 00 00 1 4737.135
2022 01 20 23 45 00 1 4737.126
2022 01 20 23 30 00 1 4737.121
2022 01 20 23 15 00 1 4737.110
2022 01 20 23 00 00 1 4737.102
2022 01 20 22 45 00 1 4737.103
2022 01 20 22 30 00 1 4737.107
2022 01 20 22 15 00 1 4737.114
2022 01 20 22 00 00 1 4737.125
2022 01 20 21 45 00 1 4737.139
2022 01 20 21 30 00 1 4737.155
2022 01 20 21 15 00 1 4737.171
2022 01 20 21 00 00 1 4737.200
2022 01 20 20 45 00 1 4737.228
2022 01 20 20 30 00 1 4737.259
2022 01 20 20 15 00 1 4737.286
2022 01 20 20 00 00 1 4737.322
2022 01 20 19 45 00 1 4737.362
2022 01 20 19 30 00 1 4737.401
2022 01 20 19 15 00 1 4737.439
2022 01 20 19 00 00 1 4737.476
2022 01 20 18 45 00 1 4737.512
2022 01 20 18 30 00 1 4737.545
2022 01 20 18 15 00 1 4737.583
2022 01 20 18 00 00 1 4737.617
2022 01 20 17 45 00 1 4737.651
2022 01 20 17 30 00 1 4737.676
2022 01 20 17 15 00 1 4737.709
2022 01 20 17 00 00 1 4737.734
2022 01 20 16 45 00 1 4737.754
2022 01 20 16 30 00 1 4737.779
2022 01 20 16 15 00 1 4737.792
2022 01 20 16 00 00 1 4737.800
2022 01 20 15 45 00 1 4737.807
2022 01 20 15 30 00 1 4737.807
2022 01 20 15 15 00 1 4737.799
2022 01 20 15 00 00 1 4737.791
2022 01 20 14 45 00 1 4737.780
2022 01 20 14 30 00 1 4737.763
2022 01 20 14 15 00 1 4737.744
2022 01 20 14 00 00 1 4737.712
2022 01 20 13 45 00 1 4737.686
2022 01 20 13 30 00 1 4737.657
2022 01 20 13 15 00 1 4737.617
2022 01 20 13 00 00 1 4737.578
2022 01 20 12 45 00 1 4737.538
2022 01 20 12 30 00 1 4737.498
2022 01 20 12 15 00 1 4737.451
2022 01 20 12 00 00 1 4737.408
2022 01 20 11 45 00 1 4737.371
2022 01 20 11 30 00 1 4737.327
2022 01 20 11 15 00 1 4737.290
2022 01 20 11 00 00 1 4737.249
2022 01 20 10 45 00 1 4737.212
2022 01 20 10 30 00 1 4737.179
2022 01 20 10 15 00 1 4737.148
2022 01 20 10 00 00 1 4737.124
2022 01 20 09 45 00 1 4737.101
2022 01 20 09 30 00 1 4737.080
2022 01 20 09 15 00 1 4737.070
2022 01 20 09 00 00 1 4737.060
2022 01 20 08 45 00 1 4737.057
2022 01 20 08 30 00 1 4737.057
2022 01 20 08 15 00 1 4737.060
2022 01 20 08 00 00 1 4737.062
2022 01 20 07 45 00 1 4737.074
2022 01 20 07 30 00 1 4737.087
2022 01 20 07 15 00 1 4737.102
2022 01 20 07 00 00 1 4737.122
2022 01 20 06 45 00 1 4737.146
2022 01 20 06 30 00 1 4737.163
2022 01 20 06 15 00 1 4737.185
2022 01 20 06 00 00 1 4737.205
2022 01 20 05 45 00 1 4737.228
2022 01 20 05 30 00 1 4737.250
2022 01 20 05 15 00 1 4737.265
2022 01 20 05 00 00 1 4737.286
2022 01 20 04 45 00 1 4737.297
2022 01 20 04 30 00 1 4737.308
2022 01 20 04 15 00 1 4737.325
2022 01 20 04 00 00 1 4737.339
2022 01 20 03 45 00 1 4737.348
2022 01 20 03 30 00 1 4737.345
2022 01 20 03 15 00 1 4737.348
2022 01 20 03 00 00 1 4737.348
2022 01 20 02 45 00 1 4737.341
2022 01 20 02 30 00 1 4737.331
2022 01 20 02 15 00 1 4737.321
2022 01 20 02 00 00 1 4737.309
2022 01 20 01 45 00 1 4737.305
2022 01 20 01 30 00 1 4737.288
2022 01 20 01 15 00 1 4737.267
2022 01 20 01 00 00 1 4737.247
2022 01 20 00 45 00 1 4737.229
2022 01 20 00 30 00 1 4737.209
2022 01 20 00 15 00 1 4737.193
2022 01 20 00 00 00 1 4737.173
2022 01 19 23 45 00 1 4737.160
2022 01 19 23 30 00 1 4737.145
2022 01 19 23 15 00 1 4737.132
2022 01 19 23 00 00 1 4737.123
2022 01 19 22 45 00 1 4737.116
2022 01 19 22 30 00 1 4737.116
2022 01 19 22 15 00 1 4737.115
2022 01 19 22 00 00 1 4737.123
2022 01 19 21 45 00 1 4737.131
2022 01 19 21 30 00 1 4737.138
2022 01 19 21 15 00 1 4737.147
2022 01 19 21 00 00 1 4737.158
2022 01 19 20 45 00 1 4737.169
2022 01 19 20 30 00 1 4737.207
2022 01 19 20 15 00 1 4737.238
2022 01 19 20 00 00 1 4737.264
2022 01 19 19 45 00 1 4737.294
2022 01 19 19 30 00 1 4737.337
2022 01 19 19 15 00 1 4737.365
2022 01 19 19 00 00 1 4737.411
2022 01 19 18 45 00 1 4737.442
2022 01 19 18 30 00 1 4737.482
2022 01 19 18 15 00 1 4737.519
2022 01 19 18 00 00 1 4737.563
2022 01 19 17 45 00 1 4737.598
2022 01 19 17 30 00 1 4737.630
2022 01 19 17 15 00 1 4737.659
2022 01 19 17 00 00 1 4737.689
2022 01 19 16 45 00 1 4737.724
2022 01 19 16 30 00 1 4737.748
2022 01 19 16 15 00 1 4737.772
2022 01 19 16 00 00 1 4737.797
2022 01 19 15 45 00 1 4737.811
2022 01 19 15 30 00 1 4737.829
2022 01 19 15 15 00 1 4737.836
2022 01 19 15 00 00 1 4737.830
2022 01 19 14 45 00 1 4737.826
2022 01 19 14 30 00 1 4737.818
2022 01 19 14 15 00 1 4737.793
2022 01 19 14 00 00 1 4737.779
2022 01 19 13 45 00 1 4737.758
2022 01 19 13 30 00 1 4737.733
2022 01 19 13 15 00 1 4737.706
2022 01 19 13 00 00 1 4737.674
2022 01 19 12 45 00 1 4737.639
2022 01 19 12 30 00 1 4737.600
2022 01 19 12 15 00 1 4737.555
2022 01 19 12 00 00 1 4737.515
2022 01 19 11 45 00 1 4737.474
2022 01 19 11 30 00 1 4737.430
2022 01 19 11 15 00 1 4737.378
2022 01 19 11 00 00 1 4737.341
2022 01 19 10 45 00 1 4737.299
2022 01 19 10 30 00 1 4737.251
2022 01 19 10 15 00 1 4737.210
2022 01 19 10 00 00 1 4737.176
2022 01 19 09 45 00 1 4737.144
2022 01 19 09 30 00 1 4737.117
2022 01 19 09 15 00 1 4737.088
2022 01 19 09 00 00 1 4737.071
2022 01 19 08 45 00 1 4737.054
2022 01 19 08 30 00 1 4737.046
2022 01 19 08 15 00 1 4737.038
2022 01 19 08 00 00 1 4737.036
2022 01 19 07 45 00 1 4737.033
2022 01 19 07 30 00 1 4737.039
2022 01 19 07 15 00 1 4737.048
2022 01 19 07 00 00 1 4737.061
2022 01 19 06 45 00 1 4737.078
2022 01 19 06 30 00 1 4737.096
2022 01 19 06 15 00 1 4737.114
2022 01 19 06 00 00 1 4737.125
2022 01 19 05 45 00 1 4737.150
2022 01 19 05 30 00 1 4737.174
2022 01 19 05 15 00 1 4737.186
2022 01 19 05 00 00 1 4737.210
2022 01 19 04 45 00 1 4737.234
2022 01 19 04 30 00 1 4737.252
2022 01 19 04 15 00 1 4737.278
2022 01 19 04 00 00 1 4737.300
2022 01 19 03 45 00 1 4737.311
2022 01 19 03 30 00 1 4737.326
2022 01 19 03 15 00 1 4737.327
2022 01 19 03 00 00 1 4737.337
2022 01 19 02 45 00 1 4737.345
2022 01 19 02 30 00 1 4737.343
2022 01 19 02 15 00 1 4737.336
2022 01 19 02 00 00 1 4737.332
2022 01 19 01 45 00 1 4737.325
2022 01 19 01 30 00 1 4737.319
2022 01 19 01 15 00 1 4737.305
2022 01 19 01 00 00 1 4737.287
2022 01 19 00 45 00 1 4737.274
2022 01 19 00 30 00 1 4737.260
2022 01 19 00 15 00 1 4737.248
2022 01 19 00 00 00 1 4737.230
2022 01 18 23 45 00 1 4737.217
2022 01 18 23 30 00 1 4737.200
2022 01 18 23 15 00 1 4737.175
2022 01 18 23 00 00 1 4737.167
2022 01 18 22 45 00 1 4737.161
2022 01 18 22 30 00 1 4737.143
2022 01 18 22 15 00 1 4737.138
2022 01 18 22 00 00 1 4737.137
2022 01 18 21 45 00 1 4737.135
2022 01 18 21 30 00 1 4737.142
2022 01 18 21 15 00 1 4737.150
2022 01 18 21 00 00 1 4737.150
2022 01 18 20 45 00 1 4737.160
2022 01 18 20 30 00 1 4737.174
2022 01 18 20 15 00 1 4737.194
2022 01 18 20 00 00 1 4737.224
2022 01 18 19 45 00 1 4737.250
2022 01 18 19 30 00 1 4737.266
2022 01 18 19 15 00 1 4737.302
2022 01 18 19 00 00 1 4737.338
2022 01 18 18 45 00 1 4737.365
2022 01 18 18 30 00 1 4737.403
2022 01 18 18 15 00 1 4737.439
2022 01 18 18 00 00 1 4737.470
2022 01 18 17 45 00 1 4737.512
2022 01 18 17 30 00 1 4737.553
2022 01 18 17 15 00 1 4737.593
2022 01 18 17 00 00 1 4737.625
2022 01 18 16 45 00 1 4737.666
2022 01 18 16 30 00 1 4737.697
2022 01 18 16 15 00 1 4737.725
2022 01 18 16 00 00 1 4737.752
2022 01 18 15 45 00 1 4737.779
2022 01 18 15 30 00 1 4737.796
2022 01 18 15 15 00 1 4737.812
2022 01 18 15 00 00 1 4737.827
2022 01 18 14 45 00 1 4737.830
2022 01 18 14 30 00 1 4737.836
2022 01 18 14 15 00 1 4737.834
2022 01 18 14 00 00 1 4737.826
2022 01 18 13 45 00 1 4737.810
2022 01 18 13 30 00 1 4737.791
2022 01 18 13 15 00 1 4737.770
2022 01 18 13 00 00 1 4737.752
2022 01 18 12 45 00 1 4737.717
2022 01 18 12 30 00 1 4737.688
2022 01 18 12 15 00 1 4737.646
2022 01 18 12 00 00 1 4737.609
2022 01 18 11 45 00 1 4737.564
2022 01 18 11 30 00 1 4737.532
2022 01 18 11 15 00 1 4737.482
2022 01 18 11 00 00 1 4737.430
2022 01 18 10 45 00 1 4737.385
2022 01 18 10 30 00 1 4737.337
2022 01 18 10 15 00 1 4737.287
2022 01 18 10 00 00 1 4737.252
2022 01 18 09 45 00 1 4737.212
2022 01 18 09 30 00 1 4737.177
2022 01 18 09 15 00 1 4737.142
2022 01 18 09 00 00 1 4737.109
2022 01 18 08 45 00 1 4737.091
2022 01 18 08 30 00 1 4737.076
2022 01 18 08 15 00 1 4737.032
2022 01 18 08 00 00 1 4737.030
2022 01 18 07 45 00 1 4737.027
2022 01 18 07 30 00 1 4737.027
2022 01 18 07 15 00 1 4737.023
2022 01 18 07 00 00 1 4737.017
2022 01 18 06 45 00 1 4737.023
2022 01 18 06 30 00 1 4737.043
2022 01 18 06 15 00 1 4737.056
2022 01 18 06 00 00 1 4737.074
2022 01 18 05 45 00 1 4737.079
2022 01 18 05 30 00 1 4737.094
2022 01 18 05 15 00 1 4737.119
2022 01 18 05 00 00 1 4737.141
2022 01 18 04 45 00 1 4737.158
2022 01 18 04 30 00 1 4737.183
2022 01 18 04 15 00 1 4737.205
2022 01 18 04 00 00 1 4737.238
2022 01 18 03 45 00 1 4737.256
2022 01 18 03 30 00 1 4737.266
2022 01 18 03 15 00 1 4737.279
2022 01 18 03 00 00 1 4737.305
2022 01 18 02 45 00 1 4737.310
2022 01 18 02 30 00 1 4737.319
2022 01 18 02 15 00 1 4737.329
2022 01 18 02 00 00 1 4737.319
2022 01 18 01 45 00 1 4737.302
2022 01 18 01 30 00 1 4737.292
2022 01 18 01 15 00 1 4737.305
2022 01 18 01 00 00 1 4737.294
2022 01 18 00 45 00 1 4737.281
2022 01 18 00 30 00 1 4737.282
2022 01 18 00 15 00 1 4737.263
2022 01 18 00 00 00 1 4737.253
2022 01 17 23 45 00 1 4737.248
2022 01 17 23 30 00 1 4737.239
2022 01 17 23 15 00 1 4737.216
2022 01 17 23 00 00 1 4737.203
2022 01 17 22 45 00 1 4737.186
2022 01 17 22 30 00 1 4737.180
2022 01 17 22 15 00 1 4737.172
2022 01 17 22 00 00 1 4737.158
2022 01 17 21 45 00 1 4737.146
2022 01 17 21 30 00 1 4737.138
2022 01 17 21 15 00 1 4737.143
2022 01 17 21 00 00 1 4737.152
2022 01 17 20 45 00 1 4737.148
2022 01 17 20 30 00 1 4737.155
2022 01 17 20 15 00 1 4737.159
2022 01 17 20 00 00 1 4737.184
2022 01 17 19 45 00 1 4737.193
2022 01 17 19 30 00 1 4737.210
2022 01 17 19 15 00 1 4737.247
2022 01 17 19 00 00 1 4737.268
2022 01 17 18 45 00 1 4737.300
2022 01 17 18 30 00 1 4737.333
2022 01 17 18 15 00 1 4737.370
2022 01 17 18 00 00 1 4737.400
2022 01 17 17 45 00 1 4737.435
2022 01 17 17 30 00 1 4737.479
2022 01 17 17 15 00 1 4737.514
2022 01 17 17 00 00 1 4737.549
2022 01 17 16 45 00 1 4737.573
2022 01 17 16 30 00 1 4737.621
2022 01 17 16 15 00 1 4737.669
2022 01 17 16 00 00 1 4737.695
2022 01 17 15 45 00 1 4737.730
2022 01 17 15 30 00 1 4737.750
2022 01 17 15 15 00 1 4737.788
2022 01 17 15 00 00 1 4737.812
2022 01 17 14 45 00 1 4737.821
2022 01 17 14 30 00 1 4737.828
2022 01 17 14 15 00 1 4737.843
2022 01 17 14 00 00 1 4737.838
2022 01 17 13 45 00 1 4737.844
2022 01 17 13 30 00 1 4737.832
2022 01 17 13 15 00 1 4737.809
2022 01 17 13 00 00 1 4737.796
2022 01 17 12 45 00 1 4737.779
2022 01 17 12 30 00 1 4737.761
2022 01 17 12 15 00 1 4737.719
2022 01 17 12 00 00 1 4737.702
2022 01 17 11 45 00 1 4737.656
2022 01 17 11 30 00 1 4737.618
2022 01 17 11 15 00 1 4737.575
2022 01 17 11 00 00 1 4737.538
2022 01 17 10 45 00 1 4737.493
2022 01 17 10 30 00 1 4737.442
2022 01 17 10 15 00 1 4737.399
2022 01 17 10 00 00 1 4737.352
2022 01 17 09 45 00 1 4737.309
2022 01 17 09 30 00 1 4737.269
2022 01 17 09 15 00 1 4737.240
2022 01 17 09 00 00 1 4737.208
2022 01 17 08 45 00 1 4737.178
2022 01 17 08 30 00 1 4737.134
2022 01 17 08 15 00 1 4737.092
2022 01 17 08 00 00 1 4737.081
2022 01 17 07 45 00 1 4737.056
2022 01 17 07 30 00 1 4737.056
2022 01 17 07 15 00 1 4737.034
2022 01 17 07 00 00 1 4737.021
2022 01 17 06 45 00 1 4737.030
2022 01 17 06 30 00 1 4737.031
2022 01 17 06 15 00 1 4737.031
2022 01 17 05 59 00 2 4737.035
2022 01 17 05 58 00 2 4737.039
2022 01 17 05 57 00 2 4737.042
2022 01 17 05 56 00 2 4737.043
2022 01 17 05 55 00 2 4737.044
2022 01 17 05 54 00 2 4737.044
2022 01 17 05 53 00 2 4737.045
2022 01 17 05 52 00 2 4737.045
2022 01 17 05 51 00 2 4737.050
2022 01 17 05 50 00 2 4737.053
2022 01 17 05 49 00 2 4737.055
2022 01 17 05 48 00 2 4737.057
2022 01 17 05 47 00 2 4737.058
2022 01 17 05 46 00 2 4737.057
2022 01 17 05 45 00 2 4737.056
2022 01 17 05 44 00 2 4737.056
2022 01 17 05 43 00 2 4737.055
2022 01 17 05 42 00 2 4737.056
2022 01 17 05 41 00 2 4737.058
2022 01 17 05 40 00 2 4737.058
2022 01 17 05 39 00 2 4737.059
2022 01 17 05 38 00 2 4737.058
2022 01 17 05 37 00 2 4737.059
2022 01 17 05 36 00 2 4737.059
2022 01 17 05 35 00 2 4737.061
2022 01 17 05 34 00 2 4737.061
2022 01 17 05 33 00 2 4737.059
2022 01 17 05 32 00 2 4737.057
2022 01 17 05 31 00 2 4737.057
2022 01 17 05 30 00 2 4737.057
2022 01 17 05 29 00 2 4737.056
2022 01 17 05 28 00 2 4737.057
2022 01 17 05 27 00 2 4737.059
2022 01 17 05 26 00 2 4737.063
2022 01 17 05 25 00 2 4737.065
2022 01 17 05 24 00 2 4737.065
2022 01 17 05 23 00 2 4737.064
2022 01 17 05 22 00 2 4737.064
2022 01 17 05 21 00 2 4737.065
2022 01 17 05 20 00 2 4737.066
2022 01 17 05 19 00 2 4737.066
2022 01 17 05 18 00 2 4737.068
2022 01 17 05 17 00 2 4737.071
2022 01 17 05 16 00 2 4737.072
2022 01 17 05 15 00 2 4737.076
2022 01 17 05 14 00 2 4737.078
2022 01 17 05 13 00 2 4737.082
2022 01 17 05 12 00 2 4737.086
2022 01 17 05 11 00 2 4737.086
2022 01 17 05 10 00 2 4737.090
2022 01 17 05 09 00 2 4737.092
2022 01 17 05 08 00 2 4737.095
2022 01 17 05 07 00 2 4737.099
2022 01 17 05 06 00 2 4737.102
2022 01 17 05 05 00 2 4737.103
2022 01 17 05 04 00 2 4737.105
2022 01 17 05 03 00 2 4737.107
2022 01 17 05 02 00 2 4737.107
2022 01 17 05 01 00 2 4737.106
2022 01 17 05 00 00 2 4737.106
2022 01 17 04 59 00 2 4737.106
2022 01 17 04 58 00 2 4737.105
2022 01 17 04 57 00 2 4737.100
2022 01 17 04 56 00 2 4737.098
2022 01 17 04 55 00 2 4737.100
2022 01 17 04 54 00 2 4737.103
2022 01 17 04 53 00 2 4737.108
2022 01 17 04 52 00 2 4737.113
2022 01 17 04 51 00 2 4737.113
2022 01 17 04 50 00 2 4737.111
2022 01 17 04 49 00 2 4737.114
2022 01 17 04 48 00 2 4737.119
2022 01 17 04 47 00 2 4737.120
2022 01 17 04 46 00 2 4737.124
2022 01 17 04 45 00 2 4737.124
2022 01 17 04 44 00 2 4737.129
2022 01 17 04 43 00 2 4737.130
2022 01 17 04 42 00 2 4737.132
2022 01 17 04 41 00 2 4737.133
2022 01 17 04 40 00 2 4737.134
2022 01 17 04 39 00 2 4737.134
2022 01 17 04 38 00 2 4737.133
2022 01 17 04 37 00 2 4737.131
2022 01 17 04 36 00 2 4737.131
2022 01 17 04 35 00 2 4737.133
2022 01 17 04 34 00 2 4737.133
2022 01 17 04 33 00 2 4737.131
2022 01 17 04 32 00 2 4737.132
2022 01 17 04 31 00 2 4737.131
2022 01 17 04 30 00 2 4737.131
2022 01 17 04 29 00 2 4737.133
2022 01 17 04 28 00 2 4737.135
2022 01 17 04 27 00 2 4737.134
2022 01 17 04 26 00 2 4737.137
2022 01 17 04 25 00 2 4737.141
2022 01 17 04 24 00 2 4737.143
2022 01 17 04 23 00 2 4737.141
2022 01 17 04 22 00 2 4737.143
2022 01 17 04 21 00 2 4737.146
2022 01 17 04 20 00 2 4737.148
2022 01 17 04 19 00 2 4737.148
2022 01 17 04 18 00 2 4737.149
2022 01 17 04 17 00 2 4737.150
2022 01 17 04 16 00 2 4737.154
2022 01 17 04 15 00 2 4737.156
2022 01 17 04 14 00 2 4737.158
2022 01 17 04 13 00 2 4737.160
2022 01 17 04 12 00 2 4737.164
2022 01 17 04 11 00 2 4737.168
2022 01 17 04 10 00 2 4737.171
2022 01 17 04 09 00 2 4737.173
2022 01 17 04 08 00 2 4737.171
2022 01 17 04 07 00 2 4737.170
2022 01 17 04 06 00 2 4737.171
2022 01 17 04 05 00 2 4737.169
2022 01 17 04 04 00 2 4737.167
2022 01 17 04 03 00 2 4737.169
2022 01 17 04 02 00 2 4737.170
2022 01 17 04 01 00 2 4737.171
2022 01 17 04 00 00 2 4737.172
2022 01 17 03 59 00 2 4737.174
2022 01 17 03 58 00 2 4737.175
2022 01 17 03 57 00 2 4737.175
2022 01 17 03 56 00 2 4737.175
2022 01 17 03 55 00 2 4737.175
2022 01 17 03 54 00 2 4737.176
2022 01 17 03 53 00 2 4737.176
2022 01 17 03 52 00 2 4737.180
2022 01 17 03 51 00 2 4737.183
2022 01 17 03 50 00 2 4737.186
2022 01 17 03 49 00 2 4737.188
2022 01 17 03 48 00 2 4737.190
2022 01 17 03 47 00 2 4737.192
2022 01 17 03 46 00 2 4737.196
2022 01 17 03 45 00 2 4737.198
2022 01 17 03 44 00 2 4737.201
2022 01 17 03 43 00 2 4737.202
2022 01 17 03 42 00 2 4737.203
2022 01 17 03 41 00 2 4737.205
2022 01 17 03 40 00 2 4737.207
2022 01 17 03 39 00 2 4737.207
2022 01 17 03 38 00 2 4737.209
2022 01 17 03 37 00 2 4737.212
2022 01 17 03 36 00 2 4737.214
2022 01 17 03 35 00 2 4737.215
2022 01 17 03 34 00 2 4737.217
2022 01 17 03 33 00 2 4737.219
2022 01 17 03 32 00 2 4737.220
2022 01 17 03 31 00 2 4737.222
2022 01 17 03 30 00 2 4737.222
2022 01 17 03 29 00 2 4737.223
2022 01 17 03 28 00 2 4737.225
2022 01 17 03 27 00 2 4737.226
2022 01 17 03 26 00 2 4737.224
2022 01 17 03 25 00 2 4737.224
2022 01 17 03 24 00 2 4737.228
2022 01 17 03 23 00 2 4737.229
2022 01 17 03 22 00 2 4737.231
2022 01 17 03 21 00 2 4737.236
2022 01 17 03 20 00 2 4737.237
2022 01 17 03 19 00 2 4737.237
2022 01 17 03 18 00 2 4737.238
2022 01 17 03 17 00 2 4737.241
2022 01 17 03 16 00 2 4737.243
2022 01 17 03 15 00 2 4737.242
2022 01 17 03 14 00 2 4737.243
2022 01 17 03 13 00 2 4737.246
2022 01 17 03 12 00 2 4737.245
2022 01 17 03 11 00 2 4737.245
2022 01 17 03 10 00 2 4737.247
2022 01 17 03 09 00 2 4737.249
2022 01 17 03 08 00 2 4737.249
2022 01 17 03 07 00 2 4737.245
2022 01 17 03 06 00 2 4737.245
2022 01 17 03 05 00 2 4737.248
2022 01 17 03 04 00 2 4737.251
2022 01 17 03 03 00 2 4737.255
2022 01 17 03 02 00 2 4737.253
2022 01 17 03 01 00 2 4737.252
2022 01 17 03 00 00 2 4737.255
2022 01 17 02 59 00 2 4737.258
2022 01 17 02 58 00 2 4737.256
2022 01 17 02 57 00 2 4737.253
2022 01 17 02 56 00 2 4737.252
2022 01 17 02 55 00 2 4737.257
2022 01 17 02 54 00 2 4737.259
2022 01 17 02 53 00 2 4737.259
2022 01 17 02 52 00 2 4737.260
2022 01 17 02 51 00 2 4737.264
2022 01 17 02 50 00 2 4737.268
2022 01 17 02 49 00 2 4737.268
2022 01 17 02 48 00 2 4737.271
2022 01 17 02 47 00 2 4737.273
2022 01 17 02 46 00 2 4737.273
2022 01 17 02 45 00 2 4737.274
2022 01 17 02 44 00 2 4737.276
2022 01 17 02 43 00 2 4737.277
2022 01 17 02 42 00 2 4737.279
2022 01 17 02 41 00 2 4737.280
2022 01 17 02 40 00 2 4737.285
2022 01 17 02 39 00 2 4737.289
2022 01 17 02 38 00 2 4737.287
2022 01 17 02 37 00 2 4737.286
2022 01 17 02 36 00 2 4737.289
2022 01 17 02 35 00 2 4737.288
2022 01 17 02 34 00 2 4737.286
2022 01 17 02 33 00 2 4737.283
2022 01 17 02 32 00 2 4737.285
2022 01 17 02 31 00 2 4737.288
2022 01 17 02 30 00 2 4737.291
2022 01 17 02 29 00 2 4737.290
2022 01 17 02 28 00 2 4737.291
2022 01 17 02 27 00 2 4737.291
2022 01 17 02 26 00 2 4737.291
2022 01 17 02 25 00 2 4737.292
2022 01 17 02 24 00 2 4737.292
2022 01 17 02 23 00 2 4737.291
2022 01 17 02 22 00 2 4737.292
2022 01 17 02 21 00 2 4737.294
2022 01 17 02 20 00 2 4737.293
2022 01 17 02 19 00 2 4737.295
2022 01 17 02 18 00 2 4737.296
2022 01 17 02 17 30 3 4737.298
2022 01 17 02 17 15 3 4737.298
2022 01 17 02 17 00 3 4737.299
2022 01 17 02 17 00 2 4737.298
2022 01 17 02 16 45 3 4737.299
2022 01 17 02 16 30 3 4737.300
2022 01 17 02 16 15 3 4737.301
2022 01 17 02 16 00 3 4737.300
2022 01 17 02 16 00 2 4737.300
2022 01 17 02 15 45 3 4737.300
2022 01 17 02 15 30 3 4737.300
2022 01 17 02 15 15 3 4737.300
2022 01 17 02 15 00 3 4737.300
2022 01 17 02 15 00 2 4737.300
2022 01 17 02 14 45 3 4737.300
2022 01 17 02 14 30 3 4737.301
2022 01 17 02 14 15 3 4737.273
2022 01 17 02 14 00 3 4737.300
2022 01 17 02 14 00 2 4737.294
2022 01 17 02 13 45 3 4737.300
2022 01 17 02 13 00 2 4737.299
2022 01 17 02 12 00 2 4737.298
2022 01 17 02 11 00 2 4737.298
2022 01 17 02 10 00 2 4737.299
2022 01 17 02 09 00 2 4737.302
2022 01 17 02 08 00 2 4737.304
2022 01 17 02 07 00 2 4737.305
2022 01 17 02 06 00 2 4737.311
2022 01 17 02 05 00 2 4737.314
2022 01 17 02 04 00 2 4737.314
2022 01 17 02 03 00 2 4737.316
2022 01 17 02 02 00 2 4737.314
2022 01 17 02 01 00 2 4737.309
2022 01 17 02 00 00 2 4737.307
2022 01 17 02 00 00 1 4737.307
2022 01 17 01 59 00 2 4737.308
2022 01 17 01 58 00 2 4737.307
2022 01 17 01 57 00 2 4737.310
2022 01 17 01 56 00 2 4737.310
2022 01 17 01 55 00 2 4737.309
2022 01 17 01 54 00 2 4737.312
2022 01 17 01 53 00 2 4737.310
2022 01 17 01 52 00 2 4737.306
2022 01 17 01 51 00 2 4737.305
2022 01 17 01 50 00 2 4737.306
