#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 10 15 45 00 1 2489.393
2022 01 10 15 30 00 1 2489.391
2022 01 10 15 15 00 1 2489.389
2022 01 10 15 00 00 1 2489.392
2022 01 10 14 45 00 1 2489.404
2022 01 10 14 30 00 1 2489.420
2022 01 10 14 15 00 1 2489.437
2022 01 10 14 00 00 1 2489.455
2022 01 10 13 45 00 1 2489.474
2022 01 10 13 30 00 1 2489.506
2022 01 10 13 15 00 1 2489.545
2022 01 10 13 00 00 1 2489.580
2022 01 10 12 45 00 1 2489.614
2022 01 10 12 30 00 1 2489.650
2022 01 10 12 15 00 1 2489.688
2022 01 10 12 00 00 1 2489.727
2022 01 10 11 45 00 1 2489.769
2022 01 10 11 30 00 1 2489.808
2022 01 10 11 15 00 1 2489.847
2022 01 10 11 00 00 1 2489.881
2022 01 10 10 45 00 1 2489.914
2022 01 10 10 30 00 1 2489.945
2022 01 10 10 15 00 1 2489.968
2022 01 10 10 00 00 1 2489.987
2022 01 10 09 45 00 1 2490.001
2022 01 10 09 30 00 1 2490.009
2022 01 10 09 15 00 1 2490.015
2022 01 10 09 00 00 1 2490.014
2022 01 10 08 45 00 1 2490.006
2022 01 10 08 30 00 1 2489.994
2022 01 10 08 15 00 1 2489.980
2022 01 10 08 00 00 1 2489.958
2022 01 10 07 45 00 1 2489.930
2022 01 10 07 30 00 1 2489.897
2022 01 10 07 15 00 1 2489.860
2022 01 10 07 00 00 1 2489.817
2022 01 10 06 45 00 1 2489.773
2022 01 10 06 30 00 1 2489.726
2022 01 10 06 15 00 1 2489.673
2022 01 10 06 00 00 1 2489.620
2022 01 10 05 45 00 1 2489.569
2022 01 10 05 30 00 1 2489.518
2022 01 10 05 15 00 1 2489.468
2022 01 10 05 00 00 1 2489.418
2022 01 10 04 45 00 1 2489.372
2022 01 10 04 30 00 1 2489.328
2022 01 10 04 15 00 1 2489.294
2022 01 10 04 00 00 1 2489.260
2022 01 10 03 45 00 1 2489.231
2022 01 10 03 30 00 1 2489.208
2022 01 10 03 15 00 1 2489.192
2022 01 10 03 00 00 1 2489.178
2022 01 10 02 45 00 1 2489.166
2022 01 10 02 30 00 1 2489.167
2022 01 10 02 15 00 1 2489.177
2022 01 10 02 00 00 1 2489.188
2022 01 10 01 45 00 1 2489.205
2022 01 10 01 30 00 1 2489.226
2022 01 10 01 15 00 1 2489.256
2022 01 10 01 00 00 1 2489.292
2022 01 10 00 45 00 1 2489.331
2022 01 10 00 30 00 1 2489.373
2022 01 10 00 15 00 1 2489.419
2022 01 10 00 00 00 1 2489.466
2022 01 09 23 45 00 1 2489.518
2022 01 09 23 30 00 1 2489.572
2022 01 09 23 15 00 1 2489.631
2022 01 09 23 00 00 1 2489.684
2022 01 09 22 45 00 1 2489.736
2022 01 09 22 30 00 1 2489.791
2022 01 09 22 15 00 1 2489.842
2022 01 09 22 00 00 1 2489.886
2022 01 09 21 45 00 1 2489.927
2022 01 09 21 30 00 1 2489.965
2022 01 09 21 15 00 1 2489.996
2022 01 09 21 00 00 1 2490.020
2022 01 09 20 45 00 1 2490.040
2022 01 09 20 30 00 1 2490.052
2022 01 09 20 15 00 1 2490.059
2022 01 09 20 00 00 1 2490.060
2022 01 09 19 45 00 1 2490.055
2022 01 09 19 30 00 1 2490.043
2022 01 09 19 15 00 1 2490.024
2022 01 09 19 00 00 1 2490.000
2022 01 09 18 45 00 1 2489.970
2022 01 09 18 30 00 1 2489.935
2022 01 09 18 15 00 1 2489.892
2022 01 09 18 00 00 1 2489.847
2022 01 09 17 45 00 1 2489.800
2022 01 09 17 30 00 1 2489.749
2022 01 09 17 15 00 1 2489.697
2022 01 09 17 00 00 1 2489.643
2022 01 09 16 45 00 1 2489.593
2022 01 09 16 30 00 1 2489.542
2022 01 09 16 15 00 1 2489.495
2022 01 09 16 00 00 1 2489.455
2022 01 09 15 45 00 1 2489.418
2022 01 09 15 30 00 1 2489.384
2022 01 09 15 15 00 1 2489.356
2022 01 09 15 00 00 1 2489.330
2022 01 09 14 45 00 1 2489.302
2022 01 09 14 30 00 1 2489.286
2022 01 09 14 15 00 1 2489.291
2022 01 09 14 00 00 1 2489.297
2022 01 09 13 45 00 1 2489.306
2022 01 09 13 30 00 1 2489.317
2022 01 09 13 15 00 1 2489.331
2022 01 09 13 00 00 1 2489.349
2022 01 09 12 45 00 1 2489.382
2022 01 09 12 30 00 1 2489.421
2022 01 09 12 15 00 1 2489.463
2022 01 09 12 00 00 1 2489.505
2022 01 09 11 45 00 1 2489.549
2022 01 09 11 30 00 1 2489.598
2022 01 09 11 15 00 1 2489.650
2022 01 09 11 00 00 1 2489.699
2022 01 09 10 45 00 1 2489.748
2022 01 09 10 30 00 1 2489.799
2022 01 09 10 15 00 1 2489.844
2022 01 09 10 00 00 1 2489.886
2022 01 09 09 45 00 1 2489.928
2022 01 09 09 30 00 1 2489.964
2022 01 09 09 15 00 1 2489.994
2022 01 09 09 00 00 1 2490.016
2022 01 09 08 45 00 1 2490.036
2022 01 09 08 30 00 1 2490.047
2022 01 09 08 15 00 1 2490.053
2022 01 09 08 00 00 1 2490.052
2022 01 09 07 45 00 1 2490.044
2022 01 09 07 30 00 1 2490.030
2022 01 09 07 15 00 1 2490.011
2022 01 09 07 00 00 1 2489.981
2022 01 09 06 45 00 1 2489.946
2022 01 09 06 30 00 1 2489.904
2022 01 09 06 15 00 1 2489.857
2022 01 09 06 00 00 1 2489.804
2022 01 09 05 45 00 1 2489.749
2022 01 09 05 30 00 1 2489.689
2022 01 09 05 15 00 1 2489.629
2022 01 09 05 00 00 1 2489.567
2022 01 09 04 45 00 1 2489.504
2022 01 09 04 30 00 1 2489.441
2022 01 09 04 15 00 1 2489.381
2022 01 09 04 00 00 1 2489.324
2022 01 09 03 45 00 1 2489.269
2022 01 09 03 30 00 1 2489.219
2022 01 09 03 15 00 1 2489.177
2022 01 09 03 00 00 1 2489.135
2022 01 09 02 45 00 1 2489.104
2022 01 09 02 30 00 1 2489.079
2022 01 09 02 15 00 1 2489.061
2022 01 09 02 00 00 1 2489.053
2022 01 09 01 45 00 1 2489.053
2022 01 09 01 30 00 1 2489.059
2022 01 09 01 15 00 1 2489.080
2022 01 09 01 00 00 1 2489.104
2022 01 09 00 45 00 1 2489.136
2022 01 09 00 30 00 1 2489.172
2022 01 09 00 15 00 1 2489.213
2022 01 09 00 00 00 1 2489.263
2022 01 08 23 45 00 1 2489.322
2022 01 08 23 30 00 1 2489.385
2022 01 08 23 15 00 1 2489.451
2022 01 08 23 00 00 1 2489.514
2022 01 08 22 45 00 1 2489.584
2022 01 08 22 30 00 1 2489.654
2022 01 08 22 15 00 1 2489.726
2022 01 08 22 00 00 1 2489.793
2022 01 08 21 45 00 1 2489.863
2022 01 08 21 30 00 1 2489.927
2022 01 08 21 15 00 1 2489.985
2022 01 08 21 00 00 1 2490.038
2022 01 08 20 45 00 1 2490.087
2022 01 08 20 30 00 1 2490.129
2022 01 08 20 15 00 1 2490.161
2022 01 08 20 00 00 1 2490.183
2022 01 08 19 45 00 1 2490.204
2022 01 08 19 30 00 1 2490.215
2022 01 08 19 15 00 1 2490.214
2022 01 08 19 00 00 1 2490.201
2022 01 08 18 45 00 1 2490.185
2022 01 08 18 30 00 1 2490.156
2022 01 08 18 15 00 1 2490.123
2022 01 08 18 00 00 1 2490.080
2022 01 08 17 45 00 1 2490.027
2022 01 08 17 30 00 1 2489.975
2022 01 08 17 15 00 1 2489.916
2022 01 08 17 00 00 1 2489.851
2022 01 08 16 45 00 1 2489.784
2022 01 08 16 30 00 1 2489.715
2022 01 08 16 15 00 1 2489.646
2022 01 08 16 00 00 1 2489.577
2022 01 08 15 45 00 1 2489.509
2022 01 08 15 30 00 1 2489.452
2022 01 08 15 15 00 1 2489.393
2022 01 08 15 00 00 1 2489.339
2022 01 08 14 45 00 1 2489.298
2022 01 08 14 30 00 1 2489.252
2022 01 08 14 15 00 1 2489.225
2022 01 08 14 00 00 1 2489.195
2022 01 08 13 45 00 1 2489.170
2022 01 08 13 30 00 1 2489.167
2022 01 08 13 15 00 1 2489.172
2022 01 08 13 00 00 1 2489.183
2022 01 08 12 45 00 1 2489.198
2022 01 08 12 30 00 1 2489.221
2022 01 08 12 15 00 1 2489.250
2022 01 08 12 00 00 1 2489.279
2022 01 08 11 45 00 1 2489.315
2022 01 08 11 30 00 1 2489.370
2022 01 08 11 15 00 1 2489.426
2022 01 08 11 00 00 1 2489.484
2022 01 08 10 45 00 1 2489.545
2022 01 08 10 30 00 1 2489.606
2022 01 08 10 15 00 1 2489.667
2022 01 08 10 00 00 1 2489.728
2022 01 08 09 45 00 1 2489.789
2022 01 08 09 30 00 1 2489.848
2022 01 08 09 15 00 1 2489.904
2022 01 08 09 00 00 1 2489.954
2022 01 08 08 45 00 1 2489.999
2022 01 08 08 30 00 1 2490.040
2022 01 08 08 15 00 1 2490.073
2022 01 08 08 00 00 1 2490.097
2022 01 08 07 45 00 1 2490.114
2022 01 08 07 30 00 1 2490.125
2022 01 08 07 15 00 1 2490.123
2022 01 08 07 00 00 1 2490.112
2022 01 08 06 45 00 1 2490.095
2022 01 08 06 30 00 1 2490.068
2022 01 08 06 15 00 1 2490.035
2022 01 08 06 00 00 1 2489.992
2022 01 08 05 45 00 1 2489.943
2022 01 08 05 30 00 1 2489.887
2022 01 08 05 15 00 1 2489.822
2022 01 08 05 00 00 1 2489.753
2022 01 08 04 45 00 1 2489.682
2022 01 08 04 30 00 1 2489.608
2022 01 08 04 15 00 1 2489.531
2022 01 08 04 00 00 1 2489.448
2022 01 08 03 45 00 1 2489.369
2022 01 08 03 30 00 1 2489.294
2022 01 08 03 15 00 1 2489.221
2022 01 08 03 00 00 1 2489.153
2022 01 08 02 45 00 1 2489.096
2022 01 08 02 30 00 1 2489.041
2022 01 08 02 15 00 1 2488.997
2022 01 08 02 00 00 1 2488.960
2022 01 08 01 45 00 1 2488.930
2022 01 08 01 30 00 1 2488.911
2022 01 08 01 15 00 1 2488.899
2022 01 08 01 00 00 1 2488.892
2022 01 08 00 45 00 1 2488.910
2022 01 08 00 30 00 1 2488.939
2022 01 08 00 15 00 1 2488.971
2022 01 08 00 00 00 1 2489.014
2022 01 07 23 45 00 1 2489.067
2022 01 07 23 30 00 1 2489.128
2022 01 07 23 15 00 1 2489.193
2022 01 07 23 00 00 1 2489.262
2022 01 07 22 45 00 1 2489.334
2022 01 07 22 30 00 1 2489.419
2022 01 07 22 15 00 1 2489.513
2022 01 07 22 00 00 1 2489.606
2022 01 07 21 45 00 1 2489.694
2022 01 07 21 30 00 1 2489.782
2022 01 07 21 15 00 1 2489.872
2022 01 07 21 00 00 1 2489.956
2022 01 07 20 45 00 1 2490.034
2022 01 07 20 30 00 1 2490.105
2022 01 07 20 15 00 1 2490.172
2022 01 07 20 00 00 1 2490.237
2022 01 07 19 45 00 1 2490.292
2022 01 07 19 30 00 1 2490.334
2022 01 07 19 15 00 1 2490.364
2022 01 07 19 00 00 1 2490.383
2022 01 07 18 45 00 1 2490.388
2022 01 07 18 30 00 1 2490.383
2022 01 07 18 15 00 1 2490.366
2022 01 07 18 00 00 1 2490.334
2022 01 07 17 45 00 1 2490.297
2022 01 07 17 30 00 1 2490.254
2022 01 07 17 15 00 1 2490.198
2022 01 07 17 00 00 1 2490.132
2022 01 07 16 45 00 1 2490.059
2022 01 07 16 30 00 1 2489.979
2022 01 07 16 15 00 1 2489.901
2022 01 07 16 00 00 1 2489.816
2022 01 07 15 45 00 1 2489.729
2022 01 07 15 30 00 1 2489.644
2022 01 07 15 15 00 1 2489.560
2022 01 07 15 00 00 1 2489.479
2022 01 07 14 45 00 1 2489.406
2022 01 07 14 30 00 1 2489.333
2022 01 07 14 15 00 1 2489.270
2022 01 07 14 00 00 1 2489.212
2022 01 07 13 45 00 1 2489.157
2022 01 07 13 30 00 1 2489.118
2022 01 07 13 15 00 1 2489.090
2022 01 07 13 00 00 1 2489.071
2022 01 07 12 45 00 1 2489.060
2022 01 07 12 30 00 1 2489.056
2022 01 07 12 15 00 1 2489.063
2022 01 07 12 00 00 1 2489.084
2022 01 07 11 45 00 1 2489.115
2022 01 07 11 30 00 1 2489.158
2022 01 07 11 15 00 1 2489.207
2022 01 07 11 00 00 1 2489.260
2022 01 07 10 45 00 1 2489.316
2022 01 07 10 30 00 1 2489.372
2022 01 07 10 15 00 1 2489.434
2022 01 07 10 00 00 1 2489.515
2022 01 07 09 45 00 1 2489.592
2022 01 07 09 30 00 1 2489.666
2022 01 07 09 15 00 1 2489.736
2022 01 07 09 00 00 1 2489.806
2022 01 07 08 45 00 1 2489.874
2022 01 07 08 30 00 1 2489.938
2022 01 07 08 15 00 1 2489.998
2022 01 07 08 00 00 1 2490.051
2022 01 07 07 45 00 1 2490.096
2022 01 07 07 30 00 1 2490.132
2022 01 07 07 15 00 1 2490.158
2022 01 07 07 00 00 1 2490.177
2022 01 07 06 45 00 1 2490.184
2022 01 07 06 30 00 1 2490.176
2022 01 07 06 15 00 1 2490.162
2022 01 07 06 00 00 1 2490.137
2022 01 07 05 45 00 1 2490.096
2022 01 07 05 30 00 1 2490.051
2022 01 07 05 15 00 1 2489.998
2022 01 07 05 00 00 1 2489.932
2022 01 07 04 45 00 1 2489.864
2022 01 07 04 30 00 1 2489.789
2022 01 07 04 15 00 1 2489.708
2022 01 07 04 00 00 1 2489.614
2022 01 07 03 45 00 1 2489.525
2022 01 07 03 30 00 1 2489.436
2022 01 07 03 15 00 1 2489.343
2022 01 07 03 00 00 1 2489.246
2022 01 07 02 45 00 1 2489.157
2022 01 07 02 30 00 1 2489.074
2022 01 07 02 15 00 1 2489.000
2022 01 07 02 00 00 1 2488.936
2022 01 07 01 45 00 1 2488.878
2022 01 07 01 30 00 1 2488.831
2022 01 07 01 15 00 1 2488.795
2022 01 07 01 00 00 1 2488.766
2022 01 07 00 45 00 1 2488.752
2022 01 07 00 30 00 1 2488.754
2022 01 07 00 15 00 1 2488.769
2022 01 07 00 00 00 1 2488.791
2022 01 06 23 45 00 1 2488.834
2022 01 06 23 30 00 1 2488.888
2022 01 06 23 15 00 1 2488.953
2022 01 06 23 00 00 1 2489.017
2022 01 06 22 45 00 1 2489.087
2022 01 06 22 30 00 1 2489.170
2022 01 06 22 15 00 1 2489.269
2022 01 06 22 00 00 1 2489.370
2022 01 06 21 45 00 1 2489.478
2022 01 06 21 30 00 1 2489.588
2022 01 06 21 15 00 1 2489.693
2022 01 06 21 00 00 1 2489.789
2022 01 06 20 45 00 1 2489.884
2022 01 06 20 30 00 1 2489.995
2022 01 06 20 15 00 1 2490.101
2022 01 06 20 00 00 1 2490.192
2022 01 06 19 45 00 1 2490.275
2022 01 06 19 30 00 1 2490.355
2022 01 06 19 15 00 1 2490.423
2022 01 06 19 00 00 1 2490.479
2022 01 06 18 45 00 1 2490.521
2022 01 06 18 30 00 1 2490.550
2022 01 06 18 15 00 1 2490.563
2022 01 06 18 00 00 1 2490.562
2022 01 06 17 45 00 1 2490.551
2022 01 06 17 30 00 1 2490.525
2022 01 06 17 15 00 1 2490.486
2022 01 06 17 00 00 1 2490.436
2022 01 06 16 45 00 1 2490.376
2022 01 06 16 30 00 1 2490.301
2022 01 06 16 15 00 1 2490.221
2022 01 06 16 00 00 1 2490.136
2022 01 06 15 45 00 1 2490.037
2022 01 06 15 30 00 1 2489.935
2022 01 06 15 15 00 1 2489.828
2022 01 06 15 00 00 1 2489.723
2022 01 06 14 45 00 1 2489.617
2022 01 06 14 30 00 1 2489.512
2022 01 06 14 15 00 1 2489.410
2022 01 06 14 00 00 1 2489.313
2022 01 06 13 45 00 1 2489.228
2022 01 06 13 30 00 1 2489.149
2022 01 06 13 15 00 1 2489.071
2022 01 06 13 00 00 1 2489.009
2022 01 06 12 45 00 1 2488.967
2022 01 06 12 30 00 1 2488.925
2022 01 06 12 15 00 1 2488.895
2022 01 06 12 00 00 1 2488.890
2022 01 06 11 45 00 1 2488.905
2022 01 06 11 30 00 1 2488.920
2022 01 06 11 15 00 1 2488.941
2022 01 06 11 00 00 1 2488.973
2022 01 06 10 45 00 1 2489.014
2022 01 06 10 30 00 1 2489.072
2022 01 06 10 15 00 1 2489.145
2022 01 06 10 00 00 1 2489.222
2022 01 06 09 45 00 1 2489.302
2022 01 06 09 30 00 1 2489.385
2022 01 06 09 15 00 1 2489.463
2022 01 06 09 00 00 1 2489.537
2022 01 06 08 45 00 1 2489.638
2022 01 06 08 30 00 1 2489.731
2022 01 06 08 15 00 1 2489.817
2022 01 06 08 00 00 1 2489.899
2022 01 06 07 45 00 1 2489.974
2022 01 06 07 30 00 1 2490.044
2022 01 06 07 15 00 1 2490.107
2022 01 06 07 00 00 1 2490.158
2022 01 06 06 45 00 1 2490.203
2022 01 06 06 30 00 1 2490.234
2022 01 06 06 15 00 1 2490.256
2022 01 06 06 00 00 1 2490.266
2022 01 06 05 45 00 1 2490.262
2022 01 06 05 30 00 1 2490.244
2022 01 06 05 15 00 1 2490.215
2022 01 06 05 00 00 1 2490.177
2022 01 06 04 45 00 1 2490.125
2022 01 06 04 30 00 1 2490.062
2022 01 06 04 15 00 1 2489.993
2022 01 06 04 00 00 1 2489.916
2022 01 06 03 45 00 1 2489.832
2022 01 06 03 30 00 1 2489.740
2022 01 06 03 15 00 1 2489.640
2022 01 06 03 00 00 1 2489.540
2022 01 06 02 45 00 1 2489.436
2022 01 06 02 30 00 1 2489.332
2022 01 06 02 15 00 1 2489.232
2022 01 06 02 00 00 1 2489.132
2022 01 06 01 45 00 1 2489.040
2022 01 06 01 30 00 1 2488.960
2022 01 06 01 15 00 1 2488.889
2022 01 06 01 00 00 1 2488.822
2022 01 06 00 45 00 1 2488.770
2022 01 06 00 30 00 1 2488.732
2022 01 06 00 15 00 1 2488.706
2022 01 06 00 00 00 1 2488.693
