#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 22 04 30 00 1 3995.922
2022 01 22 04 15 00 1 3995.948
2022 01 22 04 00 00 1 3995.975
2022 01 22 03 45 00 1 3996.008
2022 01 22 03 30 00 1 3996.043
2022 01 22 03 15 00 1 3996.085
2022 01 22 03 00 00 1 3996.128
2022 01 22 02 45 00 1 3996.170
2022 01 22 02 30 00 1 3996.214
2022 01 22 02 15 00 1 3996.260
2022 01 22 02 00 00 1 3996.307
2022 01 22 01 45 00 1 3996.349
2022 01 22 01 30 00 1 3996.390
2022 01 22 01 15 00 1 3996.428
2022 01 22 01 00 00 1 3996.464
2022 01 22 00 45 00 1 3996.498
2022 01 22 00 30 00 1 3996.523
2022 01 22 00 15 00 1 3996.543
2022 01 22 00 00 00 1 3996.557
2022 01 21 23 45 00 1 3996.567
2022 01 21 23 30 00 1 3996.570
2022 01 21 23 15 00 1 3996.567
2022 01 21 23 00 00 1 3996.560
2022 01 21 22 45 00 1 3996.549
2022 01 21 22 30 00 1 3996.531
2022 01 21 22 15 00 1 3996.501
2022 01 21 22 00 00 1 3996.472
2022 01 21 21 45 00 1 3996.439
2022 01 21 21 30 00 1 3996.395
2022 01 21 21 15 00 1 3996.352
2022 01 21 21 00 00 1 3996.304
2022 01 21 20 45 00 1 3996.253
2022 01 21 20 30 00 1 3996.199
2022 01 21 20 15 00 1 3996.146
2022 01 21 20 00 00 1 3996.093
2022 01 21 19 45 00 1 3996.042
2022 01 21 19 30 00 1 3995.987
2022 01 21 19 15 00 1 3995.938
2022 01 21 19 00 00 1 3995.890
2022 01 21 18 45 00 1 3995.845
2022 01 21 18 30 00 1 3995.804
2022 01 21 18 15 00 1 3995.770
2022 01 21 18 00 00 1 3995.738
2022 01 21 17 45 00 1 3995.711
2022 01 21 17 30 00 1 3995.688
2022 01 21 17 15 00 1 3995.673
2022 01 21 17 00 00 1 3995.665
2022 01 21 16 45 00 1 3995.664
2022 01 21 16 30 00 1 3995.666
2022 01 21 16 15 00 1 3995.676
2022 01 21 16 00 00 1 3995.691
2022 01 21 15 45 00 1 3995.712
2022 01 21 15 30 00 1 3995.739
2022 01 21 15 15 00 1 3995.769
2022 01 21 15 00 00 1 3995.808
2022 01 21 14 45 00 1 3995.850
2022 01 21 14 30 00 1 3995.892
2022 01 21 14 15 00 1 3995.938
2022 01 21 14 00 00 1 3995.984
2022 01 21 13 45 00 1 3996.035
2022 01 21 13 30 00 1 3996.079
2022 01 21 13 15 00 1 3996.122
2022 01 21 13 00 00 1 3996.164
2022 01 21 12 45 00 1 3996.207
2022 01 21 12 30 00 1 3996.249
2022 01 21 12 15 00 1 3996.284
2022 01 21 12 00 00 1 3996.311
2022 01 21 11 45 00 1 3996.341
2022 01 21 11 30 00 1 3996.367
2022 01 21 11 15 00 1 3996.388
2022 01 21 11 00 00 1 3996.396
2022 01 21 10 45 00 1 3996.405
2022 01 21 10 30 00 1 3996.411
2022 01 21 10 15 00 1 3996.408
2022 01 21 10 00 00 1 3996.402
2022 01 21 09 45 00 1 3996.389
2022 01 21 09 30 00 1 3996.371
2022 01 21 09 15 00 1 3996.351
2022 01 21 09 00 00 1 3996.325
2022 01 21 08 45 00 1 3996.292
2022 01 21 08 30 00 1 3996.257
2022 01 21 08 15 00 1 3996.220
2022 01 21 08 00 00 1 3996.181
2022 01 21 07 45 00 1 3996.140
2022 01 21 07 30 00 1 3996.102
2022 01 21 07 15 00 1 3996.062
2022 01 21 07 00 00 1 3996.030
2022 01 21 06 45 00 1 3995.994
2022 01 21 06 30 00 1 3995.966
2022 01 21 06 15 00 1 3995.939
2022 01 21 06 00 00 1 3995.916
2022 01 21 05 45 00 1 3995.899
2022 01 21 05 30 00 1 3995.886
2022 01 21 05 15 00 1 3995.874
2022 01 21 05 00 00 1 3995.875
2022 01 21 04 45 00 1 3995.876
2022 01 21 04 30 00 1 3995.878
2022 01 21 04 15 00 1 3995.889
2022 01 21 04 00 00 1 3995.904
2022 01 21 03 45 00 1 3995.928
2022 01 21 03 30 00 1 3995.954
2022 01 21 03 15 00 1 3995.986
2022 01 21 03 00 00 1 3996.019
2022 01 21 02 45 00 1 3996.059
2022 01 21 02 30 00 1 3996.104
2022 01 21 02 15 00 1 3996.152
2022 01 21 02 00 00 1 3996.197
2022 01 21 01 45 00 1 3996.243
2022 01 21 01 30 00 1 3996.287
2022 01 21 01 15 00 1 3996.333
2022 01 21 01 00 00 1 3996.380
2022 01 21 00 45 00 1 3996.416
2022 01 21 00 30 00 1 3996.454
2022 01 21 00 15 00 1 3996.489
2022 01 21 00 00 00 1 3996.515
2022 01 20 23 45 00 1 3996.541
2022 01 20 23 30 00 1 3996.557
2022 01 20 23 15 00 1 3996.566
2022 01 20 23 00 00 1 3996.578
2022 01 20 22 45 00 1 3996.575
2022 01 20 22 30 00 1 3996.568
2022 01 20 22 15 00 1 3996.556
2022 01 20 22 00 00 1 3996.538
2022 01 20 21 45 00 1 3996.513
2022 01 20 21 30 00 1 3996.488
2022 01 20 21 15 00 1 3996.452
2022 01 20 21 00 00 1 3996.407
2022 01 20 20 45 00 1 3996.364
2022 01 20 20 30 00 1 3996.315
2022 01 20 20 15 00 1 3996.264
2022 01 20 20 00 00 1 3996.209
2022 01 20 19 45 00 1 3996.153
2022 01 20 19 30 00 1 3996.098
2022 01 20 19 15 00 1 3996.046
2022 01 20 19 00 00 1 3995.990
2022 01 20 18 45 00 1 3995.933
2022 01 20 18 30 00 1 3995.879
2022 01 20 18 15 00 1 3995.829
2022 01 20 18 00 00 1 3995.788
2022 01 20 17 45 00 1 3995.750
2022 01 20 17 30 00 1 3995.714
2022 01 20 17 15 00 1 3995.683
2022 01 20 17 00 00 1 3995.657
2022 01 20 16 45 00 1 3995.637
2022 01 20 16 30 00 1 3995.628
2022 01 20 16 15 00 1 3995.624
2022 01 20 16 00 00 1 3995.627
2022 01 20 15 45 00 1 3995.637
2022 01 20 15 30 00 1 3995.649
2022 01 20 15 15 00 1 3995.667
2022 01 20 15 00 00 1 3995.696
2022 01 20 14 45 00 1 3995.727
2022 01 20 14 30 00 1 3995.767
2022 01 20 14 15 00 1 3995.807
2022 01 20 14 00 00 1 3995.852
2022 01 20 13 45 00 1 3995.902
2022 01 20 13 30 00 1 3995.950
2022 01 20 13 15 00 1 3995.997
2022 01 20 13 00 00 1 3996.049
2022 01 20 12 45 00 1 3996.093
2022 01 20 12 30 00 1 3996.139
2022 01 20 12 15 00 1 3996.181
2022 01 20 12 00 00 1 3996.226
2022 01 20 11 45 00 1 3996.264
2022 01 20 11 30 00 1 3996.300
2022 01 20 11 15 00 1 3996.337
2022 01 20 11 00 00 1 3996.366
2022 01 20 10 45 00 1 3996.391
2022 01 20 10 30 00 1 3996.410
2022 01 20 10 15 00 1 3996.425
2022 01 20 10 00 00 1 3996.430
2022 01 20 09 45 00 1 3996.431
2022 01 20 09 30 00 1 3996.424
2022 01 20 09 15 00 1 3996.411
2022 01 20 09 00 00 1 3996.395
2022 01 20 08 45 00 1 3996.378
2022 01 20 08 30 00 1 3996.348
2022 01 20 08 15 00 1 3996.312
2022 01 20 08 00 00 1 3996.279
2022 01 20 07 45 00 1 3996.242
2022 01 20 07 30 00 1 3996.200
2022 01 20 07 15 00 1 3996.159
2022 01 20 07 00 00 1 3996.117
2022 01 20 06 45 00 1 3996.081
2022 01 20 06 30 00 1 3996.043
2022 01 20 06 15 00 1 3996.009
2022 01 20 06 00 00 1 3995.977
2022 01 20 05 45 00 1 3995.944
2022 01 20 05 30 00 1 3995.923
2022 01 20 05 15 00 1 3995.902
2022 01 20 05 00 00 1 3995.882
2022 01 20 04 45 00 1 3995.872
2022 01 20 04 30 00 1 3995.864
2022 01 20 04 15 00 1 3995.862
2022 01 20 04 00 00 1 3995.864
2022 01 20 03 45 00 1 3995.876
2022 01 20 03 30 00 1 3995.888
2022 01 20 03 15 00 1 3995.912
2022 01 20 03 00 00 1 3995.939
2022 01 20 02 45 00 1 3995.973
2022 01 20 02 30 00 1 3996.005
2022 01 20 02 15 00 1 3996.042
2022 01 20 02 00 00 1 3996.085
2022 01 20 01 45 00 1 3996.122
2022 01 20 01 30 00 1 3996.171
2022 01 20 01 15 00 1 3996.215
2022 01 20 01 00 00 1 3996.258
2022 01 20 00 45 00 1 3996.306
2022 01 20 00 30 00 1 3996.351
2022 01 20 00 15 00 1 3996.386
2022 01 20 00 00 00 1 3996.425
2022 01 19 23 45 00 1 3996.455
2022 01 19 23 30 00 1 3996.493
2022 01 19 23 15 00 1 3996.519
2022 01 19 23 00 00 1 3996.537
2022 01 19 22 45 00 1 3996.552
2022 01 19 22 30 00 1 3996.559
2022 01 19 22 15 00 1 3996.563
2022 01 19 22 00 00 1 3996.556
2022 01 19 21 45 00 1 3996.549
2022 01 19 21 30 00 1 3996.527
2022 01 19 21 15 00 1 3996.501
2022 01 19 21 00 00 1 3996.477
2022 01 19 20 45 00 1 3996.445
2022 01 19 20 30 00 1 3996.405
2022 01 19 20 15 00 1 3996.359
2022 01 19 20 00 00 1 3996.318
2022 01 19 19 45 00 1 3996.259
2022 01 19 19 30 00 1 3996.208
2022 01 19 19 15 00 1 3996.149
2022 01 19 19 00 00 1 3996.093
2022 01 19 18 45 00 1 3996.035
2022 01 19 18 30 00 1 3995.976
2022 01 19 18 15 00 1 3995.919
2022 01 19 18 00 00 1 3995.873
2022 01 19 17 45 00 1 3995.824
2022 01 19 17 30 00 1 3995.775
2022 01 19 17 15 00 1 3995.733
2022 01 19 17 00 00 1 3995.701
2022 01 19 16 45 00 1 3995.673
2022 01 19 16 30 00 1 3995.652
2022 01 19 16 15 00 1 3995.621
2022 01 19 16 00 00 1 3995.612
2022 01 19 15 45 00 1 3995.615
2022 01 19 15 30 00 1 3995.613
2022 01 19 15 15 00 1 3995.627
2022 01 19 15 00 00 1 3995.638
2022 01 19 14 45 00 1 3995.655
2022 01 19 14 30 00 1 3995.681
2022 01 19 14 15 00 1 3995.714
2022 01 19 14 00 00 1 3995.748
2022 01 19 13 45 00 1 3995.788
2022 01 19 13 30 00 1 3995.829
2022 01 19 13 15 00 1 3995.882
2022 01 19 13 00 00 1 3995.925
2022 01 19 12 45 00 1 3995.977
2022 01 19 12 30 00 1 3996.023
2022 01 19 12 15 00 1 3996.076
2022 01 19 12 00 00 1 3996.120
2022 01 19 11 45 00 1 3996.168
2022 01 19 11 30 00 1 3996.213
2022 01 19 11 15 00 1 3996.259
2022 01 19 11 00 00 1 3996.287
2022 01 19 10 45 00 1 3996.325
2022 01 19 10 30 00 1 3996.359
2022 01 19 10 15 00 1 3996.378
2022 01 19 10 00 00 1 3996.399
2022 01 19 09 45 00 1 3996.418
2022 01 19 09 30 00 1 3996.426
2022 01 19 09 15 00 1 3996.428
2022 01 19 09 00 00 1 3996.424
2022 01 19 08 45 00 1 3996.415
2022 01 19 08 30 00 1 3996.396
2022 01 19 08 15 00 1 3996.373
2022 01 19 08 00 00 1 3996.347
2022 01 19 07 45 00 1 3996.319
2022 01 19 07 30 00 1 3996.284
2022 01 19 07 15 00 1 3996.247
2022 01 19 07 00 00 1 3996.207
2022 01 19 06 45 00 1 3996.168
2022 01 19 06 30 00 1 3996.123
2022 01 19 06 15 00 1 3996.090
2022 01 19 06 00 00 1 3996.045
2022 01 19 05 45 00 1 3996.018
2022 01 19 05 30 00 1 3995.980
2022 01 19 05 15 00 1 3995.954
2022 01 19 05 00 00 1 3995.929
2022 01 19 04 45 00 1 3995.897
2022 01 19 04 30 00 1 3995.882
2022 01 19 04 15 00 1 3995.867
2022 01 19 04 00 00 1 3995.859
2022 01 19 03 45 00 1 3995.853
2022 01 19 03 30 00 1 3995.859
2022 01 19 03 15 00 1 3995.865
2022 01 19 03 00 00 1 3995.872
2022 01 19 02 45 00 1 3995.896
2022 01 19 02 30 00 1 3995.922
2022 01 19 02 15 00 1 3995.950
2022 01 19 02 00 00 1 3995.977
2022 01 19 01 45 00 1 3996.019
2022 01 19 01 30 00 1 3996.067
2022 01 19 01 15 00 1 3996.104
2022 01 19 01 00 00 1 3996.148
2022 01 19 00 45 00 1 3996.194
2022 01 19 00 30 00 1 3996.240
2022 01 19 00 15 00 1 3996.285
2022 01 19 00 00 00 1 3996.326
2022 01 18 23 45 00 1 3996.359
2022 01 18 23 30 00 1 3996.401
2022 01 18 23 15 00 1 3996.428
2022 01 18 23 00 00 1 3996.460
2022 01 18 22 45 00 1 3996.482
2022 01 18 22 30 00 1 3996.502
2022 01 18 22 15 00 1 3996.526
2022 01 18 22 00 00 1 3996.533
2022 01 18 21 45 00 1 3996.539
2022 01 18 21 30 00 1 3996.542
2022 01 18 21 15 00 1 3996.534
2022 01 18 21 00 00 1 3996.509
2022 01 18 20 45 00 1 3996.492
2022 01 18 20 30 00 1 3996.465
2022 01 18 20 15 00 1 3996.428
2022 01 18 20 00 00 1 3996.389
2022 01 18 19 45 00 1 3996.353
2022 01 18 19 30 00 1 3996.305
2022 01 18 19 15 00 1 3996.251
2022 01 18 19 00 00 1 3996.197
2022 01 18 18 45 00 1 3996.144
2022 01 18 18 30 00 1 3996.089
2022 01 18 18 15 00 1 3996.028
2022 01 18 18 00 00 1 3995.980
2022 01 18 17 45 00 1 3995.922
2022 01 18 17 30 00 1 3995.874
2022 01 18 17 15 00 1 3995.818
2022 01 18 17 00 00 1 3995.778
2022 01 18 16 45 00 1 3995.747
2022 01 18 16 30 00 1 3995.707
2022 01 18 16 15 00 1 3995.673
2022 01 18 16 00 00 1 3995.647
2022 01 18 15 45 00 1 3995.627
2022 01 18 15 30 00 1 3995.620
2022 01 18 15 15 00 1 3995.612
2022 01 18 15 00 00 1 3995.610
2022 01 18 14 45 00 1 3995.617
2022 01 18 14 30 00 1 3995.633
2022 01 18 14 15 00 1 3995.652
2022 01 18 14 00 00 1 3995.677
2022 01 18 13 45 00 1 3995.707
2022 01 18 13 30 00 1 3995.743
2022 01 18 13 15 00 1 3995.782
2022 01 18 13 00 00 1 3995.829
2022 01 18 12 45 00 1 3995.867
2022 01 18 12 30 00 1 3995.915
2022 01 18 12 15 00 1 3995.966
2022 01 18 12 00 00 1 3996.015
2022 01 18 11 45 00 1 3996.063
2022 01 18 11 30 00 1 3996.115
2022 01 18 11 15 00 1 3996.160
2022 01 18 11 00 00 1 3996.205
2022 01 18 10 45 00 1 3996.247
2022 01 18 10 30 00 1 3996.292
2022 01 18 10 15 00 1 3996.326
2022 01 18 10 00 00 1 3996.354
2022 01 18 09 45 00 1 3996.380
2022 01 18 09 30 00 1 3996.401
2022 01 18 09 15 00 1 3996.419
2022 01 18 09 00 00 1 3996.425
2022 01 18 08 45 00 1 3996.431
2022 01 18 08 30 00 1 3996.424
2022 01 18 08 15 00 1 3996.404
2022 01 18 08 00 00 1 3996.394
2022 01 18 07 45 00 1 3996.378
2022 01 18 07 30 00 1 3996.341
2022 01 18 07 15 00 1 3996.316
2022 01 18 07 00 00 1 3996.292
2022 01 18 06 45 00 1 3996.258
2022 01 18 06 30 00 1 3996.224
2022 01 18 06 15 00 1 3996.181
2022 01 18 06 00 00 1 3996.139
2022 01 18 05 45 00 1 3996.102
2022 01 18 05 30 00 1 3996.063
2022 01 18 05 15 00 1 3996.037
2022 01 18 05 00 00 1 3996.000
2022 01 18 04 45 00 1 3995.975
2022 01 18 04 30 00 1 3995.947
2022 01 18 04 15 00 1 3995.919
2022 01 18 04 00 00 1 3995.897
2022 01 18 03 45 00 1 3995.881
2022 01 18 03 30 00 1 3995.882
2022 01 18 03 15 00 1 3995.878
2022 01 18 03 00 00 1 3995.874
2022 01 18 02 45 00 1 3995.890
2022 01 18 02 30 00 1 3995.898
2022 01 18 02 15 00 1 3995.913
2022 01 18 02 00 00 1 3995.938
2022 01 18 01 45 00 1 3995.961
2022 01 18 01 30 00 1 3995.995
2022 01 18 01 15 00 1 3996.029
2022 01 18 01 00 00 1 3996.064
2022 01 18 00 45 00 1 3996.105
2022 01 18 00 30 00 1 3996.150
2022 01 18 00 15 00 1 3996.186
2022 01 18 00 00 00 1 3996.232
2022 01 17 23 45 00 1 3996.275
2022 01 17 23 30 00 1 3996.326
2022 01 17 23 15 00 1 3996.363
2022 01 17 23 00 00 1 3996.405
2022 01 17 22 45 00 1 3996.422
2022 01 17 22 30 00 1 3996.453
2022 01 17 22 15 00 1 3996.476
2022 01 17 22 00 00 1 3996.495
2022 01 17 21 45 00 1 3996.521
2022 01 17 21 30 00 1 3996.525
2022 01 17 21 15 00 1 3996.532
2022 01 17 21 00 00 1 3996.526
2022 01 17 20 45 00 1 3996.521
2022 01 17 20 30 00 1 3996.506
2022 01 17 20 15 00 1 3996.490
2022 01 17 20 00 00 1 3996.471
2022 01 17 19 45 00 1 3996.432
2022 01 17 19 30 00 1 3996.393
2022 01 17 19 15 00 1 3996.360
2022 01 17 19 00 00 1 3996.310
2022 01 17 18 45 00 1 3996.254
2022 01 17 18 30 00 1 3996.210
2022 01 17 18 15 00 1 3996.147
2022 01 17 18 00 00 1 3996.096
2022 01 17 17 45 00 1 3996.045
2022 01 17 17 30 00 1 3995.987
2022 01 17 17 15 00 1 3995.944
2022 01 17 17 00 00 1 3995.898
2022 01 17 16 45 00 1 3995.858
2022 01 17 16 30 00 1 3995.805
2022 01 17 16 15 00 1 3995.759
2022 01 17 16 00 00 1 3995.731
2022 01 17 15 45 00 1 3995.709
2022 01 17 15 30 00 1 3995.685
2022 01 17 15 15 00 1 3995.659
2022 01 17 15 00 00 1 3995.634
2022 01 17 14 45 00 1 3995.621
2022 01 17 14 30 00 1 3995.635
2022 01 17 14 15 00 1 3995.626
2022 01 17 14 00 00 1 3995.642
2022 01 17 13 45 00 1 3995.659
2022 01 17 13 30 00 1 3995.687
2022 01 17 13 15 00 1 3995.719
2022 01 17 13 00 00 1 3995.755
2022 01 17 12 45 00 1 3995.791
2022 01 17 12 30 00 1 3995.841
2022 01 17 12 15 00 1 3995.878
2022 01 17 12 00 00 1 3995.928
2022 01 17 11 45 00 1 3995.959
2022 01 17 11 30 00 1 3996.015
2022 01 17 11 15 00 1 3996.071
2022 01 17 11 00 00 1 3996.110
2022 01 17 10 45 00 1 3996.152
2022 01 17 10 30 00 1 3996.203
2022 01 17 10 15 00 1 3996.243
2022 01 17 10 00 00 1 3996.271
2022 01 17 09 45 00 1 3996.319
2022 01 17 09 30 00 1 3996.334
2022 01 17 09 15 00 1 3996.376
2022 01 17 09 00 00 1 3996.394
2022 01 17 08 45 00 1 3996.400
2022 01 17 08 30 00 1 3996.417
2022 01 17 08 15 00 1 3996.410
2022 01 17 08 00 00 1 3996.405
2022 01 17 07 45 00 1 3996.408
2022 01 17 07 30 00 1 3996.398
2022 01 17 07 15 00 1 3996.383
2022 01 17 07 00 00 1 3996.354
2022 01 17 06 45 00 1 3996.334
2022 01 17 06 30 00 1 3996.302
2022 01 17 06 15 00 1 3996.281
2022 01 17 06 00 00 1 3996.242
2022 01 17 05 45 00 1 3996.210
2022 01 17 05 30 00 1 3996.170
2022 01 17 05 15 00 1 3996.133
2022 01 17 05 00 00 1 3996.094
2022 01 17 04 45 00 1 3996.068
2022 01 17 04 30 00 1 3996.044
2022 01 17 04 15 00 1 3996.013
2022 01 17 04 00 00 1 3995.975
2022 01 17 03 45 00 1 3995.952
2022 01 17 03 30 00 1 3995.940
2022 01 17 03 15 00 1 3995.921
2022 01 17 03 00 00 1 3995.914
2022 01 17 02 45 00 1 3995.908
2022 01 17 02 30 00 1 3995.902
2022 01 17 02 15 00 1 3995.923
2022 01 17 02 00 00 1 3995.924
2022 01 17 01 45 00 1 3995.949
2022 01 17 01 30 00 1 3995.970
2022 01 17 01 15 00 1 3995.990
2022 01 17 01 00 00 1 3996.034
2022 01 17 00 45 00 1 3996.060
2022 01 17 00 30 00 1 3996.081
2022 01 17 00 15 00 1 3996.109
2022 01 17 00 00 00 1 3996.168
2022 01 16 23 45 00 1 3996.193
2022 01 16 23 30 00 1 3996.237
2022 01 16 23 15 00 1 3996.272
2022 01 16 23 00 00 1 3996.311
2022 01 16 22 45 00 1 3996.347
2022 01 16 22 30 00 1 3996.378
2022 01 16 22 15 00 1 3996.410
2022 01 16 22 00 00 1 3996.455
2022 01 16 21 45 00 1 3996.464
2022 01 16 21 30 00 1 3996.487
2022 01 16 21 15 00 1 3996.516
2022 01 16 21 00 00 1 3996.507
2022 01 16 20 45 00 1 3996.509
2022 01 16 20 30 00 1 3996.516
2022 01 16 20 15 00 1 3996.511
2022 01 16 20 00 00 1 3996.500
2022 01 16 19 45 00 1 3996.472
2022 01 16 19 30 00 1 3996.453
2022 01 16 19 15 00 1 3996.423
2022 01 16 19 00 00 1 3996.399
2022 01 16 18 45 00 1 3996.359
2022 01 16 18 30 00 1 3996.299
2022 01 16 18 15 00 1 3996.257
2022 01 16 18 00 00 1 3996.202
2022 01 16 17 45 00 1 3996.161
2022 01 16 17 30 00 1 3996.121
2022 01 16 17 15 00 1 3996.075
2022 01 16 17 00 00 1 3996.013
2022 01 16 16 45 00 1 3995.965
2022 01 16 16 30 00 1 3995.922
2022 01 16 16 15 00 1 3995.879
2022 01 16 16 00 00 1 3995.827
2022 01 16 15 45 00 1 3995.804
2022 01 16 15 30 00 1 3995.756
2022 01 16 15 15 00 1 3995.744
2022 01 16 15 00 00 1 3995.718
2022 01 16 14 45 00 1 3995.689
2022 01 16 14 30 00 1 3995.676
2022 01 16 14 15 00 1 3995.658
2022 01 16 14 00 00 1 3995.664
2022 01 16 13 45 00 1 3995.679
2022 01 16 13 30 00 1 3995.684
2022 01 16 13 15 00 1 3995.694
2022 01 16 13 00 00 1 3995.708
2022 01 16 12 45 00 1 3995.749
2022 01 16 12 30 00 1 3995.776
2022 01 16 12 15 00 1 3995.793
2022 01 16 12 00 00 1 3995.858
2022 01 16 11 45 00 1 3995.886
2022 01 16 11 30 00 1 3995.928
2022 01 16 11 15 00 1 3995.975
2022 01 16 11 00 00 1 3996.021
2022 01 16 10 45 00 1 3996.079
2022 01 16 10 30 00 1 3996.099
2022 01 16 10 15 00 1 3996.133
2022 01 16 10 00 00 1 3996.189
2022 01 16 09 45 00 1 3996.230
2022 01 16 09 30 00 1 3996.254
2022 01 16 09 15 00 1 3996.306
2022 01 16 09 00 00 1 3996.313
2022 01 16 08 45 00 1 3996.343
2022 01 16 08 30 00 1 3996.357
2022 01 16 08 15 00 1 3996.376
2022 01 16 08 00 00 1 3996.405
2022 01 16 07 45 00 1 3996.393
2022 01 16 07 30 00 1 3996.380
2022 01 16 07 15 00 1 3996.406
2022 01 16 07 00 00 1 3996.362
2022 01 16 06 45 00 1 3996.365
2022 01 16 06 30 00 1 3996.367
2022 01 16 06 15 00 1 3996.314
2022 01 16 05 59 00 2 3996.285
2022 01 16 05 58 00 2 3996.277
2022 01 16 05 57 00 2 3996.269
2022 01 16 05 56 00 2 3996.262
2022 01 16 05 55 00 2 3996.254
2022 01 16 05 54 00 2 3996.255
2022 01 16 05 53 00 2 3996.263
2022 01 16 05 52 00 2 3996.263
2022 01 16 05 51 00 2 3996.274
2022 01 16 05 50 00 2 3996.271
2022 01 16 05 49 00 2 3996.278
2022 01 16 05 48 00 2 3996.267
2022 01 16 05 47 00 2 3996.261
2022 01 16 05 46 00 2 3996.268
2022 01 16 05 45 00 2 3996.273
2022 01 16 05 44 00 2 3996.273
2022 01 16 05 43 00 2 3996.274
2022 01 16 05 42 00 2 3996.270
2022 01 16 05 41 00 2 3996.257
2022 01 16 05 40 00 2 3996.259
2022 01 16 05 39 00 2 3996.260
2022 01 16 05 38 00 2 3996.261
2022 01 16 05 37 00 2 3996.255
2022 01 16 05 36 00 2 3996.245
2022 01 16 05 35 00 2 3996.236
2022 01 16 05 34 00 2 3996.250
2022 01 16 05 33 00 2 3996.242
2022 01 16 05 32 00 2 3996.237
2022 01 16 05 31 00 2 3996.234
2022 01 16 05 30 00 2 3996.234
2022 01 16 05 29 00 2 3996.233
2022 01 16 05 28 00 2 3996.234
2022 01 16 05 27 00 2 3996.239
2022 01 16 05 26 00 2 3996.224
2022 01 16 05 25 00 2 3996.221
2022 01 16 05 24 00 2 3996.221
2022 01 16 05 23 00 2 3996.217
2022 01 16 05 22 00 2 3996.208
2022 01 16 05 21 00 2 3996.207
2022 01 16 05 20 00 2 3996.204
2022 01 16 05 19 00 2 3996.194
2022 01 16 05 18 00 2 3996.202
2022 01 16 05 17 00 2 3996.203
2022 01 16 05 16 00 2 3996.200
2022 01 16 05 15 00 2 3996.203
2022 01 16 05 14 00 2 3996.202
2022 01 16 05 13 00 2 3996.210
2022 01 16 05 12 00 2 3996.198
2022 01 16 05 11 00 2 3996.198
2022 01 16 05 10 00 2 3996.194
2022 01 16 05 09 00 2 3996.204
2022 01 16 05 08 00 2 3996.204
2022 01 16 05 07 00 2 3996.205
2022 01 16 05 06 00 2 3996.214
2022 01 16 05 05 00 2 3996.214
2022 01 16 05 04 00 2 3996.205
2022 01 16 05 03 00 2 3996.189
2022 01 16 05 02 00 2 3996.183
2022 01 16 05 01 00 2 3996.185
2022 01 16 05 00 00 2 3996.182
2022 01 16 04 59 00 2 3996.179
2022 01 16 04 58 00 2 3996.182
2022 01 16 04 57 00 2 3996.174
2022 01 16 04 56 00 2 3996.168
2022 01 16 04 55 00 2 3996.158
2022 01 16 04 54 00 2 3996.147
2022 01 16 04 53 00 2 3996.143
2022 01 16 04 52 00 2 3996.148
2022 01 16 04 51 00 2 3996.156
2022 01 16 04 50 00 2 3996.157
2022 01 16 04 49 00 2 3996.149
2022 01 16 04 48 00 2 3996.145
2022 01 16 04 47 00 2 3996.141
2022 01 16 04 46 00 2 3996.132
2022 01 16 04 45 00 2 3996.146
2022 01 16 04 44 00 2 3996.148
2022 01 16 04 43 00 2 3996.144
2022 01 16 04 42 00 2 3996.145
2022 01 16 04 41 00 2 3996.147
2022 01 16 04 40 00 2 3996.148
2022 01 16 04 39 00 2 3996.141
2022 01 16 04 38 00 2 3996.144
2022 01 16 04 37 00 2 3996.143
2022 01 16 04 36 00 2 3996.140
2022 01 16 04 35 00 2 3996.136
2022 01 16 04 34 00 2 3996.127
2022 01 16 04 33 00 2 3996.137
2022 01 16 04 32 00 2 3996.129
2022 01 16 04 31 00 2 3996.125
2022 01 16 04 30 00 2 3996.117
2022 01 16 04 29 00 2 3996.119
2022 01 16 04 28 00 2 3996.126
2022 01 16 04 27 00 2 3996.106
2022 01 16 04 26 00 2 3996.105
2022 01 16 04 25 00 2 3996.107
2022 01 16 04 24 00 2 3996.105
2022 01 16 04 23 00 2 3996.102
2022 01 16 04 22 00 2 3996.093
2022 01 16 04 21 00 2 3996.089
2022 01 16 04 20 00 2 3996.092
2022 01 16 04 19 00 2 3996.097
2022 01 16 04 18 00 2 3996.093
2022 01 16 04 17 00 2 3996.099
2022 01 16 04 16 00 2 3996.093
2022 01 16 04 15 00 2 3996.088
2022 01 16 04 14 00 2 3996.092
2022 01 16 04 13 00 2 3996.085
2022 01 16 04 12 00 2 3996.086
2022 01 16 04 11 00 2 3996.084
2022 01 16 04 10 00 2 3996.077
2022 01 16 04 09 00 2 3996.072
2022 01 16 04 08 00 2 3996.073
2022 01 16 04 07 00 2 3996.078
2022 01 16 04 06 00 2 3996.069
2022 01 16 04 05 00 2 3996.065
2022 01 16 04 04 00 2 3996.063
2022 01 16 04 03 00 2 3996.063
2022 01 16 04 02 00 2 3996.063
2022 01 16 04 01 00 2 3996.054
2022 01 16 04 00 00 2 3996.063
2022 01 16 03 59 00 2 3996.059
2022 01 16 03 58 00 2 3996.050
2022 01 16 03 57 00 2 3996.041
2022 01 16 03 56 00 2 3996.038
2022 01 16 03 55 00 2 3996.041
2022 01 16 03 54 00 2 3996.030
2022 01 16 03 53 00 2 3996.021
