#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 14 01 00 00 1 4195.894
2022 01 14 00 45 00 1 4195.957
2022 01 14 00 30 00 1 4196.031
2022 01 14 00 15 00 1 4196.116
2022 01 14 00 00 00 1 4196.211
2022 01 13 23 45 00 1 4196.316
2022 01 13 23 30 00 1 4196.427
2022 01 13 23 15 00 1 4196.540
2022 01 13 23 00 00 1 4196.659
2022 01 13 22 45 00 1 4196.779
2022 01 13 22 30 00 1 4196.906
2022 01 13 22 15 00 1 4197.027
2022 01 13 22 00 00 1 4197.149
2022 01 13 21 45 00 1 4197.265
2022 01 13 21 30 00 1 4197.380
2022 01 13 21 15 00 1 4197.488
2022 01 13 21 00 00 1 4197.591
2022 01 13 20 45 00 1 4197.685
2022 01 13 20 30 00 1 4197.767
2022 01 13 20 15 00 1 4197.842
2022 01 13 20 00 00 1 4197.904
2022 01 13 19 45 00 1 4197.956
2022 01 13 19 30 00 1 4197.994
2022 01 13 19 15 00 1 4198.023
2022 01 13 19 00 00 1 4198.038
2022 01 13 18 45 00 1 4198.044
2022 01 13 18 30 00 1 4198.037
2022 01 13 18 15 00 1 4198.022
2022 01 13 18 00 00 1 4197.999
2022 01 13 17 45 00 1 4197.962
2022 01 13 17 30 00 1 4197.917
2022 01 13 17 15 00 1 4197.866
2022 01 13 17 00 00 1 4197.807
2022 01 13 16 45 00 1 4197.745
2022 01 13 16 30 00 1 4197.677
2022 01 13 16 15 00 1 4197.603
2022 01 13 16 00 00 1 4197.532
2022 01 13 15 45 00 1 4197.459
2022 01 13 15 30 00 1 4197.385
2022 01 13 15 15 00 1 4197.316
2022 01 13 15 00 00 1 4197.249
2022 01 13 14 45 00 1 4197.183
2022 01 13 14 30 00 1 4197.127
2022 01 13 14 15 00 1 4197.071
2022 01 13 14 00 00 1 4197.023
2022 01 13 13 45 00 1 4196.981
2022 01 13 13 30 00 1 4196.943
2022 01 13 13 15 00 1 4196.919
2022 01 13 13 00 00 1 4196.898
2022 01 13 12 45 00 1 4196.890
2022 01 13 12 30 00 1 4196.885
2022 01 13 12 15 00 1 4196.891
2022 01 13 12 00 00 1 4196.900
2022 01 13 11 45 00 1 4196.917
2022 01 13 11 30 00 1 4196.938
2022 01 13 11 15 00 1 4196.963
2022 01 13 11 00 00 1 4196.992
2022 01 13 10 45 00 1 4197.022
2022 01 13 10 30 00 1 4197.057
2022 01 13 10 15 00 1 4197.095
2022 01 13 10 00 00 1 4197.132
2022 01 13 09 45 00 1 4197.164
2022 01 13 09 30 00 1 4197.197
2022 01 13 09 15 00 1 4197.227
2022 01 13 09 00 00 1 4197.248
2022 01 13 08 45 00 1 4197.268
2022 01 13 08 30 00 1 4197.282
2022 01 13 08 15 00 1 4197.291
2022 01 13 08 00 00 1 4197.291
2022 01 13 07 45 00 1 4197.286
2022 01 13 07 30 00 1 4197.271
2022 01 13 07 15 00 1 4197.252
2022 01 13 07 00 00 1 4197.222
2022 01 13 06 45 00 1 4197.184
2022 01 13 06 30 00 1 4197.138
2022 01 13 06 15 00 1 4197.090
2022 01 13 06 00 00 1 4197.033
2022 01 13 05 45 00 1 4196.971
2022 01 13 05 30 00 1 4196.905
2022 01 13 05 15 00 1 4196.832
2022 01 13 05 00 00 1 4196.757
2022 01 13 04 45 00 1 4196.680
2022 01 13 04 30 00 1 4196.601
2022 01 13 04 15 00 1 4196.519
2022 01 13 04 00 00 1 4196.440
2022 01 13 03 45 00 1 4196.365
2022 01 13 03 30 00 1 4196.294
2022 01 13 03 15 00 1 4196.227
2022 01 13 03 00 00 1 4196.166
2022 01 13 02 45 00 1 4196.111
2022 01 13 02 30 00 1 4196.060
2022 01 13 02 15 00 1 4196.017
2022 01 13 02 00 00 1 4195.988
2022 01 13 01 45 00 1 4195.967
2022 01 13 01 30 00 1 4195.958
2022 01 13 01 15 00 1 4195.957
2022 01 13 01 00 00 1 4195.968
2022 01 13 00 45 00 1 4195.986
2022 01 13 00 30 00 1 4196.016
2022 01 13 00 15 00 1 4196.059
2022 01 13 00 00 00 1 4196.111
2022 01 12 23 45 00 1 4196.174
2022 01 12 23 30 00 1 4196.250
2022 01 12 23 15 00 1 4196.330
2022 01 12 23 00 00 1 4196.421
2022 01 12 22 45 00 1 4196.515
2022 01 12 22 30 00 1 4196.615
2022 01 12 22 15 00 1 4196.718
2022 01 12 22 00 00 1 4196.830
2022 01 12 21 45 00 1 4196.939
2022 01 12 21 30 00 1 4197.047
2022 01 12 21 15 00 1 4197.158
2022 01 12 21 00 00 1 4197.264
2022 01 12 20 45 00 1 4197.365
2022 01 12 20 30 00 1 4197.466
2022 01 12 20 15 00 1 4197.559
2022 01 12 20 00 00 1 4197.642
2022 01 12 19 45 00 1 4197.722
2022 01 12 19 30 00 1 4197.791
2022 01 12 19 15 00 1 4197.855
2022 01 12 19 00 00 1 4197.903
2022 01 12 18 45 00 1 4197.945
2022 01 12 18 30 00 1 4197.973
2022 01 12 18 15 00 1 4197.992
2022 01 12 18 00 00 1 4198.000
2022 01 12 17 45 00 1 4197.998
2022 01 12 17 30 00 1 4197.980
2022 01 12 17 15 00 1 4197.960
2022 01 12 17 00 00 1 4197.929
2022 01 12 16 45 00 1 4197.890
2022 01 12 16 30 00 1 4197.842
2022 01 12 16 15 00 1 4197.787
2022 01 12 16 00 00 1 4197.724
2022 01 12 15 45 00 1 4197.657
2022 01 12 15 30 00 1 4197.588
2022 01 12 15 15 00 1 4197.513
2022 01 12 15 00 00 1 4197.436
2022 01 12 14 45 00 1 4197.359
2022 01 12 14 30 00 1 4197.280
2022 01 12 14 15 00 1 4197.212
2022 01 12 14 00 00 1 4197.143
2022 01 12 13 45 00 1 4197.074
2022 01 12 13 30 00 1 4197.015
2022 01 12 13 15 00 1 4196.958
2022 01 12 13 00 00 1 4196.903
2022 01 12 12 45 00 1 4196.861
2022 01 12 12 30 00 1 4196.823
2022 01 12 12 15 00 1 4196.796
2022 01 12 12 00 00 1 4196.772
2022 01 12 11 45 00 1 4196.757
2022 01 12 11 30 00 1 4196.750
2022 01 12 11 15 00 1 4196.752
2022 01 12 11 00 00 1 4196.758
2022 01 12 10 45 00 1 4196.772
2022 01 12 10 30 00 1 4196.788
2022 01 12 10 15 00 1 4196.812
2022 01 12 10 00 00 1 4196.844
2022 01 12 09 45 00 1 4196.870
2022 01 12 09 30 00 1 4196.903
2022 01 12 09 15 00 1 4196.933
2022 01 12 09 00 00 1 4196.969
2022 01 12 08 45 00 1 4197.005
2022 01 12 08 30 00 1 4197.034
2022 01 12 08 15 00 1 4197.066
2022 01 12 08 00 00 1 4197.098
2022 01 12 07 45 00 1 4197.121
2022 01 12 07 30 00 1 4197.142
2022 01 12 07 15 00 1 4197.159
2022 01 12 07 00 00 1 4197.167
2022 01 12 06 45 00 1 4197.175
2022 01 12 06 30 00 1 4197.171
2022 01 12 06 15 00 1 4197.162
2022 01 12 06 00 00 1 4197.146
2022 01 12 05 45 00 1 4197.128
2022 01 12 05 30 00 1 4197.100
2022 01 12 05 15 00 1 4197.061
2022 01 12 05 00 00 1 4197.019
2022 01 12 04 45 00 1 4196.969
2022 01 12 04 30 00 1 4196.916
2022 01 12 04 15 00 1 4196.857
2022 01 12 04 00 00 1 4196.791
2022 01 12 03 45 00 1 4196.730
2022 01 12 03 30 00 1 4196.660
2022 01 12 03 15 00 1 4196.596
2022 01 12 03 00 00 1 4196.530
2022 01 12 02 45 00 1 4196.467
2022 01 12 02 30 00 1 4196.406
2022 01 12 02 15 00 1 4196.346
2022 01 12 02 00 00 1 4196.296
2022 01 12 01 45 00 1 4196.247
2022 01 12 01 30 00 1 4196.205
2022 01 12 01 15 00 1 4196.170
2022 01 12 01 00 00 1 4196.144
2022 01 12 00 45 00 1 4196.127
2022 01 12 00 30 00 1 4196.117
2022 01 12 00 15 00 1 4196.116
2022 01 12 00 00 00 1 4196.129
2022 01 11 23 45 00 1 4196.149
2022 01 11 23 30 00 1 4196.179
2022 01 11 23 15 00 1 4196.221
2022 01 11 23 00 00 1 4196.270
2022 01 11 22 45 00 1 4196.330
2022 01 11 22 30 00 1 4196.398
2022 01 11 22 15 00 1 4196.466
2022 01 11 22 00 00 1 4196.548
2022 01 11 21 45 00 1 4196.637
2022 01 11 21 30 00 1 4196.730
2022 01 11 21 15 00 1 4196.824
2022 01 11 21 00 00 1 4196.926
2022 01 11 20 45 00 1 4197.022
2022 01 11 20 30 00 1 4197.117
2022 01 11 20 15 00 1 4197.219
2022 01 11 20 00 00 1 4197.313
2022 01 11 19 45 00 1 4197.406
2022 01 11 19 30 00 1 4197.496
2022 01 11 19 15 00 1 4197.581
2022 01 11 19 00 00 1 4197.657
2022 01 11 18 45 00 1 4197.728
2022 01 11 18 30 00 1 4197.791
2022 01 11 18 15 00 1 4197.843
2022 01 11 18 00 00 1 4197.884
2022 01 11 17 45 00 1 4197.919
2022 01 11 17 30 00 1 4197.940
2022 01 11 17 15 00 1 4197.954
2022 01 11 17 00 00 1 4197.954
2022 01 11 16 45 00 1 4197.947
2022 01 11 16 30 00 1 4197.929
2022 01 11 16 15 00 1 4197.900
2022 01 11 16 00 00 1 4197.860
2022 01 11 15 45 00 1 4197.813
2022 01 11 15 30 00 1 4197.756
2022 01 11 15 15 00 1 4197.691
2022 01 11 15 00 00 1 4197.623
2022 01 11 14 45 00 1 4197.547
2022 01 11 14 30 00 1 4197.469
2022 01 11 14 15 00 1 4197.388
2022 01 11 14 00 00 1 4197.306
2022 01 11 13 45 00 1 4197.220
2022 01 11 13 30 00 1 4197.136
2022 01 11 13 15 00 1 4197.055
2022 01 11 13 00 00 1 4196.977
2022 01 11 12 45 00 1 4196.900
2022 01 11 12 30 00 1 4196.830
2022 01 11 12 15 00 1 4196.766
2022 01 11 12 00 00 1 4196.706
2022 01 11 11 45 00 1 4196.655
2022 01 11 11 30 00 1 4196.613
2022 01 11 11 15 00 1 4196.579
2022 01 11 11 00 00 1 4196.547
2022 01 11 10 45 00 1 4196.533
2022 01 11 10 30 00 1 4196.522
2022 01 11 10 15 00 1 4196.520
2022 01 11 10 00 00 1 4196.527
2022 01 11 09 45 00 1 4196.538
2022 01 11 09 30 00 1 4196.558
2022 01 11 09 15 00 1 4196.589
2022 01 11 09 00 00 1 4196.622
2022 01 11 08 45 00 1 4196.657
2022 01 11 08 30 00 1 4196.693
2022 01 11 08 15 00 1 4196.735
2022 01 11 08 00 00 1 4196.777
2022 01 11 07 45 00 1 4196.823
2022 01 11 07 30 00 1 4196.872
2022 01 11 07 15 00 1 4196.915
2022 01 11 07 00 00 1 4196.959
2022 01 11 06 45 00 1 4196.998
2022 01 11 06 30 00 1 4197.035
2022 01 11 06 15 00 1 4197.071
2022 01 11 06 00 00 1 4197.091
2022 01 11 05 45 00 1 4197.115
2022 01 11 05 30 00 1 4197.130
2022 01 11 05 15 00 1 4197.140
2022 01 11 05 00 00 1 4197.139
2022 01 11 04 45 00 1 4197.135
2022 01 11 04 30 00 1 4197.118
2022 01 11 04 15 00 1 4197.097
2022 01 11 04 00 00 1 4197.070
2022 01 11 03 45 00 1 4197.039
2022 01 11 03 30 00 1 4196.996
2022 01 11 03 15 00 1 4196.953
2022 01 11 03 00 00 1 4196.906
2022 01 11 02 45 00 1 4196.856
2022 01 11 02 30 00 1 4196.798
2022 01 11 02 15 00 1 4196.745
2022 01 11 02 00 00 1 4196.686
2022 01 11 01 45 00 1 4196.625
2022 01 11 01 30 00 1 4196.572
2022 01 11 01 15 00 1 4196.515
2022 01 11 01 00 00 1 4196.462
2022 01 11 00 45 00 1 4196.414
2022 01 11 00 30 00 1 4196.372
2022 01 11 00 15 00 1 4196.337
2022 01 11 00 00 00 1 4196.306
2022 01 10 23 45 00 1 4196.289
2022 01 10 23 30 00 1 4196.269
2022 01 10 23 15 00 1 4196.266
2022 01 10 23 00 00 1 4196.271
2022 01 10 22 45 00 1 4196.284
2022 01 10 22 30 00 1 4196.306
2022 01 10 22 15 00 1 4196.336
2022 01 10 22 00 00 1 4196.377
2022 01 10 21 45 00 1 4196.429
2022 01 10 21 30 00 1 4196.486
2022 01 10 21 15 00 1 4196.557
2022 01 10 21 00 00 1 4196.621
2022 01 10 20 45 00 1 4196.701
2022 01 10 20 30 00 1 4196.786
2022 01 10 20 15 00 1 4196.875
2022 01 10 20 00 00 1 4196.965
2022 01 10 19 45 00 1 4197.059
2022 01 10 19 30 00 1 4197.148
2022 01 10 19 15 00 1 4197.247
2022 01 10 19 00 00 1 4197.344
2022 01 10 18 45 00 1 4197.431
2022 01 10 18 30 00 1 4197.521
2022 01 10 18 15 00 1 4197.594
2022 01 10 18 00 00 1 4197.675
2022 01 10 17 45 00 1 4197.733
2022 01 10 17 30 00 1 4197.792
2022 01 10 17 15 00 1 4197.840
2022 01 10 17 00 00 1 4197.880
2022 01 10 16 45 00 1 4197.910
2022 01 10 16 30 00 1 4197.928
2022 01 10 16 15 00 1 4197.929
2022 01 10 16 00 00 1 4197.919
2022 01 10 15 45 00 1 4197.905
2022 01 10 15 30 00 1 4197.880
2022 01 10 15 15 00 1 4197.835
2022 01 10 15 00 00 1 4197.786
2022 01 10 14 45 00 1 4197.723
2022 01 10 14 30 00 1 4197.655
2022 01 10 14 15 00 1 4197.578
2022 01 10 14 00 00 1 4197.499
2022 01 10 13 45 00 1 4197.410
2022 01 10 13 30 00 1 4197.315
2022 01 10 13 15 00 1 4197.230
2022 01 10 13 00 00 1 4197.129
2022 01 10 12 45 00 1 4197.031
2022 01 10 12 30 00 1 4196.934
2022 01 10 12 15 00 1 4196.841
2022 01 10 12 00 00 1 4196.747
2022 01 10 11 45 00 1 4196.659
2022 01 10 11 30 00 1 4196.578
2022 01 10 11 15 00 1 4196.504
2022 01 10 11 00 00 1 4196.436
2022 01 10 10 45 00 1 4196.380
2022 01 10 10 30 00 1 4196.331
2022 01 10 10 15 00 1 4196.294
2022 01 10 10 00 00 1 4196.263
2022 01 10 09 45 00 1 4196.247
2022 01 10 09 30 00 1 4196.239
2022 01 10 09 15 00 1 4196.237
2022 01 10 09 00 00 1 4196.248
2022 01 10 08 45 00 1 4196.270
2022 01 10 08 30 00 1 4196.297
2022 01 10 08 15 00 1 4196.336
2022 01 10 08 00 00 1 4196.384
2022 01 10 07 45 00 1 4196.435
2022 01 10 07 30 00 1 4196.498
2022 01 10 07 15 00 1 4196.564
2022 01 10 07 00 00 1 4196.629
2022 01 10 06 45 00 1 4196.697
2022 01 10 06 30 00 1 4196.769
2022 01 10 06 15 00 1 4196.840
2022 01 10 06 00 00 1 4196.909
2022 01 10 05 45 00 1 4196.972
2022 01 10 05 30 00 1 4197.034
2022 01 10 05 15 00 1 4197.093
2022 01 10 05 00 00 1 4197.144
2022 01 10 04 45 00 1 4197.187
2022 01 10 04 30 00 1 4197.222
2022 01 10 04 15 00 1 4197.252
2022 01 10 04 00 00 1 4197.275
2022 01 10 03 45 00 1 4197.287
2022 01 10 03 30 00 1 4197.289
2022 01 10 03 15 00 1 4197.283
2022 01 10 03 00 00 1 4197.271
2022 01 10 02 45 00 1 4197.244
2022 01 10 02 30 00 1 4197.214
2022 01 10 02 15 00 1 4197.182
2022 01 10 02 00 00 1 4197.139
2022 01 10 01 45 00 1 4197.093
2022 01 10 01 30 00 1 4197.037
2022 01 10 01 15 00 1 4196.976
2022 01 10 01 00 00 1 4196.916
2022 01 10 00 45 00 1 4196.854
2022 01 10 00 30 00 1 4196.791
2022 01 10 00 15 00 1 4196.726
2022 01 10 00 00 00 1 4196.664
2022 01 09 23 45 00 1 4196.607
2022 01 09 23 30 00 1 4196.554
2022 01 09 23 15 00 1 4196.505
2022 01 09 23 00 00 1 4196.462
2022 01 09 22 45 00 1 4196.429
2022 01 09 22 30 00 1 4196.401
2022 01 09 22 15 00 1 4196.390
2022 01 09 22 00 00 1 4196.384
2022 01 09 21 45 00 1 4196.383
2022 01 09 21 30 00 1 4196.397
2022 01 09 21 15 00 1 4196.420
2022 01 09 21 00 00 1 4196.455
2022 01 09 20 45 00 1 4196.496
2022 01 09 20 30 00 1 4196.550
2022 01 09 20 15 00 1 4196.611
2022 01 09 20 00 00 1 4196.682
2022 01 09 19 45 00 1 4196.758
2022 01 09 19 30 00 1 4196.838
2022 01 09 19 15 00 1 4196.925
2022 01 09 19 00 00 1 4197.019
2022 01 09 18 45 00 1 4197.113
2022 01 09 18 30 00 1 4197.210
2022 01 09 18 15 00 1 4197.305
2022 01 09 18 00 00 1 4197.399
2022 01 09 17 45 00 1 4197.485
2022 01 09 17 30 00 1 4197.571
2022 01 09 17 15 00 1 4197.651
2022 01 09 17 00 00 1 4197.723
2022 01 09 16 45 00 1 4197.785
2022 01 09 16 30 00 1 4197.842
2022 01 09 16 15 00 1 4197.885
2022 01 09 16 00 00 1 4197.918
2022 01 09 15 45 00 1 4197.940
2022 01 09 15 30 00 1 4197.950
2022 01 09 15 15 00 1 4197.948
2022 01 09 15 00 00 1 4197.929
2022 01 09 14 45 00 1 4197.901
2022 01 09 14 30 00 1 4197.858
2022 01 09 14 15 00 1 4197.804
2022 01 09 14 00 00 1 4197.737
2022 01 09 13 45 00 1 4197.662
2022 01 09 13 30 00 1 4197.576
2022 01 09 13 15 00 1 4197.480
2022 01 09 13 00 00 1 4197.376
2022 01 09 12 45 00 1 4197.271
2022 01 09 12 30 00 1 4197.160
2022 01 09 12 15 00 1 4197.045
2022 01 09 12 00 00 1 4196.933
2022 01 09 11 45 00 1 4196.815
2022 01 09 11 30 00 1 4196.701
2022 01 09 11 15 00 1 4196.590
2022 01 09 11 00 00 1 4196.482
2022 01 09 10 45 00 1 4196.380
2022 01 09 10 30 00 1 4196.287
2022 01 09 10 15 00 1 4196.202
2022 01 09 10 00 00 1 4196.128
2022 01 09 09 45 00 1 4196.067
2022 01 09 09 30 00 1 4196.014
2022 01 09 09 15 00 1 4195.976
2022 01 09 09 00 00 1 4195.949
2022 01 09 08 45 00 1 4195.937
2022 01 09 08 30 00 1 4195.935
2022 01 09 08 15 00 1 4195.949
2022 01 09 08 00 00 1 4195.974
2022 01 09 07 45 00 1 4196.012
2022 01 09 07 30 00 1 4196.061
2022 01 09 07 15 00 1 4196.123
2022 01 09 07 00 00 1 4196.192
2022 01 09 06 45 00 1 4196.270
2022 01 09 06 30 00 1 4196.357
2022 01 09 06 15 00 1 4196.451
2022 01 09 06 00 00 1 4196.549
2022 01 09 05 45 00 1 4196.651
2022 01 09 05 30 00 1 4196.752
2022 01 09 05 15 00 1 4196.853
2022 01 09 05 00 00 1 4196.952
2022 01 09 04 45 00 1 4197.049
2022 01 09 04 30 00 1 4197.139
2022 01 09 04 15 00 1 4197.226
2022 01 09 04 00 00 1 4197.305
2022 01 09 03 45 00 1 4197.373
2022 01 09 03 30 00 1 4197.430
2022 01 09 03 15 00 1 4197.481
2022 01 09 03 00 00 1 4197.517
2022 01 09 02 45 00 1 4197.542
2022 01 09 02 30 00 1 4197.557
2022 01 09 02 15 00 1 4197.562
2022 01 09 02 00 00 1 4197.553
2022 01 09 01 45 00 1 4197.536
2022 01 09 01 30 00 1 4197.506
2022 01 09 01 15 00 1 4197.467
2022 01 09 01 00 00 1 4197.419
2022 01 09 00 45 00 1 4197.364
2022 01 09 00 30 00 1 4197.304
2022 01 09 00 15 00 1 4197.235
2022 01 09 00 00 00 1 4197.163
2022 01 08 23 45 00 1 4197.086
2022 01 08 23 30 00 1 4197.007
2022 01 08 23 15 00 1 4196.929
2022 01 08 23 00 00 1 4196.852
2022 01 08 22 45 00 1 4196.779
2022 01 08 22 30 00 1 4196.709
2022 01 08 22 15 00 1 4196.645
2022 01 08 22 00 00 1 4196.587
2022 01 08 21 45 00 1 4196.538
2022 01 08 21 30 00 1 4196.499
2022 01 08 21 15 00 1 4196.467
2022 01 08 21 00 00 1 4196.449
2022 01 08 20 45 00 1 4196.440
2022 01 08 20 30 00 1 4196.443
2022 01 08 20 15 00 1 4196.461
2022 01 08 20 00 00 1 4196.491
2022 01 08 19 45 00 1 4196.529
2022 01 08 19 30 00 1 4196.581
2022 01 08 19 15 00 1 4196.643
2022 01 08 19 00 00 1 4196.715
2022 01 08 18 45 00 1 4196.795
2022 01 08 18 30 00 1 4196.883
2022 01 08 18 15 00 1 4196.975
2022 01 08 18 00 00 1 4197.070
2022 01 08 17 45 00 1 4197.170
2022 01 08 17 30 00 1 4197.268
2022 01 08 17 15 00 1 4197.369
2022 01 08 17 00 00 1 4197.467
2022 01 08 16 45 00 1 4197.559
2022 01 08 16 30 00 1 4197.645
2022 01 08 16 15 00 1 4197.725
2022 01 08 16 00 00 1 4197.797
2022 01 08 15 45 00 1 4197.856
2022 01 08 15 30 00 1 4197.907
2022 01 08 15 15 00 1 4197.945
2022 01 08 15 00 00 1 4197.967
2022 01 08 14 45 00 1 4197.975
2022 01 08 14 30 00 1 4197.971
2022 01 08 14 15 00 1 4197.952
2022 01 08 14 00 00 1 4197.918
2022 01 08 13 45 00 1 4197.870
2022 01 08 13 30 00 1 4197.809
2022 01 08 13 15 00 1 4197.734
2022 01 08 13 00 00 1 4197.646
2022 01 08 12 45 00 1 4197.545
2022 01 08 12 30 00 1 4197.436
2022 01 08 12 15 00 1 4197.319
2022 01 08 12 00 00 1 4197.194
2022 01 08 11 45 00 1 4197.061
2022 01 08 11 30 00 1 4196.926
2022 01 08 11 15 00 1 4196.790
2022 01 08 11 00 00 1 4196.650
2022 01 08 10 45 00 1 4196.517
2022 01 08 10 30 00 1 4196.384
2022 01 08 10 15 00 1 4196.258
2022 01 08 10 00 00 1 4196.140
2022 01 08 09 45 00 1 4196.030
2022 01 08 09 30 00 1 4195.930
2022 01 08 09 15 00 1 4195.842
2022 01 08 09 00 00 1 4195.766
2022 01 08 08 45 00 1 4195.706
2022 01 08 08 30 00 1 4195.661
2022 01 08 08 15 00 1 4195.630
2022 01 08 08 00 00 1 4195.619
2022 01 08 07 45 00 1 4195.620
2022 01 08 07 30 00 1 4195.640
2022 01 08 07 15 00 1 4195.675
2022 01 08 07 00 00 1 4195.726
2022 01 08 06 45 00 1 4195.793
2022 01 08 06 30 00 1 4195.876
2022 01 08 06 15 00 1 4195.971
2022 01 08 06 00 00 1 4196.076
2022 01 08 05 45 00 1 4196.190
2022 01 08 05 30 00 1 4196.311
2022 01 08 05 15 00 1 4196.439
2022 01 08 05 00 00 1 4196.570
2022 01 08 04 45 00 1 4196.707
2022 01 08 04 30 00 1 4196.844
2022 01 08 04 15 00 1 4196.978
2022 01 08 04 00 00 1 4197.108
2022 01 08 03 45 00 1 4197.232
2022 01 08 03 30 00 1 4197.350
2022 01 08 03 15 00 1 4197.461
2022 01 08 03 00 00 1 4197.560
2022 01 08 02 45 00 1 4197.649
2022 01 08 02 30 00 1 4197.727
2022 01 08 02 15 00 1 4197.791
2022 01 08 02 00 00 1 4197.842
2022 01 08 01 45 00 1 4197.873
2022 01 08 01 30 00 1 4197.891
2022 01 08 01 15 00 1 4197.893
2022 01 08 01 00 00 1 4197.883
2022 01 08 00 45 00 1 4197.858
2022 01 08 00 30 00 1 4197.820
2022 01 08 00 15 00 1 4197.768
2022 01 08 00 00 00 1 4197.707
2022 01 07 23 45 00 1 4197.634
2022 01 07 23 30 00 1 4197.554
2022 01 07 23 15 00 1 4197.465
2022 01 07 23 00 00 1 4197.371
2022 01 07 22 45 00 1 4197.274
2022 01 07 22 30 00 1 4197.175
2022 01 07 22 15 00 1 4197.077
2022 01 07 22 00 00 1 4196.981
2022 01 07 21 45 00 1 4196.888
2022 01 07 21 30 00 1 4196.798
2022 01 07 21 15 00 1 4196.716
2022 01 07 21 00 00 1 4196.646
2022 01 07 20 45 00 1 4196.584
2022 01 07 20 30 00 1 4196.532
2022 01 07 20 15 00 1 4196.495
2022 01 07 20 00 00 1 4196.471
2022 01 07 19 45 00 1 4196.458
2022 01 07 19 30 00 1 4196.460
2022 01 07 19 15 00 1 4196.475
2022 01 07 19 00 00 1 4196.505
2022 01 07 18 45 00 1 4196.546
2022 01 07 18 30 00 1 4196.603
2022 01 07 18 15 00 1 4196.669
2022 01 07 18 00 00 1 4196.745
2022 01 07 17 45 00 1 4196.832
2022 01 07 17 30 00 1 4196.924
2022 01 07 17 15 00 1 4197.025
2022 01 07 17 00 00 1 4197.127
2022 01 07 16 45 00 1 4197.232
2022 01 07 16 30 00 1 4197.338
2022 01 07 16 15 00 1 4197.442
2022 01 07 16 00 00 1 4197.541
2022 01 07 15 45 00 1 4197.636
2022 01 07 15 30 00 1 4197.721
2022 01 07 15 15 00 1 4197.797
2022 01 07 15 00 00 1 4197.863
2022 01 07 14 45 00 1 4197.916
2022 01 07 14 30 00 1 4197.956
2022 01 07 14 15 00 1 4197.981
2022 01 07 14 00 00 1 4197.993
2022 01 07 13 45 00 1 4197.987
2022 01 07 13 30 00 1 4197.962
2022 01 07 13 15 00 1 4197.924
2022 01 07 13 00 00 1 4197.869
2022 01 07 12 45 00 1 4197.799
2022 01 07 12 30 00 1 4197.712
2022 01 07 12 15 00 1 4197.612
2022 01 07 12 00 00 1 4197.501
2022 01 07 11 45 00 1 4197.375
2022 01 07 11 30 00 1 4197.241
2022 01 07 11 15 00 1 4197.096
2022 01 07 11 00 00 1 4196.946
2022 01 07 10 45 00 1 4196.792
2022 01 07 10 30 00 1 4196.634
2022 01 07 10 15 00 1 4196.477
2022 01 07 10 00 00 1 4196.321
2022 01 07 09 45 00 1 4196.169
2022 01 07 09 30 00 1 4196.025
2022 01 07 09 15 00 1 4195.885
2022 01 07 09 00 00 1 4195.756
2022 01 07 08 45 00 1 4195.641
2022 01 07 08 30 00 1 4195.541
2022 01 07 08 15 00 1 4195.456
2022 01 07 08 00 00 1 4195.387
2022 01 07 07 45 00 1 4195.340
2022 01 07 07 30 00 1 4195.309
2022 01 07 07 15 00 1 4195.297
2022 01 07 07 00 00 1 4195.310
2022 01 07 06 45 00 1 4195.340
2022 01 07 06 30 00 1 4195.391
2022 01 07 06 15 00 1 4195.462
2022 01 07 06 00 00 1 4195.548
2022 01 07 05 45 00 1 4195.652
2022 01 07 05 30 00 1 4195.768
2022 01 07 05 15 00 1 4195.896
2022 01 07 05 00 00 1 4196.038
2022 01 07 04 45 00 1 4196.188
2022 01 07 04 30 00 1 4196.348
2022 01 07 04 15 00 1 4196.513
2022 01 07 04 00 00 1 4196.679
2022 01 07 03 45 00 1 4196.846
2022 01 07 03 30 00 1 4197.014
2022 01 07 03 15 00 1 4197.175
2022 01 07 03 00 00 1 4197.331
2022 01 07 02 45 00 1 4197.477
2022 01 07 02 30 00 1 4197.613
2022 01 07 02 15 00 1 4197.740
2022 01 07 02 00 00 1 4197.852
2022 01 07 01 45 00 1 4197.948
2022 01 07 01 30 00 1 4198.031
2022 01 07 01 15 00 1 4198.096
2022 01 07 01 00 00 1 4198.144
2022 01 07 00 45 00 1 4198.174
2022 01 07 00 30 00 1 4198.186
2022 01 07 00 15 00 1 4198.182
2022 01 07 00 00 00 1 4198.160
2022 01 06 23 45 00 1 4198.121
2022 01 06 23 30 00 1 4198.067
2022 01 06 23 15 00 1 4197.998
2022 01 06 23 00 00 1 4197.918
2022 01 06 22 45 00 1 4197.827
2022 01 06 22 30 00 1 4197.725
2022 01 06 22 15 00 1 4197.616
2022 01 06 22 00 00 1 4197.502
2022 01 06 21 45 00 1 4197.385
2022 01 06 21 30 00 1 4197.267
2022 01 06 21 15 00 1 4197.151
2022 01 06 21 00 00 1 4197.038
2022 01 06 20 45 00 1 4196.928
2022 01 06 20 30 00 1 4196.828
2022 01 06 20 15 00 1 4196.737
2022 01 06 20 00 00 1 4196.656
2022 01 06 19 45 00 1 4196.589
2022 01 06 19 30 00 1 4196.533
2022 01 06 19 15 00 1 4196.489
2022 01 06 19 00 00 1 4196.464
