#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 21 19 30 00 1 4055.172
2022 01 21 19 15 00 1 4055.206
2022 01 21 19 00 00 1 4055.242
2022 01 21 18 45 00 1 4055.278
2022 01 21 18 30 00 1 4055.314
2022 01 21 18 15 00 1 4055.347
2022 01 21 18 00 00 1 4055.373
2022 01 21 17 45 00 1 4055.402
2022 01 21 17 30 00 1 4055.427
2022 01 21 17 15 00 1 4055.448
2022 01 21 17 00 00 1 4055.464
2022 01 21 16 45 00 1 4055.477
2022 01 21 16 30 00 1 4055.478
2022 01 21 16 15 00 1 4055.481
2022 01 21 16 00 00 1 4055.472
2022 01 21 15 45 00 1 4055.461
2022 01 21 15 30 00 1 4055.448
2022 01 21 15 15 00 1 4055.427
2022 01 21 15 00 00 1 4055.402
2022 01 21 14 45 00 1 4055.377
2022 01 21 14 30 00 1 4055.346
2022 01 21 14 15 00 1 4055.304
2022 01 21 14 00 00 1 4055.271
2022 01 21 13 45 00 1 4055.225
2022 01 21 13 30 00 1 4055.187
2022 01 21 13 15 00 1 4055.143
2022 01 21 13 00 00 1 4055.097
2022 01 21 12 45 00 1 4055.058
2022 01 21 12 30 00 1 4055.020
2022 01 21 12 15 00 1 4054.982
2022 01 21 12 00 00 1 4054.951
2022 01 21 11 45 00 1 4054.928
2022 01 21 11 30 00 1 4054.905
2022 01 21 11 15 00 1 4054.883
2022 01 21 11 00 00 1 4054.869
2022 01 21 10 45 00 1 4054.863
2022 01 21 10 30 00 1 4054.861
2022 01 21 10 15 00 1 4054.871
2022 01 21 10 00 00 1 4054.884
2022 01 21 09 45 00 1 4054.901
2022 01 21 09 30 00 1 4054.926
2022 01 21 09 15 00 1 4054.956
2022 01 21 09 00 00 1 4054.998
2022 01 21 08 45 00 1 4055.039
2022 01 21 08 30 00 1 4055.084
2022 01 21 08 15 00 1 4055.141
2022 01 21 08 00 00 1 4055.193
2022 01 21 07 45 00 1 4055.252
2022 01 21 07 30 00 1 4055.315
2022 01 21 07 15 00 1 4055.376
2022 01 21 07 00 00 1 4055.439
2022 01 21 06 45 00 1 4055.504
2022 01 21 06 30 00 1 4055.565
2022 01 21 06 15 00 1 4055.627
2022 01 21 06 00 00 1 4055.686
2022 01 21 05 45 00 1 4055.736
2022 01 21 05 30 00 1 4055.787
2022 01 21 05 15 00 1 4055.829
2022 01 21 05 00 00 1 4055.865
2022 01 21 04 45 00 1 4055.895
2022 01 21 04 30 00 1 4055.917
2022 01 21 04 15 00 1 4055.938
2022 01 21 04 00 00 1 4055.948
2022 01 21 03 45 00 1 4055.955
2022 01 21 03 30 00 1 4055.953
2022 01 21 03 15 00 1 4055.942
2022 01 21 03 00 00 1 4055.924
2022 01 21 02 45 00 1 4055.891
2022 01 21 02 30 00 1 4055.856
2022 01 21 02 15 00 1 4055.816
2022 01 21 02 00 00 1 4055.772
2022 01 21 01 45 00 1 4055.716
2022 01 21 01 30 00 1 4055.666
2022 01 21 01 15 00 1 4055.612
2022 01 21 01 00 00 1 4055.555
2022 01 21 00 45 00 1 4055.496
2022 01 21 00 30 00 1 4055.437
2022 01 21 00 15 00 1 4055.378
2022 01 21 00 00 00 1 4055.321
2022 01 20 23 45 00 1 4055.264
2022 01 20 23 30 00 1 4055.209
2022 01 20 23 15 00 1 4055.161
2022 01 20 23 00 00 1 4055.112
2022 01 20 22 45 00 1 4055.070
2022 01 20 22 30 00 1 4055.036
2022 01 20 22 15 00 1 4055.003
2022 01 20 22 00 00 1 4054.973
2022 01 20 21 45 00 1 4054.957
2022 01 20 21 30 00 1 4054.943
2022 01 20 21 15 00 1 4054.934
2022 01 20 21 00 00 1 4054.938
2022 01 20 20 45 00 1 4054.944
2022 01 20 20 30 00 1 4054.957
2022 01 20 20 15 00 1 4054.977
2022 01 20 20 00 00 1 4054.997
2022 01 20 19 45 00 1 4055.025
2022 01 20 19 30 00 1 4055.055
2022 01 20 19 15 00 1 4055.090
2022 01 20 19 00 00 1 4055.128
2022 01 20 18 45 00 1 4055.156
2022 01 20 18 30 00 1 4055.196
2022 01 20 18 15 00 1 4055.237
2022 01 20 18 00 00 1 4055.267
2022 01 20 17 45 00 1 4055.301
2022 01 20 17 30 00 1 4055.337
2022 01 20 17 15 00 1 4055.364
2022 01 20 17 00 00 1 4055.391
2022 01 20 16 45 00 1 4055.413
2022 01 20 16 30 00 1 4055.434
2022 01 20 16 15 00 1 4055.450
2022 01 20 16 00 00 1 4055.465
2022 01 20 15 45 00 1 4055.464
2022 01 20 15 30 00 1 4055.468
2022 01 20 15 15 00 1 4055.459
2022 01 20 15 00 00 1 4055.445
2022 01 20 14 45 00 1 4055.423
2022 01 20 14 30 00 1 4055.401
2022 01 20 14 15 00 1 4055.370
2022 01 20 14 00 00 1 4055.338
2022 01 20 13 45 00 1 4055.311
2022 01 20 13 30 00 1 4055.269
2022 01 20 13 15 00 1 4055.226
2022 01 20 13 00 00 1 4055.186
2022 01 20 12 45 00 1 4055.142
2022 01 20 12 30 00 1 4055.094
2022 01 20 12 15 00 1 4055.054
2022 01 20 12 00 00 1 4055.013
2022 01 20 11 45 00 1 4054.977
2022 01 20 11 30 00 1 4054.945
2022 01 20 11 15 00 1 4054.918
2022 01 20 11 00 00 1 4054.890
2022 01 20 10 45 00 1 4054.870
2022 01 20 10 30 00 1 4054.856
2022 01 20 10 15 00 1 4054.849
2022 01 20 10 00 00 1 4054.850
2022 01 20 09 45 00 1 4054.857
2022 01 20 09 30 00 1 4054.871
2022 01 20 09 15 00 1 4054.889
2022 01 20 09 00 00 1 4054.910
2022 01 20 08 45 00 1 4054.945
2022 01 20 08 30 00 1 4054.984
2022 01 20 08 15 00 1 4055.023
2022 01 20 08 00 00 1 4055.071
2022 01 20 07 45 00 1 4055.123
2022 01 20 07 30 00 1 4055.179
2022 01 20 07 15 00 1 4055.242
2022 01 20 07 00 00 1 4055.300
2022 01 20 06 45 00 1 4055.368
2022 01 20 06 30 00 1 4055.430
2022 01 20 06 15 00 1 4055.491
2022 01 20 06 00 00 1 4055.555
2022 01 20 05 45 00 1 4055.615
2022 01 20 05 30 00 1 4055.675
2022 01 20 05 15 00 1 4055.727
2022 01 20 05 00 00 1 4055.778
2022 01 20 04 45 00 1 4055.820
2022 01 20 04 30 00 1 4055.861
2022 01 20 04 15 00 1 4055.895
2022 01 20 04 00 00 1 4055.920
2022 01 20 03 45 00 1 4055.939
2022 01 20 03 30 00 1 4055.954
2022 01 20 03 15 00 1 4055.955
2022 01 20 03 00 00 1 4055.945
2022 01 20 02 45 00 1 4055.942
2022 01 20 02 30 00 1 4055.917
2022 01 20 02 15 00 1 4055.890
2022 01 20 02 00 00 1 4055.866
2022 01 20 01 45 00 1 4055.826
2022 01 20 01 30 00 1 4055.782
2022 01 20 01 15 00 1 4055.735
2022 01 20 01 00 00 1 4055.683
2022 01 20 00 45 00 1 4055.636
2022 01 20 00 30 00 1 4055.574
2022 01 20 00 15 00 1 4055.514
2022 01 20 00 00 00 1 4055.454
2022 01 19 23 45 00 1 4055.392
2022 01 19 23 30 00 1 4055.330
2022 01 19 23 15 00 1 4055.272
2022 01 19 23 00 00 1 4055.217
2022 01 19 22 45 00 1 4055.162
2022 01 19 22 30 00 1 4055.108
2022 01 19 22 15 00 1 4055.064
2022 01 19 22 00 00 1 4055.032
2022 01 19 21 45 00 1 4054.998
2022 01 19 21 30 00 1 4054.974
2022 01 19 21 15 00 1 4054.950
2022 01 19 21 00 00 1 4054.938
2022 01 19 20 45 00 1 4054.928
2022 01 19 20 30 00 1 4054.925
2022 01 19 20 15 00 1 4054.932
2022 01 19 20 00 00 1 4054.943
2022 01 19 19 45 00 1 4054.960
2022 01 19 19 30 00 1 4054.976
2022 01 19 19 15 00 1 4055.011
2022 01 19 19 00 00 1 4055.038
2022 01 19 18 45 00 1 4055.072
2022 01 19 18 30 00 1 4055.107
2022 01 19 18 15 00 1 4055.141
2022 01 19 18 00 00 1 4055.180
2022 01 19 17 45 00 1 4055.214
2022 01 19 17 30 00 1 4055.255
2022 01 19 17 15 00 1 4055.290
2022 01 19 17 00 00 1 4055.326
2022 01 19 16 45 00 1 4055.361
2022 01 19 16 30 00 1 4055.382
2022 01 19 16 15 00 1 4055.408
2022 01 19 16 00 00 1 4055.430
2022 01 19 15 45 00 1 4055.441
2022 01 19 15 30 00 1 4055.451
2022 01 19 15 15 00 1 4055.461
2022 01 19 15 00 00 1 4055.457
2022 01 19 14 45 00 1 4055.450
2022 01 19 14 30 00 1 4055.441
2022 01 19 14 15 00 1 4055.420
2022 01 19 14 00 00 1 4055.399
2022 01 19 13 45 00 1 4055.378
2022 01 19 13 30 00 1 4055.348
2022 01 19 13 15 00 1 4055.314
2022 01 19 13 00 00 1 4055.273
2022 01 19 12 45 00 1 4055.229
2022 01 19 12 30 00 1 4055.188
2022 01 19 12 15 00 1 4055.151
2022 01 19 12 00 00 1 4055.101
2022 01 19 11 45 00 1 4055.062
2022 01 19 11 30 00 1 4055.023
2022 01 19 11 15 00 1 4054.983
2022 01 19 11 00 00 1 4054.954
2022 01 19 10 45 00 1 4054.920
2022 01 19 10 30 00 1 4054.894
2022 01 19 10 15 00 1 4054.872
2022 01 19 10 00 00 1 4054.857
2022 01 19 09 45 00 1 4054.852
2022 01 19 09 30 00 1 4054.844
2022 01 19 09 15 00 1 4054.853
2022 01 19 09 00 00 1 4054.859
2022 01 19 08 45 00 1 4054.878
2022 01 19 08 30 00 1 4054.904
2022 01 19 08 15 00 1 4054.932
2022 01 19 08 00 00 1 4054.970
2022 01 19 07 45 00 1 4055.011
2022 01 19 07 30 00 1 4055.053
2022 01 19 07 15 00 1 4055.108
2022 01 19 07 00 00 1 4055.162
2022 01 19 06 45 00 1 4055.220
2022 01 19 06 30 00 1 4055.283
2022 01 19 06 15 00 1 4055.350
2022 01 19 06 00 00 1 4055.416
2022 01 19 05 45 00 1 4055.480
2022 01 19 05 30 00 1 4055.549
2022 01 19 05 15 00 1 4055.611
2022 01 19 05 00 00 1 4055.665
2022 01 19 04 45 00 1 4055.712
2022 01 19 04 30 00 1 4055.767
2022 01 19 04 15 00 1 4055.814
2022 01 19 04 00 00 1 4055.852
2022 01 19 03 45 00 1 4055.889
2022 01 19 03 30 00 1 4055.915
2022 01 19 03 15 00 1 4055.941
2022 01 19 03 00 00 1 4055.953
2022 01 19 02 45 00 1 4055.957
2022 01 19 02 30 00 1 4055.958
2022 01 19 02 15 00 1 4055.946
2022 01 19 02 00 00 1 4055.927
2022 01 19 01 45 00 1 4055.906
2022 01 19 01 30 00 1 4055.871
2022 01 19 01 15 00 1 4055.836
2022 01 19 01 00 00 1 4055.797
2022 01 19 00 45 00 1 4055.748
2022 01 19 00 30 00 1 4055.704
2022 01 19 00 15 00 1 4055.648
2022 01 19 00 00 00 1 4055.590
2022 01 18 23 45 00 1 4055.536
2022 01 18 23 30 00 1 4055.472
2022 01 18 23 15 00 1 4055.410
2022 01 18 23 00 00 1 4055.354
2022 01 18 22 45 00 1 4055.289
2022 01 18 22 30 00 1 4055.238
2022 01 18 22 15 00 1 4055.181
2022 01 18 22 00 00 1 4055.132
2022 01 18 21 45 00 1 4055.089
2022 01 18 21 30 00 1 4055.041
2022 01 18 21 15 00 1 4055.015
2022 01 18 21 00 00 1 4054.988
2022 01 18 20 45 00 1 4054.969
2022 01 18 20 30 00 1 4054.944
2022 01 18 20 15 00 1 4054.947
2022 01 18 20 00 00 1 4054.938
2022 01 18 19 45 00 1 4054.937
2022 01 18 19 30 00 1 4054.941
2022 01 18 19 15 00 1 4054.958
2022 01 18 19 00 00 1 4054.969
2022 01 18 18 45 00 1 4054.994
2022 01 18 18 30 00 1 4055.028
2022 01 18 18 15 00 1 4055.050
2022 01 18 18 00 00 1 4055.086
2022 01 18 17 45 00 1 4055.128
2022 01 18 17 30 00 1 4055.162
2022 01 18 17 15 00 1 4055.194
2022 01 18 17 00 00 1 4055.230
2022 01 18 16 45 00 1 4055.266
2022 01 18 16 30 00 1 4055.293
2022 01 18 16 15 00 1 4055.320
2022 01 18 16 00 00 1 4055.351
2022 01 18 15 45 00 1 4055.373
2022 01 18 15 30 00 1 4055.396
2022 01 18 15 15 00 1 4055.416
2022 01 18 15 00 00 1 4055.426
2022 01 18 14 45 00 1 4055.435
2022 01 18 14 30 00 1 4055.434
2022 01 18 14 15 00 1 4055.427
2022 01 18 14 00 00 1 4055.424
2022 01 18 13 45 00 1 4055.416
2022 01 18 13 30 00 1 4055.398
2022 01 18 13 15 00 1 4055.381
2022 01 18 13 00 00 1 4055.348
2022 01 18 12 45 00 1 4055.318
2022 01 18 12 30 00 1 4055.283
2022 01 18 12 15 00 1 4055.240
2022 01 18 12 00 00 1 4055.200
2022 01 18 11 45 00 1 4055.160
2022 01 18 11 30 00 1 4055.122
2022 01 18 11 15 00 1 4055.083
2022 01 18 11 00 00 1 4055.043
2022 01 18 10 45 00 1 4055.003
2022 01 18 10 30 00 1 4054.973
2022 01 18 10 15 00 1 4054.934
2022 01 18 10 00 00 1 4054.907
2022 01 18 09 45 00 1 4054.891
2022 01 18 09 30 00 1 4054.874
2022 01 18 09 15 00 1 4054.859
2022 01 18 09 00 00 1 4054.855
2022 01 18 08 45 00 1 4054.858
2022 01 18 08 30 00 1 4054.862
2022 01 18 08 15 00 1 4054.881
2022 01 18 08 00 00 1 4054.907
2022 01 18 07 45 00 1 4054.937
2022 01 18 07 30 00 1 4054.974
2022 01 18 07 15 00 1 4055.013
2022 01 18 07 00 00 1 4055.050
2022 01 18 06 45 00 1 4055.100
2022 01 18 06 30 00 1 4055.164
2022 01 18 06 15 00 1 4055.217
2022 01 18 06 00 00 1 4055.282
2022 01 18 05 45 00 1 4055.335
2022 01 18 05 30 00 1 4055.400
2022 01 18 05 15 00 1 4055.469
2022 01 18 05 00 00 1 4055.520
2022 01 18 04 45 00 1 4055.591
2022 01 18 04 30 00 1 4055.647
2022 01 18 04 15 00 1 4055.701
2022 01 18 04 00 00 1 4055.753
2022 01 18 03 45 00 1 4055.801
2022 01 18 03 30 00 1 4055.838
2022 01 18 03 15 00 1 4055.878
2022 01 18 03 00 00 1 4055.904
2022 01 18 02 45 00 1 4055.922
2022 01 18 02 30 00 1 4055.937
2022 01 18 02 15 00 1 4055.942
2022 01 18 02 00 00 1 4055.936
2022 01 18 01 45 00 1 4055.942
2022 01 18 01 30 00 1 4055.927
2022 01 18 01 15 00 1 4055.896
2022 01 18 01 00 00 1 4055.882
2022 01 18 00 45 00 1 4055.843
2022 01 18 00 30 00 1 4055.808
2022 01 18 00 15 00 1 4055.763
2022 01 18 00 00 00 1 4055.724
2022 01 17 23 45 00 1 4055.667
2022 01 17 23 30 00 1 4055.617
2022 01 17 23 15 00 1 4055.560
2022 01 17 23 00 00 1 4055.495
2022 01 17 22 45 00 1 4055.444
2022 01 17 22 30 00 1 4055.375
2022 01 17 22 15 00 1 4055.314
2022 01 17 22 00 00 1 4055.265
2022 01 17 21 45 00 1 4055.212
2022 01 17 21 30 00 1 4055.158
2022 01 17 21 15 00 1 4055.119
2022 01 17 21 00 00 1 4055.065
2022 01 17 20 45 00 1 4055.036
2022 01 17 20 30 00 1 4055.006
2022 01 17 20 15 00 1 4054.990
2022 01 17 20 00 00 1 4054.972
2022 01 17 19 45 00 1 4054.977
2022 01 17 19 30 00 1 4054.958
2022 01 17 19 15 00 1 4054.958
2022 01 17 19 00 00 1 4054.955
2022 01 17 18 45 00 1 4054.967
2022 01 17 18 30 00 1 4054.976
2022 01 17 18 15 00 1 4055.010
2022 01 17 18 00 00 1 4055.017
2022 01 17 17 45 00 1 4055.043
2022 01 17 17 30 00 1 4055.077
2022 01 17 17 15 00 1 4055.106
2022 01 17 17 00 00 1 4055.159
2022 01 17 16 45 00 1 4055.196
2022 01 17 16 30 00 1 4055.233
2022 01 17 16 15 00 1 4055.270
2022 01 17 16 00 00 1 4055.301
2022 01 17 15 45 00 1 4055.324
2022 01 17 15 30 00 1 4055.354
2022 01 17 15 15 00 1 4055.368
2022 01 17 15 00 00 1 4055.401
2022 01 17 14 45 00 1 4055.414
2022 01 17 14 30 00 1 4055.427
2022 01 17 14 15 00 1 4055.435
2022 01 17 14 00 00 1 4055.447
2022 01 17 13 45 00 1 4055.439
2022 01 17 13 30 00 1 4055.429
2022 01 17 13 15 00 1 4055.419
2022 01 17 13 00 00 1 4055.398
2022 01 17 12 45 00 1 4055.387
2022 01 17 12 30 00 1 4055.347
2022 01 17 12 15 00 1 4055.325
2022 01 17 12 00 00 1 4055.295
2022 01 17 11 45 00 1 4055.259
2022 01 17 11 30 00 1 4055.222
2022 01 17 11 15 00 1 4055.182
2022 01 17 11 00 00 1 4055.133
2022 01 17 10 45 00 1 4055.105
2022 01 17 10 30 00 1 4055.056
2022 01 17 10 15 00 1 4055.020
2022 01 17 10 00 00 1 4054.986
2022 01 17 09 45 00 1 4054.951
2022 01 17 09 30 00 1 4054.928
2022 01 17 09 15 00 1 4054.923
2022 01 17 09 00 00 1 4054.904
2022 01 17 08 45 00 1 4054.890
2022 01 17 08 30 00 1 4054.882
2022 01 17 08 15 00 1 4054.882
2022 01 17 08 00 00 1 4054.900
2022 01 17 07 45 00 1 4054.907
2022 01 17 07 30 00 1 4054.934
2022 01 17 07 15 00 1 4054.968
2022 01 17 07 00 00 1 4055.003
2022 01 17 06 45 00 1 4055.035
2022 01 17 06 30 00 1 4055.082
2022 01 17 06 15 00 1 4055.110
2022 01 17 06 00 00 1 4055.175
2022 01 17 05 45 00 1 4055.227
2022 01 17 05 30 00 1 4055.273
2022 01 17 05 15 00 1 4055.347
2022 01 17 05 00 00 1 4055.404
2022 01 17 04 45 00 1 4055.460
2022 01 17 04 30 00 1 4055.523
2022 01 17 04 15 00 1 4055.582
2022 01 17 04 00 00 1 4055.631
2022 01 17 03 45 00 1 4055.682
2022 01 17 03 30 00 1 4055.745
2022 01 17 03 15 00 1 4055.772
2022 01 17 03 00 00 1 4055.820
2022 01 17 02 45 00 1 4055.855
2022 01 17 02 30 00 1 4055.881
2022 01 17 02 15 00 1 4055.907
2022 01 17 02 00 00 1 4055.923
2022 01 17 01 45 00 1 4055.938
2022 01 17 01 30 00 1 4055.951
2022 01 17 01 15 00 1 4055.937
2022 01 17 01 00 00 1 4055.932
2022 01 17 00 45 00 1 4055.908
2022 01 17 00 30 00 1 4055.867
2022 01 17 00 15 00 1 4055.850
2022 01 17 00 00 00 1 4055.835
2022 01 16 23 45 00 1 4055.782
2022 01 16 23 30 00 1 4055.735
2022 01 16 23 15 00 1 4055.685
2022 01 16 23 00 00 1 4055.630
2022 01 16 22 45 00 1 4055.572
2022 01 16 22 30 00 1 4055.509
2022 01 16 22 15 00 1 4055.454
2022 01 16 22 00 00 1 4055.417
2022 01 16 21 45 00 1 4055.358
2022 01 16 21 30 00 1 4055.285
2022 01 16 21 15 00 1 4055.238
2022 01 16 21 00 00 1 4055.196
2022 01 16 20 45 00 1 4055.152
2022 01 16 20 30 00 1 4055.110
2022 01 16 20 15 00 1 4055.073
2022 01 16 20 00 00 1 4055.053
2022 01 16 19 45 00 1 4055.022
2022 01 16 19 30 00 1 4054.999
2022 01 16 19 15 00 1 4054.977
2022 01 16 19 00 00 1 4054.981
2022 01 16 18 45 00 1 4054.970
2022 01 16 18 30 00 1 4054.976
2022 01 16 18 15 00 1 4054.987
2022 01 16 18 00 00 1 4055.000
2022 01 16 17 45 00 1 4055.006
2022 01 16 17 30 00 1 4055.044
2022 01 16 17 15 00 1 4055.059
2022 01 16 17 00 00 1 4055.084
2022 01 16 16 45 00 1 4055.138
2022 01 16 16 30 00 1 4055.152
2022 01 16 16 15 00 1 4055.184
2022 01 16 16 00 00 1 4055.218
2022 01 16 15 45 00 1 4055.266
2022 01 16 15 30 00 1 4055.284
2022 01 16 15 15 00 1 4055.301
2022 01 16 15 00 00 1 4055.328
2022 01 16 14 45 00 1 4055.371
2022 01 16 14 30 00 1 4055.380
2022 01 16 14 15 00 1 4055.408
2022 01 16 14 00 00 1 4055.429
2022 01 16 13 45 00 1 4055.421
2022 01 16 13 30 00 1 4055.447
2022 01 16 13 15 00 1 4055.423
2022 01 16 13 00 00 1 4055.427
2022 01 16 12 45 00 1 4055.411
2022 01 16 12 30 00 1 4055.407
2022 01 16 12 15 00 1 4055.388
2022 01 16 12 00 00 1 4055.349
2022 01 16 11 45 00 1 4055.340
2022 01 16 11 30 00 1 4055.308
2022 01 16 11 15 00 1 4055.272
2022 01 16 11 00 00 1 4055.255
2022 01 16 10 45 00 1 4055.206
2022 01 16 10 30 00 1 4055.163
2022 01 16 10 15 00 1 4055.116
2022 01 16 09 59 00 2 4055.084
2022 01 16 09 58 00 2 4055.084
2022 01 16 09 57 00 2 4055.085
2022 01 16 09 56 00 2 4055.084
2022 01 16 09 55 00 2 4055.077
2022 01 16 09 54 00 2 4055.077
2022 01 16 09 53 00 2 4055.076
2022 01 16 09 52 00 2 4055.070
2022 01 16 09 51 00 2 4055.073
2022 01 16 09 50 00 2 4055.071
2022 01 16 09 49 00 2 4055.073
2022 01 16 09 48 00 2 4055.073
2022 01 16 09 47 00 2 4055.062
2022 01 16 09 46 00 2 4055.053
2022 01 16 09 45 00 2 4055.059
2022 01 16 09 44 00 2 4055.060
2022 01 16 09 43 00 2 4055.054
2022 01 16 09 42 00 2 4055.063
2022 01 16 09 41 00 2 4055.069
2022 01 16 09 40 00 2 4055.062
2022 01 16 09 39 00 2 4055.064
2022 01 16 09 38 00 2 4055.060
2022 01 16 09 37 00 2 4055.063
2022 01 16 09 36 00 2 4055.056
2022 01 16 09 35 00 2 4055.060
2022 01 16 09 34 00 2 4055.054
2022 01 16 09 33 00 2 4055.050
2022 01 16 09 32 00 2 4055.047
2022 01 16 09 31 00 2 4055.040
2022 01 16 09 30 00 2 4055.027
2022 01 16 09 29 00 2 4055.023
2022 01 16 09 28 00 2 4055.024
2022 01 16 09 27 00 2 4055.036
2022 01 16 09 26 00 2 4055.029
2022 01 16 09 25 00 2 4055.020
2022 01 16 09 24 00 2 4055.014
2022 01 16 09 23 00 2 4055.016
2022 01 16 09 22 00 2 4055.008
2022 01 16 09 21 00 2 4055.010
2022 01 16 09 20 00 2 4055.014
2022 01 16 09 19 00 2 4055.016
2022 01 16 09 18 00 2 4055.003
2022 01 16 09 17 00 2 4054.999
2022 01 16 09 16 00 2 4054.996
2022 01 16 09 15 00 2 4054.994
2022 01 16 09 14 00 2 4054.994
2022 01 16 09 13 00 2 4054.996
2022 01 16 09 12 00 2 4054.997
2022 01 16 09 11 00 2 4054.993
2022 01 16 09 10 00 2 4054.981
2022 01 16 09 09 00 2 4054.985
2022 01 16 09 08 00 2 4054.985
2022 01 16 09 07 00 2 4054.991
2022 01 16 09 06 00 2 4054.982
2022 01 16 09 05 00 2 4054.974
2022 01 16 09 04 00 2 4054.972
2022 01 16 09 03 00 2 4054.966
2022 01 16 09 02 00 2 4054.970
2022 01 16 09 01 00 2 4054.969
2022 01 16 09 00 00 2 4054.974
2022 01 16 08 59 00 2 4054.967
2022 01 16 08 58 00 2 4054.960
2022 01 16 08 57 00 2 4054.961
2022 01 16 08 56 00 2 4054.964
2022 01 16 08 55 00 2 4054.961
2022 01 16 08 54 00 2 4054.966
2022 01 16 08 53 00 2 4054.962
2022 01 16 08 52 00 2 4054.962
2022 01 16 08 51 00 2 4054.958
2022 01 16 08 50 00 2 4054.969
2022 01 16 08 49 00 2 4054.960
2022 01 16 08 48 00 2 4054.952
2022 01 16 08 47 00 2 4054.948
2022 01 16 08 46 00 2 4054.946
2022 01 16 08 45 00 2 4054.943
2022 01 16 08 44 00 2 4054.939
2022 01 16 08 43 00 2 4054.935
2022 01 16 08 42 00 2 4054.933
2022 01 16 08 41 00 2 4054.932
2022 01 16 08 40 00 2 4054.931
2022 01 16 08 39 00 2 4054.933
2022 01 16 08 38 00 2 4054.924
2022 01 16 08 37 00 2 4054.919
2022 01 16 08 36 00 2 4054.924
2022 01 16 08 35 00 2 4054.934
2022 01 16 08 34 00 2 4054.939
2022 01 16 08 33 00 2 4054.933
2022 01 16 08 32 00 2 4054.931
2022 01 16 08 31 00 2 4054.934
2022 01 16 08 30 00 2 4054.929
2022 01 16 08 29 00 2 4054.919
2022 01 16 08 28 00 2 4054.918
2022 01 16 08 27 00 2 4054.921
2022 01 16 08 26 00 2 4054.917
2022 01 16 08 25 00 2 4054.916
2022 01 16 08 24 00 2 4054.911
2022 01 16 08 23 00 2 4054.917
2022 01 16 08 22 00 2 4054.924
2022 01 16 08 21 00 2 4054.933
2022 01 16 08 20 00 2 4054.926
2022 01 16 08 19 00 2 4054.922
2022 01 16 08 18 00 2 4054.929
2022 01 16 08 17 00 2 4054.931
2022 01 16 08 16 00 2 4054.921
2022 01 16 08 15 00 2 4054.928
2022 01 16 08 14 00 2 4054.928
2022 01 16 08 13 00 2 4054.920
2022 01 16 08 12 00 2 4054.911
2022 01 16 08 11 00 2 4054.915
2022 01 16 08 10 00 2 4054.917
2022 01 16 08 09 00 2 4054.924
2022 01 16 08 08 00 2 4054.914
2022 01 16 08 07 00 2 4054.904
2022 01 16 08 06 00 2 4054.914
2022 01 16 08 05 00 2 4054.920
2022 01 16 08 04 00 2 4054.918
2022 01 16 08 03 00 2 4054.921
2022 01 16 08 02 00 2 4054.919
2022 01 16 08 01 00 2 4054.921
2022 01 16 08 00 00 2 4054.920
2022 01 16 07 59 00 2 4054.911
2022 01 16 07 58 00 2 4054.921
2022 01 16 07 57 00 2 4054.924
2022 01 16 07 56 00 2 4054.923
2022 01 16 07 55 00 2 4054.911
2022 01 16 07 54 00 2 4054.917
2022 01 16 07 53 00 2 4054.911
2022 01 16 07 52 00 2 4054.909
2022 01 16 07 51 00 2 4054.906
2022 01 16 07 50 00 2 4054.906
2022 01 16 07 49 00 2 4054.913
2022 01 16 07 48 00 2 4054.909
2022 01 16 07 47 00 2 4054.911
2022 01 16 07 46 00 2 4054.924
2022 01 16 07 45 00 2 4054.933
2022 01 16 07 44 00 2 4054.937
2022 01 16 07 43 00 2 4054.919
2022 01 16 07 42 00 2 4054.920
2022 01 16 07 41 00 2 4054.924
2022 01 16 07 40 00 2 4054.930
2022 01 16 07 39 00 2 4054.920
2022 01 16 07 38 00 2 4054.918
2022 01 16 07 37 00 2 4054.917
2022 01 16 07 36 00 2 4054.917
2022 01 16 07 35 00 2 4054.913
2022 01 16 07 34 00 2 4054.916
2022 01 16 07 33 00 2 4054.926
2022 01 16 07 32 00 2 4054.927
2022 01 16 07 31 00 2 4054.917
2022 01 16 07 30 00 2 4054.902
2022 01 16 07 29 00 2 4054.906
2022 01 16 07 28 00 2 4054.896
2022 01 16 07 27 00 2 4054.897
2022 01 16 07 26 00 2 4054.899
2022 01 16 07 25 00 2 4054.921
2022 01 16 07 24 00 2 4054.920
2022 01 16 07 23 00 2 4054.914
2022 01 16 07 22 00 2 4054.915
2022 01 16 07 21 00 2 4054.917
2022 01 16 07 20 00 2 4054.923
2022 01 16 07 19 00 2 4054.923
2022 01 16 07 18 00 2 4054.921
2022 01 16 07 17 00 2 4054.920
2022 01 16 07 16 00 2 4054.935
2022 01 16 07 15 00 2 4054.930
2022 01 16 07 14 00 2 4054.922
2022 01 16 07 13 00 2 4054.920
2022 01 16 07 12 00 2 4054.930
2022 01 16 07 11 00 2 4054.927
2022 01 16 07 10 00 2 4054.927
2022 01 16 07 09 00 2 4054.925
2022 01 16 07 08 00 2 4054.930
2022 01 16 07 07 00 2 4054.930
2022 01 16 07 06 00 2 4054.932
2022 01 16 07 05 00 2 4054.928
2022 01 16 07 04 00 2 4054.933
2022 01 16 07 03 00 2 4054.935
2022 01 16 07 02 00 2 4054.928
2022 01 16 07 01 00 2 4054.934
