#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 02 13 00 15 00 1 4485.956
2022 02 13 00 00 00 1 4486.053
2022 02 12 23 45 00 1 4486.148
2022 02 12 23 30 00 1 4486.247
2022 02 12 23 15 00 1 4486.344
2022 02 12 23 00 00 1 4486.439
2022 02 12 22 45 00 1 4486.531
2022 02 12 22 30 00 1 4486.624
2022 02 12 22 15 00 1 4486.710
2022 02 12 22 00 00 1 4486.792
2022 02 12 21 45 00 1 4486.871
2022 02 12 21 30 00 1 4486.941
2022 02 12 21 15 00 1 4487.003
2022 02 12 21 00 00 1 4487.058
2022 02 12 20 45 00 1 4487.105
2022 02 12 20 30 00 1 4487.146
2022 02 12 20 15 00 1 4487.177
2022 02 12 20 00 00 1 4487.200
2022 02 12 19 45 00 1 4487.214
2022 02 12 19 30 00 1 4487.221
2022 02 12 19 15 00 1 4487.219
2022 02 12 19 00 00 1 4487.211
2022 02 12 18 45 00 1 4487.194
2022 02 12 18 30 00 1 4487.172
2022 02 12 18 15 00 1 4487.146
2022 02 12 18 00 00 1 4487.111
2022 02 12 17 45 00 1 4487.076
2022 02 12 17 30 00 1 4487.036
2022 02 12 17 15 00 1 4486.993
2022 02 12 17 00 00 1 4486.952
2022 02 12 16 45 00 1 4486.911
2022 02 12 16 30 00 1 4486.868
2022 02 12 16 15 00 1 4486.827
2022 02 12 16 00 00 1 4486.785
2022 02 12 15 45 00 1 4486.745
2022 02 12 15 30 00 1 4486.708
2022 02 12 15 15 00 1 4486.676
2022 02 12 15 00 00 1 4486.646
2022 02 12 14 45 00 1 4486.624
2022 02 12 14 30 00 1 4486.606
2022 02 12 14 15 00 1 4486.590
2022 02 12 14 00 00 1 4486.579
2022 02 12 13 45 00 1 4486.575
2022 02 12 13 30 00 1 4486.572
2022 02 12 13 15 00 1 4486.579
2022 02 12 13 00 00 1 4486.581
2022 02 12 12 45 00 1 4486.592
2022 02 12 12 30 00 1 4486.602
2022 02 12 12 15 00 1 4486.613
2022 02 12 12 00 00 1 4486.628
2022 02 12 11 45 00 1 4486.643
2022 02 12 11 30 00 1 4486.660
2022 02 12 11 15 00 1 4486.678
2022 02 12 11 00 00 1 4486.695
2022 02 12 10 45 00 1 4486.712
2022 02 12 10 30 00 1 4486.725
2022 02 12 10 15 00 1 4486.734
2022 02 12 10 00 00 1 4486.739
2022 02 12 09 45 00 1 4486.739
2022 02 12 09 30 00 1 4486.733
2022 02 12 09 15 00 1 4486.725
2022 02 12 09 00 00 1 4486.713
2022 02 12 08 45 00 1 4486.691
2022 02 12 08 30 00 1 4486.663
2022 02 12 08 15 00 1 4486.630
2022 02 12 08 00 00 1 4486.595
2022 02 12 07 45 00 1 4486.552
2022 02 12 07 30 00 1 4486.506
2022 02 12 07 15 00 1 4486.451
2022 02 12 07 00 00 1 4486.392
2022 02 12 06 45 00 1 4486.331
2022 02 12 06 30 00 1 4486.267
2022 02 12 06 15 00 1 4486.203
2022 02 12 06 00 00 1 4486.136
2022 02 12 05 45 00 1 4486.069
2022 02 12 05 30 00 1 4486.004
2022 02 12 05 15 00 1 4485.935
2022 02 12 05 00 00 1 4485.873
2022 02 12 04 45 00 1 4485.810
2022 02 12 04 30 00 1 4485.753
2022 02 12 04 15 00 1 4485.698
2022 02 12 04 00 00 1 4485.649
2022 02 12 03 45 00 1 4485.606
2022 02 12 03 30 00 1 4485.569
2022 02 12 03 15 00 1 4485.539
2022 02 12 03 00 00 1 4485.514
2022 02 12 02 45 00 1 4485.497
2022 02 12 02 30 00 1 4485.489
2022 02 12 02 15 00 1 4485.490
2022 02 12 02 00 00 1 4485.498
2022 02 12 01 45 00 1 4485.519
2022 02 12 01 30 00 1 4485.542
2022 02 12 01 15 00 1 4485.577
2022 02 12 01 00 00 1 4485.618
2022 02 12 00 45 00 1 4485.668
2022 02 12 00 30 00 1 4485.726
2022 02 12 00 15 00 1 4485.788
2022 02 12 00 00 00 1 4485.857
2022 02 11 23 45 00 1 4485.928
2022 02 11 23 30 00 1 4486.004
2022 02 11 23 15 00 1 4486.083
2022 02 11 23 00 00 1 4486.166
2022 02 11 22 45 00 1 4486.248
2022 02 11 22 30 00 1 4486.331
2022 02 11 22 15 00 1 4486.418
2022 02 11 22 00 00 1 4486.503
2022 02 11 21 45 00 1 4486.584
2022 02 11 21 30 00 1 4486.663
2022 02 11 21 15 00 1 4486.736
2022 02 11 21 00 00 1 4486.804
2022 02 11 20 45 00 1 4486.870
2022 02 11 20 30 00 1 4486.924
2022 02 11 20 15 00 1 4486.979
2022 02 11 20 00 00 1 4487.022
2022 02 11 19 45 00 1 4487.064
2022 02 11 19 30 00 1 4487.095
2022 02 11 19 15 00 1 4487.119
2022 02 11 19 00 00 1 4487.135
2022 02 11 18 45 00 1 4487.147
2022 02 11 18 30 00 1 4487.153
2022 02 11 18 15 00 1 4487.150
2022 02 11 18 00 00 1 4487.138
2022 02 11 17 45 00 1 4487.127
2022 02 11 17 30 00 1 4487.109
2022 02 11 17 15 00 1 4487.087
2022 02 11 17 00 00 1 4487.065
2022 02 11 16 45 00 1 4487.036
2022 02 11 16 30 00 1 4487.005
2022 02 11 16 15 00 1 4486.971
2022 02 11 16 00 00 1 4486.936
2022 02 11 15 45 00 1 4486.903
2022 02 11 15 30 00 1 4486.865
2022 02 11 15 15 00 1 4486.829
2022 02 11 15 00 00 1 4486.792
2022 02 11 14 45 00 1 4486.759
2022 02 11 14 30 00 1 4486.727
2022 02 11 14 15 00 1 4486.701
2022 02 11 14 00 00 1 4486.672
2022 02 11 13 45 00 1 4486.650
2022 02 11 13 30 00 1 4486.628
2022 02 11 13 15 00 1 4486.613
2022 02 11 13 00 00 1 4486.598
2022 02 11 12 45 00 1 4486.591
2022 02 11 12 30 00 1 4486.585
2022 02 11 12 15 00 1 4486.579
2022 02 11 12 00 00 1 4486.576
2022 02 11 11 45 00 1 4486.575
2022 02 11 11 30 00 1 4486.580
2022 02 11 11 15 00 1 4486.583
2022 02 11 11 00 00 1 4486.588
2022 02 11 10 45 00 1 4486.592
2022 02 11 10 30 00 1 4486.600
2022 02 11 10 15 00 1 4486.604
2022 02 11 10 00 00 1 4486.611
2022 02 11 09 45 00 1 4486.618
2022 02 11 09 30 00 1 4486.620
2022 02 11 09 15 00 1 4486.620
2022 02 11 09 00 00 1 4486.614
2022 02 11 08 45 00 1 4486.607
2022 02 11 08 30 00 1 4486.599
2022 02 11 08 15 00 1 4486.589
2022 02 11 08 00 00 1 4486.570
2022 02 11 07 45 00 1 4486.552
2022 02 11 07 30 00 1 4486.524
2022 02 11 07 15 00 1 4486.500
2022 02 11 07 00 00 1 4486.464
2022 02 11 06 45 00 1 4486.431
2022 02 11 06 30 00 1 4486.393
2022 02 11 06 15 00 1 4486.350
2022 02 11 06 00 00 1 4486.309
2022 02 11 05 45 00 1 4486.265
2022 02 11 05 30 00 1 4486.215
2022 02 11 05 15 00 1 4486.167
2022 02 11 05 00 00 1 4486.112
2022 02 11 04 45 00 1 4486.063
2022 02 11 04 30 00 1 4486.009
2022 02 11 04 15 00 1 4485.957
2022 02 11 04 00 00 1 4485.911
2022 02 11 03 45 00 1 4485.863
2022 02 11 03 30 00 1 4485.815
2022 02 11 03 15 00 1 4485.776
2022 02 11 03 00 00 1 4485.739
2022 02 11 02 45 00 1 4485.707
2022 02 11 02 30 00 1 4485.678
2022 02 11 02 15 00 1 4485.656
2022 02 11 02 00 00 1 4485.640
2022 02 11 01 45 00 1 4485.631
2022 02 11 01 30 00 1 4485.627
2022 02 11 01 15 00 1 4485.634
2022 02 11 01 00 00 1 4485.647
2022 02 11 00 45 00 1 4485.665
2022 02 11 00 30 00 1 4485.694
2022 02 11 00 15 00 1 4485.728
2022 02 11 00 00 00 1 4485.764
2022 02 10 23 45 00 1 4485.811
2022 02 10 23 30 00 1 4485.855
2022 02 10 23 15 00 1 4485.910
2022 02 10 23 00 00 1 4485.967
2022 02 10 22 45 00 1 4486.031
2022 02 10 22 30 00 1 4486.101
2022 02 10 22 15 00 1 4486.170
2022 02 10 22 00 00 1 4486.243
2022 02 10 21 45 00 1 4486.314
2022 02 10 21 30 00 1 4486.391
2022 02 10 21 15 00 1 4486.466
2022 02 10 21 00 00 1 4486.538
2022 02 10 20 45 00 1 4486.612
2022 02 10 20 30 00 1 4486.685
2022 02 10 20 15 00 1 4486.747
2022 02 10 20 00 00 1 4486.806
2022 02 10 19 45 00 1 4486.867
2022 02 10 19 30 00 1 4486.919
2022 02 10 19 15 00 1 4486.969
2022 02 10 19 00 00 1 4487.012
2022 02 10 18 45 00 1 4487.049
2022 02 10 18 30 00 1 4487.080
2022 02 10 18 15 00 1 4487.108
2022 02 10 18 00 00 1 4487.128
2022 02 10 17 45 00 1 4487.141
2022 02 10 17 30 00 1 4487.147
2022 02 10 17 15 00 1 4487.148
2022 02 10 17 00 00 1 4487.141
2022 02 10 16 45 00 1 4487.136
2022 02 10 16 30 00 1 4487.125
2022 02 10 16 15 00 1 4487.106
2022 02 10 16 00 00 1 4487.087
2022 02 10 15 45 00 1 4487.059
2022 02 10 15 30 00 1 4487.025
2022 02 10 15 15 00 1 4486.990
2022 02 10 15 00 00 1 4486.959
2022 02 10 14 45 00 1 4486.922
2022 02 10 14 30 00 1 4486.883
2022 02 10 14 15 00 1 4486.846
2022 02 10 14 00 00 1 4486.808
2022 02 10 13 45 00 1 4486.769
2022 02 10 13 30 00 1 4486.737
2022 02 10 13 15 00 1 4486.702
2022 02 10 13 00 00 1 4486.670
2022 02 10 12 45 00 1 4486.639
2022 02 10 12 30 00 1 4486.609
2022 02 10 12 15 00 1 4486.583
2022 02 10 12 00 00 1 4486.562
2022 02 10 11 45 00 1 4486.540
2022 02 10 11 30 00 1 4486.526
2022 02 10 11 15 00 1 4486.511
2022 02 10 11 00 00 1 4486.503
2022 02 10 10 45 00 1 4486.496
2022 02 10 10 30 00 1 4486.490
2022 02 10 10 15 00 1 4486.487
2022 02 10 10 00 00 1 4486.488
2022 02 10 09 45 00 1 4486.490
2022 02 10 09 30 00 1 4486.490
2022 02 10 09 15 00 1 4486.495
2022 02 10 09 00 00 1 4486.496
2022 02 10 08 45 00 1 4486.497
2022 02 10 08 30 00 1 4486.500
2022 02 10 08 15 00 1 4486.498
2022 02 10 08 00 00 1 4486.497
2022 02 10 07 45 00 1 4486.494
2022 02 10 07 30 00 1 4486.491
2022 02 10 07 15 00 1 4486.485
2022 02 10 07 00 00 1 4486.474
2022 02 10 06 45 00 1 4486.466
2022 02 10 06 30 00 1 4486.456
2022 02 10 06 15 00 1 4486.439
2022 02 10 06 00 00 1 4486.422
2022 02 10 05 45 00 1 4486.402
2022 02 10 05 30 00 1 4486.378
2022 02 10 05 15 00 1 4486.352
2022 02 10 05 00 00 1 4486.320
2022 02 10 04 45 00 1 4486.286
2022 02 10 04 30 00 1 4486.249
2022 02 10 04 15 00 1 4486.208
2022 02 10 04 00 00 1 4486.172
2022 02 10 03 45 00 1 4486.133
2022 02 10 03 30 00 1 4486.093
2022 02 10 03 15 00 1 4486.054
2022 02 10 03 00 00 1 4486.015
2022 02 10 02 45 00 1 4485.978
2022 02 10 02 30 00 1 4485.941
2022 02 10 02 15 00 1 4485.907
2022 02 10 02 00 00 1 4485.875
2022 02 10 01 45 00 1 4485.847
2022 02 10 01 30 00 1 4485.823
2022 02 10 01 15 00 1 4485.797
2022 02 10 01 00 00 1 4485.778
2022 02 10 00 45 00 1 4485.772
2022 02 10 00 30 00 1 4485.766
2022 02 10 00 15 00 1 4485.766
2022 02 10 00 00 00 1 4485.769
2022 02 09 23 45 00 1 4485.780
2022 02 09 23 30 00 1 4485.800
2022 02 09 23 15 00 1 4485.823
2022 02 09 23 00 00 1 4485.854
2022 02 09 22 45 00 1 4485.886
2022 02 09 22 30 00 1 4485.926
2022 02 09 22 15 00 1 4485.974
2022 02 09 22 00 00 1 4486.024
2022 02 09 21 45 00 1 4486.078
2022 02 09 21 30 00 1 4486.136
2022 02 09 21 15 00 1 4486.195
2022 02 09 21 00 00 1 4486.259
2022 02 09 20 45 00 1 4486.326
2022 02 09 20 30 00 1 4486.391
2022 02 09 20 15 00 1 4486.462
2022 02 09 20 00 00 1 4486.529
2022 02 09 19 45 00 1 4486.600
2022 02 09 19 30 00 1 4486.666
2022 02 09 19 15 00 1 4486.728
2022 02 09 19 00 00 1 4486.788
2022 02 09 18 45 00 1 4486.849
2022 02 09 18 30 00 1 4486.903
2022 02 09 18 15 00 1 4486.952
2022 02 09 18 00 00 1 4486.998
2022 02 09 17 45 00 1 4487.035
2022 02 09 17 30 00 1 4487.068
2022 02 09 17 15 00 1 4487.094
2022 02 09 17 00 00 1 4487.115
2022 02 09 16 45 00 1 4487.129
2022 02 09 16 30 00 1 4487.138
2022 02 09 16 15 00 1 4487.140
2022 02 09 16 00 00 1 4487.135
2022 02 09 15 45 00 1 4487.128
2022 02 09 15 30 00 1 4487.108
2022 02 09 15 15 00 1 4487.089
2022 02 09 15 00 00 1 4487.064
2022 02 09 14 45 00 1 4487.030
2022 02 09 14 30 00 1 4486.996
2022 02 09 14 15 00 1 4486.956
2022 02 09 14 00 00 1 4486.915
2022 02 09 13 45 00 1 4486.864
2022 02 09 13 30 00 1 4486.817
2022 02 09 13 15 00 1 4486.768
2022 02 09 13 00 00 1 4486.719
2022 02 09 12 45 00 1 4486.669
2022 02 09 12 30 00 1 4486.622
2022 02 09 12 15 00 1 4486.574
2022 02 09 12 00 00 1 4486.526
2022 02 09 11 45 00 1 4486.486
2022 02 09 11 30 00 1 4486.445
2022 02 09 11 15 00 1 4486.411
2022 02 09 11 00 00 1 4486.377
2022 02 09 10 45 00 1 4486.354
2022 02 09 10 30 00 1 4486.328
2022 02 09 10 15 00 1 4486.307
2022 02 09 10 00 00 1 4486.296
2022 02 09 09 45 00 1 4486.284
2022 02 09 09 30 00 1 4486.280
2022 02 09 09 15 00 1 4486.280
2022 02 09 09 00 00 1 4486.279
2022 02 09 08 45 00 1 4486.284
2022 02 09 08 30 00 1 4486.296
2022 02 09 08 15 00 1 4486.301
2022 02 09 08 00 00 1 4486.314
2022 02 09 07 45 00 1 4486.328
2022 02 09 07 30 00 1 4486.341
2022 02 09 07 15 00 1 4486.357
2022 02 09 07 00 00 1 4486.368
2022 02 09 06 45 00 1 4486.381
2022 02 09 06 30 00 1 4486.395
2022 02 09 06 15 00 1 4486.409
2022 02 09 06 00 00 1 4486.420
2022 02 09 05 45 00 1 4486.428
2022 02 09 05 30 00 1 4486.435
2022 02 09 05 15 00 1 4486.438
2022 02 09 05 00 00 1 4486.434
2022 02 09 04 45 00 1 4486.426
2022 02 09 04 30 00 1 4486.418
2022 02 09 04 15 00 1 4486.405
2022 02 09 04 00 00 1 4486.385
2022 02 09 03 45 00 1 4486.364
2022 02 09 03 30 00 1 4486.336
2022 02 09 03 15 00 1 4486.306
2022 02 09 03 00 00 1 4486.277
2022 02 09 02 45 00 1 4486.242
2022 02 09 02 30 00 1 4486.203
2022 02 09 02 15 00 1 4486.170
2022 02 09 02 00 00 1 4486.130
2022 02 09 01 45 00 1 4486.090
2022 02 09 01 30 00 1 4486.057
2022 02 09 01 15 00 1 4486.018
2022 02 09 01 00 00 1 4485.985
2022 02 09 00 45 00 1 4485.952
2022 02 09 00 30 00 1 4485.918
2022 02 09 00 15 00 1 4485.890
2022 02 09 00 00 00 1 4485.867
2022 02 08 23 45 00 1 4485.844
2022 02 08 23 30 00 1 4485.824
2022 02 08 23 15 00 1 4485.817
2022 02 08 23 00 00 1 4485.813
2022 02 08 22 45 00 1 4485.814
2022 02 08 22 30 00 1 4485.827
2022 02 08 22 15 00 1 4485.842
2022 02 08 22 00 00 1 4485.868
2022 02 08 21 45 00 1 4485.898
2022 02 08 21 30 00 1 4485.935
2022 02 08 21 15 00 1 4485.979
2022 02 08 21 00 00 1 4486.024
2022 02 08 20 45 00 1 4486.076
2022 02 08 20 30 00 1 4486.132
2022 02 08 20 15 00 1 4486.192
2022 02 08 20 00 00 1 4486.257
2022 02 08 19 45 00 1 4486.323
2022 02 08 19 30 00 1 4486.392
2022 02 08 19 15 00 1 4486.460
2022 02 08 19 00 00 1 4486.532
2022 02 08 18 45 00 1 4486.602
2022 02 08 18 30 00 1 4486.674
2022 02 08 18 15 00 1 4486.744
2022 02 08 18 00 00 1 4486.813
2022 02 08 17 45 00 1 4486.875
2022 02 08 17 30 00 1 4486.934
2022 02 08 17 15 00 1 4486.990
2022 02 08 17 00 00 1 4487.035
2022 02 08 16 45 00 1 4487.081
2022 02 08 16 30 00 1 4487.115
2022 02 08 16 15 00 1 4487.145
2022 02 08 16 00 00 1 4487.163
2022 02 08 15 45 00 1 4487.171
2022 02 08 15 30 00 1 4487.175
2022 02 08 15 15 00 1 4487.168
2022 02 08 15 00 00 1 4487.158
2022 02 08 14 45 00 1 4487.137
2022 02 08 14 30 00 1 4487.110
2022 02 08 14 15 00 1 4487.075
2022 02 08 14 00 00 1 4487.035
2022 02 08 13 45 00 1 4486.989
2022 02 08 13 30 00 1 4486.941
2022 02 08 13 15 00 1 4486.889
2022 02 08 13 00 00 1 4486.828
2022 02 08 12 45 00 1 4486.765
2022 02 08 12 30 00 1 4486.698
2022 02 08 12 15 00 1 4486.630
2022 02 08 12 00 00 1 4486.566
2022 02 08 11 45 00 1 4486.502
2022 02 08 11 30 00 1 4486.440
2022 02 08 11 15 00 1 4486.380
2022 02 08 11 00 00 1 4486.325
2022 02 08 10 45 00 1 4486.279
2022 02 08 10 30 00 1 4486.231
2022 02 08 10 15 00 1 4486.192
2022 02 08 10 00 00 1 4486.154
2022 02 08 09 45 00 1 4486.124
2022 02 08 09 30 00 1 4486.104
2022 02 08 09 15 00 1 4486.086
2022 02 08 09 00 00 1 4486.075
2022 02 08 08 45 00 1 4486.069
2022 02 08 08 30 00 1 4486.069
2022 02 08 08 15 00 1 4486.074
2022 02 08 08 00 00 1 4486.087
2022 02 08 07 45 00 1 4486.107
2022 02 08 07 30 00 1 4486.131
2022 02 08 07 15 00 1 4486.157
2022 02 08 07 00 00 1 4486.187
2022 02 08 06 45 00 1 4486.222
2022 02 08 06 30 00 1 4486.257
2022 02 08 06 15 00 1 4486.292
2022 02 08 06 00 00 1 4486.330
2022 02 08 05 45 00 1 4486.367
2022 02 08 05 30 00 1 4486.404
2022 02 08 05 15 00 1 4486.438
2022 02 08 05 00 00 1 4486.468
2022 02 08 04 45 00 1 4486.494
2022 02 08 04 30 00 1 4486.518
2022 02 08 04 15 00 1 4486.538
2022 02 08 04 00 00 1 4486.549
2022 02 08 03 45 00 1 4486.556
2022 02 08 03 30 00 1 4486.561
2022 02 08 03 15 00 1 4486.557
2022 02 08 03 00 00 1 4486.547
2022 02 08 02 45 00 1 4486.531
2022 02 08 02 30 00 1 4486.509
2022 02 08 02 15 00 1 4486.483
2022 02 08 02 00 00 1 4486.451
2022 02 08 01 45 00 1 4486.414
2022 02 08 01 30 00 1 4486.373
2022 02 08 01 15 00 1 4486.328
2022 02 08 01 00 00 1 4486.284
2022 02 08 00 45 00 1 4486.236
2022 02 08 00 30 00 1 4486.187
2022 02 08 00 15 00 1 4486.140
2022 02 08 00 00 00 1 4486.096
2022 02 07 23 45 00 1 4486.048
2022 02 07 23 30 00 1 4486.004
2022 02 07 23 15 00 1 4485.966
2022 02 07 23 00 00 1 4485.930
2022 02 07 22 45 00 1 4485.896
2022 02 07 22 30 00 1 4485.875
2022 02 07 22 15 00 1 4485.855
2022 02 07 22 00 00 1 4485.844
2022 02 07 21 45 00 1 4485.845
2022 02 07 21 30 00 1 4485.852
2022 02 07 21 15 00 1 4485.865
2022 02 07 21 00 00 1 4485.889
2022 02 07 20 45 00 1 4485.917
2022 02 07 20 30 00 1 4485.954
2022 02 07 20 15 00 1 4485.995
2022 02 07 20 00 00 1 4486.041
2022 02 07 19 45 00 1 4486.101
2022 02 07 19 30 00 1 4486.161
2022 02 07 19 15 00 1 4486.226
2022 02 07 19 00 00 1 4486.298
2022 02 07 18 45 00 1 4486.373
2022 02 07 18 30 00 1 4486.452
2022 02 07 18 15 00 1 4486.529
2022 02 07 18 00 00 1 4486.607
2022 02 07 17 45 00 1 4486.690
2022 02 07 17 30 00 1 4486.764
2022 02 07 17 15 00 1 4486.840
2022 02 07 17 00 00 1 4486.911
2022 02 07 16 45 00 1 4486.979
2022 02 07 16 30 00 1 4487.042
2022 02 07 16 15 00 1 4487.093
2022 02 07 16 00 00 1 4487.143
2022 02 07 15 45 00 1 4487.179
2022 02 07 15 30 00 1 4487.208
2022 02 07 15 15 00 1 4487.229
2022 02 07 15 00 00 1 4487.236
2022 02 07 14 45 00 1 4487.238
2022 02 07 14 30 00 1 4487.231
2022 02 07 14 15 00 1 4487.209
2022 02 07 14 00 00 1 4487.179
2022 02 07 13 45 00 1 4487.142
2022 02 07 13 30 00 1 4487.099
2022 02 07 13 15 00 1 4487.043
2022 02 07 13 00 00 1 4486.980
2022 02 07 12 45 00 1 4486.910
2022 02 07 12 30 00 1 4486.837
2022 02 07 12 15 00 1 4486.756
2022 02 07 12 00 00 1 4486.672
2022 02 07 11 45 00 1 4486.584
2022 02 07 11 30 00 1 4486.506
2022 02 07 11 15 00 1 4486.421
2022 02 07 11 00 00 1 4486.342
2022 02 07 10 45 00 1 4486.262
2022 02 07 10 30 00 1 4486.192
2022 02 07 10 15 00 1 4486.123
2022 02 07 10 00 00 1 4486.058
2022 02 07 09 45 00 1 4485.997
2022 02 07 09 30 00 1 4485.946
2022 02 07 09 15 00 1 4485.903
2022 02 07 09 00 00 1 4485.872
2022 02 07 08 45 00 1 4485.846
2022 02 07 08 30 00 1 4485.830
2022 02 07 08 15 00 1 4485.823
2022 02 07 08 00 00 1 4485.826
2022 02 07 07 45 00 1 4485.836
2022 02 07 07 30 00 1 4485.856
2022 02 07 07 15 00 1 4485.888
2022 02 07 07 00 00 1 4485.922
2022 02 07 06 45 00 1 4485.963
2022 02 07 06 30 00 1 4486.013
2022 02 07 06 15 00 1 4486.067
2022 02 07 06 00 00 1 4486.128
2022 02 07 05 45 00 1 4486.186
2022 02 07 05 30 00 1 4486.247
2022 02 07 05 15 00 1 4486.316
2022 02 07 05 00 00 1 4486.373
2022 02 07 04 45 00 1 4486.437
2022 02 07 04 30 00 1 4486.496
2022 02 07 04 15 00 1 4486.557
2022 02 07 04 00 00 1 4486.606
2022 02 07 03 45 00 1 4486.646
2022 02 07 03 30 00 1 4486.688
2022 02 07 03 15 00 1 4486.720
2022 02 07 03 00 00 1 4486.747
2022 02 07 02 45 00 1 4486.761
2022 02 07 02 30 00 1 4486.767
2022 02 07 02 15 00 1 4486.769
2022 02 07 02 00 00 1 4486.764
2022 02 07 01 45 00 1 4486.743
2022 02 07 01 30 00 1 4486.719
2022 02 07 01 15 00 1 4486.686
2022 02 07 01 00 00 1 4486.646
2022 02 07 00 45 00 1 4486.602
2022 02 07 00 30 00 1 4486.552
2022 02 07 00 15 00 1 4486.500
2022 02 07 00 00 00 1 4486.438
2022 02 06 23 45 00 1 4486.379
2022 02 06 23 30 00 1 4486.314
2022 02 06 23 15 00 1 4486.251
2022 02 06 23 00 00 1 4486.189
2022 02 06 22 45 00 1 4486.127
2022 02 06 22 30 00 1 4486.070
2022 02 06 22 15 00 1 4486.018
2022 02 06 22 00 00 1 4485.972
2022 02 06 21 45 00 1 4485.931
2022 02 06 21 30 00 1 4485.899
2022 02 06 21 15 00 1 4485.878
2022 02 06 21 00 00 1 4485.860
2022 02 06 20 45 00 1 4485.854
2022 02 06 20 30 00 1 4485.855
2022 02 06 20 15 00 1 4485.867
2022 02 06 20 00 00 1 4485.890
2022 02 06 19 45 00 1 4485.922
2022 02 06 19 30 00 1 4485.960
2022 02 06 19 15 00 1 4486.012
2022 02 06 19 00 00 1 4486.068
2022 02 06 18 45 00 1 4486.130
2022 02 06 18 30 00 1 4486.203
2022 02 06 18 15 00 1 4486.276
2022 02 06 18 00 00 1 4486.356
2022 02 06 17 45 00 1 4486.442
2022 02 06 17 30 00 1 4486.526
2022 02 06 17 15 00 1 4486.613
2022 02 06 17 00 00 1 4486.698
2022 02 06 16 45 00 1 4486.782
2022 02 06 16 30 00 1 4486.866
2022 02 06 16 15 00 1 4486.945
2022 02 06 16 00 00 1 4487.015
2022 02 06 15 45 00 1 4487.077
2022 02 06 15 30 00 1 4487.133
2022 02 06 15 15 00 1 4487.182
2022 02 06 15 00 00 1 4487.219
2022 02 06 14 45 00 1 4487.240
2022 02 06 14 30 00 1 4487.257
2022 02 06 14 15 00 1 4487.262
2022 02 06 14 00 00 1 4487.249
2022 02 06 13 45 00 1 4487.230
2022 02 06 13 30 00 1 4487.195
2022 02 06 13 15 00 1 4487.154
2022 02 06 13 00 00 1 4487.100
2022 02 06 12 45 00 1 4487.036
2022 02 06 12 30 00 1 4486.962
2022 02 06 12 15 00 1 4486.877
2022 02 06 12 00 00 1 4486.786
2022 02 06 11 45 00 1 4486.690
2022 02 06 11 30 00 1 4486.593
2022 02 06 11 15 00 1 4486.486
2022 02 06 11 00 00 1 4486.385
2022 02 06 10 45 00 1 4486.286
2022 02 06 10 30 00 1 4486.184
2022 02 06 10 15 00 1 4486.088
2022 02 06 10 00 00 1 4485.995
2022 02 06 09 45 00 1 4485.908
2022 02 06 09 30 00 1 4485.826
2022 02 06 09 15 00 1 4485.755
2022 02 06 09 00 00 1 4485.689
2022 02 06 08 45 00 1 4485.638
2022 02 06 08 30 00 1 4485.594
2022 02 06 08 15 00 1 4485.565
2022 02 06 08 00 00 1 4485.547
2022 02 06 07 45 00 1 4485.543
2022 02 06 07 30 00 1 4485.546
2022 02 06 07 15 00 1 4485.566
2022 02 06 07 00 00 1 4485.593
2022 02 06 06 45 00 1 4485.634
2022 02 06 06 30 00 1 4485.687
2022 02 06 06 15 00 1 4485.751
2022 02 06 06 00 00 1 4485.822
2022 02 06 05 45 00 1 4485.900
2022 02 06 05 30 00 1 4485.984
2022 02 06 05 15 00 1 4486.071
2022 02 06 05 00 00 1 4486.160
2022 02 06 04 45 00 1 4486.252
2022 02 06 04 30 00 1 4486.344
2022 02 06 04 15 00 1 4486.438
2022 02 06 04 00 00 1 4486.525
2022 02 06 03 45 00 1 4486.613
2022 02 06 03 30 00 1 4486.695
2022 02 06 03 15 00 1 4486.767
2022 02 06 03 00 00 1 4486.830
2022 02 06 02 45 00 1 4486.893
2022 02 06 02 30 00 1 4486.942
2022 02 06 02 15 00 1 4486.979
2022 02 06 02 00 00 1 4487.005
2022 02 06 01 45 00 1 4487.018
2022 02 06 01 30 00 1 4487.025
2022 02 06 01 15 00 1 4487.018
2022 02 06 01 00 00 1 4486.999
2022 02 06 00 45 00 1 4486.972
2022 02 06 00 30 00 1 4486.936
2022 02 06 00 15 00 1 4486.892
2022 02 06 00 00 00 1 4486.839
2022 02 05 23 45 00 1 4486.777
2022 02 05 23 30 00 1 4486.711
2022 02 05 23 15 00 1 4486.638
2022 02 05 23 00 00 1 4486.558
2022 02 05 22 45 00 1 4486.477
2022 02 05 22 30 00 1 4486.397
2022 02 05 22 15 00 1 4486.317
2022 02 05 22 00 00 1 4486.241
2022 02 05 21 45 00 1 4486.168
2022 02 05 21 30 00 1 4486.102
2022 02 05 21 15 00 1 4486.039
2022 02 05 21 00 00 1 4485.984
2022 02 05 20 45 00 1 4485.936
2022 02 05 20 30 00 1 4485.901
2022 02 05 20 15 00 1 4485.876
2022 02 05 20 00 00 1 4485.864
2022 02 05 19 45 00 1 4485.855
2022 02 05 19 30 00 1 4485.863
2022 02 05 19 15 00 1 4485.882
2022 02 05 19 00 00 1 4485.911
2022 02 05 18 45 00 1 4485.954
2022 02 05 18 30 00 1 4486.005
2022 02 05 18 15 00 1 4486.065
