#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 12 02 00 00 1 4665.400
2022 01 12 01 45 00 1 4665.366
2022 01 12 01 30 00 1 4665.340
2022 01 12 01 15 00 1 4665.323
2022 01 12 01 00 00 1 4665.309
2022 01 12 00 45 00 1 4665.303
2022 01 12 00 30 00 1 4665.307
2022 01 12 00 15 00 1 4665.319
2022 01 12 00 00 00 1 4665.340
2022 01 11 23 45 00 1 4665.372
2022 01 11 23 30 00 1 4665.411
2022 01 11 23 15 00 1 4665.455
2022 01 11 23 00 00 1 4665.508
2022 01 11 22 45 00 1 4665.568
2022 01 11 22 30 00 1 4665.635
2022 01 11 22 15 00 1 4665.706
2022 01 11 22 00 00 1 4665.786
2022 01 11 21 45 00 1 4665.870
2022 01 11 21 30 00 1 4665.954
2022 01 11 21 15 00 1 4666.042
2022 01 11 21 00 00 1 4666.131
2022 01 11 20 45 00 1 4666.219
2022 01 11 20 30 00 1 4666.304
2022 01 11 20 15 00 1 4666.387
2022 01 11 20 00 00 1 4666.466
2022 01 11 19 45 00 1 4666.547
2022 01 11 19 30 00 1 4666.619
2022 01 11 19 15 00 1 4666.685
2022 01 11 19 00 00 1 4666.750
2022 01 11 18 45 00 1 4666.805
2022 01 11 18 30 00 1 4666.851
2022 01 11 18 15 00 1 4666.888
2022 01 11 18 00 00 1 4666.918
2022 01 11 17 45 00 1 4666.939
2022 01 11 17 30 00 1 4666.950
2022 01 11 17 15 00 1 4666.953
2022 01 11 17 00 00 1 4666.950
2022 01 11 16 45 00 1 4666.934
2022 01 11 16 30 00 1 4666.911
2022 01 11 16 15 00 1 4666.879
2022 01 11 16 00 00 1 4666.840
2022 01 11 15 45 00 1 4666.795
2022 01 11 15 30 00 1 4666.741
2022 01 11 15 15 00 1 4666.682
2022 01 11 15 00 00 1 4666.620
2022 01 11 14 45 00 1 4666.550
2022 01 11 14 30 00 1 4666.481
2022 01 11 14 15 00 1 4666.407
2022 01 11 14 00 00 1 4666.337
2022 01 11 13 45 00 1 4666.261
2022 01 11 13 30 00 1 4666.193
2022 01 11 13 15 00 1 4666.123
2022 01 11 13 00 00 1 4666.066
2022 01 11 12 45 00 1 4666.000
2022 01 11 12 30 00 1 4665.940
2022 01 11 12 15 00 1 4665.887
2022 01 11 12 00 00 1 4665.851
2022 01 11 11 45 00 1 4665.809
2022 01 11 11 30 00 1 4665.773
2022 01 11 11 15 00 1 4665.746
2022 01 11 11 00 00 1 4665.729
2022 01 11 10 45 00 1 4665.717
2022 01 11 10 30 00 1 4665.711
2022 01 11 10 15 00 1 4665.715
2022 01 11 10 00 00 1 4665.724
2022 01 11 09 45 00 1 4665.739
2022 01 11 09 30 00 1 4665.758
2022 01 11 09 15 00 1 4665.783
2022 01 11 09 00 00 1 4665.810
2022 01 11 08 45 00 1 4665.841
2022 01 11 08 30 00 1 4665.873
2022 01 11 08 15 00 1 4665.907
2022 01 11 08 00 00 1 4665.943
2022 01 11 07 45 00 1 4665.976
2022 01 11 07 30 00 1 4666.009
2022 01 11 07 15 00 1 4666.040
2022 01 11 07 00 00 1 4666.075
2022 01 11 06 45 00 1 4666.102
2022 01 11 06 30 00 1 4666.131
2022 01 11 06 15 00 1 4666.152
2022 01 11 06 00 00 1 4666.169
2022 01 11 05 45 00 1 4666.183
2022 01 11 05 30 00 1 4666.185
2022 01 11 05 15 00 1 4666.185
2022 01 11 05 00 00 1 4666.179
2022 01 11 04 45 00 1 4666.167
2022 01 11 04 30 00 1 4666.149
2022 01 11 04 15 00 1 4666.124
2022 01 11 04 00 00 1 4666.092
2022 01 11 03 45 00 1 4666.054
2022 01 11 03 30 00 1 4666.019
2022 01 11 03 15 00 1 4665.978
2022 01 11 03 00 00 1 4665.932
2022 01 11 02 45 00 1 4665.893
2022 01 11 02 30 00 1 4665.843
2022 01 11 02 15 00 1 4665.796
2022 01 11 02 00 00 1 4665.748
2022 01 11 01 45 00 1 4665.700
2022 01 11 01 30 00 1 4665.658
2022 01 11 01 15 00 1 4665.616
2022 01 11 01 00 00 1 4665.579
2022 01 11 00 45 00 1 4665.544
2022 01 11 00 30 00 1 4665.517
2022 01 11 00 15 00 1 4665.492
2022 01 11 00 00 00 1 4665.477
2022 01 10 23 45 00 1 4665.471
2022 01 10 23 30 00 1 4665.471
2022 01 10 23 15 00 1 4665.476
2022 01 10 23 00 00 1 4665.490
2022 01 10 22 45 00 1 4665.514
2022 01 10 22 30 00 1 4665.540
2022 01 10 22 15 00 1 4665.578
2022 01 10 22 00 00 1 4665.627
2022 01 10 21 45 00 1 4665.676
2022 01 10 21 30 00 1 4665.738
2022 01 10 21 15 00 1 4665.803
2022 01 10 21 00 00 1 4665.867
2022 01 10 20 45 00 1 4665.941
2022 01 10 20 30 00 1 4666.017
2022 01 10 20 15 00 1 4666.096
2022 01 10 20 00 00 1 4666.175
2022 01 10 19 45 00 1 4666.253
2022 01 10 19 30 00 1 4666.334
2022 01 10 19 15 00 1 4666.414
2022 01 10 19 00 00 1 4666.491
2022 01 10 18 45 00 1 4666.569
2022 01 10 18 30 00 1 4666.636
2022 01 10 18 15 00 1 4666.704
2022 01 10 18 00 00 1 4666.758
2022 01 10 17 45 00 1 4666.809
2022 01 10 17 30 00 1 4666.852
2022 01 10 17 15 00 1 4666.884
2022 01 10 17 00 00 1 4666.911
2022 01 10 16 45 00 1 4666.922
2022 01 10 16 30 00 1 4666.932
2022 01 10 16 15 00 1 4666.923
2022 01 10 16 00 00 1 4666.910
2022 01 10 15 45 00 1 4666.886
2022 01 10 15 30 00 1 4666.852
2022 01 10 15 15 00 1 4666.810
2022 01 10 15 00 00 1 4666.757
2022 01 10 14 45 00 1 4666.703
2022 01 10 14 30 00 1 4666.636
2022 01 10 14 15 00 1 4666.564
2022 01 10 14 00 00 1 4666.488
2022 01 10 13 45 00 1 4666.412
2022 01 10 13 30 00 1 4666.327
2022 01 10 13 15 00 1 4666.245
2022 01 10 13 00 00 1 4666.161
2022 01 10 12 45 00 1 4666.077
2022 01 10 12 30 00 1 4665.995
2022 01 10 12 15 00 1 4665.915
2022 01 10 12 00 00 1 4665.838
2022 01 10 11 45 00 1 4665.765
2022 01 10 11 30 00 1 4665.699
2022 01 10 11 15 00 1 4665.638
2022 01 10 11 00 00 1 4665.590
2022 01 10 10 45 00 1 4665.548
2022 01 10 10 30 00 1 4665.514
2022 01 10 10 15 00 1 4665.487
2022 01 10 10 00 00 1 4665.467
2022 01 10 09 45 00 1 4665.458
2022 01 10 09 30 00 1 4665.453
2022 01 10 09 15 00 1 4665.462
2022 01 10 09 00 00 1 4665.476
2022 01 10 08 45 00 1 4665.501
2022 01 10 08 30 00 1 4665.524
2022 01 10 08 15 00 1 4665.565
2022 01 10 08 00 00 1 4665.610
2022 01 10 07 45 00 1 4665.654
2022 01 10 07 30 00 1 4665.706
2022 01 10 07 15 00 1 4665.761
2022 01 10 07 00 00 1 4665.818
2022 01 10 06 45 00 1 4665.875
2022 01 10 06 30 00 1 4665.933
2022 01 10 06 15 00 1 4665.992
2022 01 10 06 00 00 1 4666.048
2022 01 10 05 45 00 1 4666.099
2022 01 10 05 30 00 1 4666.144
2022 01 10 05 15 00 1 4666.188
2022 01 10 05 00 00 1 4666.223
2022 01 10 04 45 00 1 4666.254
2022 01 10 04 30 00 1 4666.282
2022 01 10 04 15 00 1 4666.298
2022 01 10 04 00 00 1 4666.313
2022 01 10 03 45 00 1 4666.313
2022 01 10 03 30 00 1 4666.306
2022 01 10 03 15 00 1 4666.297
2022 01 10 03 00 00 1 4666.278
2022 01 10 02 45 00 1 4666.256
2022 01 10 02 30 00 1 4666.230
2022 01 10 02 15 00 1 4666.195
2022 01 10 02 00 00 1 4666.154
2022 01 10 01 45 00 1 4666.114
2022 01 10 01 30 00 1 4666.067
2022 01 10 01 15 00 1 4666.013
2022 01 10 01 00 00 1 4665.962
2022 01 10 00 45 00 1 4665.914
2022 01 10 00 30 00 1 4665.860
2022 01 10 00 15 00 1 4665.810
2022 01 10 00 00 00 1 4665.763
2022 01 09 23 45 00 1 4665.720
2022 01 09 23 30 00 1 4665.682
2022 01 09 23 15 00 1 4665.652
2022 01 09 23 00 00 1 4665.625
2022 01 09 22 45 00 1 4665.604
2022 01 09 22 30 00 1 4665.590
2022 01 09 22 15 00 1 4665.586
2022 01 09 22 00 00 1 4665.591
2022 01 09 21 45 00 1 4665.605
2022 01 09 21 30 00 1 4665.627
2022 01 09 21 15 00 1 4665.656
2022 01 09 21 00 00 1 4665.695
2022 01 09 20 45 00 1 4665.739
2022 01 09 20 30 00 1 4665.791
2022 01 09 20 15 00 1 4665.849
2022 01 09 20 00 00 1 4665.914
2022 01 09 19 45 00 1 4665.986
2022 01 09 19 30 00 1 4666.059
2022 01 09 19 15 00 1 4666.140
2022 01 09 19 00 00 1 4666.217
2022 01 09 18 45 00 1 4666.299
2022 01 09 18 30 00 1 4666.379
2022 01 09 18 15 00 1 4666.461
2022 01 09 18 00 00 1 4666.533
2022 01 09 17 45 00 1 4666.607
2022 01 09 17 30 00 1 4666.674
2022 01 09 17 15 00 1 4666.731
2022 01 09 17 00 00 1 4666.786
2022 01 09 16 45 00 1 4666.836
2022 01 09 16 30 00 1 4666.875
2022 01 09 16 15 00 1 4666.902
2022 01 09 16 00 00 1 4666.921
2022 01 09 15 45 00 1 4666.928
2022 01 09 15 30 00 1 4666.927
2022 01 09 15 15 00 1 4666.912
2022 01 09 15 00 00 1 4666.884
2022 01 09 14 45 00 1 4666.849
2022 01 09 14 30 00 1 4666.801
2022 01 09 14 15 00 1 4666.743
2022 01 09 14 00 00 1 4666.676
2022 01 09 13 45 00 1 4666.602
2022 01 09 13 30 00 1 4666.519
2022 01 09 13 15 00 1 4666.430
2022 01 09 13 00 00 1 4666.335
2022 01 09 12 45 00 1 4666.241
2022 01 09 12 30 00 1 4666.140
2022 01 09 12 15 00 1 4666.040
2022 01 09 12 00 00 1 4665.938
2022 01 09 11 45 00 1 4665.840
2022 01 09 11 30 00 1 4665.744
2022 01 09 11 15 00 1 4665.651
2022 01 09 11 00 00 1 4665.563
2022 01 09 10 45 00 1 4665.480
2022 01 09 10 30 00 1 4665.406
2022 01 09 10 15 00 1 4665.342
2022 01 09 10 00 00 1 4665.285
2022 01 09 09 45 00 1 4665.240
2022 01 09 09 30 00 1 4665.205
2022 01 09 09 15 00 1 4665.182
2022 01 09 09 00 00 1 4665.168
2022 01 09 08 45 00 1 4665.166
2022 01 09 08 30 00 1 4665.174
2022 01 09 08 15 00 1 4665.192
2022 01 09 08 00 00 1 4665.222
2022 01 09 07 45 00 1 4665.262
2022 01 09 07 30 00 1 4665.311
2022 01 09 07 15 00 1 4665.368
2022 01 09 07 00 00 1 4665.433
2022 01 09 06 45 00 1 4665.505
2022 01 09 06 30 00 1 4665.582
2022 01 09 06 15 00 1 4665.664
2022 01 09 06 00 00 1 4665.749
2022 01 09 05 45 00 1 4665.836
2022 01 09 05 30 00 1 4665.923
2022 01 09 05 15 00 1 4666.009
2022 01 09 05 00 00 1 4666.090
2022 01 09 04 45 00 1 4666.169
2022 01 09 04 30 00 1 4666.244
2022 01 09 04 15 00 1 4666.310
2022 01 09 04 00 00 1 4666.373
2022 01 09 03 45 00 1 4666.425
2022 01 09 03 30 00 1 4666.469
2022 01 09 03 15 00 1 4666.504
2022 01 09 03 00 00 1 4666.529
2022 01 09 02 45 00 1 4666.543
2022 01 09 02 30 00 1 4666.549
2022 01 09 02 15 00 1 4666.545
2022 01 09 02 00 00 1 4666.533
2022 01 09 01 45 00 1 4666.511
2022 01 09 01 30 00 1 4666.479
2022 01 09 01 15 00 1 4666.443
2022 01 09 01 00 00 1 4666.396
2022 01 09 00 45 00 1 4666.346
2022 01 09 00 30 00 1 4666.290
2022 01 09 00 15 00 1 4666.232
2022 01 09 00 00 00 1 4666.169
2022 01 08 23 45 00 1 4666.108
2022 01 08 23 30 00 1 4666.045
2022 01 08 23 15 00 1 4665.982
2022 01 08 23 00 00 1 4665.922
2022 01 08 22 45 00 1 4665.866
2022 01 08 22 30 00 1 4665.811
2022 01 08 22 15 00 1 4665.764
2022 01 08 22 00 00 1 4665.725
2022 01 08 21 45 00 1 4665.695
2022 01 08 21 30 00 1 4665.669
2022 01 08 21 15 00 1 4665.656
2022 01 08 21 00 00 1 4665.649
2022 01 08 20 45 00 1 4665.653
2022 01 08 20 30 00 1 4665.668
2022 01 08 20 15 00 1 4665.690
2022 01 08 20 00 00 1 4665.724
2022 01 08 19 45 00 1 4665.767
2022 01 08 19 30 00 1 4665.819
2022 01 08 19 15 00 1 4665.880
2022 01 08 19 00 00 1 4665.946
2022 01 08 18 45 00 1 4666.018
2022 01 08 18 30 00 1 4666.095
2022 01 08 18 15 00 1 4666.175
2022 01 08 18 00 00 1 4666.254
2022 01 08 17 45 00 1 4666.337
2022 01 08 17 30 00 1 4666.420
2022 01 08 17 15 00 1 4666.500
2022 01 08 17 00 00 1 4666.578
2022 01 08 16 45 00 1 4666.653
2022 01 08 16 30 00 1 4666.720
2022 01 08 16 15 00 1 4666.780
2022 01 08 16 00 00 1 4666.831
2022 01 08 15 45 00 1 4666.875
2022 01 08 15 30 00 1 4666.904
2022 01 08 15 15 00 1 4666.923
2022 01 08 15 00 00 1 4666.932
2022 01 08 14 45 00 1 4666.926
2022 01 08 14 30 00 1 4666.910
2022 01 08 14 15 00 1 4666.880
2022 01 08 14 00 00 1 4666.838
2022 01 08 13 45 00 1 4666.784
2022 01 08 13 30 00 1 4666.717
2022 01 08 13 15 00 1 4666.639
2022 01 08 13 00 00 1 4666.553
2022 01 08 12 45 00 1 4666.456
2022 01 08 12 30 00 1 4666.354
2022 01 08 12 15 00 1 4666.246
2022 01 08 12 00 00 1 4666.130
2022 01 08 11 45 00 1 4666.012
2022 01 08 11 30 00 1 4665.892
2022 01 08 11 15 00 1 4665.772
2022 01 08 11 00 00 1 4665.651
2022 01 08 10 45 00 1 4665.536
2022 01 08 10 30 00 1 4665.426
2022 01 08 10 15 00 1 4665.325
2022 01 08 10 00 00 1 4665.227
2022 01 08 09 45 00 1 4665.142
2022 01 08 09 30 00 1 4665.066
2022 01 08 09 15 00 1 4665.000
2022 01 08 09 00 00 1 4664.947
2022 01 08 08 45 00 1 4664.905
2022 01 08 08 30 00 1 4664.877
2022 01 08 08 15 00 1 4664.864
2022 01 08 08 00 00 1 4664.866
2022 01 08 07 45 00 1 4664.879
2022 01 08 07 30 00 1 4664.908
2022 01 08 07 15 00 1 4664.950
2022 01 08 07 00 00 1 4665.008
2022 01 08 06 45 00 1 4665.075
2022 01 08 06 30 00 1 4665.157
2022 01 08 06 15 00 1 4665.246
2022 01 08 06 00 00 1 4665.344
2022 01 08 05 45 00 1 4665.447
2022 01 08 05 30 00 1 4665.558
2022 01 08 05 15 00 1 4665.669
2022 01 08 05 00 00 1 4665.784
2022 01 08 04 45 00 1 4665.899
2022 01 08 04 30 00 1 4666.016
2022 01 08 04 15 00 1 4666.131
2022 01 08 04 00 00 1 4666.242
2022 01 08 03 45 00 1 4666.345
2022 01 08 03 30 00 1 4666.443
2022 01 08 03 15 00 1 4666.530
2022 01 08 03 00 00 1 4666.608
2022 01 08 02 45 00 1 4666.677
2022 01 08 02 30 00 1 4666.736
2022 01 08 02 15 00 1 4666.781
2022 01 08 02 00 00 1 4666.812
2022 01 08 01 45 00 1 4666.833
2022 01 08 01 30 00 1 4666.840
2022 01 08 01 15 00 1 4666.834
2022 01 08 01 00 00 1 4666.813
2022 01 08 00 45 00 1 4666.785
2022 01 08 00 30 00 1 4666.746
2022 01 08 00 15 00 1 4666.696
2022 01 08 00 00 00 1 4666.638
2022 01 07 23 45 00 1 4666.575
2022 01 07 23 30 00 1 4666.501
2022 01 07 23 15 00 1 4666.427
2022 01 07 23 00 00 1 4666.347
2022 01 07 22 45 00 1 4666.264
2022 01 07 22 30 00 1 4666.184
2022 01 07 22 15 00 1 4666.103
2022 01 07 22 00 00 1 4666.022
2022 01 07 21 45 00 1 4665.952
2022 01 07 21 30 00 1 4665.881
2022 01 07 21 15 00 1 4665.820
2022 01 07 21 00 00 1 4665.767
2022 01 07 20 45 00 1 4665.728
2022 01 07 20 30 00 1 4665.695
2022 01 07 20 15 00 1 4665.674
2022 01 07 20 00 00 1 4665.663
2022 01 07 19 45 00 1 4665.663
2022 01 07 19 30 00 1 4665.674
2022 01 07 19 15 00 1 4665.696
2022 01 07 19 00 00 1 4665.730
2022 01 07 18 45 00 1 4665.772
2022 01 07 18 30 00 1 4665.829
2022 01 07 18 15 00 1 4665.889
2022 01 07 18 00 00 1 4665.959
2022 01 07 17 45 00 1 4666.034
2022 01 07 17 30 00 1 4666.117
2022 01 07 17 15 00 1 4666.202
2022 01 07 17 00 00 1 4666.288
2022 01 07 16 45 00 1 4666.376
2022 01 07 16 30 00 1 4666.464
2022 01 07 16 15 00 1 4666.547
2022 01 07 16 00 00 1 4666.625
2022 01 07 15 45 00 1 4666.694
2022 01 07 15 30 00 1 4666.757
2022 01 07 15 15 00 1 4666.815
2022 01 07 15 00 00 1 4666.858
2022 01 07 14 45 00 1 4666.890
2022 01 07 14 30 00 1 4666.912
2022 01 07 14 15 00 1 4666.919
2022 01 07 14 00 00 1 4666.914
2022 01 07 13 45 00 1 4666.894
2022 01 07 13 30 00 1 4666.858
2022 01 07 13 15 00 1 4666.806
2022 01 07 13 00 00 1 4666.744
2022 01 07 12 45 00 1 4666.666
2022 01 07 12 30 00 1 4666.576
2022 01 07 12 15 00 1 4666.477
2022 01 07 12 00 00 1 4666.368
2022 01 07 11 45 00 1 4666.249
2022 01 07 11 30 00 1 4666.124
2022 01 07 11 15 00 1 4665.991
2022 01 07 11 00 00 1 4665.855
2022 01 07 10 45 00 1 4665.717
2022 01 07 10 30 00 1 4665.578
2022 01 07 10 15 00 1 4665.443
2022 01 07 10 00 00 1 4665.313
2022 01 07 09 45 00 1 4665.185
2022 01 07 09 30 00 1 4665.065
2022 01 07 09 15 00 1 4664.956
2022 01 07 09 00 00 1 4664.855
2022 01 07 08 45 00 1 4664.765
2022 01 07 08 30 00 1 4664.694
2022 01 07 08 15 00 1 4664.634
2022 01 07 08 00 00 1 4664.593
2022 01 07 07 45 00 1 4664.565
2022 01 07 07 30 00 1 4664.554
2022 01 07 07 15 00 1 4664.558
2022 01 07 07 00 00 1 4664.584
2022 01 07 06 45 00 1 4664.627
2022 01 07 06 30 00 1 4664.685
2022 01 07 06 15 00 1 4664.760
2022 01 07 06 00 00 1 4664.849
2022 01 07 05 45 00 1 4664.949
2022 01 07 05 30 00 1 4665.060
2022 01 07 05 15 00 1 4665.180
2022 01 07 05 00 00 1 4665.315
2022 01 07 04 45 00 1 4665.450
2022 01 07 04 30 00 1 4665.592
2022 01 07 04 15 00 1 4665.739
2022 01 07 04 00 00 1 4665.885
2022 01 07 03 45 00 1 4666.031
2022 01 07 03 30 00 1 4666.171
2022 01 07 03 15 00 1 4666.308
2022 01 07 03 00 00 1 4666.439
2022 01 07 02 45 00 1 4666.560
2022 01 07 02 30 00 1 4666.675
2022 01 07 02 15 00 1 4666.772
2022 01 07 02 00 00 1 4666.863
2022 01 07 01 45 00 1 4666.934
2022 01 07 01 30 00 1 4666.996
2022 01 07 01 15 00 1 4667.042
2022 01 07 01 00 00 1 4667.074
2022 01 07 00 45 00 1 4667.089
2022 01 07 00 30 00 1 4667.088
2022 01 07 00 15 00 1 4667.072
2022 01 07 00 00 00 1 4667.044
2022 01 06 23 45 00 1 4667.003
2022 01 06 23 30 00 1 4666.949
2022 01 06 23 15 00 1 4666.885
2022 01 06 23 00 00 1 4666.811
2022 01 06 22 45 00 1 4666.725
2022 01 06 22 30 00 1 4666.636
2022 01 06 22 15 00 1 4666.545
2022 01 06 22 00 00 1 4666.449
2022 01 06 21 45 00 1 4666.350
2022 01 06 21 30 00 1 4666.253
2022 01 06 21 15 00 1 4666.155
2022 01 06 21 00 00 1 4666.065
2022 01 06 20 45 00 1 4665.978
2022 01 06 20 30 00 1 4665.896
2022 01 06 20 15 00 1 4665.825
2022 01 06 20 00 00 1 4665.768
2022 01 06 19 45 00 1 4665.718
2022 01 06 19 30 00 1 4665.682
2022 01 06 19 15 00 1 4665.659
2022 01 06 19 00 00 1 4665.647
2022 01 06 18 45 00 1 4665.646
2022 01 06 18 30 00 1 4665.659
2022 01 06 18 15 00 1 4665.686
2022 01 06 18 00 00 1 4665.726
2022 01 06 17 45 00 1 4665.776
2022 01 06 17 30 00 1 4665.834
2022 01 06 17 15 00 1 4665.903
2022 01 06 17 00 00 1 4665.982
2022 01 06 16 45 00 1 4666.061
2022 01 06 16 30 00 1 4666.148
2022 01 06 16 15 00 1 4666.234
2022 01 06 16 00 00 1 4666.323
2022 01 06 15 45 00 1 4666.412
2022 01 06 15 30 00 1 4666.498
2022 01 06 15 15 00 1 4666.578
2022 01 06 15 00 00 1 4666.651
2022 01 06 14 45 00 1 4666.720
2022 01 06 14 30 00 1 4666.776
2022 01 06 14 15 00 1 4666.819
2022 01 06 14 00 00 1 4666.854
2022 01 06 13 45 00 1 4666.876
2022 01 06 13 30 00 1 4666.881
2022 01 06 13 15 00 1 4666.874
2022 01 06 13 00 00 1 4666.846
2022 01 06 12 45 00 1 4666.805
2022 01 06 12 30 00 1 4666.751
2022 01 06 12 15 00 1 4666.678
2022 01 06 12 00 00 1 4666.591
2022 01 06 11 45 00 1 4666.490
2022 01 06 11 30 00 1 4666.380
2022 01 06 11 15 00 1 4666.254
2022 01 06 11 00 00 1 4666.123
2022 01 06 10 45 00 1 4665.983
2022 01 06 10 30 00 1 4665.842
2022 01 06 10 15 00 1 4665.690
2022 01 06 10 00 00 1 4665.537
2022 01 06 09 45 00 1 4665.389
2022 01 06 09 30 00 1 4665.240
2022 01 06 09 15 00 1 4665.092
2022 01 06 09 00 00 1 4664.954
2022 01 06 08 45 00 1 4664.822
2022 01 06 08 30 00 1 4664.700
2022 01 06 08 15 00 1 4664.590
2022 01 06 08 00 00 1 4664.496
2022 01 06 07 45 00 1 4664.418
2022 01 06 07 30 00 1 4664.357
2022 01 06 07 15 00 1 4664.313
2022 01 06 07 00 00 1 4664.288
2022 01 06 06 45 00 1 4664.287
2022 01 06 06 30 00 1 4664.298
2022 01 06 06 15 00 1 4664.335
2022 01 06 06 00 00 1 4664.388
2022 01 06 05 45 00 1 4664.457
2022 01 06 05 30 00 1 4664.547
2022 01 06 05 15 00 1 4664.651
2022 01 06 05 00 00 1 4664.772
2022 01 06 04 45 00 1 4664.904
2022 01 06 04 30 00 1 4665.048
2022 01 06 04 15 00 1 4665.204
2022 01 06 04 00 00 1 4665.362
2022 01 06 03 45 00 1 4665.528
2022 01 06 03 30 00 1 4665.695
2022 01 06 03 15 00 1 4665.868
2022 01 06 03 00 00 1 4666.040
2022 01 06 02 45 00 1 4666.205
2022 01 06 02 30 00 1 4666.369
2022 01 06 02 15 00 1 4666.523
2022 01 06 02 00 00 1 4666.669
2022 01 06 01 45 00 1 4666.802
2022 01 06 01 30 00 1 4666.924
2022 01 06 01 15 00 1 4667.029
2022 01 06 01 00 00 1 4667.118
2022 01 06 00 45 00 1 4667.191
2022 01 06 00 30 00 1 4667.246
2022 01 06 00 15 00 1 4667.287
2022 01 06 00 00 00 1 4667.307
